date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523213948.550000,0.118884,0.010778,0.012000,0.005500,0.013000,0.031556,0.005000,0.494000,0.025500,0.001571,1.191667,0.000000,0.000000,0.003667,0.000000,0.000000,0.018000,0.507000,0.000000,0.000000,0.000000,0.048508,0.017857,0.028500,0.005000,0.028000,0.038714,0.005000,0.392667,0.040800,0.001571,0.000000,0.000000,0.000000,0.020500,0.000000,0.000000,0.010500,0.397000,0.000000,0.000000,0.000000
1523213948.600000,0.199674,0.011200,0.005000,0.000000,0.009000,0.017929,0.004000,0.529000,0.016000,0.000667,1.798750,0.000000,0.000000,0.000000,0.000000,0.000000,0.008875,0.498000,0.000000,0.000000,0.000000,0.223148,0.010833,0.005000,0.006000,0.010333,0.027533,0.004000,0.390667,0.022000,0.000667,1.275500,0.000000,0.000000,0.003000,0.000000,0.000000,0.009857,0.000000,0.000000,0.000000,0.000000
1523213948.650000,0.054426,0.012056,0.015500,0.005000,0.002500,0.019053,0.003000,0.525000,0.011000,0.001000,1.062000,0.016000,0.000000,0.000000,0.000000,0.000000,0.004167,0.525000,0.000000,0.000000,0.000000,0.023556,0.008231,0.004000,0.005000,0.002500,0.015118,0.003000,0.393000,0.014667,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007875,0.383000,0.000000,0.000000,0.000000
1523213948.700000,0.145615,0.008800,0.000000,0.005250,0.010750,0.021300,0.010000,0.544000,0.026222,0.001750,1.912500,0.000000,0.000000,0.000000,0.000000,0.551000,0.006375,0.000000,0.000000,0.000000,0.000000,0.096085,0.012765,0.027000,0.005667,0.007500,0.019846,0.010000,0.362000,0.009000,0.001750,1.917000,0.016000,0.000000,0.000000,0.850000,0.000000,0.004429,0.000000,0.000000,0.000000,0.000000
1523213948.750000,0.139447,0.008167,0.008500,0.000000,0.017667,0.019375,0.008667,0.551000,0.014000,0.001000,2.240000,0.000000,0.000000,0.008000,0.000000,0.000000,0.002250,0.553000,0.000000,0.000000,0.000000,0.026017,0.008133,0.008500,0.004000,0.012500,0.024400,0.008667,0.379000,0.026778,0.001000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.004222,0.378000,0.000000,0.000000,0.000000
1523213948.800000,0.103506,0.014095,0.021500,0.007000,0.015500,0.051652,0.018667,0.000000,0.033750,0.001000,1.498750,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.031044,0.008615,0.005500,0.007000,0.020000,0.018643,0.000000,0.000000,0.017500,0.001000,0.911000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003500,0.000000,0.000000,0.000000,0.000000
1523213948.850000,0.136870,0.016000,0.000000,0.010000,0.012000,0.048727,0.007250,0.480667,0.020000,0.001500,1.131000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005375,0.477000,0.019000,0.000000,0.000000,0.051825,0.017941,0.037500,0.010000,0.015333,0.039545,0.012667,0.000000,0.031400,0.001500,0.973500,0.000000,0.000000,0.000000,0.000000,0.000000,0.004375,0.000000,0.019000,0.000000,0.000000
1523213948.900000,0.138130,0.014583,0.008000,0.024000,0.039250,0.038706,0.017000,0.471000,0.029400,0.000500,0.957667,0.000000,0.000000,0.000000,0.000000,0.000000,0.017600,0.451250,0.011000,0.000000,0.000000,0.039532,0.016133,0.008000,0.004000,0.000000,0.035750,0.009500,0.000000,0.015800,0.000500,0.899000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010333,0.000000,0.003000,0.000000,0.000000
1523213948.950000,0.140194,0.010000,0.011833,0.014000,0.012000,0.046000,0.000000,0.441500,0.028667,0.002000,1.174400,0.000000,0.000000,0.000000,0.790000,0.000000,0.016000,0.000000,0.002000,0.000000,0.000000,0.071400,0.011765,0.006000,0.027333,0.039250,0.055100,0.024000,0.466000,0.031000,0.002000,0.907000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,0.467000,0.010500,0.000000,0.000000
1523213949.000000,0.093400,0.014643,0.010000,0.014000,0.000000,0.038364,0.008000,0.000000,0.023800,0.005250,0.998667,0.000000,0.000000,0.000000,0.000000,0.000000,0.005667,0.381000,0.000000,0.000000,0.000000,0.062667,0.011727,0.020333,0.014000,0.012000,0.052471,0.008000,0.000000,0.024500,0.002000,0.872000,0.000000,0.000000,0.000000,0.861000,0.000000,0.010333,0.000000,0.000000,0.000000,0.000000
1523213949.050000,0.174333,0.011538,0.014000,0.016000,0.017000,0.018909,0.004000,0.341000,0.019250,0.001333,1.257571,0.000000,0.000000,0.000000,0.000000,0.004000,0.006625,0.000000,0.000000,0.000000,0.000000,0.107492,0.013846,0.009000,0.000000,0.007000,0.054941,0.004000,0.516000,0.031167,0.004750,0.923667,0.000000,0.000000,0.000000,0.000000,0.004000,0.007556,0.507000,0.000000,0.000000,0.000000
1523213949.100000,0.073200,0.008476,0.000000,0.005500,0.013333,0.007500,0.000000,0.398500,0.015900,0.001250,0.941500,0.000000,0.000000,0.000000,0.878000,0.000000,0.007500,0.000000,0.000000,0.000000,0.000000,0.046800,0.008263,0.019000,0.010500,0.015667,0.014909,0.000000,0.000000,0.014571,0.001250,1.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003333,0.498000,0.000000,0.000000,0.000000
1523213949.150000,0.130456,0.007944,0.008500,0.015000,0.005000,0.018214,0.000000,0.490500,0.014333,0.001667,0.987750,0.004000,0.000000,0.003000,0.991500,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.120070,0.008048,0.008000,0.006000,0.008750,0.012333,0.000000,0.529000,0.018286,0.001667,1.164400,0.004000,0.000000,0.003000,0.000000,0.000000,0.010500,0.000000,0.000000,0.000000,0.000000
1523213949.200000,0.032186,0.009250,0.009000,0.041000,0.007000,0.031706,0.004000,0.480000,0.019800,0.000750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009286,0.476000,0.006000,0.000000,0.000000,0.059000,0.008786,0.008500,0.015000,0.007000,0.021667,0.004000,0.525000,0.016600,0.000750,0.887000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004429,0.525000,0.006000,0.000000,0.000000
1523213949.250000,0.079526,0.010737,0.000000,0.014667,0.018000,0.026857,0.010000,0.439500,0.026875,0.001000,1.228000,0.000000,0.000000,0.006000,0.000000,0.000000,0.007500,0.436000,0.000000,0.000000,0.000000,0.116066,0.010800,0.009500,0.041000,0.018000,0.023571,0.010000,0.544000,0.021500,0.001000,1.710667,0.000000,0.000000,0.006000,0.000000,0.551000,0.011455,0.000000,0.000000,0.000000,0.000000
1523213949.300000,0.046667,0.010000,0.010000,0.007000,0.008500,0.025714,0.000000,0.431000,0.011250,0.001500,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.005500,0.426000,0.003000,0.000000,0.000000,0.282121,0.012385,0.010000,0.012750,0.006000,0.045750,0.000000,0.520750,0.025125,0.001333,1.611000,0.005000,0.000000,0.000000,0.000000,0.000000,0.005500,0.553000,0.003000,0.000000,0.000000
1523213949.350000,0.067974,0.004429,0.004000,0.010500,0.013000,0.013000,0.003500,0.387000,0.007000,0.002500,1.142000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004800,0.396000,0.000000,0.000000,0.000000,0.091260,0.005125,0.004000,0.010500,0.012000,0.018437,0.003500,0.451000,0.009000,0.002500,0.933000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004800,0.456400,0.000000,0.000000,0.000000
1523213949.400000,0.089661,0.006750,0.004000,0.007500,0.010000,0.051941,0.003000,0.393000,0.035500,0.001000,1.357500,0.000000,0.000000,0.000000,0.000000,0.000000,0.009286,0.403000,0.026000,0.000000,0.000000,0.096227,0.005571,0.004000,0.007500,0.010000,0.011875,0.003000,0.387200,0.009000,0.001000,0.835000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005167,0.381000,0.000000,0.000000,0.000000
1523213949.450000,0.040323,0.008842,0.025000,0.015667,0.022500,0.026889,0.015333,0.000000,0.023333,0.002000,1.208000,0.006000,0.000000,0.007000,0.000000,0.000000,0.001333,0.378000,0.000000,0.000000,0.000000,0.019931,0.007722,0.000000,0.007000,0.009000,0.022071,0.009000,0.351000,0.032429,0.002000,0.000000,0.006000,0.000000,0.007000,0.000000,0.000000,0.009500,0.000000,0.026000,0.000000,0.000000
1523213949.500000,0.160703,0.013333,0.009500,0.022000,0.009750,0.047143,0.000000,0.351500,0.011000,0.001600,1.325600,0.000000,1.575000,0.000000,0.000000,0.000000,0.011400,0.000000,0.000000,0.000000,0.000000,0.096135,0.012167,0.014667,0.024500,0.016000,0.034688,0.028000,0.000000,0.032750,0.001600,1.979000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000
1523213949.550000,0.083750,0.014000,0.000000,0.020000,0.008800,0.034286,0.033000,0.392667,0.035500,0.000833,1.248000,0.000000,0.000000,0.000000,1.193000,0.000000,0.012000,0.397000,0.000000,0.000000,0.000000,0.100960,0.014700,0.000000,0.013250,0.008667,0.032769,0.000000,0.446000,0.040000,0.000833,1.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005572,0.000000,0.000000,0.000000,0.000000
1523213949.600000,0.056347,0.010500,0.005667,0.013000,0.014250,0.025750,0.007500,0.411000,0.019800,0.001000,1.285000,0.014000,0.000000,0.000000,0.000000,0.000000,0.013167,0.000000,0.000000,0.000000,0.000000,0.057270,0.012400,0.005667,0.022250,0.012000,0.070045,0.016000,0.478000,0.021500,0.001000,1.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,0.000000,0.000000,0.000000,0.000000
1523213949.650000,0.101364,0.004182,0.004000,0.003000,0.006000,0.013500,0.005500,0.000000,0.011667,0.001000,1.327000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007500,0.489000,0.000000,0.000000,0.000000,0.022449,0.007000,0.004000,0.014000,0.011500,0.019778,0.004000,0.503000,0.017429,0.001000,0.000000,0.014000,0.000000,0.000000,0.000000,0.000000,0.013571,0.000000,0.000000,0.000000,0.000000
1523213949.700000,0.081029,0.005067,0.003000,0.000000,0.003000,0.011667,0.003000,0.000000,0.007800,0.001000,1.278000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.151576,0.003364,0.003000,0.000000,0.003000,0.011333,0.004333,0.453000,0.008250,0.001000,1.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.446000,0.000000,0.000000,0.000000
1523213949.750000,0.124712,0.007083,0.011800,0.005250,0.016500,0.017889,0.003000,0.736500,0.014200,0.001600,1.268667,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.747000,0.000000,0.000000,0.000000,0.219400,0.007929,0.007000,0.005250,0.016500,0.011375,0.003000,0.416333,0.007000,0.001600,0.910364,0.000000,0.000000,0.000000,0.790000,0.000000,0.001500,0.396000,0.000000,0.000000,0.000000
1523213949.800000,0.081460,0.011636,0.000000,0.008833,0.022667,0.020545,0.003000,0.839000,0.020600,0.001500,1.398000,0.000000,0.000000,0.000000,1.253000,0.000000,0.014571,0.837000,0.008000,0.000000,0.000000,0.069203,0.006111,0.019000,0.008200,0.011000,0.018750,0.003000,0.393000,0.017800,0.001500,0.781000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005333,0.403000,0.008000,0.000000,0.000000
1523213949.850000,0.105077,0.017833,0.000000,0.007600,0.032500,0.068467,0.004500,0.000000,0.062000,0.001200,1.371000,0.032000,1.727000,0.008000,0.000000,0.000000,0.017571,0.843500,0.012000,0.000000,0.000000,0.038963,0.012364,0.000000,0.008667,0.017500,0.023100,0.004500,0.343000,0.023000,0.001200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011444,0.378000,0.012000,0.000000,0.000000
1523213949.900000,0.141667,0.055100,0.005600,0.006000,0.000000,0.067000,0.003000,0.000000,0.061625,0.001000,2.439500,0.000000,0.000000,0.005000,0.000000,0.000000,0.041200,0.838000,0.000000,0.000000,0.000000,0.013467,0.013500,0.005250,0.007500,0.000000,0.028000,0.003000,0.000000,0.014333,0.001000,0.000000,0.032000,0.000000,0.006500,0.000000,0.000000,0.024600,0.000000,0.000000,0.000000,0.000000
1523213949.950000,0.259536,0.021250,0.000000,0.008000,0.000000,0.027125,0.004000,0.783000,0.030500,0.001000,2.006667,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.052689,0.043056,0.007000,0.000000,0.000000,0.054444,0.004000,0.000000,0.062875,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048000,0.397000,0.000000,0.000000,0.000000
1523213950.000000,0.169975,0.016667,0.020000,0.000000,0.015500,0.024750,0.022000,0.779000,0.047000,0.006333,1.337000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010250,0.000000,0.000000,0.000000,0.000000,0.085475,0.046308,0.004000,0.008000,0.041333,0.054231,0.004000,0.418500,0.077333,0.006000,0.000000,0.000000,0.000000,0.000000,0.878000,0.000000,0.023750,0.000000,0.000000,0.000000,0.000000
1523213950.050000,0.146286,0.008500,0.008000,0.010500,0.015200,0.076000,0.000000,0.751000,0.040000,0.000750,1.734000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022500,0.000000,0.000000,0.000000,0.000000,0.163302,0.017857,0.022000,0.010500,0.016000,0.061714,0.031000,0.000000,0.028333,0.002000,1.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000
1523213950.100000,0.182344,0.004737,0.003500,0.005500,0.004500,0.051750,0.003667,0.699500,0.046571,0.001000,1.336333,0.033000,0.725000,0.003500,0.000000,0.000000,0.023333,0.000000,0.000000,0.000000,0.000000,0.009771,0.003429,0.003500,0.005500,0.011000,0.014000,0.003667,0.000000,0.095000,0.001000,0.000000,0.000000,0.000000,0.003500,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000
1523213950.150000,0.091226,0.010000,0.004000,0.000000,0.021000,0.045368,0.006000,0.694000,0.048333,0.000000,1.258000,0.052000,0.714000,0.000000,0.000000,0.000000,0.016375,0.702000,0.000000,0.000000,0.000000,0.132944,0.008364,0.004000,0.000000,0.007000,0.052562,0.006000,0.000000,0.052714,0.000000,1.067000,0.033000,0.000000,0.000000,0.991500,0.000000,0.024000,0.489000,0.000000,0.000000,0.000000
1523213950.200000,0.083127,0.011286,0.012000,0.015000,0.016333,0.041476,0.010333,0.634000,0.028667,0.001333,1.355500,0.014000,0.000000,0.009000,0.000000,0.000000,0.005500,0.000000,0.000000,0.000000,0.000000,0.048438,0.008667,0.012000,0.007000,0.018667,0.030200,0.007500,0.000000,0.036600,0.001200,1.332000,0.052000,0.000000,0.009000,0.000000,0.000000,0.022667,0.000000,0.000000,0.000000,0.000000
1523213950.250000,0.082292,0.010167,0.006000,0.014667,0.012200,0.036000,0.006667,0.632000,0.030000,0.001000,1.007000,0.000000,0.000000,0.000000,0.000000,0.631000,0.004154,0.000000,0.000000,0.000000,0.000000,0.117475,0.013500,0.006000,0.017250,0.011750,0.049955,0.009667,0.000000,0.055750,0.001500,1.392000,0.014000,0.000000,0.000000,0.000000,0.000000,0.002700,0.000000,0.000000,0.000000,0.000000
1523213950.300000,0.139161,0.007250,0.000000,0.008750,0.012000,0.033786,0.008000,0.000000,0.056667,0.001667,0.996286,0.000000,0.000000,0.000000,0.000000,0.000000,0.002625,0.000000,0.000000,0.000000,0.000000,0.065830,0.008400,0.000000,0.007333,0.018000,0.034786,0.007400,0.000000,0.030000,0.001800,1.364000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003800,0.000000,0.000000,0.000000,0.000000
1523213950.350000,0.113658,0.011143,0.017333,0.012500,0.009000,0.030500,0.015000,0.570000,0.037250,0.001167,1.104333,0.000000,0.000000,0.000000,0.000000,0.000000,0.011214,0.548000,0.008000,0.000000,0.000000,0.059333,0.007111,0.004000,0.011250,0.009000,0.028000,0.011000,0.000000,0.026000,0.001143,1.401500,0.000000,0.000000,0.000000,0.000000,0.000000,0.004818,0.000000,0.003000,0.000000,0.000000
1523213950.400000,0.101643,0.007667,0.012500,0.000000,0.014000,0.029545,0.009500,0.522000,0.036667,0.001667,1.020500,0.000000,0.000000,0.000000,0.015000,0.000000,0.009667,0.530500,0.000000,0.000000,0.000000,0.023096,0.011917,0.018250,0.015500,0.010500,0.037357,0.013667,0.000000,0.056500,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017857,0.000000,0.013000,0.000000,0.000000
1523213950.450000,0.086974,0.008833,0.012000,0.007500,0.013500,0.017091,0.000000,0.491000,0.009000,0.001500,1.012000,0.000000,0.000000,0.004000,0.000000,0.000000,0.007800,0.497000,0.000000,0.000000,0.000000,0.196265,0.003500,0.012000,0.007500,0.013333,0.039200,0.000000,0.000000,0.041000,0.001500,1.439333,0.000000,0.000000,0.000000,0.015000,0.000000,0.010750,0.000000,0.000000,0.000000,0.000000
1523213950.500000,0.171255,0.005444,0.006000,0.011600,0.012000,0.017000,0.013500,0.000000,0.015667,0.001000,1.313000,0.004000,0.000000,0.000000,0.000000,0.000000,0.001667,0.475000,0.000000,0.000000,0.000000,0.072231,0.007700,0.004000,0.011600,0.013000,0.013273,0.013500,0.736500,0.007500,0.001000,1.142000,0.004000,0.000000,0.004000,0.000000,0.000000,0.001667,0.747000,0.000000,0.000000,0.000000
1523213950.550000,0.120923,0.025400,0.033600,0.035000,0.022667,0.037786,0.051000,0.493000,0.030000,0.000500,1.482500,0.000000,0.000000,0.000000,0.949000,0.000000,0.018833,0.512000,0.000000,0.000000,0.000000,0.058308,0.017400,0.009000,0.000000,0.013000,0.022667,0.000000,0.000000,0.018250,0.000500,1.141000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008500,0.000000,0.000000,0.000000,0.000000
1523213950.600000,0.177185,0.009750,0.012500,0.012000,0.004000,0.030733,0.000000,0.446000,0.031250,0.002000,1.237167,0.000000,0.459000,0.000000,0.000000,0.000000,0.007167,0.000000,0.000000,0.000000,0.000000,0.094661,0.018667,0.034600,0.015000,0.022000,0.035077,0.051000,0.000000,0.035000,0.002000,2.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014714,0.000000,0.000000,0.000000,0.000000
1523213950.650000,0.034434,0.012000,0.000000,0.007000,0.013200,0.035786,0.022000,0.427500,0.019143,0.001333,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.012750,0.000000,0.000000,0.000000,0.000000,0.092218,0.009273,0.014000,0.012333,0.007000,0.034688,0.022000,0.839000,0.025143,0.001333,1.192500,0.000000,0.000000,0.010000,0.000000,0.000000,0.014000,0.837000,0.000000,0.000000,0.000000
1523213950.700000,0.105818,0.012455,0.014000,0.000000,0.006000,0.027313,0.006500,0.380000,0.022000,0.001000,1.076750,0.000000,0.000000,0.000000,0.000000,0.000000,0.004727,0.404000,0.000000,0.000000,0.000000,0.066161,0.011231,0.014000,0.000000,0.017000,0.028235,0.006500,0.000000,0.022000,0.001000,1.189000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003667,0.843500,0.000000,0.000000,0.000000
1523213950.750000,0.048621,0.013083,0.007333,0.005000,0.009667,0.024059,0.016000,0.000000,0.033857,0.003000,1.500000,0.011000,0.000000,0.006000,0.000000,0.000000,0.014286,0.334500,0.000000,0.000000,0.000000,0.083450,0.013909,0.007333,0.005000,0.006500,0.028526,0.009000,0.783000,0.022333,0.003333,1.277000,0.011000,0.000000,0.006000,1.193000,0.000000,0.008857,0.838000,0.000000,0.000000,0.000000
1523213950.800000,0.139630,0.012333,0.000000,0.006667,0.014500,0.017643,0.004000,0.344333,0.031500,0.005500,1.300000,0.000000,0.000000,0.000000,0.000000,0.373000,0.008000,0.327000,0.000000,0.000000,0.000000,0.117707,0.014933,0.000000,0.005667,0.011500,0.021625,0.013500,0.732250,0.035500,0.004000,1.487500,0.000000,0.000000,0.000000,0.000000,0.000000,0.012200,0.000000,0.000000,0.000000,0.000000
1523213950.850000,0.167286,0.009500,0.010000,0.015750,0.015750,0.022583,0.003333,0.370500,0.020143,0.007000,1.586600,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.087667,0.008786,0.010000,0.010500,0.013333,0.024200,0.003333,0.664000,0.025250,0.007000,0.000000,0.000000,0.719500,0.000000,0.000000,0.631000,0.007429,0.702000,0.000000,0.000000,0.000000
1523213950.900000,0.146831,0.007529,0.006500,0.009500,0.015000,0.018545,0.003000,0.365500,0.012333,0.002000,1.595750,0.008000,0.000000,0.003333,0.000000,0.353000,0.004000,0.360000,0.000000,0.000000,0.000000,0.114133,0.008437,0.006500,0.016000,0.018333,0.021900,0.003000,0.574667,0.017167,0.002000,1.709500,0.008000,0.000000,0.003333,0.000000,0.000000,0.004000,0.543500,0.000000,0.000000,0.000000
1523213950.950000,0.140449,0.008375,0.005000,0.005000,0.013500,0.022214,0.005000,0.452333,0.009333,0.001125,1.211000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.444000,0.000000,0.000000,0.000000,0.063600,0.006667,0.005000,0.004000,0.011000,0.018067,0.005000,0.491000,0.013000,0.001143,1.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005571,0.498000,0.000000,0.000000,0.000000
1523213951.000000,0.051019,0.011167,0.000000,0.019000,0.005750,0.019333,0.008000,0.000000,0.020400,0.001000,0.750000,0.014667,0.000000,0.000000,0.789000,0.000000,0.008833,0.462000,0.000000,0.000000,0.000000,0.277310,0.010538,0.000000,0.009500,0.010667,0.026091,0.005500,0.000000,0.015500,0.001000,1.546700,0.007500,0.000000,0.000000,0.000000,0.000000,0.007143,0.000000,0.000000,0.000000,0.000000
1523213951.050000,0.048833,0.005444,0.016000,0.013667,0.014000,0.013250,0.004333,0.491000,0.011667,0.000875,1.278000,0.000000,0.000000,0.016000,0.000000,0.448000,0.004625,0.000000,0.000000,0.000000,0.000000,0.086754,0.010182,0.016000,0.014000,0.013667,0.015643,0.006500,0.453250,0.017667,0.000875,1.278000,0.029000,0.459000,0.009000,1.253000,0.000000,0.007111,0.512000,0.000000,0.000000,0.000000
1523213951.100000,0.116694,0.010526,0.013000,0.005000,0.016750,0.028071,0.006333,0.528667,0.022000,0.001000,1.085333,0.000000,0.000000,0.009000,0.984000,0.000000,0.011700,0.536667,0.000000,0.000000,0.000000,0.100357,0.006667,0.013000,0.025000,0.011833,0.013857,0.006333,0.375000,0.006000,0.001000,1.110000,0.000000,1.575000,0.013667,0.000000,0.000000,0.004286,0.350000,0.000000,0.000000,0.000000
1523213951.150000,0.100338,0.012059,0.018000,0.005667,0.021000,0.037455,0.007000,0.504500,0.028778,0.001000,1.053000,0.000000,1.407000,0.015000,0.000000,0.000000,0.004778,0.517000,0.000000,0.000000,0.000000,0.078095,0.014562,0.000000,0.005500,0.039000,0.037889,0.005500,0.339000,0.027250,0.001000,1.785000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010833,0.000000,0.000000,0.000000,0.000000
1523213951.200000,0.153283,0.008444,0.007667,0.004000,0.013000,0.016125,0.000000,0.456000,0.020500,0.001000,1.287333,0.005000,0.492000,0.000000,0.000000,0.458000,0.003600,0.468000,0.000000,0.000000,0.000000,0.176147,0.009143,0.010250,0.004000,0.013333,0.026400,0.013000,0.372333,0.026286,0.001000,1.205000,0.005000,0.000000,0.015000,0.000000,0.373000,0.003600,0.000000,0.000000,0.000000,0.000000
1523213951.250000,0.164924,0.014300,0.010000,0.019000,0.010500,0.030667,0.016500,0.000000,0.023000,0.003500,1.321714,0.000000,0.424000,0.010000,0.000000,0.000000,0.011000,0.000000,0.004500,0.000000,0.000000,0.325904,0.010167,0.010000,0.004000,0.010500,0.019867,0.000000,0.356000,0.029500,0.003500,1.397000,0.000000,0.000000,0.010000,0.000000,0.353000,0.004500,0.353000,0.004500,0.000000,0.000000
1523213951.300000,0.061086,0.009583,0.006000,0.010000,0.025000,0.035571,0.015000,0.396333,0.020000,0.002400,1.053000,0.000000,0.000000,0.014000,0.000000,0.000000,0.005167,0.391000,0.000000,0.000000,0.000000,0.071726,0.013143,0.006000,0.018000,0.020000,0.027125,0.011200,0.375000,0.014750,0.002400,0.940667,0.000000,0.000000,0.003000,0.000000,0.000000,0.007857,0.367000,0.000000,0.000000,0.000000
1523213951.350000,0.247393,0.013462,0.011500,0.006000,0.010800,0.019000,0.007000,0.353000,0.036500,0.003667,2.125000,0.010500,1.353000,0.000000,1.019000,0.344000,0.008500,0.345000,0.002000,0.000000,0.000000,0.077537,0.009444,0.005000,0.006000,0.010800,0.038588,0.016500,0.000000,0.032000,0.003667,1.051333,0.010500,0.000000,0.025000,0.000000,0.000000,0.008667,0.000000,0.002000,0.000000,0.000000
1523213951.400000,0.113920,0.008583,0.004000,0.007500,0.007667,0.023750,0.009000,0.329000,0.018000,0.001250,1.501000,0.000000,0.000000,0.018000,0.000000,0.000000,0.007800,0.318000,0.005000,0.000000,0.000000,0.106672,0.012471,0.008667,0.007500,0.012000,0.029636,0.009000,0.452333,0.030600,0.001250,1.284000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009167,0.444000,0.005000,0.000000,0.000000
1523213951.450000,0.090574,0.008444,0.017000,0.007500,0.018667,0.024167,0.004000,0.327667,0.015400,0.001800,1.642000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005500,0.000000,0.000000,0.000000,0.000000,0.064065,0.007333,0.000000,0.006250,0.004500,0.017636,0.004000,0.000000,0.013250,0.001800,1.038500,0.000000,0.000000,0.018000,0.000000,0.448000,0.007333,0.000000,0.000000,0.000000,0.000000
1523213951.500000,0.226429,0.007000,0.023500,0.005000,0.009000,0.036000,0.015000,0.383500,0.026000,0.001000,1.552200,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.366000,0.000000,0.000000,0.000000,0.069267,0.008455,0.017000,0.007500,0.022667,0.030462,0.000000,0.000000,0.020500,0.001000,0.972000,0.000000,0.000000,0.000000,0.949000,0.000000,0.009667,0.462000,0.000000,0.000000,0.000000
1523213951.550000,0.127569,0.006556,0.007000,0.008333,0.008500,0.030000,0.006500,0.397000,0.025667,0.002333,1.100800,0.000000,0.383000,0.000000,0.000000,0.000000,0.010923,0.388000,0.003000,0.000000,0.000000,0.061720,0.005750,0.018000,0.008333,0.007667,0.029222,0.009333,0.491000,0.027750,0.002333,0.994000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004700,0.000000,0.003000,0.000000,0.000000
1523213951.600000,0.076571,0.006182,0.000000,0.008000,0.006500,0.016500,0.007000,0.000000,0.017000,0.001000,1.005000,0.000000,0.403000,0.000000,0.000000,0.000000,0.004000,0.400000,0.000000,0.000000,0.000000,0.192925,0.006750,0.000000,0.008000,0.006500,0.025385,0.007000,0.516000,0.024667,0.001000,1.039429,0.000000,1.727000,0.000000,0.000000,0.000000,0.015857,0.000000,0.000000,0.000000,0.000000
