date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523213989.300000,0.572750,0.104000,0.000000,1.110000,0.000000,1.533500,0.000000,0.923000,0.347500,0.092500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094000,0.000000,0.000000,0.601455,1.115333,0.000000,0.000000,0.353000,0.116000,0.000000,0.000000,0.831333,0.101000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104000,0.000000,0.000000,0.000000,0.102000
1523213989.350000,0.740200,1.064750,0.000000,1.545000,0.133000,0.676000,0.000000,0.000000,0.273000,0.000000,0.983000,0.000000,0.000000,0.000000,0.000000,0.000000,0.265000,0.000000,0.000000,0.000000,0.000000,0.977158,0.305200,0.000000,0.727000,0.000000,1.596000,0.104000,0.000000,1.942000,1.740000,0.000000,0.000000,0.000000,1.910000,0.000000,0.000000,0.776333,0.000000,0.000000,0.000000,0.308000
1523213989.400000,0.683455,0.604800,0.000000,0.189000,0.131000,0.232000,0.000000,0.875500,1.289500,0.140000,1.598000,0.000000,0.000000,1.169000,0.000000,0.000000,0.198750,0.000000,0.000000,0.000000,0.000000,0.847071,0.989875,0.939000,0.000000,0.000000,0.000000,0.000000,1.615000,0.000000,0.092500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.107000,0.000000,0.094000,0.000000,0.000000
1523213989.450000,0.676143,0.000000,0.000000,0.109000,0.000000,0.138500,0.000000,0.000000,1.190000,0.105000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.526000,0.000000,0.000000,0.000000,0.000000,1.195125,1.346000,0.000000,0.000000,0.955500,2.166000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.326000,0.000000,0.000000,0.000000,1.120000
1523213989.500000,0.804941,0.964000,0.000000,0.000000,0.113000,0.353000,0.116000,2.493000,2.702000,0.100000,0.884000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619500,0.000000,0.000000,0.000000,0.600000,0.574417,0.723000,0.000000,0.000000,0.131000,0.000000,1.151000,0.000000,1.124000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.483500,0.000000,0.000000,0.000000,0.000000
1523213989.550000,0.605357,0.656000,0.000000,0.000000,0.000000,1.565500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260500,0.000000,0.000000,0.110000,0.000000,0.000000,0.000000,0.441000,0.815200,0.000000,0.000000,0.000000,0.000000,0.840500,0.000000,0.000000,0.241000,0.835400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.142000,0.000000,1.322000,0.000000,1.303000
1523213989.600000,0.900933,1.320000,0.000000,0.000000,0.000000,0.962857,0.000000,0.000000,0.681500,1.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.481000,0.000000,0.000000,0.000000,0.000000,0.462708,0.155250,0.000000,0.149000,0.113000,0.420333,0.000000,0.000000,0.501000,0.100000,2.250500,0.000000,0.000000,0.000000,0.000000,0.000000,0.094000,0.000000,0.000000,0.000000,0.092000
1523213989.650000,0.698417,0.487000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.922000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.744000,0.000000,0.000000,0.000000,0.785667,0.393000,1.132000,0.000000,0.000000,0.000000,0.000000,0.116000,0.000000,1.052000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.121000,0.000000,0.000000,0.000000,0.104500
1523213989.700000,0.816360,1.313750,1.444500,0.000000,0.110000,0.453500,0.000000,0.000000,1.314667,1.469500,0.708000,0.000000,0.000000,0.131000,0.000000,0.000000,0.324250,0.000000,0.113500,0.000000,1.095000,0.847231,1.286000,1.347000,0.000000,0.000000,0.810000,0.000000,1.649000,0.421000,0.000000,0.000000,0.000000,0.000000,0.160000,0.000000,0.000000,0.126000,0.000000,0.000000,0.000000,0.000000
1523213989.750000,0.521312,0.495400,0.000000,1.239000,0.000000,0.595000,0.602000,0.000000,0.000000,0.098000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107000,0.000000,0.000000,0.000000,0.096000,0.947357,0.710250,0.000000,0.000000,0.000000,1.352500,0.000000,0.000000,0.000000,1.721000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.293000,1.480000,0.000000,0.000000,0.612500
1523213989.800000,0.657133,0.642571,0.000000,0.000000,1.162000,1.117000,0.000000,0.000000,0.192000,0.130500,0.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.124000,0.000000,0.000000,0.000000,1.833000,0.721348,0.729400,0.000000,0.000000,0.528500,0.973167,0.000000,0.000000,0.173000,0.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.205000,1.479000,0.113500,0.000000,1.721000
1523213989.850000,0.815625,0.172000,0.000000,0.000000,1.128000,0.172500,0.740000,0.483000,0.158667,1.624500,1.852500,0.000000,0.000000,0.000000,0.000000,0.000000,1.287500,0.000000,0.000000,0.000000,0.177000,0.428714,0.103667,0.113000,0.000000,0.000000,0.000000,0.090000,0.000000,0.000000,0.098000,2.029000,0.000000,0.000000,0.131000,0.000000,0.000000,0.759500,0.000000,0.000000,0.000000,0.096000
1523213989.900000,0.936429,0.961500,0.000000,0.187000,0.000000,1.199400,1.093000,0.000000,0.000000,1.091000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.448000,0.000000,0.000000,0.000000,0.000000,0.529875,0.116000,0.000000,0.000000,0.000000,0.683000,0.000000,0.000000,0.496000,0.000000,0.000000,0.000000,0.000000,0.361000,0.000000,0.000000,0.124000,0.000000,0.000000,0.000000,1.093000
1523213989.950000,1.223125,0.946600,0.000000,0.000000,0.213000,1.606000,0.000000,2.152000,1.798000,1.147000,1.335000,0.000000,0.000000,0.000000,0.000000,0.000000,1.305333,0.000000,0.000000,0.000000,0.000000,0.481800,0.134500,0.000000,0.000000,0.000000,1.081000,0.000000,0.000000,0.153500,0.130500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.738000,0.000000,0.000000,0.000000,0.000000
1523213990.000000,1.191760,1.159000,0.000000,0.000000,2.749000,1.137833,0.892750,0.000000,0.000000,0.844000,1.004500,0.000000,0.000000,0.000000,0.000000,0.000000,1.456600,0.000000,0.000000,0.000000,1.095000,0.808778,0.574000,0.000000,0.000000,0.000000,1.084333,0.000000,0.000000,1.191000,0.763000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.350000,0.000000,0.000000,0.000000,0.000000
1523213990.050000,0.828000,0.246500,0.000000,0.000000,0.000000,0.581250,1.101000,0.000000,0.918000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.230000,0.000000,0.000000,0.000000,1.721000,0.775538,0.170000,0.000000,0.000000,0.000000,0.703333,1.323500,0.000000,0.518333,0.000000,2.092000,0.000000,0.000000,0.000000,0.000000,0.000000,0.164000,0.000000,0.000000,0.000000,0.672000
1523213990.100000,0.957000,1.315600,0.000000,0.000000,0.000000,0.211000,1.290000,0.296000,0.000000,0.217000,1.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.215000,1.179000,1.104333,0.000000,0.282000,0.000000,0.392500,0.000000,1.573000,0.000000,0.000000,2.087000,0.000000,0.000000,0.000000,0.000000,0.000000,1.339000,2.243500,0.000000,0.000000,0.000000
1523213990.150000,0.864286,1.265000,0.000000,0.000000,0.000000,0.466000,0.000000,0.000000,0.000000,0.000000,1.977000,0.000000,0.000000,0.000000,0.000000,0.000000,1.307000,0.258000,0.000000,0.000000,0.311000,1.245143,0.209000,0.000000,0.000000,0.722000,1.540000,0.000000,1.612500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.298000,0.000000,0.000000,0.000000
1523213990.200000,0.954500,0.000000,0.000000,0.000000,0.000000,0.237667,0.000000,0.000000,0.000000,0.000000,1.970333,0.000000,0.000000,0.000000,0.000000,0.000000,0.921000,0.000000,0.000000,0.000000,0.158000,1.132000,0.415000,0.000000,0.000000,0.000000,1.731000,0.213000,1.211000,0.000000,1.791000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.549000,0.000000,0.000000,0.000000
1523213990.250000,0.940286,0.920333,0.000000,0.000000,0.160000,0.000000,0.000000,0.000000,0.000000,1.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.157000,0.000000,0.000000,0.000000,0.000000,0.898000,0.238000,0.000000,0.000000,0.000000,0.251000,1.811000,0.972333,0.241000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.473000,0.000000,0.000000,0.000000,0.000000
1523213990.300000,0.707267,0.343000,0.000000,2.724000,0.000000,0.828000,0.000000,0.000000,0.108000,0.119500,0.000000,0.000000,0.000000,0.120000,0.000000,0.000000,0.468667,1.529000,0.000000,0.000000,0.000000,0.731364,0.247000,0.000000,0.000000,0.000000,0.543667,0.000000,0.683000,0.000000,0.217000,0.000000,0.000000,0.000000,0.000000,1.872000,0.000000,1.148000,0.000000,0.000000,0.000000,0.782000
1523213990.350000,0.803000,0.775500,0.599500,0.000000,0.000000,1.339000,0.000000,1.968000,0.000000,0.098000,2.341000,0.000000,0.000000,1.358000,0.000000,0.000000,0.104000,0.000000,1.095000,0.000000,0.097500,0.960000,1.101667,1.120000,0.000000,0.000000,0.188667,0.000000,0.000000,0.000000,0.384000,1.571000,0.000000,0.000000,0.000000,0.000000,0.000000,1.427000,0.000000,0.000000,0.000000,0.657000
1523213990.400000,1.139929,1.334600,0.515000,0.000000,1.830500,0.605667,0.308000,0.000000,0.000000,0.115000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.870000,0.801417,1.058667,0.000000,1.110000,1.436500,0.452333,0.000000,0.296000,0.108000,0.119500,1.427250,0.000000,0.000000,0.120000,0.000000,0.000000,0.319250,1.484500,0.000000,0.000000,0.000000
1523213990.450000,1.030357,0.721500,0.000000,0.000000,1.328000,1.093600,0.000000,0.000000,0.968000,1.330500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.475000,0.000000,0.000000,0.114000,0.293105,0.353000,0.101000,0.000000,0.000000,0.396400,0.000000,0.000000,0.000000,0.098000,0.559000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117333,0.000000,0.000000,0.000000,0.168667
1523213990.500000,0.707684,0.434750,0.000000,0.000000,0.624500,1.105667,0.134000,0.000000,0.000000,0.106000,0.000000,0.000000,0.000000,0.315000,0.000000,0.000000,0.855667,0.000000,0.000000,0.000000,1.004750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213990.550000,1.007455,0.578333,0.000000,0.000000,0.000000,0.177000,0.000000,2.481000,0.000000,0.000000,2.441000,0.000000,0.000000,0.000000,0.000000,0.000000,1.123000,0.000000,0.000000,0.000000,0.912500,0.706167,0.322000,0.000000,2.568000,0.000000,0.787500,0.000000,0.000000,0.132000,0.115000,0.727000,0.000000,0.000000,1.169000,0.000000,0.000000,1.108000,0.000000,0.000000,0.000000,0.114000
1523213990.600000,0.708588,0.685833,0.000000,0.000000,0.110000,0.132000,0.110000,0.000000,0.129000,0.107000,2.314000,0.000000,0.000000,0.000000,2.378000,0.000000,0.840667,0.000000,0.000000,0.000000,0.000000,0.884167,0.663000,0.000000,0.000000,1.003500,2.212000,0.740000,0.000000,0.000000,0.116000,0.644000,0.000000,0.000000,0.000000,0.000000,0.000000,0.613500,0.000000,0.000000,0.000000,0.126000
1523213990.650000,0.734400,0.508000,0.723000,0.311000,1.119000,0.844400,0.000000,0.000000,1.226000,0.102000,2.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.212000,0.000000,1.374000,0.000000,0.000000,0.979087,0.766000,0.000000,0.000000,0.000000,2.119000,0.134000,0.000000,1.190000,0.106000,1.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.731250,0.000000,0.000000,0.000000,0.776667
1523213990.700000,0.548333,0.663400,0.100000,0.000000,0.000000,0.514500,0.000000,0.000000,0.147000,0.837000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092000,0.620533,0.416250,0.000000,0.000000,0.000000,0.907250,0.308000,0.000000,0.117000,0.107000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.647000,0.000000,0.000000,0.000000,1.541000
1523213990.750000,0.777929,0.824000,0.000000,0.109000,0.844000,0.838500,0.000000,0.000000,0.456000,0.825000,2.204000,0.000000,0.000000,1.840000,0.000000,0.000000,0.174000,0.000000,0.000000,0.000000,0.202000,0.679818,0.661667,0.110000,0.000000,0.110000,0.545167,0.110000,0.000000,0.141000,0.102000,1.502000,0.000000,0.000000,0.000000,0.000000,0.000000,1.190000,0.000000,0.000000,0.000000,1.317667
1523213990.800000,0.537267,0.102250,0.000000,2.367000,0.000000,0.118000,0.301000,0.000000,0.120000,0.676000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.875667,0.000000,0.000000,0.000000,0.089000,0.647846,1.256500,0.100000,0.000000,0.000000,0.878333,0.000000,0.000000,1.190000,0.092500,0.000000,0.000000,0.000000,0.315000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.494667
1523213990.850000,0.697400,0.769667,0.000000,0.000000,0.000000,1.608000,0.108000,0.000000,0.088000,0.081000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.586000,0.715857,0.000000,0.000000,0.109000,0.000000,0.665500,1.114000,0.000000,0.819000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213990.900000,1.161688,1.080286,0.000000,0.832500,2.083000,1.388250,1.247500,0.000000,1.390000,0.862500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.108000,1.183000,0.000000,0.000000,0.639500,0.669286,0.400333,0.000000,1.545000,0.000000,0.704600,2.843000,0.000000,0.118000,0.567200,2.477000,0.000000,0.000000,0.000000,0.000000,0.000000,0.822667,0.000000,0.000000,0.000000,0.087000
1523213990.950000,0.701050,0.337800,0.000000,0.000000,1.112000,1.065286,0.094000,0.000000,0.000000,0.093000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.598250,0.000000,0.000000,0.000000,1.183000,0.748409,0.595714,0.515000,0.311000,1.162000,1.184500,0.108000,0.000000,0.000000,0.900500,1.884000,0.000000,0.000000,0.000000,0.000000,0.000000,0.524667,0.000000,0.000000,0.000000,0.202000
1523213991.000000,0.604850,0.094250,0.099000,0.000000,0.094000,0.428800,0.000000,0.000000,1.088000,1.108000,1.799000,0.000000,0.000000,0.000000,0.000000,0.000000,1.053000,0.000000,0.000000,0.000000,0.088000,1.073750,1.011500,0.000000,0.000000,1.128000,2.359000,1.093000,0.000000,0.000000,0.093000,1.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093500
1523213991.050000,0.653389,0.652750,0.095000,0.000000,0.230667,0.662600,0.000000,0.000000,2.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.245500,0.000000,0.000000,0.000000,0.219000,0.731278,0.634125,0.000000,0.000000,0.000000,1.452000,0.094000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.426667,0.000000,0.000000,0.000000,2.532000
1523213991.100000,0.928308,0.495000,1.338000,0.000000,0.296000,1.385000,2.542000,0.000000,0.000000,2.523000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.290000,0.000000,0.000000,0.000000,0.244000,0.856826,0.378875,0.099000,0.000000,0.094000,2.145000,0.830333,2.455000,0.000000,1.147000,0.000000,0.000000,2.330000,0.000000,0.000000,0.000000,0.591000,0.000000,0.000000,0.000000,0.759333
1523213991.150000,1.002300,0.654667,0.000000,1.375000,1.773000,2.354000,0.000000,0.000000,0.437000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.308000,0.000000,0.000000,0.000000,0.000000,0.771875,0.641500,0.095000,0.000000,0.092000,0.000000,1.134500,2.353000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083000,0.000000,0.000000,0.000000,0.000000
1523213991.200000,1.560667,1.327667,0.000000,0.000000,0.000000,1.281000,0.000000,0.000000,0.000000,1.095000,0.000000,0.000000,0.000000,0.000000,2.555000,0.000000,2.133000,0.000000,0.000000,0.000000,1.718000,2.342000,0.000000,0.000000,0.000000,2.342000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213991.250000,1.442636,1.108000,0.000000,0.000000,0.000000,1.607333,0.000000,0.000000,1.145000,1.103000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.812667,0.000000,0.000000,0.000000,0.000000,0.976000,1.485000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.224000,0.000000,0.000000,0.000000,0.219000
1523213991.300000,1.272545,1.643000,1.136000,1.365000,0.000000,1.661500,0.000000,1.767000,2.210000,0.000000,0.000000,0.000000,0.000000,0.134000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105000,1.473667,1.519000,0.000000,0.000000,0.000000,1.277500,0.000000,2.881000,1.634000,0.860500,2.102000,0.000000,0.000000,0.000000,0.000000,0.000000,1.358500,0.000000,0.000000,0.000000,0.000000
1523213991.350000,0.889810,0.119500,0.000000,0.167000,0.000000,0.788000,1.819000,0.000000,1.682000,0.000000,1.602000,0.000000,0.000000,0.118000,0.000000,0.000000,1.066000,0.000000,0.000000,0.000000,1.446000,1.205429,1.660000,0.000000,0.000000,0.289000,1.159250,0.000000,2.166000,0.000000,1.527000,2.238000,0.000000,0.000000,0.000000,0.000000,0.000000,0.625667,0.000000,0.000000,0.000000,0.244000
1523213991.400000,0.891111,1.239500,0.000000,0.000000,0.193000,0.196667,0.000000,0.000000,0.699333,0.000000,2.234750,0.000000,0.000000,0.000000,0.000000,0.000000,0.102000,0.000000,0.000000,0.000000,0.717500,0.953087,1.070143,0.000000,0.394000,0.303500,0.753333,1.290000,0.000000,0.000000,1.732000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.019600,0.000000,0.000000,0.000000,1.327500
1523213991.450000,0.855700,0.636000,0.000000,0.643500,0.000000,1.492000,0.118000,0.000000,0.221000,0.000000,2.524000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129000,0.000000,0.000000,0.000000,1.514000,0.791185,1.113375,1.098000,0.000000,0.000000,0.594429,0.000000,0.000000,2.083000,1.725000,0.000000,0.000000,0.000000,0.126000,0.000000,0.000000,0.458250,0.000000,1.095000,0.000000,0.104000
1523213991.500000,0.826320,1.251250,0.000000,0.595667,1.243500,0.621500,0.132000,0.000000,1.339000,0.783333,0.000000,0.336000,0.000000,0.000000,0.000000,0.000000,0.114000,0.490000,0.000000,0.000000,0.115000,0.698375,0.720833,0.000000,0.167000,1.106000,1.215500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.178500,0.000000,0.000000,0.000000,0.000000
1523213991.550000,1.044824,0.988200,2.190000,0.000000,1.540000,1.329000,0.000000,0.551000,0.351000,0.000000,2.243000,0.000000,0.000000,0.000000,0.000000,0.000000,1.135000,0.000000,0.122000,0.000000,0.000000,0.799538,0.121000,0.000000,0.129000,0.000000,0.904429,0.000000,0.000000,0.401000,1.722000,1.561000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129000,0.000000,0.000000,0.000000,0.000000
1523213991.600000,0.711286,1.376000,1.489000,0.000000,0.626500,0.209250,0.000000,1.676000,0.000000,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.143000,0.000000,0.000000,0.000000,0.198500,0.550733,0.000000,0.000000,0.000000,0.722333,0.295000,0.118000,0.000000,0.331500,0.825000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.041500,0.000000,0.000000,0.000000,0.612500
1523213991.650000,0.584750,0.317222,2.129000,0.116000,1.129000,0.659800,0.000000,0.000000,0.834500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.498000,0.000000,0.000000,0.000000,0.000000,0.895357,0.937833,0.000000,0.130000,0.000000,0.000000,0.132000,0.000000,0.908000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999000,0.000000,0.000000,0.000000,1.833000
1523213991.700000,0.946375,1.355667,1.334000,1.969000,0.000000,0.772500,0.000000,0.000000,0.321500,1.239500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.130000,0.000000,0.000000,0.000000,0.715000,0.665375,0.633750,0.000000,0.000000,0.112000,1.005750,0.000000,0.000000,0.481500,0.000000,0.000000,0.000000,0.000000,1.358000,0.000000,0.000000,1.116000,0.000000,0.122000,0.000000,0.208500
1523213991.750000,0.637923,0.000000,1.118000,0.000000,0.000000,0.876333,0.000000,0.000000,0.124000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.829600,0.000000,0.108000,0.000000,0.083000,0.659100,0.312333,0.000000,0.000000,1.119000,0.579375,0.000000,0.000000,0.707333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.711000,0.000000,0.000000,0.000000,1.721000
1523213991.800000,0.429438,0.135000,0.000000,0.000000,0.000000,0.110333,0.000000,0.000000,0.108000,0.000000,0.000000,0.000000,0.000000,0.363000,0.000000,0.000000,0.956250,0.000000,0.000000,0.000000,0.568000,0.878400,0.110500,0.000000,0.116000,1.328000,1.309800,0.000000,0.000000,0.000000,0.314000,2.790000,0.336000,0.000000,0.000000,0.000000,0.000000,0.715500,0.000000,0.000000,0.000000,0.091000
1523213991.850000,0.317067,0.295000,0.000000,0.426000,0.119000,0.616600,0.084000,0.000000,0.087000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081000,0.000000,0.000000,0.000000,0.080000,0.475650,0.082000,0.000000,1.209500,0.000000,0.398000,0.000000,0.000000,0.384750,0.000000,1.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101000,1.529000,0.000000,0.000000,0.082333
