date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,SubmitStory_http_start,SubmitStory_http_end,StoreStory_http_start,StoreStory_http_end,ViewComment_http_start,ViewComment_http_end,PostComment_http_start,PostComment_http_end,StoreComment_http_start,StoreComment_http_end,ModerateComment_http_start,ModerateComment_http_end,StoreModeratorLog_http_start,StoreModeratorLog_http_end,ReviewStories_http_start,ReviewStories_http_end,AcceptStory_http_start,AcceptStory_http_end,RejectStory_http_start,RejectStory_http_end,Search_http_start,Search_http_end,RegisterUser_http_start,RegisterUser_http_end,Author_http_start,Author_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523213947.100000,109,108,15,15,2,2,2,3,3,3,46,45,4,4,4,2,14,15,0,0,9,9,0,0,0,0,0,0,0,0,2,1,7,7,1,2,0,0,0,0,0,0
1523213947.150000,107,109,14,12,3,2,1,1,6,7,43,44,2,2,3,4,14,14,0,0,16,16,2,2,0,0,0,0,1,1,0,0,2,4,0,0,0,0,0,0,0,0
1523213947.200000,103,89,15,13,2,1,1,0,1,0,48,44,0,1,1,1,16,12,0,0,9,9,0,0,1,1,0,0,0,0,0,0,6,5,3,2,0,0,0,0,0,0
1523213947.250000,98,98,7,9,0,2,2,3,5,6,47,44,4,3,0,1,14,13,0,0,7,7,1,0,0,0,0,0,2,1,0,0,7,7,2,2,0,0,0,0,0,0
1523213947.300000,108,106,10,10,0,0,2,2,3,2,58,56,3,4,6,5,9,11,0,0,5,5,1,2,0,0,2,2,0,0,0,0,6,5,2,1,1,1,0,0,0,0
1523213947.350000,101,114,14,14,0,0,2,2,3,4,34,44,2,2,4,3,15,17,0,0,13,13,2,2,0,0,0,0,1,1,0,0,4,6,7,6,0,0,0,0,0,0
1523213947.400000,118,118,16,17,2,2,1,1,2,2,33,32,2,2,7,7,17,18,0,0,22,22,0,0,3,3,1,1,3,3,0,0,4,2,5,6,0,0,0,0,0,0
1523213947.450000,100,101,15,14,3,3,0,0,8,8,26,28,0,0,3,4,16,15,0,0,13,13,0,0,0,0,0,0,0,0,0,0,11,13,4,2,1,1,0,0,0,0
1523213947.500000,89,90,7,7,2,2,1,1,0,0,43,44,1,1,2,3,9,9,0,0,12,12,0,0,0,0,2,2,0,0,0,1,6,6,4,2,0,0,0,0,0,0
1523213947.550000,95,93,20,19,1,0,3,3,2,2,39,38,1,0,0,2,6,6,0,0,16,16,0,0,0,0,0,0,1,1,0,1,4,4,2,1,0,0,0,0,0,0
1523213947.600000,127,113,14,15,2,3,2,1,4,2,37,33,1,2,2,2,19,16,0,0,25,25,3,2,1,0,1,1,0,0,0,0,12,9,2,1,2,1,0,0,0,0
1523213947.650000,121,130,13,14,1,1,2,2,14,16,47,48,2,2,4,3,19,20,0,0,5,5,1,2,7,7,0,0,0,0,0,0,3,6,2,2,1,2,0,0,0,0
1523213947.700000,104,105,20,22,3,2,2,2,4,4,38,39,1,0,0,3,18,16,0,0,4,4,0,0,0,0,0,0,1,1,0,0,10,7,3,5,0,0,0,0,0,0
1523213947.750000,101,98,11,9,2,3,1,2,5,3,47,41,3,3,0,0,23,27,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6,8,2,1,0,0,0,0,0,0
1523213947.800000,84,104,11,13,2,2,0,0,3,5,34,44,1,2,0,2,12,12,0,0,11,11,0,0,0,0,2,2,2,2,0,0,3,4,3,5,0,0,0,0,0,0
1523213947.850000,78,76,3,2,1,0,5,4,6,6,19,14,0,0,8,8,12,12,0,0,13,13,0,0,0,1,0,0,0,2,0,0,7,6,3,7,1,1,0,0,0,0
1523213947.900000,130,107,10,7,3,4,5,4,8,4,45,42,2,2,6,3,28,24,0,0,2,2,2,2,0,0,0,0,0,0,0,0,17,12,2,1,0,0,0,0,0,0
1523213947.950000,106,100,16,13,3,2,2,3,6,9,37,37,0,0,2,2,17,12,0,0,7,7,0,0,8,6,0,0,0,0,0,0,8,9,0,0,0,0,0,0,0,0
1523213948.000000,116,129,13,17,2,2,0,1,2,3,52,52,1,1,0,0,28,33,0,0,4,4,0,0,2,2,1,0,0,0,0,0,8,11,3,3,0,0,0,0,0,0
1523213948.050000,108,112,18,20,0,1,1,1,1,0,51,54,2,2,2,1,14,15,0,0,8,8,0,0,0,0,0,1,0,0,0,0,11,9,0,0,0,0,0,0,0,0
1523213948.100000,104,111,13,12,0,0,2,2,11,12,35,35,3,3,5,3,12,16,0,0,8,8,2,2,0,0,0,0,2,2,0,0,9,12,2,4,0,0,0,0,0,0
1523213948.150000,91,92,10,11,0,0,2,2,2,2,36,39,2,2,7,4,15,15,0,0,14,14,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0
1523213948.200000,58,62,2,2,1,1,0,0,3,2,17,18,1,1,4,5,3,3,0,0,24,24,0,0,0,2,1,0,0,1,0,0,0,0,1,2,1,1,0,0,0,0
1523213948.250000,99,92,13,12,0,0,2,1,5,6,33,30,3,1,0,0,12,10,0,0,22,22,0,0,0,0,0,1,1,0,0,0,4,4,4,5,0,0,0,0,0,0
1523213948.300000,101,96,15,13,0,0,4,3,0,0,45,43,2,4,4,2,11,12,0,0,12,12,0,0,0,0,0,0,2,3,0,0,5,4,1,0,0,0,0,0,0,0
1523213948.350000,113,117,15,12,3,2,4,6,4,4,46,48,3,2,0,7,6,5,0,0,22,22,0,0,0,0,1,0,0,0,0,0,7,6,2,3,0,0,0,0,0,0
1523213948.400000,112,119,18,21,0,1,1,1,5,4,58,54,1,2,0,1,16,16,0,0,10,10,0,0,0,2,1,2,0,0,0,0,1,3,1,2,0,0,0,0,0,0
1523213948.450000,124,110,12,10,4,4,2,1,8,8,61,57,1,1,4,3,17,13,0,0,6,6,0,0,0,0,1,0,1,1,1,1,4,4,2,1,0,0,0,0,0,0
1523213948.500000,109,126,8,14,3,3,1,2,2,2,59,64,2,2,6,7,16,20,0,0,3,3,0,0,0,0,3,4,0,0,0,0,4,3,2,2,0,0,0,0,0,0
1523213948.550000,120,126,7,6,1,1,2,1,5,6,45,51,1,1,4,5,7,9,0,0,36,36,0,0,0,0,1,1,0,0,0,0,6,6,5,3,0,0,0,0,0,0
1523213948.600000,114,108,14,11,3,2,0,1,4,4,55,51,2,2,2,2,8,8,0,0,13,13,0,0,0,0,0,0,0,0,0,0,10,11,3,3,0,0,0,0,0,0
1523213948.650000,115,112,17,18,0,1,3,3,4,3,50,51,1,1,2,1,13,9,0,0,14,14,2,2,0,0,0,0,0,1,2,1,7,7,0,0,0,0,0,0,0,0
1523213948.700000,104,110,13,16,2,2,1,1,8,9,33,34,2,2,5,4,27,30,0,0,6,6,0,0,0,0,1,1,0,0,0,0,3,2,3,3,0,0,0,0,0,0
1523213948.750000,114,92,16,13,3,2,1,0,4,4,64,51,2,1,2,1,12,9,0,0,7,7,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
1523213948.800000,114,124,20,20,1,2,1,2,6,6,42,49,4,5,5,3,23,26,0,0,5,5,0,0,0,0,0,0,0,0,0,0,6,5,0,0,1,1,0,0,0,0
1523213948.850000,111,100,13,14,1,1,1,1,2,1,47,46,2,2,1,0,28,22,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,2,8,4,1,1,0,0,0,0
1523213948.900000,127,122,15,12,4,4,3,2,6,5,52,49,2,2,5,5,21,26,0,0,8,8,0,0,0,0,0,0,0,0,0,0,6,4,3,3,2,2,0,0,0,0
1523213948.950000,111,113,12,13,4,2,1,2,6,8,62,61,1,1,0,0,18,18,0,0,2,2,0,0,0,0,0,0,2,2,0,0,2,4,1,0,0,0,0,0,0,0
1523213949.000000,103,115,14,15,4,4,0,0,2,1,47,57,1,1,4,6,12,13,0,0,10,10,0,0,0,0,0,0,0,0,0,0,8,7,1,1,0,0,0,0,0,0
1523213949.050000,113,113,15,15,2,4,2,2,6,7,29,33,0,0,6,3,27,21,0,0,16,16,0,0,0,0,0,0,2,1,1,1,4,4,3,6,0,0,0,0,0,0
1523213949.100000,120,119,24,24,0,0,2,1,7,6,32,27,0,0,4,3,22,29,0,0,23,23,2,2,0,0,2,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1523213949.150000,119,120,16,15,4,4,0,1,3,4,46,47,2,2,2,3,17,17,0,0,18,18,0,0,0,0,0,0,2,1,0,0,7,5,1,2,1,1,0,0,0,0
1523213949.200000,124,117,18,17,1,1,2,0,2,2,52,51,1,1,3,2,20,18,0,0,10,10,0,0,0,0,1,1,0,0,0,1,8,10,6,3,0,0,0,0,0,0
1523213949.250000,95,111,12,17,2,2,3,5,4,4,22,26,0,0,3,6,23,24,0,0,17,18,2,2,0,0,0,0,0,0,0,0,5,4,1,2,1,1,0,0,0,0
1523213949.300000,99,101,8,7,1,1,1,1,2,1,48,48,3,3,2,3,5,5,0,0,17,16,0,0,0,0,0,0,0,0,0,0,3,4,9,12,0,0,0,0,0,0
1523213949.350000,105,96,6,6,1,1,5,4,4,5,38,31,4,3,2,6,11,8,0,0,21,21,0,0,0,0,0,0,1,1,0,0,7,6,5,4,0,0,0,0,0,0
1523213949.400000,128,125,20,16,0,0,2,3,2,2,60,58,1,2,2,2,31,32,0,0,4,4,2,2,0,0,1,1,0,0,0,0,0,1,2,1,1,1,0,0,0,0
1523213949.450000,113,104,10,15,3,3,2,1,7,6,74,64,1,1,4,2,5,6,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0
1523213949.500000,119,109,12,9,0,0,6,5,9,10,58,59,2,0,5,3,5,6,0,0,5,5,0,0,3,2,0,0,3,2,0,0,9,7,2,1,0,0,0,0,0,0
1523213949.550000,92,112,16,16,2,1,2,4,9,9,40,57,0,2,5,3,4,4,0,0,10,10,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0
1523213949.600000,101,111,12,15,2,3,2,2,8,8,27,30,3,3,0,3,20,20,0,0,15,15,2,2,0,0,0,0,1,1,0,0,7,8,2,1,0,0,0,0,0,0
1523213949.650000,65,67,10,10,2,2,0,0,2,2,19,15,1,1,0,2,12,13,0,0,15,15,0,0,0,0,0,0,1,1,0,0,0,0,3,6,0,0,0,0,0,0
1523213949.700000,116,108,14,11,2,1,4,3,3,1,34,35,2,2,4,5,15,12,0,0,33,33,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,0,0,0,0,0
1523213949.750000,105,106,10,13,2,3,6,6,6,6,27,24,3,2,2,2,16,18,0,0,18,18,0,0,0,0,0,0,2,2,0,0,11,8,2,4,0,0,0,0,0,0
1523213949.800000,117,113,14,10,0,0,3,4,6,6,47,48,1,2,0,3,17,13,0,0,4,4,2,1,0,0,0,0,0,0,0,0,13,14,7,5,3,3,0,0,0,0
1523213949.850000,100,67,23,7,4,4,3,3,3,4,31,19,1,0,0,0,22,19,0,0,1,1,0,1,3,2,1,1,0,0,0,0,7,6,1,0,0,0,0,0,0,0
1523213949.900000,71,90,6,19,1,1,0,0,0,0,42,42,1,2,2,1,13,15,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,4,2,3,0,0,0,0,0,0
1523213949.950000,90,112,7,12,2,1,1,1,6,5,58,70,3,1,1,4,3,8,0,0,7,7,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0
1523213950.000000,74,72,6,7,1,2,3,2,11,11,26,26,0,2,3,2,12,8,0,0,10,10,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523213950.050000,71,61,13,13,3,2,1,2,3,5,24,17,3,3,2,1,11,10,0,0,3,3,1,0,2,1,2,2,0,0,0,0,3,2,0,0,0,0,0,0,0,0
1523213950.100000,116,114,12,11,1,2,0,0,8,7,50,50,1,1,3,1,18,19,0,0,6,6,1,2,8,7,0,0,0,1,0,0,5,4,3,3,0,0,0,0,0,0
1523213950.150000,127,125,7,7,2,2,2,1,2,1,78,75,3,3,1,1,19,21,0,0,4,4,2,1,0,0,1,0,0,1,0,0,6,8,0,0,0,0,0,0,0,0
1523213950.200000,106,115,5,6,1,1,4,3,12,13,57,63,3,3,3,1,5,8,0,0,8,8,2,3,0,0,0,1,0,0,2,1,4,4,0,0,0,0,0,0,0,0
1523213950.250000,96,95,11,10,0,0,2,4,3,3,52,52,5,5,1,1,10,8,0,0,7,7,0,0,0,0,0,0,0,0,0,0,4,5,0,0,1,0,0,0,0,0
1523213950.300000,111,103,10,9,1,1,4,4,4,4,45,45,4,3,2,1,25,23,0,0,5,5,0,0,0,0,0,0,0,0,0,0,10,7,1,0,0,1,0,0,0,0
1523213950.350000,100,99,9,11,4,4,2,2,4,5,47,42,1,2,2,1,17,17,0,0,2,2,0,0,0,0,0,0,0,0,0,0,6,9,5,3,1,1,0,0,0,0
1523213950.400000,91,103,5,6,1,1,2,1,4,2,46,58,1,1,1,0,10,13,0,0,10,11,0,0,0,0,0,0,1,1,0,0,8,8,2,1,0,0,0,0,0,0
1523213950.450000,98,97,9,8,4,4,5,5,9,10,29,29,2,0,1,3,5,5,0,0,28,27,0,0,0,0,1,1,0,0,0,0,2,2,3,3,0,0,0,0,0,0
1523213950.500000,84,59,10,4,5,2,1,1,5,4,28,18,1,2,2,1,15,14,0,0,7,7,2,2,0,0,0,0,2,1,0,0,4,2,2,1,0,0,0,0,0,0
1523213950.550000,98,114,7,13,2,5,4,4,2,4,54,57,0,1,2,1,8,9,0,0,8,8,0,0,5,4,0,0,1,1,0,0,5,7,0,0,0,0,0,0,0,0
1523213950.600000,114,107,14,11,0,0,2,3,7,6,46,47,2,2,6,4,19,17,0,0,8,8,0,0,0,0,1,0,0,0,0,0,8,7,1,2,0,0,0,0,0,0
1523213950.650000,121,123,10,12,1,1,0,0,6,7,66,59,1,1,0,0,16,19,0,0,6,6,0,0,0,0,0,1,0,0,0,0,11,12,4,5,0,0,0,0,0,0
1523213950.700000,128,130,12,11,2,2,2,2,4,4,64,75,1,1,2,2,18,13,0,0,4,4,2,2,4,4,2,1,0,1,0,0,6,4,5,4,0,0,0,0,0,0
1523213950.750000,122,128,16,18,1,1,3,2,4,3,47,48,2,2,6,6,21,24,0,0,15,15,0,0,0,0,0,1,0,0,0,0,5,7,2,1,0,0,0,0,0,0
1523213950.800000,104,104,13,12,1,1,3,4,10,10,39,36,2,2,4,5,15,14,0,0,9,9,0,0,0,2,0,0,0,0,2,2,5,5,1,2,0,0,0,0,0,0
1523213950.850000,101,106,17,15,2,2,3,3,4,4,24,28,2,2,3,4,21,24,0,0,10,10,2,2,0,0,3,3,0,0,2,1,3,1,5,7,0,0,0,0,0,0
1523213950.900000,114,113,13,15,1,1,2,2,6,5,54,53,1,1,5,4,9,8,0,0,12,12,0,0,0,0,0,0,0,0,0,0,5,6,6,6,0,0,0,0,0,0
1523213950.950000,110,105,13,13,0,0,3,2,10,11,30,30,3,2,2,1,8,7,0,0,28,28,5,4,0,0,0,0,2,1,0,0,6,6,0,0,0,0,0,0,0,0
1523213951.000000,114,124,11,11,1,0,2,3,9,10,41,43,3,3,2,5,19,21,0,0,12,12,1,2,0,1,1,1,1,2,2,1,6,6,3,3,0,0,0,0,0,0
1523213951.050000,119,112,15,15,1,2,2,2,9,8,42,36,3,3,4,5,7,5,0,0,16,16,0,0,3,4,3,1,2,1,0,0,6,5,6,9,0,0,0,0,0,0
1523213951.100000,111,105,15,15,1,0,3,2,2,2,25,26,4,4,4,4,34,30,0,0,5,5,0,0,5,3,1,3,0,0,0,0,6,8,6,3,0,0,0,0,0,0
1523213951.150000,122,131,14,16,2,3,1,2,5,5,50,50,1,2,2,3,16,20,0,0,17,17,2,2,3,3,0,0,0,0,0,1,4,4,4,2,1,1,0,0,0,0
1523213951.200000,126,121,8,6,2,1,1,0,10,9,68,66,0,0,2,2,4,6,0,0,21,21,0,0,0,0,1,1,0,0,2,2,3,3,3,3,1,1,0,0,0,0
1523213951.250000,119,111,14,16,1,2,1,2,2,4,62,55,5,4,3,2,12,9,0,0,4,4,0,0,5,4,1,1,0,0,0,0,7,6,2,2,0,0,0,0,0,0
1523213951.300000,110,111,12,9,1,1,5,5,5,4,48,58,3,4,4,2,10,10,0,0,8,8,2,2,0,0,1,1,2,1,2,1,1,1,4,2,2,2,0,0,0,0
1523213951.350000,97,102,13,13,3,3,2,2,11,11,25,29,2,1,3,4,11,13,0,0,14,14,2,2,3,2,0,0,0,0,0,0,6,5,2,3,0,0,0,0,0,0
1523213951.400000,113,104,10,11,1,0,4,3,4,3,51,45,1,2,4,3,11,9,0,0,15,15,0,0,0,0,1,1,1,1,0,0,8,10,2,1,0,0,0,0,0,0
1523213951.450000,101,100,10,12,3,2,4,5,5,6,38,38,0,0,6,3,21,21,0,0,5,5,0,0,0,0,0,0,0,1,0,1,4,2,5,4,0,0,0,0,0,0
1523213951.500000,100,99,9,6,1,3,1,1,8,7,36,36,3,3,2,2,18,19,0,0,10,10,0,0,0,0,0,0,0,0,0,0,11,11,0,0,1,1,0,0,0,0
1523213951.550000,106,115,11,14,0,0,4,3,4,6,44,48,2,1,0,1,10,11,0,0,14,14,0,0,10,9,0,0,0,0,0,0,5,7,2,1,0,0,0,0,0,0
1523213951.600000,87,96,4,4,0,0,1,2,6,6,23,25,1,1,2,4,14,15,0,0,21,21,2,2,1,2,0,0,3,2,0,0,4,4,4,7,1,1,0,0,0,0
1523213951.650000,63,76,8,5,0,0,0,0,4,4,17,17,0,1,0,6,0,0,0,0,22,22,0,0,1,2,0,0,1,1,0,2,2,2,8,14,0,0,0,0,0,0
1523213951.700000,127,110,13,13,1,0,1,1,3,2,55,45,1,1,6,5,8,6,0,0,28,28,0,0,5,4,0,0,0,0,2,1,1,1,3,3,0,0,0,0,0,0
1523213951.750000,120,118,14,13,2,2,0,0,12,12,48,49,3,2,3,3,25,25,0,0,4,4,0,0,0,0,0,0,0,1,0,0,6,5,2,1,1,1,0,0,0,0
1523213951.800000,95,95,12,15,2,3,2,1,7,6,46,45,0,1,7,5,4,5,0,0,3,3,0,0,3,2,0,0,0,0,1,1,3,4,5,4,0,0,0,0,0,0
1523213951.850000,106,104,13,11,1,1,5,3,6,7,33,39,2,1,4,3,29,27,0,0,5,5,0,0,0,0,1,1,0,0,0,0,4,2,1,2,2,2,0,0,0,0
1523213951.900000,113,107,17,14,1,1,3,5,3,3,66,56,1,2,0,1,6,8,0,0,7,7,1,0,0,1,1,0,0,0,0,0,7,9,0,0,0,0,0,0,0,0
1523213951.950000,124,124,12,17,3,3,2,2,7,7,72,71,0,0,0,0,17,12,0,0,2,2,3,4,0,1,0,1,0,0,0,0,1,0,5,4,0,0,0,0,0,0
1523213952.000000,123,124,19,15,3,2,0,1,0,1,51,60,3,2,6,3,21,23,0,0,6,6,0,0,2,1,0,0,0,0,0,0,8,8,3,1,1,1,0,0,0,0
1523213952.050000,109,106,12,16,1,1,3,3,14,13,43,39,4,5,0,0,14,15,0,0,4,4,1,0,1,1,0,0,0,1,0,0,7,5,5,3,0,0,0,0,0,0
1523213952.100000,68,64,7,7,2,3,2,1,3,2,40,34,1,1,0,1,3,3,0,0,3,3,1,1,0,0,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0
1523213952.150000,127,140,12,10,2,2,2,3,5,7,46,61,2,1,6,3,22,24,0,0,17,17,0,1,3,3,0,0,1,1,0,0,9,7,0,0,0,0,0,0,0,0
1523213952.200000,123,109,7,7,2,2,3,3,10,7,53,51,0,1,3,1,16,10,0,0,15,15,0,0,0,0,0,0,0,0,0,0,5,7,8,4,1,1,0,0,0,0
1523213952.250000,108,116,18,20,2,1,0,0,2,5,40,41,2,1,3,2,19,24,0,0,9,9,0,0,1,0,1,1,0,0,1,1,9,9,1,2,0,0,0,0,0,0
1523213952.300000,105,100,14,13,2,3,3,3,2,1,36,33,4,4,4,2,1,3,0,0,18,19,0,0,7,7,2,2,0,1,0,0,7,6,4,2,1,1,0,0,0,0
1523213952.350000,106,110,15,15,2,1,3,3,7,8,40,42,1,2,2,1,8,8,0,0,19,18,0,0,0,1,0,0,0,0,2,1,6,8,1,2,0,0,0,0,0,0
1523213952.400000,105,113,14,14,2,3,2,1,6,6,42,42,1,1,4,11,16,14,0,0,8,8,0,0,1,1,1,1,0,0,0,1,3,3,5,7,0,0,0,0,0,0
1523213952.450000,106,109,15,15,3,3,3,4,4,4,27,31,0,0,8,7,15,13,0,0,26,26,0,0,0,0,0,0,0,0,2,1,1,1,2,4,0,0,0,0,0,0
1523213952.500000,131,124,17,14,1,1,3,3,3,2,47,40,2,2,4,4,22,24,0,0,15,15,0,0,1,2,1,0,0,1,2,1,7,6,6,9,0,0,0,0,0,0
1523213952.550000,109,119,6,10,0,0,5,4,5,6,44,49,3,2,2,3,27,28,0,0,4,4,0,0,0,0,0,1,0,0,0,0,7,8,6,4,0,0,0,0,0,0
1523213952.600000,107,106,12,13,1,1,3,4,2,2,38,36,0,1,7,5,14,13,0,0,13,13,0,0,2,1,2,2,0,0,0,0,9,8,4,7,0,0,0,0,0,0
1523213952.650000,90,95,12,11,1,1,1,1,6,6,38,37,4,4,1,4,14,15,0,0,7,7,0,0,1,2,0,0,0,0,0,0,4,5,1,2,0,0,0,0,0,0
1523213952.700000,123,120,7,7,1,1,5,2,13,12,32,30,1,1,0,3,8,8,0,0,35,35,0,0,5,5,0,0,0,0,0,1,12,10,4,5,0,0,0,0,0,0
1523213952.750000,109,115,12,10,1,1,1,4,3,4,56,59,3,3,4,2,5,6,0,0,9,9,0,0,3,3,1,1,0,0,0,1,10,11,0,0,1,1,0,0,0,0
1523213952.800000,86,97,8,10,0,0,1,1,2,2,27,31,0,0,2,6,10,10,0,0,27,27,0,0,3,3,0,0,2,1,0,0,2,3,1,2,1,1,0,0,0,0
1523213952.850000,102,104,6,6,0,0,4,3,8,8,20,18,4,2,0,6,6,4,0,0,47,47,0,0,1,1,0,0,0,0,0,1,3,2,3,6,0,0,0,0,0,0
1523213952.900000,93,92,8,8,2,2,1,2,5,4,21,20,1,3,6,3,8,8,0,0,29,29,0,0,0,1,0,0,2,1,0,0,9,9,1,2,0,0,0,0,0,0
1523213952.950000,133,134,13,13,1,1,4,4,1,2,51,47,2,2,2,4,16,18,0,0,28,28,0,0,5,5,1,1,1,1,0,0,8,8,0,0,0,0,0,0,0,0
1523213953.000000,87,78,9,5,2,2,5,5,8,7,37,36,2,2,4,2,6,4,0,0,9,9,0,0,0,1,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0
1523213953.050000,131,116,13,17,3,3,2,1,9,7,55,50,1,0,4,2,26,21,0,0,5,5,0,0,0,0,0,0,0,0,0,0,8,7,4,2,1,1,0,0,0,0
1523213953.100000,105,113,20,17,2,1,0,1,7,10,43,47,2,3,4,2,15,19,0,0,5,5,0,0,0,0,0,0,0,0,0,0,7,8,0,0,0,0,0,0,0,0
1523213953.150000,112,108,11,14,1,2,1,1,7,5,50,50,2,2,2,1,19,15,0,0,10,10,0,0,0,0,1,1,0,0,0,0,6,6,2,1,0,0,0,0,0,0
1523213953.200000,108,99,18,10,3,3,1,1,1,3,41,38,0,0,4,2,20,25,0,0,7,7,0,0,0,0,0,0,0,0,0,0,11,9,1,0,1,1,0,0,0,0
1523213953.250000,102,95,20,24,1,1,5,5,6,3,33,32,3,3,6,2,9,8,0,0,0,0,2,1,5,4,1,1,0,0,0,0,7,8,3,2,1,1,0,0,0,0
1523213953.300000,108,119,8,11,2,1,0,0,4,6,58,63,2,2,6,4,11,13,0,0,3,3,0,1,3,3,1,1,0,0,0,0,10,11,0,0,0,0,0,0,0,0
1523213953.350000,91,89,12,14,2,3,4,3,1,1,30,32,3,2,2,3,11,11,0,0,10,10,0,0,0,0,1,1,1,1,0,0,8,5,6,3,0,0,0,0,0,0
1523213953.400000,110,114,15,13,2,2,1,1,13,12,31,35,2,3,0,1,9,8,0,0,25,25,0,0,0,0,1,1,2,1,0,0,6,10,2,1,1,1,0,0,0,0
1523213953.450000,104,99,26,17,3,2,2,3,0,2,23,23,2,2,0,1,8,9,0,0,26,26,0,0,5,5,0,0,0,1,0,0,9,8,0,0,0,0,0,0,0,0
1523213953.500000,103,104,15,24,2,1,4,4,0,0,48,40,3,1,4,7,11,10,0,0,9,9,0,0,0,0,0,0,0,0,0,0,4,4,3,4,0,0,0,0,0,0
1523213953.550000,98,87,14,10,2,3,4,2,6,4,39,38,2,3,3,2,9,8,0,0,7,7,0,0,0,0,0,0,1,0,0,0,8,8,3,2,0,0,0,0,0,0
1523213953.600000,108,103,16,19,2,2,2,3,8,8,42,40,2,2,1,1,17,13,0,0,7,7,0,0,0,0,1,1,1,1,0,0,7,5,2,1,0,0,0,0,0,0
1523213953.650000,120,127,11,12,3,4,0,1,0,2,49,51,3,4,4,2,28,31,0,0,4,4,0,0,7,5,0,0,1,0,0,0,8,10,2,1,0,0,0,0,0,0
1523213953.700000,115,112,12,12,3,3,2,1,4,3,51,51,2,2,5,3,14,17,0,0,11,11,0,0,1,1,1,1,3,1,0,0,3,3,3,3,0,0,0,0,0,0
1523213953.750000,120,105,8,8,3,3,4,5,9,9,58,52,0,0,5,2,19,17,0,0,3,3,0,0,0,0,0,0,1,2,0,0,8,4,2,0,0,0,0,0,0,0
1523213953.800000,116,103,13,13,0,0,5,4,4,4,55,45,1,1,2,4,15,15,0,0,0,0,0,0,3,2,2,2,0,0,0,0,13,11,3,2,0,0,0,0,0,0
1523213953.850000,33,33,6,8,0,0,2,3,0,1,18,13,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,1,0,0,0,0,0,0
1523213953.900000,20,19,2,0,0,0,0,0,0,0,14,18,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523213953.950000,67,71,10,12,0,0,2,2,2,2,34,38,1,1,1,1,12,8,0,0,2,2,0,0,2,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
1523213954.000000,75,78,8,3,2,2,0,0,1,0,32,37,0,0,2,1,19,25,0,0,4,4,0,0,1,1,0,0,0,0,0,0,4,4,2,1,0,0,0,0,0,0
1523213954.050000,104,110,12,15,0,0,0,0,7,7,39,45,2,1,10,7,19,20,0,0,0,0,0,0,0,0,0,0,2,1,1,1,8,9,4,4,0,0,0,0,0,0
1523213954.100000,105,107,12,10,1,1,0,0,4,3,51,52,3,4,4,5,28,27,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0
1523213954.150000,112,111,13,13,2,2,5,2,8,9,38,39,1,0,2,2,14,16,0,0,13,12,0,0,0,0,0,0,2,1,0,0,12,11,2,4,0,0,0,0,0,0
1523213954.200000,106,108,10,10,2,2,3,6,6,4,50,53,1,2,4,3,12,11,0,0,6,6,0,0,0,0,0,0,0,1,0,0,10,9,2,1,0,0,0,0,0,0
1523213954.250000,106,117,12,14,1,1,1,1,12,14,47,49,3,2,0,0,13,15,0,0,11,11,0,0,0,0,0,0,1,1,0,0,4,7,1,2,0,0,0,0,0,0
1523213954.300000,110,103,18,16,0,0,4,3,4,4,46,43,3,4,4,2,11,12,0,0,12,12,0,0,0,0,0,0,0,0,0,0,6,6,2,1,0,0,0,0,0,0
1523213954.350000,95,103,20,21,1,1,2,3,3,3,40,46,2,2,2,1,5,6,0,0,9,9,0,0,3,2,0,0,0,0,0,0,6,6,1,2,1,1,0,0,0,0
1523213954.400000,115,115,18,20,1,1,3,3,2,2,48,48,1,1,2,1,6,6,0,0,28,28,0,0,0,1,0,0,0,0,2,1,2,2,2,1,0,0,0,0,0,0
