date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523213943.000000,0.064271,0.010200,0.017000,0.006000,0.000000,0.006177,0.000000,0.289750,0.003417,0.000000,0.577167,0.000000,0.000000,0.004500,0.000000,0.000000,0.004000,0.241286,0.000000,0.000000,0.000000,0.037791,0.009545,0.000000,0.006000,0.015000,0.006443,0.011000,0.203000,0.005333,0.000000,0.408333,0.000000,0.000000,0.004500,0.000000,0.000000,0.004000,0.083000,0.000000,0.000000,0.000000
1523213943.050000,0.109205,0.003000,0.002000,0.004333,0.007500,0.003000,0.000000,0.320500,0.004200,0.000000,0.631091,0.000000,0.211000,0.000000,0.613000,0.000000,0.003444,0.012000,0.000000,0.000000,0.000000,0.074326,0.003000,0.009500,0.004333,0.006000,0.003722,0.000000,0.255667,0.002700,0.000000,0.382818,0.000000,0.121667,0.000000,0.387000,0.000000,0.003429,0.209000,0.000000,0.000000,0.000000
1523213943.100000,0.109660,0.005800,0.003000,0.008333,0.005000,0.002879,0.000000,0.341833,0.003125,0.000000,0.453895,0.000000,0.000000,0.000000,0.000000,0.000000,0.005333,0.003000,0.000000,0.000000,0.000000,0.064559,0.003500,0.000000,0.008000,0.003250,0.002613,0.000000,0.165833,0.002867,0.000000,0.235737,0.000000,0.000000,0.000000,0.000000,0.000000,0.003167,0.165000,0.000000,0.000000,0.000000
1523213943.150000,0.075265,0.005583,0.004333,0.009333,0.007000,0.005400,0.003667,0.226667,0.011190,0.000000,0.337312,0.001000,0.668000,0.000000,0.453667,0.000000,0.010833,0.000000,0.042000,0.000000,0.000000,0.045027,0.006417,0.004000,0.009250,0.008333,0.005000,0.003667,0.185000,0.006941,0.000000,0.197688,0.001000,0.340000,0.000000,0.166500,0.350000,0.007667,0.000000,0.000000,0.000000,0.000000
1523213943.200000,0.035805,0.005688,0.012000,0.008667,0.007000,0.010163,0.012000,0.400800,0.010323,0.000000,0.333250,0.000000,0.000000,0.000000,0.000000,0.028000,0.006750,0.029000,0.002000,0.000000,0.000000,0.020851,0.005706,0.012000,0.007500,0.006333,0.009150,0.012000,0.147800,0.010406,0.000000,0.190750,0.000000,0.000000,0.000000,0.000000,0.000000,0.010625,0.000000,0.022000,0.000000,0.000000
1523213943.250000,0.059642,0.008643,0.005000,0.012000,0.003000,0.010185,0.000000,0.323500,0.008400,0.000000,0.346455,0.000000,0.000000,0.000000,0.000000,0.634000,0.007583,0.419333,0.000000,0.000000,0.000000,0.028414,0.008000,0.005000,0.011500,0.007333,0.007684,0.000000,0.011000,0.009545,0.000000,0.221182,0.000000,0.000000,0.000000,0.000000,0.028000,0.007000,0.015500,0.000000,0.000000,0.000000
1523213943.300000,0.030745,0.014800,0.015000,0.004000,0.033000,0.011667,0.004000,0.300500,0.011857,0.000000,0.413333,0.000000,0.000000,0.000000,0.000000,0.000000,0.005667,0.000000,0.000000,0.000000,0.000000,0.015516,0.006000,0.002000,0.004000,0.000000,0.012155,0.004000,0.001000,0.014937,0.000000,0.143667,0.000000,0.000000,0.000000,0.000000,0.000000,0.006667,0.000000,0.000000,0.000000,0.000000
1523213943.350000,0.035469,0.009875,0.000000,0.004000,0.003000,0.008317,0.003500,0.290750,0.006909,0.000000,0.289000,0.001500,0.000000,0.000000,0.000000,0.000000,0.007167,0.192000,0.000000,0.000000,0.000000,0.021446,0.017909,0.028000,0.004000,0.018000,0.009610,0.003500,0.009000,0.008667,0.000000,0.235500,0.001500,0.000000,0.000000,0.000000,0.000000,0.006429,0.166333,0.000000,0.000000,0.000000
1523213943.400000,0.055310,0.005000,0.000000,0.004000,0.006250,0.007077,0.007000,0.267500,0.004714,0.000000,0.298000,0.000000,0.009000,0.000000,0.273500,0.000000,0.006667,0.000000,0.001000,0.000000,0.000000,0.051143,0.006000,0.000000,0.004000,0.006667,0.009366,0.007000,0.006000,0.005706,0.000000,0.277182,0.000000,0.339000,0.000000,0.001000,0.000000,0.006667,0.000000,0.001000,0.000000,0.000000
1523213943.450000,0.058234,0.008063,0.004500,0.000000,0.006000,0.005660,0.008000,0.262500,0.003000,0.000000,0.255625,0.000000,0.527500,0.000000,0.000000,0.000000,0.010333,0.008333,0.000000,0.000000,0.000000,0.076136,0.006571,0.004500,0.000000,0.005857,0.005196,0.008000,0.396500,0.003000,0.000000,0.262812,0.000000,0.267500,0.000000,0.000000,0.523000,0.010200,0.262750,0.000000,0.000000,0.000000
1523213943.500000,0.065718,0.008933,0.006000,0.000000,0.002000,0.005881,0.000000,0.252125,0.003786,0.000000,0.264133,0.005500,0.000000,0.000000,0.000000,0.247500,0.007750,0.303600,0.000000,0.000000,0.000000,0.044600,0.006857,0.006000,0.000000,0.002000,0.005763,0.000000,0.005500,0.003643,0.000000,0.293000,0.005500,0.000000,0.000000,0.550000,0.001000,0.008111,0.008667,0.000000,0.000000,0.000000
1523213943.550000,0.043324,0.008778,0.024000,0.000000,0.005000,0.006184,0.002667,0.164333,0.005500,0.000000,0.275000,0.000000,0.104600,0.000000,0.247500,0.000000,0.004000,0.001667,0.000000,0.000000,0.000000,0.058406,0.008684,0.013000,0.000000,0.005000,0.006829,0.002667,0.280500,0.004111,0.000000,0.313111,0.000000,0.116800,0.000000,0.004000,0.000000,0.002250,0.280333,0.000000,0.000000,0.000000
1523213943.600000,0.023184,0.013667,0.000000,0.008000,0.008571,0.006266,0.000000,0.282000,0.007667,0.000000,0.212500,0.000000,0.000000,0.000000,0.000000,0.000000,0.008500,0.007000,0.002000,0.000000,0.000000,0.018442,0.008200,0.035000,0.008000,0.008833,0.006254,0.000000,0.151250,0.007714,0.000000,0.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.002000,0.000000,0.000000
1523213943.650000,0.047244,0.014500,0.010333,0.000000,0.017333,0.006814,0.004000,0.226000,0.005556,0.000000,0.227800,0.008500,0.000000,0.016500,0.000000,0.000000,0.004000,0.437000,0.000000,0.000000,0.000000,0.045281,0.018500,0.010333,0.000000,0.007500,0.005872,0.004000,0.006000,0.006583,0.000000,0.307100,0.008500,0.000000,0.011000,0.613000,0.000000,0.006500,0.007000,0.000000,0.000000,0.000000
1523213943.700000,0.060660,0.006182,0.004500,0.006000,0.004667,0.006258,0.004333,0.224000,0.004810,0.000000,0.234000,0.000000,0.457000,0.000000,0.000000,0.000000,0.002250,0.000000,0.000000,0.000000,0.000000,0.088740,0.012667,0.002667,0.006000,0.012250,0.007812,0.004333,0.320000,0.003563,0.000000,0.335190,0.000000,0.629000,0.022000,0.000000,0.000000,0.002250,0.000000,0.000000,0.000000,0.000000
1523213943.750000,0.029164,0.009864,0.003000,0.004333,0.003250,0.004535,0.003000,0.225375,0.009300,0.000000,0.181000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.023414,0.008913,0.006500,0.004750,0.004250,0.005190,0.003000,0.004500,0.009000,0.000000,0.396000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000
1523213943.800000,0.050297,0.004450,0.008000,0.000000,0.004000,0.004784,0.004333,0.214500,0.003929,0.000000,0.356083,0.000000,0.005000,0.000000,0.436000,0.000000,0.006333,0.000000,0.000000,0.000000,0.000000,0.099965,0.005450,0.008000,0.000000,0.003500,0.004520,0.004333,0.541600,0.005000,0.000000,0.509583,0.000000,0.668000,0.000000,0.680000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1523213943.850000,0.059431,0.007100,0.000000,0.003000,0.008500,0.006059,0.000000,0.232333,0.006385,0.000000,0.406400,0.000000,0.222000,0.000000,0.000000,0.000000,0.002000,0.003000,0.000000,0.000000,0.000000,0.090542,0.005824,0.000000,0.003000,0.007333,0.005240,0.000000,0.332500,0.006900,0.000000,0.656900,0.000000,0.004500,0.000000,0.000000,0.000000,0.006333,0.309500,0.000000,0.000000,0.000000
1523213943.900000,0.049099,0.006621,0.000000,0.003000,0.002600,0.006724,0.000000,0.168667,0.004600,0.000000,0.487429,0.000000,0.165000,0.000000,0.000000,0.245500,0.006750,0.004000,0.000000,0.000000,0.000000,0.071850,0.007563,0.000000,0.003000,0.002600,0.008452,0.000000,0.476600,0.004864,0.000000,0.531143,0.000000,0.001000,0.000000,0.000000,0.317500,0.007667,0.304500,0.000000,0.000000,0.000000
1523213943.950000,0.075707,0.006526,0.002000,0.004000,0.005167,0.003270,0.005500,0.306333,0.004467,0.000000,0.434267,0.000000,0.155667,0.000000,0.456000,0.000000,0.005300,0.000000,0.002000,0.000000,0.000000,0.087025,0.006263,0.002000,0.004000,0.005167,0.004154,0.005500,0.262500,0.004187,0.000000,0.489400,0.000000,0.264250,0.000000,0.546000,0.000000,0.004444,0.000000,0.002000,0.000000,0.000000
1523213944.000000,0.045750,0.004050,0.008750,0.005000,0.012667,0.003636,0.002800,0.000000,0.003733,0.000000,0.404889,0.000000,0.000000,0.000000,0.000000,0.000000,0.010200,0.005667,0.000000,0.000000,0.000000,0.091375,0.004400,0.008750,0.005000,0.012500,0.003520,0.002250,0.496600,0.003867,0.000000,0.438000,0.000000,0.000000,0.000000,0.000000,0.494000,0.006000,0.303200,0.000000,0.000000,0.000000
1523213944.050000,0.053747,0.004909,0.003000,0.008500,0.004714,0.004600,0.004000,0.217000,0.005200,0.000000,0.375500,0.000000,0.147667,0.000000,0.426000,0.000000,0.003222,0.001000,0.000000,0.000000,0.000000,0.068453,0.004400,0.003000,0.003000,0.005750,0.004000,0.004250,0.279600,0.002846,0.000000,0.414000,0.000000,0.174000,0.000000,0.491000,0.000000,0.006083,0.151000,0.000000,0.000000,0.000000
1523213944.100000,0.027316,0.008643,0.002000,0.000000,0.003250,0.004131,0.002500,0.218750,0.005526,0.000000,0.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004400,0.014000,0.000000,0.000000,0.000000,0.020359,0.007071,0.002000,0.014000,0.002333,0.004349,0.002500,0.154167,0.006400,0.000000,0.453000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004400,0.000000,0.000000,0.000000,0.000000
1523213944.150000,0.093306,0.003409,0.012500,0.007250,0.000000,0.004789,0.008000,0.231375,0.009250,0.000000,0.424857,0.000000,0.161333,0.002000,0.000000,0.000000,0.002000,0.279000,0.000000,0.000000,0.000000,0.068094,0.004667,0.013000,0.006667,0.006000,0.004711,0.008000,0.091200,0.009600,0.000000,0.417571,0.000000,0.153000,0.002000,0.000000,0.000000,0.002000,0.005667,0.000000,0.000000,0.000000
1523213944.200000,0.048667,0.006600,0.002000,0.002500,0.003000,0.003356,0.002000,0.245000,0.004143,0.000000,0.346100,0.000000,0.000000,0.000000,0.000000,0.000000,0.002167,0.271000,0.000000,0.000000,0.000000,0.053358,0.004308,0.007000,0.004667,0.003000,0.003186,0.002000,0.357400,0.005500,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001600,0.005000,0.000000,0.000000,0.000000
1523213944.250000,0.059927,0.006091,0.000000,0.008800,0.008000,0.005364,0.002250,0.268500,0.006455,0.000000,0.247667,0.000000,0.175000,0.000000,0.000000,0.000000,0.005750,0.000000,0.000000,0.000000,0.000000,0.058916,0.006917,0.000000,0.009250,0.003400,0.004935,0.002250,0.143333,0.004750,0.000000,0.259667,0.000000,0.150667,0.000000,0.436000,0.000000,0.005600,0.000000,0.000000,0.000000,0.000000
1523213944.300000,0.032084,0.009500,0.000000,0.016000,0.009167,0.007415,0.005000,0.261500,0.008087,0.000000,0.303429,0.000000,0.000000,0.000000,0.000000,0.000000,0.010333,0.000000,0.000000,0.000000,0.000000,0.028745,0.008111,0.000000,0.011500,0.012286,0.007113,0.005000,0.303000,0.006870,0.000000,0.201571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213944.350000,0.038661,0.004500,0.002500,0.007750,0.003900,0.007929,0.014000,0.262000,0.007000,0.000000,0.317000,0.000000,0.170000,0.000000,0.000000,0.000000,0.003667,0.000000,0.000000,0.000000,0.000000,0.028827,0.006000,0.002500,0.007750,0.003900,0.007788,0.014000,0.243500,0.012833,0.000000,0.245250,0.000000,0.003500,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000
1523213944.400000,0.068694,0.004867,0.006250,0.004000,0.003000,0.007105,0.006000,0.000000,0.004000,0.000000,0.278696,0.000000,0.516000,0.000000,0.000000,0.000000,0.005833,0.005500,0.000000,0.000000,0.000000,0.083346,0.005000,0.003500,0.004000,0.001500,0.006184,0.006000,0.468667,0.004000,0.000000,0.246217,0.000000,0.493000,0.000000,0.456000,0.490000,0.004000,0.000000,0.000000,0.000000,0.000000
1523213944.450000,0.106532,0.010222,0.000000,0.004000,0.006000,0.006255,0.006500,0.269500,0.009692,0.000000,0.294972,0.000000,0.574000,0.000000,0.000000,0.000000,0.011000,0.528000,0.007500,0.000000,0.000000,0.082209,0.008750,0.009000,0.004000,0.006167,0.007058,0.006500,0.212500,0.006300,0.000000,0.240583,0.000000,0.444500,0.000000,0.000000,0.000000,0.008800,0.005500,0.003000,0.000000,0.000000
1523213944.500000,0.026682,0.006571,0.000000,0.012400,0.009500,0.006636,0.004000,0.008500,0.011455,0.000000,0.273000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007750,0.000000,0.003000,0.000000,0.000000,0.045800,0.007563,0.000000,0.014750,0.007125,0.006471,0.004000,0.428000,0.012889,0.000000,0.222500,0.000000,0.000000,0.000000,0.426000,0.000000,0.011400,0.000000,0.007500,0.000000,0.000000
1523213944.550000,0.038042,0.009684,0.010667,0.006500,0.007000,0.008535,0.000000,0.304000,0.007429,0.000000,0.199400,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.166333,0.000000,0.000000,0.000000,0.027719,0.008687,0.010667,0.004500,0.012000,0.008714,0.000000,0.095800,0.008437,0.000000,0.273000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004667,0.150000,0.000000,0.000000,0.000000
1523213944.600000,0.053540,0.014083,0.000000,0.016250,0.005714,0.006610,0.020000,0.319000,0.005833,0.000000,0.241062,0.000000,0.000000,0.007000,0.012000,0.000000,0.008000,0.166333,0.000000,0.000000,0.000000,0.057863,0.012583,0.000000,0.014400,0.005571,0.005902,0.020000,0.284000,0.005765,0.000000,0.244706,0.000000,0.000000,0.007000,0.000000,0.000000,0.009250,0.162333,0.000000,0.000000,0.000000
1523213944.650000,0.038822,0.012923,0.003000,0.006000,0.004222,0.006692,0.007667,0.227000,0.005800,0.000000,0.295875,0.000000,0.000000,0.000000,0.451000,0.000000,0.011500,0.154667,0.000000,0.000000,0.000000,0.033216,0.013357,0.003000,0.006667,0.004667,0.006755,0.007667,0.244750,0.004720,0.000000,0.199143,0.000000,0.482000,0.000000,0.012000,0.000000,0.013000,0.165333,0.000000,0.000000,0.000000
1523213944.700000,0.029260,0.006818,0.004000,0.008400,0.001500,0.006000,0.003000,0.000000,0.005867,0.000000,0.263000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004667,0.188000,0.000000,0.000000,0.000000,0.029208,0.008348,0.004000,0.006750,0.003000,0.006781,0.003000,0.000000,0.006867,0.000000,0.305375,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.002000,0.000000,0.000000,0.000000
1523213944.750000,0.036165,0.010267,0.003000,0.003000,0.002000,0.005342,0.003750,0.185500,0.005783,0.000000,0.279625,0.000000,0.196000,0.000000,0.000000,0.000000,0.005143,0.128000,0.000000,0.000000,0.000000,0.045194,0.007182,0.003000,0.007333,0.002000,0.005892,0.003667,0.003000,0.004905,0.000000,0.386875,0.000000,0.513000,0.000000,0.000000,0.000000,0.005556,0.182333,0.000000,0.000000,0.000000
1523213944.800000,0.031463,0.004500,0.004000,0.005400,0.009500,0.006386,0.011000,0.000000,0.002111,0.000000,0.351833,0.000000,0.090750,0.000000,0.000000,0.000000,0.005571,0.186000,0.000000,0.000000,0.000000,0.043177,0.008056,0.004000,0.005400,0.003000,0.005167,0.008667,0.535500,0.006077,0.000000,0.529833,0.000000,0.007750,0.000000,0.000000,0.000000,0.002750,0.020000,0.000000,0.000000,0.000000
1523213944.850000,0.031204,0.007818,0.000000,0.013000,0.004000,0.006328,0.017000,0.165000,0.004833,0.000000,0.278143,0.000000,0.321000,0.002000,0.000000,0.000000,0.006571,0.000000,0.001000,0.000000,0.000000,0.045181,0.007111,0.000000,0.015333,0.006400,0.007016,0.000000,0.263000,0.003400,0.000000,0.436429,0.000000,0.503000,0.002000,0.000000,0.000000,0.007000,0.000000,0.001000,0.000000,0.000000
1523213944.900000,0.025925,0.006846,0.000000,0.006000,0.003500,0.006689,0.007000,0.000000,0.006000,0.000000,0.306200,0.017000,0.079500,0.000000,0.000000,0.000000,0.007077,0.000000,0.005000,0.000000,0.000000,0.045413,0.006929,0.000000,0.006000,0.003500,0.006500,0.011000,0.521000,0.008000,0.000000,0.514800,0.000000,0.175000,0.000000,0.000000,0.000000,0.007357,0.000000,0.005000,0.000000,0.000000
1523213944.950000,0.047294,0.004500,0.000000,0.003333,0.006600,0.006115,0.000000,0.167500,0.003385,0.000000,0.399400,0.005000,0.082250,0.000000,0.000000,0.000000,0.006000,0.004500,0.000000,0.000000,0.000000,0.061877,0.005333,0.000000,0.003333,0.005750,0.006315,0.009000,0.267500,0.003429,0.000000,0.488200,0.011000,0.008250,0.000000,0.000000,0.000000,0.006000,0.266250,0.000000,0.000000,0.000000
1523213945.000000,0.040453,0.004444,0.000000,0.005000,0.003200,0.003734,0.000000,0.162250,0.003789,0.000000,0.315500,0.003000,0.000000,0.000000,0.000000,0.000000,0.002000,0.161500,0.000000,0.000000,0.000000,0.051960,0.003824,0.000000,0.005000,0.004333,0.004368,0.000000,0.002500,0.002812,0.000000,0.507833,0.003000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000
1523213945.050000,0.072671,0.004500,0.010500,0.009500,0.002750,0.004421,0.002000,0.151500,0.003308,0.000000,0.334714,0.000000,0.103333,0.002000,0.000000,0.199500,0.004625,0.002000,0.000000,0.000000,0.000000,0.120286,0.004800,0.010500,0.009500,0.002750,0.004600,0.002000,0.427500,0.004467,0.000000,0.500714,0.000000,0.192000,0.002000,0.000000,0.001000,0.004625,0.245500,0.000000,0.000000,0.000000
1523213945.100000,0.068043,0.003333,0.003500,0.004000,0.000000,0.003333,0.000000,0.000000,0.003429,0.000000,0.226308,0.000000,0.006000,0.000000,0.292000,0.000000,0.003000,0.001333,0.000000,0.000000,0.000000,0.137635,0.004000,0.003500,0.004000,0.000000,0.002967,0.000000,0.429500,0.003375,0.000000,0.352885,0.000000,0.371000,0.000000,0.451000,0.000000,0.003000,0.218333,0.000000,0.000000,0.000000
1523213945.150000,0.032295,0.003300,0.006000,0.022000,0.003300,0.004092,0.000000,0.132000,0.002250,0.000000,0.139579,0.000000,0.118000,0.000000,0.000000,0.000000,0.002250,0.065750,0.001000,0.000000,0.000000,0.037969,0.003100,0.006000,0.022000,0.003222,0.003956,0.000000,0.003000,0.002250,0.000000,0.166263,0.000000,0.115000,0.000000,0.000000,0.000000,0.001667,0.146400,0.001000,0.000000,0.000000
1523213945.200000,0.032477,0.005357,0.007000,0.052800,0.002750,0.010962,0.005500,0.000000,0.013500,0.000000,0.170308,0.001500,0.000000,0.006000,0.000000,0.000000,0.005286,0.152000,0.000000,0.000000,0.000000,0.034755,0.004786,0.007000,0.005000,0.002889,0.005239,0.002000,0.325000,0.000000,0.000000,0.179786,0.001500,0.300000,0.006000,0.000000,0.000000,0.004286,0.001000,0.000000,0.000000,0.000000
1523213945.250000,0.025099,0.005000,0.000000,0.009000,0.232000,0.012542,0.000000,0.000000,0.008000,0.000000,0.170800,0.000000,0.000000,0.000000,0.000000,0.000000,0.002667,0.000000,0.000000,0.000000,0.000000,0.019390,0.005333,0.000000,0.009000,0.000000,0.008000,0.009000,0.000000,0.009833,0.000000,0.159000,0.000000,0.305000,0.000000,0.000000,0.000000,0.004750,0.000000,0.000000,0.000000,0.000000
1523213945.300000,0.034788,0.002000,0.000000,0.003000,0.000000,0.005024,0.002000,0.000000,0.005000,0.000000,0.146571,0.000000,0.000000,0.000000,0.000000,0.000000,0.003333,0.001000,0.000000,0.000000,0.000000,0.055566,0.006000,0.000000,0.003000,0.000000,0.006196,0.002000,0.325667,0.005000,0.000000,0.173133,0.000000,0.000000,0.000000,0.000000,0.000000,0.003333,0.161000,0.000000,0.000000,0.000000
1523213945.350000,0.055278,0.002273,0.000000,0.000000,0.002000,0.002100,0.000000,0.198000,0.002000,0.000000,0.182526,0.000000,0.000000,0.000000,0.000000,0.002000,0.003000,0.007000,0.000000,0.000000,0.000000,0.051191,0.002273,0.000000,0.000000,0.002000,0.002556,0.000000,0.152000,0.002000,0.000000,0.162118,0.000000,0.308000,0.000000,0.000000,0.002000,0.003000,0.000000,0.000000,0.000000,0.000000
1523213945.400000,0.136720,0.006455,0.002000,0.002500,0.001500,0.003571,0.002000,0.335500,0.003000,0.000000,0.317351,0.000000,0.000000,0.005000,0.000000,0.000000,0.001500,0.261750,0.000000,0.000000,0.000000,0.075469,0.004125,0.002000,0.002500,0.001500,0.003143,0.002000,0.002000,0.003000,0.000000,0.175605,0.000000,0.000000,0.005000,0.292000,0.000000,0.001500,0.066750,0.000000,0.000000,0.000000
1523213945.450000,0.099268,0.027538,0.008500,0.016750,0.010000,0.011356,0.015889,0.338500,0.008812,0.000000,0.342242,0.013000,0.000000,0.003000,0.000000,0.000000,0.013556,0.236667,0.000000,0.000000,0.000000,0.108920,0.013833,0.008500,0.124500,0.078667,0.018541,0.008600,0.133000,0.003833,0.000000,0.289485,0.000000,0.290000,0.003000,0.000000,0.398000,0.002800,0.025000,0.000000,0.000000,0.000000
1523213945.500000,0.068731,0.015688,0.027500,0.028000,0.044500,0.013586,0.000000,0.368750,0.014727,0.000000,0.710875,0.045000,0.000000,0.000000,0.006000,0.000000,0.015091,0.374500,0.000000,0.000000,0.000000,0.018671,0.018762,0.010000,0.014667,0.024667,0.011559,0.025000,0.006000,0.014053,0.000000,0.058750,0.029000,0.000000,0.000000,0.006000,0.000000,0.014545,0.119000,0.000000,0.000000,0.000000
1523213945.550000,0.066670,0.009923,0.006500,0.013000,0.002500,0.013564,0.014000,0.192500,0.013062,0.000000,0.734286,0.053000,0.000000,0.013000,0.000000,0.000000,0.029800,0.000000,0.000000,0.000000,0.000000,0.032473,0.011500,0.019333,0.026500,0.018667,0.011442,0.014000,0.021000,0.013421,0.000000,0.315571,0.000000,0.000000,0.013000,0.000000,0.000000,0.016800,0.000000,0.000000,0.000000,0.000000
