date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523215547.050000,62.179999,1.760013,0.160000,0.219998,0.560003,2.799987,0.079999,8.699997,0.820003,0.080004,43.459999,0.100002,0.000000,0.000000,2.000000,0.000000,0.379997,1.059998,0.000000,0.000000,0.000000,0.000000,62.179999
1523215547.100000,66.699967,1.519998,0.239997,0.279996,0.399998,4.479982,0.080004,10.180000,3.259999,0.079994,40.939999,0.279999,0.000000,0.000000,2.000000,0.000000,1.120002,1.840000,0.000000,0.000000,0.000000,0.000000,66.699967
1523215547.150000,82.919993,1.179999,0.160003,0.139999,0.239992,10.019997,0.020004,14.000000,5.420006,0.099998,43.459999,2.000000,0.000000,0.000000,2.420002,0.000000,1.459995,2.299999,0.000000,0.000000,0.000000,0.000000,82.919993
1523215547.200000,88.259986,1.619983,0.000000,0.460000,0.999999,8.900022,0.280005,17.799999,4.700004,0.219989,43.419994,1.039997,0.000000,0.000000,3.340000,0.000000,1.259998,4.159996,0.060000,0.000000,0.000000,0.000000,88.259986
1523215547.250000,79.700020,2.320000,0.840001,0.720000,0.560003,4.419996,0.219998,16.940002,2.060002,0.020003,40.700005,0.440001,0.000000,0.000000,4.200000,0.000000,1.080006,5.000000,0.180001,0.000000,0.000000,0.000000,79.700020
1523215547.300000,67.580035,2.160002,0.000000,0.520005,0.780005,2.620008,0.080004,13.959999,1.020000,0.099998,36.000008,0.020004,0.000000,0.000000,3.420006,0.000000,1.019998,5.579998,0.300002,0.000000,0.000000,0.000000,67.580035
1523215547.350000,52.100002,1.420011,0.180000,0.079999,0.139999,1.160005,0.080002,9.000000,1.080000,0.039997,30.779999,0.000000,0.439999,0.079999,3.000000,0.000000,0.499994,4.119999,0.000000,0.000000,0.000000,0.000000,52.100002
1523215547.400000,49.060024,2.280004,0.260003,0.220001,0.400000,3.280022,0.139997,5.100002,1.780000,0.079994,28.200001,0.060000,1.000000,0.079999,3.000000,0.000000,0.700002,2.439999,0.040002,0.000000,0.000000,0.000000,49.060024
1523215547.450000,51.940006,1.760009,0.520002,0.900002,1.280006,5.019994,0.039997,5.039997,1.399999,0.040002,28.779999,0.000000,1.000000,0.080004,2.799999,0.000000,0.379995,2.900002,0.000000,0.000000,0.000000,0.000000,51.940006
1523215547.500000,41.699997,0.879993,0.339999,0.160007,0.859999,5.260013,0.159998,3.460007,0.700001,0.199986,23.700001,0.000000,0.619999,0.079999,1.480000,0.000000,1.339997,2.459999,0.000000,0.000000,0.000000,0.000000,41.699997
1523215547.550000,49.059978,1.680003,0.340002,2.320003,0.539998,6.119997,0.099998,2.959999,3.539996,0.060000,22.399998,0.000000,1.000000,1.099997,1.180001,0.000000,3.719986,2.000000,0.000000,0.000000,0.000000,0.000000,49.059978
1523215547.600000,47.560019,2.520015,0.020000,0.599998,1.139997,5.580005,0.319999,3.160000,3.580004,0.079994,24.959999,0.000000,1.320000,0.100001,1.000000,0.000000,2.260005,0.920002,0.000000,0.000000,0.000000,0.000000,47.560019
1523215547.650000,36.419981,1.659995,0.159998,0.239996,0.739997,2.420013,0.060001,2.800003,3.319991,0.040007,20.879986,0.000000,2.000000,0.060000,0.400002,0.919998,0.719994,0.000000,0.000000,0.000000,0.000000,0.000000,36.419981
1523215547.700000,32.120026,2.320002,0.320004,1.400005,1.000000,3.460002,0.220005,1.639999,2.719993,0.079996,13.880009,0.000000,2.000000,0.200001,0.000000,0.520000,2.040010,0.320000,0.000000,0.000000,0.000000,0.000000,32.120026
1523215547.750000,42.440027,2.200006,1.199997,0.680002,0.939998,9.780002,0.000000,3.380001,5.260003,0.080004,14.680012,0.000000,2.000000,0.640000,0.000000,0.180000,0.420002,1.000000,0.000000,0.000000,0.000000,0.000000,42.440027
1523215547.800000,29.660003,1.819999,0.079999,0.280004,0.739998,3.880010,0.100002,2.679996,2.080000,0.060005,13.959984,0.000000,1.580002,0.000000,0.419998,1.000000,0.400004,0.580002,0.000000,0.000000,0.000000,0.000000,29.660003
1523215547.850000,25.899976,1.879983,0.079999,0.580000,0.260000,3.679989,0.060000,0.840004,2.400004,0.139995,12.060001,0.000000,0.939999,0.000000,1.000000,0.280003,0.819999,0.859997,0.020003,0.000000,0.000000,0.000000,25.899976
1523215547.900000,14.980003,2.259993,0.000000,0.300008,0.220002,2.959996,0.320001,2.140000,0.679998,0.059996,4.060009,0.000000,0.500000,0.000000,0.460003,0.000000,0.619996,0.400002,0.000000,0.000000,0.000000,0.000000,14.980003
1523215547.950000,12.720054,2.820010,0.000000,0.380000,0.759998,3.720018,0.220000,0.099998,2.160010,0.120001,2.020014,0.240002,0.000000,0.000000,0.000000,0.000000,0.079999,0.100002,0.000000,0.000000,0.000000,0.000000,12.720054
1523215548.000000,16.920008,3.120001,0.180002,0.540001,0.120005,5.340001,0.500003,0.360001,3.940002,0.059996,1.299996,0.120003,0.000000,0.000000,0.000000,0.180000,0.539999,0.499997,0.120001,0.000000,0.000000,0.000000,16.920008
1523215548.050000,21.579993,2.999996,0.240002,0.799998,0.339999,6.699989,0.399996,1.240002,3.560013,0.099998,3.320000,0.000000,0.000000,0.000000,0.000000,0.700001,1.059999,0.000000,0.120001,0.000000,0.000000,0.000000,21.579993
1523215548.100000,14.099990,3.160006,0.120001,0.740007,0.840006,4.439991,0.159997,0.000000,1.079996,0.079994,3.079993,0.000000,0.000000,0.000000,0.000000,0.000000,0.279998,0.000000,0.120001,0.000000,0.000000,0.000000,14.099990
1523215548.150000,13.720028,2.700005,0.000000,0.279999,0.900000,3.960014,0.620000,0.900002,2.679998,0.060000,0.960004,0.000000,0.000000,0.060000,0.000000,0.000000,0.600005,0.000000,0.000000,0.000000,0.000000,0.000000,13.720028
1523215548.200000,15.519989,2.359991,0.099998,0.280004,0.320002,4.460007,0.360003,1.559998,1.659989,0.019999,2.980001,0.099998,0.000000,0.060000,0.400002,0.000000,0.460000,0.400000,0.000000,0.000000,0.000000,0.000000,15.519989
1523215548.250000,13.839988,2.380004,0.000000,0.620003,0.440003,5.899988,0.299997,0.919998,1.079991,0.099998,0.240000,0.000000,0.000000,0.160003,1.140005,0.000000,0.299997,0.000000,0.260000,0.000000,0.000000,0.000000,13.839988
1523215548.300000,13.719998,3.299994,0.000000,1.240000,0.980004,4.680000,0.159993,0.139999,1.000010,0.060005,1.099998,0.000000,0.000000,0.060000,0.000000,0.000000,0.759997,0.239997,0.000000,0.000000,0.000000,0.000000,13.719998
1523215548.350000,27.940001,3.940000,0.180001,0.379997,0.499996,8.220004,0.000000,2.160004,2.439997,0.080001,8.179996,0.000000,0.020000,0.060000,0.000000,0.000000,1.500001,0.140003,0.139999,0.000000,0.000000,0.000000,27.940001
1523215548.400000,32.540004,1.399996,0.000000,0.299997,1.019996,7.460011,0.140005,2.179996,1.320004,0.099998,14.539997,0.000000,1.300003,0.000000,0.000000,0.040001,0.499999,2.240002,0.000000,0.000000,0.000000,0.000000,32.540004
1523215548.450000,30.319990,2.120008,0.159996,0.160003,0.119999,3.700007,0.260002,4.299992,0.519995,0.039997,12.140003,0.000000,3.000000,0.099998,0.000000,0.039997,0.699999,2.959995,0.000000,0.000000,0.000000,0.000000,30.319990
1523215548.500000,37.200001,2.660003,0.680002,0.440001,1.280000,2.179996,0.520000,2.599998,2.979999,0.020003,15.180004,0.000000,2.879997,0.139996,0.000000,0.000000,3.600004,1.799999,0.239997,0.000000,0.000000,0.000000,37.200001
1523215548.550000,34.700009,2.100000,0.000000,0.339999,1.219996,5.580004,0.060000,1.100002,1.780005,0.139999,15.919994,0.000000,2.000000,0.119999,0.000000,0.000000,1.000012,3.339996,0.000000,0.000000,0.000000,0.000000,34.700009
1523215548.600000,30.879988,0.960000,0.060000,0.080002,0.180002,1.359996,0.060000,3.340000,1.720000,0.039997,17.799992,0.000000,1.680000,0.000000,0.459999,0.000000,0.880004,2.259995,0.000000,0.000000,0.000000,0.000000,30.879988
1523215548.650000,22.260029,1.440007,0.139999,0.399995,0.139998,2.080016,0.139999,1.879989,1.120007,0.100003,12.720013,0.000000,0.460003,0.079999,0.899998,0.000000,0.620002,0.000000,0.040001,0.000000,0.000000,0.000000,22.260029
1523215548.700000,9.419971,0.919996,0.199998,0.480003,0.079999,3.220000,0.579996,0.600004,1.180001,0.119991,0.899994,0.000000,0.379996,0.000000,0.219997,0.000000,0.320001,0.139999,0.079994,0.000000,0.000000,0.000000,9.419971
1523215548.750000,8.340027,1.660001,0.580004,0.000000,0.300000,3.500012,0.220003,0.700003,0.060001,0.099999,0.139999,0.000000,0.000000,0.380000,0.400002,0.000000,0.300002,0.000000,0.000000,0.000000,0.000000,0.000000,8.340027
1523215548.800000,12.699994,1.599997,0.440009,0.340000,0.759998,5.159994,0.139999,0.380002,2.299996,0.120008,0.600004,0.000000,0.000000,0.179996,0.000000,0.159998,0.519992,0.000000,0.000000,0.000000,0.000000,0.000000,12.699994
1523215548.850000,36.240021,3.919996,0.360006,1.080001,1.059998,11.100013,0.300000,2.300003,7.079997,0.079996,6.680004,0.220003,1.020004,0.140003,0.000000,0.000000,0.899996,0.000000,0.000000,0.000000,0.000000,0.000000,36.240021
1523215548.900000,24.779972,2.840001,0.320001,1.259999,1.220002,5.059993,0.619998,0.619999,2.579991,0.120001,8.439991,0.000000,1.200005,0.000000,0.000000,0.000000,0.419993,0.079998,0.000000,0.000000,0.000000,0.000000,24.779972
1523215548.950000,12.079975,1.899993,0.300002,1.440004,0.499999,2.699998,0.060000,0.040001,1.839993,0.079994,1.539998,0.000000,0.000000,0.000000,0.320000,0.079999,0.399998,0.879996,0.000000,0.000000,0.000000,0.000000,12.079975
1523215549.000000,11.199997,1.260001,0.560002,0.179996,0.219994,1.740009,0.319999,1.499999,0.639995,0.140004,1.859997,0.000000,0.000000,0.000000,0.720002,0.000000,1.200002,0.859997,0.000000,0.000000,0.000000,0.000000,11.199997
1523215549.050000,19.939976,2.959993,0.959998,0.240000,0.539999,1.679996,0.779998,1.619996,2.419996,0.120001,5.259998,0.000000,0.000000,0.000000,0.000000,0.039997,1.580002,1.740002,0.000000,0.000000,0.000000,0.000000,19.939976
1523215549.100000,17.159997,1.899994,0.020000,0.380005,0.199997,4.319996,0.200003,1.179998,2.200009,0.060005,3.099992,0.000000,0.000000,0.080004,0.000000,0.000000,2.179994,1.340000,0.000000,0.000000,0.000000,0.000000,17.159997
1523215549.150000,21.460029,3.300006,0.000000,0.620003,1.640008,4.940010,0.660000,0.679998,1.740012,0.040003,6.119999,0.000000,0.919998,0.000000,0.000000,0.000000,0.519997,0.279995,0.000000,0.000000,0.000000,0.000000,21.460029
1523215549.200000,31.659997,2.760004,0.040001,1.940001,0.679998,10.539998,0.120001,0.000000,3.959998,0.100004,7.459995,0.000000,0.799999,0.000000,0.000000,0.000000,1.199996,2.060001,0.000000,0.000000,0.000000,0.000000,31.659997
1523215549.250000,29.220008,2.039998,0.279999,0.280003,1.520000,6.500010,0.219999,0.520000,1.759998,0.060000,11.540001,0.000000,0.560001,0.160003,0.000000,0.000000,0.579999,3.139996,0.060000,0.000000,0.000000,0.000000,29.220008
1523215549.300000,29.540014,1.760001,0.560008,0.419998,1.140007,5.200004,0.559998,2.439999,1.920000,0.040002,12.620003,0.000000,0.000000,0.520000,0.000000,0.139999,0.640001,1.579994,0.000000,0.000000,0.000000,0.000000,29.540014
1523215549.350000,22.220031,2.520006,0.180001,0.119999,0.340009,4.980003,0.659999,1.179998,1.160006,0.159998,8.540005,0.000000,0.000000,0.000000,0.000000,0.639999,1.240009,0.099998,0.400000,0.000000,0.000000,0.000000,22.220031
1523215549.400000,20.140012,1.960017,0.340004,0.699998,0.399997,4.639999,0.199996,1.360001,0.840001,0.119993,6.660004,0.000000,0.000000,0.000000,0.779999,0.000000,1.260002,0.779999,0.100002,0.000000,0.000000,0.000000,20.140012
1523215549.450000,24.020006,3.939999,0.440001,0.260004,0.480004,5.399993,0.120001,2.180000,2.199998,0.019999,6.900009,0.000000,0.000000,0.019997,0.899998,0.000000,1.160004,0.000000,0.000000,0.000000,0.000000,0.000000,24.020006
1523215549.500000,30.680019,4.400005,0.259995,1.060002,0.200000,6.380006,0.419998,3.020004,1.940005,0.100002,8.000000,0.000000,0.180000,0.340000,0.000000,0.380001,3.959997,0.000000,0.040002,0.000000,0.000000,0.000000,30.680019
1523215549.550000,30.260001,2.600005,1.020002,0.159997,0.559999,8.520008,0.060001,3.340000,1.680001,0.099998,7.160000,0.479996,1.000000,0.000000,0.000000,1.860001,1.079994,0.639999,0.000000,0.000000,0.000000,0.000000,30.260001
1523215549.600000,24.000001,1.700001,0.060000,0.000000,0.920004,4.440011,0.319998,1.759995,1.699996,0.039999,10.639999,0.000000,1.000000,0.000000,0.000000,0.180000,0.380000,0.859998,0.000000,0.000000,0.000000,0.000000,24.000001
1523215549.650000,32.180023,1.740009,0.080004,0.000000,2.400005,6.700001,1.060005,2.500000,3.840007,0.139990,10.460007,0.000000,0.759998,0.000000,0.000000,0.799999,1.659996,0.000000,0.040002,0.000000,0.000000,0.000000,32.180023
1523215549.700000,29.040004,2.420004,0.100002,0.279999,1.139997,3.819992,0.319994,2.259998,4.580003,0.159998,10.580002,0.100002,0.000000,0.000000,0.000000,0.400002,2.200006,0.120003,0.560002,0.000000,0.000000,0.000000,29.040004
1523215549.750000,27.620009,1.900003,0.200005,0.659996,0.000000,6.319998,0.300002,0.960003,3.760006,0.059998,11.140003,0.120001,0.000000,0.000000,0.000000,0.000000,1.199995,1.000000,0.000000,0.000000,0.000000,0.000000,27.620009
1523215549.800000,25.419994,2.200002,0.239997,0.459997,0.860001,4.719999,0.160003,3.619993,1.840000,0.020003,9.820004,0.000000,0.000000,0.000000,0.000000,0.539999,0.140003,0.739998,0.059996,0.000000,0.000000,0.000000,25.419994
1523215549.850000,16.899976,2.379998,0.160000,1.059995,0.159999,3.519996,0.359998,1.160000,2.960000,0.099998,3.719994,0.000000,0.360001,0.000000,0.000000,0.000000,0.959999,0.000000,0.000000,0.000000,0.000000,0.000000,16.899976
1523215549.900000,30.139971,1.979998,0.260006,0.359996,1.499994,11.179993,0.100002,2.980000,3.019999,0.160003,5.599991,0.000000,1.000000,0.000000,0.079998,0.000000,1.739992,0.180000,0.000000,0.000000,0.000000,0.000000,30.139971
1523215549.950000,40.860003,2.799994,1.880000,0.599998,2.740008,14.060001,0.320001,3.240002,2.599993,0.120002,7.640003,0.000000,1.000000,0.000000,1.000000,0.000000,1.359998,1.440002,0.060000,0.000000,0.000000,0.000000,40.860003
1523215550.000000,42.719995,3.320010,0.220003,0.799995,2.479996,16.419985,0.660005,3.400002,2.520004,0.040002,7.520000,0.000000,1.559998,0.000000,1.000000,0.000000,0.679997,2.099998,0.000000,0.000000,0.000000,0.000000,42.719995
1523215550.050000,32.319988,1.139992,0.259998,0.640001,0.000000,6.819991,1.019998,2.300003,3.680000,0.019999,9.980003,0.000000,2.000000,0.359998,1.000000,0.000000,1.400004,1.700001,0.000000,0.000000,0.000000,0.000000,32.319988
1523215550.100000,12.879979,0.500001,0.219996,0.000000,0.060000,1.839989,0.060000,0.819997,1.640000,0.020003,5.959993,0.000000,0.899998,0.000000,0.439999,0.000000,0.120003,0.299999,0.000000,0.000000,0.000000,0.000000,12.879979
1523215550.150000,5.439997,0.799991,0.000000,0.360003,0.160003,2.219998,0.139999,0.200000,0.240003,0.059998,0.400005,0.080002,0.000000,0.000000,0.000000,0.000000,0.619993,0.160003,0.000000,0.000000,0.000000,0.000000,5.439997
1523215550.200000,5.579993,1.459992,0.000000,0.240004,0.300002,2.200006,0.000000,0.139999,0.479999,0.079994,0.399998,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,5.579993
1523215550.250000,10.700029,2.420006,0.159998,0.340004,0.520000,2.740003,0.060000,0.940002,2.340009,0.100002,1.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,10.700029
1523215550.300000,12.660000,1.399992,0.419998,0.620003,0.419997,3.620010,0.099998,0.000000,0.880001,0.660000,0.460000,0.000000,0.000000,0.000000,0.500002,0.000000,2.459998,0.559999,0.560002,0.000000,0.000000,0.000000,12.660000
1523215550.350000,4.399992,0.760009,0.000000,0.059998,0.299992,1.659995,0.000000,0.079999,0.840003,0.019999,0.220003,0.000000,0.000000,0.000000,0.000000,0.000000,0.359996,0.059998,0.040002,0.000000,0.000000,0.000000,4.399992
1523215550.400000,8.580022,1.459999,0.380000,0.000000,0.459999,3.140005,0.299999,0.320006,1.099998,0.080004,0.500004,0.000000,0.000000,0.079999,0.000000,0.000000,0.580007,0.180001,0.000000,0.000000,0.000000,0.000000,8.580022
1523215550.450000,18.860038,2.120019,0.580009,0.440001,0.499998,5.260013,0.120003,2.119996,3.479995,0.099996,2.500005,0.000000,0.000000,0.000000,0.000000,0.000000,1.020006,0.520000,0.099998,0.000000,0.000000,0.000000,18.860038
1523215550.500000,12.360001,1.740000,0.160001,0.400000,0.259999,3.220002,0.200000,1.179997,1.299995,0.160003,2.440005,0.000000,0.000000,0.060001,0.000000,0.000000,0.799999,0.439998,0.000000,0.000000,0.000000,0.000000,12.360001
1523215550.550000,15.120009,2.120001,0.120003,0.160000,0.300002,5.820001,0.159999,1.579998,1.220004,0.039997,2.360004,0.000000,0.000000,0.679998,0.000000,0.000000,0.560002,0.000000,0.000000,0.000000,0.000000,0.000000,15.120009
1523215550.600000,12.320003,2.440005,0.799998,0.880000,0.159998,3.480002,0.060000,0.620001,1.840000,0.079994,1.360002,0.000000,0.000000,0.000000,0.000000,0.000000,0.600001,0.000000,0.000000,0.000000,0.000000,0.000000,12.320003
1523215550.650000,13.140013,2.260002,0.079999,0.799999,0.200000,2.279999,0.120000,0.740005,2.480006,0.080000,2.699999,0.000000,0.339999,0.060000,0.000000,0.000000,1.000005,0.000000,0.000000,0.000000,0.000000,0.000000,13.140013
1523215550.700000,11.480018,1.120006,0.159998,0.400002,0.239998,2.420010,0.099998,1.300003,0.740008,0.079999,4.519995,0.000000,0.000000,0.000000,0.000000,0.000000,0.400002,0.000000,0.000000,0.000000,0.000000,0.000000,11.480018
1523215550.750000,6.639992,0.679996,0.000000,0.820007,1.000001,1.879988,0.120003,0.359999,0.319998,0.159998,0.539998,0.100002,0.000000,0.000000,0.000000,0.000000,0.640002,0.020000,0.000000,0.000000,0.000000,0.000000,6.639992
1523215550.800000,12.740019,2.420001,0.100002,0.380005,0.680004,3.419994,0.519999,0.000000,1.560001,0.040002,1.680003,0.000000,0.000000,0.079999,0.000000,0.000000,1.200006,0.620000,0.040002,0.000000,0.000000,0.000000,12.740019
1523215550.850000,24.680027,2.340004,0.120003,0.299999,2.619998,7.920006,0.460007,0.720001,2.440005,0.100007,4.259998,0.000000,0.000000,0.000000,0.000000,0.000000,2.060002,1.199997,0.139999,0.000000,0.000000,0.000000,24.680027
1523215550.900000,25.100001,1.379994,0.260002,0.799998,1.119999,4.580000,0.400002,1.639996,3.200006,0.099998,6.220005,0.000000,0.820000,0.060000,0.000000,0.640001,1.560001,1.979999,0.340000,0.000000,0.000000,0.000000,25.100001
1523215550.950000,21.740007,2.559999,0.220001,0.680000,0.460002,4.059989,0.420004,0.500000,1.960004,0.120001,8.000004,0.180000,1.000000,0.000000,0.000000,0.000000,0.940004,0.639999,0.000000,0.000000,0.000000,0.000000,21.740007
1523215551.000000,21.199995,1.700005,0.479992,0.759998,0.879998,4.260010,0.399999,1.440003,1.999995,0.100002,6.220013,0.359998,0.159996,0.060000,0.000000,0.000000,1.099983,1.280003,0.000000,0.000000,0.000000,0.000000,21.199995
1523215551.050000,15.100010,0.760002,0.479993,0.400000,0.880009,6.039992,0.000000,0.460003,2.500005,0.079999,1.700005,0.000000,0.000000,0.180001,0.000000,0.119999,0.860003,0.639999,0.000000,0.000000,0.000000,0.000000,15.100010
1523215551.100000,27.899976,2.060010,0.339999,0.360001,0.259998,9.319990,0.579996,2.759995,3.919994,0.119996,4.480000,0.000000,0.000000,0.060000,0.000000,0.439999,2.339999,0.859999,0.000000,0.000000,0.000000,0.000000,27.899976
1523215551.150000,83.019977,19.639979,3.319999,1.739994,4.179997,19.680000,1.580005,5.059998,7.399994,0.139995,9.080002,0.820000,0.000000,0.000000,0.000000,0.000000,7.480013,2.900002,0.000000,0.000000,0.000000,0.000000,83.019977
1523215551.200000,70.039982,8.039989,0.200001,1.719996,4.320006,25.619996,0.179996,4.599998,6.900001,0.040002,11.859993,0.380001,0.000000,0.000000,0.000000,0.000000,3.180002,3.000000,0.000000,0.000000,0.000000,0.000000,70.039982
1523215551.250000,45.080014,2.940000,0.360004,0.540004,1.199995,12.800016,0.300004,3.759998,5.059994,0.000000,13.239998,0.000000,0.000000,0.000000,0.440002,0.000000,0.919996,3.400002,0.120001,0.000000,0.000000,0.000000,45.080014
1523215551.300000,50.500012,3.239998,0.400005,0.360012,2.880001,12.939990,0.159998,4.540001,3.100006,0.119996,14.740002,0.200005,0.619999,0.000000,2.000000,0.099998,0.900001,3.980000,0.220001,0.000000,0.000000,0.000000,50.500012
1523215551.350000,62.799963,9.599978,0.659996,0.739999,3.639996,12.799992,0.220003,5.180004,3.360003,0.099993,17.060001,0.000000,2.000000,0.000000,2.180000,1.000000,1.180000,3.059998,0.020000,0.000000,0.000000,0.000000,62.799963
1523215551.400000,65.139997,5.940006,0.459999,1.039992,2.319997,11.600001,0.079999,7.300003,2.240002,0.119996,20.459999,0.000000,2.959999,0.219998,3.000000,1.000000,1.420006,4.980000,0.000000,0.000000,0.000000,0.000000,65.139997
1523215551.450000,62.219995,2.920001,0.340004,0.359998,0.419993,10.120001,0.119996,7.880001,2.040005,0.000000,23.619999,0.000000,3.000000,0.000000,3.000000,1.000000,1.399997,6.000000,0.000000,0.000000,0.000000,0.000000,62.219995
1523215551.500000,68.459980,2.219988,0.180001,0.200005,0.740007,9.339992,0.099998,7.659996,2.859993,0.079999,30.959995,0.000000,3.419998,0.000000,3.000000,1.000000,0.240007,6.340000,0.120001,0.000000,0.000000,0.000000,68.459980
1523215551.550000,84.440026,3.880001,0.419995,1.419998,2.360002,10.920002,0.380001,9.320000,6.680013,0.060005,33.560005,0.000000,4.000000,0.120001,3.000000,1.000000,0.540005,6.779999,0.000000,0.000000,0.000000,0.000000,84.440026
1523215551.600000,79.539997,1.299995,1.579997,0.920002,0.839999,9.819997,0.000000,10.700005,3.000001,0.099998,34.740002,0.000000,4.000000,0.340003,3.000000,0.840000,1.999998,6.360001,0.000000,0.000000,0.000000,0.000000,79.539997
1523215551.650000,68.460005,1.679994,0.139999,0.999997,0.180005,4.719995,0.000000,8.200008,1.860005,0.479996,35.840000,0.000000,3.600002,0.079999,3.000000,0.000000,0.760002,6.860001,0.060000,0.000000,0.000000,0.000000,68.460005
1523215551.700000,63.059994,1.559993,0.159998,0.280005,0.339999,3.919988,0.240002,6.060001,2.120003,0.140001,36.500000,0.000000,3.120003,0.000000,3.000000,0.000000,0.839999,4.780003,0.000000,0.000000,0.000000,0.000000,63.059994
1523215551.750000,63.959977,1.899997,0.000000,0.200002,0.360001,5.419998,0.339999,6.339996,1.679996,0.099999,35.739994,0.119996,3.520000,0.000000,2.939999,0.000000,1.660000,3.639999,0.000000,0.000000,0.000000,0.000000,63.959977
1523215551.800000,58.880002,1.279999,0.060000,0.200005,0.840005,2.880013,0.060000,4.759998,2.139997,0.099998,37.100002,0.000000,3.000000,0.000000,1.779999,0.000000,1.779987,2.799999,0.099999,0.000000,0.000000,0.000000,58.880002
1523215551.850000,63.099977,2.280005,0.079999,0.079999,0.999990,4.579997,0.200000,6.560001,2.159991,0.119996,38.060005,0.000000,3.000000,0.000000,1.639999,0.360001,0.839997,2.039997,0.099998,0.000000,0.000000,0.000000,63.099977
1523215551.900000,60.679990,2.959992,0.159998,0.259995,0.180000,5.120000,0.560001,6.800003,1.739997,0.180003,35.519997,0.000000,3.000000,0.000000,1.000000,1.000000,0.920004,1.000000,0.279999,0.000000,0.000000,0.000000,60.679990
1523215551.950000,52.300005,1.840001,0.300003,0.180001,0.440001,3.500004,0.199995,6.680000,1.059999,0.200001,30.219997,0.000000,2.840004,0.060001,1.000000,1.000000,0.979995,1.800003,0.000000,0.000000,0.000000,0.000000,52.300005
1523215552.000000,55.799998,2.779997,0.900002,0.619998,0.220001,7.199992,0.299997,6.160004,1.280011,0.800005,27.839993,0.000000,1.180000,0.279999,1.000000,0.939999,1.539998,2.760002,0.000000,0.000000,0.000000,0.000000,55.799998
1523215552.050000,57.580006,3.939997,0.700003,0.300002,0.700001,7.820000,0.060001,6.640003,2.960003,0.300007,28.019997,0.180001,1.000000,0.479996,1.180000,0.000000,1.299995,2.000000,0.000000,0.000000,0.000000,0.000000,57.580006
1523215552.100000,57.760017,3.599998,0.240002,0.500010,1.920002,5.379994,0.600004,6.980000,2.600002,0.099999,29.920002,0.080002,1.000000,0.000000,2.000000,0.000000,1.199998,1.560001,0.080004,0.000000,0.000000,0.000000,57.760017
1523215552.150000,68.599977,4.399995,0.200001,0.600000,2.039996,9.040000,0.000000,8.280003,5.559999,0.219998,30.720001,0.439998,1.000000,0.000000,1.899998,0.199997,1.759995,2.160000,0.079998,0.000000,0.000000,0.000000,68.599977
1523215552.200000,67.339981,4.340000,0.319992,0.119999,0.920002,9.180008,0.199998,7.000000,5.599990,0.079999,30.920006,0.000000,1.000000,0.380001,1.079998,1.000000,1.539989,3.459999,0.200001,0.000000,0.000000,0.000000,67.339981
1523215552.250000,63.079985,1.699990,0.599998,1.659999,0.600002,5.159996,0.680005,8.359993,2.739995,0.280008,33.920006,0.000000,1.000000,0.219997,2.080002,1.039997,0.019999,3.019997,0.000000,0.000000,0.000000,0.000000,63.079985
1523215552.300000,79.780028,4.500011,0.180001,0.880011,0.299999,10.740014,0.359998,8.920002,5.979998,0.219994,35.979996,0.180001,1.000000,0.000000,3.600002,1.000000,2.499999,3.400002,0.040001,0.000000,0.000000,0.000000,79.780028
1523215552.350000,105.819992,6.100007,0.359997,0.559999,0.199997,19.079994,0.040001,11.700001,12.200008,0.280005,40.520008,0.000000,1.000000,0.319993,4.000000,1.000000,4.199986,4.059998,0.199997,0.000000,0.000000,0.000000,105.819992
1523215552.400000,98.160038,3.380005,2.620004,0.000000,0.100002,14.240017,0.800002,12.059998,7.980000,0.140004,42.419998,0.000000,1.000000,0.020000,4.000000,1.000000,3.400008,5.000000,0.000000,0.000000,0.000000,0.000000,98.160038
1523215552.450000,102.579997,6.499992,1.359997,0.460005,2.120005,8.740013,0.439999,15.539997,3.139992,0.100002,48.799992,0.660000,1.000000,0.000000,4.000000,1.000000,3.140005,5.159996,0.420003,0.000000,0.000000,0.000000,102.579997
1523215552.500000,108.519987,5.200014,0.560001,0.219998,1.520001,8.219981,1.339996,17.820000,1.799998,0.419998,56.799999,0.259995,0.680000,0.000000,4.000000,1.000000,2.680004,6.000000,0.000000,0.000000,0.000000,0.000000,108.519987
1523215552.550000,107.480003,4.379993,0.140004,0.599995,1.119995,7.479997,0.780008,17.500000,1.820003,0.560005,60.019997,0.360001,0.000000,0.100002,4.000000,1.000000,1.060002,6.560001,0.000000,0.000000,0.000000,0.000000,107.480003
1523215552.600000,107.939985,1.459994,0.000000,0.000000,0.260000,7.780003,0.000000,17.000000,0.920002,0.019999,64.740002,0.000000,0.700001,0.000000,4.199997,1.000000,1.799991,8.059998,0.000000,0.000000,0.000000,0.000000,107.939985
