date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523215509.150000,0.023912,0.007000,0.003250,0.004600,0.005000,0.004667,0.008667,0.000000,0.005692,0.000000,0.191000,0.004250,0.098333,0.009500,0.000000,0.000000,0.006286,0.000000,0.000000,0.000000,0.000000,0.030931,0.004727,0.003250,0.007600,0.003200,0.003643,0.005500,0.000000,0.005190,0.000000,0.249455,0.004250,0.133667,0.002000,0.000000,0.000000,0.004571,0.000000,0.000000,0.000000,0.000000
1523215509.200000,0.036916,0.004636,0.016000,0.008800,0.004000,0.004364,0.000000,0.134000,0.005400,0.000000,0.147040,0.000000,0.005500,0.003000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.064598,0.006667,0.016000,0.005000,0.006000,0.005702,0.015000,0.280000,0.005792,0.000000,0.233600,0.000000,0.276000,0.010000,0.000000,0.397000,0.007800,0.000000,0.000000,0.000000,0.000000
1523215509.250000,0.055193,0.006647,0.002000,0.016500,0.010500,0.005208,0.000000,0.152500,0.001714,0.000000,0.230800,0.000000,0.304000,0.005000,0.000000,0.000000,0.008333,0.008333,0.000000,0.000000,0.000000,0.090272,0.004923,0.002000,0.011750,0.008000,0.003436,0.000000,0.275571,0.002500,0.000000,0.293850,0.000000,0.006000,0.005000,0.000000,0.402000,0.008333,0.194750,0.000000,0.000000,0.000000
1523215509.300000,0.044218,0.005083,0.010000,0.006000,0.007750,0.006596,0.004000,0.154000,0.006143,0.000000,0.201412,0.005500,0.000000,0.004000,0.000000,0.000000,0.005875,0.207000,0.000000,0.000000,0.000000,0.050182,0.006187,0.010000,0.024000,0.006200,0.006962,0.000000,0.201800,0.003400,0.000000,0.259471,0.005500,0.000000,0.004000,0.000000,0.000000,0.005875,0.011500,0.000000,0.000000,0.000000
1523215509.350000,0.030741,0.006333,0.000000,0.005000,0.005357,0.004464,0.006667,0.153500,0.004143,0.000000,0.221625,0.000000,0.073500,0.000000,0.000000,0.000000,0.006636,0.002000,0.000000,0.000000,0.000000,0.033256,0.006923,0.000000,0.005000,0.006824,0.005879,0.005500,0.009000,0.005625,0.000000,0.212375,0.000000,0.126375,0.000000,0.337000,0.000000,0.006444,0.172500,0.000000,0.000000,0.000000
1523215509.400000,0.046615,0.005857,0.003667,0.003000,0.002250,0.004543,0.002000,0.144250,0.004115,0.000000,0.172619,0.000000,0.285000,0.006000,0.285000,0.000000,0.006750,0.095667,0.000000,0.000000,0.000000,0.057958,0.005833,0.003667,0.004000,0.002400,0.004437,0.005000,0.163750,0.003583,0.000000,0.221591,0.000000,0.001000,0.006000,0.323500,0.000000,0.006900,0.110333,0.000000,0.000000,0.000000
1523215509.450000,0.058796,0.006059,0.002500,0.005500,0.004400,0.004800,0.000000,0.001000,0.004880,0.000000,0.266000,0.000000,0.000000,0.000000,0.007000,0.000000,0.009000,0.162500,0.000000,0.000000,0.000000,0.068796,0.005000,0.002500,0.006333,0.003000,0.004000,0.000000,0.264000,0.004400,0.000000,0.248120,0.000000,0.291000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000
1523215509.500000,0.039385,0.005960,0.004333,0.009000,0.004333,0.005311,0.000000,0.178857,0.005150,0.000000,0.192000,0.000000,0.000000,0.003000,0.322000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.019190,0.005750,0.004333,0.003500,0.005750,0.005250,0.000000,0.060600,0.005500,0.000000,0.137700,0.000000,0.000000,0.003000,0.007000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000
1523215509.550000,0.036898,0.003250,0.000000,0.007000,0.004000,0.004275,0.003250,0.140000,0.005273,0.000000,0.163176,0.000000,0.097000,0.003000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.042850,0.005917,0.000000,0.008750,0.002750,0.004700,0.003250,0.104333,0.006286,0.000000,0.208778,0.000000,0.105000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523215509.600000,0.044741,0.003400,0.002000,0.004000,0.004200,0.004025,0.002500,0.143000,0.004000,0.000000,0.189625,0.000000,0.000000,0.002000,0.131000,0.135500,0.002500,0.070250,0.000000,0.000000,0.000000,0.047045,0.003357,0.002000,0.004000,0.005200,0.004000,0.002500,0.125400,0.002167,0.000000,0.206500,0.000000,0.000000,0.002000,0.002000,0.001000,0.002286,0.125400,0.000000,0.000000,0.000000
1523215509.650000,0.042144,0.005733,0.002000,0.000000,0.005091,0.003955,0.003000,0.145250,0.004727,0.000000,0.217889,0.000000,0.000000,0.000000,0.152500,0.152500,0.002000,0.000000,0.000000,0.000000,0.000000,0.042797,0.004667,0.002000,0.000000,0.005100,0.003452,0.003000,0.150250,0.003429,0.000000,0.202500,0.000000,0.288000,0.000000,0.001000,0.001000,0.002000,0.000000,0.000000,0.000000,0.000000
1523215509.700000,0.029832,0.004778,0.002250,0.011000,0.002000,0.003021,0.002333,0.172000,0.004304,0.000000,0.200533,0.001500,0.000000,0.004000,0.000000,0.000000,0.002400,0.002000,0.000000,0.000000,0.000000,0.033097,0.006300,0.002200,0.005000,0.003000,0.003740,0.002333,0.192000,0.004960,0.000000,0.177875,0.001500,0.000000,0.004000,0.285000,0.000000,0.002333,0.141500,0.000000,0.000000,0.000000
1523215509.750000,0.043973,0.004786,0.002000,0.003750,0.006000,0.003911,0.002000,0.000000,0.004333,0.000000,0.211778,0.000000,0.000000,0.002000,0.000000,0.000000,0.004000,0.196250,0.000000,0.000000,0.000000,0.032991,0.004154,0.002000,0.007600,0.005333,0.003762,0.002000,0.000000,0.005857,0.000000,0.171947,0.000000,0.000000,0.002000,0.000000,0.000000,0.003200,0.002500,0.000000,0.000000,0.000000
1523215509.800000,0.065170,0.002889,0.002500,0.003333,0.003167,0.004429,0.003750,0.188000,0.002385,0.000000,0.233955,0.000000,0.374000,0.005000,0.360000,0.189000,0.001667,0.001000,0.001000,0.000000,0.000000,0.058073,0.003900,0.002500,0.003333,0.003200,0.004278,0.003400,0.247400,0.002417,0.000000,0.187429,0.000000,0.280000,0.005000,0.322000,0.002000,0.003000,0.161500,0.001000,0.000000,0.000000
1523215509.850000,0.046019,0.007929,0.003500,0.015000,0.001800,0.004711,0.002000,0.000000,0.004818,0.000000,0.367000,0.000000,0.000000,0.004000,0.368000,0.000000,0.005000,0.001000,0.005000,0.000000,0.000000,0.058110,0.005500,0.003500,0.015000,0.002000,0.004316,0.002000,0.276000,0.003900,0.000000,0.271625,0.000000,0.000000,0.004000,0.260000,0.270000,0.002200,0.137500,0.005000,0.000000,0.000000
1523215509.900000,0.024216,0.008250,0.005500,0.011333,0.006000,0.004829,0.003500,0.181750,0.004812,0.000000,0.189500,0.019000,0.000000,0.000000,0.178500,0.000000,0.010000,0.177000,0.000000,0.000000,0.000000,0.028740,0.009615,0.006000,0.011500,0.005667,0.005429,0.003500,0.171400,0.005278,0.000000,0.245333,0.000000,0.000000,0.000000,0.002000,0.000000,0.006500,0.003000,0.000000,0.000000,0.000000
1523215509.950000,0.045593,0.008333,0.002000,0.011000,0.003667,0.006650,0.003000,0.159000,0.006125,0.000000,0.213538,0.004000,0.000000,0.018000,0.301000,0.000000,0.021400,0.009000,0.001000,0.000000,0.000000,0.055898,0.006000,0.002750,0.011000,0.003667,0.004350,0.003000,0.153000,0.004733,0.000000,0.227625,0.011500,0.000000,0.000000,0.304000,0.304000,0.009800,0.000000,0.001000,0.000000,0.000000
1523215510.000000,0.031757,0.014562,0.009000,0.005000,0.007667,0.013561,0.005000,0.127400,0.010550,0.000000,0.201500,0.000000,0.000000,0.000000,0.000000,0.000000,0.012625,0.196333,0.000000,0.000000,0.000000,0.018777,0.009312,0.000000,0.005000,0.007111,0.008903,0.005000,0.009500,0.008632,0.000000,0.191600,0.000000,0.000000,0.018000,0.000000,0.000000,0.015333,0.005000,0.000000,0.000000,0.000000
1523215510.050000,0.025305,0.009667,0.007000,0.005000,0.005833,0.007754,0.005000,0.138000,0.008200,0.000000,0.201750,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.132500,0.001000,0.000000,0.000000,0.028808,0.016154,0.008000,0.005000,0.007000,0.009843,0.000000,0.201000,0.010000,0.000000,0.257750,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.002000,0.001000,0.000000,0.000000
1523215510.100000,0.020899,0.010182,0.013000,0.011000,0.005429,0.007317,0.008500,0.177667,0.006133,0.000000,0.175333,0.000000,0.000000,0.006000,0.000000,0.000000,0.004385,0.071500,0.007000,0.000000,0.000000,0.024508,0.010167,0.013000,0.003000,0.003333,0.008344,0.005000,0.011000,0.008000,0.000000,0.238833,0.000000,0.000000,0.006000,0.000000,0.000000,0.004583,0.196000,0.007000,0.000000,0.000000
1523215510.150000,0.044171,0.005833,0.004000,0.003000,0.006500,0.004220,0.012000,0.148250,0.004000,0.000000,0.258643,0.001500,0.000000,0.000000,0.000000,0.012000,0.003300,0.129000,0.009000,0.000000,0.000000,0.054785,0.008000,0.004000,0.011000,0.006200,0.005229,0.012000,0.003000,0.005385,0.000000,0.352750,0.001500,0.000000,0.000000,0.360000,0.000000,0.003000,0.021500,0.009000,0.000000,0.000000
1523215510.200000,0.032544,0.008733,0.008000,0.008667,0.004000,0.005521,0.007000,0.173333,0.003000,0.000000,0.202143,0.000000,0.116667,0.000000,0.000000,0.000000,0.007286,0.000000,0.000000,0.000000,0.000000,0.056717,0.007000,0.000000,0.008667,0.006300,0.005047,0.007000,0.097250,0.002000,0.000000,0.308538,0.000000,0.126000,0.000000,0.368000,0.194000,0.006000,0.000000,0.000000,0.000000,0.000000
1523215510.250000,0.047887,0.003739,0.000000,0.000000,0.003500,0.003833,0.000000,0.192000,0.004167,0.000000,0.225000,0.000000,0.000000,0.002000,0.383000,0.171500,0.003250,0.002500,0.000000,0.000000,0.000000,0.058860,0.004909,0.008000,0.000000,0.003667,0.004061,0.000000,0.240000,0.002400,0.000000,0.224619,0.000000,0.000000,0.002000,0.328000,0.003000,0.005400,0.215667,0.000000,0.000000,0.000000
1523215510.300000,0.069184,0.006000,0.005000,0.007200,0.006833,0.005512,0.000000,0.196500,0.003600,0.000000,0.255550,0.000000,0.000000,0.000000,0.007000,0.190500,0.005000,0.126000,0.002000,0.000000,0.000000,0.043284,0.005833,0.005000,0.006750,0.006833,0.004325,0.000000,0.145125,0.005455,0.000000,0.158722,0.000000,0.000000,0.000000,0.000000,0.003000,0.005000,0.076000,0.002000,0.000000,0.000000
1523215510.350000,0.036143,0.006538,0.000000,0.006667,0.000000,0.006067,0.011500,0.197000,0.006000,0.000000,0.242875,0.000000,0.000000,0.010000,0.407000,0.000000,0.017857,0.002500,0.000000,0.000000,0.000000,0.027555,0.005786,0.000000,0.007500,0.000000,0.007137,0.011500,0.130250,0.005267,0.000000,0.165875,0.000000,0.000000,0.010000,0.007000,0.000000,0.011750,0.131750,0.000000,0.000000,0.000000
1523215510.400000,0.046527,0.009667,0.002500,0.009833,0.003500,0.005559,0.006000,0.182500,0.002000,0.000000,0.173632,0.000000,0.000000,0.000000,0.000000,0.186000,0.002000,0.124000,0.006500,0.000000,0.000000,0.026570,0.006385,0.002500,0.004400,0.003500,0.004902,0.006000,0.061250,0.003400,0.000000,0.120235,0.000000,0.000000,0.000000,0.000000,0.001000,0.026000,0.063250,0.001000,0.000000,0.000000
1523215510.450000,0.033224,0.011923,0.000000,0.016400,0.004750,0.010358,0.007333,0.181000,0.008308,0.000000,0.206429,0.000000,0.000000,0.006000,0.183000,0.000000,0.011750,0.186167,0.000000,0.000000,0.000000,0.009504,0.014462,0.000000,0.010800,0.004500,0.006314,0.007333,0.002000,0.004091,0.000000,0.064000,0.000000,0.000000,0.006000,0.004000,0.000000,0.009857,0.005000,0.012000,0.000000,0.000000
1523215510.500000,0.051732,0.008091,0.003000,0.011000,0.006000,0.007667,0.018500,0.202000,0.008500,0.000000,0.209278,0.000000,0.005000,0.003000,0.000000,0.265500,0.004750,0.222500,0.011000,0.000000,0.000000,0.025984,0.007917,0.003000,0.019250,0.005875,0.010750,0.018500,0.176000,0.014200,0.000000,0.130846,0.000000,0.006000,0.000000,0.000000,0.003000,0.010000,0.022000,0.011000,0.000000,0.000000
1523215510.550000,0.056198,0.008929,0.006000,0.016500,0.005500,0.008308,0.004000,0.260750,0.006423,0.000000,0.553333,0.001000,0.181333,0.000000,0.037000,0.000000,0.012000,0.250000,0.000000,0.000000,0.000000,0.036479,0.008462,0.006000,0.011000,0.005500,0.009705,0.004000,0.206000,0.006308,0.000000,0.294143,0.001000,0.091750,0.003000,0.000000,0.000000,0.009000,0.045000,0.000000,0.000000,0.000000
1523215510.600000,0.056007,0.012125,0.014000,0.013250,0.014111,0.008345,0.010000,0.336500,0.008348,0.000000,0.409750,0.000000,0.000000,0.000000,0.662500,0.000000,0.006333,0.416667,0.001000,0.000000,0.000000,0.017431,0.012556,0.000000,0.020000,0.005833,0.005531,0.003000,0.004000,0.007211,0.000000,0.153200,0.000000,0.000000,0.000000,0.037000,0.340000,0.006333,0.013500,0.001000,0.000000,0.000000
1523215510.650000,0.068495,0.006555,0.004800,0.004000,0.005000,0.006711,0.009000,0.000000,0.006762,0.000000,0.565889,0.000000,0.000000,0.000000,0.000000,0.350000,0.010000,0.259333,0.016000,0.000000,0.000000,0.056710,0.008300,0.008167,0.004000,0.019000,0.008857,0.012000,0.374333,0.007600,0.000000,0.318417,0.000000,0.000000,0.000000,0.383000,0.198500,0.008750,0.127333,0.000000,0.000000,0.000000
1523215510.700000,0.044357,0.007667,0.008000,0.003750,0.011000,0.003500,0.000000,0.258333,0.004000,0.000000,0.640833,0.002000,0.000000,0.000000,0.000000,0.000000,0.002750,0.000000,0.000000,0.000000,0.000000,0.031538,0.006929,0.003000,0.003750,0.012000,0.004571,0.000000,0.200500,0.003619,0.000000,0.346125,0.002000,0.000000,0.000000,0.000000,0.000000,0.005200,0.000000,0.016000,0.000000,0.000000
1523215510.750000,0.107280,0.008818,0.002000,0.009000,0.004083,0.005024,0.002000,0.256667,0.003053,0.000000,0.617687,0.000000,0.000000,0.000000,0.768000,0.000000,0.002400,0.013000,0.000000,0.000000,0.000000,0.073487,0.007429,0.010500,0.009000,0.003917,0.003914,0.002000,0.285875,0.004100,0.000000,0.307250,0.000000,0.000000,0.000000,0.407000,0.000000,0.002400,0.239667,0.000000,0.000000,0.000000
1523215510.800000,0.092098,0.006000,0.007667,0.007500,0.008818,0.005863,0.009600,0.539571,0.008857,0.000000,0.748429,0.000000,0.252333,0.006000,0.371500,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.041569,0.008333,0.006250,0.007333,0.011375,0.006518,0.005333,0.063167,0.007500,0.000000,0.361143,0.000000,0.002000,0.006000,0.001000,0.371000,0.000000,0.220000,0.000000,0.000000,0.000000
1523215510.850000,0.041890,0.014313,0.005750,0.000000,0.006056,0.005860,0.000000,0.000000,0.014786,0.000000,0.701250,0.000000,0.000000,0.000000,0.715000,0.000000,0.003500,0.242333,0.067000,0.000000,0.000000,0.022650,0.005308,0.005750,0.008000,0.004900,0.004280,0.016000,0.000000,0.007357,0.000000,0.360000,0.000000,0.000000,0.000000,0.362000,0.000000,0.003500,0.079600,0.002000,0.000000,0.000000
1523215510.900000,0.045861,0.037353,0.008333,0.009200,0.026111,0.029714,0.008600,0.093000,0.027267,0.000000,0.358333,0.000000,0.000000,0.003000,0.000000,0.000000,0.073000,0.000000,0.000000,0.000000,0.000000,0.020650,0.011000,0.009500,0.008333,0.006333,0.009180,0.008600,0.401000,0.007800,0.000000,0.202250,0.000000,0.000000,0.003000,0.000000,0.000000,0.017000,0.000000,0.000000,0.000000,0.000000
1523215510.950000,0.077788,0.092600,0.004000,0.005000,0.087333,0.095500,0.009000,0.088000,0.070250,0.000000,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076000,0.076000,0.000000,0.000000,0.000000,0.009800,0.000000,0.005000,0.007750,0.000000,0.017250,0.009000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523215511.000000,0.093222,0.016571,0.000000,0.000000,0.009500,0.018688,0.019600,0.334200,0.010500,0.000000,0.461500,0.000000,0.000000,0.006000,0.000000,0.000000,0.023833,0.183333,0.000000,0.000000,0.000000,0.085729,0.062400,0.000000,0.000000,0.042857,0.073350,0.006000,0.062000,0.088286,0.000000,0.240600,0.000000,0.000000,0.000000,0.000000,0.000000,0.039800,0.212200,0.132000,0.000000,0.000000
1523215511.050000,0.047036,0.015429,0.002000,0.021333,0.056200,0.017485,0.006667,0.543000,0.011688,0.000000,0.324800,0.000000,0.000000,0.032000,0.000000,0.000000,0.011417,0.181000,0.000000,0.000000,0.000000,0.042978,0.037471,0.002000,0.009600,0.050200,0.026877,0.017667,0.034000,0.014714,0.000000,0.235286,0.000000,0.527000,0.006000,0.000000,0.528000,0.012250,0.002000,0.000000,0.000000,0.000000
1523215511.100000,0.056875,0.021333,0.032000,0.018000,0.009500,0.033205,0.004000,0.043000,0.021000,0.000000,0.267909,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000,0.494000,0.000000,0.000000,0.000000,0.037953,0.019938,0.007000,0.038667,0.032600,0.019650,0.004000,0.519000,0.013111,0.000000,0.142625,0.000000,0.000000,0.032000,0.000000,0.000000,0.018364,0.017000,0.000000,0.000000,0.000000
1523215511.150000,0.044273,0.029571,0.000000,0.018000,0.015400,0.027966,0.007000,0.242250,0.023267,0.000000,0.209500,0.000000,0.000000,0.000000,0.000000,0.000000,0.047000,0.000000,0.000000,0.000000,0.000000,0.040169,0.024333,0.000000,0.021000,0.034500,0.032074,0.000000,0.022500,0.026250,0.000000,0.301000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132000,0.000000,0.000000,0.000000,0.000000
1523215511.200000,0.032917,0.014333,0.011667,0.021000,0.011800,0.012870,0.011000,0.262000,0.010158,0.000000,0.253833,0.006500,0.000000,0.000000,0.000000,0.004000,0.019714,0.015000,0.000000,0.000000,0.000000,0.046322,0.023917,0.023000,0.015000,0.015667,0.023778,0.004500,0.042000,0.016818,0.000000,0.373400,0.006500,0.000000,0.000000,0.000000,0.000000,0.032286,0.316000,0.000000,0.000000,0.000000
1523215511.250000,0.031851,0.012143,0.002000,0.010000,0.003500,0.013191,0.008500,0.172000,0.009619,0.000000,0.148200,0.022000,0.015667,0.000000,0.352000,0.383000,0.014444,0.180500,0.000000,0.000000,0.000000,0.023395,0.012188,0.002000,0.015500,0.007667,0.014531,0.012333,0.002000,0.010333,0.000000,0.219333,0.000000,0.003500,0.000000,0.641000,0.004000,0.014778,0.002500,0.000000,0.000000,0.000000
1523215511.300000,0.046509,0.012000,0.002500,0.023000,0.003000,0.014977,0.007000,0.149750,0.016947,0.000000,0.180500,0.004000,0.154000,0.002000,0.306000,0.002000,0.008250,0.164000,0.000000,0.000000,0.000000,0.041696,0.013765,0.002500,0.004000,0.003000,0.014886,0.007000,0.225333,0.015111,0.000000,0.207300,0.013000,0.021000,0.002000,0.684000,0.002000,0.011625,0.007000,0.000000,0.000000,0.000000
1523215511.350000,0.040289,0.037625,0.008000,0.008000,0.000000,0.038882,0.000000,0.071000,0.030450,0.000000,0.262500,0.000000,0.000000,0.000000,0.005000,0.000000,0.029286,0.000000,0.000000,0.000000,0.000000,0.051653,0.013667,0.008000,0.019333,0.000000,0.014677,0.000000,0.000000,0.014500,0.000000,0.698667,0.000000,0.000000,0.000000,0.005000,0.681000,0.007333,0.000000,0.000000,0.000000,0.000000
1523215511.400000,0.027533,0.032000,0.002000,0.006000,0.044000,0.008833,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109000,0.024000,0.000000,0.000000,0.000000,0.000000,0.051800,0.070500,0.002000,0.000000,0.000000,0.054444,0.000000,0.000000,0.051750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.065000,0.000000,0.000000,0.000000,0.000000
1523215511.450000,0.021920,0.010923,0.019000,0.012500,0.015000,0.009533,0.012500,0.107400,0.007556,0.000000,0.090125,0.006500,0.000000,0.014000,0.000000,0.000000,0.020143,0.003000,0.000000,0.000000,0.000000,0.072188,0.021000,0.000000,0.006000,0.024667,0.021326,0.008000,0.213000,0.026545,0.000000,0.431222,0.006500,0.000000,0.014000,0.000000,0.000000,0.021000,0.385000,0.000000,0.000000,0.000000
1523215511.500000,0.023910,0.006000,0.003000,0.000000,0.001500,0.005550,0.003500,0.000000,0.005158,0.000000,0.081619,0.000000,0.000000,0.003000,0.070000,0.000000,0.005750,0.073500,0.001000,0.000000,0.000000,0.122831,0.011800,0.011000,0.019000,0.001500,0.008426,0.014000,0.763000,0.005737,0.000000,0.497174,0.000000,0.000000,0.003000,0.388000,0.000000,0.010200,0.007000,0.001000,0.000000,0.000000
1523215511.550000,0.033890,0.004250,0.002000,0.003000,0.000000,0.002750,0.002000,0.000000,0.002750,0.000000,0.079240,0.000000,0.121000,0.002000,0.120000,0.000000,0.002833,0.021833,0.003000,0.000000,0.000000,0.257061,0.004250,0.002000,0.003000,0.000000,0.004125,0.003500,0.675375,0.003750,0.000000,0.458333,0.000000,0.753000,0.002000,0.728500,0.000000,0.004000,0.284500,0.003000,0.000000,0.000000
1523215511.600000,0.059705,0.003571,0.000000,0.000000,0.000000,0.003000,0.002500,0.000000,0.004400,0.000000,0.125667,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.030800,0.000000,0.000000,0.000000,0.206289,0.003400,0.000000,0.000000,0.000000,0.002615,0.002500,0.393250,0.003833,0.000000,0.351607,0.000000,0.306000,0.001000,0.329000,0.300000,0.000000,0.130375,0.000000,0.000000,0.000000
1523215511.650000,0.064906,0.003111,0.002800,0.003000,0.002222,0.003167,0.008000,0.121000,0.005000,0.000000,0.217545,0.000000,0.084333,0.000000,0.171000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000,0.050580,0.003273,0.002800,0.003000,0.002000,0.002414,0.010000,0.105200,0.000000,0.000000,0.143615,0.000000,0.040667,0.000000,0.084667,0.000000,0.002000,0.087667,0.000000,0.000000,0.000000
1523215511.700000,0.027461,0.004462,0.000000,0.003000,0.003600,0.003926,0.003000,0.122500,0.004292,0.000000,0.148100,0.000000,0.000000,0.002000,0.000000,0.000000,0.007250,0.117500,0.001000,0.000000,0.000000,0.020779,0.004583,0.000000,0.003000,0.003667,0.005192,0.003750,0.001500,0.004455,0.000000,0.098667,0.000000,0.000000,0.002000,0.000000,0.000000,0.006000,0.002333,0.001000,0.000000,0.000000
1523215511.750000,0.026059,0.006750,0.000000,0.009200,0.002333,0.006294,0.006167,0.108500,0.008750,0.000000,0.125429,0.000000,0.000000,0.003000,0.000000,0.000000,0.003286,0.078000,0.000000,0.000000,0.000000,0.026593,0.004000,0.000000,0.009200,0.001500,0.003857,0.004800,0.002000,0.005478,0.000000,0.106435,0.000000,0.000000,0.003000,0.000000,0.000000,0.005143,0.050667,0.000000,0.000000,0.000000
1523215511.800000,0.028625,0.011000,0.004000,0.014250,0.006250,0.008750,0.007333,0.111000,0.014200,0.000000,0.115944,0.005000,0.000000,0.000000,0.000000,0.000000,0.014500,0.117000,0.000000,0.000000,0.000000,0.015224,0.008154,0.004000,0.006667,0.005800,0.008167,0.008000,0.001000,0.011455,0.000000,0.075286,0.005000,0.000000,0.000000,0.000000,0.000000,0.003900,0.003000,0.000000,0.000000,0.000000
1523215511.850000,0.019812,0.008539,0.006000,0.006000,0.006500,0.007923,0.009000,0.120000,0.009040,0.000000,0.107111,0.000000,0.000000,0.015333,0.000000,0.000000,0.006667,0.121500,0.000000,0.000000,0.000000,0.015517,0.012053,0.006000,0.021500,0.006500,0.008040,0.009250,0.117000,0.010609,0.000000,0.077333,0.000000,0.000000,0.004500,0.000000,0.000000,0.026333,0.010000,0.000000,0.000000,0.000000
1523215511.900000,0.032897,0.006364,0.006500,0.006333,0.001667,0.005676,0.002500,0.002000,0.007478,0.000000,0.132714,0.001000,0.004000,0.000000,0.000000,0.000000,0.011500,0.117500,0.000000,0.000000,0.000000,0.037843,0.004778,0.002000,0.006333,0.001667,0.007643,0.002500,0.254000,0.009692,0.000000,0.136500,0.001000,0.252000,0.037000,0.257000,0.000000,0.011500,0.003500,0.000000,0.000000,0.000000
1523215511.950000,0.044593,0.008071,0.002000,0.031000,0.006500,0.003796,0.000000,0.138429,0.003857,0.000000,0.183588,0.013000,0.128500,0.000000,0.241000,0.009000,0.004200,0.059000,0.002000,0.000000,0.000000,0.046292,0.005846,0.006500,0.000000,0.006500,0.003304,0.000000,0.116000,0.004714,0.000000,0.181111,0.000000,0.006500,0.000000,0.254000,0.000000,0.002375,0.093600,0.002000,0.000000,0.000000
1523215512.000000,0.032016,0.009250,0.003000,0.016400,0.003900,0.006487,0.019000,0.122500,0.007167,0.000000,0.158875,0.009000,0.000000,0.007500,0.000000,0.233000,0.005200,0.082667,0.000000,0.000000,0.000000,0.022587,0.009067,0.003000,0.011500,0.003900,0.006103,0.000000,0.114500,0.004391,0.000000,0.133917,0.011000,0.000000,0.007500,0.000000,0.009000,0.007000,0.079667,0.000000,0.000000,0.000000
1523215512.050000,0.025884,0.011667,0.003000,0.010000,0.007636,0.010415,0.005800,0.083556,0.007550,0.000000,0.164100,0.000000,0.009000,0.000000,0.000000,0.000000,0.022000,0.008000,0.000000,0.000000,0.000000,0.019121,0.010813,0.000000,0.007000,0.004143,0.007860,0.007200,0.058750,0.004947,0.000000,0.137429,0.000000,0.003667,0.000000,0.000000,0.000000,0.037000,0.117000,0.000000,0.000000,0.000000
1523215512.100000,0.038467,0.011000,0.002000,0.007500,0.007636,0.006415,0.008000,0.173600,0.004000,0.000000,0.187643,0.000000,0.214000,0.000000,0.000000,0.000000,0.005714,0.076000,0.000000,0.000000,0.000000,0.031079,0.013905,0.002333,0.018600,0.009267,0.009891,0.010000,0.061800,0.010733,0.000000,0.190917,0.000000,0.025000,0.000000,0.000000,0.000000,0.009100,0.093600,0.000000,0.000000,0.000000
1523215512.150000,0.030596,0.006857,0.002000,0.007250,0.001571,0.004550,0.000000,0.083667,0.003188,0.000000,0.161833,0.000000,0.084000,0.000000,0.000000,0.000000,0.007333,0.097800,0.008000,0.000000,0.000000,0.027269,0.006533,0.002000,0.005000,0.001571,0.004825,0.000000,0.119500,0.004118,0.000000,0.168700,0.000000,0.006500,0.000000,0.241000,0.000000,0.006500,0.062750,0.008000,0.000000,0.000000
1523215512.200000,0.046009,0.008312,0.003333,0.010667,0.002273,0.004944,0.002000,0.150500,0.004429,0.000000,0.169900,0.000000,0.280000,0.000000,0.000000,0.000000,0.006167,0.075250,0.005000,0.000000,0.000000,0.043157,0.006714,0.003333,0.008750,0.002111,0.004176,0.002000,0.122833,0.004625,0.000000,0.136810,0.000000,0.248000,0.000000,0.000000,0.233000,0.006571,0.120000,0.005000,0.000000,0.000000
