timestamp,pit
1523215441450,4155.8
1523215441500,1437.7222
1523215441550,4695.864
1523215441600,6317.391
1523215441650,1936.32
1523215441700,4258.3516
1523215441750,5127.72
1523215441800,4556.76
1523215441850,6255.875
1523215441900,3505.5264
1523215441950,3809.7827
1523215442000,5842.931
1523215442050,3896.842
1523215442100,7062.706
1523215442150,3130.6191
1523215442200,796.32355
1523215442250,1726.3889
1523215442300,1344.75
1523215442350,1246.0952
1523215442400,2058.7896
1523215442450,1357.7778
1523215442500,1247.8823
1523215442550,4456.8647
1523215442600,3433.9487
1523215442650,3372.2334
1523215442700,2664.4285
1523215442750,5654.65
1523215442800,4590.35
1523215442850,3512.1365
1523215442900,1743.2
1523215442950,6155.2646
1523215443000,3511.3333
1523215443050,3744.5144
1523215443100,3373.2334
1523215443150,4602.4814
1523215443200,4361.6665
1523215443250,872.3913
1523215443300,951.03845
1523215443350,1775.05
1523215443400,1146.0
1523215443450,1219.5
1523215443500,2048.5186
1523215443550,1529.619
1523215443600,4335.9
1523215443650,1548.6471
1523215443700,893.55554
1523215443750,3698.0356
1523215443800,2360.375
1523215443850,2009.3182
1523215443900,1668.9166
1523215443950,1102.174
1523215444000,2619.44
1523215444050,1973.6086
1523215444100,2409.8215
1523215444150,3010.158
1523215444200,2123.0
1523215444250,1072.3846
1523215444300,665.6
1523215444350,1703.875
1523215444400,3541.4092
1523215444450,1673.0
1523215444500,1295.3334
1523215444550,1319.5217
1523215444600,1465.5
1523215444650,1804.2174
1523215444700,2222.1
1523215444750,1544.2222
1523215444800,3163.5454
1523215444850,3897.28
1523215444900,2216.9524
1523215444950,3167.2593
1523215445000,2441.5
1523215445050,1751.0741
1523215445100,1191.9259
1523215445150,2508.9656
1523215445200,3786.9546
1523215445250,1908.174
1523215445300,1466.8096
1523215445350,1017.1739
1523215445400,1539.3043
1523215445450,1508.6818
1523215445500,1032.15
1523215445550,1188.1818
1523215445600,2009.7727
1523215445650,1150.4688
1523215445700,1019.1429
1523215445750,1443.4584
1523215445800,1726.2
1523215445850,2141.16
1523215445900,2400.0967
1523215445950,1375.0
1523215446000,1818.25
1523215446050,2064.4167
1523215446100,2093.0
1523215446150,2456.8845
1523215446200,1380.1923
1523215446250,1630.2
1523215446300,873.8214
1523215446350,2262.2222
1523215446400,2870.0
1523215446450,964.5
1523215446500,1707.4166
1523215446550,4104.3076
1523215446600,2211.173
1523215446650,1674.7307
1523215446700,972.52
1523215446750,1499.4865
1523215446800,1089.5454
1523215446850,1661.9
1523215446900,2417.1155
1523215446950,1307.0
1523215447000,1644.8462
1523215447050,1604.8422
1523215447100,1167.44
1523215447150,1384.25
1523215447200,1611.1923
1523215447250,998.4091
1523215447300,656.6429
1523215447350,1241.2
1523215447400,1669.7727
1523215447450,982.6667
1523215447500,748.0
1523215447550,1186.1111
1523215447600,2226.8333
1523215447650,1251.1666
1523215447700,1073.76
1523215447750,688.125
1523215447800,1180.375
1523215447850,934.5769
1523215447900,1690.3429
1523215447950,769.16
1523215448000,2029.8695
1523215448050,1189.5454
1523215448100,1189.0385
1523215448150,2478.3
1523215448200,1356.826
1523215448250,1026.8966
1523215448300,572.1177
1523215448350,961.4
1523215448400,3344.577
1523215448450,1000.7308
1523215448500,663.8276
1523215448550,2302.1538
1523215448600,4756.1113
1523215448650,4294.2334
1523215448700,1072.7059
1523215448750,2062.4285
1523215448800,5326.5557
1523215448850,3272.7917
1523215448900,3270.7646
1523215448950,1422.4736
1523215449000,4828.3438
1523215449050,1379.174
1523215449100,1760.7241
1523215449150,798.08
1523215449200,1076.2273
1523215449250,1051.2174
1523215449300,417.16666
1523215449350,1258.3
1523215449400,1126.8334
1523215449450,1590.65
1523215449500,1678.2858
1523215449550,838.0833
1523215449600,4943.543
1523215449650,2849.375
1523215449700,2652.4194
1523215449750,2799.5557
1523215449800,4010.88
1523215449850,3520.6562
1523215449900,3119.0715
1523215449950,3107.1667
1523215450000,922.35297
1523215450050,1572.3478
1523215450100,448.04544
1523215450150,1043.2858
1523215450200,2374.7083
1523215450250,1648.1724
1523215450300,580.65
1523215450350,540.04
1523215450400,803.5
1523215450450,1908.1143
1523215450500,1040.375
1523215450550,1609.138
1523215450600,1573.1111
1523215450650,1440.3158
1523215450700,1424.5
1523215450750,2631.68
1523215450800,1623.7097
1523215450850,3302.0
1523215450900,2395.6191
1523215450950,3464.2144
1523215451000,1995.0
1523215451050,2438.8386
1523215451100,2170.5588
1523215451150,1565.4231
1523215451200,1869.3334
1523215451250,5082.448
1523215451300,742.0
1523215451350,492.17648
1523215451400,533.88
1523215451450,2423.6667
1523215451500,490.89655
1523215451550,581.6667
1523215451600,2338.6086
1523215451650,3388.0
1523215451700,1939.3334
1523215451750,1079.6666
1523215451800,2300.1035
1523215451850,1307.6316
1523215451900,1263.9584
1523215451950,1220.5264
1523215452000,2451.1428
1523215452050,2619.2632
1523215452100,918.34784
1523215452150,1880.0834
1523215452200,1509.2333
1523215452250,3034.2
1523215452300,2419.9644
1523215452350,538.44446
1523215452400,2310.5881
1523215452450,4008.1
1523215452500,101.2
1523215452550,1656.5193
1523215452600,1831.6666
1523215452650,2179.0454
1523215452700,2798.0435
1523215452750,864.8421
1523215452800,1763.7142
1523215452850,2171.4324
1523215452900,1427.8235
1523215452950,2691.44
1523215453000,2496.926
1523215453050,3666.8635
1523215453100,1185.6428
1523215453150,1668.8125
1523215453200,1901.6666
1523215453250,2845.2
1523215453300,619.5
1523215453350,1828.6111
1523215453400,3239.923
1523215453450,2294.4
1523215453500,1805.9395
1523215453550,1665.0344
1523215453600,1094.762
1523215453650,1240.9166
1523215453700,962.03705
1523215453750,2304.0
1523215453800,1539.9688
1523215453850,1729.8695
1523215453900,3229.7585
1523215453950,891.3
1523215454000,1020.05
1523215454050,1280.1482
1523215454100,717.4138
1523215454150,689.52
1523215454200,1768.4445
1523215454250,2333.2964
1523215454300,1285.5769
1523215454350,1642.6666
1523215454400,3103.077
1523215454450,3129.3794
1523215454500,2046.2916
1523215454550,427.42105
1523215454600,1205.1428
1523215454650,1808.8695
1523215454700,2040.5151
1523215454750,1711.9032
1523215454800,2628.348
1523215454850,2221.25
1523215454900,1875.7715
1523215454950,1030.8572
1523215455000,2077.2273
1523215455050,2281.0
1523215455100,3073.0952
1523215455150,533.9091
1523215455200,1780.5834
1523215455250,1545.7693
1523215455300,1664.6154
1523215455350,3258.5
1523215455400,2946.8386
1523215455450,3157.04
1523215455500,3515.5
1523215455550,1739.28
1523215455600,1938.5667
1523215455650,1475.28
1523215455700,3635.862
1523215455750,2105.9644
1523215455800,1902.3914
1523215455850,2126.0334
1523215455900,6594.933
1523215455950,1098.95
1523215456000,4336.96
1523215456050,3674.5757
1523215456100,4889.4
1523215456150,2476.1
1523215456200,1112.9259
1523215456250,1080.2727
1523215456300,1384.48
1523215456350,5739.0
1523215456400,3660.6296
1523215456450,4093.0
1523215456500,4900.625
1523215456550,2977.7693
1523215456600,5442.4165
1523215456650,1655.7222
1523215456700,1741.6364
1523215456750,1354.0476
1523215456800,1385.6086
1523215456850,2143.6785
1523215456900,1827.6522
1523215456950,1786.091
1523215457000,3201.3845
1523215457050,1990.0476
1523215457100,1470.5862
1523215457150,1940.2941
1523215457200,2171.5557
1523215457250,2522.9524
1523215457300,3531.3333
1523215457350,2163.889
1523215457400,2164.8635
1523215457450,2428.913
1523215457500,4269.4375
1523215457550,3492.476
1523215457600,2869.4092
1523215457650,2476.64
1523215457700,3517.5652
1523215457750,1878.238
1523215457800,724.2174
1523215457850,2297.0
1523215457900,3577.0667
1523215457950,1921.2106
1523215458000,2298.1428
1523215458050,3085.8276
1523215458100,1590.52
1523215458150,427.14285
1523215458200,1299.0
1523215458250,1811.0883
1523215458300,1060.5625
1523215458350,1958.2693
1523215458400,3441.0952
1523215458450,2894.7778
1523215458500,2454.7144
1523215458550,1240.5
1523215458600,2171.0
1523215458650,1097.7368
1523215458700,2916.28
1523215458750,1771.7407
1523215458800,1434.6
1523215458850,1963.4482
1523215458900,2842.7856
1523215458950,2316.5
1523215459000,1362.1818
1523215459050,2452.6978
1523215459100,1063.5
1523215459150,1556.6875
1523215459200,2177.9395
1523215459250,2248.7334
1523215459300,2571.7273
1523215459350,2066.2222
1523215459400,3711.4736
1523215459450,1312.4166
1523215459500,1537.9259
1523215459550,1777.2
1523215459600,1748.8
1523215459650,2063.24
1523215459700,2107.182
1523215459750,1990.6923
1523215459800,1340.2106
1523215459850,2196.5264
1523215459900,2827.389
1523215459950,1933.6552
1523215460000,1346.6086
1523215460050,2445.6
1523215460100,3255.8096
1523215460150,2614.2856
1523215460200,2844.85
1523215460250,2097.375
1523215460300,1819.4814
1523215460350,858.1739
1523215460400,2215.1428
1523215460450,1806.9231
1523215460500,1901.6923
1523215460550,2180.2104
1523215460600,2044.9565
1523215460650,2378.1516
1523215460700,1589.85
1523215460750,561.3158
1523215460800,1369.4546
1523215460850,2073.4348
1523215460900,3897.7368
1523215460950,1388.6333
1523215461000,2594.4583
1523215461050,3699.4194
1523215461100,1721.8334
1523215461150,1184.8214
1523215461200,1175.5834
1523215461250,1830.909
1523215461300,2411.3125
1523215461350,1271.3478
1523215461400,1746.4584
1523215461450,2008.2609
1523215461500,2039.258
1523215461550,1313.0
1523215461600,1690.2941
1523215461650,3204.1667
1523215461700,1055.5416
1523215461750,892.4828
1523215461800,1425.8334
1523215461850,2013.8
1523215461900,2308.1724
1523215461950,1613.4
1523215462000,787.0526
1523215462050,1813.125
1523215462100,1688.75
1523215462150,1406.0869
1523215462200,901.0909
1523215462250,2199.5789
1523215462300,2915.3333
1523215462350,731.7027
1523215462400,1882.7333
1523215462450,1963.6072
1523215462500,1987.5186
1523215462550,852.2692
1523215462600,781.7143
1523215462650,1428.44
1523215462700,2052.2273
1523215462750,625.9545
1523215462800,1152.1818
1523215462850,2018.24
1523215462900,2513.5789
1523215462950,2390.8215
1523215463000,2191.8235
1523215463050,2910.8965
1523215463100,2000.091
1523215463150,2147.0435
1523215463200,1411.2963
1523215463250,3251.0386
1523215463300,2711.261
1523215463350,1208.7222
1523215463400,1273.6818
1523215463450,2077.7693
1523215463500,2414.0344
1523215463550,676.4762
1523215463600,1246.1177
1523215463650,1931.5385
1523215463700,1437.0834
1523215463750,802.2143
1523215463800,1587.7084
1523215463850,2330.4285
1523215463900,1202.0741
1523215463950,1536.64
1523215464000,2029.0
1523215464050,1955.0
1523215464100,2646.2334
1523215464150,1008.36
1523215464200,790.14813
1523215464250,4099.684
1523215464300,1352.8096
1523215464350,1093.7826
1523215464400,851.85187
1523215464450,535.4091
1523215464500,2069.1667
1523215464550,1923.4736
1523215464600,865.4762
1523215464650,1207.625
1523215464700,853.93335
1523215464750,1761.4286
1523215464800,1846.9131
1523215464850,933.25
1523215464900,3076.75
1523215464950,1239.0
1523215465000,3262.5
1523215465050,1651.8518
1523215465100,5253.778
1523215465150,3077.9524
1523215465200,1962.6428
1523215465250,767.3333
1523215465300,631.7826
1523215465350,1075.5
1523215465400,744.6
1523215465450,2050.0715
1523215465500,3119.5454
1523215465550,1414.4138
1523215465600,1052.3478
1523215465650,3030.7896
1523215465700,1305.5238
1523215465750,917.7778
1523215465800,1584.0
1523215465850,1259.0
1523215465900,1888.3043
1523215465950,1572.238
1523215466000,2064.0667
1523215466050,1417.0869
1523215466100,2062.65
1523215466150,1825.931
1523215466200,1223.0385
1523215466250,1671.2941
1523215466300,1584.3125
1523215466350,1099.3636
1523215466400,1208.3429
1523215466450,4157.737
1523215466500,966.1429
1523215466550,1441.5652
1523215466600,1074.3182
1523215466650,1493.0857
1523215466700,2281.6191
1523215466750,1568.6875
1523215466800,1226.5
1523215466850,1633.9259
1523215466900,1532.7587
1523215466950,1661.7858
1523215467000,1797.7354
1523215467050,2922.88
1523215467100,2436.5
1523215467150,1270.5
1523215467200,1059.125
1523215467250,1527.9166
1523215467300,2949.5
1523215467350,1581.5428
1523215467400,2844.7144
1523215467450,2097.6667
1523215467500,2158.4688
1523215467550,902.8889
1523215467600,1095.4375
1523215467650,993.9667
1523215467700,666.74286
1523215467750,1430.0
1523215467800,2856.25
1523215467850,1622.5
1523215467900,1732.36
1523215467950,1272.0333
1523215468000,2459.1365
1523215468050,1785.2188
1523215468100,4409.6562
1523215468150,1523.2693
1523215468200,3595.8215
1523215468250,1179.238
1523215468300,2639.2778
1523215468350,2103.1562
1523215468400,1931.3334
1523215468450,2024.5927
1523215468500,1960.0
1523215468550,1913.35
1523215468600,3818.9167
1523215468650,3813.8518
1523215468700,1889.7826
1523215468750,874.19446
1523215468800,1550.8636
1523215468850,2026.5769
1523215468900,3325.8928
1523215468950,1483.3
1523215469000,2272.2285
1523215469050,1841.5714
1523215469100,7381.5586
1523215469150,2434.1365
1523215469200,1188.9395
1523215469250,2809.2778
1523215469300,1756.9615
1523215469350,937.2727
1523215469400,1870.8077
1523215469450,1809.0322
1523215469500,1285.0
1523215469550,1475.6296
1523215469600,1404.15
1523215469650,1122.4
1523215469700,1947.8572
1523215469750,975.0526
1523215469800,1945.12
1523215469850,1282.16
1523215469900,1463.7241
1523215469950,3260.0
1523215470000,7429.484
1523215470050,961.5217
1523215470100,1834.8462
1523215470150,2140.9656
1523215470200,1082.2333
1523215470250,1451.88
1523215470300,1844.8214
1523215470350,2048.9583
1523215470400,1261.6061
1523215470450,1172.2916
1523215470500,1115.9412
1523215470550,2206.121
1523215470600,2740.625
1523215470650,617.0
1523215470700,2226.7856
1523215470750,3031.0312
1523215470800,2676.0
1523215470850,2427.7058
1523215470900,2772.4092
1523215470950,4344.5806
1523215471000,2350.4856
1523215471050,1456.8667
1523215471100,2526.879
1523215471150,2215.0571
1523215471200,1606.1212
1523215471250,529.0323
1523215471300,2316.1304
1523215471350,977.1539
1523215471400,1766.375
1523215471450,1445.0
1523215471500,2470.425
1523215471550,3601.2646
1523215471600,2508.4827
1523215471650,2124.8276
1523215471700,5094.9
1523215471750,2084.1538
1523215471800,2953.5833
1523215471850,4193.294
1523215471900,4659.55
1523215471950,3403.2964
1523215472000,2943.1765
1523215472050,1380.9524
1523215472100,1274.3158
1523215472150,1179.5454
1523215472200,1482.8462
1523215472250,2269.5
1523215472300,1479.7037
1523215472350,1384.0
1523215472400,1209.4062
1523215472450,714.7647
1523215472500,850.84
1523215472550,1875.8
1523215472600,936.2778
1523215472650,1194.0476
1523215472700,1630.5
1523215472750,1516.4814
1523215472800,2495.75
1523215472850,1492.5714
1523215472900,1790.8334
1523215472950,1267.1904
1523215473000,1770.174
1523215473050,666.1579
1523215473100,1511.375
1523215473150,2545.7144
1523215473200,3291.0908
1523215473250,2383.375
1523215473300,4169.5557
1523215473350,1637.8276
1523215473400,1725.5
1523215473450,2244.92
1523215473500,1369.1666
1523215473550,1714.9565
1523215473600,2229.8572
1523215473650,1296.8462
1523215473700,1898.8096
1523215473750,1656.7
1523215473800,1545.76
1523215473850,1730.0
1523215473900,1861.1177
1523215473950,1962.75
1523215474000,2252.4688
1523215474050,2787.6
1523215474100,2342.0322
1523215474150,1407.6552
1523215474200,3383.9714
1523215474250,2453.1738
1523215474300,1256.6522
1523215474350,1490.0834
1523215474400,1617.6666
1523215474450,620.8571
1523215474500,880.7273
1523215474550,1767.2188
1523215474600,1133.1154
1523215474650,929.86206
1523215474700,1380.6072
1523215474750,880.2759
1523215474800,2721.7932
1523215474850,958.48
1523215474900,1330.5
1523215474950,1327.2
1523215475000,2586.889
1523215475050,5026.9
1523215475100,3002.3333
1523215475150,2166.65
1523215475200,2748.7334
1523215475250,5539.8335
1523215475300,1303.6842
1523215475350,1000.34485
1523215475400,1285.0333
1523215475450,1248.3043
1523215475500,791.8182
1523215475550,1359.05
1523215475600,1516.0454
1523215475650,1171.3334
1523215475700,940.2727
1523215475750,1066.3077
1523215475800,2061.4375
1523215475850,1883.7587
1523215475900,1988.0
1523215475950,1273.1515
1523215476000,1264.5652
1523215476050,2898.96
1523215476100,2562.2693
1523215476150,4672.2915
1523215476200,4059.0386
1523215476250,2740.0833
1523215476300,975.4545
1523215476350,1108.9445
1523215476400,1479.2122
1523215476450,1477.4814
1523215476500,631.7857
1523215476550,719.1786
1523215476600,1914.7894
1523215476650,1904.4584
1523215476700,1139.125
1523215476750,1123.12
1523215476800,2767.7222
1523215476850,1108.25
1523215476900,2969.9
1523215476950,1645.8695
1523215477000,1479.963
1523215477050,1608.5714
1523215477100,1815.0667
1523215477150,1535.3334
1523215477200,1713.7059
1523215477250,3038.9524
1523215477300,991.0909
1523215477350,1704.4054
1523215477400,3162.2188
1523215477450,2931.5
1523215477500,2609.5938
1523215477550,869.55554
1523215477600,593.2778
1523215477650,1455.9706
1523215477700,830.1905
1523215477750,939.62964
1523215477800,1149.3448
1523215477850,1427.5333
1523215477900,2181.5715
1523215477950,2454.6428
1523215478000,1669.25
1523215478050,2701.125
1523215478100,5082.5386
1523215478150,2251.5
1523215478200,1427.2307
1523215478250,3576.7302
1523215478300,1756.0646
1523215478350,1210.7391
1523215478400,1593.4783
1523215478450,2061.8438
1523215478500,2197.3667
1523215478550,2426.8262
1523215478600,1552.7333
1523215478650,1691.3334
1523215478700,3196.647
1523215478750,1590.9062
1523215478800,934.2727
1523215478850,1526.7273
1523215478900,5134.143
1523215478950,1461.1
1523215479000,1319.9615
1523215479050,1346.1
1523215479100,2465.4583
1523215479150,1536.3462
1523215479200,1301.2903
1523215479250,1962.6086
1523215479300,2110.5881
1523215479350,1594.1364
1523215479400,1190.8
1523215479450,2405.5652
1523215479500,1233.2354
1523215479550,1528.4584
1523215479600,1806.4
1523215479650,1072.7
1523215479700,1942.2307
1523215479750,1746.7826
1523215479800,1092.5
1523215479850,1599.6364
1523215479900,1929.0312
1523215479950,1819.1177
1523215480000,824.9
1523215480050,1800.4193
1523215480100,1689.1034
1523215480150,2906.7778
1523215480200,2107.6128
1523215480250,1713.1428
1523215480300,2284.5
1523215480350,1999.6522
1523215480400,970.5833
1523215480450,2183.8823
1523215480500,3115.5356
1523215480550,1240.0
1523215480600,2031.7142
1523215480650,1760.037
1523215480700,2625.5557
1523215480750,2895.48
1523215480800,1810.3793
1523215480850,1440.2051
1523215480900,2014.0
1523215480950,2260.4194
1523215481000,1276.9615
1523215481050,1345.6
1523215481100,1733.9048
1523215481150,1511.1333
1523215481200,1515.6957
1523215481250,2365.5
1523215481300,738.36365
1523215481350,1103.8
1523215481400,1516.1538
1523215481450,2092.1924
1523215481500,2161.45
1523215481550,1716.4828
1523215481600,1347.3438
1523215481650,995.34784
1523215481700,2414.3809
1523215481750,9963.77
1523215481800,2809.4167
1523215481850,1309.3438
1523215481900,2231.0386
1523215481950,2945.6538
1523215482000,2824.5417
1523215482050,1027.7097
1523215482100,2040.7084
1523215482150,1848.0
1523215482200,871.15
1523215482250,1812.0312
1523215482300,1097.0
1523215482350,1351.5667
1523215482400,1598.4736
1523215482450,1319.9375
1523215482500,1354.92
1523215482550,3934.2222
1523215482600,883.5294
1523215482650,580.7059
1523215482700,2889.2222
1523215482750,1366.2439
1523215482800,1455.9131
1523215482850,3633.0454
1523215482900,1426.4231
1523215482950,2066.9092
1523215483000,1224.1666
1523215483050,1349.8636
1523215483100,2531.9666
1523215483150,4211.121
1523215483200,1367.875
1523215483250,1061.1333
1523215483300,799.34283
1523215483350,948.25
1523215483400,2334.3914
1523215483450,1630.36
1523215483500,2210.3462
1523215483550,1954.2222
1523215483600,1653.1522
1523215483650,1143.0
1523215483700,2904.0386
1523215483750,1393.8846
1523215483800,1418.4546
1523215483850,542.2273
1523215483900,1204.909
1523215483950,1562.697
1523215484000,1636.8334
1523215484050,1454.76
1523215484100,1826.5862
1523215484150,1067.2273
1523215484200,921.44
1523215484250,2079.2083
1523215484300,1434.2
1523215484350,1209.2069
1523215484400,518.4
1523215484450,2495.3845
1523215484500,1455.4667
1523215484550,4044.4285
1523215484600,4712.3184
1523215484650,1180.1578
1523215484700,2404.875
1523215484750,1195.92
1523215484800,1326.7826
1523215484850,1123.1389
1523215484900,1195.5186
1523215484950,1296.7142
1523215485000,1137.4828
1523215485050,1749.8334
1523215485100,4116.5
1523215485150,1349.0869
1523215485200,671.8
1523215485250,2584.4285
1523215485300,2135.6326
1523215485350,2062.8096
1523215485400,525.25
1523215485450,1556.1904
1523215485500,2373.1667
1523215485550,4460.3125
1523215485600,1950.4814
1523215485650,1934.3684
1523215485700,1551.1
1523215485750,2862.0667
1523215485800,2715.8667
1523215485850,890.2632
1523215485900,1589.2222
1523215485950,1086.7826
1523215486000,802.52
1523215486050,620.5263
1523215486100,890.9474
1523215486150,1500.2858
1523215486200,1478.2609
1523215486250,1379.2059
1523215486300,1093.1666
1523215486350,2979.276
1523215486400,1434.238
1523215486450,1880.6552
1523215486500,2817.724
1523215486550,1743.8286
1523215486600,1519.1875
1523215486650,977.3214
1523215486700,1660.9131
1523215486750,1434.4615
1523215486800,1885.36
1523215486850,1647.4814
1523215486900,2661.853
1523215486950,2343.6428
1523215487000,1268.9565
1523215487050,1008.9722
1523215487100,1676.7561
1523215487150,2258.037
1523215487200,1550.6774
1523215487250,757.96875
1523215487300,1531.0
1523215487350,2248.2778
1523215487400,544.0909
1523215487450,1443.1154
1523215487500,2231.6667
1523215487550,1674.1
1523215487600,1089.6207
1523215487650,1490.4546
1523215487700,3201.8857
1523215487750,3047.5715
1523215487800,888.0
1523215487850,1611.6296
1523215487900,2892.111
1523215487950,4548.2856
1523215488000,619.7308
1523215488050,1021.375
1523215488100,1683.5927
1523215488150,2119.0
1523215488200,1326.5927
1523215488250,1092.7646
1523215488300,1542.4
1523215488350,2485.2144
1523215488400,2267.8235
1523215488450,1373.2222
1523215488500,598.5625
1523215488550,3901.2727
1523215488600,1792.7273
1523215488650,1157.4166
1523215488700,5686.8
1523215488750,3069.5625
1523215488800,1195.8148
1523215488850,1432.5883
1523215488900,2434.7693
1523215488950,1844.1666
1523215489000,2117.718
1523215489050,1595.2222
1523215489100,2698.7778
1523215489150,3737.2703
1523215489200,2941.1667
1523215489250,3357.5833
1523215489300,2204.6667
1523215489350,2761.0881
1523215489400,1015.74286
1523215489450,1359.5385
1523215489500,2068.318
1523215489550,2395.5557
1523215489600,2269.963
1523215489650,2979.7188
1523215489700,3268.1482
1523215489750,3660.6
1523215489800,986.7143
1523215489850,627.38464
1523215489900,1504.8235
1523215489950,5069.1333
1523215490000,2841.5417
1523215490050,1823.0435
1523215490100,2958.7354
1523215490150,3566.6296
1523215490200,4178.107
1523215490250,3445.524
1523215490300,1852.5714
1523215490350,2685.2083
1523215490400,1896.2
1523215490450,1862.8422
1523215490500,2269.5186
1523215490550,4032.4644
1523215490600,1760.9166
1523215490650,2979.6155
1523215490700,3085.1538
1523215490750,3105.9644
1523215490800,2487.24
1523215490850,1850.5834
1523215490900,1916.2
1523215490950,1535.1111
1523215491000,1748.8
1523215491050,952.75
1523215491100,1662.5769
1523215491150,2261.926
1523215491200,2535.9167
1523215491250,2333.077
1523215491300,1660.8276
1523215491350,2656.3057
1523215491400,2080.0417
1523215491450,1120.1034
1523215491500,1986.1305
1523215491550,1907.8572
1523215491600,1904.1428
1523215491650,3517.0
1523215491700,2798.9285
1523215491750,3977.7646
1523215491800,3352.238
1523215491850,4989.95
1523215491900,3254.3704
1523215491950,3494.2222
1523215492000,3338.0334
1523215492050,2009.6364
1523215492100,1560.7
1523215492150,3162.75
1523215492200,1870.4138
1523215492250,1565.44
1523215492300,1689.8182
1523215492350,1554.6875
1523215492400,997.73334
1523215492450,1325.0
1523215492500,2454.743
1523215492550,2915.5186
1523215492600,5202.0
1523215492650,1678.04
1523215492700,1663.72
1523215492750,1843.6666
1523215492800,1510.1428
1523215492850,2202.6316
1523215492900,2218.2222
1523215492950,3254.28
1523215493000,2315.5
1523215493050,721.86957
1523215493100,1631.88
1523215493150,2904.4443
1523215493200,1498.2273
1523215493250,1862.8572
1523215493300,2841.4814
1523215493350,3751.7742
1523215493400,962.13635
1523215493450,2160.5417
1523215493500,2269.606
1523215493550,1774.4615
1523215493600,1665.9546
1523215493650,1777.1154
1523215493700,3535.0557
1523215493750,2299.3333
1523215493800,2683.8
1523215493850,1701.0714
1523215493900,4757.5864
1523215493950,2554.8
1523215494000,1524.1428
1523215494050,1158.909
1523215494100,1248.2858
1523215494150,2437.16
1523215494200,1128.1666
1523215494250,2976.6785
1523215494300,2358.0
1523215494350,5004.968
1523215494400,1927.0385
1523215494450,1018.5
1523215494500,2510.1516
1523215494550,3197.16
1523215494600,1595.762
1523215494650,2499.652
1523215494700,3184.08
1523215494750,1599.0
1523215494800,2057.4614
1523215494850,843.6667
1523215494900,2271.25
1523215494950,1718.258
1523215495000,2361.4524
1523215495050,1667.069
1523215495100,1800.95
1523215495150,2454.4243
1523215495200,3010.3704
1523215495250,3202.4285
1523215495300,1595.3846
1523215495350,2591.9546
1523215495400,1120.7097
1523215495450,820.63635
1523215495500,1720.8667
1523215495550,2695.55
1523215495600,4066.0
1523215495650,1570.9333
1523215495700,1786.8077
1523215495750,1337.9565
1523215495800,2493.7097
1523215495850,1714.0
1523215495900,1265.6154
1523215495950,1249.381
1523215496000,1576.9667
1523215496050,1473.7241
1523215496100,2069.6538
1523215496150,2812.394
1523215496200,1532.5186
1523215496250,2428.4546
1523215496300,1182.5238
1523215496350,3732.4243
1523215496400,1324.9
1523215496450,1366.1
1523215496500,1993.762
1523215496550,2354.1724
1523215496600,4069.0952
1523215496650,1515.3667
1523215496700,1384.72
1523215496750,1590.5483
1523215496800,1348.0
1523215496850,1017.8611
1523215496900,2925.15
1523215496950,1271.6666
1523215497000,2099.423
1523215497050,1875.5416
1523215497100,1622.3334
1523215497150,2630.8928
1523215497200,2298.3
1523215497250,1223.8182
1523215497300,1978.5862
1523215497350,3692.1035
1523215497400,1105.7084
1523215497450,823.0476
1523215497500,1504.8518
1523215497550,1743.963
1523215497600,1286.174
1523215497650,1072.409
1523215497700,984.0909
1523215497750,2581.8
1523215497800,1048.3334
1523215497850,1886.5927
1523215497900,1218.2693
1523215497950,2074.12
1523215498000,1789.36
1523215498050,842.8
1523215498100,2895.24
1523215498150,3330.0322
1523215498200,2063.72
1523215498250,1522.0541
1523215498300,2410.923
1523215498350,2881.1072
1523215498400,2533.9583
1523215498450,1277.0938
1523215498500,1995.1034
1523215498550,4626.609
1523215498600,5703.057
1523215498650,994.3182
1523215498700,2270.5715
1523215498750,1215.7778
1523215498800,1819.7222
1523215498850,783.93335
1523215498900,912.4643
1523215498950,1279.0
1523215499000,1169.0
1523215499050,1240.174
1523215499100,872.4
1523215499150,2154.6
1523215499200,1447.5862
1523215499250,1766.6786
1523215499300,2586.7742
1523215499350,3782.85
1523215499400,1439.88
1523215499450,1049.8788
1523215499500,4780.5186
1523215499550,5889.4614
1523215499600,5467.625
1523215499650,3058.1482
1523215499700,2897.9363
1523215499750,6602.5
1523215499800,1429.75
1523215499850,1547.8928
1523215499900,2282.3215
1523215499950,2849.3635
1523215500000,727.1
1523215500050,722.70966
1523215500100,2701.4443
1523215500150,3868.8845
1523215500200,1795.129
1523215500250,1359.2963
1523215500300,2904.8076
1523215500350,3040.6
1523215500400,1945.0
1523215500450,1792.5333
1523215500500,1982.48
1523215500550,3376.0322
1523215500600,3824.9
1523215500650,3104.3547
1523215500700,5324.28
1523215500750,1835.3334
1523215500800,2888.6365
1523215500850,3411.6667
1523215500900,2624.7742
1523215500950,4151.091
1523215501000,1272.9354
1523215501050,955.6071
1523215501100,1863.2963
1523215501150,3236.1428
1523215501200,3465.4211
1523215501250,1558.3914
1523215501300,1842.68
1523215501350,3441.7715
1523215501400,1870.0358
1523215501450,1675.5652
1523215501500,2891.36
1523215501550,3941.9285
1523215501600,3427.0952
1523215501650,2689.96
1523215501700,5285.3213
1523215501750,4906.857
1523215501800,2831.25
1523215501850,4885.44
