date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523215531.150000,0.867500,1.425000,1.128000,0.712500,0.000000,0.632000,1.113500,0.000000,0.000000,0.000000,0.890000,1.531000,0.000000,0.000000,0.000000,0.000000,0.916333,0.299000,0.000000,0.000000,0.706500,0.611556,0.371500,0.000000,0.724000,0.729000,1.034750,0.612000,0.000000,0.164000,0.303000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.503333
1523215531.200000,0.830300,0.976833,0.000000,0.000000,1.481000,0.718500,0.000000,0.332000,2.344000,0.315000,0.801000,0.000000,2.119000,0.118000,0.000000,0.000000,0.359600,0.000000,0.000000,0.000000,0.000000,0.766037,0.553200,0.000000,1.149000,2.147000,0.732625,1.106000,2.804000,0.519250,0.104000,1.249000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109500,0.000000,0.000000,0.000000,0.600500
1523215531.250000,1.192182,0.812500,0.108000,1.093000,0.000000,1.863500,1.085000,0.000000,2.550000,1.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.915000,1.039389,0.596000,0.000000,0.000000,0.000000,0.584750,1.127000,1.390000,0.814000,0.000000,0.000000,0.000000,0.000000,0.000000,2.398000,0.000000,1.330250,0.740000,0.000000,0.000000,1.396000
1523215531.300000,0.607667,0.307600,1.316000,1.099000,0.000000,0.439667,0.607000,2.507000,0.511000,0.308000,0.000000,0.000000,2.334000,0.000000,0.000000,0.000000,0.300000,0.000000,0.000000,0.000000,0.197500,0.962045,1.000200,1.121000,0.109000,1.119000,0.685750,0.114000,0.000000,2.120000,2.541000,1.743500,0.000000,1.754000,0.118000,0.000000,0.000000,0.133000,0.693000,0.000000,0.000000,0.112000
1523215531.350000,1.029059,1.114000,0.108000,0.000000,0.000000,0.112000,0.000000,0.000000,1.134000,0.000000,1.707500,0.000000,0.000000,0.000000,0.000000,0.000000,1.234667,0.000000,0.000000,0.000000,0.109000,1.102316,1.290167,0.108000,0.315000,0.000000,1.377750,0.000000,0.000000,1.735000,0.000000,1.233500,0.000000,0.000000,0.000000,0.000000,0.000000,0.448000,0.000000,0.000000,0.000000,1.723000
1523215531.400000,1.131583,0.448667,0.000000,1.121000,0.000000,1.524000,0.000000,0.000000,0.000000,1.302000,0.908500,0.000000,0.000000,0.000000,0.000000,0.000000,2.124000,0.000000,0.000000,0.000000,1.410500,0.910636,0.622625,0.000000,0.000000,0.000000,0.522250,0.000000,0.000000,1.534000,1.411000,1.705667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.927500,0.000000,0.000000,0.102000
1523215531.450000,0.809875,0.820500,0.000000,0.861000,0.000000,0.117333,1.558500,0.000000,0.111000,1.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.232000,0.000000,0.000000,0.000000,0.604500,0.856130,0.314000,0.108000,0.000000,1.760000,1.336500,0.118000,0.727500,0.129000,0.110000,1.782000,0.000000,0.000000,0.000000,0.000000,0.000000,1.220333,0.299000,0.000000,0.000000,0.605500
1523215531.500000,1.191667,1.123333,0.000000,0.000000,1.316000,0.612500,0.000000,0.000000,0.000000,0.000000,2.176000,0.000000,0.000000,0.000000,0.000000,0.000000,1.319000,0.000000,0.000000,0.000000,0.000000,0.944000,0.885571,0.000000,0.000000,0.000000,0.918250,0.533000,0.332000,0.000000,0.315000,1.751333,0.000000,0.000000,0.000000,0.000000,0.000000,0.326000,0.000000,0.000000,0.000000,1.304000
1523215531.550000,1.195059,1.802750,0.000000,0.000000,1.916667,0.547000,0.000000,0.000000,0.578500,0.000000,1.499000,0.000000,0.000000,0.000000,0.000000,0.000000,0.486000,0.000000,0.000000,0.000000,0.560333,0.734667,1.014500,0.000000,0.099000,0.000000,0.453000,0.000000,0.000000,0.922333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.598500,0.000000,0.000000,0.000000,0.571667
1523215531.600000,1.105000,1.403000,0.000000,1.269000,1.321333,0.729000,0.000000,1.885000,1.149000,0.713000,1.332000,0.000000,0.000000,0.000000,1.413000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061000,0.901900,0.598500,0.000000,0.000000,0.000000,1.086500,0.000000,0.000000,0.000000,0.894000,2.266000,0.000000,0.000000,0.000000,0.923000,0.000000,0.816400,0.000000,0.000000,0.000000,0.184500
1523215531.650000,0.794722,0.000000,0.000000,0.000000,0.000000,1.047000,0.541500,0.000000,0.632000,0.874000,1.301000,0.627000,0.000000,0.000000,0.000000,0.000000,0.211500,0.614000,0.000000,0.000000,0.548000,1.089167,0.297000,0.000000,1.402500,0.000000,1.244600,0.000000,0.000000,1.130000,0.000000,1.932000,0.000000,0.000000,0.000000,0.000000,0.000000,1.560667,0.000000,0.000000,0.000000,0.507200
1523215531.700000,1.188895,1.252667,0.000000,1.539000,0.000000,0.936000,0.000000,0.926000,1.492750,0.000000,2.704000,0.000000,0.000000,1.116000,0.000000,0.000000,0.752500,0.000000,0.000000,0.000000,0.390000,1.159667,1.202000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.097000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.180000,0.000000,0.000000,0.000000,0.000000
1523215531.750000,1.867600,2.061500,0.000000,1.111000,0.000000,0.000000,0.000000,2.360000,0.000000,0.000000,0.000000,0.000000,0.000000,1.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523215531.800000,1.384500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.042000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.198500,0.000000,0.000000,0.000000,1.099000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523215531.850000,1.552000,0.000000,0.000000,2.118000,1.104000,0.000000,1.326000,0.000000,0.000000,1.606000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523215531.900000,1.633091,1.184000,0.000000,1.110000,0.000000,1.478000,0.000000,0.000000,2.374000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.261000,1.972000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523215531.950000,1.497143,0.000000,0.000000,0.000000,1.324000,0.327000,0.000000,1.953000,1.922000,1.099000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.933000,0.000000,0.000000,0.000000,1.736333,1.569000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.300000,0.000000,0.000000,0.000000,0.000000,0.000000,1.340000,0.000000,0.000000,0.000000,0.000000
1523215532.000000,0.899500,0.850833,0.000000,0.000000,1.720000,1.121000,0.000000,0.000000,0.000000,0.000000,1.879000,0.000000,0.000000,0.000000,0.000000,0.000000,0.425500,0.000000,0.000000,0.000000,0.118000,1.057000,0.979000,0.000000,1.403000,0.000000,1.407000,0.000000,0.000000,0.000000,0.000000,0.801000,0.000000,0.000000,0.000000,0.000000,0.000000,0.361000,0.000000,0.000000,0.000000,1.391000
1523215532.050000,0.967167,0.785667,0.000000,0.000000,0.000000,0.000000,1.137000,2.154000,0.155000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.191444,0.000000,0.000000,0.000000,0.000000,2.052667,0.000000,0.000000,0.000000,0.561500,1.333500,0.000000,0.000000,0.000000,0.000000,0.000000,0.385000,0.000000,0.000000,0.000000,0.390000
1523215532.100000,0.752000,0.115000,0.000000,0.000000,0.000000,0.739000,0.000000,0.000000,0.000000,0.604000,1.982000,0.000000,0.000000,0.000000,0.000000,0.000000,1.132000,0.000000,0.000000,0.000000,0.101000,0.818083,1.323000,0.000000,0.000000,0.000000,0.747333,0.000000,0.000000,0.488000,1.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.192000,0.000000,0.000000,0.000000,0.609000
1523215532.150000,0.818263,0.715000,1.116000,1.525000,0.341500,0.127500,1.116000,0.000000,0.130500,1.453333,0.000000,0.000000,0.000000,0.316000,0.000000,0.000000,1.323500,0.000000,0.000000,0.000000,0.313000,0.726429,0.558400,0.000000,1.122000,0.000000,0.965000,0.000000,0.000000,0.578500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.131000,0.000000,0.000000,0.000000,1.108000
1523215532.200000,0.822455,1.148091,1.128000,0.000000,0.114000,0.120000,0.000000,0.000000,0.000000,0.129000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.049000,0.461000,0.000000,0.000000,0.132000,1.218423,1.133333,1.535000,1.386000,1.117000,1.500500,1.041750,0.000000,0.942333,0.102000,2.164500,0.000000,1.959500,0.000000,0.000000,0.000000,1.123000,0.000000,0.000000,0.000000,0.324500
1523215532.250000,0.917920,0.973800,1.329000,0.000000,0.095500,1.916500,0.608000,1.854500,0.400000,0.599000,1.811333,0.000000,0.000000,0.087000,0.000000,0.000000,0.094000,0.000000,0.000000,0.000000,0.000000,1.154048,0.753500,0.000000,1.669000,0.659000,0.600000,0.000000,0.000000,1.241750,0.000000,1.866000,0.627000,0.000000,0.000000,0.000000,0.000000,1.802000,0.614000,0.000000,0.000000,1.928000
1523215532.300000,0.520444,0.293600,0.162000,1.728000,0.169333,0.574500,0.000000,0.000000,0.725250,0.000000,1.546000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117000,0.000000,0.000000,0.000000,0.197500,0.954581,0.830200,1.128000,2.545000,0.114000,0.490800,2.036000,0.000000,0.130500,0.421000,1.756333,0.000000,0.000000,0.000000,1.905000,0.000000,0.445333,0.000000,0.000000,0.000000,0.132000
1523215532.350000,0.734105,0.916286,0.113000,0.315000,0.000000,0.706667,0.826500,0.000000,1.158000,0.090000,0.999000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087000,0.422000,0.082667,0.000000,1.093000,0.090750,0.954400,0.592000,0.000000,0.000000,0.590500,0.000000,0.000000,0.000000,0.087000,0.000000,0.000000,0.094000,0.000000,0.000000,0.000000,0.074000
1523215532.400000,1.041783,0.966600,1.124000,0.000000,0.000000,1.576750,0.000000,0.000000,0.959333,0.107000,1.937000,0.000000,0.000000,0.000000,0.000000,0.000000,0.142000,2.157000,0.116000,0.000000,0.772000,0.804750,0.538400,0.000000,1.099000,2.756000,1.527500,1.096000,0.000000,0.734000,0.090000,1.075000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096000,0.000000,0.000000,0.000000,0.087000
1523215532.450000,0.478429,0.138333,0.000000,0.000000,0.000000,0.126333,0.000000,0.747500,0.225500,0.760750,1.973000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117500,0.349000,0.000000,0.000000,0.569000,1.031300,0.790000,0.113000,1.316000,0.000000,1.639333,0.000000,1.622000,0.165500,0.000000,0.000000,0.000000,0.000000,0.316000,0.000000,0.000000,1.161000,0.000000,2.115000,0.000000,1.301000
1523215532.500000,0.758267,0.569000,0.000000,0.000000,0.000000,0.903200,0.000000,0.000000,0.731000,0.126000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.939000,0.000000,0.000000,0.000000,0.923500,0.645556,0.780333,0.162000,0.000000,0.341500,0.554000,0.000000,0.000000,1.134000,0.807500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.744500,0.000000,0.000000,0.000000,0.713000
1523215532.550000,1.013632,1.273750,1.104000,1.128000,0.130000,1.080500,0.208000,0.000000,1.549500,0.110000,2.408000,0.000000,0.000000,0.000000,0.113000,0.000000,1.334000,0.000000,0.000000,0.000000,0.000000,0.676187,0.000000,0.000000,1.121000,0.000000,0.185000,0.000000,1.965000,0.140000,0.359750,2.096000,0.000000,0.000000,0.000000,2.098000,0.000000,0.129000,0.000000,0.116000,0.000000,0.608000
1523215532.600000,1.104000,1.735333,0.000000,1.112500,0.000000,0.000000,0.103000,0.000000,0.917500,1.737000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.655500,0.000000,0.000000,0.000000,1.728000,0.575055,0.393200,1.316000,0.000000,2.100000,0.462333,0.000000,0.000000,0.146000,0.126000,0.000000,1.511000,0.000000,0.000000,0.000000,0.000000,0.453667,0.000000,0.000000,0.000000,0.219000
1523215532.650000,0.587800,0.757000,0.000000,0.000000,0.101000,0.857000,0.104000,0.000000,0.732000,0.000000,0.000000,0.105000,0.000000,0.000000,0.000000,0.000000,0.505250,0.000000,0.000000,0.000000,0.501667,0.837280,0.384000,2.582000,0.932000,0.908500,0.997333,0.215500,0.926000,1.039667,0.110000,1.988000,0.000000,0.000000,0.000000,0.113000,0.000000,1.304500,0.461000,0.000000,0.000000,0.000000
1523215532.700000,0.920762,0.718167,0.000000,2.315000,0.000000,1.344000,1.110000,0.000000,0.581500,0.174333,1.659000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.611000,0.666687,0.580667,0.000000,0.000000,0.130000,0.600000,0.000000,0.000000,0.000000,1.302000,0.000000,1.531000,0.000000,0.000000,0.000000,0.000000,0.753600,0.000000,0.000000,0.000000,0.197000
1523215532.750000,0.813200,0.930500,0.000000,0.760000,0.000000,0.600000,0.000000,0.000000,0.154000,0.000000,2.815000,0.000000,0.000000,0.000000,0.000000,0.000000,0.812000,0.572000,0.000000,0.000000,0.000000,0.394938,1.051667,0.000000,0.000000,0.101000,0.102000,0.103500,0.000000,0.320000,0.000000,0.000000,0.105000,0.000000,0.000000,0.000000,0.000000,0.402750,0.000000,0.000000,0.000000,0.199000
1523215532.800000,1.078000,1.186200,0.000000,0.000000,1.104000,0.523000,0.000000,2.947000,1.215000,0.000000,1.889000,0.000000,0.000000,0.000000,0.000000,0.000000,1.313000,0.000000,0.000000,0.000000,0.097000,0.877923,0.114500,2.552000,0.000000,0.000000,0.337000,0.000000,0.000000,0.113000,1.269250,0.000000,0.000000,0.000000,1.116000,0.000000,0.000000,0.000000,0.349000,0.000000,0.000000,0.820000
1523215532.850000,0.705200,0.109000,1.110000,0.228500,0.000000,0.793500,0.000000,0.000000,0.823500,0.497000,1.751000,0.301000,1.999000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096000,0.984250,0.705667,0.000000,1.190000,1.316000,1.445000,0.309000,0.421000,0.000000,0.000000,1.258000,0.000000,0.000000,0.000000,0.000000,0.000000,1.120000,0.000000,0.000000,0.000000,0.000000
1523215532.900000,0.838077,0.524667,0.000000,2.100000,0.000000,0.432250,0.000000,0.000000,1.353000,0.610500,2.573000,0.000000,0.000000,0.000000,0.000000,0.000000,0.345000,0.000000,0.000000,0.000000,0.000000,0.391875,0.113000,0.000000,0.000000,0.000000,0.221500,0.000000,0.000000,0.154000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.614500,0.000000,0.000000,0.000000,0.598000
1523215532.950000,1.295867,0.821500,0.000000,0.000000,0.110000,1.342000,0.000000,2.386333,1.130500,0.806000,0.000000,0.000000,0.000000,0.000000,2.951000,0.000000,0.630000,0.000000,0.000000,0.000000,1.100000,0.600778,0.601750,0.000000,0.000000,1.104000,0.166500,0.000000,0.000000,0.110000,0.430000,1.653667,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.096000
1523215533.000000,1.277133,1.010167,0.000000,1.420500,0.120000,2.538000,1.130000,0.000000,2.550000,0.088000,2.720000,0.000000,0.000000,0.000000,0.000000,0.000000,1.109000,0.000000,0.000000,0.000000,0.000000,1.041125,0.974857,0.000000,0.618500,0.000000,1.125000,1.558500,0.000000,0.000000,0.591333,2.581000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523215533.050000,0.490045,0.349500,0.000000,0.096000,0.210500,0.294500,0.000000,0.000000,1.618000,0.083500,2.694000,0.000000,0.000000,0.094000,0.000000,0.000000,0.605400,0.000000,0.000000,0.000000,0.088000,1.104647,1.401333,0.000000,1.623000,0.110000,0.631800,0.000000,0.000000,0.358000,0.601000,2.592500,0.000000,0.000000,0.000000,1.413000,0.000000,1.525000,0.000000,0.000000,0.000000,0.000000
1523215533.100000,0.692421,0.107000,0.000000,0.112000,0.000000,0.857600,0.316000,0.000000,1.267333,0.102000,2.825000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099000,0.880000,0.000000,0.000000,0.103000,0.862476,1.098143,0.000000,0.000000,0.000000,0.624500,0.000000,0.000000,0.298000,0.088000,1.993000,0.000000,0.000000,0.094000,0.000000,0.000000,0.718000,0.000000,0.000000,0.000000,1.004500
1523215533.150000,0.684474,0.323000,0.000000,0.336000,0.113000,0.294500,1.185000,0.000000,1.117000,1.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.182667,0.852333,0.000000,0.000000,0.918500,0.203533,0.097500,0.000000,0.096000,0.108000,0.438250,0.000000,0.000000,0.000000,0.083500,0.000000,0.301000,0.000000,0.000000,0.000000,0.000000,0.108333,0.000000,0.000000,0.000000,0.000000
1523215533.200000,1.262571,0.590667,2.614000,0.000000,1.107000,1.230250,0.000000,1.905000,1.146000,1.720000,2.393000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098000,0.000000,0.000000,0.000000,0.000000,0.638421,0.753200,0.000000,0.221000,0.000000,0.554667,1.231500,0.000000,0.000000,0.604000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.621000,0.000000,0.000000,0.000000,0.103000
1523215533.250000,0.585519,0.332000,0.000000,0.116000,0.225000,0.507250,0.000000,0.000000,0.125000,0.513667,2.549000,0.000000,0.000000,0.000000,0.000000,0.000000,0.446333,0.000000,0.000000,0.000000,0.584667,1.282345,2.055400,2.654000,1.539000,1.369200,0.912333,2.113000,0.000000,0.934750,1.417500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.427750,0.000000,0.000000,0.000000,0.000000
1523215533.300000,0.767294,0.823750,0.000000,0.000000,0.325000,0.317000,0.000000,0.000000,0.246000,0.106000,2.294500,0.000000,1.272000,0.743000,0.000000,0.000000,0.429000,1.094000,0.000000,0.000000,0.093000,1.193480,0.946857,1.122000,0.310000,1.324000,0.125000,1.116000,0.000000,0.722000,1.121000,2.271000,0.000000,2.119000,0.000000,0.000000,2.660000,1.418500,0.572000,0.000000,0.000000,0.000000
1523215533.350000,1.416455,1.930500,0.000000,0.000000,0.284000,1.433667,0.000000,1.142000,0.000000,0.000000,2.397000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.096000,0.000000,0.000000,0.103000,0.509471,0.614500,0.000000,0.116000,0.120000,0.124333,1.117000,0.000000,0.125000,0.611500,1.031750,0.000000,0.000000,0.000000,0.000000,0.000000,0.125000,0.000000,0.000000,0.000000,0.106000
1523215533.400000,1.008125,1.773500,0.000000,0.121000,0.000000,1.148000,0.120000,0.000000,0.804000,0.978333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.234333,1.094000,0.000000,0.000000,0.755000,0.432214,0.869500,0.000000,0.000000,0.325000,0.383500,0.301000,0.000000,0.000000,0.106000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108000,0.000000,0.000000,0.000000,0.093000
1523215533.450000,1.046625,0.953333,0.000000,0.000000,0.000000,1.676500,0.000000,0.000000,0.000000,0.496000,0.000000,1.161000,0.000000,1.227000,1.387000,0.000000,0.808200,0.000000,0.000000,0.000000,1.725000,1.331867,1.499000,0.000000,0.000000,0.000000,1.477500,0.331000,1.885000,1.447500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.407500,0.000000,0.000000,0.000000,0.103000
1523215533.500000,0.994333,0.918000,0.000000,1.307000,0.000000,1.044000,0.000000,1.056000,0.000000,0.514500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.405000,0.000000,0.000000,0.000000,0.648000,1.065333,0.939000,1.124000,0.634000,0.000000,0.000000,0.120000,1.074000,1.751000,0.000000,0.000000,0.000000,0.000000,1.744000,0.000000,0.000000,2.124000,0.000000,0.000000,0.000000,0.000000
1523215533.550000,1.055059,1.329200,0.000000,0.326000,0.164000,1.252250,1.241500,0.000000,2.179000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.112000,0.000000,0.000000,0.000000,0.508500,0.602929,0.768500,1.329000,0.000000,0.330000,0.218000,0.000000,0.000000,0.246000,1.113000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.128000,0.000000,0.000000,0.000000,0.233000
1523215533.600000,1.514000,1.857333,0.000000,0.000000,0.000000,1.115000,0.106000,2.912000,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.075000,0.887250,0.996250,0.000000,0.000000,0.000000,0.317000,0.000000,0.000000,0.000000,0.331000,0.000000,0.000000,2.334000,0.000000,0.000000,0.000000,0.131000,0.000000,0.000000,0.000000,0.000000
1523215533.650000,0.248158,0.309600,0.000000,0.277667,0.103000,0.415000,0.000000,0.000000,0.000000,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096250,0.000000,0.000000,0.000000,0.091000,0.620071,0.125000,1.104000,1.128000,0.304500,0.801500,1.329000,0.000000,1.958000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198000,0.000000,0.000000,0.000000,0.115500
1523215533.700000,0.969250,0.584000,0.000000,0.000000,0.000000,0.661000,0.000000,1.213000,0.000000,0.000000,2.912000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380250,0.000000,0.000000,0.000000,0.203500,1.251187,0.621500,0.000000,1.112500,0.942000,2.026000,1.544500,0.000000,1.260500,0.095000,2.258000,0.000000,0.000000,0.000000,0.000000,0.000000,1.107000,0.000000,0.000000,0.000000,1.313000
1523215533.750000,0.758889,0.358800,0.000000,0.000000,0.000000,0.567000,1.304000,0.000000,1.111000,0.000000,1.425000,0.000000,0.000000,0.000000,0.000000,0.000000,1.716000,0.903000,0.000000,0.000000,1.102000,0.640636,0.428000,0.000000,0.000000,0.103000,0.864000,0.000000,1.531000,1.078000,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.501000,0.000000,0.000000,0.000000,0.697000
1523215533.800000,1.171444,0.000000,1.333500,0.718000,0.000000,1.736833,0.108000,1.934500,0.000000,0.101000,1.749000,0.000000,0.000000,1.109000,0.000000,0.000000,0.121500,0.000000,0.000000,0.000000,0.101000,0.735143,0.404667,0.000000,0.153000,0.000000,0.462000,1.110000,2.507000,1.360000,0.321000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.134000,0.000000,0.000000,0.000000,0.604500
1523215533.850000,0.592750,0.512667,0.000000,0.000000,0.000000,0.556000,0.105000,2.056000,0.457667,1.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107667,0.000000,0.000000,0.000000,0.102000,0.935909,0.580143,0.000000,1.731000,0.000000,0.785625,0.000000,2.042000,1.332000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.505000,1.952500,0.000000,0.000000,0.729000
1523215533.900000,0.872556,0.380500,0.000000,0.000000,0.622000,0.725000,0.000000,0.000000,1.122600,0.783000,1.956000,0.000000,0.000000,0.000000,0.000000,0.000000,1.046000,0.000000,0.000000,0.000000,0.000000,1.145200,0.973500,0.000000,0.326000,1.713000,1.029500,0.108000,1.953000,2.326000,0.000000,1.879000,0.000000,0.000000,0.000000,0.000000,0.000000,1.193250,0.000000,0.000000,0.000000,0.101000
1523215533.950000,0.705562,0.099000,0.609000,2.307000,1.770000,0.127500,1.386000,0.000000,0.661500,0.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119500,0.000000,0.000000,0.000000,0.597000,0.508000,0.511500,0.000000,2.118000,0.000000,1.731000,0.105000,0.000000,0.111000,0.101000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106500,0.880000,0.000000,0.000000,0.102000
1523215534.000000,1.078583,0.000000,0.000000,2.096000,0.103000,1.409667,0.103000,0.000000,1.286667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.138000,0.000000,0.312000,0.000000,1.102000,0.667667,0.365400,1.110000,0.340000,0.122000,0.866333,0.000000,0.000000,0.138500,1.615500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.852333,0.000000,0.000000,0.809000
1523215534.050000,0.625964,0.777333,0.110000,0.000000,0.000000,0.750143,0.000000,0.692000,1.197250,0.423667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.153500,1.105000,0.000000,0.000000,0.086000,0.728550,0.721667,0.000000,1.728000,0.000000,0.767875,0.000000,0.000000,1.141000,0.112000,0.000000,0.000000,0.000000,0.743000,0.000000,0.000000,0.447333,0.000000,0.000000,0.000000,0.598500
1523215534.100000,0.410333,0.282500,0.000000,0.000000,0.751000,0.448750,0.602500,0.672000,0.322000,0.097750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.110500,0.599000,0.000000,0.000000,0.098500,0.726562,0.719000,0.101000,0.000000,0.103000,1.539000,0.103000,2.360000,1.120000,0.000000,1.982000,0.000000,0.000000,0.000000,0.000000,0.000000,0.542400,0.000000,0.000000,0.000000,0.083500
1523215534.150000,0.963750,0.850750,1.306000,0.000000,0.000000,0.733000,0.107000,1.854000,0.000000,0.608500,2.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.585353,0.579000,0.110000,0.000000,0.000000,0.953250,1.130000,0.000000,0.000000,0.438571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091000
1523215534.200000,1.082467,1.243800,1.281500,0.000000,1.158500,2.037000,0.000000,0.557000,0.000000,0.119000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108000,0.000000,0.000000,0.000000,0.000000,0.718941,0.544667,0.000000,0.000000,0.000000,1.313000,0.112000,2.154000,0.804000,0.655750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.130000,0.000000,0.000000,0.000000,0.909000
