timestamp,pit
1523212607950,1613.4
1523212608000,1489.9445
1523212608050,1120.4857
1523212608100,833.4286
1523212608150,3209.6667
1523212608200,5524.8213
1523212608250,1573.625
1523212608300,2235.889
1523212608350,1984.6774
1523212608400,1080.125
1523212608450,1520.1538
1523212608500,1424.826
1523212608550,1771.091
1523212608600,1642.6666
1523212608650,726.931
1523212608700,1171.4166
1523212608750,2534.6086
1523212608800,1440.24
1523212608850,1619.0869
1523212608900,1782.9333
1523212608950,1002.3333
1523212609000,1328.0
1523212609050,1515.8636
1523212609100,2043.421
1523212609150,1113.1786
1523212609200,2150.3
1523212609250,952.1539
1523212609300,273.72223
1523212609350,1014.8077
1523212609400,1855.85
1523212609450,2218.5862
1523212609500,1583.4286
1523212609550,1941.6296
1523212609600,1569.7812
1523212609650,1718.9395
1523212609700,1518.3529
1523212609750,4642.0435
1523212609800,3027.238
1523212609850,2179.3
1523212609900,3002.7307
1523212609950,3014.0
1523212610000,2085.88
1523212610050,2043.75
1523212610100,3357.2
1523212610150,2414.652
1523212610200,2423.303
1523212610250,2696.742
1523212610300,2023.5264
1523212610350,432.17648
1523212610400,1367.4166
1523212610450,3566.25
1523212610500,2562.4827
1523212610550,1253.6086
1523212610600,2545.6155
1523212610650,3374.9167
1523212610700,264.5
1523212610750,132.76471
1523212610800,932.64703
1523212610850,987.2
1523212610900,2772.3845
1523212610950,797.0
1523212611000,5506.8096
1523212611050,3152.9595
1523212611100,2459.6897
1523212611150,4661.643
1523212611200,2736.56
1523212611250,7922.613
1523212611300,1835.3214
1523212611350,1964.4166
1523212611400,1958.8
1523212611450,1312.931
1523212611500,1264.0385
1523212611550,828.48
1523212611600,1150.2413
1523212611650,3953.0
1523212611700,3403.7778
1523212611750,1300.3214
1523212611800,1182.3793
1523212611850,2424.6538
1523212611900,2368.3872
1523212611950,2066.2432
1523212612000,818.7083
1523212612050,2028.5555
1523212612100,2534.08
1523212612150,3389.5
1523212612200,4968.759
1523212612250,3021.2
1523212612300,2859.7222
1523212612350,3230.6538
1523212612400,4944.905
1523212612450,1582.6666
1523212612500,2025.8077
1523212612550,1539.5758
1523212612600,2332.5938
1523212612650,3326.4167
1523212612700,933.36
1523212612750,1288.1923
1523212612800,728.16
1523212612850,1164.8966
1523212612900,1381.875
1523212612950,2369.3872
1523212613000,2733.6843
1523212613050,2884.8096
1523212613100,3061.5557
1523212613150,1565.4286
1523212613200,1804.8334
1523212613250,1783.0416
1523212613300,779.2
1523212613350,3646.2104
1523212613400,1744.5927
1523212613450,1564.3125
1523212613500,1898.2
1523212613550,1548.7142
1523212613600,2781.2083
1523212613650,1986.7931
1523212613700,9591.412
1523212613750,1672.9333
1523212613800,1284.742
1523212613850,656.5238
1523212613900,3686.5625
1523212613950,2969.0
1523212614000,3654.5
1523212614050,6976.421
1523212614100,12868.286
1523212614150,5626.4346
1523212614200,2279.5356
1523212614250,2478.6296
1523212614300,3789.0417
1523212614350,1544.5264
1523212614400,4927.241
1523212614450,3307.8845
1523212614500,2107.3823
1523212614550,2194.0
1523212614600,3686.5
1523212614650,4400.0
1523212614700,3621.625
1523212614750,2848.2222
1523212614800,1985.826
1523212614850,1731.0
1523212614900,3535.4211
1523212614950,2691.3684
1523212615000,2996.3704
1523212615050,2572.6191
1523212615100,3527.5386
1523212615150,3511.1482
1523212615200,4039.92
1523212615250,4048.0
1523212615300,4708.0557
1523212615350,3791.524
1523212615400,2787.652
1523212615450,4375.8213
1523212615500,2522.4285
1523212615550,3077.2856
1523212615600,4252.174
1523212615650,2282.6
1523212615700,2443.4333
1523212615750,1722.4615
1523212615800,3061.6
1523212615850,5140.3184
1523212615900,1580.5454
1523212615950,1605.8422
1523212616000,2499.1738
1523212616050,2018.0333
1523212616100,2437.7368
1523212616150,2277.889
1523212616200,2476.4119
1523212616250,3215.3044
1523212616300,2705.1428
1523212616350,2232.6843
1523212616400,1004.1539
1523212616450,1760.5834
1523212616500,3563.0715
1523212616550,1523.4667
1523212616600,2541.913
1523212616650,1243.12
1523212616700,1611.4736
1523212616750,1034.9656
1523212616800,1473.9546
1523212616850,3185.0
1523212616900,1572.5714
1523212616950,1433.25
1523212617000,1054.1428
1523212617050,1767.619
1523212617100,2705.1482
1523212617150,773.31036
1523212617200,2925.7083
1523212617250,2716.1052
1523212617300,1944.4286
1523212617350,2568.524
1523212617400,2143.0
1523212617450,3145.05
1523212617500,890.8
1523212617550,1033.0333
1523212617600,1303.7727
1523212617650,1457.0
1523212617700,1062.5714
1523212617750,1219.3214
1523212617800,1784.4762
1523212617850,2052.1177
1523212617900,2681.84
1523212617950,1022.4375
1523212618000,2517.0
1523212618050,2771.6924
1523212618100,1567.762
1523212618150,2517.8235
1523212618200,1557.2858
1523212618250,2663.7837
1523212618300,1147.44
1523212618350,549.7059
1523212618400,1410.0526
1523212618450,4123.9546
1523212618500,1935.5
1523212618550,1136.5454
1523212618600,1193.6923
1523212618650,4237.654
1523212618700,1376.381
1523212618750,1356.5555
1523212618800,2266.6
1523212618850,2084.8096
1523212618900,1173.8462
1523212618950,1378.9565
1523212619000,1183.4166
1523212619050,1670.1154
1523212619100,1254.1923
1523212619150,1228.2963
1523212619200,2452.4482
1523212619250,2076.0454
1523212619300,3019.4092
1523212619350,963.13635
1523212619400,1617.963
1523212619450,1661.0333
1523212619500,2834.611
1523212619550,1497.1765
1523212619600,869.65515
1523212619650,2168.6191
1523212619700,915.2105
1523212619750,933.15
1523212619800,1045.04
1523212619850,1506.2
1523212619900,1742.7059
1523212619950,1567.28
1523212620000,693.7
1523212620050,1774.8077
1523212620100,2351.9
1523212620150,2090.158
1523212620200,1220.7826
1523212620250,1226.5
1523212620300,2036.8334
1523212620350,2060.963
1523212620400,1311.9354
1523212620450,3718.3333
1523212620500,1493.2174
1523212620550,670.7273
1523212620600,1272.7273
1523212620650,903.2083
1523212620700,1219.08
1523212620750,1836.9546
1523212620800,1454.48
1523212620850,2215.7222
1523212620900,2599.4443
1523212620950,2994.9375
1523212621000,1484.9524
1523212621050,1165.7333
1523212621100,1638.6
1523212621150,1575.2858
1523212621200,716.7619
1523212621250,1010.0
1523212621300,1680.48
1523212621350,3618.9565
1523212621400,1436.8334
1523212621450,2974.76
1523212621500,1366.2609
1523212621550,1541.3448
1523212621600,790.95
1523212621650,1290.1482
1523212621700,1264.64
1523212621750,1480.5143
1523212621800,1124.9429
1523212621850,1829.4667
1523212621900,1797.8518
1523212621950,1876.0
1523212622000,940.8
1523212622050,2338.6428
1523212622100,1662.4615
1523212622150,4727.25
1523212622200,4337.3335
1523212622250,1905.4286
1523212622300,2059.75
1523212622350,3198.2666
1523212622400,398.625
1523212622450,1468.7273
1523212622500,2232.2
1523212622550,2442.1172
1523212622600,1079.4314
1523212622650,907.10345
1523212622700,1113.4667
1523212622750,1138.826
1523212622800,1130.6818
1523212622850,748.619
1523212622900,1600.1923
1523212622950,3118.611
1523212623000,977.1852
1523212623050,1731.3684
1523212623100,1629.5769
1523212623150,2204.4482
1523212623200,2766.484
1523212623250,1985.2593
1523212623300,1639.0741
1523212623350,1944.2727
1523212623400,2786.6572
1523212623450,1318.238
1523212623500,800.7727
1523212623550,2905.4375
1523212623600,1496.3846
1523212623650,680.8
1523212623700,1864.1
1523212623750,1040.0869
1523212623800,489.92307
1523212623850,484.64
1523212623900,659.8823
1523212623950,1938.0769
1523212624000,947.125
1523212624050,2051.1936
1523212624100,1797.5
1523212624150,1250.0
1523212624200,2959.923
1523212624250,1037.7742
1523212624300,942.6667
1523212624350,1602.4615
1523212624400,1045.8928
1523212624450,1154.909
1523212624500,1288.5883
1523212624550,2261.9092
1523212624600,849.12
1523212624650,1439.4572
1523212624700,1879.2646
1523212624750,1501.826
1523212624800,664.2174
1523212624850,610.9167
1523212624900,1736.931
1523212624950,2502.389
1523212625000,1132.7858
1523212625050,775.86206
1523212625100,2297.1924
1523212625150,1721.8572
1523212625200,2395.8462
1523212625250,2553.348
1523212625300,2498.923
1523212625350,4185.0
1523212625400,2510.0
1523212625450,3063.6511
1523212625500,2777.1365
1523212625550,1309.0344
1523212625600,1943.7333
1523212625650,1902.5264
1523212625700,3857.394
1523212625750,2375.3462
1523212625800,5958.385
1523212625850,1216.8636
1523212625900,1096.28
1523212625950,1096.7333
1523212626000,1304.6522
1523212626050,1147.0
1523212626100,1287.4073
1523212626150,2771.625
1523212626200,4282.2
1523212626250,3753.0833
1523212626300,3105.6
1523212626350,3334.5293
1523212626400,3118.6316
1523212626450,2789.7778
1523212626500,3602.7368
1523212626550,3150.9312
1523212626600,3525.76
1523212626650,3272.8333
1523212626700,3300.0
1523212626750,3809.0417
1523212626800,2656.4211
1523212626850,1624.0869
1523212626900,1858.7333
1523212626950,2939.4443
1523212627000,2011.6552
1523212627050,695.86365
1523212627100,1305.6471
1523212627150,1131.1666
1523212627200,2379.9678
1523212627250,1709.5807
1523212627300,2425.0435
1523212627350,1146.55
1523212627400,2875.9375
1523212627450,2436.7693
1523212627500,2400.6428
1523212627550,2184.2
1523212627600,2392.15
1523212627650,2125.68
1523212627700,1765.1154
1523212627750,1641.1052
1523212627800,1294.9375
1523212627850,1069.9231
1523212627900,1160.125
1523212627950,918.8
1523212628000,1157.3684
1523212628050,1618.64
1523212628100,1655.4375
1523212628150,3605.9583
1523212628200,5810.125
1523212628250,2102.7144
1523212628300,2344.75
1523212628350,969.21875
1523212628400,2303.7083
1523212628450,3468.7778
1523212628500,6156.304
1523212628550,2132.0
1523212628600,1611.2188
1523212628650,1055.28
1523212628700,1074.2307
1523212628750,2223.111
1523212628800,8410.55
1523212628850,2057.4827
1523212628900,1865.2222
1523212628950,989.58826
1523212629000,1213.4073
1523212629050,1838.2142
1523212629100,2236.5557
1523212629150,2385.8845
1523212629200,994.0909
1523212629250,1464.85
1523212629300,2465.0
1523212629350,1403.4667
1523212629400,1780.6285
1523212629450,1002.6923
1523212629500,1799.6316
1523212629550,776.25
1523212629600,1678.6957
1523212629650,636.1667
1523212629700,1755.88
1523212629750,2008.4231
1523212629800,1848.5
1523212629850,2057.625
1523212629900,3324.3684
1523212629950,3602.0715
1523212630000,1394.3103
1523212630050,2705.52
1523212630100,1968.6562
1523212630150,2698.6
1523212630200,1754.6923
1523212630250,2629.739
1523212630300,105.833336
1523212630350,904.25
1523212630400,3006.5
1523212630450,626.25806
1523212630500,517.2593
1523212630550,1520.1765
1523212630600,304.2857
1523212630650,1860.9
1523212630700,1380.5161
1523212630750,1609.7307
1523212630800,1292.0
1523212630850,1786.762
1523212630900,1761.4584
1523212630950,1232.1724
1523212631000,627.0
1523212631050,1054.65
1523212631100,1463.1904
1523212631150,2185.8262
1523212631200,1159.56
1523212631250,2327.9092
1523212631300,1886.0883
1523212631350,1398.4482
1523212631400,1183.2069
1523212631450,2391.1482
1523212631500,3486.7
1523212631550,1381.3334
1523212631600,1311.0
1523212631650,2818.5454
1523212631700,885.0526
1523212631750,3779.238
1523212631800,4066.8845
1523212631850,1018.95654
1523212631900,2213.6553
1523212631950,754.75
1523212632000,633.56525
1523212632050,1136.9615
1523212632100,2706.1482
1523212632150,887.68
1523212632200,1203.7727
1523212632250,1384.9231
1523212632300,2260.6177
1523212632350,1025.3158
1523212632400,1621.5
1523212632450,3720.2
1523212632500,1576.174
1523212632550,3171.3333
1523212632600,987.12
1523212632650,2657.9375
1523212632700,1581.0454
1523212632750,2658.3462
1523212632800,920.3333
1523212632850,1713.6428
1523212632900,1966.7106
1523212632950,2529.4167
1523212633000,656.46155
1523212633050,1481.375
1523212633100,1668.8125
1523212633150,1468.9565
1523212633200,2558.6191
1523212633250,1549.375
1523212633300,1787.7826
1523212633350,2124.5652
1523212633400,1038.9565
1523212633450,1634.7878
1523212633500,1416.7646
1523212633550,1901.0
1523212633600,777.2105
1523212633650,1542.5416
1523212633700,779.1923
1523212633750,1698.5
1523212633800,770.5294
1523212633850,1324.4062
1523212633900,1060.9354
1523212633950,1539.3704
1523212634000,1708.2916
1523212634050,2203.3914
1523212634100,1660.9615
1523212634150,2848.3215
1523212634200,1152.95
1523212634250,5781.423
1523212634300,1427.6666
1523212634350,1030.625
1523212634400,2183.4
1523212634450,1918.0358
1523212634500,2032.4
1523212634550,1652.36
1523212634600,1035.68
1523212634650,1711.4445
1523212634700,1683.8572
1523212634750,1657.12
1523212634800,335.1905
1523212634850,1378.6
1523212634900,1352.3889
1523212634950,1844.9166
1523212635000,1242.0322
1523212635050,1644.7778
1523212635100,697.9091
1523212635150,889.43335
1523212635200,1882.84
1523212635250,2088.6072
1523212635300,1723.0358
1523212635350,988.2083
1523212635400,2528.3809
1523212635450,4188.4
1523212635500,5659.7666
1523212635550,993.8387
1523212635600,1102.7188
1523212635650,1340.875
1523212635700,1246.3
1523212635750,1597.8462
1523212635800,1528.3077
1523212635850,631.5769
1523212635900,1042.138
1523212635950,1485.68
1523212636000,1642.1
1523212636050,1365.6774
1523212636100,1039.6666
1523212636150,1647.6957
1523212636200,1228.2609
1523212636250,1275.6061
1523212636300,935.069
1523212636350,667.4091
1523212636400,643.0
1523212636450,1442.2727
1523212636500,1160.5714
1523212636550,1517.3214
1523212636600,1322.0938
1523212636650,1758.9166
1523212636700,1095.375
1523212636750,2166.5312
1523212636800,3077.182
1523212636850,1733.52
1523212636900,1490.36
1523212636950,1958.1538
1523212637000,2378.0881
1523212637050,784.1923
1523212637100,589.0769
1523212637150,422.3846
1523212637200,1752.15
1523212637250,2386.8948
1523212637300,2021.6061
1523212637350,679.0
1523212637400,980.44446
1523212637450,402.35715
1523212637500,2266.853
1523212637550,972.5294
1523212637600,923.1852
1523212637650,1666.3334
1523212637700,483.0
1523212637750,1441.2609
1523212637800,1577.8948
1523212637850,887.56525
1523212637900,914.8889
1523212637950,1522.5555
1523212638000,1373.5652
1523212638050,1135.1875
1523212638100,3320.158
1523212638150,2817.0715
1523212638200,1354.0834
1523212638250,2547.7856
1523212638300,812.6667
1523212638350,812.7241
1523212638400,3370.5454
1523212638450,1001.0
1523212638500,3921.682
1523212638550,2890.4333
1523212638600,3868.5
1523212638650,2002.8096
1523212638700,1525.2858
1523212638750,1207.5927
1523212638800,2186.5625
1523212638850,1368.4584
1523212638900,1416.1072
1523212638950,2100.5151
1523212639000,2510.4285
1523212639050,3420.9524
1523212639100,1223.6538
1523212639150,1062.2174
1523212639200,2039.3334
1523212639250,1532.4783
1523212639300,3080.238
1523212639350,1714.9565
1523212639400,2365.2
1523212639450,2166.4194
1523212639500,906.45
1523212639550,2027.3077
1523212639600,3199.5625
1523212639650,3638.7083
1523212639700,953.68
1523212639750,1706.0
1523212639800,2911.1428
1523212639850,2647.88
1523212639900,3017.1304
1523212639950,2010.8
1523212640000,316.625
1523212640050,4767.143
1523212640100,1430.4286
1523212640150,1318.1538
1523212640200,1315.9354
1523212640250,1729.5186
1523212640300,2208.7083
1523212640350,2630.6
1523212640400,1603.9375
1523212640450,1301.4584
1523212640500,1754.5217
1523212640550,1630.0344
1523212640600,3121.4138
1523212640650,2208.9
1523212640700,1225.381
1523212640750,907.6923
1523212640800,1342.5151
1523212640850,1660.6897
1523212640900,1730.0
1523212640950,2415.6128
1523212641000,2187.8076
1523212641050,2530.9375
1523212641100,3876.9
1523212641150,885.2308
1523212641200,1539.6364
1523212641250,2110.5417
1523212641300,1819.2632
1523212641350,1689.16
1523212641400,863.9167
1523212641450,1749.2307
1523212641500,3011.647
1523212641550,2013.9
1523212641600,3379.52
1523212641650,3272.96
1523212641700,2527.1428
1523212641750,1884.92
1523212641800,2530.9
1523212641850,1695.0416
1523212641900,1475.76
1523212641950,1313.1562
1523212642000,1261.4286
1523212642050,1814.409
1523212642100,1059.0
1523212642150,1215.4584
1523212642200,1923.3529
1523212642250,866.9286
1523212642300,4175.472
1523212642350,1538.8125
1523212642400,3053.1
1523212642450,1623.7778
1523212642500,3079.7368
1523212642550,1076.5555
1523212642600,1712.3871
1523212642650,2346.6206
1523212642700,1452.9565
1523212642750,1569.9474
1523212642800,1572.8064
1523212642850,1421.1428
1523212642900,2420.44
1523212642950,1929.0476
1523212643000,1649.6538
1523212643050,2047.091
1523212643100,5334.222
1523212643150,1735.7142
1523212643200,6231.6
1523212643250,1278.9166
1523212643300,1856.5238
1523212643350,1555.875
1523212643400,1738.4286
1523212643450,4274.0454
1523212643500,2666.8276
1523212643550,1914.6086
1523212643600,2393.1482
1523212643650,2949.6667
1523212643700,2535.3333
1523212643750,5613.84
1523212643800,4400.6206
1523212643850,5077.0
1523212643900,1275.7826
1523212643950,1593.6111
1523212644000,813.05
1523212644050,2190.4482
1523212644100,2679.75
1523212644150,3438.3125
1523212644200,2658.074
1523212644250,4538.7407
1523212644300,1618.871
1523212644350,2252.4092
1523212644400,1744.6364
1523212644450,3614.0293
1523212644500,2552.0
1523212644550,2102.2666
1523212644600,1771.4814
1523212644650,9424.2
1523212644700,4173.143
1523212644750,3026.4583
1523212644800,3614.625
1523212644850,2267.077
1523212644900,1461.2667
1523212644950,1213.3158
1523212645000,1165.7916
1523212645050,3258.8928
1523212645100,786.1579
1523212645150,1088.0
1523212645200,1157.2858
1523212645250,876.0476
1523212645300,1135.9131
1523212645350,1829.9524
1523212645400,1395.6086
1523212645450,2414.0
1523212645500,837.9231
1523212645550,864.1852
1523212645600,4209.8965
1523212645650,2966.8096
1523212645700,3168.926
1523212645750,2729.238
1523212645800,2435.7307
1523212645850,4976.0
1523212645900,3167.762
1523212645950,2201.037
1523212646000,731.8261
1523212646050,2174.0
1523212646100,3195.6428
1523212646150,1618.7368
1523212646200,854.6
1523212646250,1912.32
1523212646300,1580.2727
1523212646350,2876.0435
1523212646400,1438.1
1523212646450,3800.1155
1523212646500,6026.304
1523212646550,2455.5454
1523212646600,1252.4286
1523212646650,2785.756
1523212646700,3456.7368
1523212646750,3245.1052
1523212646800,2221.0
1523212646850,2468.4546
1523212646900,1502.8096
1523212646950,2482.4
1523212647000,1872.8788
1523212647050,2264.6875
1523212647100,2403.5454
1523212647150,4515.5
1523212647200,2449.0334
1523212647250,4607.875
1523212647300,3467.9048
1523212647350,2010.619
1523212647400,1577.9584
1523212647450,1750.36
1523212647500,2316.3
1523212647550,3020.9033
1523212647600,4168.1577
1523212647650,2992.3044
1523212647700,2731.524
1523212647750,4597.8335
1523212647800,1262.9231
1523212647850,1857.0769
1523212647900,1656.7142
1523212647950,5108.9165
1523212648000,2409.39
1523212648050,3738.7708
1523212648100,3404.2083
1523212648150,4382.0645
1523212648200,2015.0
1523212648250,3253.7917
1523212648300,2572.9285
1523212648350,2721.5715
1523212648400,1743.5454
1523212648450,2779.111
1523212648500,4822.5
1523212648550,2136.3044
1523212648600,1530.4783
1523212648650,2098.4
1523212648700,3575.087
1523212648750,3997.2068
1523212648800,2031.375
1523212648850,2068.5862
1523212648900,4106.5415
1523212648950,3688.6843
1523212649000,4233.75
1523212649050,2973.1853
1523212649100,4058.7334
1523212649150,2740.2693
1523212649200,3248.0667
1523212649250,3686.2666
1523212649300,4360.9565
1523212649350,2662.75
1523212649400,2419.9644
1523212649450,1545.0476
1523212649500,2928.9
1523212649550,2267.3333
1523212649600,1010.1852
1523212649650,2382.625
1523212649700,2147.2632
1523212649750,3751.889
1523212649800,2796.1052
1523212649850,3292.2856
1523212649900,4961.1904
1523212649950,2416.25
1523212650000,3385.3333
1523212650050,3834.4075
1523212650100,4737.1055
1523212650150,3735.6667
1523212650200,3516.4348
1523212650250,4087.25
1523212650300,6328.091
1523212650350,4114.3687
1523212650400,6000.2915
1523212650450,6172.3706
1523212650500,9773.68
1523212650550,10057.923
1523212650600,6161.9585
1523212650650,2100.1765
1523212650700,1814.6
1523212650750,759.65216
1523212650800,896.56525
1523212650850,1785.3846
1523212650900,3113.35
1523212650950,2290.3462
1523212651000,2331.1
1523212651050,2768.8708
1523212651100,2772.8333
1523212651150,6889.8965
1523212651200,3464.9546
1523212651250,1939.1072
1523212651300,1631.0
1523212651350,2462.111
1523212651400,2999.35
1523212651450,4327.7617
1523212651500,2611.1904
1523212651550,1492.0769
1523212651600,2067.4583
1523212651650,1725.2
1523212651700,850.8571
1523212651750,997.63635
1523212651800,2009.16
1523212651850,550.5
1523212651900,1684.3125
1523212651950,2614.88
1523212652000,3639.4285
1523212652050,1605.7727
1523212652100,2501.0908
1523212652150,3307.389
1523212652200,1729.3143
1523212652250,1451.8889
1523212652300,1991.5652
1523212652350,1177.9412
1523212652400,3464.4546
1523212652450,4688.579
1523212652500,2297.5
1523212652550,1501.091
1523212652600,2639.4644
1523212652650,2082.611
1523212652700,2484.0557
1523212652750,1948.8125
1523212652800,1430.6666
1523212652850,1326.6086
1523212652900,3121.3333
1523212652950,3524.3333
1523212653000,4236.967
1523212653050,1085.15
1523212653100,2343.4
1523212653150,1175.1034
1523212653200,1404.1364
1523212653250,1878.7
1523212653300,2548.913
1523212653350,2521.2593
1523212653400,3638.889
1523212653450,4262.9375
1523212653500,1542.8235
1523212653550,3248.6191
1523212653600,4651.2173
1523212653650,1746.2941
1523212653700,4231.0835
1523212653750,1428.4546
1523212653800,2598.0
1523212653850,1057.0
1523212653900,3908.3157
1523212653950,1587.4584
1523212654000,1296.6285
1523212654050,1203.0454
1523212654100,980.1667
1523212654150,368.78262
1523212654200,3484.5
1523212654250,2297.577
1523212654300,2148.7727
1523212654350,1622.9412
1523212654400,2010.6
1523212654450,1464.5
1523212654500,2258.15
1523212654550,2862.8
1523212654600,5825.619
1523212654650,2862.5334
1523212654700,3848.423
1523212654750,1365.48
1523212654800,1380.375
1523212654850,2454.5417
1523212654900,2993.5217
1523212654950,1438.2
1523212655000,1751.5238
1523212655050,2226.7144
1523212655100,1859.2354
1523212655150,634.05
1523212655200,1537.88
1523212655250,1784.4615
1523212655300,1682.7273
1523212655350,1641.0
1523212655400,1974.8276
1523212655450,711.0
1523212655500,2008.1923
1523212655550,1608.7084
1523212655600,709.0417
1523212655650,3109.0908
1523212655700,3615.0
1523212655750,3967.682
1523212655800,6152.125
1523212655850,2077.75
1523212655900,5022.5
1523212655950,2971.0378
1523212656000,4386.8
1523212656050,364.875
1523212656100,1120.4546
1523212656150,1931.28
1523212656200,2709.1924
1523212656250,2065.524
1523212656300,2044.7391
1523212656350,389.25
1523212656400,647.0
1523212656450,2748.4722
1523212656500,4532.4644
1523212656550,5157.6816
1523212656600,1883.375
1523212656650,3206.25
1523212656700,3421.7585
1523212656750,2148.5518
1523212656800,5803.5264
1523212656850,6519.36
1523212656900,7654.423
1523212656950,4020.5264
1523212657000,2204.5881
1523212657050,1565.6428
1523212657100,1189.5834
1523212657150,1570.9131
1523212657200,2186.0
1523212657250,2938.1853
1523212657300,4656.933
1523212657350,2495.25
1523212657400,3710.5715
1523212657450,3552.9048
1523212657500,4602.8486
1523212657550,4389.5713
1523212657600,4608.273
1523212657650,2048.0
1523212657700,4354.0415
1523212657750,1363.0526
1523212657800,3817.6843
1523212657850,3216.08
1523212657900,4753.3335
1523212657950,3981.2856
1523212658000,5790.52
1523212658050,913.5
1523212658100,1893.6666
1523212658150,2044.0
1523212658200,4121.625
1523212658250,1246.7778
1523212658300,2113.8333
1523212658350,1355.2142
1523212658400,2013.9667
1523212658450,2817.7441
1523212658500,5135.0
1523212658550,3368.75
1523212658600,1817.5714
1523212658650,2242.2068
1523212658700,3283.8572
1523212658750,2483.9614
1523212658800,2029.7084
1523212658850,1926.8948
1523212658900,1666.0952
1523212658950,3585.3333
1523212659000,1478.2916
1523212659050,974.0833
1523212659100,1024.3889
1523212659150,1074.2858
1523212659200,681.6667
1523212659250,1804.5264
1523212659300,3390.0435
1523212659350,1000.2857
1523212659400,2610.5625
1523212659450,2295.8333
1523212659500,3215.0833
1523212659550,2794.111
1523212659600,2004.9131
1523212659650,2183.0527
1523212659700,3134.2273
1523212659750,4653.5557
1523212659800,2264.0
1523212659850,2333.05
1523212659900,1362.8
1523212659950,2100.4092
1523212660000,978.6
1523212660050,1173.9
1523212660100,1143.7273
1523212660150,2075.2173
1523212660200,1595.5333
1523212660250,850.6667
1523212660300,2447.6155
1523212660350,820.86365
1523212660400,1717.0
1523212660450,1368.5555
1523212660500,1698.1
1523212660550,1986.44
1523212660600,1287.5555
1523212660650,3151.1177
1523212660700,2348.182
1523212660750,4604.524
1523212660800,1971.4073
1523212660850,2382.0
1523212660900,1302.5264
1523212660950,1512.6552
1523212661000,1703.4828
1523212661050,926.61536
1523212661100,1160.0
1523212661150,898.9259
1523212661200,567.625
1523212661250,543.5455
1523212661300,1871.2778
1523212661350,1170.7826
1523212661400,417.30768
1523212661450,1060.6471
1523212661500,1975.6666
1523212661550,2084.2188
1523212661600,3001.0
1523212661650,867.1111
1523212661700,1460.5
1523212661750,3302.4546
1523212661800,2495.0571
1523212661850,1590.6364
1523212661900,2202.1904
1523212661950,1815.3529
1523212662000,802.7
1523212662050,1331.0605
1523212662100,1341.0
1523212662150,2730.6667
1523212662200,863.0
1523212662250,1142.1538
1523212662300,1988.4333
1523212662350,3494.2354
1523212662400,2647.92
1523212662450,2188.2
1523212662500,2223.6956
1523212662550,1595.9736
1523212662600,1799.8462
1523212662650,1765.9048
1523212662700,1656.0
1523212662750,1519.6786
1523212662800,1270.2222
1523212662850,2356.6667
1523212662900,1883.8
1523212662950,2032.3125
1523212663000,1432.1666
1523212663050,1208.6666
1523212663100,674.5185
1523212663150,1703.12
1523212663200,2190.2334
1523212663250,1044.0834
1523212663300,1878.238
1523212663350,1904.091
1523212663400,2004.0454
1523212663450,716.9
1523212663500,2642.1155
1523212663550,1830.44
1523212663600,1938.0435
1523212663650,2791.8572
1523212663700,1712.5769
1523212663750,923.95
1523212663800,1569.6
1523212663850,2383.5386
1523212663900,334.66666
1523212663950,1442.1666
1523212664000,937.86365
1523212664050,261.57144
1523212664100,386.33334
1523212664150,1547.6666
1523212664200,523.0625
1523212664250,679.4167
1523212664300,1280.0
1523212664350,692.4
1523212664400,190.71428
1523212664450,1351.909
1523212664500,352.9
1523212664550,4118.1816
1523212664600,2333.7778
1523212664650,569.44446
1523212664700,778.61536
1523212664750,3285.75
1523212664800,1288.6
1523212664850,4385.125
1523212664900,5086.0
1523212664950,1482.8889
1523212665000,563.3
1523212665050,197.5
1523212665100,105.875
1523212665150,439.33334
1523212665200,1893.25
1523212665250,945.8333
1523212665300,1968.356
1523212665350,3149.8691
1523212665400,3590.9895
1523212665450,3838.493
1523212665500,2414.182
1523212665550,2963.862
1523212665600,3263.5186
1523212665650,1961.9333
1523212665700,1676.8182
1523212665750,1584.7273
1523212665800,2037.6316
1523212665850,1795.2059
1523212665900,1563.1714
1523212665950,1697.4166
1523212666000,2590.9583
1523212666050,252.44444
1523212666100,1225.409
1523212666150,622.17645
1523212666200,1860.875
1523212666250,836.61536
1523212666300,1707.7727
1523212666350,1487.1818
1523212666400,2547.76
1523212666450,2695.4119
1523212666500,1453.8695
1523212666550,1740.04
1523212666600,1907.8334
1523212666650,2463.0
1523212666700,1492.2106
1523212666750,1567.3871
1523212666800,1737.1538
1523212666850,944.8571
1523212666900,2601.8215
1523212666950,1138.4783
1523212667000,3083.8
1523212667050,1312.3462
1523212667100,1232.9546
1523212667150,1119.75
1523212667200,746.0455
1523212667250,1910.5217
1523212667300,585.6667
1523212667350,2830.4546
1523212667400,2290.8708
1523212667450,2038.6511
1523212667500,1976.7941
1523212667550,1615.6666
1523212667600,1150.0
1523212667650,3494.7727
1523212667700,1673.8462
1523212667750,2065.2693
1523212667800,2660.5925
1523212667850,1741.2632
1523212667900,1710.3043
1523212667950,1387.36
1523212668000,2580.75
1523212668050,2328.5217
1523212668100,953.2857
1523212668150,965.3461
1523212668200,1104.5555
1523212668250,1878.2812
1523212668300,1037.5769
1523212668350,996.9032
1523212668400,2406.6667
1523212668450,1969.4348
1523212668500,1970.25
1523212668550,2326.8
