date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523213224.200000,0.429750,0.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.386000,0.493000,0.000000,0.000000,0.000000,0.000000,0.000000,0.833500,0.833500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.250000,1.351000,1.293000,0.000000,1.306000,0.000000,0.000000,0.000000,0.000000,1.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.205667,1.356500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.904000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.300000,1.189667,0.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.676500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.935500,0.312000,0.000000,2.770000,0.000000,0.000000,0.000000,0.472000,1.066333,0.365500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.350000,1.087333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.254000,1.098583,0.769667,0.000000,0.000000,0.000000,0.000000,0.000000,1.995500,0.984667,1.335500,0.000000,0.000000,0.000000,0.000000,0.629000
1523213224.400000,0.713429,0.818500,0.000000,0.273000,0.000000,0.000000,0.000000,1.287000,0.000000,0.255000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000750,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,1.038000,0.530000,1.193000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.450000,1.406333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.406333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.500000,1.336500,2.353000,0.000000,0.000000,0.000000,0.000000,0.000000,1.275000,0.000000,1.459000,0.000000,0.000000,0.000000,0.000000,0.259000,1.210125,0.256333,0.000000,2.699000,1.730000,0.000000,1.488000,0.000000,1.775000,1.220000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.550000,1.607000,0.000000,0.000000,0.000000,2.694000,0.000000,0.000000,1.063500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.843000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.306000,0.000000,2.917000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.600000,1.292750,0.503000,0.000000,0.000000,0.000000,0.000000,0.000000,1.317000,1.675500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.264167,1.299500,0.000000,0.000000,0.000000,0.000000,1.896000,2.518000,1.211250,0.459000,0.000000,0.000000,0.000000,0.000000,0.254000
1523213224.650000,0.829857,0.611000,0.000000,0.000000,0.000000,0.000000,0.000000,1.170667,0.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.519000,0.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.846000,0.000000,0.795333,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.700000,0.909500,0.909500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.349000,0.281000,0.000000,0.273000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.750000,0.623500,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.747000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.992500,0.552000,0.000000,0.000000,0.000000,0.000000,0.000000,1.894000,0.000000,1.265000,0.000000,0.000000,0.000000,0.000000,0.259000
1523213224.800000,1.497500,1.729250,0.000000,0.000000,1.222000,0.000000,0.000000,0.000000,0.846000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.850000,1.993000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.155667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.749000,1.855000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.916000,2.794000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.900000,1.530600,1.662500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.442667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.950000,1.790000,1.300000,0.000000,0.000000,0.000000,0.000000,0.000000,2.656000,1.935000,1.269000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.000000,1.433000,0.000000,0.000000,1.521000,0.000000,0.000000,0.000000,0.000000,1.528000,0.000000,0.000000,0.000000,0.000000,0.000000,1.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.050000,1.127250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.603500,0.439000,0.000000,0.000000,0.000000,0.000000,0.000000,0.863000,1.889500,1.557000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.222000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.100000,0.680667,0.450500,0.000000,0.000000,0.000000,0.000000,0.000000,2.014000,0.385000,0.392000,0.000000,0.000000,0.000000,0.000000,0.000000,1.122400,1.015500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.193667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.150000,1.042500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.764000,0.321000,0.000000,0.000000,0.000000,0.000000,0.000000,1.706167,2.807000,0.000000,2.610000,0.000000,0.000000,0.000000,1.891000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.519000
1523213225.200000,1.362250,1.265500,0.000000,0.000000,1.536000,0.000000,0.000000,0.000000,1.670000,1.415333,0.000000,0.000000,0.000000,0.000000,1.302000,1.578250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.552500,1.604000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.023167,0.794500,0.000000,0.000000,0.000000,0.000000,0.000000,2.337000,0.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.300000,0.542000,0.503000,0.000000,0.000000,0.000000,0.000000,0.000000,0.815000,0.000000,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,1.348714,1.019000,0.000000,0.000000,0.000000,0.000000,0.000000,1.611500,1.393333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.350000,0.509000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.509000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.400000,1.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.417000,1.247000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.450000,1.718286,1.474500,0.000000,0.000000,0.000000,0.000000,0.000000,1.699000,2.732000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.719200,1.376000,0.000000,0.000000,0.000000,0.000000,0.000000,2.108000,1.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.500000,0.970200,0.982000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.952500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.923000,1.119750,0.000000,0.000000,0.000000,0.000000,0.000000,1.960500,0.523667,0.368333,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.550000,0.531333,0.299000,0.000000,0.000000,0.000000,0.000000,0.000000,0.907000,0.504000,0.272000,0.000000,0.000000,0.000000,0.000000,0.000000,1.015000,0.913500,0.000000,1.306000,0.000000,0.000000,0.000000,1.072500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.600000,1.190714,0.927333,0.000000,0.000000,0.000000,0.000000,0.000000,2.577000,2.181000,0.549000,0.000000,0.000000,0.000000,0.000000,0.246000,1.421667,1.697000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.260000,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.650000,1.688500,0.000000,0.000000,0.000000,0.000000,0.000000,0.882000,2.885000,0.413500,2.652000,0.000000,0.000000,0.000000,0.000000,0.000000,0.846000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.846000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.700000,0.693600,1.316000,0.000000,0.000000,0.000000,0.000000,0.296000,0.000000,0.311000,0.229000,0.000000,0.000000,0.000000,0.000000,0.000000,1.406000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.389500,1.439000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.750000,1.813000,1.531000,0.000000,0.000000,0.000000,0.000000,0.000000,2.095000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.238333,1.356000,0.000000,0.000000,0.000000,0.000000,0.000000,1.179500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.800000,0.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.969800,0.396500,0.000000,0.000000,0.000000,0.000000,0.000000,1.870500,0.315000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.850000,0.713500,0.842000,0.000000,0.000000,0.000000,0.000000,0.000000,0.905000,0.000000,0.839000,0.000000,0.000000,0.000000,0.000000,0.268000,0.875000,0.289000,0.000000,0.000000,0.000000,0.000000,0.000000,2.205500,1.039500,0.272000,0.000000,0.000000,0.000000,0.000000,0.246000
1523213225.900000,1.231909,1.499250,0.000000,0.000000,0.000000,0.000000,0.309000,0.000000,1.383600,0.327000,0.000000,0.000000,0.000000,0.000000,0.000000,0.989333,0.378000,0.000000,0.000000,0.000000,0.000000,0.000000,1.295000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.950000,1.217429,0.912000,0.000000,0.000000,0.000000,0.000000,0.000000,2.351000,1.086750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.316750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.468000,0.000000,0.000000,0.000000,0.000000,0.863000
1523213226.000000,0.605000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.029000,0.537000,0.000000,0.000000,0.000000,0.000000,0.000000,0.249000,0.641500,0.673333,0.000000,0.000000,1.222000,0.000000,0.296000,0.000000,0.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.050000,1.036167,0.410500,0.000000,0.000000,0.000000,0.000000,0.000000,1.586500,0.000000,1.111500,0.000000,0.000000,0.000000,0.000000,0.000000,0.703333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.441000,0.000000,0.000000,0.000000,0.000000,0.000000,1.228000
1523213226.100000,0.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770000,0.478000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.513286,0.766000,0.000000,0.000000,0.000000,0.000000,0.000000,0.815000,0.449000,0.261000,0.000000,0.000000,0.000000,0.000000,0.268000
1523213226.150000,1.098750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.339333,0.000000,0.377000,0.000000,0.000000,0.000000,0.000000,0.000000,0.549000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.549000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.200000,1.274875,1.624000,0.000000,0.000000,0.000000,0.000000,0.000000,1.325000,0.000000,0.825500,0.000000,0.000000,0.000000,0.000000,0.000000,1.461000,1.283000,0.000000,0.000000,0.000000,0.000000,0.309000,2.203000,2.049000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.250000,1.047000,0.871000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.223000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.033778,0.792500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.541333,0.798000,0.000000,0.000000,0.000000,0.000000,0.749500
1523213226.300000,1.820000,1.363000,0.000000,0.000000,0.000000,0.000000,0.000000,2.629000,1.468000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.248000,0.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.350000,0.706000,0.000000,0.000000,0.000000,0.000000,0.000000,0.226000,0.000000,0.946000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.400000,0.859250,0.439000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.784000,0.952000,0.000000,0.000000,0.000000,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.450000,1.094667,1.145000,0.000000,0.000000,0.000000,0.000000,0.000000,2.542000,0.000000,0.578667,0.000000,0.000000,0.000000,0.000000,0.000000,0.823333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.823333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.500000,1.481750,1.249000,0.000000,0.000000,0.000000,0.000000,0.000000,1.706500,0.000000,1.265000,0.000000,0.000000,0.000000,0.000000,0.000000,1.137333,2.025500,0.000000,1.521000,0.000000,0.000000,0.000000,0.000000,0.895667,0.659000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.550000,1.010500,0.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.724000,1.244750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.384571,2.313000,0.000000,0.000000,0.000000,0.000000,0.882000,0.000000,1.564667,0.501000,0.000000,0.000000,0.000000,0.000000,1.302000
1523213226.600000,2.185667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.054000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.449000,0.845600,0.573000,0.000000,0.000000,0.000000,0.000000,0.226000,1.555000,0.478000,1.396000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.650000,0.921000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.921000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.196400,1.466000,0.000000,0.000000,0.000000,0.000000,0.000000,1.808000,0.730500,1.247000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.700000,1.034333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.147000,1.555000,0.000000,0.000000,0.000000,0.000000,0.000000,0.401000,0.688000,0.440000,0.000000,0.000000,0.000000,0.000000,0.000000,1.248500,0.000000,0.251500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.750000,1.254000,1.254000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.551000,0.000000,0.000000,0.000000,1.536000,0.000000,0.000000,0.000000,0.000000,1.566000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.800000,0.893500,0.310500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.155667,1.273000,0.000000,0.000000,0.000000,0.000000,0.000000,0.728200,0.439000,0.000000,0.000000,0.000000,0.000000,0.000000,1.158000,0.443000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.850000,1.254200,1.928000,0.000000,0.000000,0.000000,0.000000,0.000000,2.043000,0.840000,0.730000,0.000000,0.000000,0.000000,0.000000,0.000000,1.396750,2.353000,0.000000,0.000000,0.000000,0.000000,0.000000,0.782000,1.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.900000,0.732750,0.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.895500,0.000000,0.000000,0.000000,0.000000,0.000000,1.375667,0.428000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.849500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.950000,0.837000,0.837000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.254600,1.298333,0.000000,0.000000,0.000000,0.000000,0.000000,2.076000,0.302000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213227.000000,0.606000,0.512000,0.000000,0.000000,0.470000,0.000000,0.000000,0.934000,0.948000,0.462000,0.000000,0.000000,0.000000,0.000000,0.250000,0.933000,1.188500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213227.050000,1.587000,1.258000,0.000000,0.000000,0.000000,0.000000,0.000000,1.916000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.249000,1.853000,0.000000,0.000000,0.000000,0.000000,0.000000,0.947000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213227.100000,1.359333,1.144500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.789000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.841333,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,2.014000,1.091500,0.213000,0.000000,0.000000,0.000000,0.000000,0.401000
1523213227.150000,1.246833,1.428333,0.000000,0.000000,0.000000,0.000000,0.000000,0.881000,1.434000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.993000,1.716000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.270000
1523213227.200000,1.543000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.543000,0.000000,0.000000,0.000000,0.000000,0.000000,1.565800,1.339667,0.000000,0.000000,0.000000,0.000000,0.000000,1.045000,2.765000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213227.250000,0.507500,0.267000,0.000000,0.000000,0.000000,0.000000,0.000000,0.748000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.055833,0.693000,0.000000,0.000000,2.694000,0.000000,0.000000,0.000000,1.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000
1523213227.300000,0.862000,0.669000,0.000000,0.000000,1.852000,0.000000,0.000000,0.000000,0.463500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.193429,0.871500,0.000000,0.000000,0.000000,0.000000,0.000000,0.724000,2.727000,1.417000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213227.350000,1.346000,0.000000,0.000000,0.000000,0.000000,0.000000,1.346000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213227.400000,0.777000,0.284667,0.000000,0.000000,0.000000,0.000000,0.000000,0.930000,1.372000,1.506000,0.000000,0.000000,0.000000,0.000000,0.000000,1.382000,1.539000,0.000000,0.000000,0.000000,0.000000,0.000000,1.225000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213227.450000,0.886286,1.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.737000,1.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.229000,1.028571,0.507000,0.000000,0.000000,0.470000,0.000000,0.000000,2.583000,1.059333,0.462000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213227.500000,1.203500,1.049500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.791000,1.924000,0.000000,0.000000,0.000000,0.000000,0.000000,1.223571,0.785667,0.000000,0.000000,0.000000,0.000000,0.000000,1.549333,1.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213227.550000,0.978000,0.844500,0.000000,0.000000,0.317000,0.000000,0.000000,1.483000,1.615000,0.259000,0.000000,0.000000,0.000000,0.000000,0.000000,1.143667,0.864500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.266000,1.335000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213227.600000,1.148400,1.117333,0.000000,0.000000,0.000000,0.000000,0.000000,2.085000,0.000000,0.305000,0.000000,0.000000,0.000000,0.000000,0.000000,1.754250,2.380000,0.000000,0.000000,0.000000,0.000000,0.000000,2.656000,0.990500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213227.650000,1.413333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.129000,1.555500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.984200,0.922000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.233000,0.000000,0.000000,0.000000,0.000000,0.000000
