date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523213432.700000,0.206000,0.075923,0.000000,0.022000,0.083000,0.000000,0.087000,0.549167,0.262000,0.164500,0.000000,0.000000,0.000000,0.000000,0.000000,0.389000,0.111125,0.000000,0.000000,0.073000,0.000000,0.069000,1.434500,0.304500,0.234500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213432.750000,0.200630,0.056667,0.000000,0.000000,0.068000,0.000000,0.000000,0.535250,0.336286,0.058000,0.000000,0.000000,0.000000,0.000000,0.000000,0.201333,0.055000,0.000000,0.022000,0.083000,0.000000,0.265000,0.573800,0.232000,0.026000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213432.800000,0.192974,0.074176,0.000000,0.048000,0.080000,0.000000,0.000000,0.711000,0.264000,0.085250,0.000000,0.000000,0.000000,0.000000,0.000000,0.204579,0.074778,0.000000,0.000000,0.068000,0.000000,0.156500,0.611429,0.258167,0.054500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213432.850000,0.224733,0.087667,0.000000,0.067000,0.106000,0.000000,0.000000,0.473750,0.301667,0.014500,0.000000,0.000000,0.000000,0.000000,0.000000,0.290647,0.050500,0.000000,0.048000,0.000000,0.000000,0.000000,0.884750,0.250500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213432.900000,0.297419,0.064125,0.000000,0.127000,0.162000,0.000000,0.000000,0.549000,0.246428,0.052500,0.000000,0.000000,0.000000,0.000000,0.000000,0.274097,0.070000,0.000000,0.067000,0.080000,0.000000,0.000000,0.586636,0.239750,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213432.950000,0.577667,0.048500,0.000000,0.000000,0.052000,0.000000,0.064000,1.020111,0.424167,0.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.345154,0.114333,0.000000,0.000000,0.106000,0.000000,0.000000,0.695000,0.381000,0.165333,0.000000,0.000000,0.000000,0.000000,0.000000
1523213433.000000,0.509909,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000,1.172667,0.367200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.171000,0.080400,0.000000,0.127000,0.052000,0.000000,0.064000,0.354667,0.201375,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213433.050000,0.324400,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000,0.412000,0.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.346789,0.085000,0.000000,0.000000,0.162000,0.000000,0.000000,0.586167,0.322625,0.074000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213433.100000,0.323375,0.051000,0.000000,0.000000,0.049000,0.000000,0.000000,0.529667,0.423500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.402889,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000,0.703500,0.223000,0.118000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213433.150000,0.331574,0.094800,0.000000,0.091000,0.000000,0.000000,0.252000,1.043222,0.254933,0.070800,0.000000,0.000000,0.000000,0.000000,0.000000,0.482667,0.074000,0.000000,0.000000,0.049000,0.000000,0.000000,0.833200,0.700250,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213433.200000,0.330458,0.090571,0.000000,0.000000,0.000000,0.000000,0.000000,0.714500,0.239000,0.049000,0.000000,0.000000,0.000000,0.000000,0.000000,0.385462,0.063000,0.000000,0.000000,0.000000,0.000000,0.000000,0.606000,0.319500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213433.250000,0.298720,0.081125,0.000000,0.000000,0.028000,0.000000,0.133500,0.573444,0.272600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.253458,0.072100,0.000000,0.091000,0.028000,0.000000,0.000000,0.723500,0.187000,0.077000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213433.300000,0.203000,0.087667,0.000000,0.000000,0.142000,0.000000,0.000000,0.382000,0.300500,0.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.222852,0.091000,0.000000,0.000000,0.000000,0.000000,0.000000,0.503000,0.278500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213433.350000,0.236793,0.116500,0.000000,0.077000,0.121667,0.000000,0.118000,0.550125,0.260500,0.027500,0.000000,0.000000,0.000000,0.000000,0.000000,0.352621,0.074143,0.000000,0.000000,0.000000,0.000000,0.119000,0.754545,0.233250,0.059167,0.000000,0.000000,0.000000,0.000000,0.000000
1523213433.400000,0.270542,0.074000,0.000000,0.022000,0.000000,0.000000,0.121500,0.779800,0.217125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279654,0.096778,0.000000,0.022000,0.047000,0.000000,0.194500,0.778800,0.282857,0.068000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213433.450000,0.314000,0.061889,0.000000,0.000000,0.030000,0.000000,0.073667,0.875778,0.230333,0.114800,0.000000,0.000000,0.000000,0.000000,0.000000,0.212139,0.064818,0.000000,0.077000,0.080500,0.000000,0.169500,0.596000,0.236125,0.057200,0.000000,0.000000,0.000000,0.000000,0.000000
1523213433.500000,0.269364,0.085000,0.000000,0.101000,0.102000,0.000000,0.000000,0.564500,0.231111,0.042750,0.000000,0.000000,0.000000,0.000000,0.000000,0.172143,0.082143,0.000000,0.000000,0.082500,0.000000,0.080667,0.519000,0.268250,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213433.550000,0.236864,0.055833,0.000000,0.034000,0.076000,0.000000,0.000000,0.557000,0.340714,0.059500,0.000000,0.000000,0.000000,0.000000,0.000000,0.300864,0.109000,0.000000,0.000000,0.194000,0.000000,0.132000,0.750000,0.250857,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213433.600000,0.304000,0.078333,0.000000,0.035000,0.064000,0.000000,0.046000,0.702222,0.191667,0.146200,0.000000,0.000000,0.000000,0.000000,0.000000,0.270133,0.095500,0.000000,0.056333,0.089000,0.000000,0.000000,0.488375,0.290833,0.056333,0.000000,0.000000,0.000000,0.000000,0.000000
1523213433.650000,0.182138,0.059182,0.000000,0.023000,0.072500,0.000000,0.000000,0.446167,0.330400,0.033500,0.000000,0.000000,0.000000,0.000000,0.000000,0.269571,0.074250,0.000000,0.029000,0.064000,0.000000,0.046000,0.890400,0.358200,0.090500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213433.700000,0.254828,0.069000,0.000000,0.072500,0.039000,0.000000,0.000000,0.567000,0.247000,0.104333,0.000000,0.000000,0.000000,0.000000,0.000000,0.236923,0.060000,0.000000,0.000000,0.027000,0.000000,0.000000,0.987333,0.256222,0.099333,0.000000,0.000000,0.000000,0.000000,0.000000
1523213433.750000,0.321690,0.094500,0.000000,0.043333,0.000000,0.000000,0.121000,0.641000,0.381000,0.107000,0.000000,0.000000,0.000000,0.000000,0.000000,0.290621,0.079667,0.000000,0.056000,0.065000,0.000000,0.000000,0.630000,0.193833,0.063500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213433.800000,0.374905,0.108250,0.000000,0.042000,0.000000,0.000000,0.000000,0.901500,0.234857,0.151500,0.000000,0.000000,0.000000,0.000000,0.000000,0.229042,0.068333,0.000000,0.054750,0.104000,0.000000,0.000000,0.505500,0.264000,0.205500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213433.850000,0.162923,0.026200,0.000000,0.000000,0.031000,0.000000,0.132500,0.538000,0.612000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.319767,0.056778,0.000000,0.042000,0.000000,0.000000,0.000000,0.740400,0.253000,0.082250,0.000000,0.000000,0.000000,0.000000,0.000000
1523213433.900000,0.260588,0.079000,0.000000,0.000000,0.000000,0.000000,0.161500,0.689250,0.286000,0.112500,0.000000,0.000000,0.000000,0.000000,0.000000,0.226368,0.071000,0.000000,0.000000,0.031000,0.000000,0.121000,0.563000,0.316857,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213433.950000,0.168333,0.022000,0.000000,0.000000,0.000000,0.000000,0.064000,0.531000,0.000000,0.185500,0.000000,0.000000,0.000000,0.000000,0.000000,0.287632,0.099200,0.000000,0.000000,0.000000,0.000000,0.075000,0.473500,0.257500,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213434.000000,0.264808,0.066917,0.000000,0.000000,0.064000,0.000000,0.151000,0.551000,0.295696,0.072500,0.000000,0.000000,0.000000,0.000000,0.000000,0.405091,0.059800,0.000000,0.000000,0.000000,0.000000,0.000000,0.670000,0.336400,0.115500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213434.050000,0.278800,0.055833,0.000000,0.000000,0.000000,0.000000,0.107000,0.560625,0.302333,0.040667,0.000000,0.000000,0.000000,0.000000,0.000000,0.238000,0.049000,0.000000,0.000000,0.000000,0.000000,0.144250,0.705400,0.285500,0.078000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213434.100000,0.357364,0.063600,0.000000,0.058000,0.158000,0.000000,0.042000,0.901000,0.357000,0.026500,0.000000,0.000000,0.000000,0.000000,0.000000,0.171348,0.071857,0.000000,0.000000,0.064000,0.000000,0.000000,0.416500,0.196125,0.046333,0.000000,0.000000,0.000000,0.000000,0.000000
1523213434.150000,0.319808,0.052500,0.000000,0.000000,0.007000,0.000000,0.151500,1.112000,0.244667,0.110333,0.000000,0.000000,0.000000,0.000000,0.000000,0.198929,0.059222,0.000000,0.058000,0.007000,0.000000,0.084200,0.728800,0.316500,0.054800,0.000000,0.000000,0.000000,0.000000,0.000000
1523213434.200000,0.283591,0.065833,0.000000,0.004000,0.000000,0.000000,0.000000,0.703500,0.322000,0.066200,0.000000,0.000000,0.000000,0.000000,0.000000,0.409714,0.018000,0.000000,0.004000,0.000000,0.000000,0.179000,0.898000,0.190500,0.022000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213434.250000,0.221632,0.060800,0.000000,0.000000,0.068000,0.000000,0.142000,0.510667,0.165333,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.264250,0.049333,0.000000,0.000000,0.005000,0.000000,0.000000,0.582800,0.297000,0.087200,0.000000,0.000000,0.000000,0.000000,0.000000
1523213434.300000,0.359577,0.052750,0.000000,0.116000,0.134000,0.000000,0.000000,0.922833,0.437833,0.126333,0.000000,0.000000,0.000000,0.000000,0.000000,0.326071,0.085500,0.000000,0.000000,0.122000,0.000000,0.150000,0.600091,0.333500,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213434.350000,0.341069,0.068917,0.000000,0.048000,0.063000,0.000000,0.119000,0.838400,0.113000,0.112333,0.000000,0.000000,0.000000,0.000000,0.000000,0.211607,0.064300,0.000000,0.000000,0.086500,0.000000,0.153000,0.535000,0.285727,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213434.400000,0.391706,0.081000,0.000000,0.000000,0.017000,0.000000,0.196500,0.626444,0.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.334368,0.065200,0.000000,0.082000,0.063000,0.000000,0.142000,0.796667,0.292667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213434.450000,0.188143,0.076000,0.000000,0.000000,0.005000,0.000000,0.067000,0.438600,0.184667,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000,0.272889,0.073750,0.000000,0.000000,0.011000,0.000000,0.119000,0.521500,0.459000,0.157250,0.000000,0.000000,0.000000,0.000000,0.000000
1523213434.500000,0.250368,0.065000,0.000000,0.000000,0.016000,0.000000,0.041000,0.919000,0.164000,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.349533,0.080000,0.000000,0.000000,0.112000,0.000000,0.067000,0.913500,0.220333,0.106000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213434.550000,0.260000,0.064750,0.000000,0.000000,0.020000,0.000000,0.167000,0.750500,0.404714,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.358857,0.052333,0.000000,0.000000,0.018000,0.000000,0.041000,0.866375,0.427333,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213434.600000,0.307219,0.100231,0.000000,0.094000,0.000000,0.000000,0.110000,0.811000,0.803000,0.025333,0.000000,0.000000,0.000000,0.000000,0.000000,0.331792,0.049500,0.000000,0.000000,0.000000,0.000000,0.196500,0.919400,0.341250,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213434.650000,0.390125,0.114231,0.000000,0.000000,0.093500,0.000000,0.119000,0.944714,0.514100,0.323500,0.000000,0.000000,0.000000,0.000000,0.000000,0.325115,0.067600,0.000000,0.000000,0.000000,0.000000,0.000000,0.679545,0.000000,0.060400,0.000000,0.000000,0.000000,0.000000,0.000000
1523213434.700000,0.455972,0.121889,0.000000,0.000000,0.000000,0.000000,0.294500,1.055778,0.597857,0.115778,0.000000,0.000000,0.000000,0.000000,0.000000,0.185412,0.056154,0.000000,0.094000,0.029000,0.000000,0.141000,0.464875,0.240167,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213434.750000,0.366700,0.334000,0.000000,0.029000,0.058000,0.000000,0.000000,1.142000,0.484000,0.278750,0.000000,0.000000,0.000000,0.000000,0.000000,0.229300,0.081400,0.000000,0.000000,0.000000,0.000000,0.114333,0.516167,0.368000,0.074200,0.000000,0.000000,0.000000,0.000000,0.000000
1523213434.800000,0.569500,0.237333,0.000000,0.000000,0.307333,0.000000,0.000000,1.270500,0.629091,0.229500,0.000000,0.000000,0.000000,0.000000,0.000000,0.334200,0.098500,0.000000,0.029000,0.067500,0.000000,0.074000,0.916857,0.178000,0.083000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213434.850000,0.525105,0.372800,0.000000,0.000000,0.423000,0.000000,0.000000,0.865000,0.539000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260611,0.061400,0.000000,0.000000,0.073000,0.000000,0.000000,0.636200,0.246333,0.097750,0.000000,0.000000,0.000000,0.000000,0.000000
1523213434.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213434.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213435.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213435.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213435.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213435.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213435.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213435.250000,0.342907,0.020000,0.000000,0.000000,0.012000,0.000000,0.000000,0.882083,0.269500,0.031000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559533,0.356182,0.000000,0.000000,0.439250,0.000000,0.515000,1.130778,0.623438,0.414000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213435.300000,0.240841,0.071733,0.000000,0.000000,0.121000,0.000000,0.079000,0.709750,0.249143,0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.372100,0.017167,0.000000,0.000000,0.012000,0.000000,0.031000,0.933333,0.484800,0.094833,0.000000,0.000000,0.000000,0.000000,0.000000
1523213435.350000,0.199500,0.091875,0.000000,0.000000,0.057000,0.000000,0.000000,0.758667,0.253500,0.048250,0.000000,0.000000,0.000000,0.000000,0.000000,0.254524,0.041889,0.000000,0.000000,0.000000,0.000000,0.000000,0.783333,0.604250,0.040200,0.000000,0.000000,0.000000,0.000000,0.000000
1523213435.400000,0.282048,0.151000,0.000000,0.089500,0.030000,0.000000,0.000000,0.648000,0.382333,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.293667,0.088750,0.000000,0.000000,0.064400,0.000000,0.000000,0.954500,0.438667,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213435.450000,0.235200,0.077600,0.000000,0.104000,0.033000,0.000000,0.107000,0.745333,0.267500,0.062000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299850,0.103400,0.000000,0.049000,0.000000,0.000000,0.127000,0.890000,0.291778,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213435.500000,0.251313,0.075333,0.000000,0.000000,0.236000,0.000000,0.000000,0.656143,0.268125,0.055714,0.000000,0.000000,0.000000,0.000000,0.000000,0.354750,0.071333,0.000000,0.000000,0.033000,0.000000,0.064000,1.146750,0.405267,0.032200,0.000000,0.000000,0.000000,0.000000,0.000000
1523213435.550000,0.199320,0.072375,0.000000,0.000000,0.000000,0.000000,0.101000,0.561750,0.212750,0.084333,0.000000,0.000000,0.000000,0.000000,0.000000,0.443875,0.101556,0.000000,0.130000,0.000000,0.000000,0.000000,0.916875,0.613333,0.144667,0.000000,0.000000,0.000000,0.000000,0.000000
1523213435.600000,0.576222,0.082333,0.000000,0.031000,0.000000,0.000000,0.000000,1.425200,0.142000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.226464,0.083917,0.000000,0.067500,0.000000,0.000000,0.118000,0.722800,0.568000,0.042600,0.000000,0.000000,0.000000,0.000000,0.000000
1523213435.650000,0.261000,0.066364,0.000000,0.000000,0.064500,0.000000,0.130000,0.986500,0.264286,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.448724,0.046375,0.000000,0.000000,0.000000,0.000000,0.116000,1.247714,0.378111,0.097250,0.000000,0.000000,0.000000,0.000000,0.000000
1523213435.700000,0.426667,0.048667,0.000000,0.000000,0.038000,0.000000,0.104000,0.964923,0.238143,0.113800,0.000000,0.000000,0.000000,0.000000,0.000000,0.241182,0.092529,0.000000,0.000000,0.064500,0.000000,0.000000,1.059250,0.224000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213435.750000,0.405909,0.051846,0.000000,0.062000,0.000000,0.000000,0.050000,1.020636,0.273800,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.345912,0.041455,0.000000,0.000000,0.137000,0.000000,0.000000,1.266500,0.284833,0.004667,0.000000,0.000000,0.000000,0.000000,0.000000
1523213435.800000,0.302821,0.047556,0.000000,0.051000,0.000000,0.000000,0.050000,0.676800,0.226200,0.025500,0.000000,0.000000,0.000000,0.000000,0.000000,0.184207,0.050357,0.000000,0.000000,0.000000,0.000000,0.094667,0.873333,0.233143,0.050500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213435.850000,0.219125,0.090500,0.000000,0.035667,0.012000,0.000000,0.181000,0.425857,0.269333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.228870,0.078500,0.000000,0.043667,0.012000,0.000000,0.050000,0.605750,0.494500,0.049750,0.000000,0.000000,0.000000,0.000000,0.000000
1523213435.900000,0.210000,0.071167,0.000000,0.000000,0.194000,0.000000,0.000000,0.627250,0.181800,0.040250,0.000000,0.000000,0.000000,0.000000,0.000000,0.270529,0.070333,0.000000,0.044500,0.000000,0.000000,0.000000,0.613400,0.246000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213435.950000,0.276227,0.016250,0.000000,0.000000,0.000000,0.000000,0.000000,0.825667,0.166200,0.054000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260136,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000,0.732400,0.267833,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213436.000000,0.188750,0.035571,0.000000,0.000000,0.057000,0.000000,0.162000,0.654000,0.188000,0.108500,0.000000,0.000000,0.000000,0.000000,0.000000,0.321053,0.058571,0.000000,0.000000,0.000000,0.000000,0.181000,0.828200,0.233250,0.217500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213436.050000,0.225778,0.065200,0.000000,0.018000,0.011000,0.000000,0.178000,0.819000,0.214600,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000,0.260286,0.058333,0.000000,0.018000,0.034000,0.000000,0.000000,1.131000,0.518200,0.035400,0.000000,0.000000,0.000000,0.000000,0.000000
1523213436.100000,0.249516,0.052714,0.000000,0.109000,0.018000,0.000000,0.131000,0.551778,0.226500,0.066333,0.000000,0.000000,0.000000,0.000000,0.000000,0.434889,0.039750,0.000000,0.000000,0.106000,0.000000,0.000000,0.901200,0.235900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213436.150000,0.253667,0.078200,0.000000,0.000000,0.000000,0.000000,0.000000,0.560857,0.220222,0.091667,0.000000,0.000000,0.000000,0.000000,0.000000,0.363846,0.060750,0.000000,0.000000,0.000000,0.000000,0.162000,0.832111,0.210833,0.029000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213436.200000,0.329154,0.073667,0.000000,0.000000,0.098000,0.000000,0.125000,1.055400,0.327857,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.272741,0.047400,0.000000,0.109000,0.000000,0.000000,0.107000,0.675143,0.234889,0.017750,0.000000,0.000000,0.000000,0.000000,0.000000
1523213436.250000,0.330435,0.043875,0.000000,0.000000,0.000000,0.000000,0.000000,0.858429,0.242000,0.068000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240083,0.072000,0.000000,0.000000,0.000000,0.000000,0.166500,0.653750,0.242500,0.097667,0.000000,0.000000,0.000000,0.000000,0.000000
1523213436.300000,0.199808,0.067800,0.000000,0.000000,0.053500,0.000000,0.000000,0.618600,0.203800,0.074500,0.000000,0.000000,0.000000,0.000000,0.000000,0.215500,0.051308,0.000000,0.000000,0.098000,0.000000,0.000000,0.506889,0.202667,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213436.350000,0.216742,0.070778,0.000000,0.058000,0.047000,0.000000,0.000000,0.600000,0.217778,0.083400,0.000000,0.000000,0.000000,0.000000,0.000000,0.243167,0.069182,0.000000,0.000000,0.053500,0.000000,0.125000,0.648125,0.197250,0.082000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213436.400000,0.296154,0.056556,0.000000,0.071000,0.000000,0.000000,0.136500,0.909600,0.255444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200273,0.043500,0.000000,0.058000,0.047000,0.000000,0.000000,0.423571,0.182800,0.080500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213436.450000,0.270387,0.046556,0.000000,0.000000,0.051000,0.000000,0.000000,0.538600,0.279000,0.121500,0.000000,0.000000,0.000000,0.000000,0.000000,0.207793,0.067889,0.000000,0.000000,0.020000,0.000000,0.000000,0.461600,0.260000,0.121750,0.000000,0.000000,0.000000,0.000000,0.000000
1523213436.500000,0.216690,0.039143,0.000000,0.046500,0.125000,0.000000,0.000000,0.412000,0.337455,0.006667,0.000000,0.000000,0.000000,0.000000,0.000000,0.216233,0.055583,0.000000,0.041500,0.000000,0.000000,0.000000,0.729167,0.217667,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213436.550000,0.336100,0.072375,0.000000,0.000000,0.000000,0.000000,0.086000,0.928500,0.265500,0.427000,0.000000,0.000000,0.000000,0.000000,0.000000,0.169381,0.065833,0.000000,0.000000,0.082000,0.000000,0.136500,0.377000,0.250750,0.023500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213436.600000,0.184111,0.124300,0.000000,0.033000,0.000000,0.000000,0.130000,0.645000,0.307500,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.185444,0.053000,0.000000,0.057000,0.000000,0.000000,0.000000,0.471000,0.224667,0.083667,0.000000,0.000000,0.000000,0.000000,0.000000
1523213436.650000,0.240857,0.075667,0.000000,0.045000,0.000000,0.000000,0.000000,0.610333,0.403200,0.049167,0.000000,0.000000,0.000000,0.000000,0.000000,0.279679,0.071222,0.000000,0.000000,0.125000,0.000000,0.086000,0.794714,0.201000,0.052500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213436.700000,0.213450,0.099143,0.000000,0.000000,0.269000,0.000000,0.053000,0.533000,0.320875,0.076500,0.000000,0.000000,0.000000,0.000000,0.000000,0.170632,0.066000,0.000000,0.045000,0.000000,0.000000,0.130000,0.374667,0.273400,0.069000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213436.750000,0.249821,0.091909,0.000000,0.009000,0.191000,0.000000,0.000000,0.639286,0.220000,0.107250,0.000000,0.000000,0.000000,0.000000,0.000000,0.323621,0.082556,0.000000,0.009000,0.000000,0.000000,0.053000,0.713300,0.259400,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213436.800000,0.315727,0.084538,0.000000,0.000000,0.000000,0.000000,0.065000,1.238750,0.166500,0.247000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235810,0.106125,0.000000,0.000000,0.000000,0.000000,0.000000,0.514750,0.294000,0.093333,0.000000,0.000000,0.000000,0.000000,0.000000
1523213436.850000,0.256826,0.056500,0.000000,0.019000,0.000000,0.000000,0.222000,0.598833,0.257167,0.086000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193750,0.082312,0.000000,0.005000,0.000000,0.000000,0.065000,0.513600,0.338000,0.118000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213436.900000,0.297500,0.058222,0.000000,0.000000,0.105000,0.000000,0.047500,0.760000,0.637500,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320364,0.083286,0.000000,0.033000,0.000000,0.000000,0.000000,0.763818,0.198000,0.024000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213436.950000,0.346229,0.051667,0.000000,0.000000,0.000000,0.000000,0.119000,1.080875,0.222500,0.024500,0.000000,0.000000,0.000000,0.000000,0.000000,0.254176,0.064769,0.000000,0.000000,0.134000,0.000000,0.036667,0.705375,0.296333,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000
