date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523213418.000000,2199.000011,640.980000,0.000000,59.000000,72.000000,0.000000,56.860004,619.860004,474.179996,211.540005,0.000000,0.000000,0.000000,0.000000,64.580002,2092.060005,106.940006
1523213418.050000,2204.559994,642.540005,0.000000,59.000000,72.000000,0.000000,56.000000,621.140003,476.919987,211.959999,0.000000,0.000000,0.000000,0.000000,65.000000,2093.619995,110.939999
1523213418.100000,2201.120010,643.479996,0.000000,59.239998,72.540001,0.000000,56.000000,619.240005,474.020004,211.600006,0.000000,0.000000,0.000000,0.000000,65.000000,2090.459995,110.660015
1523213418.150000,2198.419994,641.979996,0.000000,60.000000,73.639999,0.000000,55.940002,617.720001,472.439995,211.700001,0.000000,0.000000,0.000000,0.000000,65.000000,2087.759998,110.659996
1523213418.200000,2195.459995,638.799999,0.000000,60.000000,74.459999,0.000000,55.599998,617.519997,472.320000,210.300003,0.000000,0.000000,0.000000,0.000000,66.459999,2081.979996,113.480000
1523213418.250000,2195.899990,639.000004,0.000000,60.000000,75.000000,0.000000,56.000000,615.039993,472.879997,211.000000,0.000000,0.000000,0.000000,0.000000,66.979996,2082.719994,113.179996
1523213418.300000,2194.339993,637.719994,0.000000,60.000000,75.000000,0.000000,56.000000,614.899998,472.480003,211.239998,0.000000,0.000000,0.000000,0.000000,67.000000,2084.459995,109.879997
1523213418.350000,2194.280022,636.360016,0.000000,60.000000,74.919998,0.000000,56.000000,616.080002,472.439999,210.480007,0.000000,0.000000,0.000000,0.000000,68.000000,2084.200008,110.080013
1523213418.400000,2184.179996,628.039997,0.000000,59.460003,73.759998,0.000000,56.000000,614.740002,471.719994,212.820004,0.000000,0.000000,0.000000,0.000000,67.639999,2078.700001,105.479996
1523213418.450000,2175.639992,624.899994,0.000000,59.000000,73.419998,0.000000,56.000000,614.860001,469.360001,211.099998,0.000000,0.000000,0.000000,0.000000,67.000000,2074.299992,101.340000
1523213418.500000,2182.960030,629.940014,0.000000,59.000000,74.240002,0.000000,56.000000,618.060009,469.320004,209.400002,0.000000,0.000000,0.000000,0.000000,67.000000,2071.800014,111.160015
1523213418.550000,2187.359993,633.459991,0.000000,59.000000,74.000000,0.000000,56.020000,619.719994,469.020004,208.420002,0.000000,0.000000,0.000000,0.000000,67.720001,2070.000004,117.359989
1523213418.600000,2185.880009,632.700001,0.000000,59.000000,74.000000,0.000000,57.080002,619.900002,468.980003,206.220001,0.000000,0.000000,0.000000,0.000000,68.000000,2067.580006,118.300003
1523213418.650000,2191.099998,629.799999,0.000000,58.899998,74.000000,0.000000,58.000000,621.639999,474.319996,206.440006,0.000000,0.000000,0.000000,0.000000,68.000000,2071.840000,119.259998
1523213418.700000,2197.219997,631.860004,0.000000,58.919998,73.799999,0.000000,56.920002,622.639996,475.340000,209.739998,0.000000,0.000000,0.000000,0.000000,68.000000,2075.599991,121.620007
1523213418.750000,2195.779995,635.700001,0.000000,60.000000,73.000000,0.000000,56.000000,622.159996,471.919998,209.000000,0.000000,0.000000,0.000000,0.000000,68.000000,2072.140003,123.639992
1523213418.800000,2194.459999,635.500000,0.000000,60.000000,73.000000,0.000000,56.000000,621.000000,471.779999,209.180000,0.000000,0.000000,0.000000,0.000000,68.000000,2071.459999,123.000000
1523213418.850000,2191.139996,631.919998,0.000000,60.760002,72.000000,0.000000,55.259998,620.480000,472.000000,210.000000,0.000000,0.000000,0.000000,0.000000,68.719997,2069.300003,121.839993
1523213418.900000,2194.040009,632.200008,0.000000,61.000000,72.000000,0.000000,55.000000,623.360001,471.480000,210.000000,0.000000,0.000000,0.000000,0.000000,69.000000,2072.660004,121.380005
1523213418.950000,2192.259995,632.340000,0.000000,61.000000,72.760002,0.000000,55.000000,625.099998,468.439995,208.319996,0.000000,0.000000,0.000000,0.000000,69.300003,2071.439995,120.820000
1523213419.000000,2193.739983,631.619995,0.000000,60.359997,73.000000,0.000000,55.000000,627.000000,468.479992,208.279999,0.000000,0.000000,0.000000,0.000000,70.000000,2072.959995,120.779987
1523213419.050000,2196.499996,629.319996,0.000000,60.000000,74.000000,0.000000,55.000000,628.120003,470.619999,209.439999,0.000000,0.000000,0.000000,0.000000,70.000000,2073.480000,123.019997
1523213419.100000,2197.220009,628.480000,0.000000,60.000000,74.160004,0.000000,55.000000,629.100002,471.180004,209.299999,0.000000,0.000000,0.000000,0.000000,70.000000,2071.840004,125.380005
1523213419.150000,2209.819996,628.859997,0.000000,60.000000,76.980000,0.000000,56.899998,629.619999,475.100002,210.940002,0.000000,0.000000,0.000000,0.000000,71.419998,2072.079994,137.740002
1523213419.200000,2200.419998,624.799999,0.000000,60.000000,77.699997,0.000000,57.000000,629.119999,471.220001,208.299999,0.000000,0.000000,0.000000,0.000000,72.280003,2064.979996,135.440002
1523213419.250000,2197.400009,620.320000,0.000000,60.000000,79.000000,0.000000,56.900002,631.620007,467.439999,209.120003,0.000000,0.000000,0.000000,0.000000,73.000000,2064.820004,132.580006
1523213419.300000,2200.659996,617.719994,0.000000,60.000000,79.000000,0.000000,55.959999,635.019997,469.140003,211.020004,0.000000,0.000000,0.000000,0.000000,72.799999,2066.319996,134.340000
1523213419.350000,2199.839993,615.719997,0.000000,60.000000,78.500000,0.000000,55.000000,636.620003,469.939991,211.320004,0.000000,0.000000,0.000000,0.000000,72.739998,2064.479996,135.359997
1523213419.400000,2193.120010,616.460003,0.000000,59.540001,77.020000,0.000000,54.140003,634.819996,470.800003,208.680000,0.000000,0.000000,0.000000,0.000000,71.660004,2064.740002,128.380009
1523213419.450000,2186.480000,615.200001,0.000000,59.000000,77.360004,0.000000,52.939999,632.760002,470.199997,210.439999,0.000000,0.000000,0.000000,0.000000,68.579998,2059.679993,126.800007
1523213419.500000,2183.719990,612.420006,0.000000,59.000000,79.000000,0.000000,52.000000,630.980000,471.319988,212.899998,0.000000,0.000000,0.000000,0.000000,66.099998,2060.659985,123.060005
1523213419.550000,2180.840012,611.420002,0.000000,59.000000,77.639999,0.000000,51.380001,627.080013,474.939999,212.939995,0.000000,0.000000,0.000000,0.000000,66.440002,2063.600014,117.239998
1523213419.600000,2178.380001,611.639999,0.000000,60.000000,77.000000,0.000000,51.000000,623.719997,474.619999,214.400005,0.000000,0.000000,0.000000,0.000000,66.000000,2060.180000,118.200001
1523213419.650000,2179.380009,610.800007,0.000000,59.060001,77.399998,0.000000,51.840004,624.640003,475.519997,214.119999,0.000000,0.000000,0.000000,0.000000,66.000000,2060.480011,118.899998
1523213419.700000,2176.460003,605.960003,0.000000,59.000000,77.959999,0.000000,50.480000,625.180004,477.279999,214.599998,0.000000,0.000000,0.000000,0.000000,66.000000,2058.440002,118.020000
1523213419.750000,2168.940002,604.539993,0.000000,59.000000,75.600002,0.000000,50.000000,621.920002,477.560001,214.320004,0.000000,0.000000,0.000000,0.000000,66.000000,2054.900005,114.039997
1523213419.800000,2160.920013,601.720001,0.000000,59.000000,74.379997,0.000000,50.000000,617.380005,477.080002,214.700005,0.000000,0.000000,0.000000,0.000000,66.660004,2049.520004,111.400009
1523213419.850000,2156.640007,603.139999,0.000000,58.579998,73.000000,0.000000,50.139999,613.680004,473.980003,216.500000,0.000000,0.000000,0.000000,0.000000,67.620003,2045.719997,110.920010
1523213419.900000,2160.020000,604.800003,0.000000,59.000000,73.000000,0.000000,52.000000,611.880001,472.499996,217.820000,0.000000,0.000000,0.000000,0.000000,69.020000,2044.300003,115.719997
1523213419.950000,2156.760002,601.639999,0.000000,59.000000,73.879997,0.000000,52.000000,610.220009,471.779999,219.239998,0.000000,0.000000,0.000000,0.000000,69.000000,2038.280006,118.479996
1523213420.000000,2152.759998,598.839996,0.000000,59.000000,74.780003,0.000000,51.400002,609.640003,471.359997,218.000000,0.000000,0.000000,0.000000,0.000000,69.739998,2034.580002,118.179996
1523213420.050000,2146.159996,597.399998,0.000000,59.959999,74.380001,0.000000,50.519997,607.460003,470.820000,216.599998,0.000000,0.000000,0.000000,0.000000,69.020000,2032.919994,113.240002
1523213420.100000,2145.460003,596.239998,0.000000,60.000000,75.000000,0.000000,51.000000,605.600002,470.880001,218.099998,0.000000,0.000000,0.000000,0.000000,68.640003,2034.020000,111.440002
1523213420.150000,2148.140015,596.619995,0.000000,59.060001,74.460003,0.000000,51.000000,607.420010,472.560001,219.000000,0.000000,0.000000,0.000000,0.000000,68.020004,2037.940002,110.200012
1523213420.200000,2145.080006,595.180000,0.000000,59.000000,74.000000,0.000000,51.879997,606.660004,471.220001,219.000000,0.000000,0.000000,0.000000,0.000000,68.140003,2037.840000,107.240005
1523213420.250000,2147.940002,598.639999,0.000000,59.459999,73.200001,0.000000,52.000000,605.580002,472.700001,219.360001,0.000000,0.000000,0.000000,0.000000,67.000000,2041.360001,106.580002
1523213420.300000,2142.400002,601.640007,0.000000,59.360001,71.280003,0.000000,52.000000,602.660000,471.039993,218.599998,0.000000,0.000000,0.000000,0.000000,65.820000,2037.600002,104.799999
1523213420.350000,2136.519993,602.799999,0.000000,59.540001,71.680000,0.000000,52.439999,598.879997,467.820004,217.959995,0.000000,0.000000,0.000000,0.000000,65.399998,2033.419994,103.099998
1523213420.400000,2140.520000,606.759998,0.000000,59.020004,72.439999,0.000000,53.980000,599.599998,465.880009,217.699997,0.000000,0.000000,0.000000,0.000000,65.139996,2037.139999,103.380001
1523213420.450000,2135.640003,606.900005,0.000000,60.000000,74.000000,0.000000,53.139999,597.659996,463.400002,217.000000,0.000000,0.000000,0.000000,0.000000,63.540001,2032.700005,102.939999
1523213420.500000,2133.299988,605.559998,0.000000,59.879997,74.200001,0.000000,53.000000,598.200001,462.219997,216.159996,0.000000,0.000000,0.000000,0.000000,64.079998,2031.879993,101.419994
1523213420.550000,2133.900002,605.760002,0.000000,59.040001,75.000000,0.000000,53.000000,597.359997,464.260002,215.480000,0.000000,0.000000,0.000000,0.000000,64.000000,2031.140003,102.759998
1523213420.600000,2129.540005,602.219997,0.000000,59.360001,74.800003,0.000000,52.020004,597.119995,463.740002,217.100002,0.000000,0.000000,0.000000,0.000000,63.180000,2028.400002,101.140003
1523213420.650000,2130.180008,601.879997,0.000000,60.100002,73.799999,0.000000,51.580002,600.180000,464.060005,215.580002,0.000000,0.000000,0.000000,0.000000,63.000000,2029.720005,100.460003
1523213420.700000,2126.079998,599.020000,0.000000,61.000000,73.000000,0.000000,52.000000,599.360001,465.000000,214.459999,0.000000,0.000000,0.000000,0.000000,62.239998,2027.239998,98.840000
1523213420.750000,2126.800011,598.440006,0.000000,61.000000,73.840004,0.000000,52.000000,600.980000,464.540001,214.000000,0.000000,0.000000,0.000000,0.000000,62.000000,2028.560005,98.240005
1523213420.800000,2124.900013,599.180008,0.000000,60.820000,72.959999,0.000000,51.160004,600.240002,464.900002,214.000000,0.000000,0.000000,0.000000,0.000000,61.639999,2026.600006,98.300007
1523213420.850000,2119.480007,599.340000,0.000000,60.000000,72.000000,0.000000,50.020000,598.980003,464.200001,213.480003,0.000000,0.000000,0.000000,0.000000,61.459999,2024.680004,94.800003
1523213420.900000,2115.079990,599.140003,0.000000,60.000000,71.879997,0.000000,50.000000,596.720001,463.319992,212.019997,0.000000,0.000000,0.000000,0.000000,62.000000,2020.799995,94.279995
1523213420.950000,2107.760006,598.519997,0.000000,60.000000,71.860001,0.000000,50.000000,595.860004,458.340004,211.180000,0.000000,0.000000,0.000000,0.000000,62.000000,2017.560005,90.200001
1523213421.000000,2111.379997,599.039997,0.000000,60.000000,71.960003,0.000000,50.000000,597.119999,458.599998,212.380001,0.000000,0.000000,0.000000,0.000000,62.279999,2020.999996,90.380001
1523213421.050000,2111.340008,597.800003,0.000000,58.280003,71.000000,0.000000,50.000000,599.700005,458.559998,213.000000,0.000000,0.000000,0.000000,0.000000,63.000000,2020.600010,90.739998
1523213421.100000,2113.100002,596.760002,0.000000,58.860001,71.000000,0.000000,50.000000,600.900002,460.480000,212.099998,0.000000,0.000000,0.000000,0.000000,63.000000,2019.880005,93.219997
1523213421.150000,2114.620007,598.000000,0.000000,58.639999,71.000000,0.000000,50.000000,601.600006,460.739998,211.640003,0.000000,0.000000,0.000000,0.000000,63.000000,2021.160007,93.459999
1523213421.200000,2119.139996,598.079998,0.000000,59.000000,72.320000,0.000000,50.000000,605.219997,460.959999,211.400002,0.000000,0.000000,0.000000,0.000000,62.160000,2026.119999,93.019997
1523213421.250000,2126.459999,598.240002,0.000000,59.000000,73.000000,0.000000,50.000000,606.480003,464.999992,212.740002,0.000000,0.000000,0.000000,0.000000,62.000000,2030.820000,95.639999
1523213421.300000,2135.799992,600.640003,0.000000,59.000000,72.900002,0.000000,50.000000,607.619995,471.039993,212.599998,0.000000,0.000000,0.000000,0.000000,62.000000,2036.679996,99.119995
1523213421.350000,2124.940014,600.539997,0.000000,59.000000,72.000000,0.000000,49.239998,602.639999,468.560017,210.960003,0.000000,0.000000,0.000000,0.000000,62.000000,2029.099998,95.840015
1523213421.400000,2122.939999,603.879997,0.000000,59.000000,72.000000,0.000000,49.000000,601.000000,464.180000,211.880001,0.000000,0.000000,0.000000,0.000000,62.000000,2026.519997,96.420002
1523213421.450000,2128.359997,607.420002,0.000000,59.000000,72.000000,0.000000,49.000000,602.500000,464.359997,211.099998,0.000000,0.000000,0.000000,0.000000,62.980000,2029.859997,98.500000
1523213421.500000,2133.160000,607.639999,0.000000,59.459999,71.440002,0.000000,49.000000,605.320004,464.919994,212.380001,0.000000,0.000000,0.000000,0.000000,63.000000,2032.619999,100.540001
1523213421.550000,2126.599995,607.459995,0.000000,58.559998,70.479996,0.000000,49.000000,601.000004,464.639996,211.400005,0.000000,0.000000,0.000000,0.000000,64.060001,2027.380001,99.219994
1523213421.600000,2121.799992,603.800003,0.000000,59.000000,70.000000,0.000000,49.239998,600.279991,464.720005,210.039997,0.000000,0.000000,0.000000,0.000000,64.719997,2021.639988,100.160004
1523213421.650000,2124.380001,600.540012,0.000000,59.000000,70.799999,0.000000,50.000000,602.999992,464.100002,211.939999,0.000000,0.000000,0.000000,0.000000,64.999996,2024.300003,100.079998
1523213421.700000,2125.260002,597.799995,0.000000,59.000000,70.720001,0.000000,50.000000,603.800003,464.680000,212.400002,0.000000,0.000000,0.000000,0.000000,66.860001,2021.460003,103.799999
1523213421.750000,2126.759998,599.619999,0.000000,59.000000,69.480000,0.000000,50.000000,605.239998,464.000000,212.420002,0.000000,0.000000,0.000000,0.000000,67.000000,2024.939991,101.820007
1523213421.800000,2126.659996,598.880001,0.000000,59.000000,69.000000,0.000000,50.000000,608.079990,462.380001,212.759998,0.000000,0.000000,0.000000,0.000000,66.560005,2030.639996,96.020000
1523213421.850000,2130.900009,594.579998,0.000000,60.380001,70.420002,0.000000,50.000000,613.540005,462.779999,212.000000,0.000000,0.000000,0.000000,0.000000,67.200005,2032.520004,98.380005
1523213421.900000,2128.900005,589.760002,0.000000,61.000000,71.000000,0.000000,50.000000,614.719997,462.560001,211.480000,0.000000,0.000000,0.000000,0.000000,68.380005,2031.560001,97.340004
1523213421.950000,2127.920006,590.280003,0.000000,60.020000,71.900002,0.000000,49.540001,614.840000,460.500004,211.759998,0.000000,0.000000,0.000000,0.000000,69.079998,2034.140011,93.779995
1523213422.000000,2126.620010,591.460003,0.000000,60.000000,72.340000,0.000000,49.080002,614.700005,459.039997,211.480003,0.000000,0.000000,0.000000,0.000000,68.520000,2032.640003,93.980007
1523213422.050000,2127.600002,589.639999,0.000000,60.000000,73.000000,0.000000,50.000000,613.920002,461.900002,211.139999,0.000000,0.000000,0.000000,0.000000,68.000000,2036.679996,90.920006
1523213422.100000,2120.119999,586.260006,0.000000,60.000000,72.719997,0.000000,50.760002,611.240002,460.099991,211.260006,0.000000,0.000000,0.000000,0.000000,67.779995,2031.980011,88.139988
1523213422.150000,2120.080013,588.280006,0.000000,60.000000,71.699997,0.000000,50.520004,610.180000,460.360001,211.040005,0.000000,0.000000,0.000000,0.000000,68.000000,2030.360016,89.719997
1523213422.200000,2120.139996,590.679996,0.000000,59.959999,71.000000,0.000000,51.219997,610.019997,459.760002,209.000000,0.000000,0.000000,0.000000,0.000000,68.500004,2029.179996,90.959999
1523213422.250000,2120.299992,589.619995,0.000000,58.359997,70.359997,0.000000,52.340000,610.180000,460.380001,209.060001,0.000000,0.000000,0.000000,0.000000,70.000000,2026.319996,93.979996
1523213422.300000,2122.680016,591.940002,0.000000,58.000000,70.000000,0.000000,53.000000,610.240009,460.520004,209.939999,0.000000,0.000000,0.000000,0.000000,69.040001,2027.600014,95.080002
1523213422.350000,2134.040012,598.000000,0.000000,57.280003,70.000000,0.000000,53.000000,613.380005,461.640003,211.740002,0.000000,0.000000,0.000000,0.000000,69.000000,2035.240005,98.800007
1523213422.400000,2133.179993,597.320004,0.000000,57.000000,69.799999,0.000000,53.000000,610.880001,462.739994,213.959995,0.000000,0.000000,0.000000,0.000000,68.480000,2031.899994,101.279999
1523213422.450000,2138.420002,598.100002,0.000000,57.000000,70.660000,0.000000,52.139999,612.380001,464.139999,216.000000,0.000000,0.000000,0.000000,0.000000,68.000000,2038.560005,99.859997
1523213422.500000,2132.999996,597.719997,0.000000,57.000000,71.000000,0.000000,52.000000,610.520000,462.680000,214.040001,0.000000,0.000000,0.000000,0.000000,68.039997,2036.079994,96.920002
1523213422.550000,2134.159988,597.680000,0.000000,57.000000,71.000000,0.000000,51.399998,609.959991,463.440002,213.700001,0.000000,0.000000,0.000000,0.000000,69.979996,2033.719982,100.440006
1523213422.600000,2138.459999,596.959999,0.000000,57.519997,71.000000,0.000000,50.960003,609.040001,466.980000,216.000000,0.000000,0.000000,0.000000,0.000000,70.000000,2033.939995,104.520004
1523213422.650000,2141.439987,599.319988,0.000000,58.000000,71.639999,0.000000,50.439999,608.259998,467.560001,216.220001,0.000000,0.000000,0.000000,0.000000,70.000000,2034.939987,106.500000
1523213422.700000,2139.059986,596.980000,0.000000,58.599998,72.000000,0.000000,50.000000,606.799992,469.399998,215.279999,0.000000,0.000000,0.000000,0.000000,70.000000,2033.499996,105.559990
1523213422.750000,2139.660007,594.219997,0.000000,59.000000,72.380001,0.000000,50.260002,608.000000,471.700001,214.400005,0.000000,0.000000,0.000000,0.000000,69.700001,2034.640007,105.020000
1523213422.800000,2147.739990,596.539993,0.000000,59.000000,73.000000,0.000000,50.000000,608.759998,476.660000,214.779999,0.000000,0.000000,0.000000,0.000000,69.000000,2041.879993,105.859997
1523213422.850000,2150.300007,598.960003,0.000000,59.000000,73.000000,0.000000,50.040001,611.400002,474.260002,215.000000,0.000000,0.000000,0.000000,0.000000,68.639999,2041.459995,108.840012
1523213422.900000,2142.680012,597.480003,0.000000,58.340000,72.860001,0.000000,51.799999,612.260006,467.960003,215.000000,0.000000,0.000000,0.000000,0.000000,66.980000,2035.080006,107.600006
1523213422.950000,2127.120018,597.540012,0.000000,57.099998,72.200001,0.000000,51.580002,609.660004,459.840000,214.400002,0.000000,0.000000,0.000000,0.000000,64.799999,2027.100002,100.020016
1523213423.000000,2130.499996,599.620003,0.000000,57.000000,72.820000,0.000000,51.000000,610.919998,457.739998,216.180000,0.000000,0.000000,0.000000,0.000000,65.219997,2029.540001,100.959995
1523213423.050000,2139.279991,602.219994,0.000000,57.000000,72.779999,0.000000,51.000000,614.140003,459.579994,217.560001,0.000000,0.000000,0.000000,0.000000,65.000000,2032.699993,106.579998
1523213423.100000,2148.460007,605.260002,0.000000,57.000000,74.020000,0.000000,51.859997,615.700001,461.280003,219.100002,0.000000,0.000000,0.000000,0.000000,64.240002,2035.140003,113.320004
1523213423.150000,2152.719990,603.559994,0.000000,57.760002,74.000000,0.000000,52.739998,615.099998,463.459995,223.100002,0.000000,0.000000,0.000000,0.000000,63.000000,2040.539989,112.180000
1523213423.200000,2152.220001,602.080002,0.000000,58.000000,74.000000,0.000000,52.879997,615.200001,463.619999,222.780003,0.000000,0.000000,0.000000,0.000000,63.660000,2042.039993,110.180008
1523213423.250000,2154.200005,599.920002,0.000000,57.079998,74.020000,0.000000,53.000000,618.340004,464.840000,222.000000,0.000000,0.000000,0.000000,0.000000,65.000000,2041.399998,112.800007
1523213423.300000,2165.240005,601.480003,0.000000,56.160004,75.000000,0.000000,53.000000,623.340000,468.099998,221.540001,0.000000,0.000000,0.000000,0.000000,66.619999,2048.720001,116.520004
1523213423.350000,2163.759975,601.779991,0.000000,56.439999,74.500000,0.000000,52.200001,624.059990,469.059998,218.719997,0.000000,0.000000,0.000000,0.000000,67.000000,2047.299984,116.459991
1523213423.400000,2166.019993,603.559998,0.000000,57.000000,75.279999,0.000000,51.279999,622.880001,469.700001,219.319996,0.000000,0.000000,0.000000,0.000000,67.000000,2047.399998,118.619995
1523213423.450000,2169.059990,602.320004,0.000000,57.000000,75.039997,0.000000,52.000000,624.919998,469.319996,221.299995,0.000000,0.000000,0.000000,0.000000,67.160000,2049.119991,119.939999
1523213423.500000,2171.200001,601.500000,0.000000,57.000000,74.939999,0.000000,51.599998,628.340000,467.620003,222.500000,0.000000,0.000000,0.000000,0.000000,67.700001,2049.520000,121.680000
1523213423.550000,2171.280003,601.920002,0.000000,57.000000,74.000000,0.000000,51.000000,629.299999,467.959995,222.320004,0.000000,0.000000,0.000000,0.000000,67.780003,2049.179996,122.100006
1523213423.600000,2178.939987,605.559998,0.000000,57.180000,73.659996,0.000000,51.720001,631.599995,468.379997,222.759998,0.000000,0.000000,0.000000,0.000000,68.080002,2052.619991,126.319996
1523213423.650000,2180.459999,603.279999,0.000000,58.000000,73.000000,0.000000,53.219997,634.900005,468.680000,221.619999,0.000000,0.000000,0.000000,0.000000,67.759998,2056.279999,124.180000
1523213423.700000,2178.279995,602.559994,0.000000,58.500000,73.000000,0.000000,55.000000,634.460003,467.900002,218.879997,0.000000,0.000000,0.000000,0.000000,67.980000,2057.259998,121.019997
1523213423.750000,2181.679996,602.880001,0.000000,59.000000,73.660000,0.000000,55.780003,634.939995,468.520000,218.000000,0.000000,0.000000,0.000000,0.000000,68.899998,2059.399998,122.279999
1523213423.800000,2183.200020,602.180008,0.000000,60.000000,74.080002,0.000000,55.660000,636.560005,468.540001,215.960003,0.000000,0.000000,0.000000,0.000000,70.220001,2062.400013,120.800007
1523213423.850000,2177.139988,599.439995,0.000000,60.000000,75.000000,0.000000,55.000000,632.679993,467.700001,216.320000,0.000000,0.000000,0.000000,0.000000,71.000000,2057.719994,119.419994
1523213423.900000,2158.700001,592.599998,0.000000,60.000000,75.699997,0.000000,54.160000,627.520004,459.860004,217.959999,0.000000,0.000000,0.000000,0.000000,70.899998,2047.560001,111.139999
1523213423.950000,2152.199997,592.000000,0.000000,59.099998,77.000000,0.000000,53.000000,626.819996,456.320004,218.160000,0.000000,0.000000,0.000000,0.000000,69.799999,2046.020000,106.179996
1523213424.000000,2151.540001,592.719997,0.000000,59.000000,76.599998,0.000000,53.000000,628.060005,455.720001,216.520000,0.000000,0.000000,0.000000,0.000000,69.919998,2047.020000,104.520000
1523213424.050000,2146.439995,588.559994,0.000000,59.000000,76.139999,0.000000,53.000000,628.180004,455.899998,216.320000,0.000000,0.000000,0.000000,0.000000,69.340000,2042.459999,103.979996
1523213424.100000,2148.599995,588.379997,0.000000,59.000000,77.000000,0.000000,53.000000,628.200001,456.019997,217.000000,0.000000,0.000000,0.000000,0.000000,70.000000,2042.099998,106.499996
1523213424.150000,2152.340000,592.019997,0.000000,59.000000,77.000000,0.000000,53.000000,629.300003,453.799999,218.220001,0.000000,0.000000,0.000000,0.000000,70.000000,2043.200001,109.139999
1523213424.200000,2158.660011,593.340008,0.000000,59.000000,77.000000,0.000000,53.000000,629.959999,455.660004,220.060001,0.000000,0.000000,0.000000,0.000000,70.639999,2048.140011,110.520000
1523213424.250000,2162.079998,596.000000,0.000000,59.000000,77.000000,0.000000,53.000000,629.579998,454.580002,221.320000,0.000000,0.000000,0.000000,0.000000,71.599998,2051.080002,110.999996
1523213424.300000,2150.959995,595.680000,0.000000,59.000000,76.119999,0.000000,51.500000,620.679993,455.020000,221.720001,0.000000,0.000000,0.000000,0.000000,71.240002,2044.879993,106.080002
1523213424.350000,2152.660007,595.280003,0.000000,59.000000,76.000000,0.000000,51.000000,619.339996,457.100006,224.500004,0.000000,0.000000,0.000000,0.000000,70.439999,2041.139992,111.520016
1523213424.400000,2150.860001,593.560001,0.000000,59.000000,76.799999,0.000000,51.000000,620.160004,456.559998,224.379997,0.000000,0.000000,0.000000,0.000000,69.400002,2038.860001,112.000000
1523213424.450000,2157.459991,596.259995,0.000000,59.000000,78.980000,0.000000,51.000000,622.340000,456.119999,224.759998,0.000000,0.000000,0.000000,0.000000,69.000000,2039.679993,117.779999
1523213424.500000,2157.239986,592.859997,0.000000,59.000000,79.000000,0.000000,52.079998,626.979996,454.500000,223.219997,0.000000,0.000000,0.000000,0.000000,69.599998,2037.239994,119.999992
1523213424.550000,2158.560013,595.620014,0.000000,59.000000,79.000000,0.000000,53.660000,625.820000,453.420002,222.039997,0.000000,0.000000,0.000000,0.000000,70.000000,2038.719997,119.840015
1523213424.600000,2151.440018,596.800007,0.000000,59.080002,79.000000,0.000000,54.800003,622.599998,449.680000,219.480007,0.000000,0.000000,0.000000,0.000000,70.000000,2036.280006,115.160011
1523213424.650000,2155.760002,600.640003,0.000000,60.000000,79.000000,0.000000,55.000000,620.260002,450.139999,220.939999,0.000000,0.000000,0.000000,0.000000,69.779999,2041.000000,114.760002
1523213424.700000,2148.679996,601.279995,0.000000,60.000000,78.200001,0.000000,54.879997,615.180000,448.700005,222.560001,0.000000,0.000000,0.000000,0.000000,67.879997,2034.580002,114.099995
1523213424.750000,2146.300007,600.520004,0.000000,60.000000,78.000000,0.000000,54.000000,614.079998,451.220001,222.080002,0.000000,0.000000,0.000000,0.000000,66.400002,2031.160000,115.140007
1523213424.800000,2147.500000,600.899998,0.000000,60.360001,78.000000,0.000000,54.000000,614.800003,452.439999,221.000000,0.000000,0.000000,0.000000,0.000000,66.000000,2029.939999,117.560001
1523213424.850000,2147.480000,601.020000,0.000000,61.000000,78.000000,0.000000,54.000000,615.020000,451.439999,221.000000,0.000000,0.000000,0.000000,0.000000,66.000000,2029.059998,118.420002
1523213424.900000,2150.860001,602.000000,0.000000,61.000000,78.000000,0.000000,54.000000,617.860001,451.000000,221.000000,0.000000,0.000000,0.000000,0.000000,66.000000,2031.340000,119.520000
1523213424.950000,2152.440006,602.000000,0.000000,61.000000,78.000000,0.000000,54.719994,618.960007,449.460007,221.779999,0.000000,0.000000,0.000000,0.000000,66.520000,2032.380013,120.059994
1523213425.000000,2155.200001,603.599998,0.000000,59.619999,78.000000,0.000000,55.900002,619.340004,451.380005,219.359993,0.000000,0.000000,0.000000,0.000000,68.000000,2030.859997,124.340004
1523213425.050000,2156.180000,603.980000,0.000000,59.000000,78.619999,0.000000,55.000000,620.219997,451.480000,219.880005,0.000000,0.000000,0.000000,0.000000,68.000000,2028.959999,127.220001
1523213425.100000,2149.379993,599.960007,0.000000,59.000000,79.000000,0.000000,54.160000,619.999989,448.899998,220.360001,0.000000,0.000000,0.000000,0.000000,68.000000,2024.939995,124.439999
1523213425.150000,2136.299999,595.579998,0.000000,59.000000,78.200001,0.000000,53.599998,617.220001,447.040001,217.660000,0.000000,0.000000,0.000000,0.000000,68.000000,2016.160000,120.139999
1523213425.200000,2136.459991,594.700001,0.000000,59.000000,78.000000,0.000000,54.000000,617.699993,449.159996,216.360001,0.000000,0.000000,0.000000,0.000000,67.540001,2014.779991,121.680000
