date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523213413.650000,118.740004,12.040008,0.000000,0.000000,0.580002,0.000000,7.739997,71.639997,22.540000,4.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.740004
1523213413.700000,110.239980,8.939996,0.000000,0.320000,1.419999,0.000000,6.499998,71.579989,17.640000,3.839997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.239980
1523213413.750000,105.039996,7.000010,0.000000,1.000000,0.579996,0.000000,4.639998,71.719995,17.219997,2.879999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.039996
1523213413.800000,111.420012,9.160006,0.000000,0.680000,1.000000,0.000000,2.099998,71.880001,23.180003,3.420003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.420012
1523213413.850000,120.440012,12.959995,0.000000,0.000000,0.799999,0.000000,2.279999,71.720016,29.340002,3.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.440012
1523213413.900000,120.520018,13.640002,0.000000,0.000000,0.600002,0.000000,1.980000,71.660009,29.999998,2.640006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.520018
1523213413.950000,121.860001,14.940000,0.000000,0.000000,0.000000,0.000000,2.280005,71.199990,29.540004,3.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.860001
1523213414.000000,131.499992,15.939997,0.000000,0.559998,1.300003,0.000000,2.040001,71.839991,32.380001,7.440002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.499992
1523213414.050000,140.660002,16.620004,0.000000,1.119999,2.000000,0.000000,3.180000,71.639997,38.340002,7.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.660002
1523213414.100000,143.779999,16.519997,0.000000,1.239998,1.419999,0.000000,3.540001,71.760003,40.100000,9.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.779999
1523213414.150000,138.459994,11.340001,0.000000,0.200001,0.000000,0.000000,3.940002,71.759998,41.259997,9.959994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.459994
1523213414.200000,134.840013,12.080005,0.000000,0.000000,0.600000,0.000000,1.959999,71.680005,43.920003,4.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.840013
1523213414.250000,139.639999,12.979996,0.000000,0.920002,1.459999,0.000000,1.540001,69.500001,50.280002,2.959999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.639999
1523213414.300000,138.240027,13.280007,0.000000,1.140001,1.640001,0.000000,1.020004,69.480001,49.380008,2.300004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.240027
1523213414.350000,135.980015,9.580004,0.000000,1.740002,1.540001,0.000000,1.000000,71.260001,49.860007,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.980015
1523213414.400000,139.600004,9.380005,0.000000,2.320000,3.000000,0.000000,1.420002,71.820003,50.319999,1.339996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.600004
1523213414.450000,137.500042,7.580009,0.000000,1.000000,2.400002,0.000000,3.540001,71.640005,48.580024,2.760002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.500042
1523213414.500000,138.679990,7.500000,0.000000,0.639999,1.940002,0.000000,4.039997,71.719992,49.839999,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.679990
1523213414.550000,139.360007,7.440005,0.000000,0.000000,0.900002,0.000000,5.000000,71.759995,51.400008,2.859997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.360007
1523213414.600000,140.819998,12.900005,0.000000,0.280003,0.000000,0.000000,2.279995,71.839997,50.379998,3.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.819998
1523213414.650000,142.520004,14.760006,0.000000,1.000000,0.000000,0.000000,1.000000,71.839996,50.500000,3.420002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.520004
1523213414.700000,144.459985,18.139986,0.000000,1.080002,0.000000,0.000000,1.419998,71.900002,47.339995,4.580002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,144.459985
1523213414.750000,135.000027,12.860008,0.000000,1.000000,0.459999,0.000000,3.000000,71.780006,42.760006,3.140007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.000027
1523213414.800000,134.280001,16.540009,0.000000,0.259998,1.000000,0.000000,2.159996,71.919997,39.400001,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.280001
1523213414.850000,129.980021,15.840006,0.000000,0.000000,1.300003,0.000000,2.880001,71.780006,35.180005,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.980021
1523213414.900000,129.980003,13.499999,0.000000,0.899998,2.059990,0.000000,4.060001,71.820001,34.480011,3.160004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.980003
1523213414.950000,143.400018,18.720006,0.000000,1.559998,2.599998,0.000000,5.799999,71.799997,38.680014,4.240005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.400018
1523213415.000000,145.039990,19.519997,0.000000,0.240002,2.079998,0.000000,5.319996,71.760002,44.119996,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.039990
1523213415.050000,142.799990,19.359996,0.000000,0.439999,2.440002,0.000000,4.520000,71.839990,41.160002,3.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.799990
1523213415.100000,143.299982,20.019992,0.000000,1.000000,1.439999,0.000000,4.540001,71.659999,40.699997,3.939995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.299982
1523213415.150000,141.480042,16.240010,0.000000,2.139999,0.960003,0.000000,3.980000,71.860008,43.600024,2.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.480042
1523213415.200000,140.959996,15.719998,0.000000,1.520000,0.360001,0.000000,3.099997,71.800005,45.919994,2.540001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.959996
1523213415.250000,138.339982,14.979988,0.000000,2.079998,0.240002,0.000000,2.439997,71.719991,44.200008,2.679998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.339982
1523213415.300000,137.260009,14.199996,0.000000,2.539997,0.000000,0.000000,2.220001,71.720014,45.260001,1.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.260009
1523213415.350000,138.519987,13.679997,0.000000,2.500000,0.199997,0.000000,1.299999,71.780003,47.259988,1.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.519987
1523213415.400000,135.319990,12.060001,0.000000,0.779999,1.000000,0.000000,1.600002,71.819994,45.999989,2.060005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.319990
1523213415.450000,136.720022,13.640001,0.000000,0.000000,0.520000,0.000000,0.320004,71.800014,45.120004,5.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.720022
1523213415.500000,136.620010,14.020000,0.000000,0.000000,0.000000,0.000000,1.200001,71.860004,44.120005,5.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.620010
1523213415.550000,131.520022,11.560002,0.000000,1.140003,0.359998,0.000000,1.040001,71.840005,41.060009,4.520004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.520022
1523213415.600000,132.039997,11.180000,0.000000,2.000000,1.120003,0.000000,2.000000,71.859993,38.279999,5.600002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.039997
1523213415.650000,123.340005,9.880011,0.000000,1.740002,1.279999,0.000000,2.000000,71.880001,33.639993,2.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.340005
1523213415.700000,107.899996,4.979996,0.000000,0.660000,2.180004,0.000000,1.160000,71.699995,25.220001,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.899996
1523213415.750000,104.159993,6.399991,0.000000,0.000000,2.440002,0.000000,1.219998,71.419986,20.660020,2.019996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104.159993
1523213415.800000,121.920033,15.559999,0.000000,0.300002,5.319996,0.000000,0.459999,70.920000,24.980025,4.380011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.920033
1523213415.850000,140.079988,23.159998,0.000000,0.000000,4.540001,0.000000,3.460000,69.039989,34.559999,5.320002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.079988
1523213415.900000,136.580029,20.860012,0.000000,0.000000,3.380003,0.000000,3.040001,67.499996,37.740011,4.060005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.580029
1523213415.950000,131.299976,19.479987,0.000000,0.000000,3.039997,0.000000,3.299999,67.839989,33.840006,3.799998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.299976
1523213416.000000,130.700006,14.020010,0.000000,0.160000,0.939999,0.000000,2.959999,66.820000,38.280005,7.519995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.700006
1523213416.050000,135.699991,14.420004,0.000000,1.000000,1.860004,0.000000,0.059998,67.279981,39.780002,11.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.699991
1523213416.100000,131.479995,14.460004,0.000000,0.220001,2.799999,0.000000,0.000000,68.559990,35.079996,10.360004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.479995
1523213416.150000,110.440006,7.320007,0.000000,0.000000,1.639999,0.000000,0.000000,66.020004,28.739998,6.719997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.440006
1523213416.200000,90.000008,2.800007,0.000000,0.000000,0.180000,0.000000,0.000000,63.920002,18.540001,4.559998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90.000008
1523213416.250000,74.180006,2.139999,0.000000,0.000000,0.000000,0.000000,0.000000,59.360003,9.920001,2.760002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.180006
1523213416.300000,61.220009,0.760002,0.000000,0.000000,0.000000,0.000000,0.000000,53.300001,6.140005,1.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.220009
1523213416.350000,54.699999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.759998,2.940001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.699999
1523213416.400000,53.659995,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,51.879992,1.740002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.659995
1523213416.450000,63.919995,2.820001,0.000000,0.000000,0.840000,0.000000,0.340000,55.159996,3.599997,1.160002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.919995
1523213416.500000,100.180000,15.240003,0.000000,0.000000,1.919998,0.000000,2.780002,59.540001,15.579994,5.120003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.180000
1523213416.550000,126.820002,21.539998,0.000000,0.960004,2.839995,0.000000,4.780000,62.399996,26.340009,7.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.820002
1523213416.600000,141.879998,30.240011,0.000000,1.000000,1.939995,0.000000,2.520000,64.719995,28.999998,12.459998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.879998
1523213416.650000,151.759974,28.999982,0.000000,2.139999,1.999992,0.000000,2.039999,69.319999,34.820008,12.439995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,151.759974
1523213416.700000,154.740008,19.160004,0.000000,2.480003,4.839996,0.000000,1.000000,71.279999,44.740004,11.240003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,154.740008
1523213416.750000,154.680010,19.080003,0.000000,0.700001,4.820000,0.000000,1.139999,71.840002,48.420010,8.679996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,154.680010
1523213416.800000,153.040023,18.539997,0.000000,0.000000,3.600002,0.000000,1.980000,71.900006,51.700021,5.319996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,153.040023
1523213416.850000,152.440001,18.720001,0.000000,0.079999,1.920002,0.000000,1.399998,71.680003,54.639998,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,152.440001
1523213416.900000,150.579979,15.179991,0.000000,0.279999,4.180004,0.000000,1.719996,71.780000,53.319990,4.119999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,150.579979
1523213416.950000,150.720016,13.920000,0.000000,0.680000,3.380001,0.000000,4.180000,71.760015,52.119998,4.680002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,150.720016
1523213417.000000,151.000013,13.539996,0.000000,0.000000,0.860004,0.000000,5.799999,71.720000,51.780014,7.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,151.000013
1523213417.050000,149.720004,12.460007,0.000000,0.000000,0.660000,0.000000,3.840003,71.919999,53.159998,7.679997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,149.720004
1523213417.100000,141.980000,10.020003,0.000000,0.760002,0.700001,0.000000,1.900002,71.719998,48.479994,8.400001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.980000
1523213417.150000,144.299997,9.140003,0.000000,1.140002,1.560001,0.000000,1.939999,71.879995,49.059996,9.580001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,144.299997
1523213417.200000,138.839998,13.459988,0.000000,0.500002,2.000000,0.000000,1.380003,71.860005,42.419995,7.220005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.839998
1523213417.250000,140.900005,14.079999,0.000000,0.000000,2.780003,0.000000,1.840000,71.819989,43.320015,7.059999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.900005
1523213417.300000,136.439988,11.319997,0.000000,0.539999,2.599998,0.000000,3.539995,71.780000,40.820000,5.839999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.439988
1523213417.350000,135.880012,11.300007,0.000000,0.000000,2.820000,0.000000,4.680002,71.900002,38.880010,6.299992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.880012
1523213417.400000,132.600013,9.280001,0.000000,0.220001,2.240004,0.000000,5.799997,70.880019,37.879992,6.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.600013
1523213417.450000,133.880002,11.180000,0.000000,1.000000,2.639999,0.000000,4.899999,70.719997,37.020000,6.420006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.880002
1523213417.500000,135.539998,12.399998,0.000000,0.700001,2.139999,0.000000,3.459999,70.679996,42.120005,4.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.539998
1523213417.550000,140.099995,13.920005,0.000000,0.000000,1.360001,0.000000,3.000000,70.759990,46.680003,4.379996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.099995
1523213417.600000,140.559983,16.659991,0.000000,0.379999,2.399998,0.000000,1.820000,70.819997,45.859996,2.620003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.559983
1523213417.650000,137.999981,14.480000,0.000000,0.419998,3.400002,0.000000,1.000000,70.759995,42.519985,5.420002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.999981
1523213417.700000,137.220009,12.860005,0.000000,0.000000,2.239994,0.000000,1.620005,70.779992,42.980008,6.740005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.220009
1523213417.750000,134.140004,13.280017,0.000000,0.339996,1.879996,0.000000,3.720001,70.979995,37.380000,6.559999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.140004
1523213417.800000,132.159999,10.899996,0.000000,0.800003,1.700001,0.000000,3.119995,70.959995,34.860004,9.820004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.159999
1523213417.850000,128.060000,8.000003,0.000000,0.799999,1.600002,0.000000,3.360001,70.899996,34.139995,9.260005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.060000
1523213417.900000,126.380007,8.779998,0.000000,0.080002,2.000000,0.000000,3.120003,70.920011,34.679995,6.799999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.380007
1523213417.950000,123.739988,7.600001,0.000000,0.000000,0.299999,0.000000,4.239998,70.659997,33.799994,7.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.739988
1523213418.000000,125.400008,8.080002,0.000000,0.000000,0.520000,0.000000,4.139998,70.820008,32.999999,8.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.400008
1523213418.050000,123.359984,10.619995,0.000000,0.000000,1.240001,0.000000,2.880001,70.739988,28.379993,9.500006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.359984
1523213418.100000,127.579996,11.640006,0.000000,0.959999,0.399998,0.000000,2.340004,70.739993,31.140000,10.359996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.579996
1523213418.150000,127.460008,10.779988,0.000000,0.299999,0.000000,0.000000,2.440001,70.639997,34.400006,8.900016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.460008
1523213418.200000,129.079998,8.319990,0.000000,0.960003,0.000000,0.000000,1.120003,70.840000,38.960005,8.879997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.079998
1523213418.250000,128.379988,9.340004,0.000000,0.279999,0.599999,0.000000,1.939998,70.839989,35.920000,9.459999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.379988
1523213418.300000,129.899982,9.299999,0.000000,0.000000,1.760002,0.000000,3.180000,70.779984,36.739996,8.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.899982
1523213418.350000,129.640006,10.460001,0.000000,0.000000,4.199997,0.000000,4.219997,70.659999,34.420007,5.680005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.640006
1523213418.400000,127.040004,7.600006,0.000000,0.000000,2.900002,0.000000,3.380000,70.819999,36.479997,5.860001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.040004
1523213418.450000,130.220013,8.200005,0.000000,0.000000,1.100002,0.000000,3.180000,70.720002,38.940001,8.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.220013
1523213418.500000,130.340005,9.580001,0.000000,0.000000,2.080002,0.000000,3.000000,70.859997,36.720003,8.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.340005
1523213418.550000,129.699967,12.139999,0.000000,0.000000,2.380001,0.000000,1.559998,70.739975,35.699994,7.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.699967
1523213418.600000,129.319998,14.799991,0.000000,0.000000,2.000000,0.000000,1.940002,70.160008,32.999994,7.420002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.319998
1523213418.650000,128.420002,11.520004,0.000000,0.000000,2.000000,0.000000,0.400002,69.919996,34.880001,9.699999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.420002
1523213418.700000,125.200001,13.559997,0.000000,0.000000,2.000000,0.000000,0.000000,69.840007,32.000004,7.799994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.200001
1523213418.750000,116.839992,11.980000,0.000000,0.760000,0.480000,0.000000,0.060001,70.399990,25.980002,7.179997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.839992
1523213418.800000,117.579990,11.199997,0.000000,0.000000,0.000000,0.000000,0.680001,70.760001,25.499996,9.439995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.579990
1523213418.850000,114.139997,8.359997,0.000000,0.000000,0.000000,0.000000,0.000000,70.840002,25.419999,9.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.139997
1523213418.900000,111.440025,8.119997,0.000000,0.339996,0.000000,0.000000,0.000000,70.760020,21.760005,10.460007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.440025
1523213418.950000,107.680008,6.939999,0.000000,1.000000,1.099999,0.000000,0.000000,70.900004,18.780003,8.960003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.680008
1523213419.000000,105.200000,7.379993,0.000000,0.660004,0.300003,0.000000,0.959998,70.720000,19.539997,5.640004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.200000
1523213419.050000,106.600006,8.540005,0.000000,1.319996,0.200000,0.000000,1.000000,70.599997,21.000007,3.940002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.600006
1523213419.100000,108.019986,11.139988,0.000000,0.240005,0.380001,0.000000,1.000000,70.739994,20.099998,4.419999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.019986
1523213419.150000,119.820015,12.339995,0.000000,1.160004,0.539994,0.000000,1.499999,70.760009,26.300010,7.220004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.820015
1523213419.200000,128.520013,10.480007,0.000000,0.000000,1.079997,0.000000,2.899998,70.820003,31.719999,11.520009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.520013
1523213419.250000,125.360005,9.579994,0.000000,0.000000,1.600002,0.000000,3.340001,70.920007,32.440001,7.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.360005
1523213419.300000,122.600003,9.259999,0.000000,0.000000,1.360001,0.000000,3.579998,70.820003,32.460003,5.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.600003
1523213419.350000,117.159986,7.859989,0.000000,0.119999,1.000000,0.000000,2.460002,70.859985,29.460009,5.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.159986
1523213419.400000,118.419984,10.040004,0.000000,2.160000,0.619995,0.000000,1.759998,71.019993,26.539995,6.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.419984
1523213419.450000,120.059991,8.999998,0.000000,2.120003,2.400002,0.000000,2.360001,71.719994,25.499991,6.960003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.059991
1523213419.500000,119.280016,7.420007,0.000000,1.159996,1.920002,0.000000,3.000004,71.740006,28.639997,5.400003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.280016
1523213419.550000,121.839987,5.140002,0.000000,0.320000,2.639996,0.000000,4.160002,71.740003,32.259993,5.579992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.839987
1523213419.600000,122.220022,5.260004,0.000000,0.500002,2.840004,0.000000,0.820000,71.700008,36.680002,4.420002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.220022
1523213419.650000,117.980008,3.520004,0.000000,0.000000,0.540001,0.000000,0.980000,71.779994,39.160009,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.980008
1523213419.700000,120.859984,4.959996,0.000000,0.000000,1.100002,0.000000,2.039994,71.740004,38.379992,2.639996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.859984
1523213419.750000,122.559965,6.179995,0.000000,0.320000,0.520000,0.000000,3.000000,71.759975,35.959995,4.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.559965
1523213419.800000,125.160019,7.700006,0.000000,0.040001,2.660004,0.000000,3.000000,71.800006,34.640000,5.320003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.160019
1523213419.850000,123.720009,8.579997,0.000000,0.000000,2.519997,0.000000,3.000000,71.760020,33.039997,4.819998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.720009
1523213419.900000,123.400032,11.400006,0.000000,0.000000,2.999996,0.000000,2.499999,71.340019,29.580006,5.580006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.400032
1523213419.950000,125.240008,13.200005,0.000000,0.859997,3.980003,0.000000,1.000000,71.820001,26.640001,7.740002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.240008
1523213420.000000,120.939989,11.920001,0.000000,1.640004,2.939999,0.000000,0.499996,71.679999,25.839996,6.419993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.939989
1523213420.050000,121.219981,7.699999,0.000000,2.119999,2.920002,0.000000,1.000000,71.679988,30.159996,5.639997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.219981
1523213420.100000,124.699989,4.900002,0.000000,2.599998,4.439999,0.000000,1.000000,71.819998,35.399992,4.540001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.699989
1523213420.150000,125.519994,6.619987,0.000000,1.459999,3.919998,0.000000,1.439995,71.760008,35.500007,4.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.519994
1523213420.200000,129.220011,11.800003,0.000000,0.099998,4.200001,0.000000,1.619998,71.780014,35.279994,4.440002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.220011
1523213420.250000,130.620008,15.480011,0.000000,0.599998,2.280006,0.000000,2.039997,71.779998,33.219999,5.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.620008
1523213420.300000,129.880005,14.860005,0.000000,1.000000,1.779999,0.000000,2.419998,71.739990,30.580006,7.500007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.880005
1523213420.350000,130.580017,13.240002,0.000000,1.940002,0.460001,0.000000,2.700001,71.720009,33.520002,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.580017
1523213420.400000,126.220022,10.840002,0.000000,1.060005,0.000000,0.000000,1.239998,71.320016,34.880004,6.879997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.220022
1523213420.450000,132.740005,11.459999,0.000000,0.000000,0.019997,0.000000,1.000000,71.800006,37.800001,10.660003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.740005
1523213420.500000,129.539994,12.040000,0.000000,0.000000,1.580000,0.000000,2.319999,71.660005,32.680002,9.259989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.539994
1523213420.550000,126.059997,12.159991,0.000000,0.000000,1.019998,0.000000,3.000000,71.839993,31.380017,6.659997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.059997
1523213420.600000,122.759987,9.699996,0.000000,0.600002,0.800003,0.000000,2.639999,71.780008,31.619987,5.619991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.759987
1523213420.650000,122.739970,11.939985,0.000000,0.679993,1.799999,0.000000,1.020000,71.799996,31.479996,4.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.739970
1523213420.700000,124.779998,10.959995,0.000000,1.019997,1.260002,0.000000,1.779999,71.660002,33.000005,5.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.779998
1523213420.750000,117.400013,7.079998,0.000000,1.140003,1.180000,0.000000,1.860002,71.919997,29.240013,4.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.400013
1523213420.800000,119.860013,7.620005,0.000000,1.040001,0.240002,0.000000,1.779999,71.800007,31.699996,5.680004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.860013
1523213420.850000,122.859981,12.639993,0.000000,1.000000,0.339999,0.000000,1.000000,71.859994,29.599995,6.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.859981
1523213420.900000,118.440013,11.420004,0.000000,0.040001,0.000000,0.000000,0.699997,71.800002,28.300005,6.180004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.440013
1523213420.950000,118.659986,10.899999,0.000000,1.059999,0.000000,0.000000,0.300003,71.779988,27.019994,7.600002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.659986
1523213421.000000,121.139992,11.799996,0.000000,0.460000,1.339996,0.000000,1.000000,71.680008,30.219995,4.639996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.139992
