timestamp,pit
1523213258300,9890.2
1523213258350,10783.833
1523213258400,2398.9167
1523213258450,2912.375
1523213258500,43268.11
1523213258550,3713.889
1523213258600,21002.75
1523213258650,13625.5
1523213258700,8300.9
1523213258750,8400.0
1523213258800,7254.1
1523213258850,16154.0
1523213258900,5719.9
1523213258950,5245.5454
1523213259000,14606.454
1523213259050,13231.0
1523213259100,6495.125
1523213259150,28096.63
1523213259200,17315.727
1523213259250,5564.615
1523213259300,2838.5715
1523213259350,6122.3335
1523213259400,9721.1
1523213259450,3429.0
1523213259500,17669.0
1523213259550,2495.75
1523213259600,35473.152
1523213259650,10655.375
1523213259700,1081.4
1523213259750,15003.6
1523213259800,12809.143
1523213259850,4074.3333
1523213259900,16174.167
1523213259950,1610.1428
1523213260000,7386.3335
1523213260050,18725.5
1523213260100,12213.875
1523213260150,14405.667
1523213260200,16479.117
1523213260250,10121.6
1523213260300,7244.3
1523213260350,7762.5
1523213260400,5656.8
1523213260450,2234.7778
1523213260500,5272.4546
1523213260550,5006.4546
1523213260600,6246.7
1523213260650,5898.25
1523213260700,2359.0908
1523213260750,11930.4
1523213260800,12821.9
1523213260850,7875.5557
1523213260900,5738.222
1523213260950,7660.0
1523213261000,7424.4707
1523213261050,19397.625
1523213261100,4635.5
1523213261150,18628.8
1523213261200,2924.5
1523213261250,10858.77
1523213261300,4479.4546
1523213261350,5729.1816
1523213261400,2620.0
1523213261450,13570.8
1523213261500,10970.143
1523213261550,2789.1667
1523213261600,31218.166
1523213261650,13178.917
1523213261700,5971.0
1523213261750,8188.0
1523213261800,9927.889
1523213261850,3970.8572
1523213261900,18085.5
1523213261950,9742.417
1523213262000,5715.5
1523213262050,7861.6665
1523213262100,7573.0
1523213262150,8050.0
1523213262200,3222.524
1523213262250,14101.546
1523213262300,6862.5454
1523213262350,6481.6665
1523213262400,9059.429
1523213262450,4003.25
1523213262500,16034.3
1523213262550,4282.8
1523213262600,1941.75
1523213262650,13685.625
1523213262700,2585.9092
1523213262750,10281.786
1523213262800,6053.3
1523213262850,1991.8572
1523213262900,10625.077
1523213262950,17147.666
1523213263000,1947.0
1523213263050,9457.667
1523213263100,24076.445
1523213263150,9005.846
1523213263200,8574.5
1523213263250,9580.5
1523213263300,10685.818
1523213263350,3464.5
1523213263400,1306.1666
1523213263450,6200.0
1523213263500,4890.0
1523213263550,3624.0
1523213263600,27090.637
1523213263650,11642.4
1523213263700,6476.846
1523213263750,4491.385
1523213263800,15116.625
1523213263850,3921.8
1523213263900,11392.444
1523213263950,18366.0
1523213264000,12383.333
1523213264050,3738.6667
1523213264100,15306.2
1523213264150,13852.143
1523213264200,26952.691
1523213264250,6153.6665
1523213264300,24828.0
1523213264350,11490.6
1523213264400,5072.125
1523213264450,4671.8335
1523213264500,5173.0
1523213264550,4595.5
1523213264600,10146.75
1523213264650,5385.25
1523213264700,4161.5
1523213264750,19043.25
1523213264800,13290.75
1523213264850,5915.067
1523213264900,18324.0
1523213264950,5570.7
1523213265000,2199.2
1523213265050,1921.25
1523213265100,9598.4
1523213265150,10437.083
1523213265200,10880.125
1523213265250,15460.125
1523213265300,7067.467
1523213265350,7137.9165
1523213265400,8237.375
1523213265450,10850.385
1523213265500,13545.3
1523213265550,4385.8335
1523213265600,7197.5386
1523213265650,10136.818
1523213265700,18016.166
1523213265750,4733.143
1523213265800,3284.5
1523213265850,14225.143
1523213265900,9920.765
1523213265950,6633.4
1523213266000,8072.273
1523213266050,10114.444
1523213266100,4246.615
1523213266150,4336.6
1523213266200,7884.5
1523213266250,11100.167
1523213266300,10298.9
1523213266350,13177.0
1523213266400,9575.333
1523213266450,3587.6365
1523213266500,45015.285
1523213266550,8801.857
1523213266600,8812.0
1523213266650,2417.5
1523213266700,12198.714
1523213266750,9548.4
1523213266800,5510.8335
1523213266850,6609.5713
1523213266900,15368.4
1523213266950,36495.355
1523213267000,11665.333
1523213267050,7056.778
1523213267100,14534.214
1523213267150,18938.691
1523213267200,5966.8335
1523213267250,33824.0
1523213267300,3989.625
1523213267350,25348.111
1523213267400,2070.3333
1523213267450,7482.75
1523213267500,4812.0
1523213267550,7860.25
1523213267600,19710.889
1523213267650,17679.133
1523213267700,27549.223
1523213267750,8869.3
1523213267800,5029.5
1523213267850,5950.385
1523213267900,2083.0
1523213267950,2421.2856
1523213268000,10467.25
1523213268050,14166.75
1523213268100,2563.111
1523213268150,11056.667
1523213268200,4709.143
1523213268250,7346.5835
1523213268300,24392.062
1523213268350,12172.333
1523213268400,13424.267
1523213268450,13564.5
1523213268500,20860.545
1523213268550,28094.3
1523213268600,4952.4
1523213268650,4252.125
1523213268700,9884.615
1523213268750,8741.571
1523213268800,5632.5
1523213268850,2423.6667
1523213268900,5914.8
1523213268950,7127.5
1523213269000,2860.75
1523213269050,7800.2856
1523213269100,8120.1816
1523213269150,8596.777
1523213269200,2417.4285
1523213269250,15797.23
1523213269300,3825.0
1523213269350,6703.5713
1523213269400,4229.0
1523213269450,14182.286
1523213269500,2363.4285
1523213269550,7699.0
1523213269600,1532.2
1523213269650,6959.0
1523213269700,10745.833
1523213269750,6048.857
1523213269800,5477.7
1523213269850,30720.309
1523213269900,12514.182
1523213269950,4710.5
1523213270000,18991.375
1523213270050,4288.0
1523213270100,5234.625
1523213270150,11264.875
1523213270200,13803.223
1523213270250,5089.6665
1523213270300,4321.857
1523213270350,13649.467
1523213270400,7771.6665
1523213270450,6037.1113
1523213270500,2887.0
1523213270550,11504.667
1523213270600,9712.333
1523213270650,13840.75
1523213270700,4723.4287
1523213270750,4817.857
1523213270800,6268.0
1523213270850,6805.2
1523213270900,3139.25
1523213270950,1595.5714
1523213271000,9176.7
1523213271050,2548.0
1523213271100,4292.0
1523213271150,9361.6
1523213271200,6248.533
1523213271250,2504.0908
1523213271300,6049.4443
1523213271350,9033.77
1523213271400,8009.4
1523213271450,15667.75
1523213271500,2735.2222
1523213271550,6590.5
1523213271600,26699.6
1523213271650,12565.272
1523213271700,9620.625
1523213271750,11971.0
1523213271800,4459.5713
1523213271850,9632.8
1523213271900,4378.3335
1523213271950,10519.3125
1523213272000,3217.75
1523213272050,6268.5386
1523213272100,12232.0
1523213272150,30147.0
1523213272200,5449.2
1523213272250,3274.5715
1523213272300,6698.1665
1523213272350,12325.5
1523213272400,11150.75
1523213272450,13280.615
1523213272500,4041.4
1523213272550,21719.4
1523213272600,8875.667
1523213272650,3061.7
1523213272700,3202.4443
1523213272750,2011.25
1523213272800,4542.625
1523213272850,32525.834
1523213272900,8207.2
1523213272950,18820.889
1523213273000,9037.75
1523213273050,2288.0
1523213273100,13372.615
1523213273150,19825.0
1523213273200,17124.945
1523213273250,20942.455
1523213273300,3822.5
1523213273350,8073.7
1523213273400,8152.615
1523213273450,26131.25
1523213273500,2009.3334
1523213273550,20931.666
1523213273600,5781.7144
1523213273650,13141.857
1523213273700,704.5
1523213273750,4519.3335
1523213273800,32398.777
1523213273850,9431.385
1523213273900,7340.1113
1523213273950,4764.25
1523213274000,5126.625
1523213274050,281.7143
1523213274100,5003.6665
1523213274150,10873.154
1523213274200,20541.555
1523213274250,50677.57
1523213274300,4091.9285
1523213274350,37721.332
1523213274400,7284.75
1523213274450,9527.76
1523213274500,2632.8462
1523213274550,11303.714
1523213274600,1464.5
1523213274650,24468.5
1523213274700,11279.615
1523213274750,12235.223
1523213274800,14166.889
1523213274850,11441.75
1523213274900,2690.5
1523213274950,11404.125
1523213275000,8548.272
1523213275050,9423.2
1523213275100,4212.4287
1523213275150,46778.0
1523213275200,7800.5
1523213275250,4681.143
1523213275300,3418.3635
1523213275350,3195.4443
1523213275400,9255.7
1523213275450,9360.8
1523213275500,8438.818
1523213275550,21253.666
1523213275600,10449.4
1523213275650,2893.75
1523213275700,11918.571
1523213275750,3980.3635
1523213275800,4360.2144
1523213275850,15087.143
1523213275900,2472.6667
1523213275950,4079.125
1523213276000,3375.25
1523213276050,4289.8887
1523213276100,12291.625
1523213276150,28635.691
1523213276200,23971.625
1523213276250,19389.1
1523213276300,2410.7778
1523213276350,1240.8
1523213276400,4309.933
1523213276450,5073.3335
1523213276500,6305.125
1523213276550,5195.0
1523213276600,8139.6875
1523213276650,7442.0
1523213276700,23846.611
1523213276750,5797.5835
1523213276800,18864.916
1523213276850,4635.8887
1523213276900,11275.3
1523213276950,9237.462
1523213277000,6142.5713
1523213277050,1413.1428
1523213277100,1091.25
1523213277150,10570.125
1523213277200,12735.429
1523213277250,7866.0
1523213277300,5571.222
1523213277350,2198.2727
1523213277400,5917.5557
1523213277450,13106.134
1523213277500,6524.6665
1523213277550,20892.8
1523213277600,2062.8333
1523213277650,4925.8
1523213277700,16763.467
1523213277750,11678.286
1523213277800,28629.455
1523213277850,14273.875
1523213277900,6823.1665
1523213277950,11976.0
1523213278000,13594.857
1523213278050,1946.9166
1523213278100,3695.0908
1523213278150,6885.125
1523213278200,1997.0
1523213278250,5190.25
1523213278300,5827.077
1523213278350,1886.8182
1523213278400,7576.2
1523213278450,8661.0
1523213278500,4745.8
1523213278550,3017.625
1523213278600,18573.945
1523213278650,10454.9
1523213278700,10363.857
1523213278750,2777.111
1523213278800,16980.715
1523213278850,14112.0
1523213278900,17747.223
1523213278950,13246.714
1523213279000,3201.5
1523213279050,10758.412
1523213279100,9178.375
1523213279150,24420.555
1523213279200,10787.111
1523213279250,3859.2222
1523213279300,2753.1667
1523213279350,3367.0
1523213279400,19643.875
1523213279450,2824.0
1523213279500,10577.0
1523213279550,2306.0
1523213279600,11873.154
1523213279650,6848.0
1523213279700,16835.445
1523213279750,7015.5557
1523213279800,5130.0
1523213279850,8130.9
1523213279900,8784.2
1523213279950,2345.4443
1523213280000,11369.0
1523213280050,2911.8
1523213280100,18390.0
1523213280150,3013.0833
1523213280200,9630.4
1523213280250,17730.584
1523213280300,12032.154
1523213280350,16428.777
1523213280400,1588.5
1523213280450,16664.455
1523213280500,16555.23
1523213280550,1249.2858
1523213280600,3939.5833
1523213280650,2149.0
1523213280700,22388.285
1523213280750,15395.333
1523213280800,5616.421
1523213280850,5402.4
1523213280900,11103.777
1523213280950,4220.3335
1523213281000,4373.0
1523213281050,21515.0
1523213281100,5056.4443
1523213281150,29676.445
1523213281200,7305.4546
1523213281250,4446.4165
1523213281300,8826.692
1523213281350,6064.25
1523213281400,10966.333
1523213281450,7393.8335
1523213281500,5390.5454
1523213281550,5496.8887
1523213281600,4436.0
1523213281650,6115.0
1523213281700,7752.6665
1523213281750,15897.0
1523213281800,18809.0
1523213281850,7053.143
1523213281900,24817.0
1523213281950,9599.556
1523213282000,7957.273
1523213282050,23727.908
1523213282100,10181.091
1523213282150,19690.818
1523213282200,19445.54
1523213282250,17574.666
1523213282300,2177.4375
1523213282350,4815.8887
1523213282400,15517.0
1523213282450,4150.2856
1523213282500,9533.75
1523213282550,5797.273
1523213282600,27772.092
1523213282650,5457.385
1523213282700,9714.615
1523213282750,8919.5
1523213282800,12239.214
1523213282850,9070.6
1523213282900,9044.444
1523213282950,26574.818
1523213283000,1769.3334
1523213283050,10584.6
1523213283100,8840.637
1523213283150,19869.125
1523213283200,6085.273
1523213283250,18566.1
1523213283300,22455.637
1523213283350,5534.8887
1523213283400,10744.5
1523213283450,16862.285
1523213283500,5954.0
1523213283550,7952.9165
1523213283600,8476.583
1523213283650,5593.625
1523213283700,29126.727
1523213283750,16986.584
1523213283800,12450.6
1523213283850,27660.25
1523213283900,4085.0833
1523213283950,14907.0
1523213284000,51172.25
1523213284050,17618.75
1523213284100,5960.364
1523213284150,10731.353
1523213284200,5235.4443
1523213284250,7982.727
1523213284300,4776.0
1523213284350,10780.875
1523213284400,2786.2
1523213284450,7503.2354
1523213284500,7357.75
1523213284550,6754.091
1523213284600,11013.333
1523213284650,9355.667
1523213284700,12953.462
1523213284750,7478.375
1523213284800,7679.8887
1523213284850,10840.444
1523213284900,17867.818
1523213284950,15717.714
1523213285000,3271.375
1523213285050,10236.818
1523213285100,8970.583
1523213285150,15094.111
1523213285200,16910.7
1523213285250,20888.889
1523213285300,4710.1113
1523213285350,9341.571
1523213285400,4555.2856
1523213285450,16519.23
1523213285500,4905.8
1523213285550,8149.0
1523213285600,6468.4287
1523213285650,3615.111
1523213285700,2103.9092
1523213285750,5286.6
1523213285800,13689.2
1523213285850,12522.0
1523213285900,14002.0
1523213285950,17336.666
1523213286000,30089.4
1523213286050,13051.777
1523213286100,9157.615
1523213286150,19610.643
1523213286200,9196.5
1523213286250,9729.272
1523213286300,54407.168
1523213286350,25670.334
1523213286400,3882.3572
1523213286450,10062.4
1523213286500,3455.875
1523213286550,6424.4
1523213286600,8686.0
1523213286650,22408.9
1523213286700,9047.5
1523213286750,12724.714
1523213286800,46258.332
1523213286850,6236.7144
1523213286900,5115.2856
1523213286950,6672.364
1523213287000,11547.25
1523213287050,16531.428
1523213287100,2797.9412
1523213287150,21376.818
1523213287200,17015.445
1523213287250,17825.0
1523213287300,12929.75
1523213287350,2775.0
1523213287400,3191.2
1523213287450,8666.615
1523213287500,11932.111
1523213287550,3652.0
1523213287600,9508.533
1523213287650,6697.1816
1523213287700,8105.625
1523213287750,6079.5557
1523213287800,2928.1
1523213287850,13714.692
1523213287900,14963.833
1523213287950,18011.572
1523213288000,4532.1113
1523213288050,7996.0
1523213288100,8420.857
1523213288150,11603.571
1523213288200,9015.762
1523213288250,5014.923
1523213288300,27040.143
1523213288350,32275.77
1523213288400,3679.1428
1523213288450,6842.75
1523213288500,8297.462
1523213288550,8279.556
1523213288600,9731.363
1523213288650,2712.8333
1523213288700,8798.0
1523213288750,17964.0
1523213288800,18138.5
1523213288850,2164.8
1523213288900,1629.8572
1523213288950,16494.2
1523213289000,2650.75
1523213289050,15658.3
1523213289100,5355.0
1523213289150,7471.0
1523213289200,5575.0
1523213289250,13397.0
1523213289300,4523.3335
1523213289350,4975.5
1523213289400,16105.143
1523213289450,9765.053
1523213289500,7278.231
1523213289550,13034.5
1523213289600,12524.7
1523213289650,2457.5557
1523213289700,35703.375
1523213289750,12974.167
1523213289800,7875.3335
1523213289850,4621.875
1523213289900,3823.3
1523213289950,10266.571
1523213290000,14619.5
1523213290050,38947.273
1523213290100,7489.5884
1523213290150,8363.143
1523213290200,9327.762
1523213290250,16154.272
1523213290300,2297.6
1523213290350,19031.166
1523213290400,10130.308
1523213290450,5693.5557
1523213290500,13357.0
1523213290550,8902.538
1523213290600,24264.857
1523213290650,17441.0
1523213290700,7662.4614
1523213290750,20968.0
1523213290800,8222.125
1523213290850,15081.167
1523213290900,7256.727
1523213290950,7611.1113
1523213291000,11930.7
1523213291050,13479.286
1523213291100,8149.0
1523213291150,19904.166
1523213291200,11198.833
1523213291250,2138.625
1523213291300,8769.454
1523213291350,31174.0
1523213291400,17052.334
1523213291450,12856.333
1523213291500,6588.75
1523213291550,6731.1816
1523213291600,15476.6
1523213291650,1337.8572
1523213291700,10150.25
1523213291750,7346.6665
1523213291800,2963.4443
1523213291850,4767.857
1523213291900,7907.0
1523213291950,8392.875
1523213292000,6428.8335
1523213292050,9256.417
1523213292100,5533.4
1523213292150,19106.875
1523213292200,10072.125
1523213292250,11940.857
1523213292300,9265.462
1523213292350,9048.4
1523213292400,8749.0
1523213292450,18721.5
1523213292500,6150.625
1523213292550,9284.333
1523213292600,6840.1113
1523213292650,6370.8887
1523213292700,11779.4
1523213292750,10893.444
1523213292800,5171.1816
1523213292850,1056.3334
1523213292900,2223.8572
1523213292950,3517.5
1523213293000,7931.909
1523213293050,18160.615
1523213293100,3683.8333
1523213293150,14596.353
1523213293200,3394.875
1523213293250,5021.4287
1523213293300,8523.571
1523213293350,10763.556
1523213293400,3148.6667
1523213293450,14032.182
1523213293500,14081.286
1523213293550,7891.1816
1523213293600,3182.8333
1523213293650,4255.9414
1523213293700,8550.134
1523213293750,11875.0
1523213293800,7106.3335
1523213293850,17031.834
1523213293900,7043.4375
1523213293950,4182.0557
1523213294000,15233.786
1523213294050,9942.25
1523213294100,5050.6665
1523213294150,5882.5
1523213294200,7171.727
1523213294250,8066.0
1523213294300,29444.584
1523213294350,7530.7144
1523213294400,13655.667
1523213294450,3747.3076
1523213294500,18584.666
1523213294550,38556.777
1523213294600,13629.308
1523213294650,8736.917
1523213294700,5023.0835
1523213294750,15700.0
1523213294800,36495.168
1523213294850,3836.75
1523213294900,7522.5625
1523213294950,18504.2
1523213295000,11544.333
1523213295050,11133.111
1523213295100,14204.667
1523213295150,4674.25
1523213295200,5268.7144
1523213295250,5468.0835
1523213295300,10740.1
1523213295350,22137.715
1523213295400,2922.1875
1523213295450,7436.1
1523213295500,9353.8
1523213295550,20184.428
1523213295600,2037.6
1523213295650,13716.833
1523213295700,9273.2
1523213295750,3565.2
1523213295800,2519.5
1523213295850,16220.556
1523213295900,4045.077
1523213295950,20728.545
1523213296000,8539.462
1523213296050,8397.143
1523213296100,18262.75
1523213296150,9296.462
1523213296200,39064.0
1523213296250,8211.857
1523213296300,16422.076
1523213296350,15708.667
1523213296400,20585.889
1523213296450,2628.8
1523213296500,5464.8184
1523213296550,13947.0
1523213296600,6264.75
1523213296650,8141.8184
1523213296700,6256.0
1523213296750,5675.75
1523213296800,5282.0
1523213296850,2694.4285
1523213296900,10682.625
1523213296950,10344.9
1523213297000,3676.0
1523213297050,1441.0
1523213297100,12289.857
1523213297150,11290.0
1523213297200,1730.0
1523213297250,8104.5713
1523213297300,14195.923
1523213297350,2820.5557
1523213297400,2336.0
1523213297450,14531.167
1523213297500,12249.818
1523213297550,14772.789
1523213297600,10053.286
1523213297650,12314.25
1523213297700,7122.2144
1523213297750,19909.092
1523213297800,20005.375
1523213297850,8276.75
1523213297900,15122.0
1523213297950,9769.909
1523213298000,6113.25
1523213298050,43686.145
1523213298100,31940.924
1523213298150,5231.3335
1523213298200,16422.334
1523213298250,4741.222
1523213298300,4549.091
1523213298350,13682.125
1523213298400,12067.875
1523213298450,7848.5835
1523213298500,8989.454
1523213298550,3549.625
1523213298600,14997.363
1523213298650,9635.583
1523213298700,6515.154
1523213298750,5680.4
1523213298800,3978.9285
1523213298850,9620.2
1523213298900,5349.4165
1523213298950,4643.0
1523213299000,6655.3
1523213299050,11464.333
1523213299100,7336.0
1523213299150,29190.25
1523213299200,2288.182
1523213299250,4866.8887
1523213299300,5921.5454
1523213299350,5704.75
1523213299400,3307.8
1523213299450,3225.7778
1523213299500,864.0
1523213299550,6442.5557
1523213299600,6537.5
1523213299650,4285.6
1523213299700,9663.667
1523213299750,1513.0
1523213299800,12730.81
1523213299850,3588.1428
1523213299900,8802.714
1523213299950,7145.5454
1523213300000,7137.154
1523213300050,12182.5
1523213300100,16006.7
1523213300150,10999.1
1523213300200,8008.7144
1523213300250,14629.0
1523213300300,18030.357
1523213300350,11553.2
1523213300400,14011.25
1523213300450,1954.25
1523213300500,2316.125
1523213300550,6657.0
1523213300600,13621.533
1523213300650,4213.2
1523213300700,9211.714
1523213300750,3250.4
1523213300800,5486.5713
1523213300850,14513.4
1523213300900,8182.4287
1523213300950,10997.25
1523213301000,9651.23
1523213301050,3892.125
1523213301100,11842.182
1523213301150,14192.9
1523213301200,5742.5557
1523213301250,6613.625
1523213301300,4482.7144
1523213301350,8999.0
1523213301400,9765.111
1523213301450,7868.8335
1523213301500,11582.9
1523213301550,3263.5715
1523213301600,16704.5
1523213301650,7700.8887
1523213301700,3167.3333
1523213301750,5709.375
1523213301800,24039.084
1523213301850,14012.68
1523213301900,5356.6665
1523213301950,7294.8887
1523213302000,21861.334
1523213302050,26235.428
1523213302100,8099.8184
1523213302150,23056.0
1523213302200,2766.889
1523213302250,4912.7144
1523213302300,6732.125
1523213302350,1332.4166
1523213302400,28338.637
1523213302450,5752.1
1523213302500,4525.375
1523213302550,13187.471
1523213302600,22064.334
1523213302650,1393.3334
1523213302700,3602.4546
1523213302750,4670.7856
1523213302800,6464.6665
1523213302850,4312.0835
1523213302900,3153.8333
1523213302950,14344.934
1523213303000,17937.334
1523213303050,19815.666
1523213303100,8450.333
1523213303150,2751.1428
1523213303200,5031.7334
1523213303250,1929.3334
1523213303300,2955.875
1523213303350,14927.909
1523213303400,4086.5334
1523213303450,10913.0
1523213303500,19268.2
1523213303550,9314.0
1523213303600,11068.615
1523213303650,20006.0
1523213303700,4858.0
1523213303750,9849.5
1523213303800,7115.4614
1523213303850,5976.0
1523213303900,6460.375
1523213303950,9016.823
1523213304000,8938.091
1523213304050,7372.625
1523213304100,27424.354
1523213304150,14483.5
1523213304200,17722.166
1523213304250,31572.857
1523213304300,2977.4167
1523213304350,2907.25
1523213304400,28562.223
1523213304450,2627.875
1523213304500,5744.5
1523213304550,4863.3335
1523213304600,5324.5
1523213304650,6675.4287
1523213304700,7246.0835
1523213304750,8175.5386
1523213304800,17957.889
1523213304850,7142.75
1523213304900,2188.8
1523213304950,4715.316
1523213305000,8237.223
1523213305050,3440.0
1523213305100,13635.167
1523213305150,4069.5
1523213305200,5041.0
1523213305250,16634.0
1523213305300,7853.391
1523213305350,15951.2
1523213305400,1365.6666
1523213305450,868.0
1523213305500,5418.143
1523213305550,7593.0
1523213305600,8937.0
1523213305650,16031.0
1523213305700,2118.125
1523213305750,8473.0
1523213305800,14197.65
1523213305850,18481.969
1523213305900,6609.6665
1523213305950,3824.8572
1523213306000,4466.7144
1523213306050,3778.0908
1523213306100,4877.3335
1523213306150,17445.572
1523213306200,2529.4285
1523213306250,15871.875
1523213306300,9814.0
1523213306350,13730.454
1523213306400,5867.4614
1523213306450,6370.273
1523213306500,31539.0
1523213306550,3316.7778
1523213306600,6314.2666
1523213306650,19204.143
1523213306700,8617.923
1523213306750,3023.5625
1523213306800,18701.5
1523213306850,17097.75
1523213306900,17450.4
1523213306950,1080.1111
1523213307000,7739.3335
1523213307050,13085.25
1523213307100,2393.818
1523213307150,23339.889
1523213307200,3616.3333
1523213307250,6101.0
1523213307300,15952.272
1523213307350,7993.0
1523213307400,12676.111
1523213307450,1921.8
1523213307500,17090.0
1523213307550,9711.75
1523213307600,7496.222
1523213307650,2952.4
1523213307700,9097.728
1523213307750,14631.0
1523213307800,8638.2
1523213307850,20185.416
1523213307900,13752.0
1523213307950,3299.818
1523213308000,3268.5
1523213308050,12718.0
1523213308100,11430.111
1523213308150,6577.5
1523213308200,4576.6
1523213308250,3819.4167
1523213308300,13847.3
1523213308350,25837.0
1523213308400,6270.0
1523213308450,14854.143
1523213308500,5966.6
1523213308550,3277.4375
1523213308600,8824.154
1523213308650,8641.875
1523213308700,7192.8184
1523213308750,3308.3333
1523213308800,12991.667
1523213308850,5891.4375
1523213308900,21705.5
1523213308950,34064.0
1523213309000,7143.2
1523213309050,4207.1665
1523213309100,8309.0
1523213309150,12571.2
1523213309200,9641.75
1523213309250,10646.154
1523213309300,22983.572
1523213309350,7943.385
1523213309400,2943.4
1523213309450,4566.778
1523213309500,22022.916
1523213309550,7444.8887
1523213309600,13959.833
1523213309650,6827.2856
1523213309700,14355.714
1523213309750,6703.0
1523213309800,19669.295
1523213309850,17063.416
1523213309900,5289.75
1523213309950,7378.5713
1523213310000,5328.9165
1523213310050,11326.954
1523213310100,11730.417
1523213310150,17109.4
1523213310200,4437.8335
1523213310250,16486.857
1523213310300,9447.643
1523213310350,10498.454
1523213310400,3761.7778
1523213310450,7435.0557
1523213310500,4250.0
1523213310550,4689.6665
1523213310600,8977.75
1523213310650,4612.2144
1523213310700,16933.5
1523213310750,3644.25
1523213310800,1003.0
1523213310850,7097.75
1523213310900,7345.25
1523213310950,2057.4443
1523213311000,12959.417
1523213311050,6233.5454
1523213311100,8930.0
1523213311150,5032.6665
1523213311200,6162.6
1523213311250,24792.0
1523213311300,1125.3334
1523213311350,2566.0
1523213311400,17319.0
1523213311450,5608.3335
1523213311500,20271.467
1523213311550,1772.5454
1523213311600,1101.7142
1523213311650,13660.833
1523213311700,13918.083
1523213311750,4684.778
1523213311800,5630.0835
1523213311850,4294.4
1523213311900,12044.9
1523213311950,9424.214
1523213312000,4133.6665
1523213312050,13069.091
1523213312100,3276.6956
1523213312150,6256.7144
1523213312200,4162.0
1523213312250,8061.8335
1523213312300,10594.223
1523213312350,14450.333
1523213312400,3868.4
1523213312450,6487.4165
1523213312500,8899.429
1523213312550,2918.6667
1523213312600,3288.0
1523213312650,5087.923
1523213312700,4490.5
1523213312750,12308.25
1523213312800,11891.0
1523213312850,10944.167
1523213312900,25613.0
1523213312950,13143.5
1523213313000,5046.5386
1523213313050,15059.615
1523213313100,12348.786
1523213313150,16458.908
1523213313200,11235.2
1523213313250,12587.917
1523213313300,4912.467
1523213313350,3995.5557
1523213313400,5072.273
1523213313450,9395.637
1523213313500,9704.083
1523213313550,4822.364
1523213313600,1859.2858
1523213313650,7690.4287
1523213313700,9829.6
1523213313750,12470.875
1523213313800,19142.75
1523213313850,33930.5
1523213313900,13524.875
1523213313950,22885.572
1523213314000,11330.857
1523213314050,11332.083
1523213314100,6884.375
1523213314150,3041.7778
1523213314200,4357.8
1523213314250,3447.7
1523213314300,8053.143
1523213314350,4362.1333
1523213314400,15375.2
1523213314450,15012.167
1523213314500,14322.286
1523213314550,8177.0
1523213314600,5933.0
1523213314650,14768.0
1523213314700,16533.334
1523213314750,16194.667
1523213314800,11558.125
1523213314850,18715.727
1523213314900,4704.6
1523213314950,5212.6665
1523213315000,10941.154
1523213315050,8558.1875
1523213315100,900.75
1523213315150,13989.333
1523213315200,3812.0
1523213315250,4053.0
1523213315300,5116.25
1523213315350,2301.6667
1523213315400,7292.1665
1523213315450,2835.4285
1523213315500,15214.454
1523213315550,3657.0
1523213315600,5318.4546
1523213315650,2855.5715
1523213315700,6441.8
1523213315750,9519.0
1523213315800,13601.0
1523213315850,11132.0
1523213315900,8735.875
1523213315950,5762.727
1523213316000,2278.875
1523213316050,9216.454
1523213316100,8464.363
1523213316150,7110.0
1523213316200,12189.111
1523213316250,8946.0
1523213316300,11428.615
1523213316350,8005.125
1523213316400,2176.5
1523213316450,1702.0
1523213316500,1817.125
1523213316550,8475.0
1523213316600,7557.5
1523213316650,10643.5
1523213316700,3130.75
1523213316750,4909.7
1523213316800,4330.8
1523213316850,8207.8
1523213316900,4336.125
1523213316950,3021.4
1523213317000,1225.6666
1523213317050,4687.7144
1523213317100,3468.6
1523213317150,10315.0
1523213317200,3511.182
1523213317250,1815.5
1523213317300,5284.2
1523213317450,4844.3076
1523213317500,6411.2856
1523213317550,3233.3333
1523213317600,5750.4
1523213317650,1285.8334
1523213317700,2620.8
1523213317750,3276.8
1523213317800,5630.6665
1523213317850,20153.8
1523213317900,7032.0
1523213317950,6604.6
1523213318000,4715.625
1523213318050,4805.5713
1523213318100,8440.0
1523213318150,14733.73
1523213318200,9689.3125
1523213318250,11121.407
1523213318300,9845.177
1523213318350,2144.0833
1523213318400,4279.364
1523213318450,3852.7
1523213318500,13837.0
1523213318550,16533.143
1523213318600,14459.615
1523213318650,3942.0
1523213318700,12863.2
1523213318750,5759.467
1523213318800,12112.786
1523213318850,8421.7
1523213318900,5156.6
1523213318950,2595.5
1523213319000,15654.8
1523213319050,46546.875
1523213319100,14301.8
1523213319150,13143.333
1523213319200,2834.6875
1523213319250,10165.0
1523213319300,8654.0
1523213319350,3305.611
1523213319400,2759.3333
1523213319450,2369.2222
1523213319500,7503.3335
1523213319550,8530.0
1523213319600,8853.1
1523213319650,1357.0
1523213319700,2117.2727
1523213319750,4764.364
1523213319800,8628.0
1523213319850,6399.143
1523213319900,7784.1665
1523213319950,24694.8
1523213320000,4560.0
1523213320050,17551.334
1523213320100,8420.846
1523213320150,2097.75
1523213320200,15675.8
1523213320250,10782.857
1523213320300,21298.834
1523213320350,11999.615
1523213320400,9648.462
1523213320450,7245.0
1523213320500,10828.375
1523213320550,8824.917
1523213320600,2706.7
1523213320650,5628.25
1523213320700,17629.5
