date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523213393.450000,295.960012,6.239998,0.000000,2.340004,0.599998,0.000000,0.799999,246.940002,34.940002,4.100008,0.000000,0.000000,0.000000,0.000000,0.000000,175.000000,120.960012
1523213393.500000,294.739974,8.540004,0.000000,1.319996,1.359997,0.000000,0.959999,241.519993,36.719990,4.319996,0.000000,0.000000,0.000000,0.000000,0.000000,175.659992,119.079982
1523213393.550000,296.220003,9.320007,0.000000,0.300003,1.000000,0.000000,2.000000,239.799988,37.000008,6.799997,0.000000,0.000000,0.000000,0.000000,0.000000,175.359997,120.860006
1523213393.600000,295.140013,9.960000,0.000000,0.560001,1.000000,0.000000,2.280003,240.580006,34.059998,6.700006,0.000000,0.000000,0.000000,0.000000,0.000000,175.280003,119.860010
1523213393.650000,296.220009,8.000002,0.000000,0.800003,0.180000,0.000000,3.339996,246.039997,33.180008,4.680002,0.000000,0.000000,0.000000,0.000000,0.000000,175.619999,120.600010
1523213393.700000,296.279997,9.860004,0.000000,0.000000,0.419998,0.000000,2.920002,250.980000,30.019997,2.079996,0.000000,0.000000,0.000000,0.000000,0.000000,174.000000,122.279997
1523213393.750000,296.179993,9.560001,0.000000,0.000000,1.459999,0.000000,4.000000,252.319992,25.840000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,173.439995,122.739998
1523213393.800000,296.119998,11.039990,0.000000,0.000000,0.160004,0.000000,3.240002,253.279999,24.560005,3.839998,0.000000,0.000000,0.000000,0.000000,0.000000,173.000000,123.119998
1523213393.850000,296.220014,8.100017,0.000000,0.000000,0.480003,0.000000,3.000000,253.640011,27.279987,3.719995,0.000000,0.000000,0.000000,0.000000,0.000000,171.220001,125.000012
1523213393.900000,296.259986,11.519995,0.000000,0.200000,1.639999,0.000000,1.720001,252.859997,26.799995,1.519999,0.000000,0.000000,0.000000,0.000000,0.000000,171.059998,125.199988
1523213393.950000,296.240003,5.919998,0.000000,0.479999,1.000000,0.000000,2.459999,250.980003,30.320000,5.080004,0.000000,0.000000,0.000000,0.000000,0.000000,171.320000,124.920003
1523213394.000000,296.659999,7.119996,0.000000,0.000000,1.000000,0.000000,3.000000,248.120003,31.219997,6.200003,0.000000,0.000000,0.000000,0.000000,0.000000,170.540001,126.119998
1523213394.050000,296.879999,9.419993,0.000000,0.000000,0.640003,0.000000,1.939999,249.180000,31.100002,4.600001,0.000000,0.000000,0.000000,0.000000,0.000000,171.000000,125.879999
1523213394.100000,297.099988,10.960007,0.000000,0.000000,0.900002,0.000000,0.540001,248.499981,31.380001,4.819997,0.000000,0.000000,0.000000,0.000000,0.000000,170.340000,126.759988
1523213394.150000,297.340008,11.080002,0.000000,0.000000,0.000000,0.000000,1.320000,247.280003,32.300003,5.360001,0.000000,0.000000,0.000000,0.000000,0.000000,169.299999,128.040009
1523213394.200000,297.479987,10.999990,0.000000,0.000000,1.180000,0.000000,2.000000,245.459991,33.220005,4.620001,0.000000,0.000000,0.000000,0.000000,0.000000,169.480000,127.999988
1523213394.250000,297.580017,9.200008,0.000000,0.000000,1.560001,0.000000,1.799999,248.100002,32.440002,4.480003,0.000000,0.000000,0.000000,0.000000,0.000000,169.459999,128.120018
1523213394.300000,297.060003,5.719991,0.000000,0.000000,0.920002,0.000000,0.900002,249.900002,33.960011,5.659996,0.000000,0.000000,0.000000,0.000000,0.000000,169.000000,128.060003
1523213394.350000,296.979988,8.259998,0.000000,1.000000,1.860001,0.000000,0.500000,247.539993,34.319992,3.500004,0.000000,0.000000,0.000000,0.000000,0.000000,168.360001,128.619987
1523213394.400000,297.379997,6.900002,0.000000,0.260002,0.000000,0.000000,1.639999,247.519997,37.000000,4.059998,0.000000,0.000000,0.000000,0.000000,0.000000,168.279999,129.099998
1523213394.450000,297.500014,10.660000,0.000000,0.000000,0.540001,0.000000,2.000000,243.440010,35.800003,5.060000,0.000000,0.000000,0.000000,0.000000,0.000000,169.900002,127.600013
1523213394.500000,297.560013,12.400002,0.000000,0.000000,1.100002,0.000000,1.880005,241.639996,35.580006,4.960003,0.000000,0.000000,0.000000,0.000000,0.000000,170.000000,127.560013
1523213394.550000,295.680015,14.700004,0.000000,0.420003,1.700001,0.000000,2.600002,238.820011,33.479999,3.959995,0.000000,0.000000,0.000000,0.000000,0.000000,170.400002,125.280013
1523213394.600000,296.620008,8.420010,0.000000,0.000000,1.379997,0.000000,2.360001,244.220009,34.479996,5.759996,0.000000,0.000000,0.000000,0.000000,0.000000,173.940002,122.680006
1523213394.650000,297.019980,6.800003,0.000000,0.679998,1.059998,0.000000,2.139999,245.680004,33.479977,7.180001,0.000000,0.000000,0.000000,0.000000,0.000000,174.959999,122.059981
1523213394.700000,297.380014,11.220005,0.000000,0.000000,0.500002,0.000000,2.000000,242.960007,34.240002,6.459999,0.000000,0.000000,0.000000,0.000000,0.000000,174.000000,123.380014
1523213394.750000,296.380025,10.080008,0.000000,0.500002,0.219998,0.000000,1.340008,247.640011,32.640003,3.959995,0.000000,0.000000,0.000000,0.000000,0.000000,174.000000,122.380025
1523213394.800000,297.720003,10.660004,0.000000,0.180000,0.879997,0.000000,2.000000,249.859997,31.099998,3.040007,0.000000,0.000000,0.000000,0.000000,0.000000,173.139996,124.580008
1523213394.850000,296.979994,11.379993,0.000000,0.800003,2.279999,0.000000,2.820000,245.419991,31.800011,2.479998,0.000000,0.000000,0.000000,0.000000,0.000000,171.959999,125.019995
1523213394.900000,296.680005,15.860004,0.000000,1.300000,2.720001,0.000000,2.299999,242.340004,29.639992,2.520004,0.000000,0.000000,0.000000,0.000000,0.000000,171.000000,125.680005
1523213394.950000,295.599994,14.019999,0.000000,1.260002,3.020004,0.000000,2.880009,245.479988,26.639996,2.299996,0.000000,0.000000,0.000000,0.000000,0.000000,172.579998,123.019996
1523213395.000000,296.700006,14.639997,0.000000,2.439999,0.519997,0.000000,4.059998,248.160007,24.820007,2.060001,0.000000,0.000000,0.000000,0.000000,0.000000,174.459999,122.240007
1523213395.050000,296.700007,15.639997,0.000000,1.000000,0.420004,0.000000,3.880001,245.079990,26.080009,4.600005,0.000000,0.000000,0.000000,0.000000,0.000000,174.959995,121.740012
1523213395.100000,296.940000,13.440002,0.000000,0.400001,1.100002,0.000000,3.279997,244.320000,26.739998,7.660000,0.000000,0.000000,0.000000,0.000000,0.000000,173.699997,123.240003
1523213395.150000,297.060019,13.379995,0.000000,0.000000,1.620007,0.000000,2.940002,243.160007,27.040005,8.920002,0.000000,0.000000,0.000000,0.000000,0.000000,174.900002,122.160017
1523213395.200000,296.579981,11.180001,0.000000,0.000000,1.359997,0.000000,1.739998,248.759991,25.959999,7.579995,0.000000,0.000000,0.000000,0.000000,0.000000,175.039997,121.539984
1523213395.250000,297.119973,12.299995,0.000000,0.939999,1.499997,0.000000,1.099998,244.980000,27.819984,8.480000,0.000000,0.000000,0.000000,0.000000,0.000000,173.000000,124.119973
1523213395.300000,296.619999,12.299992,0.000000,1.000000,2.279999,0.000000,2.000000,242.040012,28.939995,8.060001,0.000000,0.000000,0.000000,0.000000,0.000000,172.680000,123.939999
1523213395.350000,297.020012,10.780006,0.000000,0.480000,2.160004,0.000000,1.239998,241.559994,32.660007,8.140003,0.000000,0.000000,0.000000,0.000000,0.000000,172.059998,124.960014
1523213395.400000,296.800003,8.200001,0.000000,0.340000,2.560001,0.000000,1.620003,242.380001,34.380001,7.319996,0.000000,0.000000,0.000000,0.000000,0.000000,172.900002,123.900002
1523213395.450000,297.719997,6.480000,0.000000,0.000000,1.319996,0.000000,3.000000,243.939999,34.639999,8.340004,0.000000,0.000000,0.000000,0.000000,0.000000,172.939999,124.779999
1523213395.500000,297.280013,9.459998,0.000000,0.000000,0.520000,0.000000,1.840004,245.160000,31.880013,8.419998,0.000000,0.000000,0.000000,0.000000,0.000000,171.980000,125.300014
1523213395.550000,296.380007,11.780017,0.000000,0.000000,0.859998,0.000000,1.720001,247.459999,25.660000,8.899992,0.000000,0.000000,0.000000,0.000000,0.000000,172.000000,124.380007
1523213395.600000,291.819990,8.479997,0.000000,0.739999,0.639999,0.000000,0.899994,247.420002,26.040005,7.599995,0.000000,0.000000,0.000000,0.000000,0.000000,172.159996,119.659994
1523213395.650000,281.460008,5.639999,0.000000,0.000000,1.420002,0.000000,0.000000,242.720005,25.919998,5.760003,0.000000,0.000000,0.000000,0.000000,0.000000,171.160004,110.300004
1523213395.700000,274.040009,7.259995,0.000000,0.000000,1.120003,0.000000,0.000000,236.800007,22.700001,6.160004,0.000000,0.000000,0.000000,0.000000,0.000000,170.060001,103.980007
1523213395.750000,266.159986,3.659992,0.000000,0.160003,1.000000,0.000000,0.020000,233.619991,21.720001,5.979999,0.000000,0.000000,0.000000,0.000000,0.000000,169.639999,96.519987
1523213395.800000,260.700014,2.860004,0.000000,0.000000,1.180000,0.000000,1.979996,230.880001,19.400009,4.400003,0.000000,0.000000,0.000000,0.000000,0.000000,169.000000,91.700014
1523213395.850000,274.399987,6.140000,0.000000,0.519997,3.100002,0.000000,2.000000,232.459995,23.840000,6.339993,0.000000,0.000000,0.000000,0.000000,0.000000,170.279995,104.119992
1523213395.900000,290.319983,12.899998,0.000000,1.279999,1.659994,0.000000,1.500000,237.539989,28.520004,6.919998,0.000000,0.000000,0.000000,0.000000,0.000000,170.219994,120.099989
1523213395.950000,282.520022,10.839992,0.000000,0.580002,0.000000,0.000000,1.020004,236.920010,29.420010,3.740005,0.000000,0.000000,0.000000,0.000000,0.000000,168.919998,113.600024
1523213396.000000,266.900002,5.560006,0.000000,0.939999,0.000000,0.000000,1.000000,234.099995,23.960007,1.339996,0.000000,0.000000,0.000000,0.000000,0.000000,168.959999,97.940003
1523213396.050000,273.600016,5.740001,0.000000,0.259998,0.460003,0.000000,2.080002,238.660000,25.380009,1.020003,0.000000,0.000000,0.000000,0.000000,0.000000,170.000000,103.600016
1523213396.100000,277.599996,5.099993,0.000000,0.000000,1.580002,0.000000,3.000000,239.860001,26.820000,1.240001,0.000000,0.000000,0.000000,0.000000,0.000000,170.000000,107.599996
1523213396.150000,292.340018,12.420006,0.000000,0.000000,2.400002,0.000000,3.440002,244.380009,25.039997,4.660003,0.000000,0.000000,0.000000,0.000000,0.000000,169.500000,122.840018
1523213396.200000,296.879994,13.780002,0.000000,0.900002,2.319998,0.000000,2.939999,246.019997,26.400002,4.519997,0.000000,0.000000,0.000000,0.000000,0.000000,169.000000,127.879994
1523213396.250000,297.199980,10.299995,0.000000,1.320000,1.659996,0.000000,2.139999,248.819992,27.819996,5.140001,0.000000,0.000000,0.000000,0.000000,0.000000,168.119999,129.079981
1523213396.300000,296.319986,12.959993,0.000000,1.040001,3.039993,0.000000,1.560001,242.019997,30.260002,5.439999,0.000000,0.000000,0.000000,0.000000,0.000000,166.279999,130.039988
1523213396.350000,297.019987,14.159988,0.000000,1.000000,2.879995,0.000000,0.840000,238.900002,33.380001,5.860001,0.000000,0.000000,0.000000,0.000000,0.000000,165.939999,131.079988
1523213396.400000,296.019999,12.820004,0.000000,1.219998,1.339995,0.000000,1.760002,239.579994,33.220001,6.080003,0.000000,0.000000,0.000000,0.000000,0.000000,165.619999,130.400000
1523213396.450000,288.680000,10.060001,0.000000,0.139999,0.020000,0.000000,2.000000,239.520000,32.139999,4.799999,0.000000,0.000000,0.000000,0.000000,0.000000,165.000000,123.680000
1523213396.500000,279.040012,6.679993,0.000000,0.340000,0.439999,0.000000,0.500004,237.000011,29.620007,4.459999,0.000000,0.000000,0.000000,0.000000,0.000000,164.639999,114.400013
1523213396.550000,271.260007,4.279997,0.000000,0.660000,0.519997,0.000000,0.580002,234.040001,27.440014,3.739997,0.000000,0.000000,0.000000,0.000000,0.000000,163.000000,108.260007
1523213396.600000,263.640007,3.560001,0.000000,0.360001,0.000000,0.000000,0.280003,232.079998,24.140003,3.220001,0.000000,0.000000,0.000000,0.000000,0.000000,162.579998,101.060009
1523213396.650000,264.599991,5.539997,0.000000,0.399998,0.520000,0.000000,1.320000,230.619999,23.219997,2.980000,0.000000,0.000000,0.000000,0.000000,0.000000,162.240005,102.359985
1523213396.700000,289.980023,16.380006,0.000000,1.000000,2.000000,0.000000,3.119999,233.140007,28.160004,6.180008,0.000000,0.000000,0.000000,0.000000,0.000000,163.320004,126.660020
1523213396.750000,295.779988,13.999993,0.000000,1.000000,1.279999,0.000000,5.100002,234.240002,32.719994,7.439999,0.000000,0.000000,0.000000,0.000000,0.000000,162.500004,133.279984
1523213396.800000,296.439977,12.759991,0.000000,0.759998,0.459999,0.000000,7.359993,237.019997,31.820007,6.259992,0.000000,0.000000,0.000000,0.000000,0.000000,164.100002,132.339974
1523213396.850000,297.500011,10.539997,0.000000,0.540001,0.000000,0.000000,7.300003,238.720005,33.620010,6.779995,0.000000,0.000000,0.000000,0.000000,0.000000,164.779999,132.720013
1523213396.900000,296.539989,9.400002,0.000000,1.499997,0.299994,0.000000,6.479992,239.860004,33.019993,5.980006,0.000000,0.000000,0.000000,0.000000,0.000000,163.520004,133.019985
1523213396.950000,297.340008,9.559998,0.000000,0.520000,0.540001,0.000000,3.960003,243.720009,31.899998,7.139999,0.000000,0.000000,0.000000,0.000000,0.000000,163.540001,133.800007
1523213397.000000,296.859990,9.199992,0.000000,0.000000,0.879997,0.000000,4.000000,245.100006,30.519997,7.159998,0.000000,0.000000,0.000000,0.000000,0.000000,163.000000,133.859990
1523213397.050000,297.320009,8.620001,0.000000,0.000000,0.220001,0.000000,3.099998,245.140003,33.500004,6.740002,0.000000,0.000000,0.000000,0.000000,0.000000,162.979996,134.340014
1523213397.100000,297.040008,10.480000,0.000000,0.620003,0.360001,0.000000,2.260000,246.259998,31.299999,5.760006,0.000000,0.000000,0.000000,0.000000,0.000000,162.439995,134.600013
1523213397.150000,297.579989,11.860000,0.000000,0.000000,1.000000,0.000000,2.000000,247.339989,29.380001,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,163.000000,134.579989
1523213397.200000,296.459998,10.539996,0.000000,0.000000,1.720001,0.000000,1.540001,249.540005,28.379997,4.739998,0.000000,0.000000,0.000000,0.000000,0.000000,164.359997,132.100001
1523213397.250000,296.720008,10.259991,0.000000,0.000000,1.680000,0.000000,1.580002,247.500011,30.880001,4.820003,0.000000,0.000000,0.000000,0.000000,0.000000,166.000000,130.720008
1523213397.300000,296.839977,10.779995,0.000000,0.000000,0.420002,0.000000,0.820004,248.839985,30.859997,5.119995,0.000000,0.000000,0.000000,0.000000,0.000000,166.760002,130.079975
1523213397.350000,297.159991,12.940001,0.000000,0.000000,0.199997,0.000000,0.840000,248.020000,29.359989,5.800003,0.000000,0.000000,0.000000,0.000000,0.000000,167.700001,129.459991
1523213397.400000,297.140011,13.640011,0.000000,0.000000,2.199998,0.000000,0.000000,246.720001,27.439999,7.140002,0.000000,0.000000,0.000000,0.000000,0.000000,167.000000,130.140011
1523213397.450000,297.420000,12.799997,0.000000,0.000000,1.259998,0.000000,0.139999,248.880001,28.420002,5.920002,0.000000,0.000000,0.000000,0.000000,0.000000,167.060001,130.359999
1523213397.500000,297.080014,10.360006,0.000000,0.000000,1.540001,0.000000,1.000000,249.000008,29.379997,5.800002,0.000000,0.000000,0.000000,0.000000,0.000000,167.860001,129.220014
1523213397.550000,297.020001,10.460001,0.000000,0.000000,1.399998,0.000000,1.000000,245.739998,31.359997,7.060008,0.000000,0.000000,0.000000,0.000000,0.000000,168.000000,129.020001
1523213397.600000,298.360031,7.080018,0.000000,0.000000,1.000000,0.000000,1.719997,249.400013,31.680000,7.480002,0.000000,0.000000,0.000000,0.000000,0.000000,166.300003,132.060028
1523213397.650000,298.579990,6.339996,0.000000,0.000000,1.919998,0.000000,2.000000,253.539997,28.559998,6.220001,0.000000,0.000000,0.000000,0.000000,0.000000,166.779999,131.799992
1523213397.700000,297.200008,8.820000,0.000000,0.440002,1.040005,0.000000,2.260002,251.740002,26.639999,6.259998,0.000000,0.000000,0.000000,0.000000,0.000000,168.619995,128.580013
1523213397.750000,296.739994,6.999999,0.000000,0.139999,0.000000,0.000000,1.480000,252.639996,25.959999,9.520001,0.000000,0.000000,0.000000,0.000000,0.000000,170.000000,126.739994
1523213397.800000,297.580025,8.039997,0.000000,0.000000,1.620003,0.000000,3.239998,249.960011,25.520012,9.200005,0.000000,0.000000,0.000000,0.000000,0.000000,170.000000,127.580025
1523213397.850000,297.520006,8.320004,0.000000,0.000000,1.160004,0.000000,4.299999,248.180012,25.919994,9.639993,0.000000,0.000000,0.000000,0.000000,0.000000,170.000000,127.520006
1523213397.900000,298.280020,6.560000,0.000000,0.000000,1.920002,0.000000,5.480000,250.340015,25.280006,8.699996,0.000000,0.000000,0.000000,0.000000,0.000000,170.000000,128.280020
1523213397.950000,298.039996,10.540007,0.000000,0.420003,1.000000,0.000000,4.559998,249.779991,23.419998,8.320000,0.000000,0.000000,0.000000,0.000000,0.000000,169.220001,128.819995
1523213398.000000,297.120013,13.200007,0.000000,0.139999,0.879998,0.000000,2.139999,250.699993,24.100002,5.960013,0.000000,0.000000,0.000000,0.000000,0.000000,168.919998,128.200015
1523213398.050000,296.979997,11.880004,0.000000,0.000000,0.660000,0.000000,2.840000,246.619999,28.239998,6.739996,0.000000,0.000000,0.000000,0.000000,0.000000,167.900002,129.079995
1523213398.100000,298.340005,10.139997,0.000000,0.000000,1.960003,0.000000,2.239998,243.460007,31.380001,9.160000,0.000000,0.000000,0.000000,0.000000,0.000000,167.000000,131.340005
1523213398.150000,298.500014,6.740002,0.000000,0.000000,3.000000,0.000000,2.119999,242.420002,36.000004,8.220008,0.000000,0.000000,0.000000,0.000000,0.000000,167.000000,131.500014
1523213398.200000,297.599979,7.359993,0.000000,0.000000,3.680004,0.000000,1.920002,238.679993,36.219994,9.739994,0.000000,0.000000,0.000000,0.000000,0.000000,165.939995,131.659985
1523213398.250000,297.759990,12.959998,0.000000,0.000000,2.240005,0.000000,1.559998,238.079994,35.219994,7.700001,0.000000,0.000000,0.000000,0.000000,0.000000,166.299995,131.459994
1523213398.300000,298.299961,10.719990,0.000000,0.000000,1.000000,0.000000,1.580002,240.339985,39.259987,5.399998,0.000000,0.000000,0.000000,0.000000,0.000000,167.820000,130.479961
1523213398.350000,297.980006,8.979998,0.000000,0.000000,0.980003,0.000000,1.039993,243.000004,39.800011,4.179997,0.000000,0.000000,0.000000,0.000000,0.000000,168.320000,129.660007
1523213398.400000,298.339995,10.360007,0.000000,0.680000,2.279995,0.000000,1.000000,246.219997,33.279995,4.520000,0.000000,0.000000,0.000000,0.000000,0.000000,169.000000,129.339995
1523213398.450000,297.560018,9.039992,0.000000,0.960003,0.400002,0.000000,1.000000,247.880005,33.800011,4.480005,0.000000,0.000000,0.000000,0.000000,0.000000,169.000000,128.560018
1523213398.500000,293.179994,7.739991,0.000000,0.240002,1.920002,0.000000,1.000000,244.399994,32.480003,5.400002,0.000000,0.000000,0.000000,0.000000,0.000000,169.000000,124.179994
1523213398.550000,284.199973,8.499991,0.000000,0.000000,1.000000,0.000000,0.520000,241.799976,28.420002,3.960003,0.000000,0.000000,0.000000,0.000000,0.000000,169.179993,115.019980
1523213398.600000,280.040000,10.460006,0.000000,0.000000,1.259998,0.000000,0.859997,240.040001,24.900002,2.519997,0.000000,0.000000,0.000000,0.000000,0.000000,169.259998,110.780002
1523213398.650000,276.080006,9.240002,0.000000,0.480003,1.000000,0.000000,1.840000,236.999996,23.920006,2.599998,0.000000,0.000000,0.000000,0.000000,0.000000,169.900002,106.180004
1523213398.700000,270.400019,10.240005,0.000000,2.779999,0.520000,0.000000,2.459999,229.900009,22.480003,2.020003,0.000000,0.000000,0.000000,0.000000,0.000000,169.340000,101.060019
1523213398.750000,266.940011,7.200007,0.000000,2.520000,0.000000,0.000000,1.000000,231.359993,21.039997,3.820013,0.000000,0.000000,0.000000,0.000000,0.000000,168.660004,98.280007
1523213398.800000,262.400012,6.220000,0.000000,0.200005,0.139999,0.000000,1.000000,232.320000,20.100010,2.419998,0.000000,0.000000,0.000000,0.000000,0.000000,169.000000,93.400012
1523213398.850000,260.600018,5.620003,0.000000,0.600002,0.000000,0.000000,0.420002,229.860004,21.940002,2.160004,0.000000,0.000000,0.000000,0.000000,0.000000,168.900002,91.700016
1523213398.900000,257.959989,3.339996,0.000000,1.000000,0.000000,0.000000,0.000000,229.519997,21.199997,2.899999,0.000000,0.000000,0.000000,0.000000,0.000000,168.000000,89.959989
1523213398.950000,254.400000,3.520001,0.000000,0.679998,0.060001,0.000000,0.000000,226.439991,20.440006,3.260001,0.000000,0.000000,0.000000,0.000000,0.000000,166.360001,88.039999
1523213399.000000,251.079983,3.899998,0.000000,0.000000,0.079998,0.000000,0.000000,220.139992,24.119991,2.840004,0.000000,0.000000,0.000000,0.000000,0.000000,163.499996,87.579987
1523213399.050000,250.840005,3.380002,0.000000,0.000000,0.000000,0.000000,0.000000,218.360004,26.239994,2.860004,0.000000,0.000000,0.000000,0.000000,0.000000,162.000000,88.840005
1523213399.100000,248.239995,6.019998,0.000000,0.000000,0.000000,0.000000,0.000000,212.200001,26.179993,3.840004,0.000000,0.000000,0.000000,0.000000,0.000000,162.000000,86.239995
1523213399.150000,245.059988,6.439999,0.000000,0.339998,0.560001,0.000000,0.760002,209.439995,25.739994,1.779999,0.000000,0.000000,0.000000,0.000000,0.000000,162.459999,82.599989
1523213399.200000,260.120007,10.799995,0.000000,1.279999,1.219997,0.000000,2.199999,214.340012,26.760010,3.519995,0.000000,0.000000,0.000000,0.000000,0.000000,164.760002,95.360004
1523213399.250000,295.479988,21.420000,0.000000,1.579994,1.480000,0.000000,0.279999,223.760002,42.079994,4.879999,0.000000,0.000000,0.000000,0.000000,0.000000,166.140003,129.339985
1523213399.300000,296.879993,20.100006,0.000000,1.000000,1.419996,0.000000,0.160000,230.159992,39.940002,4.099997,0.000000,0.000000,0.000000,0.000000,0.000000,166.240002,130.639992
1523213399.350000,296.880011,16.499999,0.000000,0.579998,1.940002,0.000000,2.420002,236.319996,34.920013,4.200000,0.000000,0.000000,0.000000,0.000000,0.000000,165.639999,131.240011
1523213399.400000,296.579995,9.440004,0.000000,0.000000,2.959999,0.000000,3.820000,238.639992,35.799999,5.920001,0.000000,0.000000,0.000000,0.000000,0.000000,162.659996,133.919999
1523213399.450000,297.099978,11.199993,0.000000,0.000000,3.380001,0.000000,3.060001,234.899994,37.559998,6.999991,0.000000,0.000000,0.000000,0.000000,0.000000,159.459999,137.639979
1523213399.500000,297.079997,9.619994,0.000000,0.879997,3.400002,0.000000,3.000000,231.179996,39.720001,9.280006,0.000000,0.000000,0.000000,0.000000,0.000000,157.119999,139.959998
1523213399.550000,297.000000,11.500010,0.000000,0.500000,1.399998,0.000000,1.880001,230.779999,41.879993,9.059999,0.000000,0.000000,0.000000,0.000000,0.000000,155.119999,141.880001
1523213399.600000,297.340020,10.840007,0.000000,0.000000,0.040001,0.000000,1.000000,230.240013,48.160004,7.059996,0.000000,0.000000,0.000000,0.000000,0.000000,154.940002,142.400018
1523213399.650000,295.619994,12.400006,0.000000,0.000000,0.000000,0.000000,1.019997,227.800003,46.599991,7.799997,0.000000,0.000000,0.000000,0.000000,0.000000,154.000000,141.619994
1523213399.700000,297.360001,12.440002,0.000000,0.000000,0.000000,0.000000,1.000000,227.140003,46.459995,10.320000,0.000000,0.000000,0.000000,0.000000,0.000000,154.000000,143.360001
1523213399.750000,297.240005,12.080009,0.000000,0.000000,0.000000,0.000000,0.780003,231.420002,44.299992,8.660000,0.000000,0.000000,0.000000,0.000000,0.000000,154.559998,142.680008
1523213399.800000,296.840004,10.839995,0.000000,0.000000,1.040001,0.000000,1.679996,235.120003,38.880009,9.280000,0.000000,0.000000,0.000000,0.000000,0.000000,153.919998,142.920006
1523213399.850000,296.779998,9.060003,0.000000,0.200000,1.659996,0.000000,4.620000,237.859989,34.460007,8.920003,0.000000,0.000000,0.000000,0.000000,0.000000,153.879997,142.900001
1523213399.900000,295.740014,3.760002,0.000000,0.779999,0.459999,0.000000,2.540001,242.699997,36.160007,9.340009,0.000000,0.000000,0.000000,0.000000,0.000000,155.000000,140.740014
1523213399.950000,297.179995,4.680000,0.000000,0.279999,0.639999,0.000000,1.279999,241.720001,40.299995,8.280001,0.000000,0.000000,0.000000,0.000000,0.000000,155.080002,142.099993
1523213400.000000,296.239996,6.479996,0.000000,0.000000,1.440002,0.000000,1.520000,238.260002,40.840000,7.699995,0.000000,0.000000,0.000000,0.000000,0.000000,154.520000,141.719995
1523213400.050000,296.560009,6.780003,0.000000,0.000000,1.779999,0.000000,1.880003,241.020008,36.919994,8.180002,0.000000,0.000000,0.000000,0.000000,0.000000,154.580002,141.980007
1523213400.100000,297.019983,8.379992,0.000000,0.000000,2.480003,0.000000,1.119999,242.060001,34.360001,8.619987,0.000000,0.000000,0.000000,0.000000,0.000000,156.279999,140.739985
1523213400.150000,297.060004,11.340005,0.000000,3.140003,0.720001,0.000000,2.319996,238.579998,30.980003,9.979998,0.000000,0.000000,0.000000,0.000000,0.000000,155.000000,142.060004
1523213400.200000,296.739996,12.179987,0.000000,1.400009,0.279999,0.000000,0.799999,238.500000,34.579998,9.000004,0.000000,0.000000,0.000000,0.000000,0.000000,155.000000,141.739996
1523213400.250000,296.340023,7.740003,0.000000,0.000000,1.020000,0.000000,0.060001,241.820015,39.980003,5.720001,0.000000,0.000000,0.000000,0.000000,0.000000,155.960007,140.380016
1523213400.300000,295.379995,10.499993,0.000000,0.000000,0.520000,0.000000,1.320000,242.879997,35.720001,4.440003,0.000000,0.000000,0.000000,0.000000,0.000000,157.140007,138.239988
1523213400.350000,296.019979,7.540005,0.000000,0.739996,3.279995,0.000000,1.259998,245.359989,30.699997,7.139999,0.000000,0.000000,0.000000,0.000000,0.000000,157.740002,138.279978
1523213400.400000,295.840012,7.880003,0.000000,0.699999,1.439999,0.000000,1.139999,248.800003,29.200012,6.679996,0.000000,0.000000,0.000000,0.000000,0.000000,158.160004,137.680008
1523213400.450000,297.460019,11.860011,0.000000,0.000000,1.000000,0.000000,1.799999,249.720013,28.520004,4.559992,0.000000,0.000000,0.000000,0.000000,0.000000,159.000000,138.460019
1523213400.500000,297.140030,14.260002,0.000000,0.000000,1.000000,0.000000,1.060001,246.000011,30.580009,4.240005,0.000000,0.000000,0.000000,0.000000,0.000000,159.279999,137.860031
1523213400.550000,298.179998,15.219988,0.000000,0.000000,1.220001,0.000000,1.639999,243.900017,32.079990,4.120003,0.000000,0.000000,0.000000,0.000000,0.000000,160.959999,137.219999
1523213400.600000,294.619997,11.319989,0.000000,0.160003,0.740005,0.000000,2.599998,243.180000,32.660004,3.959997,0.000000,0.000000,0.000000,0.000000,0.000000,162.100002,132.519995
1523213400.650000,297.819997,8.619995,0.000000,0.000000,1.180000,0.000000,3.180000,243.040001,36.479996,5.320004,0.000000,0.000000,0.000000,0.000000,0.000000,163.560001,134.259995
1523213400.700000,298.459996,5.659997,0.000000,0.000000,3.119999,0.000000,2.279999,241.719997,40.280006,5.399998,0.000000,0.000000,0.000000,0.000000,0.000000,164.359997,134.099999
1523213400.750000,298.300001,7.020000,0.000000,0.000000,3.919998,0.000000,2.000000,242.559994,40.120003,2.680006,0.000000,0.000000,0.000000,0.000000,0.000000,166.680000,131.620001
1523213400.800000,298.400008,7.939999,0.000000,0.000000,2.380001,0.000000,2.160004,243.059998,41.140003,1.720004,0.000000,0.000000,0.000000,0.000000,0.000000,167.179996,131.220012
