date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523213400.100000,0.062571,0.057100,0.000000,0.042333,0.010000,0.000000,0.050000,0.072140,0.059235,0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061989,0.034667,0.000000,0.033000,0.024500,0.000000,0.023500,0.069122,0.066700,0.064000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213400.150000,0.047521,0.043400,0.000000,0.029000,0.000000,0.000000,0.036000,0.058294,0.047474,0.022833,0.000000,0.000000,0.000000,0.000000,0.000000,0.048500,0.049375,0.000000,0.031667,0.191000,0.000000,0.050000,0.054265,0.041867,0.033231,0.000000,0.000000,0.000000,0.000000,0.000000
1523213400.200000,0.035844,0.021000,0.000000,0.000000,0.018000,0.000000,0.045000,0.051960,0.030000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043063,0.031250,0.000000,0.048000,0.018000,0.000000,0.036000,0.069080,0.031629,0.028286,0.000000,0.000000,0.000000,0.000000,0.000000
1523213400.250000,0.051467,0.062462,0.000000,0.000000,0.028000,0.000000,0.019000,0.063568,0.034172,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070237,0.069857,0.000000,0.000000,0.012500,0.000000,0.045000,0.092065,0.048167,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213400.300000,0.080255,0.045000,0.000000,0.005000,0.050500,0.000000,0.077500,0.103404,0.057871,0.072333,0.000000,0.000000,0.000000,0.000000,0.000000,0.108838,0.103583,0.000000,0.003000,0.035000,0.000000,0.010500,0.124333,0.092212,0.224000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213400.350000,0.074267,0.079400,0.000000,0.043000,0.170000,0.000000,0.000000,0.067033,0.071650,0.134000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115048,0.045250,0.000000,0.025000,0.050500,0.000000,0.000000,0.113828,0.136391,0.159333,0.000000,0.000000,0.000000,0.000000,0.000000
1523213400.400000,0.070021,0.084500,0.000000,0.006000,0.000000,0.000000,0.034000,0.071737,0.069708,0.046667,0.000000,0.000000,0.000000,0.000000,0.000000,0.083237,0.046833,0.000000,0.006000,0.000000,0.000000,0.020000,0.090596,0.068269,0.138000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213400.450000,0.069197,0.080800,0.000000,0.000000,0.000000,0.000000,0.045000,0.070756,0.058313,0.075333,0.000000,0.000000,0.000000,0.000000,0.000000,0.087381,0.089714,0.000000,0.000000,0.000000,0.000000,0.100500,0.092463,0.070800,0.059000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213400.500000,0.081194,0.060000,0.000000,0.000000,0.000000,0.000000,0.057500,0.078000,0.093958,0.092000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087622,0.092500,0.000000,0.000000,0.000000,0.000000,0.045000,0.095000,0.078640,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213400.550000,0.065898,0.066000,0.000000,0.000000,0.038000,0.000000,0.059000,0.071111,0.059600,0.058500,0.000000,0.000000,0.000000,0.000000,0.000000,0.080420,0.063000,0.000000,0.000000,0.104000,0.000000,0.057500,0.085915,0.081818,0.055750,0.000000,0.000000,0.000000,0.000000,0.000000
1523213400.600000,0.062408,0.046400,0.000000,0.004000,0.174000,0.000000,0.063000,0.063466,0.059680,0.068800,0.000000,0.000000,0.000000,0.000000,0.000000,0.069354,0.059875,0.000000,0.004000,0.000000,0.000000,0.059000,0.074439,0.056708,0.131333,0.000000,0.000000,0.000000,0.000000,0.000000
1523213400.650000,0.078216,0.075500,0.000000,0.000000,0.040667,0.000000,0.037000,0.087367,0.070437,0.038000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071404,0.100571,0.000000,0.000000,0.003000,0.000000,0.038500,0.069490,0.075393,0.027500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213400.700000,0.074214,0.093500,0.000000,0.000000,0.124500,0.000000,0.090000,0.075975,0.065100,0.063000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072543,0.087750,0.000000,0.000000,0.059500,0.000000,0.074500,0.079395,0.058367,0.097800,0.000000,0.000000,0.000000,0.000000,0.000000
1523213400.750000,0.085432,0.067000,0.000000,0.000000,0.057000,0.000000,0.096000,0.080917,0.097893,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077878,0.000000,0.000000,0.000000,0.113500,0.000000,0.060000,0.081327,0.074577,0.043750,0.000000,0.000000,0.000000,0.000000,0.000000
1523213400.800000,0.098191,0.069500,0.000000,0.000000,0.064000,0.000000,0.000000,0.105787,0.089967,0.149333,0.000000,0.000000,0.000000,0.000000,0.000000,0.076693,0.087250,0.000000,0.000000,0.057000,0.000000,0.000000,0.074040,0.078821,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213400.850000,0.095529,0.095400,0.000000,0.136333,0.040500,0.000000,0.085000,0.102545,0.085870,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079087,0.055500,0.000000,0.000000,0.051000,0.000000,0.108000,0.084278,0.077043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213400.900000,0.098941,0.096000,0.000000,0.000000,0.122000,0.000000,0.000000,0.089676,0.086444,0.419500,0.000000,0.000000,0.000000,0.000000,0.000000,0.070739,0.076750,0.000000,0.055000,0.119500,0.000000,0.000000,0.071636,0.064370,0.089000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213400.950000,0.065518,0.080200,0.000000,0.000000,0.048500,0.000000,0.037250,0.084026,0.045879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070609,0.088000,0.000000,0.000000,0.003000,0.000000,0.046500,0.084585,0.056486,0.068500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213401.000000,0.062250,0.046375,0.000000,0.000000,0.035000,0.000000,0.004750,0.080061,0.058743,0.035333,0.000000,0.000000,0.000000,0.000000,0.000000,0.058977,0.055875,0.000000,0.000000,0.000000,0.000000,0.022857,0.074719,0.054500,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213401.050000,0.069800,0.049750,0.000000,0.026000,0.039000,0.000000,0.018500,0.070658,0.089231,0.083667,0.000000,0.000000,0.000000,0.000000,0.000000,0.080620,0.055250,0.000000,0.126667,0.083667,0.000000,0.003000,0.093417,0.071923,0.043000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213401.100000,0.087859,0.068556,0.000000,0.024000,0.061000,0.000000,0.000000,0.089865,0.097714,0.041000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087795,0.038250,0.000000,0.000000,0.039000,0.000000,0.034000,0.089660,0.100261,0.080600,0.000000,0.000000,0.000000,0.000000,0.000000
1523213401.150000,0.080268,0.057444,0.000000,0.000000,0.000000,0.000000,0.000000,0.108139,0.055773,0.015500,0.000000,0.000000,0.000000,0.000000,0.000000,0.072471,0.045000,0.000000,0.024000,0.061000,0.000000,0.000000,0.078114,0.081619,0.045000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213401.200000,0.045086,0.067400,0.000000,0.000000,0.004000,0.000000,0.000000,0.044489,0.043571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068333,0.081625,0.000000,0.000000,0.004000,0.000000,0.000000,0.072045,0.062778,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213401.250000,0.084596,0.068889,0.000000,0.000000,0.000000,0.000000,0.128500,0.094021,0.073200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061256,0.081167,0.000000,0.000000,0.000000,0.000000,0.014000,0.056958,0.065086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213401.300000,0.093356,0.106250,0.000000,0.030500,0.000000,0.000000,0.050000,0.098853,0.087333,0.093833,0.000000,0.000000,0.000000,0.000000,0.000000,0.082548,0.070833,0.000000,0.016000,0.000000,0.000000,0.000000,0.096706,0.060333,0.101000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213401.350000,0.079933,0.079833,0.000000,0.000000,0.008000,0.000000,0.044500,0.087250,0.075167,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097091,0.052000,0.000000,0.045000,0.000000,0.000000,0.050000,0.116063,0.080600,0.062000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213401.400000,0.081786,0.067750,0.000000,0.000000,0.000000,0.000000,0.105000,0.080075,0.091000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097633,0.140200,0.000000,0.000000,0.008000,0.000000,0.044500,0.093974,0.106357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213401.450000,0.054538,0.041125,0.000000,0.000000,0.072000,0.000000,0.008000,0.059182,0.059333,0.038500,0.000000,0.000000,0.000000,0.000000,0.000000,0.082115,0.048800,0.000000,0.000000,0.039000,0.000000,0.008000,0.080273,0.107263,0.104000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213401.500000,0.064590,0.096286,0.000000,0.039000,0.034000,0.000000,0.018000,0.067625,0.052828,0.139000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079927,0.074818,0.000000,0.000000,0.000000,0.000000,0.096000,0.081203,0.077035,0.074000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213401.550000,0.097658,0.099375,0.000000,0.000000,0.000000,0.000000,0.000000,0.098500,0.096143,0.089000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073174,0.081000,0.000000,0.039000,0.069500,0.000000,0.000000,0.080405,0.059571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213401.600000,0.079746,0.036333,0.000000,0.077000,0.109000,0.000000,0.171000,0.082975,0.081667,0.063000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072091,0.060333,0.000000,0.000000,0.000000,0.000000,0.000000,0.074625,0.067056,0.102000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213401.650000,0.064230,0.060143,0.000000,0.000000,0.047333,0.000000,0.063500,0.070435,0.055071,0.116000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071780,0.079900,0.000000,0.000000,0.029500,0.000000,0.000000,0.079000,0.060818,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213401.700000,0.059565,0.043625,0.000000,0.024000,0.000000,0.000000,0.039750,0.069733,0.056167,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078632,0.059667,0.000000,0.050500,0.063000,0.000000,0.021667,0.081717,0.060909,0.304333,0.000000,0.000000,0.000000,0.000000,0.000000
1523213401.750000,0.074699,0.073500,0.000000,0.000000,0.000000,0.000000,0.048250,0.078879,0.068452,0.108000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078233,0.065429,0.000000,0.000000,0.175000,0.000000,0.048800,0.084649,0.073033,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213401.800000,0.094400,0.060750,0.000000,0.057000,0.008000,0.000000,0.097500,0.106026,0.086929,0.114000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081403,0.052857,0.000000,0.000000,0.008000,0.000000,0.096500,0.086289,0.082391,0.116000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213401.850000,0.072254,0.063200,0.000000,0.000000,0.018500,0.000000,0.059000,0.084559,0.065040,0.054250,0.000000,0.000000,0.000000,0.000000,0.000000,0.074282,0.071200,0.000000,0.057000,0.004000,0.000000,0.000000,0.076543,0.075385,0.072667,0.000000,0.000000,0.000000,0.000000,0.000000
1523213401.900000,0.086731,0.087429,0.000000,0.000000,0.090500,0.000000,0.030500,0.089375,0.074464,0.139500,0.000000,0.000000,0.000000,0.000000,0.000000,0.072337,0.061800,0.000000,0.000000,0.033000,0.000000,0.082600,0.082106,0.060697,0.063750,0.000000,0.000000,0.000000,0.000000,0.000000
1523213401.950000,0.098226,0.095000,0.000000,0.000000,0.000000,0.000000,0.066667,0.114192,0.072687,0.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086830,0.057250,0.000000,0.000000,0.000000,0.000000,0.044000,0.096154,0.085684,0.078500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213402.000000,0.094069,0.072000,0.000000,0.000000,0.066000,0.000000,0.053000,0.098104,0.094839,0.083000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088395,0.074000,0.000000,0.000000,0.090500,0.000000,0.016000,0.100917,0.077429,0.069500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213402.050000,0.072698,0.021333,0.000000,0.000000,0.028000,0.000000,0.032000,0.074765,0.094842,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066492,0.080125,0.000000,0.000000,0.028000,0.000000,0.005000,0.079853,0.047889,0.023667,0.000000,0.000000,0.000000,0.000000,0.000000
1523213402.100000,0.071562,0.062375,0.000000,0.000000,0.161000,0.000000,0.018500,0.071519,0.074727,0.077250,0.000000,0.000000,0.000000,0.000000,0.000000,0.073620,0.061714,0.000000,0.000000,0.066000,0.000000,0.087500,0.071635,0.082682,0.063500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213402.150000,0.063072,0.044500,0.000000,0.053000,0.012000,0.000000,0.060500,0.063100,0.069348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075145,0.119500,0.000000,0.000000,0.000000,0.000000,0.011500,0.068920,0.076400,0.237500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213402.200000,0.068565,0.067750,0.000000,0.000000,0.182000,0.000000,0.052600,0.076400,0.057267,0.027000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077064,0.059333,0.000000,0.053000,0.012000,0.000000,0.026000,0.081380,0.076833,0.123667,0.000000,0.000000,0.000000,0.000000,0.000000
1523213402.250000,0.084939,0.070200,0.000000,0.000000,0.074000,0.000000,0.084000,0.086745,0.084792,0.086000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084333,0.120000,0.000000,0.000000,0.000000,0.000000,0.045333,0.089723,0.080926,0.026500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213402.300000,0.085750,0.085667,0.000000,0.000000,0.000000,0.000000,0.046667,0.082057,0.088207,0.173500,0.000000,0.000000,0.000000,0.000000,0.000000,0.086437,0.057600,0.000000,0.000000,0.117500,0.000000,0.123667,0.079543,0.091160,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213402.350000,0.078781,0.048400,0.000000,0.000000,0.000000,0.000000,0.078500,0.081841,0.082000,0.029000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083747,0.074667,0.000000,0.000000,0.000000,0.000000,0.046667,0.093727,0.067600,0.108500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213402.400000,0.109182,0.086500,0.000000,0.000000,0.061000,0.000000,0.083500,0.123191,0.098500,0.081000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084367,0.063800,0.000000,0.000000,0.182000,0.000000,0.038000,0.084830,0.089258,0.065500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213402.450000,0.097192,0.142889,0.000000,0.000000,0.000000,0.000000,0.027000,0.108885,0.057867,0.042000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075740,0.041000,0.000000,0.000000,0.061000,0.000000,0.110000,0.085731,0.066444,0.054500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213402.500000,0.074973,0.114000,0.000000,0.024000,0.044000,0.000000,0.102000,0.072463,0.069095,0.079000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084554,0.043000,0.000000,0.000000,0.000000,0.000000,0.027000,0.092317,0.078667,0.085600,0.000000,0.000000,0.000000,0.000000,0.000000
1523213402.550000,0.065152,0.041600,0.000000,0.000000,0.008000,0.000000,0.022000,0.067588,0.071000,0.067500,0.000000,0.000000,0.000000,0.000000,0.000000,0.072769,0.063429,0.000000,0.024000,0.026000,0.000000,0.054333,0.075020,0.071077,0.265000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213402.600000,0.066840,0.054125,0.000000,0.000000,0.049500,0.000000,0.096333,0.073162,0.066737,0.036167,0.000000,0.000000,0.000000,0.000000,0.000000,0.069438,0.103111,0.000000,0.000000,0.012000,0.000000,0.071500,0.070351,0.060950,0.041000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213402.650000,0.066451,0.038250,0.000000,0.000000,0.000000,0.000000,0.008500,0.073960,0.060800,0.202000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081859,0.078083,0.000000,0.000000,0.000000,0.000000,0.014667,0.089280,0.081133,0.056250,0.000000,0.000000,0.000000,0.000000,0.000000
1523213402.700000,0.062846,0.061917,0.000000,0.000000,0.000000,0.000000,0.020500,0.070413,0.054929,0.052667,0.000000,0.000000,0.000000,0.000000,0.000000,0.073330,0.077583,0.000000,0.000000,0.087000,0.000000,0.058500,0.075609,0.068840,0.059500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213402.750000,0.075710,0.065333,0.000000,0.000000,0.085667,0.000000,0.053250,0.080396,0.076630,0.050200,0.000000,0.000000,0.000000,0.000000,0.000000,0.085935,0.047000,0.000000,0.000000,0.000000,0.000000,0.093000,0.095688,0.083545,0.042333,0.000000,0.000000,0.000000,0.000000,0.000000
1523213402.800000,0.084437,0.052800,0.000000,0.032000,0.117500,0.000000,0.103000,0.084225,0.090000,0.086500,0.000000,0.000000,0.000000,0.000000,0.000000,0.075429,0.061200,0.000000,0.000000,0.073000,0.000000,0.053250,0.081762,0.074500,0.031000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213402.850000,0.075831,0.071375,0.000000,0.000000,0.069000,0.000000,0.111000,0.082767,0.065000,0.053333,0.000000,0.000000,0.000000,0.000000,0.000000,0.082049,0.055429,0.000000,0.032000,0.079000,0.000000,0.000000,0.087262,0.081043,0.092600,0.000000,0.000000,0.000000,0.000000,0.000000
1523213402.900000,0.080864,0.078833,0.000000,0.136000,0.013000,0.000000,0.052667,0.079933,0.085300,0.093400,0.000000,0.000000,0.000000,0.000000,0.000000,0.080051,0.150000,0.000000,0.000000,0.013000,0.000000,0.059667,0.084356,0.066783,0.087500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213402.950000,0.063116,0.073250,0.000000,0.000000,0.000000,0.000000,0.035333,0.069882,0.049536,0.070600,0.000000,0.000000,0.000000,0.000000,0.000000,0.073261,0.065250,0.000000,0.000000,0.120500,0.000000,0.079250,0.077700,0.065727,0.054833,0.000000,0.000000,0.000000,0.000000,0.000000
1523213403.000000,0.070576,0.052667,0.000000,0.000000,0.008000,0.000000,0.080000,0.078022,0.068212,0.049400,0.000000,0.000000,0.000000,0.000000,0.000000,0.066116,0.063286,0.000000,0.136000,0.008000,0.000000,0.065000,0.075957,0.056187,0.045333,0.000000,0.000000,0.000000,0.000000,0.000000
1523213403.050000,0.076209,0.057167,0.000000,0.000000,0.061000,0.000000,0.039000,0.082125,0.070320,0.096333,0.000000,0.000000,0.000000,0.000000,0.000000,0.072048,0.076273,0.000000,0.000000,0.000000,0.000000,0.060500,0.070574,0.072182,0.093500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213403.100000,0.093325,0.087000,0.000000,0.015000,0.000000,0.000000,0.000000,0.094044,0.091708,0.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082063,0.050400,0.000000,0.015000,0.061000,0.000000,0.068000,0.090378,0.078000,0.114000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213403.150000,0.089675,0.075667,0.000000,0.000000,0.034000,0.000000,0.000000,0.095341,0.057957,0.193000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073013,0.068000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072600,0.073654,0.075400,0.000000,0.000000,0.000000,0.000000,0.000000
1523213403.200000,0.120802,0.086400,0.000000,0.106000,0.098500,0.000000,0.142000,0.142707,0.093897,0.167000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080481,0.072250,0.000000,0.000000,0.034000,0.000000,0.000000,0.086561,0.072581,0.099250,0.000000,0.000000,0.000000,0.000000,0.000000
1523213403.250000,0.089111,0.066364,0.000000,0.000000,0.000000,0.000000,0.000000,0.076556,0.123182,0.073333,0.000000,0.000000,0.000000,0.000000,0.000000,0.067958,0.064571,0.000000,0.000000,0.071000,0.000000,0.000000,0.070949,0.064870,0.055500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213403.300000,0.100043,0.055400,0.000000,0.007000,0.000000,0.000000,0.141000,0.082000,0.165278,0.038500,0.000000,0.000000,0.000000,0.000000,0.000000,0.069227,0.062667,0.000000,0.056500,0.000000,0.000000,0.000000,0.070167,0.066867,0.130000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213403.350000,0.065897,0.069000,0.000000,0.000000,0.000000,0.000000,0.033500,0.069071,0.062250,0.080750,0.000000,0.000000,0.000000,0.000000,0.000000,0.069788,0.084769,0.000000,0.000000,0.126000,0.000000,0.142000,0.060630,0.066882,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213403.400000,0.053793,0.035667,0.000000,0.000000,0.000000,0.000000,0.044500,0.060370,0.043593,0.070500,0.000000,0.000000,0.000000,0.000000,0.000000,0.077793,0.017000,0.000000,0.000000,0.000000,0.000000,0.033500,0.085125,0.061074,0.181000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213403.450000,0.073728,0.062750,0.000000,0.026000,0.000000,0.000000,0.081333,0.092729,0.050121,0.052333,0.000000,0.000000,0.000000,0.000000,0.000000,0.052604,0.053556,0.000000,0.026000,0.000000,0.000000,0.076667,0.051587,0.053103,0.043667,0.000000,0.000000,0.000000,0.000000,0.000000
1523213403.500000,0.085987,0.085714,0.000000,0.000000,0.000000,0.000000,0.073000,0.082250,0.098217,0.062600,0.000000,0.000000,0.000000,0.000000,0.000000,0.066782,0.045200,0.000000,0.000000,0.000000,0.000000,0.065000,0.076421,0.056407,0.070143,0.000000,0.000000,0.000000,0.000000,0.000000
1523213403.550000,0.088333,0.080714,0.000000,0.000000,0.015000,0.000000,0.110000,0.086137,0.100588,0.084000,0.000000,0.000000,0.000000,0.000000,0.000000,0.121900,0.009333,0.000000,0.000000,0.000000,0.000000,0.084000,0.123373,0.147905,0.037000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213403.600000,0.058833,0.048500,0.000000,0.000000,0.023500,0.000000,0.000000,0.075152,0.040810,0.052000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091145,0.074333,0.000000,0.000000,0.020000,0.000000,0.000000,0.088879,0.109667,0.081000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213403.650000,0.077537,0.063818,0.000000,0.003000,0.000000,0.000000,0.000000,0.090167,0.061120,0.112667,0.000000,0.000000,0.000000,0.000000,0.000000,0.064140,0.060600,0.000000,0.003000,0.022000,0.000000,0.108000,0.074977,0.050500,0.064000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213403.700000,0.084456,0.022750,0.000000,0.019000,0.087750,0.000000,0.000000,0.106147,0.065833,0.093000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110439,0.091375,0.000000,0.000000,0.000000,0.000000,0.112000,0.121088,0.100682,0.114000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213403.750000,0.093831,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075118,0.075619,0.339250,0.000000,0.000000,0.000000,0.000000,0.000000,0.089161,0.067500,0.000000,0.019000,0.054500,0.000000,0.000000,0.101515,0.074882,0.124000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213403.800000,0.078884,0.062750,0.000000,0.000000,0.192000,0.000000,0.000000,0.095000,0.059871,0.042000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079989,0.110000,0.000000,0.000000,0.094000,0.000000,0.000000,0.085915,0.070514,0.075800,0.000000,0.000000,0.000000,0.000000,0.000000
1523213403.850000,0.083554,0.112167,0.000000,0.006000,0.000000,0.000000,0.052000,0.085027,0.079647,0.074000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070261,0.065200,0.000000,0.006000,0.148000,0.000000,0.000000,0.072923,0.067947,0.058250,0.000000,0.000000,0.000000,0.000000,0.000000
1523213403.900000,0.083054,0.089833,0.000000,0.000000,0.032000,0.000000,0.155000,0.086844,0.064278,0.045000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090693,0.092500,0.000000,0.000000,0.032000,0.000000,0.006500,0.098523,0.082600,0.107500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213403.950000,0.068362,0.013000,0.000000,0.000000,0.069000,0.000000,0.047667,0.083289,0.048087,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074526,0.069000,0.000000,0.000000,0.033000,0.000000,0.062500,0.068211,0.061769,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213404.000000,0.050452,0.061750,0.000000,0.000000,0.000000,0.000000,0.063000,0.047186,0.042158,0.118000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064253,0.082000,0.000000,0.000000,0.192000,0.000000,0.065250,0.063067,0.060217,0.036000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213404.050000,0.055288,0.033000,0.000000,0.000000,0.036000,0.000000,0.048500,0.057675,0.060364,0.029500,0.000000,0.000000,0.000000,0.000000,0.000000,0.078103,0.068750,0.000000,0.000000,0.105000,0.000000,0.030667,0.083711,0.068923,0.088000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213404.100000,0.066916,0.083182,0.000000,0.000000,0.036000,0.000000,0.000000,0.070768,0.044600,0.164000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075619,0.071000,0.000000,0.000000,0.036000,0.000000,0.000000,0.081667,0.069480,0.029500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213404.150000,0.067369,0.062235,0.000000,0.017000,0.022750,0.000000,0.126667,0.081558,0.053711,0.076800,0.000000,0.000000,0.000000,0.000000,0.000000,0.057733,0.037833,0.000000,0.000000,0.025400,0.000000,0.091333,0.081381,0.034656,0.020500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213404.200000,0.064316,0.048100,0.000000,0.000000,0.061500,0.000000,0.000000,0.063548,0.065864,0.119667,0.000000,0.000000,0.000000,0.000000,0.000000,0.056512,0.054118,0.000000,0.017000,0.000000,0.000000,0.319000,0.059326,0.041421,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213404.250000,0.066230,0.051000,0.000000,0.088000,0.133000,0.000000,0.000000,0.063610,0.064417,0.099286,0.000000,0.000000,0.000000,0.000000,0.000000,0.068789,0.072700,0.000000,0.000000,0.061500,0.000000,0.137000,0.074000,0.043667,0.066200,0.000000,0.000000,0.000000,0.000000,0.000000
1523213404.300000,0.072376,0.058500,0.000000,0.000000,0.063667,0.000000,0.044600,0.066180,0.088857,0.063000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071657,0.057923,0.000000,0.000000,0.000000,0.000000,0.003000,0.078625,0.065594,0.115500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213404.350000,0.073413,0.073333,0.000000,0.113333,0.000000,0.000000,0.058750,0.082424,0.057158,0.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083322,0.231000,0.000000,0.088000,0.085333,0.000000,0.024500,0.081939,0.065500,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
