date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523214887.450000,1.049833,0.986000,0.000000,0.000000,0.000000,0.000000,0.000000,0.603000,0.678500,2.367000,0.000000,0.000000,0.000000,0.000000,0.000000,1.154000,0.784500,0.000000,0.000000,0.000000,0.000000,0.000000,0.890000,2.157000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214887.500000,0.959833,0.818750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.313000,1.032000,0.000000,0.000000,0.000000,0.000000,0.000000,2.640000,1.565500,0.324000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214887.550000,1.034571,0.848000,0.000000,0.519000,0.000000,0.000000,0.000000,1.589000,1.527000,0.322000,0.000000,0.000000,0.000000,0.000000,0.000000,0.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.187000,0.364000,1.513000,0.000000,0.000000,0.000000,0.000000,0.216000
1523214887.600000,1.554429,1.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.919667,0.000000,0.000000,0.000000,0.000000,0.000000,1.354000,1.088667,1.142000,0.000000,0.000000,0.000000,0.000000,0.000000,0.982000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214887.650000,1.449833,1.239000,0.000000,1.479000,0.000000,0.000000,1.210000,2.258000,0.000000,2.284000,0.000000,0.000000,0.000000,0.000000,0.229000,0.806000,0.694000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.517000,0.431000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214887.700000,1.428429,1.661667,0.000000,0.000000,1.288000,0.000000,0.000000,1.993000,1.512000,0.221000,0.000000,0.000000,0.000000,0.000000,0.000000,1.164600,0.249000,0.000000,0.000000,0.000000,0.000000,0.000000,2.987000,1.128500,0.330000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214887.750000,0.814182,0.792250,0.000000,0.218000,0.209000,0.000000,0.000000,1.828000,0.525000,1.241000,0.000000,0.000000,0.000000,0.000000,0.000000,1.013909,0.780333,0.000000,1.940000,0.000000,0.000000,1.295000,1.581000,0.795500,0.369000,0.000000,0.000000,0.000000,0.000000,0.455000
1523214887.800000,0.738667,1.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.597000,0.000000,0.419000,0.000000,0.000000,0.000000,0.000000,0.000000,1.379250,0.671000,0.000000,0.000000,0.000000,0.000000,0.000000,2.079000,1.239333,1.947500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214887.850000,1.114000,0.254000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.974000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.201333,1.352000,0.000000,0.000000,0.000000,0.000000,0.000000,1.805500,0.000000,0.322000,0.000000,0.000000,0.000000,0.000000,0.961500
1523214887.900000,1.120000,0.784000,0.000000,0.000000,0.510000,0.000000,1.336000,1.040000,2.153000,1.233000,0.000000,0.000000,0.000000,0.000000,0.000000,1.281182,0.230500,0.000000,0.000000,0.000000,0.000000,0.000000,1.070500,1.997250,1.136000,0.000000,0.000000,0.000000,0.000000,1.230000
1523214887.950000,1.345667,1.882000,0.000000,0.000000,0.000000,0.000000,0.000000,0.657000,1.498000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865000,1.557000,0.000000,0.000000,0.209000,0.000000,0.000000,0.565000,0.847000,1.183000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214888.000000,0.999000,1.243000,0.000000,0.000000,0.000000,0.000000,1.326000,0.979667,1.070500,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,1.075714,0.000000,0.000000,0.218000,0.000000,0.000000,0.000000,1.348000,1.017500,1.290500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214888.050000,1.192250,0.305000,0.000000,0.000000,0.922000,0.000000,0.000000,1.658000,1.581500,0.916000,0.000000,0.000000,0.000000,0.000000,0.000000,0.858333,0.944000,0.000000,0.519000,0.000000,0.000000,0.000000,0.603000,0.000000,1.196000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214888.100000,0.887400,1.458000,0.000000,0.000000,0.000000,0.000000,0.498000,1.884000,0.000000,0.298500,0.000000,0.000000,0.000000,0.000000,0.000000,1.512000,0.254000,0.000000,0.000000,0.000000,0.000000,0.000000,1.809500,2.175000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214888.150000,1.143429,1.686000,0.000000,0.000000,0.000000,0.000000,0.436000,1.886000,0.885667,1.339000,0.000000,0.000000,0.000000,0.000000,0.000000,1.356250,0.278000,0.000000,0.000000,0.000000,0.000000,0.000000,1.452500,0.000000,2.242000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214888.200000,0.439556,0.345400,0.000000,0.618000,0.545000,0.000000,0.000000,0.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.832571,1.251000,0.000000,0.000000,0.000000,0.000000,0.000000,1.740000,0.519000,0.599667,0.000000,0.000000,0.000000,0.000000,0.000000
1523214888.250000,0.946833,0.896500,0.000000,0.000000,0.319000,0.000000,0.000000,1.046000,1.477000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.846000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.510000,0.000000,0.182000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214888.300000,1.244600,1.358000,0.000000,0.000000,0.000000,0.000000,0.000000,1.074500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214888.350000,1.074000,0.315000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.855500,1.331625,0.305000,0.000000,0.000000,1.266000,0.000000,0.000000,2.957000,1.208250,1.292000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214888.400000,1.298833,1.184500,0.000000,0.000000,0.000000,0.000000,0.000000,2.248500,0.463500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.924500,0.000000,0.000000,1.240000,0.510000,0.000000,1.351000,0.597000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214888.450000,1.866333,1.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.463000,1.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294000,0.294000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214888.500000,1.379200,0.718000,0.000000,0.000000,0.000000,0.000000,0.000000,1.816500,1.827000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.622600,0.305500,0.000000,0.000000,0.000000,0.000000,0.000000,1.669000,0.455000,0.378000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214888.550000,1.736000,0.000000,0.000000,1.849000,0.000000,0.000000,1.506000,0.000000,0.000000,1.794500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214888.600000,0.901789,0.561000,0.000000,0.000000,0.000000,0.000000,0.000000,1.137833,1.114800,0.000000,0.000000,0.000000,0.000000,0.000000,0.683500,0.994727,0.408000,0.000000,0.000000,0.319000,0.000000,0.467000,1.025333,0.990000,1.789000,0.000000,0.000000,0.000000,0.000000,2.436000
1523214888.650000,1.202250,1.431000,0.000000,0.000000,0.000000,0.000000,1.317000,0.000000,1.030500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.956167,0.364500,0.000000,0.000000,0.000000,0.000000,0.000000,0.448000,1.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214888.700000,1.378000,1.144750,0.000000,0.000000,0.000000,0.000000,0.000000,0.847000,2.276000,1.944000,0.000000,0.000000,0.000000,0.000000,0.000000,1.115667,1.099333,0.000000,0.000000,0.000000,0.000000,0.000000,0.920500,1.555000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214888.750000,1.293333,0.498000,0.000000,0.000000,0.000000,0.000000,0.000000,1.527000,1.172000,1.598000,0.000000,0.000000,0.000000,0.000000,1.367000,0.652333,0.272000,0.000000,0.521000,0.545000,0.000000,0.000000,1.711000,1.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214888.800000,1.247600,1.011000,0.000000,0.000000,2.405000,0.000000,0.000000,0.678000,1.469750,0.746000,0.000000,0.000000,0.000000,0.000000,0.000000,1.044333,0.999000,0.000000,0.000000,0.000000,0.000000,0.000000,1.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.181000
1523214888.850000,0.458625,0.235000,0.000000,0.000000,0.369500,0.000000,0.323000,0.945500,0.294000,0.187000,0.000000,0.000000,0.000000,0.000000,0.000000,1.320571,0.000000,0.000000,0.000000,0.000000,0.000000,1.210000,1.678000,1.271200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214888.900000,1.759000,2.015500,0.000000,0.000000,1.502500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.941200,0.755000,0.000000,0.715000,0.000000,0.000000,0.000000,0.000000,1.240500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214888.950000,1.285667,0.297000,0.000000,0.000000,0.000000,0.000000,0.000000,1.322500,1.722000,2.753000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500667,1.869667,0.000000,0.000000,0.000000,0.000000,0.000000,1.522000,1.127000,1.181000,0.000000,0.000000,0.000000,0.000000,1.354000
1523214889.000000,0.862400,0.808000,0.000000,0.000000,0.000000,0.000000,0.311000,0.000000,0.890000,0.000000,0.000000,0.000000,0.000000,0.000000,1.413000,1.354625,1.251000,0.000000,0.000000,1.105000,0.000000,0.000000,2.341000,0.000000,0.192000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214889.050000,0.980000,0.560750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.818500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.351600,1.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,0.744000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214889.100000,1.134600,1.276500,0.000000,0.000000,0.000000,0.000000,0.000000,0.567000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.789750,0.235000,0.000000,1.479000,0.212000,0.000000,0.000000,0.000000,0.000000,1.233000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214889.150000,1.189636,0.622667,0.000000,1.896000,1.282000,0.000000,0.000000,0.000000,1.358000,0.000000,0.000000,0.000000,0.000000,0.000000,1.250000,0.928250,1.723000,0.000000,0.000000,0.000000,0.000000,0.000000,0.547000,0.721500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214889.200000,1.306333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.384250,0.000000,0.000000,0.000000,0.000000,0.000000,1.150500,1.508857,1.669667,0.000000,0.000000,0.000000,0.000000,0.323000,2.336000,2.065000,0.000000,0.000000,0.000000,0.000000,0.000000,0.829000
1523214889.250000,0.977429,0.313000,0.000000,0.000000,0.000000,0.000000,0.000000,1.330667,0.561000,1.415000,0.000000,0.000000,0.000000,0.000000,0.000000,0.846000,0.642600,0.000000,0.000000,0.000000,0.000000,1.336000,0.671000,1.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.882000
1523214889.300000,0.651000,0.931500,0.000000,0.000000,0.000000,0.000000,0.000000,0.543000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198000,0.564600,0.262000,0.000000,0.000000,0.000000,0.000000,0.818500,0.000000,0.662000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214889.350000,1.032000,1.199667,0.000000,0.000000,0.000000,0.000000,1.413000,0.000000,0.000000,0.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.527000,0.000000,0.000000,0.000000,0.527000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214889.400000,1.051000,0.211000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600000,1.196500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.796000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.796000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214889.450000,0.447000,0.185000,0.000000,0.000000,0.000000,0.000000,0.000000,0.578000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.888250,0.467250,0.000000,0.000000,2.486000,0.000000,0.000000,0.626500,1.498000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214889.500000,1.169857,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,1.389333,1.217500,1.185000,0.000000,0.000000,0.000000,0.000000,0.000000,0.768500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.339000,0.000000,0.000000,0.000000,0.000000,0.198000
1523214889.550000,1.112857,1.392667,0.000000,0.000000,0.000000,0.000000,0.000000,0.869000,0.937000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.201900,1.138800,0.000000,0.000000,0.000000,0.000000,0.000000,1.293667,1.222000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214889.600000,1.352333,0.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.928000,2.805000,0.000000,0.000000,0.000000,0.000000,0.000000,1.362167,0.270500,0.000000,2.486000,0.000000,0.000000,0.000000,1.799500,1.547000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214889.650000,0.778250,0.239000,0.000000,0.433000,0.000000,0.000000,0.000000,0.862000,1.579000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.052100,0.532000,0.000000,0.000000,0.000000,0.000000,0.000000,1.106500,1.342400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214889.700000,1.258000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.521500,0.000000,0.731000,0.000000,0.000000,0.000000,0.000000,0.000000,0.874500,0.592333,0.000000,0.000000,0.000000,0.000000,0.000000,1.993000,0.603500,1.009500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214889.750000,1.185000,1.531000,0.000000,0.000000,1.655000,0.000000,0.000000,0.000000,0.369000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.603400,2.171000,0.000000,0.000000,0.000000,0.000000,0.000000,0.791000,1.219000,2.617000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214889.800000,0.651000,0.000000,0.000000,0.000000,0.545000,0.000000,0.000000,0.000000,0.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.788000,1.768429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.546667,2.093000,2.367000,0.000000,0.000000,0.000000,0.000000,1.186000
1523214889.850000,0.948000,1.406000,0.000000,0.000000,0.262000,0.000000,0.000000,1.708000,0.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999286,1.153750,0.000000,0.000000,0.000000,0.000000,0.000000,1.025000,0.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214889.900000,0.823833,0.000000,0.000000,0.000000,0.330500,0.000000,0.000000,0.000000,1.313500,0.827500,0.000000,0.000000,0.000000,0.000000,0.000000,1.573889,1.248400,0.000000,0.000000,0.000000,0.000000,0.000000,1.432000,2.775000,2.284000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214889.950000,0.637333,1.354000,0.000000,0.216000,0.000000,0.000000,0.342000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.220429,1.109000,0.000000,0.000000,0.000000,0.000000,1.317000,1.327000,1.172000,1.400000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214890.000000,0.748250,0.851000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.067000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.223500,0.754000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214890.050000,0.758000,0.278000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.918000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.358000,1.679000,0.000000,0.000000,0.000000,0.000000,1.506000,1.167250,1.410600,1.277000,0.000000,0.000000,0.000000,0.000000,0.828000
1523214890.100000,1.355333,0.000000,0.000000,0.000000,0.233000,0.000000,0.000000,2.160000,1.673000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.519200,0.000000,0.000000,0.433000,0.247000,0.000000,0.000000,0.000000,0.369000,1.300000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214890.150000,0.725667,0.000000,0.000000,0.000000,0.000000,0.000000,0.274000,1.098333,0.000000,0.392500,0.000000,0.000000,0.000000,0.000000,0.000000,1.223000,0.000000,0.000000,0.216000,1.264000,0.000000,0.000000,1.316000,1.603333,0.811000,0.000000,0.000000,0.000000,0.000000,1.367000
1523214890.200000,0.956500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.015000,0.898000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.422000,1.256000,0.000000,0.000000,0.000000,0.000000,0.000000,1.588000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214890.250000,0.846000,0.644000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.947000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.575000,0.286000,0.000000,0.000000,0.000000,0.000000,0.000000,0.742000,0.636000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214890.300000,1.684167,1.515000,0.000000,0.000000,0.000000,0.000000,2.036000,1.392000,1.885000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.055857,1.494000,0.000000,0.000000,0.429000,0.000000,0.342000,1.527000,1.703000,0.402000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214890.350000,0.641500,0.352000,0.000000,0.000000,0.000000,0.000000,0.000000,1.760000,0.000000,0.227000,0.000000,0.000000,0.000000,0.000000,0.000000,0.828200,0.768000,0.000000,0.000000,0.389000,0.000000,0.000000,0.000000,1.827000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214890.400000,1.255333,1.204000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.358000,0.000000,0.000000,0.000000,0.000000,0.000000,1.318200,0.000000,0.000000,1.849000,1.282000,0.000000,0.274000,0.000000,0.000000,1.936000,0.000000,0.000000,0.000000,0.000000,1.250000
1523214890.450000,0.464250,0.254000,0.000000,0.000000,0.000000,0.000000,0.000000,0.550500,0.000000,0.502000,0.000000,0.000000,0.000000,0.000000,0.000000,1.025273,1.304000,0.000000,0.000000,0.000000,0.000000,0.000000,1.456000,0.832250,0.508000,0.000000,0.000000,0.000000,0.000000,1.413000
1523214890.500000,1.251000,1.865000,0.000000,0.000000,1.408500,0.000000,0.000000,0.769000,0.804000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.258250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380000,1.136500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214890.550000,0.996500,0.245000,0.000000,0.000000,0.000000,0.000000,0.000000,0.747000,1.629750,0.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.883200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.167500,0.927000,0.227000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214890.600000,1.222857,1.424000,0.000000,0.000000,0.318000,0.000000,0.000000,1.495000,0.000000,1.233000,0.000000,0.000000,0.000000,0.000000,1.242000,1.324667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.959000,0.227000,0.000000,0.000000,0.000000,0.000000,0.788000
1523214890.650000,1.131286,1.482000,0.000000,0.000000,2.007000,0.000000,0.266000,0.000000,0.979333,1.226000,0.000000,0.000000,0.000000,0.000000,0.000000,1.554273,1.858000,0.000000,0.000000,1.741000,0.000000,0.000000,0.000000,1.463000,1.444500,0.000000,0.000000,0.000000,0.000000,1.473000
1523214890.700000,1.178167,0.811667,0.000000,0.000000,0.000000,0.000000,0.000000,1.674000,1.286000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.554250,0.303000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.426000,1.185000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214890.750000,1.053000,0.262000,0.000000,0.287000,0.551000,0.000000,0.000000,0.536000,1.596667,0.367000,0.000000,0.000000,0.000000,0.000000,0.000000,1.142600,0.947500,0.000000,0.000000,0.000000,0.000000,1.413000,0.000000,0.000000,1.202500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214890.800000,0.696600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.776000,0.488000,0.510000,0.000000,0.000000,0.000000,0.000000,0.221000,1.420600,0.981000,0.000000,0.000000,0.000000,0.000000,0.000000,2.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214890.850000,1.186429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.749000,0.436500,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.792333,0.535500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.306000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214890.900000,1.028800,1.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0.612000,1.449000,0.910500,0.000000,0.000000,0.000000,0.000000,0.000000,0.703667,0.577000,0.000000,0.000000,0.318000,0.000000,0.266000,0.795000,1.689000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214890.950000,1.152500,1.524000,0.000000,0.000000,0.000000,0.000000,0.363000,1.830750,0.373000,0.399667,0.000000,0.000000,0.000000,0.000000,0.000000,1.437333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.815000,1.826750,0.502000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214891.000000,0.936167,0.680667,0.000000,0.000000,0.317000,0.000000,0.000000,0.760000,2.498000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.816143,0.287500,0.000000,0.000000,0.000000,0.000000,0.000000,0.900333,2.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.221000
1523214891.050000,1.351429,1.283500,0.000000,0.000000,0.000000,0.000000,0.000000,1.618500,0.406000,1.404000,0.000000,0.000000,0.000000,0.000000,1.846000,1.091500,0.000000,0.000000,1.091500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214891.100000,1.932500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.440000,1.425000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.029333,0.000000,0.000000,0.000000,0.646000,0.000000,0.000000,0.000000,1.221000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214891.150000,1.751833,2.933000,0.000000,0.000000,0.000000,0.000000,0.000000,1.673000,1.960500,1.731000,0.000000,0.000000,0.000000,0.000000,0.253000,0.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214891.200000,1.241667,1.202000,0.000000,0.000000,0.000000,0.000000,0.000000,1.712500,1.315500,0.192000,0.000000,0.000000,0.000000,0.000000,0.000000,1.487750,0.000000,0.000000,0.000000,2.405000,0.000000,0.000000,1.015000,1.265500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214891.250000,0.985750,0.742400,0.000000,0.000000,1.317000,0.000000,0.000000,1.941000,0.000000,0.916000,0.000000,0.000000,0.000000,0.000000,0.000000,1.204500,1.406000,0.000000,0.000000,0.000000,0.000000,0.000000,2.313000,0.792000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214891.300000,0.741071,0.557400,0.000000,0.000000,0.000000,0.000000,0.000000,0.994333,0.679400,0.000000,0.000000,0.000000,0.000000,0.000000,1.208000,0.672800,1.066333,0.000000,0.000000,0.434000,0.000000,0.363000,1.024750,0.562500,0.388000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214891.350000,0.942100,1.362500,0.000000,0.000000,1.492000,0.000000,0.000000,0.000000,0.799750,0.908500,0.000000,0.000000,0.000000,0.000000,0.188000,1.947000,2.045000,0.000000,0.000000,0.000000,0.000000,0.000000,1.849000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214891.400000,1.279600,0.910500,0.000000,0.268000,0.000000,0.000000,0.000000,1.646600,1.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.571000,0.184000,0.000000,0.000000,1.655000,0.000000,0.000000,0.000000,0.000000,0.192000,0.000000,0.000000,0.000000,0.000000,0.253000
1523214891.450000,0.783875,0.000000,0.000000,0.455000,0.331500,0.000000,0.000000,1.992500,0.643000,0.262500,0.000000,0.000000,0.000000,0.000000,0.000000,0.536800,0.569500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.406000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214891.500000,1.138400,0.595000,0.000000,2.857000,0.000000,0.000000,0.000000,0.000000,1.127500,0.000000,0.000000,0.000000,0.000000,0.000000,1.637000,0.587455,0.404333,0.000000,0.000000,0.000000,0.000000,0.000000,0.828333,0.674000,0.554000,0.000000,0.000000,0.000000,0.000000,0.188000
1523214891.550000,1.450600,0.000000,0.000000,0.000000,2.724000,0.000000,1.317000,1.555000,1.415000,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,1.708000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.708000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214891.600000,1.537000,1.977500,0.000000,0.000000,0.000000,0.000000,0.000000,2.245500,0.771000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.023000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.023000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214891.650000,0.970429,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,1.243500,1.018000,1.371000,0.000000,0.000000,0.000000,0.000000,0.220000,0.537500,0.306000,0.000000,0.268000,0.000000,0.000000,0.000000,0.684000,0.830500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214891.700000,1.121800,0.991500,0.000000,0.000000,0.000000,0.000000,0.000000,0.677000,1.474500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.709667,2.775000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.503000,1.487000,0.000000,0.000000,0.000000,0.000000,0.000000
