date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523214863.650000,0.263571,0.108500,0.000000,0.118000,0.047000,0.000000,0.200000,0.569000,0.272833,0.084667,0.000000,0.000000,0.000000,0.000000,0.000000,0.288500,0.085500,0.000000,0.000000,0.035500,0.000000,0.094000,0.508000,0.296500,0.041000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214863.700000,0.285464,0.078071,0.000000,0.044500,0.000000,0.000000,0.000000,0.699714,0.382600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.395143,0.071250,0.000000,0.000000,0.047000,0.000000,0.129000,0.775778,0.339778,0.140750,0.000000,0.000000,0.000000,0.000000,0.000000
1523214863.750000,0.349179,0.125100,0.000000,0.000000,0.032000,0.000000,0.061000,0.817545,0.247455,0.111800,0.000000,0.000000,0.000000,0.000000,0.000000,0.267897,0.070824,0.000000,0.069000,0.271000,0.000000,0.000000,0.823667,0.434125,0.087750,0.000000,0.000000,0.000000,0.000000,0.000000
1523214863.800000,0.378821,0.104000,0.000000,0.038500,0.000000,0.000000,0.118000,0.655500,0.402500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390692,0.047250,0.000000,0.000000,0.032000,0.000000,0.127500,1.028333,0.318400,0.109333,0.000000,0.000000,0.000000,0.000000,0.000000
1523214863.850000,0.258643,0.097800,0.000000,0.000000,0.000000,0.000000,0.000000,0.447200,0.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.311643,0.090400,0.000000,0.038500,0.000000,0.000000,0.200000,0.654750,0.507500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214863.900000,0.283048,0.060200,0.000000,0.000000,0.000000,0.000000,0.036000,0.565400,0.323250,0.097000,0.000000,0.000000,0.000000,0.000000,0.000000,0.285667,0.066125,0.000000,0.000000,0.000000,0.000000,0.000000,0.565667,0.220429,0.183333,0.000000,0.000000,0.000000,0.000000,0.000000
1523214863.950000,0.265333,0.022600,0.000000,0.106000,0.201000,0.000000,0.345000,0.616333,0.502667,0.163500,0.000000,0.000000,0.000000,0.000000,0.000000,0.235579,0.097286,0.000000,0.000000,0.000000,0.000000,0.077000,0.491333,0.173250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214864.000000,0.287960,0.087286,0.000000,0.000000,0.204000,0.000000,0.054000,0.550111,0.275400,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.197192,0.124833,0.000000,0.000000,0.000000,0.000000,0.000000,0.315000,0.345667,0.024000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214864.050000,0.252000,0.109600,0.000000,0.000000,0.029000,0.000000,0.000000,0.599750,0.187750,0.053000,0.000000,0.000000,0.000000,0.000000,0.000000,0.221000,0.169500,0.000000,0.106000,0.000000,0.000000,0.054000,0.413000,0.234833,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214864.100000,0.315000,0.050250,0.000000,0.000000,0.000000,0.000000,0.131667,0.745286,0.324714,0.177667,0.000000,0.000000,0.000000,0.000000,0.000000,0.401655,0.066889,0.000000,0.000000,0.029000,0.000000,0.012000,0.835455,0.392000,0.082333,0.000000,0.000000,0.000000,0.000000,0.000000
1523214864.150000,0.281231,0.109125,0.000000,0.000000,0.000000,0.000000,0.162000,0.540833,0.416400,0.158333,0.000000,0.000000,0.000000,0.000000,0.000000,0.253250,0.071143,0.000000,0.000000,0.201000,0.000000,0.000000,0.552000,0.356000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214864.200000,0.262045,0.050750,0.000000,0.103500,0.264000,0.000000,0.020000,0.450000,0.363111,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.347591,0.063400,0.000000,0.005000,0.204000,0.000000,0.020000,0.839429,0.183250,0.164000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214864.250000,0.236923,0.054750,0.000000,0.000000,0.000000,0.000000,0.227000,0.403500,0.340200,0.126000,0.000000,0.000000,0.000000,0.000000,0.000000,0.345933,0.041333,0.000000,0.000000,0.000000,0.000000,0.000000,0.715000,0.263000,0.087500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214864.300000,0.233269,0.083700,0.000000,0.000000,0.029000,0.000000,0.000000,1.013333,0.251000,0.144375,0.000000,0.000000,0.000000,0.000000,0.000000,0.352000,0.087429,0.000000,0.000000,0.029000,0.000000,0.222500,0.814778,0.125000,0.088333,0.000000,0.000000,0.000000,0.000000,0.000000
1523214864.350000,0.244583,0.083455,0.000000,0.000000,0.000000,0.000000,0.000000,0.442500,0.554600,0.102250,0.000000,0.000000,0.000000,0.000000,0.000000,0.213043,0.081167,0.000000,0.000000,0.000000,0.000000,0.000000,0.531000,0.204667,0.063000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214864.400000,0.373706,0.100400,0.000000,0.000000,0.000000,0.000000,0.258000,0.877800,0.222750,0.156500,0.000000,0.000000,0.000000,0.000000,0.000000,0.342063,0.128000,0.000000,0.202000,0.000000,0.000000,0.000000,0.559000,0.585750,0.173400,0.000000,0.000000,0.000000,0.000000,0.000000
1523214864.450000,0.291594,0.070400,0.000000,0.031000,0.082500,0.000000,0.093500,0.746286,0.366125,0.045500,0.000000,0.000000,0.000000,0.000000,0.000000,0.443581,0.085429,0.000000,0.000000,0.264000,0.000000,0.227000,1.113333,0.269375,0.097400,0.000000,0.000000,0.000000,0.000000,0.000000
1523214864.500000,0.306905,0.033500,0.000000,0.030000,0.000000,0.000000,0.122000,0.631571,0.269500,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199526,0.075500,0.000000,0.031000,0.055000,0.000000,0.056000,0.733333,0.261000,0.107667,0.000000,0.000000,0.000000,0.000000,0.000000
1523214864.550000,0.346897,0.088250,0.000000,0.000000,0.062000,0.000000,0.179500,0.758800,0.266200,0.004667,0.000000,0.000000,0.000000,0.000000,0.000000,0.299100,0.082417,0.000000,0.030000,0.000000,0.000000,0.000000,0.591571,0.214000,0.492833,0.000000,0.000000,0.000000,0.000000,0.000000
1523214864.600000,0.315063,0.090667,0.000000,0.000000,0.014000,0.000000,0.000000,1.024833,0.283222,0.070500,0.000000,0.000000,0.000000,0.000000,0.000000,0.442938,0.078143,0.000000,0.000000,0.062000,0.000000,0.126500,0.863818,0.494143,0.113500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214864.650000,0.171833,0.091143,0.000000,0.000000,0.000000,0.000000,0.000000,0.523667,0.201000,0.168500,0.000000,0.000000,0.000000,0.000000,0.000000,0.456083,0.054333,0.000000,0.000000,0.000000,0.000000,0.195500,1.144875,0.226000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214864.700000,0.238333,0.030500,0.000000,0.000000,0.000000,0.000000,0.133000,0.556333,0.307000,0.058000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344882,0.031714,0.000000,0.000000,0.000000,0.000000,0.000000,1.093667,0.351000,0.302500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214864.750000,0.348114,0.059667,0.000000,0.000000,0.063500,0.000000,0.000000,0.966889,0.323625,0.661500,0.000000,0.000000,0.000000,0.000000,0.000000,0.325209,0.068143,0.000000,0.000000,0.000000,0.000000,0.226000,0.910000,0.392462,0.060286,0.000000,0.000000,0.000000,0.000000,0.000000
1523214864.800000,0.221793,0.094000,0.000000,0.000000,0.036000,0.000000,0.184000,0.736750,0.324000,0.084600,0.000000,0.000000,0.000000,0.000000,0.000000,0.258963,0.099250,0.000000,0.000000,0.035000,0.000000,0.000000,0.878667,0.392200,0.194833,0.000000,0.000000,0.000000,0.000000,0.000000
1523214864.850000,0.192188,0.087125,0.000000,0.051000,0.080000,0.000000,0.235500,0.807500,0.329429,0.076500,0.000000,0.000000,0.000000,0.000000,0.000000,0.237559,0.094947,0.000000,0.000000,0.064000,0.000000,0.133000,0.693571,0.314667,0.106500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214864.900000,0.297393,0.102500,0.000000,0.046000,0.054000,0.000000,0.000000,0.533857,0.465714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.296857,0.080182,0.000000,0.051000,0.029000,0.000000,0.000000,0.712429,0.322571,0.105000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214864.950000,0.368333,0.120400,0.000000,0.000000,0.000000,0.000000,0.099500,0.703778,0.329000,0.126750,0.000000,0.000000,0.000000,0.000000,0.000000,0.261357,0.090125,0.000000,0.046000,0.054000,0.000000,0.156500,0.578400,0.358250,0.142000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214865.000000,0.150147,0.061083,0.000000,0.016000,0.120000,0.000000,0.000000,0.488333,0.264300,0.018286,0.000000,0.000000,0.000000,0.000000,0.000000,0.327909,0.104091,0.000000,0.016000,0.131000,0.000000,0.000000,0.947429,0.427500,0.047429,0.000000,0.000000,0.000000,0.000000,0.000000
1523214865.050000,0.245667,0.074929,0.000000,0.102000,0.000000,0.000000,0.127000,0.582500,0.320429,0.354000,0.000000,0.000000,0.000000,0.000000,0.000000,0.394645,0.091067,0.000000,0.000000,0.000000,0.000000,0.065000,1.294714,0.306800,0.068667,0.000000,0.000000,0.000000,0.000000,0.000000
1523214865.100000,0.149917,0.096467,0.000000,0.072000,0.096000,0.000000,0.209000,0.353500,0.355333,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.264885,0.065583,0.000000,0.000000,0.120000,0.000000,0.134000,0.821000,0.209750,0.040500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214865.150000,0.422920,0.106375,0.000000,0.000000,0.124000,0.000000,0.218000,0.971875,0.305000,0.128333,0.000000,0.000000,0.000000,0.000000,0.000000,0.236630,0.076818,0.000000,0.087000,0.000000,0.000000,0.127000,0.925667,0.274000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214865.200000,0.208100,0.048750,0.000000,0.000000,0.000000,0.000000,0.000000,0.555750,0.221500,0.069167,0.000000,0.000000,0.000000,0.000000,0.000000,0.196818,0.084600,0.000000,0.000000,0.096000,0.000000,0.342000,0.439500,0.322000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214865.250000,0.293593,0.068111,0.000000,0.070000,0.110000,0.000000,0.000000,0.855167,0.386200,0.014400,0.000000,0.000000,0.000000,0.000000,0.000000,0.198821,0.094727,0.000000,0.000000,0.000000,0.000000,0.000000,0.823000,0.304875,0.062857,0.000000,0.000000,0.000000,0.000000,0.000000
1523214865.300000,0.281111,0.102000,0.000000,0.000000,0.000000,0.000000,0.239000,0.602400,0.281333,0.149000,0.000000,0.000000,0.000000,0.000000,0.000000,0.349591,0.114400,0.000000,0.000000,0.124000,0.000000,0.209000,0.647714,0.326167,0.147500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214865.350000,0.342594,0.094300,0.000000,0.086500,0.120000,0.000000,0.000000,0.639750,0.460300,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.317200,0.101750,0.000000,0.070000,0.110000,0.000000,0.218000,0.702833,0.382900,0.086000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214865.400000,0.321000,0.091900,0.000000,0.000000,0.000000,0.000000,0.159500,0.749750,0.296667,0.097667,0.000000,0.000000,0.000000,0.000000,0.000000,0.393643,0.088143,0.000000,0.081000,0.000000,0.000000,0.000000,0.805750,0.366556,0.193000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214865.450000,0.258429,0.078875,0.000000,0.000000,0.122000,0.000000,0.116000,0.653333,0.211000,0.047000,0.000000,0.000000,0.000000,0.000000,0.000000,0.212000,0.087700,0.000000,0.092000,0.120000,0.000000,0.000000,0.631000,0.238500,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214865.500000,0.285143,0.063000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462875,0.290000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.346714,0.097857,0.000000,0.000000,0.000000,0.000000,0.000000,0.738000,0.331250,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214865.550000,0.367361,0.063636,0.000000,0.026000,0.127000,0.000000,0.135500,0.945300,0.273667,0.092500,0.000000,0.000000,0.000000,0.000000,0.000000,0.233611,0.086250,0.000000,0.026000,0.122000,0.000000,0.168500,0.757667,0.241167,0.093000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214865.600000,0.190833,0.083857,0.000000,0.000000,0.000000,0.000000,0.000000,0.328500,0.333000,0.131500,0.000000,0.000000,0.000000,0.000000,0.000000,0.325176,0.046500,0.000000,0.000000,0.000000,0.000000,0.069000,0.635857,0.293000,0.078667,0.000000,0.000000,0.000000,0.000000,0.000000
1523214865.650000,0.240471,0.057400,0.000000,0.000000,0.000000,0.000000,0.213000,0.496500,0.318500,0.047000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199526,0.056250,0.000000,0.000000,0.000000,0.000000,0.000000,0.399000,0.282556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214865.700000,0.332250,0.036167,0.000000,0.056000,0.000000,0.000000,0.000000,0.645000,0.216500,0.030500,0.000000,0.000000,0.000000,0.000000,0.000000,0.284292,0.073222,0.000000,0.000000,0.127000,0.000000,0.000000,0.684800,0.404500,0.062000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214865.750000,0.253333,0.132818,0.000000,0.000000,0.055000,0.000000,0.000000,0.581500,0.295600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.267136,0.063714,0.000000,0.056000,0.000000,0.000000,0.202000,1.199333,0.217400,0.125333,0.000000,0.000000,0.000000,0.000000,0.000000
1523214865.800000,0.166667,0.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.412000,0.189333,0.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.549444,0.038000,0.000000,0.000000,0.055000,0.000000,0.000000,1.022625,0.273600,0.105000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214865.850000,0.526364,0.153000,0.000000,0.000000,0.000000,0.000000,0.000000,1.053250,0.515000,0.297000,0.000000,0.000000,0.000000,0.000000,0.000000,0.345636,0.069750,0.000000,0.000000,0.000000,0.000000,0.000000,0.558875,0.285400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214865.900000,0.386000,0.056000,0.000000,0.000000,0.000000,0.000000,0.166000,0.683286,0.197000,0.223000,0.000000,0.000000,0.000000,0.000000,0.000000,0.530059,0.116200,0.000000,0.000000,0.000000,0.000000,0.213000,0.911000,0.309667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214865.950000,0.254118,0.083000,0.000000,0.000000,0.000000,0.000000,0.035000,0.354000,0.524500,0.177500,0.000000,0.000000,0.000000,0.000000,0.000000,0.400185,0.091625,0.000000,0.000000,0.000000,0.000000,0.000000,0.779100,0.358333,0.043667,0.000000,0.000000,0.000000,0.000000,0.000000
1523214866.000000,0.289480,0.073000,0.000000,0.000000,0.076500,0.000000,0.146000,1.325500,0.210000,0.079000,0.000000,0.000000,0.000000,0.000000,0.000000,0.383192,0.133833,0.000000,0.000000,0.000000,0.000000,0.035000,0.845556,0.245833,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214866.050000,0.358540,0.050692,0.000000,0.112000,0.084000,0.000000,0.151000,0.929333,0.370750,0.132125,0.000000,0.000000,0.000000,0.000000,0.000000,0.213790,0.073500,0.000000,0.000000,0.053000,0.000000,0.000000,0.777750,0.131000,0.010667,0.000000,0.000000,0.000000,0.000000,0.000000
1523214866.100000,0.365875,0.070250,0.000000,0.000000,0.000000,0.000000,0.132500,0.713571,0.376143,0.151750,0.000000,0.000000,0.000000,0.000000,0.000000,0.313292,0.065333,0.000000,0.000000,0.100000,0.000000,0.118500,0.923000,0.513000,0.110000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214866.150000,0.186667,0.078375,0.000000,0.000000,0.078000,0.000000,0.125000,0.000000,0.385000,0.156000,0.000000,0.000000,0.000000,0.000000,0.000000,0.214815,0.080100,0.000000,0.093000,0.084000,0.000000,0.146000,0.556333,0.458200,0.119333,0.000000,0.000000,0.000000,0.000000,0.000000
1523214866.200000,0.315000,0.115286,0.000000,0.000000,0.000000,0.000000,0.000000,0.975500,0.356333,0.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235909,0.065200,0.000000,0.131000,0.078000,0.000000,0.104000,0.416800,0.341167,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214866.250000,0.442227,0.130333,0.000000,0.000000,0.042000,0.000000,0.000000,0.855875,0.425600,0.079000,0.000000,0.000000,0.000000,0.000000,0.000000,0.467650,0.084250,0.000000,0.000000,0.007000,0.000000,0.172333,1.223333,0.250000,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214866.300000,0.249957,0.048750,0.000000,0.000000,0.105000,0.000000,0.115667,0.492286,0.258333,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.396333,0.088000,0.000000,0.000000,0.057000,0.000000,0.000000,0.683900,0.212667,0.145667,0.000000,0.000000,0.000000,0.000000,0.000000
1523214866.350000,0.285160,0.084875,0.000000,0.000000,0.000000,0.000000,0.007000,0.867167,0.300000,0.048571,0.000000,0.000000,0.000000,0.000000,0.000000,0.205240,0.071667,0.000000,0.000000,0.062000,0.000000,0.036500,0.591800,0.237400,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214866.400000,0.410810,0.115500,0.000000,0.000000,0.000000,0.000000,0.000000,1.029500,0.391500,0.281000,0.000000,0.000000,0.000000,0.000000,0.000000,0.194944,0.060600,0.000000,0.000000,0.105000,0.000000,0.000000,0.486000,0.370333,0.152167,0.000000,0.000000,0.000000,0.000000,0.000000
1523214866.450000,0.229167,0.056000,0.000000,0.033000,0.077500,0.000000,0.000000,0.426833,0.262333,0.182500,0.000000,0.000000,0.000000,0.000000,0.000000,0.516263,0.131500,0.000000,0.000000,0.000000,0.000000,0.140500,1.125143,0.144000,0.239667,0.000000,0.000000,0.000000,0.000000,0.000000
1523214866.500000,0.271471,0.081333,0.000000,0.040000,0.093000,0.000000,0.212500,0.728286,0.284111,0.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.293133,0.089417,0.000000,0.033000,0.035000,0.000000,0.000000,0.863200,0.350000,0.179000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214866.550000,0.352731,0.043000,0.000000,0.000000,0.000000,0.000000,0.000000,0.882125,0.271667,0.027000,0.000000,0.000000,0.000000,0.000000,0.000000,0.213542,0.084778,0.000000,0.040000,0.120000,0.000000,0.000000,0.405333,0.393429,0.077333,0.000000,0.000000,0.000000,0.000000,0.000000
1523214866.600000,0.466375,0.037875,0.000000,0.000000,0.000000,0.000000,0.098000,0.967889,0.307250,0.426000,0.000000,0.000000,0.000000,0.000000,0.000000,0.135833,0.055833,0.000000,0.000000,0.093000,0.000000,0.000000,0.361500,0.271000,0.027500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214866.650000,0.591600,0.071500,0.000000,0.000000,0.101000,0.000000,0.181000,1.166875,0.456750,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.265850,0.086778,0.000000,0.000000,0.000000,0.000000,0.000000,0.809333,0.324333,0.081000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214866.700000,0.335080,0.093250,0.000000,0.018000,0.000000,0.000000,0.000000,0.734000,0.345667,0.133667,0.000000,0.000000,0.000000,0.000000,0.000000,0.317217,0.045667,0.000000,0.018000,0.037000,0.000000,0.146000,0.633000,0.341500,0.141000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214866.750000,0.304739,0.060778,0.000000,0.000000,0.000000,0.000000,0.119000,0.680333,0.423800,0.071000,0.000000,0.000000,0.000000,0.000000,0.000000,0.406571,0.037750,0.000000,0.000000,0.000000,0.000000,0.231000,0.610000,0.361500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214866.800000,0.316656,0.056545,0.000000,0.036000,0.000000,0.000000,0.000000,0.757250,0.623600,0.042714,0.000000,0.000000,0.000000,0.000000,0.000000,0.291971,0.076571,0.000000,0.000000,0.165000,0.000000,0.000000,0.887333,0.373556,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214866.850000,0.460160,0.049000,0.000000,0.061000,0.000000,0.000000,0.000000,0.939900,0.273333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.284680,0.062545,0.000000,0.036000,0.000000,0.000000,0.150000,0.619667,0.000000,0.258000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214866.900000,0.182933,0.058200,0.000000,0.000000,0.000000,0.000000,0.049000,0.427500,0.286667,0.172250,0.000000,0.000000,0.000000,0.000000,0.000000,0.242214,0.056333,0.000000,0.047000,0.000000,0.000000,0.000000,1.284000,0.000000,0.087600,0.000000,0.000000,0.000000,0.000000,0.000000
1523214866.950000,0.206323,0.058455,0.000000,0.027000,0.062000,0.000000,0.000000,0.710000,0.332000,0.073000,0.000000,0.000000,0.000000,0.000000,0.000000,0.245909,0.036400,0.000000,0.075000,0.007000,0.000000,0.049000,0.647000,0.273750,0.063500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214867.000000,0.351167,0.109500,0.000000,0.000000,0.063000,0.000000,0.266000,0.700429,0.422500,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.257667,0.058750,0.000000,0.027000,0.000000,0.000000,0.000000,0.571000,0.322000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214867.050000,0.213462,0.126833,0.000000,0.000000,0.053000,0.000000,0.165000,0.398500,0.452000,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000,0.523750,0.078000,0.000000,0.000000,0.117000,0.000000,0.000000,1.250667,0.421200,0.154000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214867.100000,0.160667,0.058300,0.000000,0.059333,0.000000,0.000000,0.000000,0.771000,0.277000,0.062167,0.000000,0.000000,0.000000,0.000000,0.000000,0.242379,0.075000,0.000000,0.039000,0.058000,0.000000,0.000000,0.514333,0.308800,0.025250,0.000000,0.000000,0.000000,0.000000,0.000000
1523214867.150000,0.224696,0.085222,0.000000,0.000000,0.054500,0.000000,0.000000,0.445800,0.344200,0.171000,0.000000,0.000000,0.000000,0.000000,0.000000,0.263167,0.071333,0.000000,0.046000,0.041000,0.000000,0.000000,0.585286,0.397000,0.174000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214867.200000,0.404818,0.105500,0.000000,0.000000,0.044000,0.000000,0.000000,1.009857,0.268000,0.116000,0.000000,0.000000,0.000000,0.000000,0.000000,0.221545,0.128667,0.000000,0.093000,0.039000,0.000000,0.000000,0.703000,0.312333,0.101333,0.000000,0.000000,0.000000,0.000000,0.000000
1523214867.250000,0.251000,0.056545,0.000000,0.000000,0.000000,0.000000,0.110000,0.510167,0.446200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.292480,0.055889,0.000000,0.000000,0.058500,0.000000,0.215500,0.832000,0.568667,0.098750,0.000000,0.000000,0.000000,0.000000,0.000000
1523214867.300000,0.505077,0.041250,0.000000,0.000000,0.000000,0.000000,0.000000,1.243444,0.254833,0.027333,0.000000,0.000000,0.000000,0.000000,0.000000,0.355958,0.076846,0.000000,0.000000,0.000000,0.000000,0.000000,1.187167,0.194000,0.056750,0.000000,0.000000,0.000000,0.000000,0.000000
1523214867.350000,0.317087,0.035250,0.000000,0.031000,0.041000,0.000000,0.126000,0.829833,0.297250,0.132000,0.000000,0.000000,0.000000,0.000000,0.000000,0.249783,0.058750,0.000000,0.000000,0.000000,0.000000,0.110000,0.488750,0.401125,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214867.400000,0.274818,0.077333,0.000000,0.000000,0.076000,0.000000,0.088500,0.618143,0.182600,0.089000,0.000000,0.000000,0.000000,0.000000,0.000000,0.429500,0.087500,0.000000,0.031000,0.041000,0.000000,0.052000,0.806000,0.309667,0.988333,0.000000,0.000000,0.000000,0.000000,0.000000
1523214867.450000,0.186130,0.118100,0.000000,0.000000,0.000000,0.000000,0.000000,0.358667,0.270000,0.101000,0.000000,0.000000,0.000000,0.000000,0.000000,0.372950,0.058750,0.000000,0.000000,0.076000,0.000000,0.000000,0.522222,0.374500,0.475000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214867.500000,0.300962,0.046667,0.000000,0.063000,0.000000,0.000000,0.000000,0.934667,0.263667,0.041714,0.000000,0.000000,0.000000,0.000000,0.000000,0.276862,0.064500,0.000000,0.000000,0.000000,0.000000,0.088500,0.676778,0.247200,0.019714,0.000000,0.000000,0.000000,0.000000,0.000000
1523214867.550000,0.280862,0.078375,0.000000,0.055333,0.000000,0.000000,0.131000,0.700857,0.311286,0.045333,0.000000,0.000000,0.000000,0.000000,0.000000,0.253154,0.077125,0.000000,0.000000,0.000000,0.000000,0.200000,0.554000,0.345222,0.110500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214867.600000,0.446552,0.061800,0.000000,0.000000,0.041000,0.000000,0.215000,1.054700,0.254667,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260690,0.063778,0.000000,0.057250,0.000000,0.000000,0.000000,0.797500,0.420286,0.125000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214867.650000,0.281192,0.080833,0.000000,0.040000,0.042000,0.000000,0.163000,0.720833,0.316500,0.079250,0.000000,0.000000,0.000000,0.000000,0.000000,0.251957,0.076143,0.000000,0.019000,0.041000,0.000000,0.131000,0.664250,0.285000,0.134000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214867.700000,0.277696,0.085800,0.000000,0.000000,0.038000,0.000000,0.162000,0.780500,0.327143,0.048667,0.000000,0.000000,0.000000,0.000000,0.000000,0.291739,0.104333,0.000000,0.061000,0.042000,0.000000,0.000000,0.631333,0.413500,0.107800,0.000000,0.000000,0.000000,0.000000,0.000000
1523214867.750000,0.374833,0.060077,0.000000,0.000000,0.000000,0.000000,0.141000,1.023556,0.269000,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000,0.270345,0.076833,0.000000,0.000000,0.038000,0.000000,0.000000,0.836143,0.236333,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214867.800000,0.320556,0.079000,0.000000,0.000000,0.073000,0.000000,0.108000,0.643200,0.381500,0.177000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299176,0.063500,0.000000,0.000000,0.000000,0.000000,0.000000,0.646250,0.302857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214867.850000,0.232391,0.071250,0.000000,0.000000,0.051000,0.000000,0.000000,0.687200,0.335000,0.116250,0.000000,0.000000,0.000000,0.000000,0.000000,0.326160,0.094667,0.000000,0.000000,0.000000,0.000000,0.177000,0.747429,0.239857,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214867.900000,0.186919,0.047545,0.000000,0.010000,0.053000,0.000000,0.096000,0.601143,0.201556,0.030286,0.000000,0.000000,0.000000,0.000000,0.000000,0.186975,0.058929,0.000000,0.010000,0.055400,0.000000,0.140000,0.697714,0.314000,0.054375,0.000000,0.000000,0.000000,0.000000,0.000000
