date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523214878.200000,0.099602,0.125889,0.000000,0.000000,0.013000,0.000000,0.056500,0.093955,0.107400,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082929,0.060556,0.000000,0.029000,0.000000,0.000000,0.046000,0.084568,0.097308,0.024500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214878.250000,0.105338,0.116857,0.000000,0.031000,0.162000,0.000000,0.000000,0.104476,0.094000,0.228000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086351,0.089400,0.000000,0.031000,0.089333,0.000000,0.230000,0.087791,0.076591,0.106500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214878.300000,0.088171,0.055333,0.000000,0.096000,0.000000,0.000000,0.000000,0.088480,0.075300,0.194000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068903,0.082000,0.000000,0.000000,0.000000,0.000000,0.110000,0.071417,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214878.350000,0.057889,0.051833,0.000000,0.028000,0.000000,0.000000,0.000000,0.054400,0.050882,0.147667,0.000000,0.000000,0.000000,0.000000,0.000000,0.078194,0.103500,0.000000,0.010000,0.000000,0.000000,0.000000,0.070500,0.079140,0.132500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214878.400000,0.067254,0.073000,0.000000,0.103000,0.000000,0.000000,0.000000,0.073443,0.051794,0.062750,0.000000,0.000000,0.000000,0.000000,0.000000,0.086815,0.104000,0.000000,0.056667,0.162000,0.000000,0.000000,0.090014,0.080576,0.051750,0.000000,0.000000,0.000000,0.000000,0.000000
1523214878.450000,0.076684,0.074636,0.000000,0.000000,0.082000,0.000000,0.000000,0.081488,0.067850,0.075667,0.000000,0.000000,0.000000,0.000000,0.000000,0.054173,0.055625,0.000000,0.000000,0.000000,0.000000,0.000000,0.055390,0.052478,0.046667,0.000000,0.000000,0.000000,0.000000,0.000000
1523214878.500000,0.104485,0.090286,0.000000,0.000000,0.018000,0.000000,0.144000,0.114306,0.091632,0.102000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077121,0.059750,0.000000,0.103000,0.000000,0.000000,0.000000,0.083472,0.074300,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214878.550000,0.063051,0.071333,0.000000,0.026000,0.025000,0.000000,0.000000,0.059333,0.070909,0.069667,0.000000,0.000000,0.000000,0.000000,0.000000,0.086671,0.102273,0.000000,0.026000,0.050000,0.000000,0.000000,0.083822,0.075316,0.163250,0.000000,0.000000,0.000000,0.000000,0.000000
1523214878.600000,0.075388,0.139500,0.000000,0.019000,0.181000,0.000000,0.035000,0.064286,0.075704,0.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077633,0.104143,0.000000,0.000000,0.025000,0.000000,0.130000,0.065232,0.077962,0.149143,0.000000,0.000000,0.000000,0.000000,0.000000
1523214878.650000,0.074875,0.066167,0.000000,0.054000,0.000000,0.000000,0.041667,0.079860,0.075474,0.068250,0.000000,0.000000,0.000000,0.000000,0.000000,0.082169,0.124000,0.000000,0.019000,0.000000,0.000000,0.064667,0.086767,0.072545,0.083000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214878.700000,0.099919,0.103572,0.000000,0.000000,0.000000,0.000000,0.090000,0.108786,0.084677,0.134667,0.000000,0.000000,0.000000,0.000000,0.000000,0.073605,0.057750,0.000000,0.054000,0.000000,0.000000,0.062000,0.083190,0.068286,0.056800,0.000000,0.000000,0.000000,0.000000,0.000000
1523214878.750000,0.113714,0.087200,0.000000,0.048000,0.043000,0.000000,0.000000,0.132187,0.103714,0.053000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102392,0.113667,0.000000,0.000000,0.181000,0.000000,0.000000,0.105656,0.081200,0.083000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214878.800000,0.083042,0.091583,0.000000,0.000000,0.008000,0.000000,0.058250,0.089536,0.076750,0.096667,0.000000,0.000000,0.000000,0.000000,0.000000,0.091553,0.099625,0.000000,0.048000,0.043000,0.000000,0.069500,0.098345,0.078731,0.127571,0.000000,0.000000,0.000000,0.000000,0.000000
1523214878.850000,0.084103,0.083222,0.000000,0.196000,0.028000,0.000000,0.080500,0.083661,0.082821,0.097000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075514,0.042692,0.000000,0.000000,0.006500,0.000000,0.027500,0.085898,0.077036,0.077333,0.000000,0.000000,0.000000,0.000000,0.000000
1523214878.900000,0.062333,0.089125,0.000000,0.000000,0.004000,0.000000,0.000000,0.070194,0.049519,0.035500,0.000000,0.000000,0.000000,0.000000,0.000000,0.064859,0.052000,0.000000,0.000000,0.027500,0.000000,0.059000,0.062000,0.071846,0.064250,0.000000,0.000000,0.000000,0.000000,0.000000
1523214878.950000,0.066078,0.052625,0.000000,0.058000,0.074333,0.000000,0.089000,0.070978,0.063200,0.041000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057663,0.061417,0.000000,0.007000,0.000000,0.000000,0.053000,0.069222,0.039655,0.060500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214879.000000,0.065247,0.084800,0.000000,0.000000,0.100000,0.000000,0.023000,0.064434,0.065400,0.039143,0.000000,0.000000,0.000000,0.000000,0.000000,0.095688,0.109625,0.000000,0.000000,0.025500,0.000000,0.170000,0.094222,0.104000,0.064200,0.000000,0.000000,0.000000,0.000000,0.000000
1523214879.050000,0.075181,0.054286,0.000000,0.000000,0.000000,0.000000,0.024000,0.087238,0.057867,0.068143,0.000000,0.000000,0.000000,0.000000,0.000000,0.092911,0.079444,0.000000,0.152500,0.000000,0.000000,0.023500,0.098786,0.090278,0.083167,0.000000,0.000000,0.000000,0.000000,0.000000
1523214879.100000,0.075038,0.076750,0.000000,0.000000,0.094000,0.000000,0.046500,0.075000,0.078429,0.073833,0.000000,0.000000,0.000000,0.000000,0.000000,0.084531,0.119200,0.000000,0.000000,0.100000,0.000000,0.099000,0.082615,0.080208,0.027500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214879.150000,0.076714,0.044125,0.000000,0.000000,0.000000,0.000000,0.037500,0.078774,0.092632,0.068667,0.000000,0.000000,0.000000,0.000000,0.000000,0.087835,0.090111,0.000000,0.000000,0.122000,0.000000,0.029000,0.092774,0.080471,0.080857,0.000000,0.000000,0.000000,0.000000,0.000000
1523214879.200000,0.068457,0.039000,0.000000,0.000000,0.017000,0.000000,0.034600,0.076472,0.084063,0.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072143,0.062308,0.000000,0.000000,0.066500,0.000000,0.041250,0.072658,0.097182,0.068556,0.000000,0.000000,0.000000,0.000000,0.000000
1523214879.250000,0.069253,0.045700,0.000000,0.000000,0.000000,0.000000,0.081500,0.080255,0.057174,0.041000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079494,0.035428,0.000000,0.000000,0.000000,0.000000,0.052667,0.089378,0.077650,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214879.300000,0.094804,0.076600,0.000000,0.052500,0.098000,0.000000,0.000000,0.100469,0.090643,0.095800,0.000000,0.000000,0.000000,0.000000,0.000000,0.074989,0.060444,0.000000,0.000000,0.000000,0.000000,0.000000,0.077367,0.073419,0.087600,0.000000,0.000000,0.000000,0.000000,0.000000
1523214879.350000,0.094000,0.099111,0.000000,0.027000,0.035667,0.000000,0.000000,0.106789,0.080353,0.036000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076015,0.055500,0.000000,0.044000,0.058000,0.000000,0.081500,0.083385,0.069000,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214879.400000,0.072095,0.056286,0.000000,0.000000,0.117667,0.000000,0.058000,0.073114,0.070500,0.069000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065231,0.033333,0.000000,0.044000,0.033000,0.000000,0.000000,0.075457,0.059778,0.079833,0.000000,0.000000,0.000000,0.000000,0.000000
1523214879.450000,0.073341,0.027500,0.000000,0.009000,0.000000,0.000000,0.043000,0.075228,0.084900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061341,0.018200,0.000000,0.009000,0.119500,0.000000,0.058000,0.066946,0.052000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214879.500000,0.088926,0.000000,0.000000,0.248000,0.014000,0.000000,0.070000,0.091706,0.074786,0.101667,0.000000,0.000000,0.000000,0.000000,0.000000,0.099172,0.131286,0.000000,0.000000,0.070000,0.000000,0.027500,0.092029,0.115765,0.068000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214879.550000,0.074586,0.022000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080968,0.058318,0.083000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077222,0.128333,0.000000,0.000000,0.149000,0.000000,0.072000,0.076266,0.072214,0.064000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214879.600000,0.042919,0.027933,0.000000,0.000000,0.044667,0.000000,0.000000,0.053722,0.037500,0.038500,0.000000,0.000000,0.000000,0.000000,0.000000,0.043786,0.018778,0.000000,0.000000,0.025000,0.000000,0.000000,0.054400,0.039250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214879.650000,0.072146,0.070417,0.000000,0.000000,0.026000,0.000000,0.000000,0.073696,0.071107,0.088857,0.000000,0.000000,0.000000,0.000000,0.000000,0.053156,0.026600,0.000000,0.000000,0.026000,0.000000,0.000000,0.068109,0.041185,0.041167,0.000000,0.000000,0.000000,0.000000,0.000000
1523214879.700000,0.068000,0.045500,0.000000,0.022000,0.148000,0.000000,0.043000,0.085744,0.039833,0.037333,0.000000,0.000000,0.000000,0.000000,0.000000,0.080589,0.028375,0.000000,0.017000,0.045333,0.000000,0.000000,0.091707,0.088800,0.082200,0.000000,0.000000,0.000000,0.000000,0.000000
1523214879.750000,0.048049,0.042929,0.000000,0.000000,0.000000,0.000000,0.043000,0.053339,0.041280,0.026000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086814,0.045545,0.000000,0.137500,0.000000,0.000000,0.043000,0.101123,0.077893,0.030333,0.000000,0.000000,0.000000,0.000000,0.000000
1523214879.800000,0.079522,0.060000,0.000000,0.027333,0.103000,0.000000,0.064000,0.097511,0.066125,0.039600,0.000000,0.000000,0.000000,0.000000,0.000000,0.065783,0.052000,0.000000,0.024000,0.000000,0.000000,0.043000,0.072681,0.063577,0.062000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214879.850000,0.083988,0.050273,0.000000,0.095000,0.110000,0.000000,0.062500,0.092308,0.087500,0.064500,0.000000,0.000000,0.000000,0.000000,0.000000,0.074203,0.077750,0.000000,0.034000,0.148000,0.000000,0.064000,0.085325,0.049150,0.071750,0.000000,0.000000,0.000000,0.000000,0.000000
1523214879.900000,0.090125,0.037286,0.000000,0.068000,0.034000,0.000000,0.066000,0.105940,0.095400,0.032250,0.000000,0.000000,0.000000,0.000000,0.000000,0.065529,0.057182,0.000000,0.000000,0.012000,0.000000,0.054000,0.074224,0.057474,0.044667,0.000000,0.000000,0.000000,0.000000,0.000000
1523214879.950000,0.142650,0.139500,0.000000,0.000000,0.000000,0.000000,0.192333,0.153727,0.114786,0.093000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078059,0.056375,0.000000,0.081500,0.081250,0.000000,0.054250,0.087697,0.077214,0.059000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214880.000000,0.131824,0.137583,0.000000,0.000000,0.046000,0.000000,0.259000,0.141892,0.103412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089067,0.037333,0.000000,0.000000,0.000000,0.000000,0.000000,0.101189,0.076368,0.037000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214880.050000,0.148846,0.195000,0.000000,0.000000,0.232000,0.000000,0.000000,0.133278,0.153667,0.194000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082857,0.055250,0.000000,0.000000,0.046000,0.000000,0.000000,0.092944,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214880.100000,0.114306,0.028000,0.000000,0.000000,0.185000,0.000000,0.089000,0.099211,0.116857,0.170167,0.000000,0.000000,0.000000,0.000000,0.000000,0.132971,0.122333,0.000000,0.000000,0.000000,0.000000,0.011000,0.125053,0.187444,0.071000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214880.150000,0.105286,0.072000,0.000000,0.000000,0.131000,0.000000,0.061000,0.116391,0.091500,0.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.134103,0.134833,0.000000,0.000000,0.000000,0.000000,0.000000,0.123652,0.167556,0.069000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214880.200000,0.065204,0.075000,0.000000,0.000000,0.006000,0.000000,0.066000,0.063083,0.061167,0.119333,0.000000,0.000000,0.000000,0.000000,0.000000,0.113673,0.151500,0.000000,0.000000,0.006000,0.000000,0.061000,0.136840,0.092889,0.053500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214880.250000,0.065990,0.089111,0.000000,0.000000,0.094000,0.000000,0.030000,0.065311,0.058440,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108154,0.148182,0.000000,0.000000,0.131000,0.000000,0.222000,0.109918,0.074913,0.042750,0.000000,0.000000,0.000000,0.000000,0.000000
1523214880.300000,0.080405,0.110800,0.000000,0.000000,0.044667,0.000000,0.120500,0.085160,0.066304,0.042000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103169,0.068500,0.000000,0.000000,0.142000,0.000000,0.098500,0.116245,0.075500,0.089200,0.000000,0.000000,0.000000,0.000000,0.000000
1523214880.350000,0.060760,0.052000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060930,0.060697,0.062500,0.000000,0.000000,0.000000,0.000000,0.000000,0.069393,0.085250,0.000000,0.000000,0.063000,0.000000,0.000000,0.072791,0.056029,0.327000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214880.400000,0.066557,0.087250,0.000000,0.000000,0.000000,0.000000,0.049600,0.069446,0.052389,0.079000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052690,0.070833,0.000000,0.000000,0.093000,0.000000,0.045500,0.059107,0.028333,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214880.450000,0.075779,0.102375,0.000000,0.092000,0.056000,0.000000,0.030333,0.080705,0.065273,0.067000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078208,0.127333,0.000000,0.006000,0.030000,0.000000,0.054400,0.080477,0.081350,0.054667,0.000000,0.000000,0.000000,0.000000,0.000000
1523214880.500000,0.064852,0.073000,0.000000,0.000000,0.125000,0.000000,0.159000,0.062064,0.058636,0.066333,0.000000,0.000000,0.000000,0.000000,0.000000,0.079145,0.084667,0.000000,0.000000,0.030000,0.000000,0.044500,0.080553,0.074708,0.121000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214880.550000,0.080512,0.071750,0.000000,0.000000,0.000000,0.000000,0.095667,0.080365,0.077500,0.109333,0.000000,0.000000,0.000000,0.000000,0.000000,0.084264,0.071556,0.000000,0.000000,0.108000,0.000000,0.128000,0.082365,0.085238,0.126000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214880.600000,0.082507,0.061800,0.000000,0.000000,0.032000,0.000000,0.058200,0.087846,0.097600,0.062625,0.000000,0.000000,0.000000,0.000000,0.000000,0.080314,0.101333,0.000000,0.178000,0.127000,0.000000,0.069000,0.074385,0.067933,0.115667,0.000000,0.000000,0.000000,0.000000,0.000000
1523214880.650000,0.082295,0.059143,0.000000,0.081000,0.081000,0.000000,0.061000,0.084846,0.084231,0.107000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083046,0.104375,0.000000,0.000000,0.077500,0.000000,0.044667,0.076673,0.084143,0.117000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214880.700000,0.070367,0.059500,0.000000,0.000000,0.164000,0.000000,0.028667,0.069027,0.077667,0.067000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075224,0.057375,0.000000,0.000000,0.081000,0.000000,0.086857,0.072486,0.080700,0.100750,0.000000,0.000000,0.000000,0.000000,0.000000
1523214880.750000,0.061425,0.022667,0.000000,0.000000,0.000000,0.000000,0.102000,0.063452,0.059048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062067,0.040333,0.000000,0.081000,0.000000,0.000000,0.032500,0.062210,0.069350,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214880.800000,0.058955,0.055500,0.000000,0.000000,0.045000,0.000000,0.000000,0.056655,0.062231,0.100500,0.000000,0.000000,0.000000,0.000000,0.000000,0.074448,0.060000,0.000000,0.000000,0.035000,0.000000,0.000000,0.073673,0.073444,0.143500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214880.850000,0.085932,0.079083,0.000000,0.068000,0.000000,0.000000,0.098250,0.081694,0.093650,0.138000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077027,0.055500,0.000000,0.000000,0.055000,0.000000,0.102000,0.081551,0.069333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214880.900000,0.072699,0.097700,0.000000,0.018000,0.137000,0.000000,0.072333,0.075524,0.057935,0.096333,0.000000,0.000000,0.000000,0.000000,0.000000,0.060779,0.043364,0.000000,0.018000,0.164000,0.000000,0.041000,0.065643,0.058077,0.100500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214880.950000,0.085315,0.056000,0.000000,0.093000,0.060000,0.000000,0.049500,0.090273,0.086640,0.062000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065311,0.050200,0.000000,0.068000,0.000000,0.000000,0.075500,0.074273,0.047400,0.069000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214881.000000,0.079203,0.057333,0.000000,0.000000,0.092500,0.000000,0.059000,0.079600,0.084562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082581,0.064000,0.000000,0.093000,0.060000,0.000000,0.066000,0.081250,0.097077,0.097000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214881.050000,0.063704,0.054733,0.000000,0.111500,0.025000,0.000000,0.002000,0.067019,0.061367,0.069800,0.000000,0.000000,0.000000,0.000000,0.000000,0.079200,0.097923,0.000000,0.000000,0.090750,0.000000,0.083667,0.071491,0.079321,0.104750,0.000000,0.000000,0.000000,0.000000,0.000000
1523214881.100000,0.086240,0.075000,0.000000,0.000000,0.095500,0.000000,0.000000,0.087024,0.079105,0.148000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082346,0.071000,0.000000,0.000000,0.121000,0.000000,0.074000,0.083833,0.087591,0.053000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214881.150000,0.096218,0.083000,0.000000,0.068000,0.060000,0.000000,0.000000,0.105475,0.089875,0.101400,0.000000,0.000000,0.000000,0.000000,0.000000,0.084884,0.066600,0.000000,0.093000,0.058000,0.000000,0.000000,0.092725,0.082121,0.064000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214881.200000,0.081879,0.066800,0.000000,0.050000,0.048000,0.000000,0.000000,0.075824,0.100000,0.078800,0.000000,0.000000,0.000000,0.000000,0.000000,0.080851,0.076000,0.000000,0.099000,0.056000,0.000000,0.000000,0.097441,0.058778,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214881.250000,0.099975,0.076111,0.000000,0.042000,0.039000,0.000000,0.093000,0.106047,0.105136,0.088667,0.000000,0.000000,0.000000,0.000000,0.000000,0.087346,0.061625,0.000000,0.046000,0.133000,0.000000,0.000000,0.090209,0.096789,0.075400,0.000000,0.000000,0.000000,0.000000,0.000000
1523214881.300000,0.089634,0.072800,0.000000,0.000000,0.000000,0.000000,0.114000,0.109474,0.046000,0.115600,0.000000,0.000000,0.000000,0.000000,0.000000,0.086588,0.091167,0.000000,0.000000,0.039000,0.000000,0.000000,0.090051,0.077700,0.118000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214881.350000,0.090978,0.093000,0.000000,0.000000,0.292000,0.000000,0.160000,0.084175,0.079412,0.171333,0.000000,0.000000,0.000000,0.000000,0.000000,0.078809,0.067667,0.000000,0.000000,0.000000,0.000000,0.072500,0.078641,0.081211,0.107000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214881.400000,0.127575,0.033000,0.000000,0.073500,0.000000,0.000000,0.072000,0.148830,0.112208,0.053667,0.000000,0.000000,0.000000,0.000000,0.000000,0.090165,0.057333,0.000000,0.000000,0.000000,0.000000,0.070500,0.091064,0.083591,0.132500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214881.450000,0.194413,0.216572,0.000000,0.000000,0.000000,0.000000,0.014000,0.194524,0.201273,0.151000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078512,0.109000,0.000000,0.073500,0.000000,0.000000,0.092250,0.082524,0.063370,0.093200,0.000000,0.000000,0.000000,0.000000,0.000000
1523214881.500000,0.208286,0.177500,0.000000,0.000000,0.000000,0.000000,0.000000,0.210167,0.217600,0.212000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082308,0.000000,0.000000,0.000000,0.000000,0.000000,0.078000,0.084500,0.079600,0.087000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214881.550000,0.087000,0.087000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214881.600000,0.068000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214881.650000,0.069446,0.012000,0.000000,0.000000,0.030000,0.000000,0.000000,0.069927,0.073588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180011,0.188625,0.000000,0.000000,0.292000,0.000000,0.000000,0.180418,0.170409,0.188000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214881.700000,0.060179,0.022333,0.000000,0.080000,0.013000,0.000000,0.139000,0.058000,0.065000,0.113000,0.000000,0.000000,0.000000,0.000000,0.000000,0.127730,0.097444,0.000000,0.000000,0.021500,0.000000,0.340000,0.124111,0.131205,0.260333,0.000000,0.000000,0.000000,0.000000,0.000000
1523214881.750000,0.061148,0.101750,0.000000,0.000000,0.036000,0.000000,0.037000,0.060886,0.054444,0.044000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055085,0.003000,0.000000,0.024000,0.000000,0.000000,0.026000,0.058591,0.050000,0.059500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214881.800000,0.064175,0.069000,0.000000,0.000000,0.028000,0.000000,0.000000,0.065289,0.061615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068413,0.066000,0.000000,0.136000,0.032000,0.000000,0.048000,0.069489,0.068750,0.044000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214881.850000,0.079160,0.057200,0.000000,0.000000,0.092333,0.000000,0.041000,0.080944,0.079250,0.084500,0.000000,0.000000,0.000000,0.000000,0.000000,0.073887,0.064000,0.000000,0.000000,0.000000,0.000000,0.139000,0.069712,0.089267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214881.900000,0.065871,0.069000,0.000000,0.000000,0.000000,0.000000,0.088500,0.058545,0.088091,0.077500,0.000000,0.000000,0.000000,0.000000,0.000000,0.067057,0.063400,0.000000,0.000000,0.000000,0.000000,0.041000,0.065239,0.074706,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214881.950000,0.069580,0.018800,0.000000,0.000000,0.096500,0.000000,0.036000,0.077625,0.056524,0.088667,0.000000,0.000000,0.000000,0.000000,0.000000,0.065056,0.058111,0.000000,0.000000,0.092333,0.000000,0.029500,0.062518,0.063500,0.119750,0.000000,0.000000,0.000000,0.000000,0.000000
1523214882.000000,0.048014,0.038333,0.000000,0.000000,0.057000,0.000000,0.011000,0.054250,0.038136,0.066500,0.000000,0.000000,0.000000,0.000000,0.000000,0.058512,0.051333,0.000000,0.000000,0.048000,0.000000,0.010000,0.061830,0.058962,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214882.050000,0.072492,0.075000,0.000000,0.030000,0.030000,0.000000,0.000000,0.078125,0.067400,0.039333,0.000000,0.000000,0.000000,0.000000,0.000000,0.075133,0.009000,0.000000,0.000000,0.043500,0.000000,0.083000,0.079136,0.072111,0.057500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214882.100000,0.075481,0.091000,0.000000,0.068000,0.052000,0.000000,0.026000,0.078783,0.069500,0.094000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064412,0.050333,0.000000,0.030000,0.074500,0.000000,0.000000,0.066587,0.061167,0.073000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214882.150000,0.048941,0.040913,0.000000,0.000000,0.000000,0.000000,0.141000,0.053239,0.039586,0.104333,0.000000,0.000000,0.000000,0.000000,0.000000,0.040554,0.013545,0.000000,0.000000,0.000000,0.000000,0.026000,0.052114,0.032708,0.037667,0.000000,0.000000,0.000000,0.000000,0.000000
1523214882.200000,0.051176,0.050619,0.000000,0.046600,0.005000,0.000000,0.013400,0.050840,0.055436,0.081250,0.000000,0.000000,0.000000,0.000000,0.000000,0.047930,0.029000,0.000000,0.034000,0.052500,0.000000,0.010333,0.065437,0.034520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214882.250000,0.089815,0.075684,0.000000,0.000000,0.091000,0.000000,0.099500,0.104652,0.076765,0.091333,0.000000,0.000000,0.000000,0.000000,0.000000,0.065488,0.036100,0.000000,0.047500,0.000000,0.000000,0.018000,0.080200,0.063586,0.029333,0.000000,0.000000,0.000000,0.000000,0.000000
1523214882.300000,0.081923,0.103667,0.000000,0.000000,0.062000,0.000000,0.000000,0.089432,0.064536,0.098333,0.000000,0.000000,0.000000,0.000000,0.000000,0.085535,0.093941,0.000000,0.104000,0.000000,0.000000,0.114000,0.090514,0.066577,0.115667,0.000000,0.000000,0.000000,0.000000,0.000000
1523214882.350000,0.108618,0.074333,0.000000,0.000000,0.000000,0.000000,0.168333,0.109500,0.111083,0.084250,0.000000,0.000000,0.000000,0.000000,0.000000,0.083311,0.086455,0.000000,0.000000,0.076500,0.000000,0.112000,0.084368,0.085484,0.060857,0.000000,0.000000,0.000000,0.000000,0.000000
1523214882.400000,0.104060,0.108000,0.000000,0.000000,0.000000,0.000000,0.000000,0.116571,0.084828,0.162000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078836,0.062333,0.000000,0.000000,0.000000,0.000000,0.000000,0.086727,0.064630,0.122000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214882.450000,0.080538,0.077800,0.000000,0.000000,0.059500,0.000000,0.053000,0.086297,0.064833,0.145750,0.000000,0.000000,0.000000,0.000000,0.000000,0.087756,0.114111,0.000000,0.000000,0.000000,0.000000,0.000000,0.081405,0.078514,0.152000,0.000000,0.000000,0.000000,0.000000,0.000000
