date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523214669.800000,45,46,2,4,0,0,1,1,1,1,0,0,4,5,23,20,13,14,1,1,0,0,0,0,0,0,0,0,0,0
1523214669.850000,44,45,4,4,0,0,0,1,0,0,0,0,0,0,23,22,14,14,3,4,0,0,0,0,0,0,0,0,0,0
1523214669.900000,33,27,3,2,0,0,0,0,1,0,0,0,0,0,16,16,11,9,2,0,0,0,0,0,0,0,0,0,0,0
1523214669.950000,50,50,4,4,0,0,0,0,0,0,0,0,2,2,26,28,13,12,5,4,0,0,0,0,0,0,0,0,0,0
1523214670.000000,40,39,5,3,0,0,0,0,0,0,0,0,2,2,21,18,10,12,2,4,0,0,0,0,0,0,0,0,0,0
1523214670.050000,38,36,3,2,0,0,1,1,1,1,0,0,2,1,23,22,7,8,1,1,0,0,0,0,0,0,0,0,0,0
1523214670.100000,32,30,4,3,0,0,0,0,1,0,0,0,2,2,14,15,9,8,2,2,0,0,0,0,0,0,0,0,0,0
1523214670.150000,42,47,6,8,0,0,0,0,1,2,0,0,0,0,18,18,15,17,2,2,0,0,0,0,0,0,0,0,0,0
1523214670.200000,45,46,4,8,0,0,0,0,0,0,0,0,2,3,17,18,16,11,6,6,0,0,0,0,0,0,0,0,0,0
1523214670.250000,41,39,4,8,0,0,1,0,2,0,0,0,0,0,22,21,10,9,2,1,0,0,0,0,0,0,0,0,0,0
1523214670.300000,10,12,2,2,0,0,0,0,0,3,0,0,0,0,7,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1523214670.350000,36,36,4,3,0,0,0,0,0,1,0,0,2,2,19,20,10,10,1,0,0,0,0,0,0,0,0,0,0,0
1523214670.400000,57,53,7,5,0,0,2,1,1,1,0,0,1,0,27,27,17,17,2,2,0,0,0,0,0,0,0,0,0,0
1523214670.450000,51,46,10,3,0,0,0,1,0,0,0,0,1,2,30,28,9,10,1,2,0,0,0,0,0,0,0,0,0,0
1523214670.500000,47,49,6,8,0,0,0,1,0,0,0,0,1,0,29,29,10,9,1,2,0,0,0,0,0,0,0,0,0,0
1523214670.550000,30,30,4,5,0,0,1,1,0,0,0,0,3,4,16,14,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523214670.600000,40,41,4,4,0,0,0,0,0,1,0,0,0,0,19,18,17,18,0,0,0,0,0,0,0,0,0,0,0,0
1523214670.650000,28,30,2,4,0,0,0,0,0,0,0,0,1,0,17,17,8,8,0,1,0,0,0,0,0,0,0,0,0,0
1523214670.700000,52,49,4,3,0,0,0,0,1,0,0,0,1,2,32,32,12,11,2,1,0,0,0,0,0,0,0,0,0,0
1523214670.750000,35,35,6,4,0,0,0,0,0,0,0,0,0,0,23,24,5,5,1,2,0,0,0,0,0,0,0,0,0,0
1523214670.800000,44,44,5,9,0,0,0,0,0,0,0,0,2,1,20,19,16,14,1,1,0,0,0,0,0,0,0,0,0,0
1523214670.850000,37,39,1,2,0,0,0,0,0,0,0,0,0,1,20,20,15,15,1,1,0,0,0,0,0,0,0,0,0,0
1523214670.900000,34,33,2,1,0,0,0,0,0,0,0,0,0,0,13,13,16,17,3,2,0,0,0,0,0,0,0,0,0,0
1523214670.950000,38,39,6,3,0,0,0,0,0,0,0,0,0,0,27,28,5,7,0,1,0,0,0,0,0,0,0,0,0,0
1523214671.000000,42,40,5,3,0,0,0,0,0,0,0,0,0,0,21,21,16,15,0,1,0,0,0,0,0,0,0,0,0,0
1523214671.050000,46,44,8,4,0,0,0,0,0,1,0,0,4,4,24,25,9,9,1,1,0,0,0,0,0,0,0,0,0,0
1523214671.100000,36,38,2,3,0,0,0,0,1,1,0,0,0,0,20,20,10,11,3,3,0,0,0,0,0,0,0,0,0,0
1523214671.150000,39,37,7,4,0,0,0,0,1,0,0,0,1,0,25,25,5,7,0,1,0,0,0,0,0,0,0,0,0,0
1523214671.200000,44,47,6,8,0,0,0,0,1,0,0,0,1,2,18,20,16,15,2,2,0,0,0,0,0,0,0,0,0,0
1523214671.250000,30,30,5,7,0,0,0,0,0,0,0,0,0,0,15,14,10,9,0,0,0,0,0,0,0,0,0,0,0,0
1523214671.300000,27,28,3,7,0,0,0,0,1,1,0,0,0,0,14,15,7,5,2,0,0,0,0,0,0,0,0,0,0,0
1523214671.350000,26,24,4,4,0,0,0,0,0,1,0,0,0,0,12,11,10,8,0,0,0,0,0,0,0,0,0,0,0,0
1523214671.400000,37,38,6,5,0,0,1,0,0,1,0,0,2,1,20,20,6,9,2,2,0,0,0,0,0,0,0,0,0,0
1523214671.450000,49,44,5,3,0,0,0,0,0,0,0,0,2,2,22,22,19,14,1,3,0,0,0,0,0,0,0,0,0,0
1523214671.500000,41,45,3,3,0,0,0,1,0,0,0,0,0,0,31,33,7,8,0,0,0,0,0,0,0,0,0,0,0,0
1523214671.550000,52,48,4,3,0,0,1,0,1,0,0,0,0,0,24,23,18,19,4,3,0,0,0,0,0,0,0,0,0,0
1523214671.600000,39,37,2,1,0,0,1,1,0,0,0,0,0,0,29,28,4,5,3,2,0,0,0,0,0,0,0,0,0,0
1523214671.650000,30,34,2,8,0,0,0,1,2,1,0,0,0,0,18,18,8,6,0,0,0,0,0,0,0,0,0,0,0,0
1523214671.700000,55,53,11,7,0,0,0,0,0,0,0,0,2,3,21,21,21,22,0,0,0,0,0,0,0,0,0,0,0,0
1523214671.750000,37,39,4,4,0,0,0,0,0,0,0,0,0,0,14,15,17,18,2,2,0,0,0,0,0,0,0,0,0,0
1523214671.800000,22,22,4,9,0,0,0,0,1,1,0,0,2,0,10,10,5,2,0,0,0,0,0,0,0,0,0,0,0,0
1523214671.850000,50,47,5,1,0,0,0,0,0,0,0,0,0,0,32,32,12,12,1,2,0,0,0,0,0,0,0,0,0,0
1523214671.900000,43,43,6,5,0,0,0,0,1,0,0,0,3,2,18,21,12,13,3,2,0,0,0,0,0,0,0,0,0,0
1523214671.950000,46,50,6,4,0,0,0,0,3,0,0,0,1,2,25,26,10,15,1,3,0,0,0,0,0,0,0,0,0,0
1523214672.000000,35,36,7,5,0,0,0,0,0,0,0,0,0,0,17,18,11,13,0,0,0,0,0,0,0,0,0,0,0,0
1523214672.050000,31,29,1,5,0,0,1,0,1,3,0,0,2,0,13,13,11,7,2,1,0,0,0,0,0,0,0,0,0,0
1523214672.100000,43,40,4,2,0,0,0,1,0,0,0,0,2,2,20,21,14,12,3,2,0,0,0,0,0,0,0,0,0,0
1523214672.150000,49,48,3,4,0,0,0,0,0,2,0,0,2,4,22,20,17,14,5,4,0,0,0,0,0,0,0,0,0,0
1523214672.200000,46,50,2,6,0,0,0,0,0,0,0,0,4,4,17,19,20,19,3,2,0,0,0,0,0,0,0,0,0,0
1523214672.250000,47,46,3,1,0,0,0,0,0,0,0,0,2,2,22,19,19,21,1,3,0,0,0,0,0,0,0,0,0,0
1523214672.300000,49,52,2,4,0,0,0,0,0,0,0,0,3,4,30,27,12,13,2,4,0,0,0,0,0,0,0,0,0,0
1523214672.350000,53,52,3,5,0,0,0,0,0,0,0,0,5,6,26,25,11,9,8,7,0,0,0,0,0,0,0,0,0,0
1523214672.400000,45,45,6,5,0,0,1,1,1,1,0,0,2,2,18,18,14,15,3,3,0,0,0,0,0,0,0,0,0,0
1523214672.450000,21,21,3,3,0,0,0,0,0,0,0,0,0,0,15,15,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523214672.500000,35,35,2,3,0,0,1,0,0,0,0,0,0,0,22,23,8,7,2,2,0,0,0,0,0,0,0,0,0,0
1523214672.550000,47,47,3,3,0,0,0,0,0,0,0,0,4,3,29,31,11,10,0,0,0,0,0,0,0,0,0,0,0,0
1523214672.600000,56,52,5,2,0,0,1,1,0,1,0,0,0,0,32,28,18,20,0,0,0,0,0,0,0,0,0,0,0,0
1523214672.650000,34,37,3,4,0,0,0,0,1,1,0,0,0,0,18,19,12,13,0,0,0,0,0,0,0,0,0,0,0,0
1523214672.700000,39,38,9,6,0,0,1,1,0,0,0,0,0,0,19,18,10,12,0,1,0,0,0,0,0,0,0,0,0,0
1523214672.750000,48,47,3,4,0,0,0,0,1,1,0,0,2,2,27,25,15,15,0,0,0,0,0,0,0,0,0,0,0,0
1523214672.800000,41,46,1,4,0,0,0,0,1,1,0,0,2,2,20,20,17,19,0,0,0,0,0,0,0,0,0,0,0,0
1523214672.850000,34,42,3,8,0,0,0,1,0,0,0,0,0,1,25,25,6,7,0,0,0,0,0,0,0,0,0,0,0,0
1523214672.900000,21,23,1,5,0,0,0,0,0,0,0,0,0,0,15,15,4,3,1,0,0,0,0,0,0,0,0,0,0,0
1523214672.950000,39,33,7,5,0,0,0,0,1,0,0,0,0,0,10,10,18,16,3,2,0,0,0,0,0,0,0,0,0,0
1523214673.000000,35,37,2,2,0,0,0,0,0,1,0,0,0,0,20,21,13,12,0,1,0,0,0,0,0,0,0,0,0,0
1523214673.050000,58,54,7,4,0,0,0,0,0,0,0,0,0,0,35,34,16,16,0,0,0,0,0,0,0,0,0,0,0,0
1523214673.100000,46,44,8,6,0,0,0,0,0,0,0,0,2,2,18,18,13,14,5,4,0,0,0,0,0,0,0,0,0,0
1523214673.150000,40,37,12,4,0,0,0,0,0,0,0,0,0,0,21,21,7,11,0,1,0,0,0,0,0,0,0,0,0,0
1523214673.200000,43,42,4,5,0,0,1,0,0,0,0,0,0,0,25,25,13,12,0,0,0,0,0,0,0,0,0,0,0,0
1523214673.250000,26,28,2,4,0,0,0,0,1,0,0,0,0,0,14,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0
1523214673.300000,39,43,7,8,0,0,0,1,0,0,0,0,0,0,25,25,7,9,0,0,0,0,0,0,0,0,0,0,0,0
1523214673.350000,32,35,3,6,0,0,0,0,0,1,0,0,0,0,20,20,7,7,2,1,0,0,0,0,0,0,0,0,0,0
1523214673.400000,40,36,4,5,0,0,0,0,1,1,0,0,0,0,27,27,8,3,0,0,0,0,0,0,0,0,0,0,0,0
1523214673.450000,40,32,5,0,0,0,0,0,0,0,0,0,0,0,18,18,14,11,3,3,0,0,0,0,0,0,0,0,0,0
1523214673.500000,53,52,2,1,0,0,0,0,1,0,0,0,0,0,34,35,14,16,2,0,0,0,0,0,0,0,0,0,0,0
1523214673.550000,36,40,4,7,0,0,1,0,0,0,0,0,0,0,17,16,13,14,1,3,0,0,0,0,0,0,0,0,0,0
1523214673.600000,37,41,5,12,0,0,1,1,0,1,0,0,1,0,19,19,11,7,0,1,0,0,0,0,0,0,0,0,0,0
1523214673.650000,69,60,5,1,0,0,1,0,1,0,0,0,5,5,28,28,24,23,5,3,0,0,0,0,0,0,0,0,0,0
1523214673.700000,30,37,4,2,0,0,0,1,0,0,0,0,0,1,12,12,12,17,2,4,0,0,0,0,0,0,0,0,0,0
1523214673.750000,44,41,4,2,0,0,1,1,1,0,0,0,0,0,25,25,13,13,0,0,0,0,0,0,0,0,0,0,0,0
1523214673.800000,42,40,5,4,0,0,0,1,1,0,0,0,0,0,22,22,14,13,0,0,0,0,0,0,0,0,0,0,0,0
1523214673.850000,27,28,5,5,0,0,0,0,0,1,0,0,0,0,18,18,3,2,1,2,0,0,0,0,0,0,0,0,0,0
1523214673.900000,31,31,2,4,0,0,0,0,0,2,0,0,0,0,18,18,8,7,3,0,0,0,0,0,0,0,0,0,0,0
1523214673.950000,26,28,0,3,0,0,0,0,1,0,0,0,1,0,17,17,6,7,1,1,0,0,0,0,0,0,0,0,0,0
1523214674.000000,49,51,2,2,0,0,0,0,0,0,0,0,0,0,33,33,13,15,1,1,0,0,0,0,0,0,0,0,0,0
1523214674.050000,39,35,7,3,0,0,0,0,0,0,0,0,1,0,22,22,8,8,1,2,0,0,0,0,0,0,0,0,0,0
1523214674.100000,41,42,4,6,0,0,0,0,1,0,0,0,1,2,21,21,12,11,2,2,0,0,0,0,0,0,0,0,0,0
1523214674.150000,49,49,4,2,0,0,0,0,0,1,0,0,0,0,23,23,21,23,1,0,0,0,0,0,0,0,0,0,0,0
1523214674.200000,34,35,2,2,0,0,0,0,1,0,0,0,0,0,18,18,11,13,2,2,0,0,0,0,0,0,0,0,0,0
1523214674.250000,33,33,1,1,0,0,0,0,0,0,0,0,1,1,21,21,10,7,0,3,0,0,0,0,0,0,0,0,0,0
1523214674.300000,46,42,2,1,0,0,0,0,1,0,0,0,0,0,29,29,13,12,1,0,0,0,0,0,0,0,0,0,0,0
1523214674.350000,40,45,0,5,0,0,0,0,1,1,0,0,1,0,20,20,13,13,5,6,0,0,0,0,0,0,0,0,0,0
1523214674.400000,49,49,10,8,0,0,1,0,1,1,0,0,2,2,16,17,17,20,2,1,0,0,0,0,0,0,0,0,0,0
1523214674.450000,43,45,2,2,0,0,0,1,0,2,0,0,0,0,19,18,17,16,5,6,0,0,0,0,0,0,0,0,0,0
1523214674.500000,38,41,1,1,0,0,0,0,0,0,0,0,0,1,29,29,8,10,0,0,0,0,0,0,0,0,0,0,0,0
1523214674.550000,37,42,0,3,0,0,0,0,0,0,0,0,0,0,33,33,4,6,0,0,0,0,0,0,0,0,0,0,0,0
1523214674.600000,35,30,10,7,0,0,0,0,0,1,0,0,1,1,17,17,6,4,1,0,0,0,0,0,0,0,0,0,0,0
1523214674.650000,49,48,9,9,0,0,0,0,0,0,0,0,0,0,24,24,15,13,1,2,0,0,0,0,0,0,0,0,0,0
1523214674.700000,52,52,1,5,0,0,0,0,2,0,0,0,0,0,36,36,13,11,0,0,0,0,0,0,0,0,0,0,0,0
1523214674.750000,50,51,4,4,0,0,0,0,0,0,0,0,0,1,22,22,20,20,4,4,0,0,0,0,0,0,0,0,0,0
1523214674.800000,39,38,6,3,0,0,0,0,2,3,0,0,0,0,13,13,13,15,5,4,0,0,0,0,0,0,0,0,0,0
1523214674.850000,51,49,4,2,0,0,0,0,0,0,0,0,2,2,24,24,21,20,0,1,0,0,0,0,0,0,0,0,0,0
1523214674.900000,34,33,2,2,0,0,0,0,1,0,0,0,0,0,26,26,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1523214674.950000,15,15,0,3,0,0,1,1,0,0,0,0,0,0,6,6,7,5,1,0,0,0,0,0,0,0,0,0,0,0
1523214675.000000,48,51,5,4,0,0,0,0,0,2,0,0,0,0,20,20,19,21,4,4,0,0,0,0,0,0,0,0,0,0
1523214675.050000,47,46,6,4,0,0,0,0,1,1,0,0,2,2,22,22,16,17,0,0,0,0,0,0,0,0,0,0,0,0
1523214675.100000,30,30,6,6,0,0,0,0,2,0,0,0,0,0,17,18,4,6,1,0,0,0,0,0,0,0,0,0,0,0
1523214675.150000,40,36,2,4,0,0,0,0,0,1,0,0,0,0,23,22,12,7,3,2,0,0,0,0,0,0,0,0,0,0
1523214675.200000,49,50,2,3,0,0,0,0,0,0,0,0,0,0,26,26,19,20,2,1,0,0,0,0,0,0,0,0,0,0
1523214675.250000,31,31,2,1,0,0,0,0,0,0,0,0,0,0,19,20,9,9,1,1,0,0,0,0,0,0,0,0,0,0
1523214675.300000,41,35,7,1,0,0,0,0,1,0,0,0,0,0,24,23,8,9,1,2,0,0,0,0,0,0,0,0,0,0
1523214675.350000,42,43,3,1,0,0,0,0,1,0,0,0,0,0,26,26,10,13,2,3,0,0,0,0,0,0,0,0,0,0
1523214675.400000,33,32,1,2,0,0,1,0,1,0,0,0,0,0,16,16,10,10,4,4,0,0,0,0,0,0,0,0,0,0
1523214675.450000,25,25,0,7,0,0,2,1,1,1,0,0,0,0,11,11,8,5,3,0,0,0,0,0,0,0,0,0,0,0
1523214675.500000,42,46,2,8,0,0,0,0,0,0,0,0,0,0,26,26,13,11,1,1,0,0,0,0,0,0,0,0,0,0
1523214675.550000,58,60,4,3,0,0,0,0,1,0,0,0,4,4,25,25,20,22,4,6,0,0,0,0,0,0,0,0,0,0
1523214675.600000,51,49,3,0,0,0,1,0,1,0,0,0,2,2,32,32,7,10,5,5,0,0,0,0,0,0,0,0,0,0
1523214675.650000,38,39,2,3,0,0,0,2,1,0,0,0,0,0,21,21,14,12,0,1,0,0,0,0,0,0,0,0,0,0
1523214675.700000,31,34,5,4,0,0,0,0,1,3,0,0,0,0,16,16,8,9,1,2,0,0,0,0,0,0,0,0,0,0
1523214675.750000,30,33,3,5,0,0,0,1,0,1,0,0,0,0,19,19,6,6,2,1,0,0,0,0,0,0,0,0,0,0
1523214675.800000,41,46,1,1,0,0,0,0,1,3,0,0,0,0,31,31,7,9,1,2,0,0,0,0,0,0,0,0,0,0
1523214675.850000,35,33,5,2,0,0,0,0,0,1,0,0,0,0,24,24,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523214675.900000,37,39,5,4,0,0,1,1,0,1,0,0,0,0,22,23,7,8,2,2,0,0,0,0,0,0,0,0,0,0
1523214675.950000,56,58,5,6,0,0,0,0,1,1,0,0,0,0,37,37,11,14,2,0,0,0,0,0,0,0,0,0,0,0
1523214676.000000,48,45,4,2,0,0,1,0,0,0,0,0,0,0,29,29,11,10,3,4,0,0,0,0,0,0,0,0,0,0
1523214676.050000,44,44,6,7,0,0,0,1,0,0,0,0,0,0,21,20,13,12,4,4,0,0,0,0,0,0,0,0,0,0
1523214676.100000,27,29,2,1,0,0,0,0,1,1,0,0,0,0,16,16,7,8,1,3,0,0,0,0,0,0,0,0,0,0
1523214676.150000,36,35,5,5,0,0,0,0,0,0,0,0,0,0,23,23,8,7,0,0,0,0,0,0,0,0,0,0,0,0
1523214676.200000,54,53,3,3,0,0,0,0,1,0,0,0,2,2,26,26,20,20,2,2,0,0,0,0,0,0,0,0,0,0
1523214676.250000,34,33,3,3,0,0,0,0,2,0,0,0,2,2,23,23,3,5,1,0,0,0,0,0,0,0,0,0,0,0
1523214676.300000,31,35,1,3,0,0,0,0,1,0,0,0,0,0,23,23,5,7,1,2,0,0,0,0,0,0,0,0,0,0
1523214676.350000,46,43,3,3,0,0,0,0,2,1,0,0,2,2,19,19,19,17,1,1,0,0,0,0,0,0,0,0,0,0
1523214676.400000,41,44,4,6,0,0,1,1,0,2,0,0,0,0,18,18,17,17,1,0,0,0,0,0,0,0,0,0,0,0
1523214676.450000,48,45,5,1,0,0,0,0,0,0,0,0,0,0,21,21,21,21,1,2,0,0,0,0,0,0,0,0,0,0
1523214676.500000,45,48,2,3,0,0,0,0,0,2,0,0,0,0,25,25,16,16,2,2,0,0,0,0,0,0,0,0,0,0
1523214676.550000,34,37,3,3,0,0,0,0,0,0,0,0,0,0,22,22,6,9,3,3,0,0,0,0,0,0,0,0,0,0
1523214676.600000,41,41,3,4,0,0,1,1,2,0,0,0,2,2,23,23,10,11,0,0,0,0,0,0,0,0,0,0,0,0
1523214676.650000,42,45,4,7,0,0,1,1,0,1,0,0,1,0,30,30,4,5,2,1,0,0,0,0,0,0,0,0,0,0
1523214676.700000,44,41,7,4,0,0,2,2,1,0,0,0,1,2,26,26,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523214676.750000,30,31,9,4,0,0,0,0,0,1,0,0,2,2,16,16,3,7,0,1,0,0,0,0,0,0,0,0,0,0
1523214676.800000,41,39,3,5,0,0,0,0,0,1,0,0,3,2,25,25,9,6,1,0,0,0,0,0,0,0,0,0,0,0
1523214676.850000,48,50,5,6,0,0,0,0,0,0,0,0,3,4,28,28,9,8,3,4,0,0,0,0,0,0,0,0,0,0
1523214676.900000,56,54,5,5,0,0,0,0,1,0,0,0,0,0,33,33,13,12,4,4,0,0,0,0,0,0,0,0,0,0
1523214676.950000,36,37,3,5,0,0,0,0,1,0,0,0,0,0,23,23,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1523214677.000000,14,14,1,1,0,0,0,0,0,0,0,0,0,0,8,8,3,3,2,2,0,0,0,0,0,0,0,0,0,0
1523214677.050000,19,20,4,0,0,0,0,0,0,2,0,0,2,2,10,13,2,3,1,0,0,0,0,0,0,0,0,0,0,0
1523214677.100000,60,54,7,5,0,0,0,0,0,0,0,0,0,0,39,36,12,11,2,2,0,0,0,0,0,0,0,0,0,0
1523214677.150000,45,47,2,5,0,0,0,0,1,0,0,0,2,2,29,29,9,10,2,1,0,0,0,0,0,0,0,0,0,0
1523214677.200000,34,37,3,5,0,0,0,0,0,1,0,0,2,1,16,16,12,11,1,3,0,0,0,0,0,0,0,0,0,0
1523214677.250000,47,41,5,2,0,0,0,0,0,0,0,0,1,0,27,27,11,10,3,2,0,0,0,0,0,0,0,0,0,0
1523214677.300000,43,43,4,5,0,0,0,0,0,0,0,0,1,3,35,35,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214677.350000,41,40,4,3,0,0,0,0,0,0,0,0,1,0,27,27,8,10,1,0,0,0,0,0,0,0,0,0,0,0
1523214677.400000,37,40,5,7,0,0,0,0,2,1,0,0,1,2,23,23,4,4,2,3,0,0,0,0,0,0,0,0,0,0
1523214677.450000,46,44,5,3,0,0,0,0,0,0,0,0,0,0,24,24,14,14,3,3,0,0,0,0,0,0,0,0,0,0
1523214677.500000,31,33,2,2,0,0,0,0,0,2,0,0,0,0,18,18,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1523214677.550000,48,48,4,4,0,0,0,0,0,1,0,0,2,2,27,27,13,12,2,2,0,0,0,0,0,0,0,0,0,0
1523214677.600000,40,37,7,6,0,0,1,0,1,1,0,0,0,0,23,23,8,7,0,0,0,0,0,0,0,0,0,0,0,0
1523214677.650000,33,37,2,4,0,0,0,1,0,0,0,0,0,0,18,18,13,14,0,0,0,0,0,0,0,0,0,0,0,0
1523214677.700000,38,41,2,4,0,0,1,1,0,0,0,0,2,2,28,28,3,5,2,1,0,0,0,0,0,0,0,0,0,0
1523214677.750000,48,46,5,4,0,0,0,0,1,0,0,0,2,2,28,28,10,8,2,4,0,0,0,0,0,0,0,0,0,0
1523214677.800000,43,44,7,7,0,0,1,0,0,1,0,0,0,0,28,28,5,6,2,2,0,0,0,0,0,0,0,0,0,0
1523214677.850000,51,50,5,6,0,0,0,0,0,0,0,0,3,3,29,30,10,8,4,3,0,0,0,0,0,0,0,0,0,0
1523214677.900000,36,35,4,3,0,0,0,0,1,1,0,0,2,2,15,14,10,11,4,4,0,0,0,0,0,0,0,0,0,0
1523214677.950000,43,41,0,1,0,0,0,0,1,0,0,0,0,0,22,22,18,16,2,2,0,0,0,0,0,0,0,0,0,0
1523214678.000000,33,29,2,1,0,0,1,0,0,0,0,0,0,0,20,20,10,8,0,0,0,0,0,0,0,0,0,0,0,0
1523214678.050000,21,28,1,6,0,0,0,1,0,0,0,0,0,0,18,18,2,2,0,1,0,0,0,0,0,0,0,0,0,0
1523214678.100000,46,41,5,3,0,0,0,0,0,0,0,0,0,0,27,27,12,10,2,1,0,0,0,0,0,0,0,0,0,0
1523214678.150000,49,52,1,0,0,0,0,1,0,0,0,0,1,0,38,38,8,11,1,2,0,0,0,0,0,0,0,0,0,0
1523214678.200000,42,41,5,3,0,0,1,0,0,0,0,0,0,0,31,31,4,7,1,0,0,0,0,0,0,0,0,0,0,0
1523214678.250000,35,40,5,7,0,0,0,1,0,0,0,0,2,2,19,19,7,8,2,3,0,0,0,0,0,0,0,0,0,0
1523214678.300000,31,38,2,8,0,0,0,0,0,1,0,0,0,0,22,22,6,6,1,1,0,0,0,0,0,0,0,0,0,0
1523214678.350000,23,19,4,3,0,0,2,0,1,0,0,0,0,0,13,13,2,3,1,0,0,0,0,0,0,0,0,0,0,0
1523214678.400000,49,45,10,6,0,0,0,2,0,1,0,0,5,4,13,13,18,15,3,4,0,0,0,0,0,0,0,0,0,0
1523214678.450000,30,38,0,8,0,0,0,0,2,0,0,0,2,2,16,16,10,12,0,0,0,0,0,0,0,0,0,0,0,0
1523214678.500000,39,40,2,1,0,0,0,0,0,1,0,0,0,0,31,31,5,7,1,0,0,0,0,0,0,0,0,0,0,0
1523214678.550000,52,33,9,1,0,0,1,0,3,0,0,0,1,0,28,28,8,3,2,1,0,0,0,0,0,0,0,0,0,0
1523214678.600000,38,36,5,2,0,0,0,1,0,0,0,0,1,2,25,25,7,6,0,0,0,0,0,0,0,0,0,0,0,0
1523214678.650000,39,43,2,6,0,0,0,0,0,0,0,0,0,0,28,29,5,4,4,4,0,0,0,0,0,0,0,0,0,0
1523214678.700000,36,32,6,4,0,0,0,0,1,2,0,0,1,0,15,14,13,11,0,1,0,0,0,0,0,0,0,0,0,0
1523214678.750000,57,58,5,6,0,0,0,0,0,1,0,0,6,5,29,29,13,13,4,4,0,0,0,0,0,0,0,0,0,0
1523214678.800000,41,41,3,1,0,0,0,0,0,0,0,0,1,3,13,13,20,21,4,3,0,0,0,0,0,0,0,0,0,0
1523214678.850000,19,20,0,0,0,0,0,0,0,0,0,0,1,0,13,13,3,3,2,4,0,0,0,0,0,0,0,0,0,0
1523214678.900000,40,44,4,5,0,0,0,0,0,2,0,0,1,2,28,29,7,6,0,0,0,0,0,0,0,0,0,0,0,0
1523214678.950000,43,45,3,3,0,0,0,0,0,0,0,0,4,5,25,24,8,12,3,1,0,0,0,0,0,0,0,0,0,0
1523214679.000000,40,40,4,3,0,0,0,0,0,0,0,0,0,1,24,25,12,10,0,1,0,0,0,0,0,0,0,0,0,0
1523214679.050000,44,42,3,3,0,0,0,0,0,0,0,0,0,0,29,28,12,10,0,1,0,0,0,0,0,0,0,0,0,0
1523214679.100000,47,45,4,3,0,0,0,0,0,0,0,0,1,0,22,22,19,20,1,0,0,0,0,0,0,0,0,0,0,0
1523214679.150000,51,50,7,6,0,0,0,0,0,0,0,0,1,2,25,25,13,12,5,5,0,0,0,0,0,0,0,0,0,0
1523214679.200000,43,42,5,2,0,0,0,0,0,0,0,0,0,0,22,22,12,14,4,4,0,0,0,0,0,0,0,0,0,0
1523214679.250000,34,38,3,5,0,0,0,0,1,0,0,0,0,0,22,22,8,10,0,1,0,0,0,0,0,0,0,0,0,0
1523214679.300000,29,28,2,2,0,0,0,0,3,1,0,0,0,0,21,21,3,4,0,0,0,0,0,0,0,0,0,0,0,0
1523214679.350000,36,37,1,4,0,0,0,0,0,0,0,0,0,0,25,25,8,7,2,1,0,0,0,0,0,0,0,0,0,0
1523214679.400000,44,50,3,7,0,0,2,2,0,0,0,0,2,2,24,24,12,14,1,1,0,0,0,0,0,0,0,0,0,0
1523214679.450000,35,35,4,7,0,0,0,0,0,3,0,0,2,1,20,20,7,4,2,0,0,0,0,0,0,0,0,0,0,0
1523214679.500000,20,18,2,2,0,0,0,0,1,0,0,0,2,1,13,13,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1523214679.550000,47,54,2,5,0,0,0,0,0,1,0,0,0,0,28,28,15,18,2,2,0,0,0,0,0,0,0,0,0,0
1523214679.600000,53,48,2,0,0,0,0,0,1,0,0,0,0,0,38,38,12,10,0,0,0,0,0,0,0,0,0,0,0,0
1523214679.650000,67,63,4,3,0,0,0,0,1,1,0,0,2,2,43,43,16,13,1,1,0,0,0,0,0,0,0,0,0,0
1523214679.700000,39,36,6,4,0,0,0,0,0,0,0,0,0,0,22,22,9,8,2,2,0,0,0,0,0,0,0,0,0,0
1523214679.750000,30,32,1,3,0,0,0,0,0,0,0,0,3,2,16,16,7,6,3,5,0,0,0,0,0,0,0,0,0,0
1523214679.800000,45,45,5,2,0,0,0,0,0,0,0,0,0,2,22,22,17,17,1,2,0,0,0,0,0,0,0,0,0,0
