timestamp,pit
1523214694600,4610.4
1523214694650,44826.0
1523214694700,15418.4
1523214694750,3786.75
1523214694800,42796.0
1523214694850,12368.167
1523214694900,39213.43
1523214694950,21804.8
1523214695000,31223.334
1523214695050,21694.2
1523214695100,4922.2856
1523214695150,5384.4
1523214695200,4671.6
1523214695250,24236.334
1523214695300,17439.5
1523214695350,26662.2
1523214695400,536.5
1523214695450,16368.272
1523214695500,45240.668
1523214695550,30712.334
1523214695600,43396.5
1523214695650,18920.428
1523214695700,39338.715
1523214695750,46342.8
1523214695800,16399.0
1523214695850,18040.5
1523214695900,23029.572
1523214695950,36553.445
1523214696000,23157.0
1523214696050,74866.0
1523214696100,6306.0
1523214696150,16062.667
1523214696200,11058.1
1523214696250,24884.0
1523214696300,13888.25
1523214696350,21830.916
1523214696400,1543.5
1523214696450,5459.3335
1523214696500,29762.5
1523214696550,22293.375
1523214696600,14544.777
1523214696650,44590.6
1523214696700,7238.5
1523214696750,11442.111
1523214696800,14307.333
1523214696850,22025.0
1523214696900,12572.25
1523214696950,20509.166
1523214697000,24722.0
1523214697050,32059.0
1523214697100,10902.8
1523214697150,2019.0
1523214697200,21519.0
1523214697250,6482.0
1523214697300,1895.6
1523214697350,10039.6
1523214697400,4204.5
1523214697450,2202.0
1523214697500,3342.0
1523214697550,20066.25
1523214697600,34745.0
1523214697700,8903.0
1523214697750,21032.285
1523214697800,40088.8
1523214697850,7048.5
1523214697900,8683.0
1523214697950,28682.375
1523214698000,36465.75
1523214698050,42695.5
1523214698100,18889.25
1523214698150,24355.834
1523214698200,24770.572
1523214698250,12958.4
1523214698300,32528.0
1523214698350,10720.0
1523214698400,6079.5
1523214698450,4612.0
1523214698500,21312.2
1523214698550,2220.5
1523214698600,25507.0
1523214698650,2010.0
1523214698700,9443.625
1523214698750,18643.0
1523214698800,16313.667
1523214698850,1803.5
1523214698900,6352.375
1523214698950,47593.0
1523214699000,42506.0
1523214699050,14935.286
1523214699100,7917.0
1523214699150,2258.0
1523214699200,13138.75
1523214699250,12730.615
1523214699300,3741.0
1523214699350,33914.25
1523214699400,4292.8
1523214699450,14768.625
1523214699500,8801.7
1523214699550,9879.875
1523214699600,34585.0
1523214699650,25765.0
1523214699700,7705.8335
1523214699750,25489.666
1523214699800,4540.0
1523214699850,2982.2
1523214699900,1988.5
1523214699950,20774.0
1523214700000,11148.8
1523214700050,6815.2
1523214700100,16696.166
1523214700150,33765.4
1523214700200,18020.5
1523214700250,27345.834
1523214700300,4278.0
1523214700350,6220.7144
1523214700400,11570.833
1523214700500,25226.2
1523214700550,9757.4
1523214700600,26472.0
1523214700650,8594.9
1523214700700,5478.6665
1523214700750,2918.6667
1523214700800,20853.4
1523214700850,12965.25
1523214700900,34841.832
1523214700950,19873.285
1523214701000,20679.572
1523214701050,5574.6
1523214701100,29790.0
1523214701150,32468.0
1523214701200,32361.363
1523214701250,18881.75
1523214701300,24048.5
1523214701350,12132.0
1523214701400,2078.0
1523214701450,16789.5
1523214701500,3417.6667
1523214701550,14326.0
1523214701600,7949.25
1523214701650,55684.332
1523214701700,18260.834
1523214701750,16917.2
1523214701800,19056.6
1523214701850,10387.833
1523214701900,16159.5
1523214701950,36513.0
1523214702000,12800.25
1523214702050,7425.222
1523214702100,43716.75
1523214702150,12820.7
1523214702200,4399.0
1523214702250,21151.5
1523214702300,39267.668
1523214702350,4635.6924
1523214702400,4172.5
1523214702450,9428.0
1523214702500,15706.6
1523214702550,35303.668
1523214702600,12374.25
1523214702650,11543.429
1523214702700,26676.0
1523214702750,12495.375
1523214702800,14517.667
1523214702850,15003.4
1523214702900,8749.857
1523214702950,2594.0833
1523214703000,19811.715
1523214703050,27732.285
1523214703100,13082.5
1523214703150,9487.0
1523214703200,29385.715
1523214703250,44049.0
1523214703300,3228.5
1523214703350,26173.834
1523214703400,14622.6
1523214703450,27591.6
1523214703500,24476.0
1523214703550,36103.5
1523214703600,7807.3335
1523214703650,69198.5
1523214703700,14367.333
1523214703750,3477.5
1523214703800,43952.125
1523214703850,9843.25
1523214703900,44402.8
1523214703950,13307.0
1523214704000,15329.833
1523214704050,1853.6
1523214704100,12836.0
1523214704150,27108.6
1523214704200,15650.429
1523214704250,23750.334
1523214704300,12220.2
1523214704350,14979.333
1523214704400,10707.714
1523214704450,11279.0
1523214704500,9784.625
1523214704550,14850.125
1523214704600,12626.25
1523214704650,26645.334
1523214704700,9563.429
1523214704750,26170.666
1523214704800,15982.75
1523214704900,7365.5
1523214704950,4254.5
1523214705000,14862.0
1523214705050,28281.0
1523214705100,13141.667
1523214705150,16507.0
1523214705200,30082.6
1523214705250,14304.286
1523214705300,9574.333
1523214705350,6037.3335
1523214705400,23411.25
1523214705450,14975.333
1523214705500,9180.167
1523214705550,11839.0
1523214705600,27002.889
1523214705650,18928.0
1523214705700,2391.5
1523214705750,2292.4
1523214705800,22697.0
1523214705850,15971.333
1523214705900,43457.25
1523214705950,35957.5
1523214706000,24664.0
1523214706050,2451.3333
1523214706100,598.0
1523214706150,21356.834
1523214706200,31192.445
1523214706250,6142.2
1523214706300,24784.666
1523214706350,10943.8
1523214706400,10456.0
1523214706450,17416.4
1523214706500,15118.75
1523214706550,20262.5
1523214706600,22479.0
1523214706650,19839.25
1523214706700,8946.929
1523214706750,769.3333
1523214706800,40254.0
1523214706850,6471.3335
1523214706900,4883.75
1523214706950,18089.666
1523214707000,17338.857
1523214707050,33012.4
1523214707100,21473.5
1523214707150,18185.143
1523214707200,17464.0
1523214707250,10124.25
1523214707300,14617.5
1523214707350,14081.333
1523214707400,43149.5
1523214707450,34971.875
1523214707500,22985.5
1523214707550,10759.571
1523214707600,22447.0
1523214707650,9214.75
1523214707700,12379.75
1523214707750,29107.75
1523214707800,25966.666
1523214707850,10337.25
1523214707900,46830.832
1523214707950,30108.5
1523214708000,18445.0
1523214708050,3421.75
1523214708100,10144.2
1523214708150,13518.546
1523214708200,9869.5
1523214708250,11073.667
1523214708300,9766.429
1523214708350,1270.0
1523214708400,18084.2
1523214708450,20231.285
1523214708500,11012.25
1523214708550,23759.834
1523214708600,11211.667
1523214708650,11380.0
1523214708700,11902.0
1523214708750,28214.857
1523214708800,29264.8
1523214708850,34559.0
1523214708900,24724.357
1523214708950,1905.0
1523214709000,6917.0
1523214709050,3922.1667
1523214709100,13819.8
1523214709150,22376.2
1523214709200,4511.0
1523214709250,31736.916
1523214709300,25538.5
1523214709350,12745.0
1523214709400,8351.2
1523214709450,12554.5
1523214709500,23964.666
1523214709550,5712.0
1523214709600,18536.6
1523214709650,640.6667
1523214709700,11975.375
1523214709750,32412.75
1523214709800,4847.5
1523214709850,2188.625
1523214709900,20134.0
1523214709950,1585.0
1523214710000,12987.833
1523214710050,7517.0
1523214710100,7052.0
1523214710150,2941.1667
1523214710200,9973.0
1523214710250,28213.5
1523214710300,18666.0
1523214710350,17893.334
1523214710400,31322.334
1523214710450,13670.5
1523214710500,27666.428
1523214710550,17312.666
1523214710600,3513.0
1523214710650,2746.1667
1523214710700,23302.334
1523214710750,10138.0
1523214710800,3065.6667
1523214710850,7597.6665
1523214710900,17378.0
1523214710950,8189.0
1523214711000,3611.1667
1523214711050,8838.2
1523214711100,28168.666
1523214711150,4553.3
1523214711200,10858.143
1523214711250,13002.25
1523214711300,20458.572
1523214711350,6567.0
1523214711400,11003.5
1523214711450,10641.667
1523214711500,11346.6
1523214711550,26122.0
1523214711600,36232.5
1523214711650,17999.0
1523214711700,9490.429
1523214711750,7327.6665
1523214711800,42104.5
1523214711900,10460.934
1523214711950,40434.0
1523214712000,13637.929
1523214712050,10482.889
1523214712100,1659.5
1523214712150,7644.8887
1523214712200,15071.667
1523214712250,1832.75
1523214712300,15328.125
1523214712350,7232.6
1523214712400,11083.0
1523214712450,9589.857
1523214712500,9346.0
1523214712550,35934.25
1523214712600,13439.625
1523214712650,29130.334
1523214712700,9139.75
1523214712750,25268.4
1523214712800,29423.5
1523214712850,21576.223
1523214712900,19186.0
1523214712950,33950.75
1523214713000,14868.0
1523214713050,19398.0
1523214713100,19698.428
1523214713150,18736.4
1523214713200,34315.0
1523214713250,5495.5
1523214713300,24669.143
1523214713350,6795.5
1523214713400,13873.333
1523214713450,48517.875
1523214713500,33258.0
1523214713550,17322.285
1523214713600,9728.4
1523214713650,19919.777
1523214713700,6145.1816
1523214713750,7747.0
1523214713800,11537.714
1523214713850,19366.334
1523214713900,10753.4
1523214713950,10494.75
1523214714000,9107.0
1523214714050,10047.25
1523214714100,7862.7144
1523214714150,2208.75
1523214714200,11732.0
1523214714250,24377.666
1523214714300,30838.834
1523214714350,26027.25
1523214714400,25010.0
1523214714450,16236.333
1523214714500,16639.1
1523214714550,15406.223
1523214714600,27548.0
1523214714650,2467.0
1523214714700,32377.428
1523214714750,5280.5
1523214714800,14673.667
1523214714850,20156.8
1523214714900,9691.5
1523214714950,5744.75
1523214715000,27151.125
1523214715050,59390.75
1523214715100,41409.0
1523214715150,20327.0
1523214715200,12349.8
1523214715250,3062.889
1523214715300,14939.5
1523214715350,15413.0
1523214715400,25953.5
1523214715450,12026.25
1523214715500,12920.0
1523214715550,22450.75
1523214715600,6906.0
1523214715650,36848.75
1523214715700,13997.286
1523214715750,11448.5
1523214715800,19729.5
1523214715850,3175.5715
1523214715900,12600.375
1523214715950,27888.1
1523214716000,22224.223
1523214716050,23841.834
1523214716100,4004.4
1523214716150,28901.2
1523214716200,10471.0
1523214716250,2546.75
1523214716300,5731.3335
1523214716350,10966.444
1523214716400,11440.375
1523214716450,5455.6
1523214716500,7404.778
1523214716550,26498.715
1523214716600,21371.428
1523214716650,9909.444
1523214716700,19236.6
1523214716750,40949.168
1523214716800,40334.0
1523214716850,13959.833
1523214716900,33055.5
1523214716950,6490.5
1523214717000,30984.0
1523214717050,15525.667
1523214717100,14902.0
1523214717150,14922.0
1523214717200,13425.75
1523214717250,12886.833
1523214717300,10986.625
1523214717350,16677.5
1523214717400,17427.0
1523214717450,29387.0
1523214717500,32238.715
1523214717550,8663.625
1523214717600,1730.0
1523214717650,33869.0
1523214717700,6057.0
1523214717750,13899.5
1523214717800,10444.333
1523214717850,2633.0
1523214717900,7857.5
1523214717950,5807.25
1523214718000,12348.286
1523214718050,6997.25
1523214718100,39087.668
1523214718150,7322.75
1523214718200,9634.0
1523214718250,13249.8
1523214718300,1628.0
1523214718350,5731.077
1523214718400,3739.5
1523214718450,33785.5
1523214718500,4167.6665
1523214718550,9267.5
1523214718600,27733.334
1523214718650,2622.0
1523214718700,23937.334
1523214718750,7141.0
1523214718800,9745.857
1523214718850,37018.832
1523214718900,8593.571
1523214718950,10076.125
1523214719000,24833.5
1523214719050,7678.6665
1523214719100,32697.143
1523214719150,11817.7
1523214719200,31347.5
1523214719250,14038.6
1523214719300,17982.125
1523214719350,17995.375
1523214719400,35975.145
1523214719450,15313.667
1523214719500,20793.5
1523214719550,7824.8
1523214719600,2284.3333
1523214719650,46250.43
1523214719700,11012.0
1523214719750,11013.429
1523214719800,26921.285
1523214719850,9140.429
1523214719900,33087.0
1523214719950,10228.2
1523214720000,9045.5
1523214720050,2756.5
1523214720100,6676.0
1523214720150,3924.0
1523214720200,8233.5
1523214720250,36161.0
1523214720300,4653.1665
1523214720350,13247.167
1523214720400,25835.2
1523214720450,46892.832
1523214720500,35230.668
1523214720550,26470.111
1523214720600,9600.286
1523214720650,22531.375
1523214720700,18689.5
1523214720750,28269.4
1523214720800,15883.444
1523214720850,3522.0
1523214720900,16135.0
1523214720950,19464.428
1523214721000,10908.0
1523214721050,5575.75
1523214721100,13469.0
1523214721150,43389.46
1523214721200,8173.5
1523214721250,36984.332
1523214721300,10020.454
1523214721350,7801.6665
1523214721400,3999.1667
1523214721450,14754.75
1523214721500,6183.3335
1523214721550,26815.0
1523214721600,13616.0
1523214721650,12974.2
1523214721700,4193.5
1523214721750,14329.777
1523214721800,3007.8333
1523214721850,18533.0
1523214721900,6059.5
1523214721950,29925.6
1523214722000,12340.75
1523214722050,29922.666
1523214722100,4836.25
1523214722150,2708.0
1523214722200,5813.6665
1523214722250,11085.5
1523214722300,8186.0
1523214722350,7166.0
1523214722400,46648.11
1523214722450,3203.25
1523214722500,5113.0
1523214722550,18176.555
1523214722600,31307.0
1523214722650,3992.3333
1523214722700,12305.625
1523214722750,13826.833
1523214722800,14062.833
1523214722850,20617.875
1523214722900,12530.4
1523214722950,4836.25
1523214723000,21473.25
1523214723050,10037.625
1523214723100,11198.6
1523214723150,9225.4
1523214723200,35726.0
1523214723250,6864.0
1523214723300,1753.75
1523214723350,14283.75
1523214723400,37734.8
1523214723450,15916.333
1523214723500,9537.75
1523214723550,6390.0
1523214723600,12723.833
1523214723650,32955.43
1523214723700,35920.75
1523214723750,16058.167
1523214723800,7111.4
1523214723850,15463.333
1523214723900,14226.167
1523214723950,43179.168
1523214724000,46396.145
1523214724050,1610.0
1523214724100,13400.5
1523214724150,14139.583
1523214724200,13941.667
1523214724250,11222.818
1523214724300,5208.6665
1523214724350,26020.889
1523214724400,6353.2
1523214724450,8319.556
1523214724500,3354.0
1523214724550,37674.0
1523214724600,29685.5
1523214724650,16216.333
1523214724700,11235.286
1523214724750,30622.666
1523214724800,5329.8
1523214724850,24157.0
1523214724900,13285.0
1523214724950,7060.25
1523214725000,2826.3333
1523214725050,4221.0
1523214725100,6904.75
1523214725150,12725.0
1523214725200,43375.285
1523214725250,13652.667
1523214725300,15073.0
1523214725350,7587.5386
1523214725400,23464.285
1523214725450,4403.0
1523214725500,7494.1665
1523214725550,10108.667
1523214725600,18122.6
1523214725650,38106.332
1523214725700,12259.0
1523214725750,3170.5
1523214725800,22813.7
1523214725850,11680.667
1523214725900,17035.6
1523214725950,50551.875
1523214726000,2683.5
1523214726050,5642.091
1523214726100,6910.0
1523214726150,5761.6
1523214726200,4283.875
1523214726250,39838.2
1523214726300,4412.6665
1523214726350,35489.668
1523214726400,21222.125
1523214726450,25680.818
1523214726500,1975.4286
1523214726550,10570.5
1523214726600,19243.428
1523214726650,4853.75
1523214726700,30381.572
1523214726750,4288.125
1523214726800,6409.4
1523214726850,6355.7144
1523214726900,14860.667
1523214726950,8078.25
1523214727000,17234.334
1523214727050,6755.5
1523214727100,3288.0
1523214727150,16645.5
1523214727200,9740.333
1523214727250,9371.0
1523214727300,16575.0
1523214727350,15993.2
1523214727400,11760.6
1523214727450,14210.5
1523214727500,2655.5715
1523214727550,2155.2
1523214727600,35239.25
1523214727650,23907.25
1523214727700,6501.857
1523214727750,16709.2
1523214727800,3409.0
1523214727850,9445.333
1523214727900,7726.4287
1523214727950,1473.0
1523214728000,21040.6
1523214728050,5508.2
1523214728100,5349.7144
1523214728150,32955.5
1523214728200,12547.286
1523214728250,4973.1665
1523214728300,5350.3335
1523214728350,11139.571
1523214728400,5962.1665
1523214728450,8408.0
1523214728500,39424.0
1523214728550,5066.0
1523214728600,6732.6
1523214728650,36766.223
1523214728700,4305.5
1523214728750,17755.223
1523214728800,18817.6
1523214728850,11847.125
1523214728900,14483.714
1523214728950,4335.1665
1523214729000,17088.334
1523214729050,4185.0
1523214729100,28864.334
1523214729150,36538.5
1523214729200,13271.286
1523214729250,15644.0
1523214729300,6998.0
1523214729350,3456.0
1523214729400,6324.4
1523214729450,8605.25
1523214729500,21634.0
1523214729550,3899.4
1523214729600,33093.5
1523214729650,13899.5
1523214729700,5964.0
1523214729750,6529.8335
1523214729800,9718.286
1523214729850,25224.223
1523214729900,9150.0
1523214729950,24129.5
1523214730000,6433.0
1523214730050,6509.25
1523214730100,5615.0
1523214730150,9052.857
1523214730200,4077.3333
1523214730250,5081.7144
1523214730300,1395.0
1523214730350,10274.5
1523214730400,10309.4
1523214730450,58607.2
1523214730500,6242.6
1523214730550,39205.0
1523214730600,4330.0
1523214730650,6336.3335
1523214730700,1661.0
1523214730750,2003.0
1523214730800,5780.143
1523214730850,2475.2856
1523214730900,12933.571
1523214730950,7256.0
1523214731000,2428.0
1523214731050,1318.1333
1523214731100,2537.1667
1523214731150,9374.25
1523214731200,3865.0
1523214731250,7493.625
1523214731300,21426.5
1523214731350,6053.3335
1523214731400,36005.0
1523214731450,18283.555
1523214731500,21398.0
1523214731550,3825.5
1523214731600,15253.875
1523214731650,8967.083
1523214731750,11738.8
1523214731800,2757.0
1523214731850,2069.4285
1523214731900,2818.8333
1523214731950,3541.0
1523214732000,9768.9
1523214732050,14515.143
1523214732100,7543.875
1523214732150,1862.0
1523214732200,2124.8333
1523214732250,5238.1665
1523214732300,4324.6
1523214732350,1489.9
1523214732400,4867.3335
1523214732450,24381.5
1523214732500,1894.25
1523214732550,15548.0
1523214732600,7021.6665
1523214732650,2617.3333
1523214732700,16814.445
1523214732750,2266.0
1523214732800,1650.75
1523214732850,1008.4
1523214732900,7821.0
1523214732950,10367.5
1523214733000,2765.4
1523214733050,11531.667
1523214733100,65995.5
1523214733150,2442.8333
1523214733200,3147.1667
1523214733250,5174.6665
1523214733300,2029.5714
1523214733350,27878.4
1523214733400,23026.143
1523214733450,9951.571
1523214733500,13592.375
1523214733550,6907.222
1523214733600,2110.6
1523214733650,27143.0
1523214733700,4198.143
1523214733750,9024.2
1523214733800,2967.8572
1523214733850,8074.375
1523214733900,2251.0
1523214733950,17115.715
1523214734000,3358.1667
1523214734050,2436.0
1523214734100,2240.0
1523214734150,2313.2
1523214734200,2561.5
1523214734250,1747.75
1523214734300,2823.8572
1523214734350,5155.25
1523214734400,2513.1667
1523214734450,2491.4
1523214734500,2783.1667
1523214734550,4357.5
1523214734600,1353.421
1523214734650,8944.75
1523214734700,2161.625
1523214734750,5457.9
1523214734800,5099.5557
1523214734850,7046.4
1523214734900,6250.75
1523214734950,1267.0
1523214735000,30486.334
1523214735050,6498.3076
1523214735100,2707.9333
1523214735150,3498.25
1523214735200,2433.0
1523214735250,5665.1113
1523214735300,3554.4
1523214735350,1320.5
1523214735400,16766.166
1523214735450,10933.0
1523214735500,5532.778
1523214735550,1153.0
1523214735600,2809.4443
1523214735650,4167.625
1523214735700,6027.6665
1523214735750,9219.4
1523214735800,31274.572
1523214735850,25246.8
1523214735900,16785.705
1523214735950,11697.0
1523214736000,13209.4
1523214736050,1456.0
1523214736100,11815.286
1523214736150,1538.3334
1523214736200,3511.7273
1523214736250,1930.3334
1523214736300,28502.8
1523214736350,1766.3334
1523214736400,4598.8335
1523214736450,3682.5
1523214736500,3289.6365
1523214736550,3856.4
1523214736600,4000.8
1523214736650,20544.285
1523214736700,1736.6
1523214736750,3028.1
1523214736800,11610.125
1523214736850,4509.5557
1523214736900,2820.375
1523214736950,8631.5
1523214737000,2583.125
1523214737050,1616.1333
1523214737100,6019.143
1523214737150,3913.6667
1523214737200,7479.6665
1523214737250,18580.5
1523214737300,3837.7144
1523214737350,14592.556
1523214737400,11225.091
1523214737450,3771.125
1523214737500,2779.0
1523214737550,8311.728
1523214737600,18104.0
1523214737650,5874.5
1523214737700,4125.091
1523214737750,1643.3846
1523214737800,2171.0833
1523214737850,5027.0
1523214737900,5792.1113
1523214737950,24541.125
1523214738000,7699.5713
1523214738050,16969.5
1523214738100,13713.167
1523214738150,8302.75
1523214738200,723.8333
1523214738250,12735.866
1523214738300,16625.666
1523214738350,18516.715
1523214738400,14840.1
1523214738450,3700.1667
1523214738500,5993.7144
1523214738550,2818.9167
1523214738600,2322.1428
1523214738650,6075.5
1523214738700,9545.333
1523214738750,3574.75
1523214738800,9211.0
1523214738850,10730.4
1523214738900,6633.5557
1523214738950,2915.6
1523214739000,6593.875
1523214739050,5757.125
1523214739100,15624.0
1523214739150,1367.3334
1523214739200,5299.4546
1523214739250,11966.125
1523214739300,6668.4546
1523214739350,8653.833
1523214739400,2640.4
1523214739450,1266.0
1523214739500,8354.714
1523214739550,8726.583
1523214739600,5465.4546
1523214739650,18574.777
1523214739700,12179.909
1523214739750,4544.4546
1523214739800,3156.2
1523214739850,7085.0
1523214739900,5299.0
1523214739950,5088.2
1523214740000,8495.5
1523214740050,7273.7334
1523214740100,24991.5
1523214740150,11001.286
1523214740200,6667.25
1523214740250,9047.0
1523214740300,1768.6666
1523214740400,17479.75
1523214740450,2097.0
1523214740500,11169.889
1523214740550,3642.0
1523214740600,22388.4
1523214740650,5164.1665
1523214740700,4423.2
1523214740750,32592.941
1523214740800,10142.223
1523214740850,14302.857
1523214740900,1939.1666
1523214740950,872.0
1523214741000,15439.4
1523214741050,12149.182
1523214741100,4559.2173
1523214741150,3903.4285
1523214741200,21640.285
1523214741250,816.7
1523214741300,5866.0586
1523214741350,4602.8184
1523214741400,3654.5
1523214741450,4173.7144
1523214741500,2631.7
1523214741550,19802.092
1523214741600,5155.857
1523214741650,7084.2856
1523214741700,3295.5
1523214741750,3260.4
1523214741800,3241.2856
1523214741850,5213.8887
1523214741900,7452.364
1523214741950,6564.9375
1523214742000,812.25
1523214742050,4972.4614
1523214742100,19937.637
1523214742150,12235.143
1523214742200,1459.4286
1523214742250,8693.571
1523214742300,4175.0
1523214742350,7247.0713
1523214742400,16735.273
1523214742450,1437.5714
1523214742500,7901.7144
1523214742550,7534.5713
1523214742600,6146.091
1523214742650,5045.3076
1523214742700,9159.0625
1523214742750,7105.3335
1523214742800,5471.857
1523214742850,4881.3335
1523214742900,5225.4614
1523214742950,2638.8572
1523214743000,6176.4443
1523214743050,18355.4
1523214743100,14050.0
1523214743150,2207.3635
1523214743200,3164.4443
1523214743250,1605.1428
1523214743300,4830.25
1523214743350,7674.6665
1523214743400,17949.5
1523214743450,11466.818
1523214743500,39167.2
1523214743550,9566.0
1523214743600,5184.4614
1523214743650,12833.9
1523214743700,1892.0
1523214743750,2664.4
1523214743800,26464.875
1523214743850,3083.889
1523214743900,4434.8125
1523214743950,9473.3
1523214744000,18988.0
1523214744050,3462.8
1523214744100,18258.957
1523214744150,5348.846
1523214744200,18855.908
1523214744250,1380.0
1523214744300,12103.0
1523214744350,3397.4443
1523214744400,4019.0
1523214744450,17037.066
1523214744500,3891.889
1523214744550,14760.5
1523214744600,7093.091
1523214744650,4441.5713
1523214744700,5248.5
1523214744750,1110.625
1523214744800,1040.25
1523214744850,2911.375
1523214744900,13859.909
1523214744950,20489.75
1523214745000,15076.714
1523214745050,14589.0
1523214745100,18389.428
1523214745150,4462.857
1523214745200,2603.65
1523214745250,2953.8
1523214745300,2365.3333
1523214745350,6247.3335
1523214745400,10332.272
1523214745450,9122.625
1523214745500,15752.2
1523214745550,5399.6665
1523214745600,2882.3125
1523214745650,1780.6666
1523214745700,15487.2
1523214745750,4360.0
1523214745800,9838.786
1523214745850,12070.533
1523214745900,7988.5
1523214745950,8092.636
1523214746000,20835.5
1523214746050,22883.111
1523214746100,2315.3333
1523214746150,11256.0
1523214746200,9006.625
1523214746250,1919.0
1523214746300,3116.6
1523214746350,1574.2
1523214746400,6233.1113
1523214746450,4958.0
1523214746500,22692.7
1523214746550,17057.166
1523214746600,3899.9
1523214746650,10529.0
1523214746700,6878.3335
1523214746750,5283.2
1523214746800,18224.166
1523214746850,8512.4
1523214746900,17847.375
1523214746950,7495.222
1523214747000,5865.0
1523214747050,4775.4
1523214747100,4195.1
1523214747150,8449.777
1523214747200,12048.3
1523214747250,3709.6428
1523214747300,10664.417
1523214747350,3094.5
1523214747400,5195.4443
1523214747450,4096.1113
1523214747500,2462.8333
1523214747550,12057.333
1523214747600,4791.2
1523214747650,1442.5
1523214747700,9408.632
1523214747750,2357.4666
1523214747800,6302.5557
1523214747850,9934.417
1523214747900,4970.7144
1523214747950,6093.0
1523214748000,7285.1665
1523214748050,1886.2858
1523214748100,11551.375
1523214748150,13228.5
1523214748200,14569.1
1523214748250,8285.462
1523214748300,7809.1665
1523214748350,9297.375
1523214748400,10044.0
1523214748450,4360.9165
1523214748500,9123.286
1523214748550,11240.0
1523214748600,62915.75
1523214748650,5953.0
1523214748700,20837.6
1523214748750,15137.4
1523214748800,8296.0
1523214748850,12237.4
1523214748900,21932.625
1523214748950,20858.545
1523214749000,7924.75
1523214749050,10835.5
1523214749100,13875.866
1523214749150,2025.4286
1523214749200,23286.715
1523214749250,7103.636
1523214749300,3022.375
1523214749350,7060.857
1523214749400,7307.8184
1523214749450,9934.0
1523214749500,1685.1428
1523214749550,5895.2
1523214749600,2607.25
1523214749650,3217.8
1523214749700,37453.75
1523214749750,7403.5
1523214749800,4285.643
1523214749850,960.5
1523214749900,25006.428
1523214749950,10798.75
1523214750000,12449.8
1523214750050,11671.917
1523214750100,15868.866
1523214750150,5572.5454
1523214750200,5954.8335
1523214750250,8354.75
1523214750300,7373.375
1523214750350,26858.334
1523214750400,1704.5714
1523214750450,9234.0
1523214750500,10515.167
1523214750550,15466.2
1523214750600,11036.714
1523214750650,2629.7
1523214750700,11450.5
1523214750750,16446.4
1523214750800,16275.0
1523214750850,16480.455
1523214750900,21403.2
1523214750950,18811.334
1523214751000,30176.143
1523214751050,9734.615
1523214751100,5230.2856
1523214751150,8545.462
1523214751200,3044.4443
1523214751250,11360.333
1523214751300,3091.0
1523214751350,2635.7144
1523214751400,16780.84
1523214751450,2404.8333
1523214751500,2151.1667
1523214751550,4009.818
1523214751600,14774.143
1523214751650,16254.777
1523214751700,12166.3
1523214751750,12461.25
1523214751800,15113.223
1523214751850,34516.5
1523214751900,15953.571
1523214751950,33746.91
1523214752000,12212.111
1523214752050,9099.167
1523214752100,11318.375
1523214752150,17807.777
1523214752200,2770.2856
1523214752250,8184.615
1523214752300,8754.777
1523214752350,9996.143
1523214752400,3913.2856
1523214752450,14211.143
1523214752500,8126.7144
1523214752550,37555.668
1523214752600,8073.0
1523214752650,19059.25
1523214752700,15376.556
1523214752750,5319.909
1523214752800,11037.637
1523214752850,4819.4165
1523214752900,7706.7334
1523214752950,10862.0
1523214753000,12381.462
1523214753050,4464.8184
1523214753100,2525.7273
1523214753150,30921.143
1523214753200,3394.1428
1523214753250,5898.6665
1523214753300,6631.0
1523214753350,6898.0
1523214753400,2601.2856
1523214753450,16633.084
1523214753500,15957.625
1523214753550,13003.75
1523214753600,4351.857
1523214753650,1822.8572
1523214753700,22417.818
1523214753750,14133.454
1523214753800,1994.0
1523214753850,11503.5
1523214753900,11284.375
1523214753950,5408.8887
1523214754000,17778.818
1523214754050,10208.0
1523214754100,29916.4
1523214754150,15719.546
1523214754200,2993.8572
1523214754250,11745.857
1523214754300,19818.0
1523214754350,24697.072
1523214754400,14493.5
1523214754450,22094.25
1523214754500,16311.889
1523214754550,10910.375
1523214754600,43538.5
1523214754650,4378.0
1523214754700,4066.0
1523214754750,8579.0
1523214754800,1491.0
1523214754850,4692.933
1523214754900,10362.25
1523214754950,9558.818
1523214755000,34103.5
1523214755050,8591.0
1523214755100,9890.0
1523214755150,2553.3333
1523214755200,3838.1428
1523214755250,3481.25
1523214755300,7101.6665
1523214755350,4574.8
1523214755450,6204.0
1523214755500,11089.857
1523214755550,12754.0
1523214755600,10646.75
1523214755650,2946.3333
1523214755700,34736.2
1523214755750,9394.4
1523214755800,7072.6665
1523214755850,1951.0
1523214755900,1818.25
1523214755950,12120.2
1523214756000,16106.481
1523214756050,9551.934
1523214756100,14491.479
1523214756150,1566.5
1523214756200,4121.1665
1523214756250,20440.875
1523214756300,15024.0
1523214756350,2705.889
1523214756400,9125.667
1523214756450,5393.909
1523214756500,6450.375
1523214756550,16746.273
1523214756600,9970.167
1523214756650,7700.8
1523214756700,14851.235
1523214756750,6202.5713
1523214756800,2976.2856
1523214756850,5426.8823
1523214756900,11011.9375
1523214756950,17365.0
1523214757000,2502.5
1523214757050,3427.0
1523214757100,11023.5
1523214757150,12380.8
1523214757200,29062.75
1523214757250,13471.111
1523214757300,8617.454
1523214757350,3231.6
1523214757400,20639.555
1523214757450,5064.1665
1523214757500,8729.818
1523214757550,7428.3335
1523214757600,12991.077
1523214757650,14329.363
