date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523214833.050000,125.500006,5.260002,0.000000,0.100002,1.780003,0.000000,3.980000,71.899999,38.480001,3.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.500006
1523214833.100000,120.959984,7.459999,0.000000,0.000000,2.100006,0.000000,2.040001,71.799984,33.279999,4.279995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.959984
1523214833.150000,115.499999,5.460002,0.000000,0.479996,0.060001,0.000000,1.759995,71.879997,31.840008,4.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.499999
1523214833.200000,108.980003,6.139993,0.000000,0.060001,0.000000,0.000000,2.000000,71.839994,24.240006,4.700008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.980003
1523214833.250000,111.259994,6.760004,0.000000,0.000000,0.619998,0.000000,2.020004,71.719992,23.959995,6.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.259994
1523214833.300000,121.319990,9.660004,0.000000,0.000000,0.880001,0.000000,1.480000,71.659995,32.499992,5.139998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.319990
1523214833.350000,119.240003,8.740006,0.000000,0.000000,0.439999,0.000000,1.920002,71.600006,33.959988,2.580002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.240003
1523214833.400000,117.519961,11.639985,0.000000,0.000000,0.040001,0.000000,2.799999,71.099974,29.660003,2.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.519961
1523214833.450000,126.419981,15.359982,0.000000,0.120003,1.459999,0.000000,2.599999,71.839993,32.240003,2.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.419981
1523214833.500000,125.900004,11.820007,0.000000,1.739998,1.299999,0.000000,2.000000,71.860000,33.480003,3.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.900004
1523214833.550000,128.299996,11.119991,0.000000,0.180000,2.840004,0.000000,2.000000,71.820004,35.759998,4.579998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.299996
1523214833.600000,128.279979,12.440009,0.000000,0.800003,2.439999,0.000000,1.219997,71.839989,34.499984,5.039998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.279979
1523214833.650000,130.600002,14.420002,0.000000,1.000000,1.040001,0.000000,0.500000,71.740003,34.979995,6.920002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.600002
1523214833.700000,129.900007,15.580009,0.000000,0.300003,0.939999,0.000000,1.039996,71.879996,33.620007,6.539998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.900007
1523214833.750000,128.900016,14.680004,0.000000,0.320000,0.799999,0.000000,1.980003,71.920000,33.200008,6.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.900016
1523214833.800000,122.200006,11.480006,0.000000,0.439999,0.779999,0.000000,1.100002,71.859995,31.600002,4.940002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.200006
1523214833.850000,114.140000,7.680001,0.000000,0.239998,1.960000,0.000000,1.000000,71.700003,27.639996,3.920003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.140000
1523214833.900000,119.240027,7.980007,0.000000,0.780006,2.300002,0.000000,1.000000,71.720003,30.660010,4.799998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.240027
1523214833.950000,126.619986,9.740003,0.000000,1.780003,2.079998,0.000000,1.719997,71.819986,33.379996,6.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.619986
1523214834.000000,120.820012,6.680010,0.000000,0.040001,1.840000,0.000000,3.459999,71.860001,30.800006,6.139996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.820012
1523214834.050000,120.340014,6.820007,0.000000,0.000000,2.700005,0.000000,3.000000,71.819996,29.960006,6.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.340014
1523214834.100000,116.919988,9.579990,0.000000,0.119999,1.860001,0.000000,3.119993,71.700014,24.859986,5.680004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.919988
1523214834.150000,120.440005,14.579998,0.000000,0.740002,1.460001,0.000000,2.459999,71.740007,23.059993,6.400005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.440005
1523214834.200000,119.960017,10.079987,0.000000,0.079998,0.879997,0.000000,3.020000,71.640018,26.260015,8.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.960017
1523214834.250000,120.739981,7.739985,0.000000,0.040001,0.000000,0.000000,4.479998,71.559991,29.000000,7.920006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.739981
1523214834.300000,125.919991,10.460004,0.000000,0.000000,0.759998,0.000000,3.839997,71.799990,31.060001,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.919991
1523214834.350000,127.800015,10.700005,0.000000,0.000000,1.639999,0.000000,3.279996,71.680008,32.240012,8.259995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.800015
1523214834.400000,131.480037,13.740002,0.000000,0.000000,1.540001,0.000000,3.160004,71.760007,34.880018,6.400005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.480037
1523214834.450000,127.979971,11.099995,0.000000,0.000000,1.400002,0.000000,2.780002,71.719995,37.559976,3.420002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.979971
1523214834.500000,133.699994,12.799996,0.000000,0.500000,2.380001,0.000000,1.120003,71.880001,39.439994,5.579999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.699994
1523214834.550000,129.419998,11.140004,0.000000,0.560001,2.079998,0.000000,0.639999,71.859999,35.800000,7.339996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.419998
1523214834.600000,126.699992,7.359993,0.000000,0.000000,0.620003,0.000000,0.660000,71.879990,42.000006,4.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.699992
1523214834.650000,125.379995,7.399994,0.000000,0.539997,0.700001,0.000000,2.199997,71.700007,40.039996,2.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.379995
1523214834.700000,129.100001,7.400002,0.000000,1.339996,0.799999,0.000000,3.000000,71.860006,41.620000,3.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.100001
1523214834.750000,129.099996,10.420003,0.000000,1.039997,0.380001,0.000000,2.240002,71.860001,40.099991,3.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.099996
1523214834.800000,128.740005,9.740004,0.000000,1.040005,0.440000,0.000000,4.299995,71.819998,37.500007,3.899998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.740005
1523214834.850000,127.579999,8.380004,0.000000,1.560005,0.199997,0.000000,4.639999,71.819994,34.679996,6.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.579999
1523214834.900000,126.739994,8.860001,0.000000,0.000000,1.059998,0.000000,2.880001,71.779999,35.639996,6.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.739994
1523214834.950000,129.019992,8.340003,0.000000,0.139999,1.459999,0.000000,2.000000,71.880007,39.039984,6.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.019992
1523214835.000000,127.320000,8.419999,0.000000,0.720001,0.200001,0.000000,1.600002,71.739990,39.460002,5.180004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.320000
1523214835.050000,122.479993,7.779995,0.000000,0.239998,0.000000,0.000000,0.000000,71.780005,35.580002,7.099994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.479993
1523214835.100000,123.060031,12.140009,0.000000,0.600002,0.080002,0.000000,0.000000,71.820011,32.719998,5.700008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.060031
1523214835.150000,121.559985,11.179993,0.000000,0.700001,1.380001,0.000000,0.000000,71.659993,30.899996,5.740002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.559985
1523214835.200000,125.700006,12.459998,0.000000,0.799999,2.579998,0.000000,1.440002,71.820009,32.079995,4.520004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.700006
1523214835.250000,124.580005,8.400007,0.000000,1.200005,2.639999,0.000000,2.379999,71.879991,32.460009,5.619995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.580005
1523214835.300000,125.960021,9.760009,0.000000,1.199997,3.000004,0.000000,2.479999,71.839993,29.460023,8.219997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.960021
1523214835.350000,128.559996,11.100000,0.000000,0.380001,2.000000,0.000000,3.139999,71.740008,29.359990,10.839996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.559996
1523214835.400000,129.600022,13.000000,0.000000,0.000000,1.340000,0.000000,3.100004,71.920012,30.180005,10.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.600022
1523214835.450000,127.380001,13.760005,0.000000,0.340000,0.819992,0.000000,2.500004,71.899995,31.920005,6.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.380001
1523214835.500000,124.879999,17.739993,0.000000,1.480000,0.480000,0.000000,2.220000,71.820005,26.820002,4.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.879999
1523214835.550000,127.240005,16.880009,0.000000,0.820000,1.579995,0.000000,1.480000,71.680000,29.859999,4.940002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.240005
1523214835.600000,127.040026,14.420004,0.000000,0.920004,0.800003,0.000000,2.260000,71.800011,31.020012,5.819992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.040026
1523214835.650000,130.159975,13.600010,0.000000,0.000000,1.519997,0.000000,2.759998,71.799992,34.239985,6.239994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.159975
1523214835.700000,131.499989,9.680000,0.000000,0.799999,2.699997,0.000000,1.279998,71.860002,39.859993,5.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.499989
1523214835.750000,131.579995,8.879997,0.000000,0.340000,1.840000,0.000000,1.140003,71.739990,40.380003,7.260001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.579995
1523214835.800000,130.520032,8.640003,0.000000,0.060001,2.180004,0.000000,3.180004,71.880003,37.060012,7.520004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.520032
1523214835.850000,126.120003,9.520002,0.000000,0.740000,1.079998,0.000000,3.000000,71.840010,31.579995,8.359998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.120003
1523214835.900000,116.659996,9.360004,0.000000,0.799999,0.000000,0.000000,2.140003,71.779993,26.199999,6.379997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.659996
1523214835.950000,105.800002,7.199997,0.000000,0.580002,0.279999,0.000000,1.180000,71.760002,19.999999,4.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.800002
1523214836.000000,104.060019,6.420006,0.000000,0.060001,0.980003,0.000000,1.000000,71.860003,19.540005,4.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104.060019
1523214836.050000,101.500005,5.359997,0.000000,0.440002,0.419998,0.000000,1.860003,71.700004,18.140003,3.579997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,101.500005
1523214836.100000,101.740000,4.580005,0.000000,0.859997,1.119999,0.000000,3.000000,71.800009,18.839991,1.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,101.740000
1523214836.150000,97.539998,3.020011,0.000000,0.819996,1.200001,0.000000,1.680003,71.719989,18.039997,1.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,97.539998
1523214836.200000,98.140012,3.380004,0.000000,0.320000,0.619995,0.000000,1.000000,71.859999,20.900013,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,98.140012
1523214836.250000,100.180009,4.500000,0.000000,0.000000,0.800004,0.000000,0.139999,71.639995,22.100011,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.180009
1523214836.300000,99.179990,5.619997,0.000000,0.000000,0.000000,0.000000,0.000000,71.780002,20.779991,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,99.179990
1523214836.350000,97.340012,6.000000,0.000000,0.000000,0.259998,0.000000,0.140003,71.420006,17.960007,1.559998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,97.340012
1523214836.400000,101.480000,5.499990,0.000000,0.979998,0.920002,0.000000,2.220001,67.940007,18.899998,5.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,101.480000
1523214836.450000,96.979991,4.600002,0.000000,0.299999,0.840004,0.000000,2.000000,66.260005,19.379982,3.599998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,96.979991
1523214836.500000,94.299990,3.159990,0.000000,0.000000,0.000000,0.000000,0.320000,67.459999,20.360001,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,94.299990
1523214836.550000,93.899991,3.039993,0.000000,0.000000,0.000000,0.000000,0.439999,66.760004,19.340004,4.319991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.899991
1523214836.600000,114.619997,10.839992,0.000000,0.299999,0.160004,0.000000,1.899999,70.700006,24.940005,5.779992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.619997
1523214836.650000,145.840013,22.320008,0.000000,2.040001,2.039996,0.000000,3.060000,71.780006,34.600000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.840013
1523214836.700000,141.419991,12.440005,0.000000,1.480000,1.840000,0.000000,3.000000,71.859987,40.000003,10.799995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.419991
1523214836.750000,140.899994,13.400004,0.000000,2.000000,1.020000,0.000000,2.299998,71.839994,42.239997,8.099999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.899994
1523214836.800000,141.660008,17.220000,0.000000,1.440002,1.540001,0.000000,2.000000,71.720012,40.280002,7.459991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.660008
1523214836.850000,139.060000,20.199995,0.000000,0.000000,2.000000,0.000000,2.119999,71.760015,35.879993,7.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.060000
1523214836.900000,138.600007,15.440002,0.000000,0.900002,1.939999,0.000000,2.880001,71.280002,37.760001,8.400001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.600007
1523214836.950000,133.560022,15.860003,0.000000,1.000000,1.620001,0.000000,2.920002,70.360008,36.420012,5.379997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.560022
1523214837.000000,128.720005,13.619998,0.000000,1.000000,0.740002,0.000000,3.840002,70.399998,35.680002,3.440003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.720005
1523214837.050000,129.760008,14.860000,0.000000,1.000000,0.880001,0.000000,3.559997,69.580010,37.520000,2.360001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.760008
1523214837.100000,144.600035,19.220023,0.000000,0.959999,1.460003,0.000000,6.299992,70.900009,39.200007,6.560001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,144.600035
1523214837.150000,144.739985,18.460002,0.000000,0.000000,3.000000,0.000000,6.720004,71.799994,37.999994,6.759992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,144.739985
1523214837.200000,140.459982,14.740000,0.000000,0.000000,1.719997,0.000000,6.500000,69.700002,37.499990,10.299994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.459982
1523214837.250000,143.379999,18.559996,0.000000,0.400002,1.000000,0.000000,4.639999,70.079999,36.859999,11.840005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.379999
1523214837.300000,142.480000,20.439997,0.000000,1.000000,0.000000,0.000000,6.459999,70.699999,35.199994,8.680011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.480000
1523214837.350000,138.339963,17.639996,0.000000,0.199997,0.779999,0.000000,5.140003,71.719985,35.159984,7.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.339963
1523214837.400000,134.479991,15.440005,0.000000,0.739999,0.619999,0.000000,4.740002,71.839990,36.219998,4.879998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.479991
1523214837.450000,130.980007,12.960003,0.000000,0.820000,0.000000,0.000000,4.820000,71.800000,37.060003,3.520001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.980007
1523214837.500000,128.900026,9.760003,0.000000,1.480000,0.000000,0.000000,4.799999,71.820021,36.460006,4.579998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.900026
1523214837.550000,127.620008,6.759995,0.000000,1.040001,0.460003,0.000000,2.619994,71.680019,37.919998,7.139998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.620008
1523214837.600000,131.939973,10.939997,0.000000,0.979997,1.519997,0.000000,2.000000,71.739995,38.139990,6.619998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.939973
1523214837.650000,131.120011,15.099998,0.000000,0.000000,1.280004,0.000000,2.360001,71.700005,35.840004,4.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.120011
1523214837.700000,127.880018,12.939999,0.000000,0.000000,0.279999,0.000000,3.239998,71.740012,37.260009,2.420002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.880018
1523214837.750000,122.620011,9.879997,0.000000,0.680000,0.000000,0.000000,3.419995,71.760016,34.580003,2.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.620011
1523214837.800000,117.599986,6.019989,0.000000,1.000000,0.000000,0.000000,2.060001,71.619990,33.240002,3.660004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.599986
1523214837.850000,114.260005,5.299999,0.000000,0.860001,0.000000,0.000000,0.160000,71.839998,32.140006,3.960001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.260005
1523214837.900000,119.119980,7.560005,0.000000,0.839996,0.679996,0.000000,0.199997,71.819996,31.979993,6.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.119980
1523214837.950000,135.599993,11.679996,0.000000,1.760002,1.160000,0.000000,1.000000,71.800001,36.379997,11.819996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.599993
1523214838.000000,137.960031,12.580020,0.000000,1.380001,1.960003,0.000000,0.900002,71.860009,37.340001,11.939995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.960031
1523214838.050000,133.080003,8.599998,0.000000,1.120003,1.640003,0.000000,0.000000,71.780007,39.699997,10.239994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.080003
1523214838.100000,128.399986,9.559992,0.000000,1.819999,0.239998,0.000000,1.960003,71.899997,36.679996,6.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.399986
1523214838.150000,129.400035,8.740006,0.000000,0.220001,0.000000,0.000000,2.280003,71.720012,39.920012,6.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.400035
1523214838.200000,134.660015,8.220012,0.000000,0.520000,0.000000,0.000000,2.619999,71.780010,45.519994,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.660015
1523214838.250000,131.199998,7.159996,0.000000,0.979996,0.000000,0.000000,2.980000,71.760010,42.179993,6.140003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.199998
1523214838.300000,130.200007,6.920010,0.000000,1.920002,0.620003,0.000000,1.360001,71.780003,41.519980,6.080009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.200007
1523214838.350000,132.040014,11.040009,0.000000,0.719995,0.000000,0.000000,1.560001,71.640003,37.900002,9.180004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.040014
1523214838.400000,131.799998,10.899999,0.000000,0.000000,0.119999,0.000000,2.000000,71.740005,38.100001,8.939995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.799998
1523214838.450000,135.800017,11.800001,0.000000,0.060000,0.760000,0.000000,2.520000,71.820017,41.079997,7.760001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.800017
1523214838.500000,133.279989,11.000004,0.000000,0.340000,1.000000,0.000000,3.000000,71.839993,39.500000,6.599993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.279989
1523214838.550000,127.400000,9.660004,0.000000,0.079998,1.000000,0.000000,3.400002,71.879995,34.039997,7.340004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.400000
1523214838.600000,122.359994,9.180001,0.000000,0.000000,1.000000,0.000000,2.419998,71.819996,30.759993,7.180006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.359994
1523214838.650000,121.640001,10.240004,0.000000,0.980000,0.200001,0.000000,2.299999,71.840007,31.599988,4.480003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.640001
1523214838.700000,124.400008,11.820007,0.000000,0.220001,0.000000,0.000000,4.220007,71.840000,31.440000,4.859993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.400008
1523214838.750000,124.060001,12.880008,0.000000,0.000000,0.279999,0.000000,3.719999,71.879993,29.119999,6.180003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.060001
1523214838.800000,121.900003,8.320005,0.000000,0.619999,0.700002,0.000000,2.579998,71.899994,32.100009,5.679996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.900003
1523214838.850000,128.720023,9.060003,0.000000,1.800003,1.260003,0.000000,2.360001,71.640020,37.459990,5.140003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.720023
1523214838.900000,132.399981,12.340002,0.000000,2.499996,0.000000,0.000000,2.599995,71.780004,38.059986,5.119999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.399981
1523214838.950000,135.739985,14.119990,0.000000,4.840004,0.739998,0.000000,4.340001,71.819997,36.799997,3.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.739985
1523214839.000000,134.319978,15.480000,0.000000,3.319996,1.880001,0.000000,4.039995,71.860001,35.339988,2.399998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.319978
1523214839.050000,129.640011,13.000001,0.000000,1.059998,3.139999,0.000000,2.660000,71.940003,33.760012,4.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.640011
1523214839.100000,125.799990,13.559995,0.000000,1.259998,2.100002,0.000000,3.000000,71.760004,29.579989,4.540001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.799990
1523214839.150000,125.960005,15.219992,0.000000,2.139999,1.720001,0.000000,3.219997,71.740001,26.320018,5.599997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.960005
1523214839.200000,122.119985,10.039998,0.000000,2.500000,2.040001,0.000000,2.359997,71.679990,27.819997,5.680002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.119985
1523214839.250000,127.319994,12.600005,0.000000,2.199997,4.500004,0.000000,2.760002,71.859986,25.839996,7.560003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.319994
1523214839.300000,123.440001,9.900002,0.000000,0.059998,4.459995,0.000000,2.459999,71.580008,29.580009,5.399990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.440001
1523214839.350000,125.339997,11.060006,0.000000,0.000000,3.959995,0.000000,1.359997,71.640001,32.319994,5.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.339997
1523214839.400000,123.320021,6.160007,0.000000,0.540005,2.960003,0.000000,2.000000,71.739999,34.940007,4.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.320021
1523214839.450000,120.279988,3.279995,0.000000,1.820000,2.760002,0.000000,2.000000,71.739983,34.600003,4.080006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.279988
1523214839.500000,115.799994,6.239995,0.000000,0.779999,2.219997,0.000000,0.820004,71.759995,31.740002,2.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.799994
1523214839.550000,104.239991,4.160004,0.000000,0.000000,0.840000,0.000000,0.000000,71.759986,26.379999,1.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104.239991
1523214839.600000,92.719999,1.500004,0.000000,0.579998,0.820000,0.000000,0.000000,71.820003,16.999995,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,92.719999
1523214839.650000,88.839998,2.640003,0.000000,1.000000,0.520004,0.000000,0.180000,71.619992,11.879998,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88.839998
1523214839.700000,102.580003,7.540004,0.000000,0.919998,2.079998,0.000000,1.580002,71.560002,16.340003,2.559996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,102.580003
1523214839.750000,128.340000,18.620005,0.000000,0.060001,2.780003,0.000000,1.880000,71.760004,27.759995,5.479992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.340000
1523214839.800000,127.960020,12.360007,0.000000,0.139999,0.240002,0.000000,0.220001,71.900002,37.820007,5.280001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.960020
1523214839.850000,127.000016,12.540004,0.000000,0.800003,0.480003,0.000000,0.740002,71.659993,38.680013,2.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.000016
1523214839.900000,126.380005,12.120003,0.000000,0.000000,1.780001,0.000000,1.360001,71.880010,37.319993,1.919998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.380005
1523214839.950000,129.559986,9.359985,0.000000,0.000000,2.900002,0.000000,4.540001,71.840004,39.639996,1.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.559986
1523214840.000000,128.540020,11.399995,0.000000,0.000000,1.900000,0.000000,4.960003,71.659998,36.720019,1.900005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.540020
1523214840.050000,128.600009,12.340000,0.000000,0.200001,1.580002,0.000000,4.660003,71.400005,34.959999,3.459999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.600009
1523214840.100000,133.059951,14.759989,0.000000,1.000000,1.820004,0.000000,2.480000,71.559972,35.999991,5.439995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.059951
1523214840.150000,130.340026,12.679991,0.000000,0.740002,1.980000,0.000000,1.800002,71.500025,37.060001,4.580006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.340026
1523214840.200000,129.020000,11.860006,0.000000,0.380001,2.279999,0.000000,1.320000,71.800010,37.219988,4.159996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.020000
1523214840.250000,127.359976,13.579996,0.000000,0.000000,2.099995,0.000000,2.420000,71.779984,33.440001,4.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.359976
1523214840.300000,130.439991,14.620007,0.000000,0.579998,2.100002,0.000000,2.179996,71.900001,34.699985,4.360003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.439991
1523214840.350000,127.280000,15.219995,0.000000,2.060000,0.980000,0.000000,1.280003,71.900003,32.279999,3.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.280000
1523214840.400000,120.779996,12.660008,0.000000,0.899998,0.359998,0.000000,1.219998,71.319988,31.040002,3.280004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.779996
