date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523214881.800000,240.059994,3.220001,0.000000,1.000000,1.139996,0.000000,2.000000,207.599995,22.680000,2.420002,0.000000,0.000000,0.000000,0.000000,0.000000,135.000000,105.059994
1523214881.850000,236.520002,6.020000,0.000000,0.740002,0.180004,0.000000,1.139999,203.939999,23.139999,1.359999,0.000000,0.000000,0.000000,0.000000,0.000000,134.760002,101.760000
1523214881.900000,230.940006,6.999996,0.000000,0.000000,1.799999,0.000000,0.639999,195.260006,23.240002,3.000004,0.000000,0.000000,0.000000,0.000000,0.000000,133.340000,97.600006
1523214881.950000,224.740004,5.859995,0.000000,0.000000,3.000000,0.000000,1.599998,190.680012,19.020004,4.579994,0.000000,0.000000,0.000000,0.000000,0.000000,132.820000,91.920004
1523214882.000000,215.899981,3.759994,0.000000,0.000000,2.219990,0.000000,1.599998,183.819996,21.440002,3.060001,0.000000,0.000000,0.000000,0.000000,0.000000,131.359997,84.539985
1523214882.050000,209.639982,1.019996,0.000000,0.000000,1.939999,0.000000,1.479999,179.699993,21.820004,3.679993,0.000000,0.000000,0.000000,0.000000,0.000000,130.580002,79.059980
1523214882.100000,203.800014,3.400001,0.000000,0.500000,2.079998,0.000000,0.280003,173.540005,20.440006,3.560002,0.000000,0.000000,0.000000,0.000000,0.000000,128.340000,75.460014
1523214882.150000,201.120008,4.779994,0.000000,0.379997,1.040005,0.000000,0.360001,173.080009,19.480000,2.000002,0.000000,0.000000,0.000000,0.000000,0.000000,128.320000,72.800008
1523214882.200000,218.640004,12.520000,0.000000,1.300003,1.139999,0.000000,1.380006,176.699989,23.039989,2.560018,0.000000,0.000000,0.000000,0.000000,0.000000,127.579994,91.060010
1523214882.250000,252.280009,18.099984,0.000000,3.160006,0.440002,0.000000,2.280003,188.880005,34.580006,4.840004,0.000000,0.000000,0.000000,0.000000,0.000000,131.320000,120.960010
1523214882.300000,286.280014,26.440018,0.000000,1.660000,0.680000,0.000000,2.980000,201.259991,43.560001,9.700005,0.000000,0.000000,0.000000,0.000000,0.000000,133.980000,152.300014
1523214882.350000,275.599984,17.999992,0.000000,0.020000,1.519997,0.000000,1.719997,198.319996,44.419998,11.600003,0.000000,0.000000,0.000000,0.000000,0.000000,132.739990,142.859994
1523214882.400000,276.400008,10.540012,0.000000,0.000000,0.900002,0.000000,2.640003,202.479984,50.739998,9.100009,0.000000,0.000000,0.000000,0.000000,0.000000,134.000000,142.400008
1523214882.450000,276.779995,9.980003,0.000000,0.000000,0.000000,0.000000,3.120003,206.479992,50.739998,6.459999,0.000000,0.000000,0.000000,0.000000,0.000000,133.139999,143.639996
1523214882.500000,276.759976,12.519995,0.000000,0.000000,1.520001,0.000000,4.000000,208.839993,44.299999,5.579988,0.000000,0.000000,0.000000,0.000000,0.000000,135.000000,141.759976
1523214882.550000,277.659983,12.099990,0.000000,0.879997,1.159999,0.000000,3.199997,213.159996,39.920006,7.239998,0.000000,0.000000,0.000000,0.000000,0.000000,136.040001,141.619982
1523214882.600000,278.860011,11.159996,0.000000,1.899998,0.000000,0.000000,3.440002,215.720013,39.039997,7.600005,0.000000,0.000000,0.000000,0.000000,0.000000,135.480000,143.380012
1523214882.650000,280.140002,12.900004,0.000000,1.260002,0.139999,0.000000,2.480000,219.099991,36.520000,7.740005,0.000000,0.000000,0.000000,0.000000,0.000000,136.099998,144.040004
1523214882.700000,281.260002,9.640003,0.000000,0.520000,1.400002,0.000000,1.959999,226.099995,33.520004,8.119999,0.000000,0.000000,0.000000,0.000000,0.000000,139.359997,141.900005
1523214882.750000,280.720002,12.339994,0.000000,0.000000,0.880004,0.000000,1.720001,228.240002,30.880005,6.659996,0.000000,0.000000,0.000000,0.000000,0.000000,139.660000,141.060002
1523214882.800000,279.400004,12.540000,0.000000,0.000000,0.000000,0.000000,1.579998,229.620003,28.420006,7.239998,0.000000,0.000000,0.000000,0.000000,0.000000,140.460003,138.940001
1523214882.850000,279.279995,12.860002,0.000000,0.340004,0.659996,0.000000,2.920006,226.680004,28.419998,7.399985,0.000000,0.000000,0.000000,0.000000,0.000000,140.660000,138.619995
1523214882.900000,281.960001,15.680002,0.000000,0.699997,0.340000,0.000000,3.000000,226.619995,29.420006,6.200001,0.000000,0.000000,0.000000,0.000000,0.000000,140.080002,141.879999
1523214882.950000,282.340002,12.400002,0.000000,0.139999,1.459997,0.000000,1.860004,228.439995,30.920002,7.120003,0.000000,0.000000,0.000000,0.000000,0.000000,140.159996,142.180006
1523214883.000000,282.160004,9.060011,0.000000,1.580002,2.000000,0.000000,0.599998,231.480000,29.519997,7.919996,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,141.160004
1523214883.050000,282.100019,8.880002,0.000000,1.259998,1.680000,0.000000,0.080002,232.460003,30.880001,6.860012,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,141.100019
1523214883.100000,282.360009,12.659997,0.000000,0.660004,1.000000,0.000000,1.640003,230.400009,30.359997,5.639999,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,141.360009
1523214883.150000,281.839984,9.459991,0.000000,1.660000,1.000000,0.000000,2.920002,230.380001,30.259998,6.159992,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,140.839984
1523214883.200000,282.159980,8.319991,0.000000,0.899998,0.880001,0.000000,1.779999,234.419998,29.799992,6.060001,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,141.159980
1523214883.250000,281.480021,8.380005,0.000000,0.000000,1.720001,0.000000,0.520000,234.800011,30.280003,5.780001,0.000000,0.000000,0.000000,0.000000,0.000000,140.220001,141.260019
1523214883.300000,282.219988,7.719994,0.000000,0.000000,0.759998,0.000000,2.960007,234.639996,32.019997,4.119997,0.000000,0.000000,0.000000,0.000000,0.000000,139.000000,143.219988
1523214883.350000,281.699999,8.980007,0.000000,0.000000,0.380001,0.000000,3.779999,235.880001,27.860001,4.819990,0.000000,0.000000,0.000000,0.000000,0.000000,138.700005,142.999994
1523214883.400000,281.339998,8.500002,0.000000,1.060001,0.000000,0.000000,3.240002,235.779991,25.819996,6.940006,0.000000,0.000000,0.000000,0.000000,0.000000,138.719997,142.620001
1523214883.450000,280.419994,10.320000,0.000000,1.599998,0.000000,0.000000,1.679996,233.900002,23.859997,9.060001,0.000000,0.000000,0.000000,0.000000,0.000000,139.400002,141.019993
1523214883.500000,281.239998,11.059999,0.000000,0.560001,0.000000,0.000000,1.239998,235.579998,22.259998,10.540003,0.000000,0.000000,0.000000,0.000000,0.000000,139.000000,142.239998
1523214883.550000,281.360003,10.400009,0.000000,0.000000,0.000000,0.000000,1.139999,241.239998,22.019997,6.559999,0.000000,0.000000,0.000000,0.000000,0.000000,138.799999,142.560003
1523214883.600000,281.599994,8.700000,0.000000,0.000000,0.199997,0.000000,0.820000,239.519989,23.240009,9.119999,0.000000,0.000000,0.000000,0.000000,0.000000,137.360001,144.239993
1523214883.650000,282.220017,6.860003,0.000000,0.459999,0.180000,0.000000,0.100002,237.240002,26.600014,10.779998,0.000000,0.000000,0.000000,0.000000,0.000000,136.500000,145.720017
1523214883.700000,274.880003,6.939997,0.000000,0.680000,0.000000,0.000000,1.780003,233.840000,26.280003,5.360001,0.000000,0.000000,0.000000,0.000000,0.000000,136.000000,138.880003
1523214883.750000,266.740011,7.640005,0.000000,0.000000,0.000000,0.000000,3.000000,230.340004,23.280003,2.480000,0.000000,0.000000,0.000000,0.000000,0.000000,136.000000,130.740011
1523214883.800000,257.560000,5.460001,0.000000,0.000000,1.219996,0.000000,2.480000,221.700001,24.680004,2.019999,0.000000,0.000000,0.000000,0.000000,0.000000,136.000000,121.560000
1523214883.850000,274.159994,7.719994,0.000000,0.659996,4.459997,0.000000,1.980003,228.799999,28.840004,1.700001,0.000000,0.000000,0.000000,0.000000,0.000000,135.020000,139.139994
1523214883.900000,283.259992,7.319995,0.000000,1.000000,3.880001,0.000000,2.660000,232.260002,32.679996,3.459997,0.000000,0.000000,0.000000,0.000000,0.000000,135.459999,147.799993
1523214883.950000,283.160002,8.980000,0.000000,0.320000,2.080002,0.000000,2.419998,229.760006,33.980000,5.619997,0.000000,0.000000,0.000000,0.000000,0.000000,136.000000,147.160002
1523214884.000000,279.000003,8.940007,0.000000,0.000000,1.880001,0.000000,0.840000,227.179996,33.500000,6.659998,0.000000,0.000000,0.000000,0.000000,0.000000,136.000000,143.000003
1523214884.050000,274.439989,7.480005,0.000000,0.000000,1.899998,0.000000,0.000000,228.339993,30.379993,6.340000,0.000000,0.000000,0.000000,0.000000,0.000000,136.699997,137.739992
1523214884.100000,273.940008,9.099998,0.000000,0.639999,1.000000,0.000000,0.000000,230.780003,26.300007,6.120001,0.000000,0.000000,0.000000,0.000000,0.000000,136.300007,137.640001
1523214884.150000,273.460014,9.600006,0.000000,0.439999,0.020000,0.000000,0.000000,230.000008,27.379997,6.020004,0.000000,0.000000,0.000000,0.000000,0.000000,135.980003,137.480011
1523214884.200000,266.339987,8.680000,0.000000,0.000000,0.000000,0.000000,0.700001,225.699997,25.339993,5.919996,0.000000,0.000000,0.000000,0.000000,0.000000,135.639996,130.699991
1523214884.250000,262.980006,4.659996,0.000000,0.479999,0.720001,0.000000,1.000000,221.220005,28.600002,6.300003,0.000000,0.000000,0.000000,0.000000,0.000000,133.799999,129.180007
1523214884.300000,257.420008,3.740009,0.000000,0.000000,1.040001,0.000000,0.639999,216.600006,29.959995,5.439997,0.000000,0.000000,0.000000,0.000000,0.000000,132.360001,125.060007
1523214884.350000,266.220019,6.260021,0.000000,0.000000,4.860001,0.000000,0.000000,213.439999,34.620007,7.039992,0.000000,0.000000,0.000000,0.000000,0.000000,131.340000,134.880019
1523214884.400000,279.439995,13.899998,0.000000,0.479996,3.840000,0.000000,0.000000,213.880001,40.099998,7.240002,0.000000,0.000000,0.000000,0.000000,0.000000,132.000000,147.439995
1523214884.450000,279.180000,13.599993,0.000000,0.739998,2.240002,0.000000,0.980003,210.880009,42.000000,8.739996,0.000000,0.000000,0.000000,0.000000,0.000000,132.000000,147.180000
1523214884.500000,278.879990,13.760010,0.000000,0.279999,1.000000,0.000000,1.639999,210.599995,41.859993,9.739994,0.000000,0.000000,0.000000,0.000000,0.000000,133.259998,145.619991
1523214884.550000,277.140011,13.120014,0.000000,0.539997,0.720001,0.000000,1.419998,211.440006,42.179993,7.720001,0.000000,0.000000,0.000000,0.000000,0.000000,136.340004,140.800007
1523214884.600000,278.200019,13.100001,0.000000,0.000000,1.680000,0.000000,1.259998,213.440018,43.620003,5.099998,0.000000,0.000000,0.000000,0.000000,0.000000,138.020000,140.180018
1523214884.650000,278.160019,14.440017,0.000000,0.000000,0.500000,0.000000,1.000000,213.699997,45.240005,3.280000,0.000000,0.000000,0.000000,0.000000,0.000000,138.440002,139.720016
1523214884.700000,278.360001,16.080002,0.000000,0.000000,1.579996,0.000000,1.000000,212.380009,44.279999,3.039995,0.000000,0.000000,0.000000,0.000000,0.000000,139.360001,139.000000
1523214884.750000,278.400000,16.400002,0.000000,0.120001,1.040001,0.000000,1.000000,211.459995,44.580002,3.799999,0.000000,0.000000,0.000000,0.000000,0.000000,139.000000,139.400000
1523214884.800000,277.819996,16.800002,0.000000,0.099998,2.320001,0.000000,1.699997,212.619999,42.399998,1.880001,0.000000,0.000000,0.000000,0.000000,0.000000,138.640003,139.179993
1523214884.850000,278.439994,14.059994,0.000000,0.659996,3.219994,0.000000,2.000000,215.439995,41.860012,1.200004,0.000000,0.000000,0.000000,0.000000,0.000000,139.000000,139.439994
1523214884.900000,276.579995,12.120007,0.000000,0.599998,3.680000,0.000000,2.259998,214.279987,41.300004,2.340000,0.000000,0.000000,0.000000,0.000000,0.000000,138.999996,137.579999
1523214884.950000,278.459975,12.379997,0.000000,1.299999,1.159992,0.000000,2.139999,219.039993,39.379993,3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,140.000000,138.459975
1523214885.000000,277.140039,13.680007,0.000000,1.060002,1.540001,0.000000,1.940006,217.360016,38.680008,2.879999,0.000000,0.000000,0.000000,0.000000,0.000000,140.719997,136.420042
1523214885.050000,276.599997,9.199996,0.000000,0.220001,1.959999,0.000000,2.559998,219.340000,39.220001,4.100001,0.000000,0.000000,0.000000,0.000000,0.000000,143.220001,133.379995
1523214885.100000,278.319986,10.999989,0.000000,0.000000,1.000000,0.000000,1.720001,219.920006,39.939995,4.739996,0.000000,0.000000,0.000000,0.000000,0.000000,144.020004,134.299982
1523214885.150000,277.240014,8.840000,0.000000,0.320000,0.200001,0.000000,3.000000,221.840004,38.220009,4.820001,0.000000,0.000000,0.000000,0.000000,0.000000,144.199997,133.040017
1523214885.200000,278.239995,7.300004,0.000000,1.139999,0.000000,0.000000,2.500000,225.299995,34.959999,7.039997,0.000000,0.000000,0.000000,0.000000,0.000000,146.639999,131.599996
1523214885.250000,278.240005,11.559998,0.000000,1.299999,0.020000,0.000000,2.000000,222.920010,32.700001,7.739998,0.000000,0.000000,0.000000,0.000000,0.000000,145.980003,132.260002
1523214885.300000,278.379972,10.619998,0.000000,0.480000,1.000000,0.000000,0.779999,226.379990,32.859989,6.259996,0.000000,0.000000,0.000000,0.000000,0.000000,145.759998,132.619973
1523214885.350000,277.960001,9.900007,0.000000,0.880001,0.519997,0.000000,0.340004,227.759991,32.119999,6.440002,0.000000,0.000000,0.000000,0.000000,0.000000,145.239998,132.720003
1523214885.400000,278.780003,12.599995,0.000000,1.399998,0.000000,0.000000,1.000000,228.680004,27.820004,7.280003,0.000000,0.000000,0.000000,0.000000,0.000000,144.580002,134.200001
1523214885.450000,280.379997,9.839996,0.000000,1.340000,0.799999,0.000000,1.840000,230.340000,28.520000,7.700001,0.000000,0.000000,0.000000,0.000000,0.000000,145.000000,135.379997
1523214885.500000,280.319986,8.699993,0.000000,1.759998,0.860001,0.000000,2.260002,229.980003,28.899994,7.859995,0.000000,0.000000,0.000000,0.000000,0.000000,144.860001,135.459986
1523214885.550000,279.839996,11.999996,0.000000,1.160000,1.119995,0.000000,2.199997,228.660000,27.640015,7.059994,0.000000,0.000000,0.000000,0.000000,0.000000,144.299995,135.540001
1523214885.600000,282.780009,13.640021,0.000000,1.920000,0.939999,0.000000,1.700001,228.999996,28.099995,7.479998,0.000000,0.000000,0.000000,0.000000,0.000000,144.279999,138.500010
1523214885.650000,282.199992,15.000000,0.000000,1.339996,1.180004,0.000000,2.179996,230.260002,25.680000,6.559993,0.000000,0.000000,0.000000,0.000000,0.000000,141.840000,140.359992
1523214885.700000,282.480041,14.460011,0.000000,0.800003,2.540003,0.000000,3.120003,229.180012,26.060009,6.320001,0.000000,0.000000,0.000000,0.000000,0.000000,141.100002,141.380038
1523214885.750000,283.300009,12.260006,0.000000,0.899998,3.300007,0.000000,1.219997,230.220009,28.399994,6.999998,0.000000,0.000000,0.000000,0.000000,0.000000,142.000000,141.300009
1523214885.800000,283.559993,13.299994,0.000000,2.000000,2.000000,0.000000,0.000000,226.299995,32.880005,7.079998,0.000000,0.000000,0.000000,0.000000,0.000000,141.479996,142.079997
1523214885.850000,282.940004,11.759995,0.000000,0.560005,1.900005,0.000000,0.000000,227.839993,34.079998,6.800009,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,141.940004
1523214885.900000,282.639995,12.120007,0.000000,0.960002,2.239998,0.000000,1.599998,228.779984,32.160000,4.780006,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,141.639995
1523214885.950000,283.680012,11.500011,0.000000,0.279999,2.359997,0.000000,2.000000,227.500004,34.040001,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.780003,142.900009
1523214886.000000,282.179986,13.159999,0.000000,0.679998,1.279999,0.000000,2.119999,225.800007,31.339996,7.799988,0.000000,0.000000,0.000000,0.000000,0.000000,140.340000,141.839986
1523214886.050000,283.679996,9.220005,0.000000,0.400002,1.139996,0.000000,2.160000,225.039993,37.280003,8.439999,0.000000,0.000000,0.000000,0.000000,0.000000,140.399998,143.279999
1523214886.100000,284.540015,9.340012,0.000000,0.859997,0.059998,0.000000,2.000000,223.060005,38.300003,10.920001,0.000000,0.000000,0.000000,0.000000,0.000000,140.000000,144.540015
1523214886.150000,284.600000,9.479996,0.000000,0.000000,1.639997,0.000000,2.000000,225.660007,37.419998,8.400002,0.000000,0.000000,0.000000,0.000000,0.000000,140.000000,144.600000
1523214886.200000,283.560004,9.240007,0.000000,0.000000,2.420001,0.000000,2.019997,225.239998,36.040001,8.600000,0.000000,0.000000,0.000000,0.000000,0.000000,140.000000,143.560004
1523214886.250000,282.459990,7.179989,0.000000,0.080002,2.759998,0.000000,2.380001,226.760002,36.840000,6.459997,0.000000,0.000000,0.000000,0.000000,0.000000,140.000000,142.459990
1523214886.300000,281.120008,7.660007,0.000000,0.739998,1.800002,0.000000,2.959995,227.740013,34.899994,5.320000,0.000000,0.000000,0.000000,0.000000,0.000000,139.079998,142.040010
1523214886.350000,283.380014,10.700008,0.000000,0.000000,0.220001,0.000000,2.700001,233.140007,28.379997,8.240000,0.000000,0.000000,0.000000,0.000000,0.000000,138.920002,144.460012
1523214886.400000,284.420005,10.559997,0.000000,0.000000,0.400002,0.000000,3.300003,232.939999,29.720005,7.500000,0.000000,0.000000,0.000000,0.000000,0.000000,138.500000,145.920005
1523214886.450000,283.920011,10.999993,0.000000,0.000000,1.340004,0.000000,2.080002,230.700005,31.540001,7.260006,0.000000,0.000000,0.000000,0.000000,0.000000,139.159996,144.760015
1523214886.500000,283.680011,13.460007,0.000000,0.540001,0.979996,0.000000,0.800003,231.859997,30.139999,5.900008,0.000000,0.000000,0.000000,0.000000,0.000000,140.580002,143.100009
1523214886.550000,283.799988,14.699995,0.000000,0.020004,1.659996,0.000000,1.239998,233.160000,28.659996,4.359999,0.000000,0.000000,0.000000,0.000000,0.000000,140.680000,143.119987
1523214886.600000,284.019993,9.739997,0.000000,0.000000,3.339995,0.000000,2.000000,233.880005,28.239998,6.819998,0.000000,0.000000,0.000000,0.000000,0.000000,140.059998,143.959995
1523214886.650000,283.779993,6.819997,0.000000,0.700001,2.820000,0.000000,2.000000,233.360008,31.259987,6.820001,0.000000,0.000000,0.000000,0.000000,0.000000,140.720005,143.059988
1523214886.700000,284.379987,7.100002,0.000000,0.120003,0.939995,0.000000,3.360001,231.639999,34.839989,6.379998,0.000000,0.000000,0.000000,0.000000,0.000000,140.000000,144.379987
1523214886.750000,284.699997,9.299995,0.000000,0.000000,0.000000,0.000000,3.680000,233.780006,32.979992,4.960003,0.000000,0.000000,0.000000,0.000000,0.000000,140.000000,144.699997
1523214886.800000,285.540021,9.560009,0.000000,0.000000,0.519998,0.000000,3.339996,234.200008,33.440010,4.480000,0.000000,0.000000,0.000000,0.000000,0.000000,140.360001,145.180020
1523214886.850000,286.139986,11.100003,0.000000,0.000000,1.000000,0.000000,3.639999,233.399990,33.039993,3.960000,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,145.139986
1523214886.900000,286.919994,12.200005,0.000000,0.000000,1.100002,0.000000,3.680000,232.059994,33.539993,4.340000,0.000000,0.000000,0.000000,0.000000,0.000000,140.979996,145.939999
1523214886.950000,287.380018,10.400002,0.000000,0.000000,1.780003,0.000000,4.880001,235.480007,30.960003,3.880003,0.000000,0.000000,0.000000,0.000000,0.000000,140.219997,147.160021
1523214887.000000,287.660008,6.460007,0.000000,0.000000,2.000000,0.000000,5.480000,237.179996,30.600002,5.940003,0.000000,0.000000,0.000000,0.000000,0.000000,140.000000,147.660008
1523214887.050000,286.960003,10.640007,0.000000,0.000000,0.480003,0.000000,4.959999,235.260002,28.119991,7.500000,0.000000,0.000000,0.000000,0.000000,0.000000,139.560001,147.400002
1523214887.100000,287.179999,12.260010,0.000000,0.199997,0.899999,0.000000,4.119999,231.579994,29.480000,8.640001,0.000000,0.000000,0.000000,0.000000,0.000000,139.000000,148.179999
1523214887.150000,287.059999,12.799999,0.000000,1.360001,1.000000,0.000000,3.220001,229.199997,31.799999,7.680001,0.000000,0.000000,0.000000,0.000000,0.000000,138.700001,148.359998
1523214887.200000,287.539993,12.999992,0.000000,0.360001,1.000000,0.000000,1.759998,232.660000,30.220005,8.539997,0.000000,0.000000,0.000000,0.000000,0.000000,138.500000,149.039993
1523214887.250000,287.160001,8.639995,0.000000,2.120003,2.940002,0.000000,2.780003,233.019997,30.160000,7.500002,0.000000,0.000000,0.000000,0.000000,0.000000,137.680000,149.480000
1523214887.300000,287.299994,10.960002,0.000000,0.639999,2.119999,0.000000,2.020004,232.880005,31.199993,7.479992,0.000000,0.000000,0.000000,0.000000,0.000000,136.779999,150.519996
1523214887.350000,286.979996,11.759995,0.000000,0.000000,0.760002,0.000000,0.659996,229.820004,35.299999,8.680000,0.000000,0.000000,0.000000,0.000000,0.000000,135.739998,151.239998
1523214887.400000,286.859987,11.980000,0.000000,0.400004,0.000000,0.000000,0.700001,230.179989,34.859997,8.739997,0.000000,0.000000,0.000000,0.000000,0.000000,136.000000,150.859987
1523214887.450000,287.860013,14.560001,0.000000,0.900002,0.000000,0.000000,1.000000,230.239998,32.000011,9.160001,0.000000,0.000000,0.000000,0.000000,0.000000,136.000000,151.860013
1523214887.500000,286.679993,9.819988,0.000000,0.979996,0.640003,0.000000,2.200001,233.019997,31.900002,8.120007,0.000000,0.000000,0.000000,0.000000,0.000000,136.000000,150.679993
1523214887.550000,287.919992,7.659994,0.000000,1.219997,1.000000,0.000000,3.779999,232.539997,32.260002,9.460003,0.000000,0.000000,0.000000,0.000000,0.000000,136.639999,151.279993
1523214887.600000,288.340021,11.700007,0.000000,0.680000,1.000000,0.000000,4.440002,230.960007,32.459999,7.100005,0.000000,0.000000,0.000000,0.000000,0.000000,137.000000,151.340021
1523214887.650000,288.280020,14.060011,0.000000,1.000000,0.699997,0.000000,2.940002,230.340004,34.760002,4.480003,0.000000,0.000000,0.000000,0.000000,0.000000,137.000000,151.280020
1523214887.700000,288.660003,10.480003,0.000000,0.479999,1.240002,0.000000,2.619999,229.580002,37.799995,6.460003,0.000000,0.000000,0.000000,0.000000,0.000000,136.279999,152.380004
1523214887.750000,288.740003,8.820007,0.000000,0.000000,1.919998,0.000000,3.560001,229.920002,38.359989,6.160005,0.000000,0.000000,0.000000,0.000000,0.000000,136.840004,151.899999
1523214887.800000,288.980025,9.520016,0.000000,0.500002,0.199997,0.000000,1.460003,234.900013,39.019993,3.380002,0.000000,0.000000,0.000000,0.000000,0.000000,137.000000,151.980025
1523214887.850000,289.299993,11.080005,0.000000,0.059998,0.420006,0.000000,1.620003,233.159996,37.579983,5.380003,0.000000,0.000000,0.000000,0.000000,0.000000,137.000000,152.299993
1523214887.900000,288.899985,9.619993,0.000000,1.959999,1.079998,0.000000,0.959999,230.580002,39.059998,5.639997,0.000000,0.000000,0.000000,0.000000,0.000000,137.799999,151.099986
1523214887.950000,286.980014,8.440010,0.000000,2.840000,0.439999,0.000000,0.000000,233.320007,38.419998,3.520000,0.000000,0.000000,0.000000,0.000000,0.000000,138.000000,148.980014
1523214888.000000,288.219999,9.319996,0.000000,2.459995,0.000000,0.000000,1.000000,230.980015,38.699997,5.759996,0.000000,0.000000,0.000000,0.000000,0.000000,138.000000,150.219999
1523214888.050000,290.039988,12.760006,0.000000,0.899998,0.239998,0.000000,2.099998,225.679996,39.259998,9.099993,0.000000,0.000000,0.000000,0.000000,0.000000,136.980000,153.059988
1523214888.100000,292.320006,12.139996,0.000000,1.980000,1.580002,0.000000,4.539997,221.620014,40.819996,9.640002,0.000000,0.000000,0.000000,0.000000,0.000000,135.940006,156.380000
1523214888.150000,293.580025,10.040016,0.000000,1.099998,2.000008,0.000000,4.419994,222.420006,43.520000,10.080002,0.000000,0.000000,0.000000,0.000000,0.000000,136.480000,157.100025
1523214888.200000,293.179986,5.679989,0.000000,1.419998,4.439999,0.000000,4.639999,222.600006,48.380001,6.019994,0.000000,0.000000,0.000000,0.000000,0.000000,138.080002,155.099984
1523214888.250000,294.000025,8.560001,0.000000,2.579998,2.900005,0.000000,8.220009,224.139999,44.480007,3.120005,0.000000,0.000000,0.000000,0.000000,0.000000,138.779999,155.220026
1523214888.300000,294.580020,9.179993,0.000000,1.360004,1.080002,0.000000,8.980003,223.920002,45.900013,4.160003,0.000000,0.000000,0.000000,0.000000,0.000000,139.220001,155.360019
1523214888.350000,294.260027,7.160011,0.000000,1.020004,1.640003,0.000000,7.560001,221.500004,47.880005,7.499998,0.000000,0.000000,0.000000,0.000000,0.000000,138.700001,155.560026
1523214888.400000,293.579993,11.400006,0.000000,1.180000,2.379997,0.000000,2.860001,221.259991,45.119999,9.379999,0.000000,0.000000,0.000000,0.000000,0.000000,138.500000,155.079993
1523214888.450000,286.780004,9.859997,0.000000,1.459999,1.520000,0.000000,1.040005,221.979996,40.000004,10.920003,0.000000,0.000000,0.000000,0.000000,0.000000,140.599998,146.180005
1523214888.500000,276.180008,7.280003,0.000000,0.340004,0.000000,0.000000,0.700001,218.759998,39.000000,10.100002,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,135.180008
1523214888.550000,265.399986,5.899994,0.000000,1.660004,0.220001,0.000000,2.000000,215.779987,31.199997,8.640003,0.000000,0.000000,0.000000,0.000000,0.000000,140.399998,124.999989
1523214888.600000,262.519995,5.600002,0.000000,1.959999,0.900002,0.000000,1.759998,212.559994,33.800011,5.939989,0.000000,0.000000,0.000000,0.000000,0.000000,140.900002,121.619993
1523214888.650000,291.059998,19.299989,0.000000,1.840004,2.000000,0.000000,2.739998,217.939983,42.140015,5.100009,0.000000,0.000000,0.000000,0.000000,0.000000,142.799999,148.259998
1523214888.700000,294.639998,17.079993,0.000000,1.080002,0.680000,0.000000,2.740002,222.199993,43.960011,6.899998,0.000000,0.000000,0.000000,0.000000,0.000000,144.119999,150.520000
1523214888.750000,293.500004,7.140017,0.000000,0.100002,0.000000,0.000000,3.139998,227.500004,50.739986,4.879996,0.000000,0.000000,0.000000,0.000000,0.000000,147.860001,145.640003
1523214888.800000,289.379992,9.660005,0.000000,0.000000,0.499997,0.000000,1.420002,228.759995,46.359993,2.680000,0.000000,0.000000,0.000000,0.000000,0.000000,148.000000,141.379992
1523214888.850000,290.360002,11.120001,0.000000,0.000000,0.600002,0.000000,1.000000,228.740002,45.839996,3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,147.680000,142.680001
1523214888.900000,290.539994,12.159983,0.000000,0.000000,2.419998,0.000000,1.479996,225.380001,43.600006,5.500010,0.000000,0.000000,0.000000,0.000000,0.000000,146.239998,144.299996
1523214888.950000,291.140016,13.980007,0.000000,0.000000,2.760002,0.000000,1.400002,223.379993,40.820004,8.800008,0.000000,0.000000,0.000000,0.000000,0.000000,145.000000,146.140016
1523214889.000000,290.540005,13.439996,0.000000,0.000000,3.159999,0.000000,2.139999,220.880013,43.299995,7.620003,0.000000,0.000000,0.000000,0.000000,0.000000,142.779999,147.760006
1523214889.050000,291.979994,15.300011,0.000000,0.000000,1.899998,0.000000,5.159996,217.660000,45.519997,6.439993,0.000000,0.000000,0.000000,0.000000,0.000000,141.079998,150.899996
1523214889.100000,292.459990,15.019985,0.000000,0.000000,1.420006,0.000000,5.160000,216.380001,47.219997,7.260000,0.000000,0.000000,0.000000,0.000000,0.000000,140.560005,151.899984
1523214889.150000,292.940008,10.339994,0.000000,0.000000,3.560001,0.000000,4.720005,218.500004,48.780006,7.039997,0.000000,0.000000,0.000000,0.000000,0.000000,141.959999,150.980009
