date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,SubmitStory_http_start,SubmitStory_http_end,StoreStory_http_start,StoreStory_http_end,ViewComment_http_start,ViewComment_http_end,PostComment_http_start,PostComment_http_end,StoreComment_http_start,StoreComment_http_end,ModerateComment_http_start,ModerateComment_http_end,StoreModeratorLog_http_start,StoreModeratorLog_http_end,ReviewStories_http_start,ReviewStories_http_end,AcceptStory_http_start,AcceptStory_http_end,RejectStory_http_start,RejectStory_http_end,Search_http_start,Search_http_end,RegisterUser_http_start,RegisterUser_http_end,Author_http_start,Author_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523211007.100000,111,87,10,10,2,2,1,2,3,1,50,40,5,2,2,2,14,9,0,0,8,4,0,0,0,0,1,1,0,0,1,1,12,11,2,2,0,0,0,0,0,0
1523211007.150000,117,122,12,11,2,2,2,1,3,3,60,62,5,7,4,3,13,18,0,0,2,2,0,0,0,0,0,0,0,0,0,0,10,10,3,2,1,1,0,0,0,0
1523211007.200000,85,108,16,20,1,1,2,3,4,6,36,48,1,2,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0,0,0,0,0,0,0,0
1523211007.250000,101,86,10,8,4,3,5,4,6,6,43,39,4,2,2,4,5,4,0,0,9,6,2,2,0,0,3,3,1,1,0,0,3,1,2,1,2,2,0,0,0,0
1523211007.300000,103,87,14,12,0,1,4,5,5,3,44,35,2,4,6,4,9,5,0,0,8,5,0,0,0,0,0,0,0,0,0,0,10,11,1,2,0,0,0,0,0,0
1523211007.350000,124,116,15,17,1,1,5,4,8,8,40,42,3,3,6,3,18,19,0,0,13,9,1,0,3,2,0,0,2,1,0,0,9,7,0,0,0,0,0,0,0,0
1523211007.400000,105,110,14,13,3,3,6,5,5,6,45,49,2,2,0,0,11,15,0,0,8,4,3,3,0,0,0,0,0,0,0,0,6,9,0,0,2,1,0,0,0,0
1523211007.450000,111,120,15,17,1,0,3,5,9,9,31,36,2,2,6,5,18,18,0,0,12,9,0,1,0,1,0,0,0,0,0,0,12,12,2,4,0,1,0,0,0,0
1523211007.500000,117,110,15,15,1,2,3,2,7,7,44,42,1,1,4,3,14,15,0,0,11,8,0,0,0,0,2,2,1,1,0,0,10,8,3,3,1,1,0,0,0,0
1523211007.550000,104,110,19,21,2,1,3,3,8,9,40,41,2,2,2,3,16,16,0,0,7,7,0,0,0,0,0,0,0,0,0,1,4,4,1,2,0,0,0,0,0,0
1523211007.600000,98,82,13,11,0,1,1,2,1,0,51,44,1,1,2,1,13,10,0,0,5,3,2,1,0,0,1,1,1,2,0,0,5,4,2,1,0,0,0,0,0,0
1523211007.650000,62,48,11,4,0,0,0,0,0,0,23,20,1,1,1,0,15,14,0,0,5,5,2,2,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0
1523211007.700000,42,13,4,0,1,1,1,0,2,0,15,0,1,1,0,0,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1523211007.750000,57,11,9,0,1,1,0,1,5,0,15,0,4,2,3,0,13,7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0
1523211007.800000,38,1,6,0,0,0,0,0,3,0,15,0,1,0,2,0,3,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0
1523211007.850000,27,0,8,0,1,0,1,0,3,0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0
1523211007.900000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523211007.950000,49,51,6,12,0,0,2,1,3,2,21,21,0,2,2,2,6,4,0,0,2,2,1,1,0,0,1,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0
1523211008.000000,112,136,5,20,0,0,2,1,10,16,53,49,2,3,6,5,16,20,0,0,2,2,0,0,4,3,1,2,1,1,0,0,9,13,1,1,0,0,0,0,0,0
1523211008.050000,105,117,16,20,1,2,1,3,7,12,53,48,0,0,2,2,8,5,0,0,3,2,0,2,4,3,0,1,0,0,0,0,7,16,3,1,0,0,0,0,0,0
1523211008.100000,111,121,17,22,1,0,2,3,7,9,50,50,0,1,3,2,16,17,0,0,2,2,0,0,2,2,0,0,0,0,0,0,10,12,1,1,0,0,0,0,0,0
1523211008.150000,102,110,8,7,0,1,0,0,2,2,67,74,2,1,2,1,10,14,0,0,2,2,0,0,1,1,0,0,0,0,0,0,4,4,3,2,1,1,0,0,0,0
1523211008.200000,84,121,7,11,1,0,0,0,5,7,48,71,1,0,4,2,14,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0
1523211008.250000,91,98,14,10,1,2,2,1,1,0,52,63,2,3,0,0,12,14,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,2,2,1,0,0,0,0,0,0
1523211008.300000,98,100,13,14,3,3,2,2,5,4,49,56,2,1,0,0,16,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0
1523211008.350000,110,119,19,18,1,1,4,2,7,7,52,58,3,5,4,3,12,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,9,0,0,2,1,0,0,0,0
1523211008.400000,100,103,18,18,4,4,0,3,11,12,37,40,3,3,2,1,19,15,0,0,1,1,0,0,0,0,0,0,0,0,1,0,4,5,0,0,0,1,0,0,0,0
1523211008.450000,100,109,8,12,1,1,2,2,2,3,45,49,2,1,4,3,24,27,0,0,4,4,0,0,0,0,0,0,0,0,1,1,4,5,2,1,1,0,0,0,0,0
1523211008.500000,99,107,12,14,0,0,1,1,2,2,57,56,2,3,4,3,11,15,0,0,6,6,0,0,0,1,0,0,1,1,0,0,3,4,0,0,0,1,0,0,0,0
1523211008.550000,120,114,8,8,2,2,2,2,6,6,72,73,3,3,5,3,3,3,0,0,6,6,0,0,5,4,1,1,2,1,0,0,2,1,2,1,1,0,0,0,0,0
1523211008.600000,132,119,17,13,2,2,1,0,7,5,71,72,3,2,2,2,12,11,0,0,1,1,0,0,0,0,0,0,4,2,1,0,6,4,5,4,0,1,0,0,0,0
1523211008.650000,127,129,8,13,2,2,4,4,7,9,63,63,2,2,3,3,20,20,0,0,1,1,0,0,6,4,0,0,0,0,1,1,4,3,5,4,1,0,0,0,0,0
1523211008.700000,100,104,14,13,0,0,2,3,6,6,48,52,2,2,4,2,12,11,0,0,3,3,0,0,0,0,1,1,0,1,0,0,6,8,2,1,0,1,0,0,0,0
1523211008.750000,28,29,5,5,0,0,0,0,1,0,7,6,1,1,0,3,6,5,0,0,3,3,0,0,0,0,1,1,0,0,0,0,3,3,1,2,0,0,0,0,0,0
1523211008.800000,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523211008.850000,25,7,5,0,1,1,3,3,3,0,5,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1523211008.900000,98,49,19,1,2,2,7,7,6,0,22,7,2,2,2,2,19,13,0,0,10,10,2,1,1,0,2,2,1,1,0,0,3,1,0,0,0,0,0,0,0,0
1523211008.950000,16,0,7,0,0,0,0,0,1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1523211009.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523211009.050000,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1523211009.100000,42,46,6,11,0,0,2,2,4,4,19,19,1,1,0,0,9,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523211009.150000,137,158,16,27,2,2,3,3,7,14,55,62,5,5,7,5,17,17,0,0,3,3,2,2,2,2,1,3,1,1,0,0,6,7,10,5,0,0,0,0,0,0
1523211009.200000,101,140,14,27,1,1,1,1,9,11,47,60,3,4,2,3,8,15,0,0,6,6,0,1,3,3,1,1,0,0,0,0,3,5,3,2,0,0,0,0,0,0
1523211009.250000,80,90,9,12,2,2,3,1,2,4,43,48,1,1,0,1,11,13,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0
1523211009.300000,111,110,10,10,2,0,0,2,4,4,66,65,1,1,4,3,12,15,0,0,8,8,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0,0,0,0,0
1523211009.350000,114,123,10,9,2,4,1,1,8,8,43,47,0,0,2,8,18,17,0,0,21,21,0,0,0,0,1,1,0,0,0,0,7,6,0,0,1,1,0,0,0,0
1523211009.400000,111,117,16,16,0,0,0,0,0,0,38,39,0,0,4,8,23,21,0,0,11,11,0,0,3,3,0,0,1,2,0,0,8,10,7,7,0,0,0,0,0,0
1523211009.450000,110,117,10,10,2,2,1,1,10,10,52,51,0,0,4,7,12,14,0,0,4,4,0,0,1,2,0,0,0,0,0,0,10,10,4,6,0,0,0,0,0,0
1523211009.500000,102,109,19,19,2,1,2,2,12,10,39,40,2,2,0,6,7,7,0,0,8,8,0,0,1,1,0,0,0,1,0,0,6,5,3,6,1,1,0,0,0,0
1523211009.550000,122,127,14,13,3,4,2,1,8,10,46,49,4,4,3,5,19,20,0,0,9,8,0,0,5,4,0,0,2,1,0,1,4,4,3,3,0,0,0,0,0,0
1523211009.600000,96,101,11,10,1,1,3,4,8,8,37,35,2,1,1,6,1,0,0,0,16,17,0,0,2,3,0,0,3,3,1,0,6,5,4,8,0,0,0,0,0,0
1523211009.650000,99,104,15,15,1,1,5,4,3,2,32,32,2,3,4,5,17,18,0,0,8,8,0,0,1,0,0,0,1,1,1,2,3,5,6,8,0,0,0,0,0,0
1523211009.700000,130,139,14,16,2,2,0,1,7,8,51,50,0,0,2,5,20,20,0,0,19,19,0,0,5,5,0,0,0,1,1,0,2,2,6,10,1,0,0,0,0,0
1523211009.750000,124,124,10,9,2,2,2,1,12,12,50,49,2,1,2,3,17,16,0,0,14,14,0,0,0,1,0,0,0,0,1,1,9,8,3,6,0,1,0,0,0,0
1523211009.800000,119,120,15,14,1,0,0,1,6,6,35,36,2,3,4,5,20,19,0,0,24,24,0,0,3,2,1,1,0,0,0,0,5,6,3,3,0,0,0,0,0,0
1523211009.850000,148,147,10,10,5,6,1,1,9,8,47,45,1,1,4,5,29,28,0,0,24,24,0,0,9,9,0,0,2,2,0,0,5,4,2,4,0,0,0,0,0,0
1523211009.900000,102,100,20,19,0,0,2,2,6,6,32,33,3,2,2,1,17,18,0,0,10,10,0,0,2,2,0,0,2,2,0,0,6,5,0,0,0,0,0,0,0,0
1523211009.950000,118,124,11,13,1,1,1,0,7,8,48,47,1,2,6,5,14,14,0,0,13,13,2,2,3,4,1,1,1,3,0,0,7,7,2,4,0,0,0,0,0,0
1523211010.000000,115,103,18,16,1,1,1,2,7,7,46,43,6,5,5,3,14,11,0,0,2,2,0,0,3,3,0,0,1,0,0,0,7,8,4,2,0,0,0,0,0,0
1523211010.050000,132,126,21,22,3,1,1,1,4,4,57,55,4,5,7,3,25,26,0,0,0,0,0,0,0,0,1,1,1,1,0,0,6,6,2,1,0,0,0,0,0,0
1523211010.100000,94,59,22,8,2,4,1,1,8,5,24,17,2,1,7,4,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,1,0,1,0,0,0,0,0
1523211010.150000,115,92,25,19,3,2,3,3,7,4,45,34,1,2,1,1,14,12,0,0,1,1,2,2,0,0,0,0,2,1,0,0,9,10,2,1,0,0,0,0,0,0
1523211010.200000,97,127,8,25,3,2,3,2,4,8,53,61,1,1,4,1,11,13,0,0,0,0,0,0,1,1,0,0,2,1,0,1,5,9,1,1,1,1,0,0,0,0
1523211010.250000,96,118,11,14,4,6,2,3,4,4,47,61,1,1,4,3,9,10,0,0,0,0,0,0,0,0,1,1,0,1,0,0,9,11,3,1,1,2,0,0,0,0
1523211010.300000,122,102,12,11,2,1,0,0,8,9,60,52,2,1,8,4,14,11,0,0,4,4,0,0,0,0,0,0,0,0,0,0,10,8,1,1,1,0,0,0,0,0
1523211010.350000,120,110,16,15,1,2,1,1,11,8,48,43,2,3,5,3,12,12,0,0,0,0,0,0,2,1,1,1,0,0,2,1,19,19,0,0,0,1,0,0,0,0
1523211010.400000,112,102,7,11,2,1,1,1,10,14,49,43,1,1,6,4,17,13,0,0,2,2,0,0,2,1,0,0,0,0,0,0,15,11,0,0,0,0,0,0,0,0
1523211010.450000,101,105,12,12,1,2,4,3,6,6,51,51,1,1,5,3,9,14,0,0,1,1,0,0,2,2,0,0,0,0,0,0,7,9,2,1,0,0,0,0,0,0
1523211010.500000,93,95,8,7,1,1,4,3,6,5,51,55,0,0,0,0,10,10,0,0,1,1,1,0,2,2,0,0,2,1,0,0,3,6,3,3,1,1,0,0,0,0
1523211010.550000,114,129,14,13,1,1,1,3,4,5,49,62,0,0,4,2,22,24,0,0,5,5,3,4,0,1,0,0,0,0,0,0,6,6,3,1,2,2,0,0,0,0
1523211010.600000,100,109,12,14,3,3,3,3,2,2,48,52,1,1,2,1,9,12,0,0,8,8,0,0,0,0,0,0,0,0,0,1,9,10,2,1,1,1,0,0,0,0
1523211010.650000,102,94,8,8,2,2,1,1,10,10,40,41,5,4,5,4,10,10,0,0,7,7,0,0,0,0,1,1,0,0,0,0,6,2,7,4,0,0,0,0,0,0
1523211010.700000,67,66,4,5,1,1,0,0,16,15,22,21,3,3,2,2,7,5,0,0,5,5,0,0,1,1,0,0,0,0,0,0,4,7,2,1,0,0,0,0,0,0
1523211010.750000,70,72,6,6,0,0,2,1,0,1,39,37,1,2,2,1,5,8,0,0,10,10,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0
1523211010.800000,64,70,5,4,0,0,4,4,0,0,29,33,1,0,0,3,8,7,0,0,15,15,0,0,0,1,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0
1523211010.850000,73,74,7,5,3,0,2,3,0,0,25,26,0,1,4,6,3,3,0,0,23,23,0,0,0,2,1,0,1,2,0,0,2,1,2,2,0,0,0,0,0,0
1523211010.900000,175,165,18,16,3,5,4,2,10,10,57,43,4,3,5,11,27,24,0,0,26,26,2,2,0,2,1,2,2,2,0,0,13,12,3,5,0,0,0,0,0,0
1523211010.950000,116,130,12,14,1,2,2,4,5,4,55,62,6,6,3,3,13,13,0,0,2,2,0,0,3,3,0,0,2,2,0,0,10,11,2,4,0,0,0,0,0,0
1523211011.000000,104,119,21,22,2,2,0,0,4,4,44,46,3,4,1,10,16,19,0,0,2,2,0,0,0,0,1,1,3,1,0,0,3,3,4,5,0,0,0,0,0,0
1523211011.050000,110,120,17,18,0,0,1,1,3,4,48,53,4,3,0,4,17,17,0,0,7,7,0,0,0,0,0,0,1,1,1,2,10,9,0,0,1,1,0,0,0,0
1523211011.100000,112,114,13,12,5,4,2,2,7,6,44,41,0,1,7,9,17,17,0,0,7,7,0,0,1,2,1,1,1,1,0,0,2,4,5,7,0,0,0,0,0,0
1523211011.150000,111,122,17,17,1,2,1,1,9,10,24,26,2,2,7,7,3,4,0,0,36,36,0,0,3,3,1,1,0,0,0,0,1,1,6,12,0,0,0,0,0,0
1523211011.200000,123,118,7,8,2,1,1,1,2,2,46,46,2,2,2,3,12,11,0,0,30,29,2,2,0,0,0,0,0,1,0,0,11,9,6,3,0,0,0,0,0,0
1523211011.250000,126,124,21,17,1,1,4,4,2,2,53,51,2,2,4,4,12,11,0,0,21,22,2,2,0,0,0,0,1,3,0,0,2,3,1,2,0,0,0,0,0,0
1523211011.300000,108,114,12,15,2,3,1,0,6,6,47,45,4,4,4,5,18,19,0,0,3,3,0,0,0,0,2,2,1,3,0,0,3,4,3,3,2,2,0,0,0,0
1523211011.350000,94,98,21,22,1,1,2,1,2,2,39,41,2,2,0,0,11,11,0,0,7,7,0,0,0,1,0,0,1,2,0,0,7,7,0,0,1,1,0,0,0,0
1523211011.400000,112,112,13,14,3,3,1,3,8,7,50,50,1,1,4,6,5,5,0,0,10,10,0,0,3,3,1,1,0,0,0,0,9,6,4,3,0,0,0,0,0,0
1523211011.450000,105,107,15,13,0,0,6,6,2,3,38,38,1,1,2,4,10,10,0,0,20,20,0,0,3,3,0,0,0,0,0,0,3,6,5,3,0,0,0,0,0,0
1523211011.500000,100,102,19,19,1,0,2,2,6,6,39,42,2,2,0,0,13,14,0,0,11,11,0,0,0,0,1,1,1,1,0,0,5,4,0,0,0,0,0,0,0,0
1523211011.550000,103,101,6,8,3,3,4,3,5,2,26,23,0,0,0,2,7,7,0,0,32,32,0,0,0,0,2,1,0,0,0,0,11,12,7,8,0,0,0,0,0,0
1523211011.600000,103,116,16,15,0,1,1,2,7,10,23,27,3,2,0,4,9,8,0,0,35,35,2,2,0,0,1,2,0,2,0,0,3,3,3,3,0,0,0,0,0,0
1523211011.650000,125,124,16,16,1,1,2,1,12,12,25,22,0,1,4,4,21,20,0,0,32,32,0,0,6,6,1,1,0,0,0,0,2,2,3,6,0,0,0,0,0,0
1523211011.700000,126,128,13,13,0,0,0,1,2,2,66,67,4,4,2,1,11,13,0,0,14,14,0,0,3,2,0,0,0,0,0,0,8,8,3,3,0,0,0,0,0,0
1523211011.750000,112,102,9,7,1,1,4,4,9,5,37,36,1,1,4,2,5,5,0,0,24,24,0,0,3,2,1,1,0,0,0,0,10,8,2,4,2,2,0,0,0,0
1523211011.800000,119,123,10,13,0,0,4,3,3,7,49,49,4,4,7,3,13,12,0,0,27,27,0,0,0,0,0,0,0,0,0,0,1,3,1,2,0,0,0,0,0,0
1523211011.850000,131,115,22,19,3,1,9,9,2,2,61,54,6,5,5,3,10,11,0,0,4,4,0,0,4,3,1,1,0,0,0,0,3,2,0,0,1,1,0,0,0,0
1523211011.900000,90,83,15,16,1,3,3,4,6,6,36,33,4,4,0,0,4,0,0,0,14,14,0,0,1,1,0,0,2,1,0,0,4,1,0,0,0,0,0,0,0,0
1523211011.950000,103,97,15,14,1,1,4,4,5,4,48,43,2,3,1,0,19,18,0,0,3,3,0,0,0,0,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0
1523211012.000000,123,119,12,6,1,1,2,2,4,4,65,71,3,2,7,3,21,21,0,0,2,2,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0
1523211012.050000,121,121,15,19,0,0,2,1,5,6,68,64,2,3,4,3,8,10,0,0,1,1,0,0,0,0,1,1,0,0,0,0,13,12,1,0,1,1,0,0,0,0
1523211012.100000,125,124,12,15,1,1,2,3,9,9,56,58,0,0,0,1,27,21,0,0,4,4,0,0,0,0,2,1,2,1,0,0,6,8,4,2,0,0,0,0,0,0
1523211012.150000,118,120,12,8,0,0,1,1,0,0,50,56,3,3,0,0,32,33,0,0,4,5,1,0,3,3,0,1,0,0,0,0,10,9,2,1,0,0,0,0,0,0
1523211012.200000,98,111,12,16,1,1,1,1,2,2,33,39,3,2,8,6,17,23,0,0,12,11,1,2,0,1,1,1,0,0,0,0,6,5,1,1,0,0,0,0,0,0
1523211012.250000,120,119,9,10,2,2,2,2,1,0,56,55,2,3,7,3,16,18,0,0,17,17,0,0,1,1,0,0,0,0,0,0,2,4,5,4,0,0,0,0,0,0
1523211012.300000,120,121,17,18,0,0,4,3,8,7,39,41,3,3,5,7,10,10,0,0,25,25,0,0,1,1,0,0,0,0,0,0,6,5,2,1,0,0,0,0,0,0
1523211012.350000,98,99,11,8,2,1,3,4,5,7,30,29,3,3,0,5,3,3,0,0,29,29,0,0,0,0,1,1,0,0,0,0,7,7,4,2,0,0,0,0,0,0
1523211012.400000,130,132,6,8,1,2,2,2,10,9,65,61,1,1,2,6,9,8,0,0,19,19,0,0,5,5,0,0,3,2,0,0,5,6,2,3,0,0,0,0,0,0
1523211012.450000,109,112,15,15,3,3,1,1,0,1,43,42,3,3,2,3,8,9,0,0,19,19,0,0,0,1,1,1,1,1,0,0,8,8,5,5,0,0,0,0,0,0
1523211012.500000,124,131,10,9,1,1,3,3,6,6,47,53,3,2,5,7,19,19,0,0,16,16,0,0,3,3,0,0,2,1,0,0,5,5,4,6,0,0,0,0,0,0
1523211012.550000,101,101,13,13,2,2,3,3,2,2,33,30,2,3,3,5,8,8,0,0,25,25,0,0,3,3,0,0,0,0,0,0,5,4,2,3,0,0,0,0,0,0
1523211012.600000,120,122,10,11,1,1,1,0,6,6,34,37,3,2,2,1,22,22,0,0,30,30,0,0,0,0,0,0,0,0,0,0,4,5,6,6,1,1,0,0,0,0
1523211012.650000,122,123,21,17,0,0,1,2,4,4,36,35,4,4,2,3,13,13,0,0,29,29,0,0,0,1,0,0,3,4,0,0,7,7,2,4,0,0,0,0,0,0
1523211012.700000,107,109,13,15,1,1,1,1,0,0,38,35,1,2,4,6,3,3,0,0,35,35,0,0,0,2,0,0,1,1,0,0,5,4,5,4,0,0,0,0,0,0
1523211012.750000,110,109,11,13,0,0,4,3,6,4,36,38,2,2,2,1,3,2,0,0,34,35,0,0,0,0,0,0,0,0,0,0,8,9,2,1,2,1,0,0,0,0
1523211012.800000,112,107,11,9,2,1,3,3,12,14,39,40,4,3,0,1,22,18,0,0,12,11,0,0,0,0,0,0,1,1,0,0,4,1,2,4,0,1,0,0,0,0
1523211012.850000,118,119,20,21,3,4,1,1,3,2,35,31,1,2,6,3,19,21,0,0,21,21,0,0,0,0,0,0,0,1,0,0,9,12,0,0,0,0,0,0,0,0
1523211012.900000,111,114,17,18,1,1,1,1,8,8,48,48,2,2,6,5,13,16,0,0,9,12,1,0,0,0,0,0,2,1,0,0,3,2,0,0,0,0,0,0,0,0
1523211012.950000,103,105,20,15,2,1,3,4,5,5,37,40,2,1,2,2,13,10,0,0,7,13,1,2,0,0,0,0,0,1,0,0,8,8,3,3,0,0,0,0,0,0
1523211013.000000,114,115,7,11,5,5,2,2,2,1,59,54,2,3,2,1,11,13,0,0,16,16,2,2,0,0,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0
1523211013.050000,116,122,14,16,2,3,1,1,4,6,56,60,3,3,5,2,8,7,0,0,11,11,0,0,0,0,0,0,0,0,0,0,10,9,2,4,0,0,0,0,0,0
1523211013.100000,98,103,13,12,3,3,1,1,8,8,31,32,2,2,2,2,12,14,0,0,15,18,0,0,0,0,0,0,0,0,0,0,10,10,0,0,1,1,0,0,0,0
1523211013.150000,119,102,13,10,1,1,3,2,6,3,35,34,2,2,7,7,15,13,0,0,26,22,0,0,0,0,0,0,0,1,0,0,7,5,4,2,0,0,0,0,0,0
1523211013.200000,115,117,11,14,1,0,2,3,2,5,43,43,1,1,4,2,16,17,0,0,10,10,0,0,1,0,0,0,4,2,2,1,12,15,4,2,2,2,0,0,0,0
1523211013.250000,129,128,12,13,4,5,3,0,2,2,59,57,3,3,1,5,13,11,0,0,18,19,1,0,2,2,0,0,1,1,0,0,6,6,3,3,1,1,0,0,0,0
1523211013.300000,106,106,12,11,2,2,4,7,4,4,44,46,1,1,5,3,8,11,0,0,17,16,1,2,0,0,1,0,0,0,0,0,5,2,2,1,0,0,0,0,0,0
1523211013.350000,132,119,12,9,1,1,3,2,12,11,71,62,2,1,0,3,14,13,0,0,7,5,0,0,3,2,0,1,0,0,0,0,7,9,0,0,0,0,0,0,0,0
1523211013.400000,98,115,13,15,3,3,2,3,6,7,55,64,1,2,0,0,3,3,0,0,9,12,0,0,2,2,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523211013.450000,114,122,14,15,1,1,2,2,6,5,51,51,3,2,2,4,21,22,0,0,7,14,0,0,0,0,1,1,0,0,0,0,4,4,2,1,0,0,0,0,0,0
1523211013.500000,102,104,13,12,2,2,3,3,2,3,39,39,1,2,2,2,7,6,0,0,24,22,0,0,0,0,0,0,1,1,0,1,2,3,6,8,0,0,0,0,0,0
1523211013.550000,115,115,14,13,0,0,3,2,2,2,47,47,3,3,2,4,24,24,0,0,9,10,0,0,2,1,0,0,1,2,0,0,5,4,3,3,0,0,0,0,0,0
1523211013.600000,135,131,21,20,3,2,2,3,14,11,37,36,1,1,4,4,14,14,0,0,28,27,0,0,4,4,0,0,0,0,0,0,5,5,1,3,1,1,0,0,0,0
1523211013.650000,117,127,16,19,1,2,0,0,2,5,31,34,2,2,8,4,28,27,0,0,16,20,0,0,0,1,0,0,0,0,0,0,12,11,1,2,0,0,0,0,0,0
1523211013.700000,116,111,16,13,1,1,1,1,11,10,35,30,2,2,4,4,13,14,0,0,21,24,0,0,0,0,0,0,2,2,0,0,9,8,1,2,0,0,0,0,0,0
1523211013.750000,130,108,18,15,1,0,3,1,3,3,56,51,3,1,0,0,12,10,0,0,14,9,0,0,3,2,1,1,0,0,0,0,12,12,3,3,1,0,0,0,0,0
1523211013.800000,119,122,11,14,4,5,0,2,11,10,49,50,1,3,0,1,17,17,0,0,8,7,3,1,5,3,1,0,0,0,0,0,8,8,0,0,1,1,0,0,0,0
1523211013.850000,118,131,16,17,3,3,5,4,6,8,44,50,1,1,0,0,12,13,0,0,8,9,1,3,8,7,3,4,2,2,0,0,3,6,6,3,0,1,0,0,0,0
1523211013.900000,119,113,19,22,0,0,2,3,2,2,54,53,3,2,2,1,17,17,0,0,9,6,0,0,3,3,1,0,0,0,0,0,5,3,2,1,0,0,0,0,0,0
1523211013.950000,115,111,13,11,1,1,0,0,6,6,47,44,1,2,10,7,22,21,0,0,9,10,0,0,0,1,0,1,0,0,0,0,6,7,0,0,0,0,0,0,0,0
1523211014.000000,109,90,14,10,5,5,4,4,8,8,37,32,3,3,2,3,12,11,0,0,10,6,1,0,0,0,0,0,0,0,0,0,10,7,3,1,0,0,0,0,0,0
1523211014.050000,102,95,16,19,2,1,1,1,9,7,43,40,0,0,0,0,11,11,0,0,4,2,2,2,0,0,0,0,0,0,0,0,10,9,3,2,1,1,0,0,0,0
1523211014.100000,123,111,11,10,4,3,4,3,6,6,56,53,1,1,5,2,12,11,0,0,10,7,1,2,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0
1523211014.150000,124,112,15,12,1,3,2,2,4,4,64,57,0,0,5,3,10,10,0,0,8,5,0,0,0,0,0,0,2,1,0,0,13,15,0,0,0,0,0,0,0,0
1523211014.200000,104,118,13,16,1,1,2,3,2,3,56,65,3,2,3,1,13,16,0,0,4,3,2,2,1,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0
1523211014.250000,110,119,8,10,2,2,1,1,10,10,49,56,4,5,3,4,15,12,0,0,4,7,0,0,2,2,2,1,1,1,0,0,7,7,2,1,0,0,0,0,0,0
1523211014.300000,111,116,11,8,1,1,4,4,3,4,45,51,5,5,2,1,25,30,0,0,6,4,0,0,0,0,0,1,0,0,0,0,6,5,2,1,1,1,0,0,0,0
1523211014.350000,113,115,12,14,1,1,3,3,4,4,39,42,2,2,2,2,20,18,0,0,16,16,0,0,0,0,1,1,0,0,0,0,13,12,0,0,0,0,0,0,0,0
1523211014.400000,123,120,14,16,1,1,3,2,2,2,41,37,3,2,5,3,14,16,0,0,17,17,2,2,5,4,1,1,2,1,0,0,12,15,1,1,0,0,0,0,0,0
