date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523211193.350000,92.479959,4.919984,1.339998,1.219997,0.399999,20.199993,0.180000,8.000000,11.899998,0.259995,33.720005,0.000000,2.000000,0.000000,2.000000,0.000000,2.079990,4.259998,0.000000,0.000000,0.000000,0.000000,92.479959
1523211193.400000,89.479990,5.919990,0.220001,0.919995,0.919999,15.459978,1.040002,10.540005,5.380009,0.080004,37.100010,0.199997,2.000000,0.000000,2.939999,0.040002,1.360000,5.000000,0.360001,0.000000,0.000000,0.000000,89.479990
1523211193.450000,87.000004,3.120000,0.120001,0.859998,1.439998,10.280000,0.200004,12.939995,4.679996,0.260000,41.340004,0.340000,2.000000,0.000000,3.000000,0.000000,0.920007,5.000000,0.500002,0.000000,0.000000,0.000000,87.000004
1523211193.500000,84.480001,3.359993,0.280004,0.579997,0.319996,9.680004,0.700006,15.660004,1.680000,0.460000,39.680004,0.000000,2.000000,0.080001,2.520000,0.000000,1.579995,5.899998,0.000000,0.000000,0.000000,0.000000,84.480001
1523211193.550000,69.420021,2.860005,0.380001,0.280008,0.120001,2.359996,0.379997,15.380005,2.619998,0.260005,34.780006,0.000000,1.579998,0.199997,1.660000,0.000000,0.700003,5.860001,0.000000,0.000000,0.000000,0.000000,69.420021
1523211193.600000,69.100015,1.979996,0.460005,1.400000,0.500003,4.620013,0.280005,10.980000,3.799992,0.120000,34.660004,0.139999,1.480007,0.000000,1.379997,0.000000,2.239993,5.060001,0.000000,0.000000,0.000000,0.000000,69.100015
1523211193.650000,69.319971,2.019991,0.000000,0.980002,1.479997,3.139997,0.680004,11.919991,1.399998,0.419999,36.520004,0.000000,2.339996,0.000000,2.000000,1.199997,0.799999,4.339996,0.079999,0.000000,0.000000,0.000000,69.319971
1523211193.700000,64.859997,1.339998,0.060000,0.879997,0.959997,3.920002,0.180001,8.540001,1.660004,0.219997,35.179996,0.000000,4.000000,0.160003,2.000000,2.000000,0.599999,3.160000,0.000000,0.000000,0.000000,0.000000,64.859997
1523211193.750000,51.739977,1.620010,0.120001,1.180002,0.179996,4.179980,0.060000,7.879997,1.079993,0.100002,25.500000,0.000000,4.000000,0.000000,1.619999,1.919998,0.599999,1.699997,0.000000,0.000000,0.000000,0.000000,51.739977
1523211193.800000,43.019987,1.940000,0.000000,0.399996,0.619998,3.320003,0.479993,5.800011,0.899995,0.660005,21.799999,0.000000,4.000000,0.099998,1.000000,0.479996,0.119998,1.399998,0.000000,0.000000,0.000000,0.000000,43.019987
1523211193.850000,33.419986,1.639990,0.180001,1.020003,0.379996,4.699987,0.479999,2.200001,1.000008,0.799992,15.820007,0.000000,4.000000,0.000000,0.199997,0.160000,0.220002,0.620003,0.000000,0.000000,0.000000,0.000000,33.419986
1523211193.900000,22.480046,1.760007,0.160003,0.940001,0.320004,2.140007,0.020004,0.320000,0.940011,0.039997,12.820004,0.000000,1.500004,0.000000,0.000000,0.600002,0.480002,0.440001,0.000000,0.000000,0.000000,0.000000,22.480046
1523211193.950000,27.879993,1.680004,0.079999,0.119996,2.159998,5.300007,0.120002,1.719997,3.240002,0.240002,9.159996,0.000000,0.000000,0.119996,0.240002,0.739998,2.159992,0.800003,0.000000,0.000000,0.000000,0.000000,27.879993
1523211194.000000,40.820006,1.540002,0.079999,0.159998,0.879998,9.379999,0.300005,5.400005,2.340001,0.219998,13.939995,0.120001,0.000000,0.000000,1.000000,0.799999,1.640001,3.020004,0.000000,0.000000,0.000000,0.000000,40.820006
1523211194.050000,38.239989,2.079995,0.320004,0.319999,0.639997,5.180000,0.660004,5.640003,1.540000,0.060001,15.899998,0.319996,0.000000,0.320001,1.000000,0.979996,0.639997,2.599998,0.040002,0.000000,0.000000,0.000000,38.239989
1523211194.100000,25.140014,1.159992,0.180001,1.080008,0.260000,1.300002,0.139997,3.279998,0.440004,0.300007,13.000011,0.000000,0.000000,0.000000,0.939999,0.399998,0.760002,1.420001,0.479994,0.000000,0.000000,0.000000,25.140014
1523211194.150000,8.019971,1.440001,0.180001,0.079998,0.239997,1.839993,0.060000,0.659996,0.739995,0.120001,1.219993,0.000000,0.000000,0.000000,0.340003,0.200000,0.559997,0.239997,0.099999,0.000000,0.000000,0.000000,8.019971
1523211194.200000,12.779951,2.179985,0.599999,0.440003,0.099998,5.259992,0.460000,1.120004,0.479989,0.359993,0.299995,0.000000,0.000000,0.159998,0.000000,0.060000,0.959992,0.300002,0.000000,0.000000,0.000000,0.000000,12.779951
1523211194.250000,14.240007,1.280011,0.460000,0.240000,0.660002,4.979988,0.000000,0.480001,1.800008,0.199995,2.119999,0.000000,0.000000,0.360003,0.000000,0.000000,0.920002,0.679998,0.060000,0.000000,0.000000,0.000000,14.240007
1523211194.300000,12.500023,1.880005,0.000000,0.740005,0.540004,4.960005,0.000000,1.060003,1.100005,0.220003,0.839998,0.000000,0.000000,0.000000,0.000000,0.000000,0.939996,0.000000,0.219998,0.000000,0.000000,0.000000,12.500023
1523211194.350000,9.259986,2.099998,0.300002,0.439994,0.339999,2.240000,0.020000,1.519993,0.800001,0.039997,0.779996,0.000000,0.000000,0.000000,0.000000,0.000000,0.540006,0.139999,0.000000,0.000000,0.000000,0.000000,9.259986
1523211194.400000,9.280024,1.600010,0.559998,0.340004,0.380001,2.380000,0.740004,0.319999,0.659995,0.120006,0.760002,0.000000,0.040001,0.000000,0.000000,0.000000,1.220007,0.159998,0.000000,0.000000,0.000000,0.000000,9.280024
1523211194.450000,11.559993,2.240002,0.060000,0.599998,0.079999,4.479995,0.420003,0.000000,1.559998,0.200001,1.079994,0.000000,0.320000,0.000000,0.000000,0.000000,0.440000,0.000000,0.080004,0.000000,0.000000,0.000000,11.559993
1523211194.500000,23.399989,1.920004,0.139999,1.519996,0.219998,7.159995,0.000000,1.320002,3.160004,0.020003,5.119994,0.000000,0.799999,0.200000,0.000000,0.000000,1.499999,0.279999,0.039997,0.000000,0.000000,0.000000,23.399989
1523211194.550000,25.919972,0.979994,0.260000,0.420001,0.520002,6.719988,0.000000,0.639996,2.559988,0.120001,7.760002,0.000000,3.000000,0.099998,0.000000,0.000000,1.800002,1.040001,0.000000,0.000000,0.000000,0.000000,25.919972
1523211194.600000,23.659998,1.700006,0.159998,0.279994,0.440001,4.480000,0.420003,1.740002,2.040000,0.019999,8.759998,0.000000,2.420002,0.100002,0.000000,0.000000,0.259995,0.839996,0.000000,0.000000,0.000000,0.000000,23.659998
1523211194.650000,14.300006,1.700007,0.180001,0.719991,0.360003,2.680002,0.140004,0.700001,0.820002,0.240002,4.739998,0.000000,1.139996,0.220003,0.000000,0.000000,0.119996,0.540001,0.000000,0.000000,0.000000,0.000000,14.300006
1523211194.700000,11.300026,1.720013,0.140004,0.419998,0.159996,3.800008,0.079998,0.339994,0.739997,0.220003,1.840000,0.000000,0.320001,0.000000,0.000000,0.000000,1.420012,0.100002,0.000000,0.000000,0.000000,0.000000,11.300026
1523211194.750000,33.739991,3.220000,0.139999,0.600000,0.220004,10.759991,0.099996,1.880001,3.859996,0.059998,7.460007,0.000000,0.000000,0.000000,0.000000,0.000000,2.559999,2.880001,0.000000,0.000000,0.000000,0.000000,33.739991
1523211194.800000,41.219984,4.420007,0.160003,1.059992,1.499990,8.819984,0.300002,4.520004,4.460000,0.240002,10.140003,0.000000,0.000000,0.000000,0.000000,0.000000,1.400000,4.199997,0.000000,0.000000,0.000000,0.000000,41.219984
1523211194.850000,32.259989,1.800000,0.119999,0.679996,0.239997,4.940011,0.020000,4.180004,2.459988,0.199990,12.740005,0.000000,0.000000,0.000000,0.000000,0.000000,0.800003,4.079994,0.000000,0.000000,0.000000,0.000000,32.259989
1523211194.900000,26.120002,1.439989,1.039997,0.280003,0.279999,3.399999,0.119998,1.639999,1.700005,0.060000,12.340000,0.000000,0.000000,0.000000,0.000000,0.720000,1.140010,1.960003,0.000000,0.000000,0.000000,0.000000,26.120002
1523211194.950000,9.200002,2.140011,0.020000,0.299996,0.359998,1.859990,0.339999,0.479998,0.539998,0.200005,2.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.499999,0.459999,0.000000,0.000000,0.000000,0.000000,9.200002
1523211195.000000,17.519975,3.619978,0.139997,0.939994,0.799998,6.820000,0.120001,0.460005,0.920004,0.320001,1.299999,0.000000,0.000000,0.000000,0.000000,0.000000,2.079999,0.000000,0.000000,0.000000,0.000000,0.000000,17.519975
1523211195.050000,11.660017,2.520002,0.560002,1.599998,0.000000,4.120009,0.660003,0.180001,0.620000,0.200000,0.719998,0.000000,0.000000,0.000000,0.000000,0.000000,0.440001,0.000000,0.040002,0.000000,0.000000,0.000000,11.660017
1523211195.100000,15.159993,2.280004,0.079999,1.039996,0.820001,5.780000,0.060000,0.000000,1.960000,0.159993,1.859995,0.000000,0.000000,0.000000,0.000000,0.119999,1.000007,0.000000,0.000000,0.000000,0.000000,0.000000,15.159993
1523211195.150000,39.300039,6.760019,0.220001,1.019997,2.300003,14.099995,0.339996,1.340000,5.380011,0.200000,4.080002,0.000000,0.420002,0.000000,0.000000,1.079999,1.620012,0.440002,0.000000,0.000000,0.000000,0.000000,39.300039
1523211195.200000,92.780014,14.199998,0.100002,3.179999,7.060001,35.799996,1.339999,5.020000,10.640012,0.200005,5.980000,0.000000,1.000000,1.019997,0.000000,1.000000,4.760005,1.480000,0.000000,0.000000,0.000000,0.000000,92.780014
1523211195.250000,66.500015,4.660003,0.380001,1.000000,3.379996,24.740008,0.460001,6.759998,8.360007,0.120001,5.840000,0.000000,1.000000,2.000000,0.160000,0.180000,3.099998,4.360001,0.000000,0.000000,0.000000,0.000000,66.500015
1523211195.300000,53.980002,2.280002,0.000000,1.019999,2.280004,16.759995,0.359997,6.459995,2.119999,0.119996,10.380001,0.220001,1.000000,0.860001,1.820000,0.000000,2.480014,5.820000,0.000000,0.000000,0.000000,0.000000,53.980002
1523211195.350000,47.699952,1.759990,0.339999,0.879995,1.439989,8.259994,0.360003,5.480003,3.399997,0.360000,14.919998,0.459997,1.399998,0.000000,2.000000,0.000000,1.859995,4.779995,0.000000,0.000000,0.000000,0.000000,47.699952
1523211195.400000,31.320004,2.199998,0.179996,0.940000,0.219998,2.599998,0.500003,1.240002,0.480000,0.480002,17.560005,0.000000,1.900005,0.200005,1.840000,0.000000,0.419993,0.559998,0.000000,0.000000,0.000000,0.000000,31.320004
1523211195.450000,46.239999,4.220008,0.659992,0.920001,0.560001,11.179988,0.959997,1.119999,3.640001,0.120003,20.360004,0.000000,1.400002,0.000000,0.000000,0.060000,1.040002,0.000000,0.000000,0.000000,0.000000,0.000000,46.239999
1523211195.500000,35.879962,1.779996,0.339995,0.359998,0.519996,5.099985,0.219998,3.959999,2.280004,0.139992,18.660000,0.000000,1.000000,0.039997,0.000000,0.000000,1.140003,0.000000,0.339999,0.000000,0.000000,0.000000,35.879962
1523211195.550000,40.619990,3.139996,0.620001,0.499997,0.880000,3.360002,0.419998,6.260002,1.259992,0.160003,20.259998,0.000000,0.520000,0.259998,0.000000,0.000000,1.779999,1.200005,0.000000,0.000000,0.000000,0.000000,40.619990
1523211195.600000,46.760017,1.639998,0.359998,0.460001,0.460005,6.559999,0.340004,4.880001,2.339992,0.100002,24.020004,0.000000,0.000000,0.020000,0.740002,0.000000,2.080009,2.760002,0.000000,0.000000,0.000000,0.000000,46.760017
1523211195.650000,49.419991,1.880019,0.299998,1.900012,0.919998,5.199983,0.000000,5.340000,0.839993,0.179996,24.859997,0.139999,0.000000,0.000000,2.000000,0.000000,2.019995,3.840000,0.000000,0.000000,0.000000,0.000000,49.419991
1523211195.700000,45.360003,1.979996,0.000000,0.800000,1.680003,7.739987,0.159998,5.480000,1.220008,0.239997,19.739998,0.240002,0.000000,0.000000,2.159998,0.300003,0.980010,2.640003,0.000000,0.000000,0.000000,0.000000,45.360003
1523211195.750000,45.459983,2.399996,0.560003,1.359998,0.340000,4.240000,0.060000,5.320000,1.699996,0.019999,23.379997,0.000000,0.000000,0.039997,2.000000,1.000000,0.679996,2.360001,0.000000,0.000000,0.000000,0.000000,45.459983
1523211195.800000,45.639995,1.659991,0.760007,0.439993,0.380001,5.799993,0.339999,5.440002,2.899996,0.200014,21.780003,0.000000,0.000000,0.180000,2.000000,1.000000,0.379994,2.380001,0.000000,0.000000,0.000000,0.000000,45.639995
1523211195.850000,35.799978,1.459998,0.240001,0.939996,0.460003,4.899988,0.200000,3.820004,0.940005,0.179996,17.259995,0.000000,0.000000,0.000000,1.160000,0.379997,1.119994,2.740002,0.000000,0.000000,0.000000,0.000000,35.799978
1523211195.900000,22.320030,2.300003,0.320004,0.480003,0.060000,1.760012,0.400000,2.940002,1.060006,0.080004,10.219995,0.000000,0.000000,0.099998,0.899998,0.000000,0.240006,1.459999,0.000000,0.000000,0.000000,0.000000,22.320030
1523211195.950000,19.819998,2.639991,0.000000,0.360000,0.579996,6.300013,0.000000,0.640003,2.319996,0.219994,3.679996,0.000000,0.000000,0.000000,0.000000,0.000000,1.840008,1.240002,0.000000,0.000000,0.000000,0.000000,19.819998
1523211196.000000,24.399971,2.119999,0.100002,0.399999,0.399999,4.859986,0.400005,1.719997,1.360003,0.199995,7.859997,0.000000,0.000000,0.219998,0.000000,0.000000,1.899994,2.859997,0.000000,0.000000,0.000000,0.000000,24.399971
1523211196.050000,38.860011,3.540014,0.260000,1.120002,0.780000,8.259997,0.540001,2.619999,4.180005,0.259997,12.940002,0.000000,0.000000,0.000000,0.000000,0.000000,2.359993,2.000000,0.000000,0.000000,0.000000,0.000000,38.860011
1523211196.100000,68.519999,2.219994,0.180005,1.339999,0.519997,22.519997,0.340003,3.560001,9.299995,0.140001,19.500000,0.000000,0.140003,0.000000,0.000000,0.799999,5.440003,2.520000,0.000000,0.000000,0.000000,0.000000,68.519999
1523211196.150000,107.999992,5.639995,1.700001,2.779999,0.979996,32.780000,0.619998,7.080002,13.799995,0.080004,23.780006,0.000000,1.000000,0.840000,0.000000,1.000000,8.899997,6.840000,0.180000,0.000000,0.000000,0.000000,107.999992
1523211196.200000,93.139993,4.660001,1.340003,1.680000,1.279997,23.879997,0.099998,8.000000,12.100006,0.000000,26.099995,0.000000,1.000000,0.779999,0.980000,1.000000,3.319996,6.520000,0.400002,0.000000,0.000000,0.000000,93.139993
1523211196.250000,80.800003,2.400002,0.179996,0.320004,0.660000,20.659995,0.179999,9.160004,8.239997,0.139999,28.040005,0.000000,1.000000,0.000000,1.000000,1.000000,1.160003,6.500000,0.159998,0.000000,0.000000,0.000000,80.800003
1523211196.300000,70.040008,2.160005,0.340004,0.480001,0.780001,8.300002,0.460004,10.739998,5.419989,0.100002,29.399998,0.360003,1.000000,0.000000,1.000000,1.000000,1.580004,6.919998,0.000000,0.000000,0.000000,0.000000,70.040008
1523211196.350000,63.299953,4.319981,0.239998,0.379997,0.439998,1.559998,0.140003,11.639999,1.679994,0.359988,31.820004,0.000000,1.000000,0.159998,1.000000,0.659996,1.060000,6.800003,0.039997,0.000000,0.000000,0.000000,63.299953
1523211196.400000,60.900046,2.159997,0.700005,0.960003,0.080004,4.680011,0.240004,10.460003,0.980006,0.220008,35.080002,0.000000,0.619999,0.000000,1.000000,0.000000,0.359998,3.360008,0.000000,0.000000,0.000000,0.000000,60.900046
1523211196.450000,57.540007,1.120004,0.139999,0.699997,0.120001,2.859988,0.660000,7.880009,1.060000,0.079999,38.940010,0.000000,0.799999,0.000000,1.000000,0.079998,1.259998,0.840004,0.000000,0.000000,0.000000,0.000000,57.540007
1523211196.500000,41.899980,0.919995,0.099998,0.360000,0.939999,1.700005,0.419993,4.099995,0.460001,0.199995,29.240002,0.000000,1.000000,0.000000,0.660000,1.000000,0.799998,0.000000,0.000000,0.000000,0.000000,0.000000,41.899980
1523211196.550000,30.700013,1.620005,0.099998,0.299994,0.319998,2.540001,0.200005,2.200001,0.800005,0.060004,20.639999,0.000000,0.420002,0.000000,0.000000,0.779999,0.660003,0.000000,0.060000,0.000000,0.000000,0.000000,30.700013
1523211196.600000,25.279979,0.860003,0.220005,0.339996,0.120003,3.379994,0.059998,3.320000,1.980000,0.100001,12.779987,0.000000,0.000000,0.000000,0.000000,0.000000,1.199993,0.779999,0.139999,0.000000,0.000000,0.000000,25.279979
1523211196.650000,54.719970,1.619999,0.300007,0.579998,0.579997,20.479984,0.220003,4.379997,3.979996,0.139990,17.160004,0.380001,0.000000,0.000000,0.000000,0.000000,3.899994,1.000000,0.000000,0.000000,0.000000,0.000000,54.719970
1523211196.700000,90.160012,3.540000,1.079997,0.639997,2.880005,33.939994,1.260011,6.580002,8.180000,0.279999,23.199997,1.279999,0.000000,0.100002,0.000000,0.000000,5.060006,1.300003,0.840000,0.000000,0.000000,0.000000,90.160012
1523211196.750000,110.839980,10.759987,1.220002,1.540001,3.779990,38.100004,0.820004,7.000000,11.139999,0.039997,26.939995,1.760002,0.000000,0.000000,0.660000,0.000000,4.940000,2.139999,0.000000,0.000000,0.000000,0.000000,110.839980
1523211196.800000,119.380019,9.580006,0.879997,2.880006,4.000008,41.519993,0.720000,7.060001,12.900002,0.120001,30.299999,0.840000,0.000000,0.100002,1.000000,0.000000,4.480004,3.000000,0.000000,0.000000,0.000000,0.000000,119.380019
1523211196.850000,103.619966,4.020005,0.539999,1.440001,2.400001,33.819983,0.420003,9.200005,12.179982,0.119996,31.879997,0.000000,0.000000,0.000000,1.000000,0.000000,3.219996,3.379997,0.000000,0.000000,0.000000,0.000000,103.619966
1523211196.900000,96.740032,5.680017,0.000000,1.060000,1.480001,24.480018,0.000000,10.940002,9.220001,0.040002,34.499992,0.719998,0.000000,0.159998,1.000000,0.000000,3.200004,4.259998,0.000000,0.000000,0.000000,0.000000,96.740032
1523211196.950000,84.460008,3.840007,0.000000,1.840007,1.339993,13.279995,0.120001,11.880001,6.239999,0.139999,37.760002,0.720001,0.000000,0.240002,1.000000,0.000000,1.159999,4.900002,0.000000,0.000000,0.000000,0.000000,84.460008
1523211197.000000,70.400016,1.340017,0.060000,0.319999,0.719995,5.360008,0.039997,12.180000,1.719999,0.199995,41.160000,0.000000,0.000000,0.000000,1.000000,0.040002,0.640001,5.500000,0.120001,0.000000,0.000000,0.000000,70.400016
1523211197.050000,68.000031,2.500011,0.160001,0.200001,0.760000,3.200011,0.100003,9.040001,0.880007,0.140008,43.539993,0.000000,0.940002,0.000000,1.000000,0.000000,0.619993,4.919998,0.000000,0.000000,0.000000,0.000000,68.000031
1523211197.100000,69.039997,1.020003,0.139999,0.400000,0.060000,2.979997,0.219998,8.439999,1.940001,0.019999,48.019993,0.000000,1.000000,0.060000,1.000000,0.000000,0.920004,2.820004,0.000000,0.000000,0.000000,0.000000,69.039997
1523211197.150000,75.019999,1.800008,0.000000,1.380004,0.520001,5.060016,0.000000,7.000000,1.859996,0.099993,49.119984,0.120001,1.620003,0.000000,1.939999,0.000000,2.579989,1.920006,0.000000,0.000000,0.000000,0.000000,75.019999
1523211197.200000,72.819974,2.320001,0.320001,0.839996,0.680000,5.619992,0.019997,9.179996,2.779997,0.079997,43.919991,0.000000,2.000000,0.019997,2.000000,0.000000,0.800008,2.240002,0.000000,0.000000,0.000000,0.000000,72.819974
1523211197.250000,99.099994,4.679996,0.000000,2.140002,0.639999,10.760002,0.380000,11.519997,4.699988,0.100002,50.840000,0.000000,2.000000,0.840000,1.440002,0.000000,2.460002,6.000000,0.600001,0.000000,0.000000,0.000000,99.099994
1523211197.300000,96.259990,1.740001,0.000000,0.600002,0.460006,8.279998,0.299999,14.320000,3.979992,0.079999,56.379997,0.120001,2.000000,0.000000,1.000000,0.000000,0.500001,6.439999,0.059996,0.000000,0.000000,0.000000,96.259990
1523211197.350000,96.039990,2.359991,0.059998,1.280003,0.320000,5.759996,0.299996,15.759998,1.940000,0.180006,56.320007,0.000000,2.000000,0.000000,1.000000,0.000000,1.699995,7.000000,0.060000,0.000000,0.000000,0.000000,96.039990
1523211197.400000,98.000007,2.299998,0.540002,1.199994,1.140004,5.120015,1.059993,18.379993,1.540005,0.039997,54.820007,0.000000,2.000000,0.000000,1.000000,0.000000,0.960000,7.860001,0.039997,0.000000,0.000000,0.000000,98.000007
1523211197.450000,95.079996,1.820004,0.159998,0.319997,0.499996,4.119995,0.120002,17.760002,4.739996,0.160005,52.580002,0.060001,2.000000,0.000000,1.000000,0.000000,0.979996,8.760002,0.000000,0.000000,0.000000,0.000000,95.079996
1523211197.500000,87.900016,1.980000,0.160003,0.160003,1.040000,2.900005,0.320005,15.639999,0.560001,0.079994,51.880001,0.039997,2.000000,0.139999,1.459999,0.000000,0.620008,8.860001,0.060000,0.000000,0.000000,0.000000,87.900016
1523211197.550000,88.960001,2.220003,0.079999,0.959998,0.119996,4.480014,0.160003,13.000000,0.780002,0.160000,55.719997,0.399998,2.000000,0.000000,2.000000,0.000000,0.920000,5.959991,0.000000,0.000000,0.000000,0.000000,88.960001
1523211197.600000,92.520008,1.960000,0.020000,1.040000,0.439997,3.639997,0.139999,12.259998,2.600008,0.080004,60.280003,0.000000,2.199997,0.239997,2.000000,0.000000,0.580010,5.000000,0.039997,0.000000,0.000000,0.000000,92.520008
1523211197.650000,91.499997,2.700001,0.060001,0.440000,0.580007,4.080009,0.120001,9.960007,2.019998,0.179996,61.899979,0.000000,3.000000,0.000000,2.000000,0.000000,0.180001,4.279999,0.000000,0.000000,0.000000,0.000000,91.499997
1523211197.700000,77.119990,2.040001,0.080002,0.199998,0.960006,1.860013,0.339993,4.180004,1.699998,0.039997,57.439991,0.000000,3.000000,0.000000,1.559998,0.000000,0.319996,3.179996,0.219998,0.000000,0.000000,0.000000,77.119990
1523211197.750000,84.179948,1.640000,0.000000,1.839993,0.659995,7.659988,0.360003,7.059998,2.359989,0.120001,56.699989,0.000000,3.239998,0.000000,1.000000,0.000000,0.539992,1.000000,0.000000,0.000000,0.000000,0.000000,84.179948
1523211197.800000,90.240009,3.560004,0.700003,0.139999,0.459994,8.979998,0.380001,9.340000,1.540000,0.120003,57.820000,0.000000,3.420002,0.100002,1.000000,0.000000,0.920005,1.759998,0.000000,0.000000,0.000000,0.000000,90.240009
1523211197.850000,120.880038,10.980008,1.679999,1.840001,2.400005,14.880013,0.240007,13.220001,6.779999,0.100007,61.039993,0.000000,3.940002,0.000000,1.360004,0.000000,0.419996,2.000000,0.000000,0.000000,0.000000,0.000000,120.880038
1523211197.900000,133.960008,8.059997,0.379997,0.219999,0.640003,19.239999,1.260006,15.260002,9.099991,0.020003,68.560005,0.000000,4.440002,0.140004,3.000000,0.000000,1.639998,2.000000,0.000000,0.000000,0.000000,0.000000,133.960008
1523211197.950000,118.099994,2.019994,0.079998,0.459995,0.499998,11.720001,0.099998,17.200005,4.420007,0.020003,69.500000,0.000000,4.939999,0.079999,3.000000,0.000000,0.759998,3.299999,0.000000,0.000000,0.000000,0.000000,118.099994
1523211198.000000,117.280004,2.020001,0.000000,0.339994,0.960007,8.420008,0.400000,16.279999,4.179995,0.160007,70.119991,0.000000,4.000000,0.000000,3.000000,0.000000,0.900005,6.499996,0.000000,0.000000,0.000000,0.000000,117.280004
1523211198.050000,104.599995,2.540008,0.000000,0.200006,0.540002,4.139997,0.180001,18.659996,1.239991,0.019999,61.180000,0.000000,4.000000,0.000000,4.420002,0.000000,1.039991,6.440002,0.000000,0.000000,0.000000,0.000000,104.599995
1523211198.100000,93.599998,0.359995,0.119996,0.100002,0.119998,4.180000,0.060000,18.060005,0.239997,0.039997,54.780006,0.000000,3.939999,0.000000,4.000000,0.000000,0.700002,6.780003,0.119998,0.000000,0.000000,0.000000,93.599998
1523211198.150000,96.500006,2.320004,0.179998,0.639997,0.899998,4.859998,0.060000,13.720001,2.039999,0.059998,54.860001,0.079999,4.000000,0.000000,4.799999,0.000000,0.900012,7.000000,0.080002,0.000000,0.000000,0.000000,96.500006
1523211198.200000,101.340001,1.360002,0.559998,1.019999,0.759997,5.799989,0.120001,13.399998,3.060006,0.140009,56.420006,0.339999,4.000000,0.060000,5.000000,0.320000,1.779998,7.200001,0.000000,0.000000,0.000000,0.000000,101.340001
1523211198.250000,98.420037,1.580028,0.139999,0.339998,0.180001,2.599998,0.260000,13.219994,0.919999,0.120006,62.760010,0.000000,2.900002,0.020000,5.000000,1.000000,1.079999,6.300003,0.000000,0.000000,0.000000,0.000000,98.420037
1523211198.300000,96.660007,2.600002,0.419998,0.240002,0.079999,3.119995,0.460000,11.680004,1.520001,0.040002,63.040001,0.000000,2.000000,0.040001,5.060000,1.940002,0.720005,3.659996,0.039997,0.000000,0.000000,0.000000,96.660007
1523211198.350000,79.920000,0.919999,0.380001,0.440001,0.099998,1.599998,0.260000,7.419998,0.900000,0.040002,55.680012,0.000000,2.000000,0.000000,4.859997,2.000000,0.359999,2.779999,0.179996,0.000000,0.000000,0.000000,79.920000
1523211198.400000,67.979983,1.239998,0.239996,0.200006,0.499997,1.599994,0.160003,6.619999,1.380000,0.040003,45.759995,0.000000,2.320000,0.239997,3.439999,1.500000,1.060002,1.639999,0.039997,0.000000,0.000000,0.000000,67.979983
1523211198.450000,69.999998,2.499994,0.240003,0.440007,0.760002,2.640004,0.299996,9.739994,3.479992,0.119996,38.320007,0.080004,3.000000,0.060000,4.059998,1.000000,1.459997,1.760002,0.040001,0.000000,0.000000,0.000000,69.999998
1523211198.500000,62.319989,1.600001,0.299999,0.159999,0.099998,2.460008,0.139998,10.379997,2.239998,0.079994,34.220001,0.100002,3.000000,0.200000,4.139999,0.760002,0.779992,1.340000,0.320000,0.000000,0.000000,0.000000,62.319989
1523211198.550000,48.879992,1.679997,0.220002,0.819990,0.840011,1.859995,0.200000,8.180004,0.479999,0.100007,26.039989,0.000000,2.500000,0.159998,3.380001,1.000000,0.359999,1.000000,0.060000,0.000000,0.000000,0.000000,48.879992
1523211198.600000,36.199987,1.919998,0.339999,0.860002,0.619998,2.279995,0.120001,4.700005,1.419998,0.139999,18.180000,0.000000,1.479996,0.000000,3.000000,0.579998,0.539998,0.020000,0.000000,0.000000,0.000000,0.000000,36.199987
1523211198.650000,19.019983,0.720001,0.259995,0.160000,0.260002,2.879996,0.119999,2.559994,0.200001,0.100007,9.219994,0.059998,0.020004,0.000000,1.639999,0.000000,0.379999,0.399997,0.039997,0.000000,0.000000,0.000000,19.019983
1523211198.700000,11.359984,0.979995,0.139999,0.379996,0.259997,3.739990,0.079998,0.860001,0.520002,0.139997,2.220003,0.000000,0.580002,0.000000,0.000000,0.000000,0.560002,0.840000,0.060000,0.000000,0.000000,0.000000,11.359984
1523211198.750000,29.239966,4.339999,0.000000,0.480000,1.339996,11.579987,0.160003,1.700001,3.059990,0.399999,4.059998,0.279999,0.000000,0.319996,0.000000,0.000000,1.300002,0.139999,0.079999,0.000000,0.000000,0.000000,29.239966
1523211198.800000,37.560019,6.820006,0.099998,0.159998,1.360005,11.880001,0.239997,1.600006,3.260002,0.140012,8.000000,0.000000,0.020000,0.000000,0.000000,0.000000,3.039995,0.939999,0.000000,0.000000,0.000000,0.000000,37.560019
1523211198.850000,32.099998,1.339996,0.419998,0.439999,0.900003,11.179999,0.060000,2.680000,4.399994,0.160005,7.779999,0.000000,1.000000,0.000000,0.259998,0.000000,0.140002,1.340004,0.000000,0.000000,0.000000,0.000000,32.099998
1523211198.900000,34.280005,3.159995,0.079999,0.900000,0.979998,9.260001,0.120001,2.020000,4.000005,0.119993,6.760002,0.339999,1.320000,0.079999,1.000000,0.000000,1.540006,2.460003,0.140004,0.000000,0.000000,0.000000,34.280005
