date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523211168.800000,0.022328,0.006450,0.002000,0.007000,0.001500,0.004951,0.010500,0.068250,0.003167,0.000000,0.104000,0.003000,0.153000,0.004000,0.145000,0.000000,0.009800,0.002500,0.000000,0.000000,0.000000,0.036705,0.006789,0.002000,0.005500,0.001500,0.005103,0.010500,0.115000,0.002375,0.000000,0.164294,0.000000,0.253000,0.004000,0.241000,0.000000,0.005600,0.113250,0.000000,0.000000,0.000000
1523211168.850000,0.020381,0.006647,0.000000,0.007333,0.000000,0.004353,0.003000,0.067000,0.004100,0.000000,0.081667,0.001000,0.000000,0.000000,0.058500,0.000000,0.005000,0.058429,0.001000,0.000000,0.000000,0.030289,0.006211,0.000000,0.009500,0.000000,0.004455,0.003000,0.114333,0.004364,0.000000,0.127318,0.002000,0.000000,0.000000,0.002000,0.000000,0.009500,0.047200,0.001000,0.000000,0.000000
1523211168.900000,0.015813,0.003647,0.003600,0.004667,0.000000,0.003750,0.000000,0.046000,0.002250,0.000000,0.070267,0.000000,0.000000,0.000000,0.093000,0.000000,0.007200,0.043667,0.000000,0.000000,0.000000,0.035130,0.003750,0.003600,0.004667,0.000000,0.003674,0.000000,0.119800,0.002182,0.000000,0.121909,0.000000,0.000000,0.000000,0.143000,0.145000,0.007200,0.053667,0.000000,0.000000,0.000000
1523211168.950000,0.015041,0.005545,0.002000,0.003333,0.002286,0.005273,0.002000,0.041000,0.004100,0.000000,0.056688,0.000000,0.032667,0.002000,0.077000,0.000000,0.008000,0.019600,0.000000,0.000000,0.000000,0.027805,0.005700,0.002000,0.003333,0.001833,0.004788,0.002000,0.055000,0.004172,0.000000,0.095952,0.000000,0.051000,0.002000,0.117667,0.000000,0.008000,0.052286,0.000000,0.000000,0.000000
1523211169.000000,0.011738,0.006455,0.002000,0.006500,0.001727,0.003296,0.004000,0.024750,0.003600,0.000000,0.034882,0.001500,0.000000,0.000000,0.000000,0.000000,0.005000,0.029556,0.004000,0.000000,0.000000,0.017824,0.005923,0.002000,0.006500,0.002000,0.004154,0.004000,0.032000,0.002909,0.000000,0.068526,0.001500,0.000000,0.000000,0.077000,0.000000,0.005286,0.021500,0.004000,0.000000,0.000000
1523211169.050000,0.007557,0.004000,0.002000,0.004000,0.008143,0.004476,0.000000,0.019000,0.003750,0.000000,0.046714,0.000000,0.000000,0.003000,0.000000,0.000000,0.002727,0.001667,0.002000,0.000000,0.000000,0.019187,0.004000,0.002000,0.004000,0.004000,0.004325,0.000000,0.050000,0.004375,0.000000,0.066000,0.000000,0.098000,0.004000,0.000000,0.000000,0.002273,0.030500,0.002000,0.000000,0.000000
1523211169.100000,0.007571,0.005545,0.002000,0.008000,0.003222,0.004763,0.003000,0.013333,0.004231,0.000000,0.021556,0.006000,0.000000,0.020000,0.023600,0.000000,0.004000,0.007800,0.000000,0.000000,0.000000,0.009435,0.005545,0.002000,0.003000,0.006200,0.004132,0.003000,0.013333,0.001909,0.000000,0.028615,0.006000,0.000000,0.011000,0.013000,0.000000,0.004500,0.030429,0.000000,0.000000,0.000000
1523211169.150000,0.006798,0.004750,0.004333,0.007000,0.003800,0.004941,0.003167,0.010500,0.003700,0.000000,0.015000,0.000000,0.000000,0.000000,0.024000,0.000000,0.009375,0.012429,0.009000,0.000000,0.000000,0.008237,0.004600,0.004333,0.008750,0.003800,0.005324,0.003167,0.020333,0.004870,0.000000,0.021091,0.000000,0.000000,0.000000,0.034333,0.000000,0.010429,0.009000,0.009000,0.000000,0.000000
1523211169.200000,0.006341,0.003938,0.000000,0.003000,0.006333,0.004964,0.002000,0.014500,0.005333,0.000000,0.010438,0.000000,0.000000,0.000000,0.012000,0.000000,0.005667,0.004500,0.009000,0.000000,0.000000,0.006824,0.004111,0.000000,0.003000,0.006333,0.005070,0.002000,0.012429,0.005333,0.000000,0.013526,0.000000,0.000000,0.000000,0.002000,0.000000,0.004750,0.012000,0.009000,0.000000,0.000000
1523211169.250000,0.005779,0.004294,0.000000,0.012000,0.001500,0.004630,0.004500,0.015000,0.004421,0.000000,0.010667,0.000000,0.000000,0.000000,0.020000,0.000000,0.002667,0.005500,0.008000,0.000000,0.000000,0.005109,0.003600,0.000000,0.000000,0.001500,0.003750,0.004500,0.016667,0.004000,0.000000,0.008529,0.000000,0.000000,0.000000,0.021000,0.000000,0.002667,0.005500,0.008000,0.000000,0.000000
1523211169.300000,0.004091,0.004286,0.008333,0.004500,0.004667,0.002932,0.003667,0.008000,0.003813,0.000000,0.007600,0.001000,0.000000,0.000000,0.000000,0.000000,0.002727,0.003333,0.000000,0.000000,0.000000,0.004839,0.004333,0.003000,0.008250,0.001600,0.003933,0.003500,0.014667,0.004278,0.000000,0.010071,0.001000,0.000000,0.000000,0.000000,0.000000,0.002727,0.003333,0.000000,0.000000,0.000000
1523211169.350000,0.004411,0.004133,0.002500,0.003750,0.000000,0.004054,0.019000,0.004500,0.005278,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003500,0.004667,0.000000,0.000000,0.000000,0.004389,0.004750,0.011000,0.003667,0.020000,0.003283,0.011500,0.001333,0.004176,0.000000,0.010600,0.000000,0.000000,0.000000,0.000000,0.000000,0.003500,0.004667,0.000000,0.000000,0.000000
1523211169.400000,0.006433,0.006000,0.007000,0.031000,0.006125,0.004794,0.004000,0.024000,0.003929,0.000000,0.014143,0.004000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.004974,0.004667,0.002000,0.017500,0.006571,0.005200,0.004500,0.007200,0.004286,0.000000,0.003800,0.004000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000
1523211169.450000,0.009762,0.006556,0.002333,0.011333,0.003250,0.004676,0.002333,0.021750,0.004385,0.000000,0.026400,0.000000,0.033000,0.000000,0.000000,0.000000,0.017400,0.026200,0.003500,0.000000,0.000000,0.006382,0.007789,0.003500,0.011333,0.003500,0.004235,0.002286,0.003667,0.005308,0.000000,0.014286,0.000000,0.021000,0.000000,0.000000,0.000000,0.011857,0.004500,0.004000,0.000000,0.000000
1523211169.500000,0.012300,0.004538,0.003000,0.005286,0.005000,0.006580,0.003000,0.037250,0.003154,0.000000,0.033133,0.000000,0.000000,0.000000,0.032000,0.038500,0.022000,0.037000,0.002000,0.000000,0.000000,0.009513,0.004545,0.003000,0.005286,0.004200,0.006679,0.003000,0.041600,0.002917,0.000000,0.018545,0.000000,0.000000,0.000000,0.012000,0.002000,0.031000,0.017750,0.002500,0.000000,0.000000
1523211169.550000,0.009961,0.003000,0.008000,0.007333,0.002500,0.004812,0.004000,0.027333,0.003667,0.000000,0.033000,0.000000,0.047000,0.000000,0.018000,0.000000,0.003000,0.020833,0.002000,0.000000,0.000000,0.010231,0.003250,0.000000,0.007333,0.002500,0.005400,0.004000,0.001333,0.003667,0.000000,0.039500,0.000000,0.057000,0.000000,0.052000,0.075000,0.004333,0.022667,0.002000,0.000000,0.000000
1523211169.600000,0.008813,0.004556,0.008000,0.004000,0.004250,0.005219,0.006000,0.028667,0.005188,0.000000,0.034167,0.000000,0.017167,0.000000,0.000000,0.024000,0.003750,0.002000,0.001000,0.000000,0.000000,0.012382,0.004556,0.008000,0.004000,0.004250,0.004429,0.006000,0.038375,0.003563,0.000000,0.040571,0.000000,0.011200,0.000000,0.018000,0.001000,0.003750,0.032333,0.001000,0.000000,0.000000
1523211169.650000,0.003726,0.004100,0.000000,0.004333,0.001333,0.002941,0.002000,0.006000,0.002381,0.000000,0.006778,0.000000,0.008000,0.001000,0.002333,0.000000,0.001556,0.003000,0.000000,0.000000,0.000000,0.007512,0.004100,0.000000,0.004333,0.001500,0.003944,0.002000,0.035200,0.003652,0.000000,0.013250,0.000000,0.047000,0.001000,0.002333,0.047000,0.001556,0.003000,0.000000,0.000000,0.000000
1523211169.700000,0.002581,0.003556,0.002250,0.009500,0.002200,0.002279,0.000000,0.001750,0.001800,0.000000,0.004000,0.000000,0.003000,0.002000,0.000000,0.000000,0.001818,0.003000,0.000000,0.000000,0.000000,0.002877,0.003857,0.002250,0.009000,0.002000,0.002233,0.000000,0.001750,0.001714,0.000000,0.005600,0.000000,0.004250,0.002000,0.000000,0.000000,0.001818,0.003000,0.000000,0.000000,0.000000
1523211169.750000,0.004162,0.003778,0.002000,0.003000,0.002667,0.004000,0.002667,0.000000,0.004667,0.000000,0.006214,0.000000,0.006667,0.000000,0.003000,0.000000,0.003333,0.001000,0.000000,0.000000,0.000000,0.003550,0.003353,0.002000,0.005333,0.002667,0.003759,0.002667,0.000000,0.003667,0.000000,0.004750,0.000000,0.001000,0.000000,0.003000,0.000000,0.003333,0.001000,0.000000,0.000000,0.000000
1523211169.800000,0.002792,0.003000,0.002000,0.003000,0.001667,0.002549,0.003000,0.002833,0.002947,0.000000,0.003273,0.000000,0.003750,0.000000,0.000000,0.000000,0.003667,0.000000,0.003000,0.000000,0.000000,0.003415,0.003727,0.002000,0.003000,0.001667,0.002784,0.003000,0.003000,0.003850,0.000000,0.005273,0.000000,0.006600,0.000000,0.000000,0.000000,0.003667,0.000000,0.003000,0.000000,0.000000
1523211169.850000,0.003176,0.003471,0.004333,0.004000,0.003400,0.003189,0.002000,0.002500,0.002381,0.000000,0.006167,0.000000,0.000000,0.000000,0.003333,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.002851,0.003471,0.004333,0.004000,0.004000,0.002711,0.002000,0.002333,0.002450,0.000000,0.003333,0.000000,0.000000,0.000000,0.003000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000
1523211169.900000,0.028990,0.003286,0.004000,0.007000,0.002667,0.002333,0.001500,0.001000,0.002789,0.000000,0.059895,0.000000,0.002000,0.000000,0.298500,0.000000,0.053714,0.111000,0.000000,0.000000,0.000000,0.003062,0.002714,0.004000,0.007000,0.002500,0.003111,0.001500,0.001000,0.002700,0.000000,0.003722,0.000000,0.002000,0.000000,0.003500,0.000000,0.003400,0.004000,0.000000,0.000000,0.000000
1523211169.950000,0.061055,0.070333,0.003000,0.009000,0.002333,0.057500,0.002667,0.000000,0.102083,0.000000,0.121833,0.000000,0.003857,0.005000,0.281000,0.000000,0.004800,0.178000,0.001000,0.000000,0.000000,0.003870,0.003000,0.003000,0.009000,0.002333,0.004069,0.002667,0.000000,0.005500,0.000000,0.003400,0.000000,0.003857,0.005000,0.005000,0.000000,0.004200,0.002000,0.001000,0.000000,0.000000
1523211170.000000,0.195987,0.271133,0.002000,0.060600,0.293000,0.161500,0.000000,0.291500,0.136615,0.000000,0.287167,0.000000,0.000000,0.000000,0.000000,0.000000,0.194200,0.284000,0.431000,0.000000,0.000000,0.004129,0.002333,0.002000,0.004750,0.000000,0.004083,0.000000,0.000000,0.004143,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000
1523211170.050000,0.234500,0.284846,0.076750,0.200333,0.285333,0.290765,0.227000,0.277000,0.126429,0.000000,0.304667,0.000000,0.000000,0.000000,0.000000,0.263000,0.299667,0.000000,0.000000,0.000000,0.000000,0.003538,0.000000,0.003667,0.003000,0.000000,0.000000,0.018000,0.000000,0.001857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211170.100000,0.252897,0.282833,0.000000,0.007500,0.257500,0.281375,0.256000,0.293000,0.286667,0.000000,0.000000,0.000000,0.000000,0.018000,0.000000,0.000000,0.279000,0.000000,0.290333,0.000000,0.000000,0.009000,0.000000,0.000000,0.007500,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211170.150000,0.277000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.277000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211170.200000,0.167000,0.000000,0.000000,0.000000,0.167000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211170.250000,0.076667,0.000000,0.000000,0.027000,0.033000,0.053250,0.000000,0.000000,0.047333,0.000000,0.230500,0.000000,0.000000,0.000000,0.000000,0.010000,0.055500,0.000000,0.000000,0.000000,0.000000,0.279900,0.297750,0.000000,0.000000,0.000000,0.292572,0.000000,0.000000,0.237600,0.000000,0.286000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299500,0.000000,0.000000,0.000000,0.000000
1523211170.300000,0.099776,0.038625,0.000000,0.003000,0.016222,0.036867,0.000000,0.355800,0.039529,0.000000,0.578800,0.000000,0.000000,0.000000,0.000000,0.560000,0.052286,0.323000,0.000000,0.000000,0.000000,0.160411,0.244231,0.000000,0.125200,0.110455,0.158111,0.000000,0.220750,0.124750,0.000000,0.178800,0.000000,0.000000,0.000000,0.000000,0.010000,0.121833,0.319000,0.000000,0.000000,0.000000
1523211170.350000,0.060848,0.041250,0.044000,0.035500,0.017250,0.030967,0.016500,0.313000,0.028923,0.000000,0.319556,0.000000,0.000000,0.051000,0.072000,0.000000,0.034222,0.287500,0.001000,0.000000,0.000000,0.124441,0.187962,0.296000,0.159500,0.119167,0.101313,0.096333,0.046000,0.108190,0.000000,0.189000,0.000000,0.000000,0.000000,0.000000,0.000000,0.124000,0.008000,0.135500,0.000000,0.000000
1523211170.400000,0.081538,0.030750,0.000000,0.034333,0.016667,0.030955,0.065000,0.328500,0.018778,0.000000,0.352417,0.000000,0.000000,0.000000,0.000000,0.000000,0.010250,0.253200,0.000000,0.000000,0.000000,0.074134,0.059083,0.044000,0.046500,0.019167,0.055105,0.331500,0.293000,0.064708,0.000000,0.198714,0.000000,0.000000,0.051000,0.000000,0.000000,0.076125,0.033667,0.300500,0.000000,0.000000
1523211170.450000,0.072238,0.014091,0.005667,0.044667,0.000000,0.018184,0.029500,0.370667,0.022333,0.000000,0.262000,0.000000,0.000000,0.000000,0.592000,0.286000,0.018400,0.294500,0.000000,0.000000,0.000000,0.048316,0.073421,0.002000,0.028667,0.024000,0.028554,0.065000,0.025000,0.020846,0.000000,0.110833,0.000000,0.000000,0.000000,0.072000,0.004000,0.043000,0.200667,0.431000,0.000000,0.000000
1523211170.500000,0.078231,0.015000,0.016000,0.006000,0.003500,0.011417,0.004500,0.221100,0.011438,0.000000,0.371833,0.000000,0.000000,0.006000,0.524000,0.000000,0.019167,0.000000,0.000000,0.000000,0.000000,0.020900,0.011000,0.012333,0.033750,0.003600,0.016725,0.017000,0.003750,0.016600,0.000000,0.019875,0.000000,0.000000,0.000000,0.594000,0.000000,0.012500,0.000000,0.000000,0.000000,0.000000
1523211170.550000,0.053789,0.008778,0.009500,0.016250,0.007500,0.010275,0.008000,0.350333,0.008048,0.000000,0.222214,0.006000,0.000000,0.002000,0.508000,0.000000,0.039600,0.000000,0.000000,0.000000,0.000000,0.023847,0.014273,0.009600,0.017667,0.004667,0.011304,0.008000,0.065400,0.009182,0.000000,0.054667,0.006000,0.000000,0.004000,0.557000,0.525000,0.004250,0.000000,0.000000,0.000000,0.000000
1523211170.600000,0.062233,0.013158,0.010000,0.008333,0.002750,0.010745,0.015500,0.243333,0.011571,0.000000,0.293647,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.018798,0.007133,0.003000,0.009250,0.006200,0.009566,0.008000,0.077250,0.008615,0.000000,0.093700,0.000000,0.000000,0.000000,0.000000,0.000000,0.011500,0.000000,0.000000,0.000000,0.000000
1523211170.650000,0.053343,0.049000,0.000000,0.003000,0.063667,0.025297,0.001500,0.238500,0.017423,0.000000,0.315111,0.000000,0.164000,0.000000,0.000000,0.000000,0.039111,0.000000,0.000000,0.000000,0.000000,0.010202,0.012059,0.017000,0.003000,0.003500,0.006627,0.008667,0.002000,0.007333,0.000000,0.074000,0.000000,0.001500,0.000000,0.000000,0.000000,0.003500,0.000000,0.000000,0.000000,0.000000
1523211170.700000,0.076169,0.154364,0.008667,0.003000,0.083571,0.028542,0.002000,0.223200,0.044429,0.000000,0.220200,0.000000,0.000000,0.002000,0.000000,0.000000,0.099000,0.000000,0.220000,0.000000,0.000000,0.012431,0.020250,0.008667,0.003000,0.004500,0.010130,0.002000,0.005000,0.012143,0.000000,0.003000,0.000000,0.000000,0.002000,0.000000,0.000000,0.041500,0.000000,0.000000,0.000000,0.000000
1523211170.750000,0.134293,0.201250,0.002000,0.003000,0.188000,0.168375,0.002000,0.193000,0.061200,0.000000,0.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.194333,0.000000,0.000000,0.000000,0.000000,0.005737,0.000000,0.002000,0.003000,0.000000,0.006500,0.002000,0.000000,0.001250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059000,0.000000,0.000000,0.000000,0.000000
1523211170.800000,0.188000,0.188000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211170.850000,0.034395,0.020750,0.004000,0.000000,0.002000,0.016429,0.003000,0.000000,0.007000,0.000000,0.194250,0.000000,0.000000,0.000000,0.000000,0.000000,0.039000,0.002000,0.000000,0.000000,0.000000,0.108439,0.094833,0.005000,0.000000,0.123333,0.064318,0.003000,0.000000,0.097500,0.000000,0.251000,0.000000,0.000000,0.000000,0.000000,0.560000,0.008000,0.568000,0.000000,0.000000,0.000000
1523211170.900000,0.047306,0.016000,0.004500,0.013000,0.007333,0.014722,0.011000,0.152400,0.022500,0.000000,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.092000,0.000000,0.000000,0.000000,0.091421,0.117250,0.004000,0.009000,0.052625,0.041150,0.000000,0.188500,0.104000,0.000000,0.233800,0.000000,0.000000,0.000000,0.000000,0.000000,0.077000,0.146250,0.220000,0.000000,0.000000
1523211170.950000,0.043824,0.016312,0.008500,0.010000,0.004200,0.007244,0.003000,0.227500,0.009316,0.000000,0.230583,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.086333,0.002000,0.000000,0.000000,0.094675,0.092520,0.008500,0.013333,0.031000,0.019902,0.005667,0.316200,0.041500,0.000000,0.447455,0.000000,0.000000,0.000000,0.000000,0.000000,0.101000,0.189667,0.002000,0.000000,0.000000
1523211171.000000,0.052696,0.004462,0.003000,0.000000,0.003000,0.004706,0.002600,0.220000,0.005471,0.000000,0.306800,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.219500,0.001000,0.000000,0.000000,0.086061,0.025556,0.003000,0.000000,0.003000,0.021885,0.002600,0.410750,0.020000,0.000000,0.496800,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.001000,0.000000,0.000000
1523211171.050000,0.065474,0.009533,0.004250,0.008000,0.002000,0.004019,0.002000,0.000000,0.004364,0.000000,0.369625,0.000000,0.000000,0.000000,0.290000,0.000000,0.007500,0.152833,0.000000,0.000000,0.000000,0.118959,0.006462,0.004250,0.008000,0.002000,0.003885,0.002000,0.542429,0.004300,0.000000,0.460667,0.000000,0.000000,0.000000,0.541333,0.568000,0.004500,0.202833,0.000000,0.000000,0.000000
1523211171.100000,0.096410,0.005733,0.000000,0.004000,0.000000,0.004385,0.004000,0.209000,0.004524,0.000000,0.330222,0.000000,0.147000,0.000000,0.000000,0.000000,0.006250,0.000000,0.000000,0.000000,0.000000,0.098231,0.008563,0.000000,0.004000,0.000000,0.004852,0.005000,0.409667,0.004435,0.000000,0.322333,0.000000,0.002500,0.000000,0.000000,0.000000,0.003500,0.000000,0.000000,0.000000,0.000000
1523211171.150000,0.062372,0.009278,0.004500,0.005667,0.002250,0.011178,0.005000,0.214000,0.003937,0.000000,0.298176,0.000000,0.436000,0.002500,0.000000,0.000000,0.003000,0.147667,0.009000,0.000000,0.000000,0.044551,0.004444,0.004500,0.005667,0.002286,0.005256,0.003500,0.175000,0.003867,0.000000,0.200937,0.000000,0.489000,0.002500,0.000000,0.000000,0.005286,0.088333,0.009000,0.000000,0.000000
1523211171.200000,0.062708,0.022714,0.039000,0.025000,0.012286,0.013075,0.004333,0.163125,0.012923,0.000000,0.270071,0.000000,0.105750,0.000000,0.000000,0.000000,0.035000,0.114750,0.000000,0.000000,0.000000,0.045093,0.016286,0.004667,0.006000,0.007167,0.007862,0.004333,0.164833,0.005889,0.000000,0.150929,0.000000,0.001500,0.000000,0.000000,0.000000,0.020000,0.085333,0.000000,0.000000,0.000000
1523211171.250000,0.050257,0.028087,0.008000,0.019125,0.024125,0.024738,0.037000,0.187857,0.026571,0.000000,0.221500,0.000000,0.106000,0.000000,0.000000,0.000000,0.029111,0.368000,0.000000,0.000000,0.000000,0.020835,0.022130,0.045667,0.019800,0.016800,0.018457,0.008000,0.016571,0.015800,0.000000,0.225000,0.000000,0.004500,0.000000,0.000000,0.000000,0.019250,0.030000,0.000000,0.000000,0.000000
1523211171.300000,0.038565,0.008500,0.008000,0.020000,0.013000,0.020468,0.013800,0.184333,0.018905,0.000000,0.150571,0.000000,0.000000,0.008000,0.000000,0.192500,0.015385,0.000000,0.000000,0.000000,0.000000,0.029131,0.018300,0.049500,0.024000,0.016188,0.026714,0.009250,0.020600,0.023760,0.000000,0.129600,0.000000,0.000000,0.008000,0.290000,0.019000,0.024833,0.000000,0.000000,0.000000,0.000000
1523211171.350000,0.030009,0.007294,0.009000,0.014500,0.007333,0.012822,0.004000,0.335000,0.013667,0.000000,0.198667,0.000000,0.000000,0.000000,0.000000,0.000000,0.016500,0.157750,0.000000,0.000000,0.000000,0.026211,0.019667,0.009000,0.017333,0.013250,0.016143,0.043667,0.068000,0.019381,0.000000,0.161714,0.000000,0.000000,0.000000,0.000000,0.000000,0.019818,0.009500,0.000000,0.000000,0.000000
1523211171.400000,0.019954,0.010375,0.000000,0.000000,0.004667,0.011273,0.006750,0.000000,0.017889,0.000000,0.142750,0.000000,0.000000,0.003000,0.000000,0.000000,0.028500,0.132250,0.000000,0.000000,0.000000,0.024127,0.005600,0.000000,0.019500,0.006667,0.013364,0.002000,0.415000,0.016000,0.000000,0.225000,0.000000,0.000000,0.003000,0.000000,0.000000,0.021333,0.008500,0.000000,0.000000,0.000000
1523211171.450000,0.024286,0.016700,0.006200,0.008667,0.014714,0.009717,0.010500,0.131000,0.010897,0.000000,0.095929,0.000000,0.000000,0.000000,0.113000,0.000000,0.003000,0.065333,0.000000,0.000000,0.000000,0.036844,0.010000,0.006200,0.008667,0.011333,0.010478,0.010833,0.221500,0.010897,0.000000,0.242462,0.000000,0.000000,0.000000,0.003000,0.000000,0.025667,0.147667,0.000000,0.000000,0.000000
1523211171.500000,0.026867,0.009455,0.002000,0.008667,0.005600,0.004564,0.006000,0.109000,0.006300,0.000000,0.098500,0.000000,0.000000,0.000000,0.000000,0.000000,0.004333,0.038750,0.007000,0.000000,0.000000,0.066066,0.020500,0.002000,0.008667,0.010286,0.005917,0.006000,0.011000,0.010120,0.000000,0.260667,0.000000,0.000000,0.000000,0.000000,0.000000,0.004333,0.181600,0.007000,0.000000,0.000000
1523211171.550000,0.027207,0.005100,0.002000,0.009000,0.002000,0.003700,0.002000,0.073917,0.003333,0.000000,0.109625,0.000000,0.149000,0.000000,0.006000,0.000000,0.003667,0.078500,0.001000,0.000000,0.000000,0.092197,0.005364,0.002000,0.009000,0.002000,0.003694,0.000000,0.105125,0.005438,0.000000,0.372111,0.000000,0.436000,0.000000,0.006000,0.000000,0.003667,0.001000,0.001000,0.000000,0.000000
1523211171.600000,0.019956,0.002364,0.002000,0.005000,0.007333,0.003455,0.002000,0.071000,0.001840,0.000000,0.115200,0.000000,0.050000,0.009000,0.000000,0.000000,0.003000,0.030600,0.001000,0.000000,0.000000,0.109788,0.002364,0.002000,0.005000,0.001000,0.003920,0.002000,0.340312,0.001800,0.000000,0.373571,0.000000,0.146000,0.009000,0.000000,0.000000,0.003000,0.155857,0.001000,0.000000,0.000000
1523211171.650000,0.033098,0.003000,0.000000,0.003667,0.001778,0.002938,0.002000,0.000000,0.002000,0.000000,0.086000,0.000000,0.040667,0.002000,0.000000,0.000000,0.002333,0.028750,0.000000,0.000000,0.000000,0.084315,0.003000,0.000000,0.003667,0.003600,0.002833,0.002000,0.279333,0.002000,0.000000,0.192000,0.000000,0.138167,0.000000,0.000000,0.366000,0.002333,0.100800,0.000000,0.000000,0.000000
1523211171.700000,0.019376,0.003857,0.002000,0.003400,0.001375,0.001870,0.002000,0.050000,0.001636,0.000000,0.077400,0.000000,0.032667,0.002000,0.051000,0.000000,0.001667,0.021200,0.000000,0.000000,0.000000,0.057241,0.003857,0.002000,0.003500,0.001375,0.001875,0.000000,0.153200,0.001700,0.000000,0.140375,0.000000,0.050333,0.002000,0.112000,0.000000,0.001667,0.110714,0.000000,0.000000,0.000000
1523211171.750000,0.011556,0.002778,0.003000,0.006000,0.001500,0.002308,0.002000,0.045250,0.002211,0.000000,0.056083,0.000000,0.030333,0.002000,0.000000,0.000000,0.006250,0.018600,0.000000,0.000000,0.000000,0.033607,0.002750,0.003000,0.004500,0.001500,0.002308,0.002000,0.047000,0.001947,0.000000,0.100647,0.000000,0.078200,0.002000,0.000000,0.000000,0.006250,0.053429,0.000000,0.000000,0.000000
1523211171.800000,0.010094,0.002667,0.002000,0.014000,0.002231,0.003564,0.005000,0.038000,0.004500,0.000000,0.046800,0.005000,0.000000,0.002000,0.000000,0.000000,0.008556,0.022667,0.000000,0.000000,0.000000,0.017159,0.002750,0.002000,0.000000,0.002083,0.003700,0.005000,0.066667,0.003412,0.000000,0.068684,0.005000,0.096000,0.002000,0.101000,0.000000,0.005625,0.035000,0.000000,0.000000,0.000000
1523211171.850000,0.014500,0.008043,0.002000,0.008000,0.003818,0.008365,0.002000,0.046500,0.009529,0.000000,0.065600,0.000000,0.034000,0.005250,0.049000,0.000000,0.007400,0.024500,0.007000,0.000000,0.000000,0.013340,0.004300,0.002000,0.009500,0.003833,0.004404,0.002000,0.047500,0.004588,0.000000,0.056688,0.000000,0.030667,0.005667,0.002000,0.000000,0.009200,0.031800,0.007000,0.000000,0.000000
