date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523210564.550000,286.120009,10.160008,0.000000,1.279999,1.040001,0.000000,2.719997,227.419987,41.520012,1.980005,0.000000,0.000000,0.000000,0.000000,0.000000,135.180000,150.940009
1523210564.600000,286.640005,10.419998,0.000000,1.000000,1.919998,0.000000,2.000000,225.820007,42.260002,3.219999,0.000000,0.000000,0.000000,0.000000,0.000000,135.900002,150.740004
1523210564.650000,285.140008,9.800002,0.000000,0.360001,2.340004,0.000000,1.540001,226.320007,42.999996,1.779997,0.000000,0.000000,0.000000,0.000000,0.000000,137.220005,147.920003
1523210564.700000,285.199986,10.899998,0.000000,0.780003,1.060001,0.000000,2.860001,227.880001,39.439987,2.279995,0.000000,0.000000,0.000000,0.000000,0.000000,138.180000,147.019985
1523210564.750000,285.959991,15.779997,0.000000,0.340000,0.000000,0.000000,2.840000,225.919998,38.059998,3.019999,0.000000,0.000000,0.000000,0.000000,0.000000,136.540001,149.419991
1523210564.800000,285.859976,13.319994,0.000000,1.500000,0.900000,0.000000,2.299999,229.599998,34.919987,3.319998,0.000000,0.000000,0.000000,0.000000,0.000000,135.459999,150.399977
1523210564.850000,284.959973,7.759995,0.000000,0.080002,0.559998,0.000000,1.020000,232.739994,36.739983,6.060001,0.000000,0.000000,0.000000,0.000000,0.000000,134.299999,150.659974
1523210564.900000,286.420002,2.139999,0.000000,1.000000,1.020000,0.000000,0.160000,233.899998,40.160004,8.040001,0.000000,0.000000,0.000000,0.000000,0.000000,134.000000,152.420002
1523210564.950000,286.199993,4.880003,0.000000,0.640003,1.000000,0.000000,0.000000,232.299988,37.899994,9.480005,0.000000,0.000000,0.000000,0.000000,0.000000,133.759998,152.439995
1523210565.000000,286.759992,4.899998,0.000000,0.000000,1.480000,0.000000,0.000000,230.819992,39.920002,9.640000,0.000000,0.000000,0.000000,0.000000,0.000000,132.480000,154.279992
1523210565.050000,286.599991,8.880005,0.000000,0.000000,2.200001,0.000000,0.299999,233.800003,37.939987,3.479996,0.000000,0.000000,0.000000,0.000000,0.000000,132.000000,154.599991
1523210565.100000,287.240016,14.260002,0.000000,0.000000,0.820000,0.000000,1.000000,235.980011,34.120003,1.060000,0.000000,0.000000,0.000000,0.000000,0.000000,131.919998,155.320018
1523210565.150000,286.860001,12.940014,0.000000,0.000000,0.000000,0.000000,2.419994,236.200001,32.459999,2.839993,0.000000,0.000000,0.000000,0.000000,0.000000,131.000000,155.860001
1523210565.200000,287.399992,10.219992,0.000000,0.000000,0.760002,0.000000,2.959999,235.140007,32.659992,5.660000,0.000000,0.000000,0.000000,0.000000,0.000000,131.000000,156.399992
1523210565.250000,286.980003,11.359999,0.000000,0.360001,1.000000,0.000000,1.279999,231.100002,36.060001,5.820002,0.000000,0.000000,0.000000,0.000000,0.000000,129.960003,157.020000
1523210565.300000,287.100004,10.799987,0.000000,1.040005,0.500000,0.000000,1.660004,229.819996,38.780014,4.499999,0.000000,0.000000,0.000000,0.000000,0.000000,129.000000,158.100004
1523210565.350000,286.099998,10.820000,0.000000,1.000000,1.419998,0.000000,2.000000,230.519997,38.540009,1.799994,0.000000,0.000000,0.000000,0.000000,0.000000,129.000000,157.099998
1523210565.400000,286.519995,11.119998,0.000000,0.999999,1.579998,0.000000,1.419998,233.499989,35.720005,2.180008,0.000000,0.000000,0.000000,0.000000,0.000000,129.000000,157.519995
1523210565.450000,285.999988,10.039989,0.000000,0.359997,0.160000,0.000000,1.000000,230.760002,37.780003,5.899998,0.000000,0.000000,0.000000,0.000000,0.000000,129.000000,156.999988
1523210565.500000,287.200004,8.879993,0.000000,0.139999,0.000000,0.000000,1.000000,226.480007,43.939999,6.760005,0.000000,0.000000,0.000000,0.000000,0.000000,129.000000,158.200004
1523210565.550000,287.059998,10.480004,0.000000,0.940002,1.319996,0.000000,1.800003,218.559994,47.479996,6.480002,0.000000,0.000000,0.000000,0.000000,0.000000,129.000000,158.059998
1523210565.600000,286.380013,9.460007,0.000000,1.000000,1.959999,0.000000,1.620003,218.860001,46.740009,6.739994,0.000000,0.000000,0.000000,0.000000,0.000000,129.000000,157.380013
1523210565.650000,282.459996,10.399990,0.000000,0.419998,1.779995,0.000000,0.379997,218.740009,45.060005,5.680001,0.000000,0.000000,0.000000,0.000000,0.000000,129.360001,153.099996
1523210565.700000,283.380014,11.740002,0.000000,0.000000,0.340000,0.000000,1.759998,221.220001,45.260010,3.060003,0.000000,0.000000,0.000000,0.000000,0.000000,130.200001,153.180014
1523210565.750000,284.920009,10.539997,0.000000,0.120003,0.779999,0.000000,2.920002,223.099998,44.420006,3.040004,0.000000,0.000000,0.000000,0.000000,0.000000,131.000000,153.920009
1523210565.800000,286.000010,11.719999,0.000000,0.980000,2.759998,0.000000,3.000000,217.540001,44.680008,5.320004,0.000000,0.000000,0.000000,0.000000,0.000000,131.000000,155.000010
1523210565.850000,287.900015,11.019997,0.000000,1.060000,1.459999,0.000000,3.180000,220.020016,46.719997,4.440005,0.000000,0.000000,0.000000,0.000000,0.000000,130.000004,157.900011
1523210565.900000,289.580004,8.839999,0.000000,1.480000,0.520000,0.000000,3.239998,221.880001,47.639999,5.980006,0.000000,0.000000,0.000000,0.000000,0.000000,129.660004,159.920000
1523210565.950000,290.679991,9.960002,0.000000,0.959999,0.800003,0.000000,2.620003,223.059990,47.999992,5.280002,0.000000,0.000000,0.000000,0.000000,0.000000,128.879997,161.799994
1523210566.000000,289.739990,11.779999,0.000000,0.000000,2.000000,0.000000,1.660000,224.399994,45.060001,4.839996,0.000000,0.000000,0.000000,0.000000,0.000000,128.000000,161.739990
1523210566.050000,289.220017,14.840012,0.000000,0.520004,1.520006,0.000000,0.959999,224.519997,42.819992,4.040008,0.000000,0.000000,0.000000,0.000000,0.000000,128.820000,160.400018
1523210566.100000,290.300017,14.420003,0.000000,0.340000,1.739998,0.000000,2.540005,224.080006,42.480000,4.700006,0.000000,0.000000,0.000000,0.000000,0.000000,129.000000,161.300017
1523210566.150000,290.900004,11.260005,0.000000,1.400005,1.780003,0.000000,3.500004,225.899998,43.159992,3.899998,0.000000,0.000000,0.000000,0.000000,0.000000,129.000000,161.900004
1523210566.200000,289.120007,9.220005,0.000000,0.599998,2.260000,0.000000,3.300002,225.479992,43.300007,4.960002,0.000000,0.000000,0.000000,0.000000,0.000000,129.459999,159.660007
1523210566.250000,289.520002,13.180004,0.000000,0.000000,1.679998,0.000000,1.219997,228.900002,41.760002,2.779999,0.000000,0.000000,0.000000,0.000000,0.000000,131.759998,157.760004
1523210566.300000,291.620008,13.960014,0.000000,0.239998,2.260002,0.000000,1.720001,231.099998,40.339993,2.000002,0.000000,0.000000,0.000000,0.000000,0.000000,132.000000,159.620008
1523210566.350000,292.020003,14.660005,0.000000,1.000000,3.500000,0.000000,1.180000,233.740002,35.919998,2.019999,0.000000,0.000000,0.000000,0.000000,0.000000,132.000000,160.020003
1523210566.400000,292.480008,17.320004,0.000000,0.000000,1.040005,0.000000,2.040005,237.240005,33.219994,1.619996,0.000000,0.000000,0.000000,0.000000,0.000000,132.760002,159.720006
1523210566.450000,291.279997,12.400003,0.000000,0.520004,3.239998,0.000000,4.860000,237.740002,29.839993,2.679997,0.000000,0.000000,0.000000,0.000000,0.000000,133.639996,157.640001
1523210566.500000,291.660000,7.439991,0.000000,0.459999,5.460003,0.000000,5.139999,240.240013,30.619995,2.299999,0.000000,0.000000,0.000000,0.000000,0.000000,134.139999,157.520000
1523210566.550000,284.739969,6.799997,0.000000,0.279999,1.519989,0.000000,3.899998,238.920002,30.719986,2.599998,0.000000,0.000000,0.000000,0.000000,0.000000,134.240002,150.499968
1523210566.600000,274.340014,5.380009,0.000000,0.000000,0.360001,0.000000,1.820000,234.900002,28.540005,3.339998,0.000000,0.000000,0.000000,0.000000,0.000000,134.000000,140.340014
1523210566.650000,273.859997,8.680000,0.000000,0.399998,0.220001,0.000000,1.820000,234.000004,25.539993,3.200001,0.000000,0.000000,0.000000,0.000000,0.000000,134.000000,139.859997
1523210566.700000,289.959995,16.460007,0.000000,1.459995,1.180000,0.000000,1.180000,239.820000,27.439995,2.419998,0.000000,0.000000,0.000000,0.000000,0.000000,134.000000,155.959995
1523210566.750000,290.360004,15.680008,0.000000,0.000000,1.700001,0.000000,2.000000,236.540001,30.339993,4.100002,0.000000,0.000000,0.000000,0.000000,0.000000,134.000000,156.360004
1523210566.800000,284.039986,10.320000,0.000000,0.100002,1.799999,0.000000,2.739998,232.340000,29.979992,6.759995,0.000000,0.000000,0.000000,0.000000,0.000000,133.420006,150.619980
1523210566.850000,270.499967,5.079995,0.000000,0.000000,0.579998,0.000000,4.199997,229.099987,27.739994,3.799995,0.000000,0.000000,0.000000,0.000000,0.000000,132.000000,138.499967
1523210566.900000,256.760021,3.299999,0.000000,0.000000,0.000000,0.000000,3.740005,222.400024,23.159996,4.159996,0.000000,0.000000,0.000000,0.000000,0.000000,131.820000,124.940022
1523210566.950000,248.859996,3.479993,0.000000,0.660000,0.480000,0.000000,1.160004,217.340004,22.920002,2.819994,0.000000,0.000000,0.000000,0.000000,0.000000,131.000000,117.859996
1523210567.000000,247.779998,2.400000,0.000000,0.260000,1.060001,0.000000,1.659996,218.959991,21.240005,2.200004,0.000000,0.000000,0.000000,0.000000,0.000000,131.000000,116.779998
1523210567.050000,244.340000,2.740002,0.000000,0.000000,1.080002,0.000000,3.500000,215.540016,19.379990,2.099991,0.000000,0.000000,0.000000,0.000000,0.000000,131.160004,113.179996
1523210567.100000,238.679977,2.139998,0.000000,0.739999,0.160000,0.000000,3.319996,209.879990,21.839996,0.599998,0.000000,0.000000,0.000000,0.000000,0.000000,129.479996,109.199982
1523210567.150000,234.760002,5.339989,0.000000,0.000000,0.919998,0.000000,2.400005,196.520008,26.520004,3.059998,0.000000,0.000000,0.000000,0.000000,0.000000,126.620003,108.139999
1523210567.200000,232.279995,8.620008,0.000000,1.320000,0.020000,0.000000,2.500000,189.700001,26.239990,3.879995,0.000000,0.000000,0.000000,0.000000,0.000000,126.000000,106.279995
1523210567.250000,261.240028,17.320007,0.000000,2.900001,3.239999,0.000000,0.840000,197.739994,31.260021,7.940006,0.000000,0.000000,0.000000,0.000000,0.000000,126.200001,135.040028
1523210567.300000,288.339998,19.160015,0.000000,2.440002,3.959999,0.000000,1.419998,205.619999,46.079998,9.659986,0.000000,0.000000,0.000000,0.000000,0.000000,126.660004,161.679995
1523210567.350000,289.120007,17.579994,0.000000,0.619999,2.059998,0.000000,3.060001,208.239998,50.560001,7.000015,0.000000,0.000000,0.000000,0.000000,0.000000,126.779999,162.340008
1523210567.400000,286.379987,13.859989,0.000000,0.000000,1.999993,0.000000,3.979996,213.460007,50.299995,2.780006,0.000000,0.000000,0.000000,0.000000,0.000000,126.500000,159.879987
1523210567.450000,287.119998,14.180000,0.000000,0.960003,2.159995,0.000000,3.239998,218.579994,46.900005,1.100002,0.000000,0.000000,0.000000,0.000000,0.000000,124.980003,162.139995
1523210567.500000,287.920015,16.480011,0.000000,0.580002,1.240002,0.000000,4.740002,217.999989,46.860012,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,123.659996,164.260019
1523210567.550000,289.120016,13.120014,0.000000,0.080002,0.220001,0.000000,6.900002,219.659992,46.320000,2.820005,0.000000,0.000000,0.000000,0.000000,0.000000,125.279995,163.840021
1523210567.600000,286.200020,9.880009,0.000000,1.000000,1.000000,0.000000,5.740002,220.300003,42.860004,5.420002,0.000000,0.000000,0.000000,0.000000,0.000000,123.240002,162.960018
1523210567.650000,284.140018,12.540001,0.000000,1.320000,0.600002,0.000000,2.600002,217.320007,43.960003,5.800003,0.000000,0.000000,0.000000,0.000000,0.000000,121.400002,162.740017
1523210567.700000,284.939994,16.839997,0.000000,0.539997,0.200001,0.000000,1.299999,215.639999,45.240002,5.179998,0.000000,0.000000,0.000000,0.000000,0.000000,119.340000,165.599994
1523210567.750000,279.880001,12.960011,0.000000,0.860001,0.960003,0.000000,1.360001,212.200001,41.579987,9.959999,0.000000,0.000000,0.000000,0.000000,0.000000,118.000000,161.880001
1523210567.800000,266.560004,9.040002,0.000000,0.419998,0.000000,0.000000,1.360001,210.040001,35.160004,10.539999,0.000000,0.000000,0.000000,0.000000,0.000000,117.520000,149.040004
1523210567.850000,250.219991,6.519990,0.000000,0.000000,0.000000,0.000000,0.940002,206.279995,29.300007,7.179996,0.000000,0.000000,0.000000,0.000000,0.000000,117.000000,133.219991
1523210567.900000,264.779950,10.720008,0.000000,0.059998,1.240007,0.000000,0.920002,211.879971,33.779972,6.179993,0.000000,0.000000,0.000000,0.000000,0.000000,116.419998,148.359952
1523210567.950000,285.240028,10.360015,0.000000,1.000000,1.700004,0.000000,2.219997,218.980003,44.000004,6.980005,0.000000,0.000000,0.000000,0.000000,0.000000,115.439999,169.800030
1523210568.000000,285.480011,11.140009,0.000000,0.959999,0.180000,0.000000,4.699997,221.000000,41.860008,5.639997,0.000000,0.000000,0.000000,0.000000,0.000000,115.000000,170.480011
1523210568.050000,286.160019,10.880008,0.000000,0.540001,0.200000,0.000000,3.980000,226.500008,39.020000,5.040003,0.000000,0.000000,0.000000,0.000000,0.000000,113.980003,172.180016
1523210568.100000,287.060000,16.360000,0.000000,2.980003,0.000000,0.000000,3.220001,223.859982,36.840004,3.800011,0.000000,0.000000,0.000000,0.000000,0.000000,112.859997,174.200004
1523210568.150000,283.980022,11.700005,0.000000,4.939999,0.240002,0.000000,3.080002,221.280010,38.880009,3.859997,0.000000,0.000000,0.000000,0.000000,0.000000,111.880001,172.100021
1523210568.200000,281.579988,13.119993,0.000000,0.579998,1.840000,0.000000,0.619999,220.860001,41.779991,2.780006,0.000000,0.000000,0.000000,0.000000,0.000000,110.039997,171.539991
1523210568.250000,281.399973,9.659985,0.000000,0.000000,3.340000,0.000000,0.000000,223.979988,40.259998,4.160002,0.000000,0.000000,0.000000,0.000000,0.000000,109.739998,171.659975
1523210568.300000,281.339993,9.740005,0.000000,0.000000,3.639999,0.000000,0.000000,225.819996,37.279991,4.860001,0.000000,0.000000,0.000000,0.000000,0.000000,108.000000,173.339993
1523210568.350000,279.099998,9.799999,0.000000,0.000000,3.160007,0.000000,1.399994,224.139999,33.899994,6.700005,0.000000,0.000000,0.000000,0.000000,0.000000,108.000000,171.099998
1523210568.400000,276.059981,9.139988,0.000000,1.000000,3.779995,0.000000,3.000000,219.839993,31.800003,7.500003,0.000000,0.000000,0.000000,0.000000,0.000000,107.579998,168.479983
1523210568.450000,276.179993,12.179998,0.000000,0.780004,2.699997,0.000000,1.859997,220.380001,29.420002,8.859994,0.000000,0.000000,0.000000,0.000000,0.000000,107.000000,169.179993
1523210568.500000,275.220012,10.260013,0.000000,0.599998,1.359997,0.000000,2.940002,220.180004,32.619995,7.260002,0.000000,0.000000,0.000000,0.000000,0.000000,106.380001,168.840011
1523210568.550000,272.859996,10.020000,0.000000,0.000000,0.759998,0.000000,3.039997,215.979988,39.120007,3.940005,0.000000,0.000000,0.000000,0.000000,0.000000,105.380001,167.479995
1523210568.600000,273.040026,8.560007,0.000000,0.000000,2.120003,0.000000,2.840004,214.300007,40.600002,4.620003,0.000000,0.000000,0.000000,0.000000,0.000000,105.000000,168.040026
1523210568.650000,276.179974,12.240002,0.000000,0.000000,1.219997,0.000000,3.219997,217.259995,37.919987,4.319996,0.000000,0.000000,0.000000,0.000000,0.000000,105.000000,171.179974
1523210568.700000,280.220005,14.980001,0.000000,0.000000,0.400002,0.000000,3.480000,220.000011,35.359993,5.999998,0.000000,0.000000,0.000000,0.000000,0.000000,103.460003,176.760002
1523210568.750000,279.879989,19.039996,0.000000,0.000000,0.440002,0.000000,3.000000,215.559998,34.639996,7.199997,0.000000,0.000000,0.000000,0.000000,0.000000,103.000000,176.879989
1523210568.800000,279.979995,18.679996,0.000000,0.000000,1.080002,0.000000,3.900002,214.380001,36.380001,5.559994,0.000000,0.000000,0.000000,0.000000,0.000000,102.779999,177.199996
1523210568.850000,275.099995,12.319988,0.000000,0.240002,1.819996,0.000000,2.020004,214.699997,38.040012,5.959995,0.000000,0.000000,0.000000,0.000000,0.000000,102.000000,173.099995
1523210568.900000,265.959991,10.939994,0.000000,0.000000,0.460003,0.000000,2.000000,213.519997,33.359997,5.680000,0.000000,0.000000,0.000000,0.000000,0.000000,100.019993,165.939998
1523210568.950000,260.079998,6.659996,0.000000,0.000000,0.000000,0.000000,2.760002,213.460007,30.759995,6.439999,0.000000,0.000000,0.000000,0.000000,0.000000,98.000000,162.079998
1523210569.000000,256.179976,7.700001,0.000000,0.000000,0.000000,0.000000,1.559998,211.079987,30.339996,5.499994,0.000000,0.000000,0.000000,0.000000,0.000000,98.000000,158.179976
1523210569.050000,248.919995,8.819992,0.000000,1.040001,0.000000,0.000000,1.439999,205.559994,29.660007,2.400002,0.000000,0.000000,0.000000,0.000000,0.000000,97.680000,151.239995
1523210569.100000,246.660009,13.000018,0.000000,0.380001,0.500002,0.000000,2.000000,198.979992,30.139996,1.660001,0.000000,0.000000,0.000000,0.000000,0.000000,97.000000,149.660009
1523210569.150000,241.859989,10.540001,0.000000,0.000000,0.919998,0.000000,1.460003,195.900002,31.119987,1.919998,0.000000,0.000000,0.000000,0.000000,0.000000,97.000000,144.859989
1523210569.200000,239.540009,14.440011,0.000000,0.159996,1.240002,0.000000,0.000000,195.620007,25.919998,2.159996,0.000000,0.000000,0.000000,0.000000,0.000000,97.000000,142.540009
1523210569.250000,233.240020,11.840005,0.000000,0.440002,0.720001,0.000000,0.680000,195.260006,21.860004,2.440001,0.000000,0.000000,0.000000,0.000000,0.000000,96.100002,137.140018
1523210569.300000,215.659990,6.799997,0.000000,0.000000,0.000000,0.000000,1.000000,189.159992,16.639996,2.060005,0.000000,0.000000,0.000000,0.000000,0.000000,95.739998,119.919992
1523210569.350000,193.779985,2.479995,0.000000,0.000000,0.239998,0.000000,0.480003,176.419994,12.700001,1.459994,0.000000,0.000000,0.000000,0.000000,0.000000,95.000000,98.779985
1523210569.400000,183.939991,4.379997,0.000000,0.420002,1.599998,0.000000,0.000000,166.399998,8.619995,2.520000,0.000000,0.000000,0.000000,0.000000,0.000000,94.299999,89.639992
1523210569.450000,174.859982,2.319996,0.000000,0.559998,1.279999,0.000000,0.000000,161.160000,7.099987,2.440002,0.000000,0.000000,0.000000,0.000000,0.000000,91.840000,83.019981
1523210569.500000,171.040001,2.000000,0.000000,0.000000,1.039997,0.000000,0.000000,158.460003,7.540001,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90.220001,80.820000
1523210569.550000,172.060012,3.820006,0.000000,0.000000,0.999999,0.000000,0.000000,154.560005,10.620007,2.059995,0.000000,0.000000,0.000000,0.000000,0.000000,88.000000,84.060012
1523210569.600000,177.680017,14.899996,0.000000,0.139999,0.000000,0.000000,0.000000,150.420017,11.020004,1.200000,0.000000,0.000000,0.000000,0.000000,0.000000,87.360001,90.320016
1523210569.650000,164.679976,9.239983,0.000000,0.000000,0.000000,0.000000,0.000000,144.499996,9.579998,1.359999,0.000000,0.000000,0.000000,0.000000,0.000000,85.219997,79.459978
1523210569.700000,156.619987,4.179996,0.000000,0.000000,0.439998,0.000000,0.000000,140.299999,10.119995,1.580000,0.000000,0.000000,0.000000,0.000000,0.000000,82.879997,73.739990
1523210569.750000,148.900002,4.940000,0.000000,0.000000,0.380001,0.000000,0.000000,131.040001,8.979996,3.560004,0.000000,0.000000,0.000000,0.000000,0.000000,80.020004,68.879997
1523210569.800000,136.699993,2.719996,0.000000,0.000000,0.000000,0.000000,0.000000,122.700008,7.899994,3.379994,0.000000,0.000000,0.000000,0.000000,0.000000,77.680000,59.019993
1523210569.850000,138.780014,4.800014,0.000000,0.619999,0.759999,0.000000,0.000000,116.700001,14.360004,1.539996,0.000000,0.000000,0.000000,0.000000,0.000000,75.139996,63.640018
1523210569.900000,142.440005,6.160010,0.000000,1.719997,0.060001,0.000000,1.139998,116.559994,15.900002,0.900002,0.000000,0.000000,0.000000,0.000000,0.000000,72.820000,69.620006
1523210569.950000,129.020019,5.020004,0.000000,0.099998,0.700004,0.000000,0.000000,111.680008,10.760006,0.759999,0.000000,0.000000,0.000000,0.000000,0.000000,68.219997,60.800021
1523210570.000000,120.940001,2.680007,0.000000,0.000000,0.340000,0.000000,0.580002,109.039993,6.379993,1.920005,0.000000,0.000000,0.000000,0.000000,0.000000,65.139996,55.800005
1523210570.050000,107.780023,4.280009,0.000000,0.000000,0.000000,0.000000,0.459999,99.880013,2.680004,0.479998,0.000000,0.000000,0.000000,0.000000,0.000000,62.000004,45.780019
1523210570.100000,114.279986,9.719988,0.000000,0.000000,0.000000,0.000000,1.160000,96.960003,5.439992,1.000004,0.000000,0.000000,0.000000,0.000000,0.000000,60.500000,53.779986
1523210570.150000,113.399986,7.879990,0.000000,0.000000,0.000000,0.000000,0.979996,95.119999,8.420002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.139996,54.259991
1523210570.200000,104.340000,4.520008,0.000000,0.000000,0.000000,0.000000,0.000000,89.919994,8.899998,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.680000,48.660000
1523210570.250000,99.760007,3.599995,0.000000,0.000000,0.000000,0.000000,0.000000,85.880009,9.240002,1.040002,0.000000,0.000000,0.000000,0.000000,0.000000,53.240002,46.520005
1523210570.300000,94.859997,2.360004,0.000000,0.000000,0.000000,0.000000,0.000000,81.439995,10.379997,0.680000,0.000000,0.000000,0.000000,0.000000,0.000000,49.000000,45.859997
1523210570.350000,98.759980,6.840001,0.000000,0.000000,0.079999,0.000000,0.000000,78.659988,11.699993,1.479999,0.000000,0.000000,0.000000,0.000000,0.000000,45.099995,53.659986
1523210570.400000,93.880004,6.100001,0.000000,0.000000,0.000000,0.000000,0.340004,75.940002,7.780006,3.719990,0.000000,0.000000,0.000000,0.000000,0.000000,42.800003,51.080001
1523210570.450000,79.319993,0.939998,0.000000,0.000000,0.000000,0.000000,0.000000,71.600006,4.700001,2.079988,0.000000,0.000000,0.000000,0.000000,0.000000,40.579998,38.739995
1523210570.500000,82.820002,2.299995,0.000000,0.000000,0.400000,0.000000,0.000000,71.000000,8.840008,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,37.620003,45.199999
1523210570.550000,78.319995,1.800002,0.000000,0.000000,1.000000,0.000000,0.000000,67.340000,8.179993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.480000,43.839995
1523210570.600000,61.579988,3.080000,0.000000,0.000000,0.459995,0.000000,0.000000,54.579990,3.360004,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,29.700001,31.879988
1523210570.650000,49.480006,2.659995,0.000000,0.040001,0.440002,0.000000,0.000000,44.460011,1.519997,0.360001,0.000000,0.000000,0.000000,0.000000,0.000000,27.200001,22.280005
1523210570.700000,42.119999,0.120003,0.000000,0.419998,0.000000,0.000000,0.200001,37.939999,3.439999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.220001,18.899998
1523210570.750000,38.620008,3.200006,0.000000,0.460005,0.000000,0.000000,0.599998,30.119999,4.140003,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,15.600002,23.020006
1523210570.800000,28.259991,0.619996,0.000000,0.780001,0.000000,0.000000,0.419998,21.559998,4.599999,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,10.680000,17.579990
1523210570.850000,5.400020,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,4.600018,0.440001,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.880001,4.520019
1523210570.900000,4.479985,1.499980,0.000000,0.200000,0.000000,0.000000,0.000000,2.140003,0.540005,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.479985
1523210570.950000,1.760009,0.160005,0.000000,0.000000,0.000000,0.000000,0.000000,1.280004,0.120001,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.760009
1523210571.000000,0.979995,0.279994,0.000000,0.000000,0.000000,0.000000,0.000000,0.420002,0.139999,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.979995
1523210571.050000,0.819991,0.100002,0.000000,0.000000,0.000000,0.000000,0.079999,0.319999,0.259995,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.819991
1523210571.100000,2.360006,0.400004,0.000000,0.000000,0.080004,0.000000,0.000000,1.599999,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.360006
1523210571.150000,2.299989,0.799994,0.000000,0.000000,0.000000,0.000000,0.000000,0.999997,0.299997,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.299989
1523210571.200000,1.420000,0.300002,0.000000,0.000000,0.200000,0.000000,0.000000,0.340002,0.579996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.420000
1523210571.250000,4.839989,2.199989,0.000000,0.060000,0.060000,0.000000,0.000000,2.359999,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.839989
1523210571.300000,1.780011,0.540002,0.000000,0.000000,0.000000,0.000000,0.060000,0.840000,0.300007,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.780011
1523210571.350000,2.240004,0.399996,0.000000,0.000000,0.000000,0.000000,0.079999,1.600004,0.020000,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.240004
1523210571.400000,6.939991,2.379993,0.000000,0.000000,0.000000,0.000000,0.060000,1.700000,2.779999,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.939991
1523210571.450000,1.179997,0.099993,0.000000,0.000000,0.000000,0.000000,0.000000,0.860003,0.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.179997
1523210571.500000,2.819997,0.319991,0.000000,0.000000,0.180001,0.000000,0.000000,1.799999,0.400004,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.819997
1523210571.550000,2.740000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,1.699999,0.640001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.740000
1523210571.600000,3.860014,0.620010,0.000000,0.100002,0.120001,0.000000,0.000000,1.460004,1.419997,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.860014
1523210571.650000,5.140013,1.140005,0.000000,0.000000,0.000000,0.000000,0.000000,3.000007,1.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.140013
1523210571.700000,0.959992,0.039997,0.000000,0.000000,0.079999,0.000000,0.000000,0.579997,0.180000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.959992
1523210571.750000,0.620012,0.160003,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.300002,0.060005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620012
1523210571.800000,4.819983,0.379996,0.000000,0.000000,0.000000,0.000000,0.000000,2.279997,1.779993,0.379996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.819983
1523210571.850000,5.360003,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,4.320002,0.939998,0.060002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.360003
1523210571.900000,1.440001,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,1.260000,0.099998,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.440001
