timestamp,pit
1523210363600,24309.777
1523210363650,4068.8572
1523210363700,6555.6
1523210363750,10682.866
1523210363800,3399.125
1523210363850,3848.2
1523210363900,13514.053
1523210363950,2166.818
1523210364000,6515.1665
1523210364050,5149.636
1523210364100,13481.818
1523210364150,8189.1177
1523210364200,11308.111
1523210364250,7986.222
1523210364300,6634.067
1523210364350,19376.777
1523210364400,5453.5
1523210364450,12645.786
1523210364500,24443.0
1523210364550,6378.385
1523210364600,20536.0
1523210364650,4035.7273
1523210364700,1850.0
1523210364750,6034.3335
1523210364800,9225.0
1523210364850,11029.909
1523210364900,34885.125
1523210364950,1098.2
1523210365000,6272.6
1523210365050,7200.125
1523210365100,9531.571
1523210365150,13050.125
1523210365200,12431.818
1523210365250,17853.625
1523210365300,6372.6
1523210365350,12482.462
1523210365400,3295.3572
1523210365450,6030.5
1523210365500,21912.215
1523210365550,18029.223
1523210365600,20242.111
1523210365650,4604.8887
1523210365700,2699.6667
1523210365750,6739.3335
1523210365800,20772.334
1523210365850,3581.0
1523210365900,1785.1428
1523210365950,3714.1
1523210366000,9613.7
1523210366050,12248.909
1523210366100,10350.75
1523210366150,7051.625
1523210366200,8652.889
1523210366250,13149.777
1523210366300,3393.8
1523210366350,17568.6
1523210366400,11933.857
1523210366450,7426.7
1523210366500,9904.546
1523210366550,14953.846
1523210366600,4721.7144
1523210366650,14205.625
1523210366700,3248.3635
1523210366750,7536.1113
1523210366800,5451.0
1523210366850,7748.2856
1523210366900,4801.2
1523210366950,2014.0
1523210367000,30612.572
1523210367050,20383.166
1523210367100,9410.5
1523210367150,5965.846
1523210367200,9177.0
1523210367250,16335.75
1523210367300,15654.083
1523210367350,5351.154
1523210367400,5973.5835
1523210367450,3946.1333
1523210367500,3222.2856
1523210367550,10673.1
1523210367600,22417.9
1523210367650,5370.0
1523210367700,7066.5835
1523210367750,11193.6
1523210367800,3786.7856
1523210367850,11293.786
1523210367900,1481.4
1523210367950,4141.0
1523210368000,10497.143
1523210368050,9126.223
1523210368100,6594.2856
1523210368150,9314.333
1523210368200,9486.546
1523210368250,3613.0
1523210368300,15295.25
1523210368350,4360.727
1523210368400,3463.2222
1523210368450,23781.666
1523210368500,5362.625
1523210368550,21707.6
1523210368600,12223.375
1523210368650,11587.75
1523210368700,25734.824
1523210368750,11040.5
1523210368800,2076.8333
1523210368850,2598.5
1523210368900,5015.2
1523210368950,5352.773
1523210369000,20980.9
1523210369050,13177.2
1523210369100,9395.923
1523210369150,7811.8184
1523210369200,17479.908
1523210369250,18995.076
1523210369300,4568.6
1523210369350,30606.182
1523210369400,5337.6665
1523210369450,26379.625
1523210369500,10628.77
1523210369550,16336.0
1523210369600,13388.571
1523210369650,13094.077
1523210369700,3952.4285
1523210369750,4873.3
1523210369800,17385.111
1523210369850,10740.846
1523210369900,3964.0
1523210369950,7524.143
1523210370000,10620.0
1523210370050,5233.7144
1523210370100,15023.091
1523210370150,7357.0586
1523210370200,13397.9
1523210370250,17189.889
1523210370300,6676.75
1523210370350,3137.4443
1523210370400,13446.2
1523210370450,4199.5625
1523210370500,5450.3335
1523210370550,10500.0
1523210370600,10323.111
1523210370650,5175.4443
1523210370700,2843.5386
1523210370750,11942.728
1523210370800,12358.846
1523210370850,7216.6665
1523210370900,13147.454
1523210370950,4789.727
1523210371000,4319.125
1523210371050,3789.5
1523210371100,6864.7144
1523210371150,6237.143
1523210371200,4300.0
1523210371250,5038.25
1523210371300,6367.1
1523210371350,13844.637
1523210371400,11978.3
1523210371450,8003.75
1523210371500,2467.625
1523210371550,14532.111
1523210371600,7927.25
1523210371650,15338.182
1523210371700,850.8333
1523210371750,14883.637
1523210371800,14550.167
1523210371850,19440.0
1523210371900,15458.833
1523210371950,3578.2222
1523210372000,2840.0
1523210372050,10806.714
1523210372100,17494.285
1523210372150,5288.263
1523210372200,3848.1428
1523210372250,13710.833
1523210372300,22247.5
1523210372350,15901.923
1523210372400,20924.5
1523210372450,3830.2
1523210372500,7850.0
1523210372550,1400.0
1523210372600,11304.417
1523210372650,9002.2
1523210372700,8848.75
1523210372750,8133.4443
1523210372800,15908.777
1523210372850,5469.909
1523210372900,4644.25
1523210372950,13418.667
1523210373000,9913.571
1523210373050,1816.2727
1523210373100,12069.75
1523210373150,4332.643
1523210373200,2799.6667
1523210373250,3092.2856
1523210373300,2325.0
1523210373350,5929.6665
1523210373400,13534.909
1523210373450,17161.5
1523210373500,8170.2144
1523210373550,9814.385
1523210373600,24391.572
1523210373650,4999.625
1523210373700,4376.1
1523210373750,2528.4285
1523210373800,3636.9333
1523210373850,4362.077
1523210373900,1982.6364
1523210373950,4364.875
1523210374000,4905.5264
1523210374050,7168.273
1523210374100,15949.0
1523210374150,9344.714
1523210374200,3601.4443
1523210374250,31896.428
1523210374300,5656.727
1523210374350,3410.6667
1523210374400,3100.625
1523210374450,3626.0
1523210374500,17264.883
1523210374550,22468.25
1523210374600,24023.777
1523210374650,14732.75
1523210374700,4671.75
1523210374750,9332.611
1523210374800,4482.0
1523210374850,11315.889
1523210374900,2372.7
1523210374950,6080.2
1523210375000,4632.077
1523210375050,4677.75
1523210375100,9819.7
1523210375150,6866.1
1523210375200,13758.833
1523210375250,18495.818
1523210375300,2398.125
1523210375350,6872.1816
1523210375400,13380.692
1523210375450,26012.54
1523210375500,26407.4
1523210375550,2964.3333
1523210375600,6103.6
1523210375650,5936.5454
1523210375700,8870.0
1523210375750,16679.0
1523210375800,10252.8
1523210375850,16774.084
1523210375900,1975.25
1523210375950,7876.364
1523210376000,5197.75
1523210376050,8951.071
1523210376100,9741.8
1523210376150,23393.4
1523210376200,11753.625
1523210376250,3248.3333
1523210376300,6673.1763
1523210376350,1955.1666
1523210376400,12688.272
1523210376450,5983.909
1523210376500,16119.4
1523210376550,14977.0
1523210376600,20576.46
1523210376650,9886.637
1523210376700,3471.25
1523210376750,3652.0
1523210376800,5649.2
1523210376850,11143.25
1523210376900,8260.6
1523210376950,26029.875
1523210377000,9445.429
1523210377050,26904.0
1523210377100,8103.125
1523210377150,11033.786
1523210377200,4477.5713
1523210377250,9864.5
1523210377300,6655.2856
1523210377350,3555.111
1523210377400,10418.875
1523210377450,4559.0
1523210377500,13125.546
1523210377550,9890.6
1523210377600,5839.846
1523210377650,11446.6875
1523210377700,1537.3636
1523210377750,11089.0
1523210377800,22755.0
1523210377850,2804.5557
1523210377900,8013.4443
1523210377950,5819.2856
1523210378000,1665.2222
1523210378050,11814.4
1523210378100,20880.812
1523210378150,11999.941
1523210378200,7057.6665
1523210378250,5366.273
1523210378300,9253.077
1523210378350,5396.857
1523210378400,5314.4546
1523210378450,4293.7144
1523210378500,4536.8887
1523210378550,6951.3
1523210378600,2808.25
1523210378650,10673.8
1523210378700,6608.8887
1523210378750,12845.667
1523210378800,10893.875
1523210378850,6083.143
1523210378900,2035.6
1523210378950,6204.579
1523210379000,2074.0
1523210379050,7988.1
1523210379100,9864.9
1523210379150,5760.8887
1523210379200,1738.8572
1523210379250,30277.375
1523210379300,25392.9
1523210379350,3149.5
1523210379400,11210.363
1523210379450,6282.25
1523210379500,40982.715
1523210379550,16073.223
1523210379600,2882.5
1523210379650,4734.0
1523210379700,10732.272
1523210379750,36228.9
1523210379800,28543.75
1523210379850,7809.4287
1523210379900,22770.445
1523210379950,7761.1665
1523210380000,3093.5454
1523210380050,8602.857
1523210380100,4815.3335
1523210380150,6935.864
1523210380200,6960.909
1523210380250,10533.5
1523210380300,19973.625
1523210380350,6166.8
1523210380400,21466.666
1523210380450,4197.375
1523210380500,13001.0
1523210380550,3911.3333
1523210380600,3874.0
1523210380650,5868.8887
1523210380700,15518.8
1523210380750,6075.875
1523210380800,7521.8887
1523210380850,8744.2
1523210380900,3842.923
1523210380950,1765.4286
1523210381000,6509.25
1523210381050,19616.25
1523210381100,4391.222
1523210381150,24034.615
1523210381200,11065.211
1523210381250,4380.1113
1523210381300,13526.444
1523210381350,8332.714
1523210381400,8301.8
1523210381450,7299.2
1523210381500,3968.3
1523210381550,20344.285
1523210381600,7932.0
1523210381650,8715.546
1523210381700,8271.846
1523210381750,12576.467
1523210381800,13812.462
1523210381850,11434.3125
1523210381900,7676.5557
1523210381950,9339.429
1523210382000,1825.2222
1523210382050,20272.334
1523210382100,9386.444
1523210382150,6345.6665
1523210382200,5480.8887
1523210382250,36170.445
1523210382300,25399.545
1523210382350,28408.834
1523210382400,8105.077
1523210382450,12702.25
1523210382500,2480.2856
1523210382550,5033.353
1523210382600,2243.3333
1523210382650,28062.0
1523210382700,13744.917
1523210382750,12867.556
1523210382800,12343.556
1523210382850,1894.2
1523210382900,22766.0
1523210382950,7079.9
1523210383000,2856.4443
1523210383050,17542.916
1523210383100,15217.637
1523210383150,14710.1875
1523210383200,18181.2
1523210383250,14240.625
1523210383300,10731.6
1523210383350,7578.1113
1523210383400,9411.728
1523210383450,8525.066
1523210383500,10156.875
1523210383550,24523.46
1523210383600,5170.2
1523210383650,7287.5713
1523210383700,10441.25
1523210383750,12531.182
1523210383800,7912.8887
1523210383850,641.8
1523210383900,3721.125
1523210383950,4189.6665
1523210384000,9116.2
1523210384050,7696.1
1523210384100,8979.0
1523210384150,10558.546
1523210384200,17533.889
1523210384250,1481.1666
1523210384300,21392.857
1523210384350,7074.3
1523210384400,32170.445
1523210384450,14271.9
1523210384500,4898.0
1523210384550,10220.5
1523210384600,5377.8335
1523210384650,8551.471
1523210384700,3257.875
1523210384750,26554.727
1523210384800,43711.25
1523210384850,11180.429
1523210384900,12362.777
1523210384950,6597.4346
1523210385000,2613.3333
1523210385050,17775.273
1523210385100,6472.3335
1523210385150,4074.3333
1523210385200,13546.2
1523210385250,12241.615
1523210385300,14523.417
1523210385350,26741.0
1523210385400,2244.4
1523210385450,10816.889
1523210385500,16842.445
1523210385550,5766.1665
1523210385600,2204.875
1523210385650,4006.25
1523210385700,4384.5
1523210385750,6371.1816
1523210385800,11374.556
1523210385850,4814.0
1523210385900,7512.875
1523210385950,12969.8
1523210386000,1119.25
1523210386050,3019.6667
1523210386100,23414.312
1523210386150,11372.75
1523210386200,3975.0
1523210386250,7281.2856
1523210386300,25053.363
1523210386350,7003.273
1523210386400,12265.167
1523210386450,6181.222
1523210386500,11625.429
1523210386550,4882.778
1523210386600,17791.6
1523210386650,25712.0
1523210386700,6905.273
1523210386750,23175.834
1523210386800,12221.0
1523210386850,5289.5835
1523210386900,4118.385
1523210386950,1899.0
1523210387000,9222.5
1523210387050,5207.0
1523210387100,4155.6665
1523210387150,19334.666
1523210387200,3424.8572
1523210387250,5392.0835
1523210387300,14596.866
1523210387350,7414.846
1523210387400,5926.5713
1523210387450,18299.0
1523210387500,16455.285
1523210387550,12886.6
1523210387600,23697.715
1523210387650,5338.125
1523210387700,4847.385
1523210387750,8304.111
1523210387800,3823.5715
1523210387850,5084.25
1523210387900,8130.0
1523210387950,3746.5715
1523210388000,19915.166
1523210388050,3873.0
1523210388100,7605.3
1523210388150,7319.6665
1523210388200,8618.182
1523210388250,2517.0
1523210388300,17571.889
1523210388350,9652.444
1523210388400,14297.583
1523210388450,4572.25
1523210388500,13805.0
1523210388550,11789.167
1523210388600,10820.286
1523210388650,7851.7
1523210388700,3258.8333
1523210388750,11618.4
1523210388800,2179.4
1523210388850,4122.2
1523210388900,3810.3333
1523210388950,10821.6
1523210389000,2905.9167
1523210389050,6096.1113
1523210389100,5788.1875
1523210389150,14936.4
1523210389200,7077.385
1523210389250,14855.571
1523210389300,7018.3335
1523210389350,12711.546
1523210389400,10264.714
1523210389450,4408.5
1523210389500,15055.737
1523210389550,8960.833
1523210389600,13536.6
1523210389650,10512.923
1523210389700,8255.363
1523210389750,5338.643
1523210389800,3625.889
1523210389850,11786.714
1523210389900,7886.7144
1523210389950,16360.728
1523210390000,24211.166
1523210390050,6833.5264
1523210390100,4785.0
1523210390150,5158.25
1523210390200,9402.3
1523210390250,15824.6875
1523210390300,4241.8
1523210390350,11747.9
1523210390400,2616.4285
1523210390450,5062.375
1523210390500,4342.75
1523210390550,12098.077
1523210390600,8177.0
1523210390650,12847.2
1523210390700,8064.3335
1523210390750,13244.0
1523210390800,11449.875
1523210390850,10348.556
1523210390900,4531.1816
1523210390950,10821.154
1523210391000,23252.7
1523210391050,6972.636
1523210391100,5940.3335
1523210391150,10867.417
1523210391200,7017.625
1523210391250,5814.6
1523210391300,17309.5
1523210391350,25346.908
1523210391400,5586.9165
1523210391450,15900.667
1523210391500,11437.75
1523210391550,9193.0
1523210391600,10433.909
1523210391650,1317.625
1523210391700,6987.4287
1523210391750,6006.0
1523210391800,10856.667
1523210391850,2644.8333
1523210391900,3021.4167
1523210391950,18993.75
1523210392000,4030.3635
1523210392050,6744.8
1523210392100,9975.571
1523210392150,4755.8887
1523210392200,20852.572
1523210392250,15890.6
1523210392300,6447.8335
1523210392350,12338.714
1523210392400,3388.111
1523210392450,8507.333
1523210392500,3554.25
1523210392550,1042.5
1523210392600,9233.435
1523210392650,11918.667
1523210392700,5182.0
1523210392750,16276.777
1523210392800,16560.385
1523210392850,13123.546
1523210392900,4475.636
1523210392950,17235.125
1523210393000,17522.555
1523210393050,5460.0
1523210393100,2782.7334
1523210393150,6198.5
1523210393200,18357.166
1523210393250,2747.5715
1523210393300,5768.615
1523210393350,5369.0
1523210393400,10642.9
1523210393450,2073.5
1523210393500,28388.0
1523210393550,11080.5
1523210393600,16819.7
1523210393650,5677.4
1523210393700,9234.571
1523210393750,7083.4
1523210393800,8887.692
1523210393850,4198.778
1523210393900,3761.9167
1523210393950,2162.9
1523210394000,3519.3635
1523210394050,2876.2856
1523210394100,7181.5
1523210394150,14741.23
1523210394200,4701.143
1523210394250,25524.375
1523210394300,6181.7
1523210394350,12345.1
1523210394400,4407.857
1523210394450,1754.0
1523210394500,11230.667
1523210394550,5734.091
1523210394600,11394.5
1523210394650,15092.4375
1523210394700,5324.0
1523210394750,6909.8
1523210394800,5280.2
1523210394850,21566.846
1523210394900,8735.8
1523210394950,4567.5713
1523210395000,4721.6665
1523210395050,3236.0
1523210395100,8156.0
1523210395150,5699.75
1523210395200,1792.375
1523210395250,9439.625
1523210395300,2967.6365
1523210395350,10998.333
1523210395400,3849.8462
1523210395450,7408.3335
1523210395500,33290.125
1523210395550,12949.8
1523210395600,12735.5
1523210395650,7639.6665
1523210395700,13459.8
1523210395750,26457.4
1523210395800,3162.0
1523210395850,21249.584
1523210395900,7918.2
1523210395950,17005.428
1523210396000,12307.583
1523210396050,5970.9165
1523210396100,15401.0
1523210396150,18559.092
1523210396200,18216.143
1523210396250,18465.625
1523210396300,11756.75
1523210396350,19900.8
1523210396400,23562.334
1523210396450,2476.0667
1523210396500,30119.625
1523210396550,21122.0
1523210396600,2740.3333
1523210396650,14324.125
1523210396700,1236.2
1523210396750,3877.875
1523210396800,8422.8
1523210396850,6415.857
1523210396900,6905.778
1523210396950,5769.222
1523210397000,11670.667
1523210397050,8901.75
1523210397100,2873.375
1523210397150,10495.9
1523210397200,12434.929
1523210397250,5852.4443
1523210397300,12748.272
1523210397350,19875.285
1523210397400,7140.8
1523210397450,6735.0
1523210397500,1801.7
1523210397550,18922.111
1523210397600,11865.429
1523210397650,2778.6667
1523210397700,17006.3
1523210397750,16083.889
1523210397800,5659.1
1523210397850,14232.0
1523210397900,2412.1667
1523210397950,3138.4614
1523210398000,12903.8
1523210398050,10190.125
1523210398100,8370.167
1523210398150,13739.637
1523210398200,28060.309
1523210398250,3508.4285
1523210398300,3747.4375
1523210398350,23563.4
1523210398400,15317.692
1523210398450,20510.7
1523210398500,10810.083
1523210398550,2395.8667
1523210398600,28850.9
1523210398650,27607.572
1523210398700,25335.572
1523210398750,14856.3
1523210398800,6157.2
1523210398850,9147.4
1523210398900,16259.2
1523210398950,3927.6667
1523210399000,3396.2104
1523210399050,17772.555
1523210399100,9581.5
1523210399150,8193.286
1523210399200,1698.8572
1523210399250,19968.0
1523210399300,12909.0
1523210399350,14024.571
1523210399400,13443.071
1523210399450,17610.0
1523210399500,5561.4287
1523210399550,8020.4546
1523210399600,8565.2
1523210399650,6627.0
1523210399700,9286.25
1523210399750,10642.134
1523210399800,1818.0
1523210399850,12805.833
1523210399950,14279.35
1523210400000,11199.363
1523210400050,6007.778
1523210400100,8219.929
1523210400150,4022.2
1523210400200,11110.556
1523210400250,13781.75
1523210400300,6829.0
1523210400350,11864.818
1523210400400,11298.75
1523210400450,18339.889
1523210400500,9682.0
1523210400550,16205.6
1523210400600,10712.5
1523210400650,4745.357
1523210400700,17309.1
1523210400750,33938.0
1523210400800,2203.2856
1523210400850,7515.5
1523210400900,17830.625
1523210400950,3819.889
1523210401000,11083.4
1523210401050,4940.4287
1523210401100,1376.5
1523210401150,3313.1
1523210401200,3034.25
1523210401250,6310.7856
1523210401300,20168.0
1523210401350,9191.75
1523210401400,19845.7
1523210401450,10090.0
1523210401500,12850.714
1523210401550,8277.286
1523210401600,9688.333
1523210401650,14695.6875
1523210401700,30710.875
1523210401750,11280.667
1523210401800,5785.8
1523210401850,14733.728
1523210401900,5468.375
1523210401950,3639.4285
1523210402000,3924.5833
1523210402050,8252.467
1523210402100,12879.25
1523210402150,6632.5
1523210402200,22884.375
1523210402250,5191.3335
1523210402300,4791.8335
1523210402350,6222.5
1523210402400,7639.3335
1523210402450,7797.5
1523210402500,6195.9
1523210402550,5652.385
1523210402600,14705.125
1523210402650,3787.6
1523210402700,19598.166
1523210402750,6428.3335
1523210402800,7698.3335
1523210402850,11171.875
1523210402900,7262.2856
1523210402950,1545.5
1523210403000,12631.538
1523210403050,7008.8887
1523210403100,17270.666
1523210403150,4728.25
1523210403200,7929.923
1523210403250,8637.777
1523210403300,20170.5
1523210403350,5013.2
1523210403400,10877.167
1523210403450,7049.1665
1523210403500,5233.222
1523210403550,65563.5
1523210403600,2641.0
1523210403650,9250.5
1523210403700,14990.167
1523210403750,32480.715
1523210403800,1740.4
1523210403850,9559.8
1523210403900,5665.4443
1523210403950,9087.756
1523210404000,13422.2
1523210404050,3406.0
1523210404100,5921.6665
1523210404150,7829.3
1523210404200,3946.6667
1523210404250,3969.4443
1523210404300,7096.1816
1523210404350,3048.182
1523210404400,20813.285
1523210404450,5048.778
1523210404500,9000.5
1523210404550,3446.4285
1523210404600,2580.1538
1523210404650,20833.5
1523210404700,12002.667
1523210404750,11923.25
1523210404800,15274.667
1523210404850,5243.857
1523210404900,2698.6667
1523210404950,8429.125
1523210405000,3179.182
1523210405050,5126.857
1523210405100,3913.5386
1523210405150,7406.154
1523210405200,5921.222
1523210405250,18283.834
1523210405300,27285.545
1523210405350,1324.0
1523210405400,10500.091
1523210405450,3069.5557
1523210405500,4665.6
1523210405550,2450.25
1523210405600,17042.25
1523210405650,15352.0
1523210405700,552.0
1523210405750,9825.615
1523210405800,1242.5
1523210405850,19400.8
1523210405900,3685.125
1523210405950,3692.625
1523210406000,3693.3333
1523210406050,4365.5713
1523210406100,14516.0
1523210406150,12118.667
1523210406200,4090.5833
1523210406250,23709.363
1523210406300,11192.625
1523210406350,1340.75
1523210406400,19088.0
1523210406450,12556.333
1523210406500,52214.555
1523210406550,27528.889
1523210406600,3551.0908
1523210406650,4590.5
1523210406700,4347.909
1523210406750,7345.0713
1523210406800,6030.75
1523210406850,20700.182
1523210406900,7343.615
1523210406950,1770.875
1523210407000,12895.833
1523210407050,4999.2
1523210407100,4503.0
1523210407150,8611.8
1523210407200,5375.154
1523210407250,8666.444
1523210407300,3669.8333
1523210407350,16421.9
1523210407400,8851.214
1523210407450,15551.5
1523210407500,13708.23
1523210407550,19499.1
1523210407600,9245.9
1523210407650,2945.4546
1523210407700,13623.556
1523210407750,42693.57
1523210407800,8997.7
1523210407850,5752.875
1523210407900,3207.3333
1523210407950,5051.2
1523210408000,2993.353
1523210408050,10387.454
1523210408100,20760.615
1523210408150,5135.6
1523210408200,10417.454
1523210408250,20047.75
1523210408300,13277.889
1523210408350,27445.0
1523210408400,2809.4
1523210408450,11098.583
1523210408500,4820.0
1523210408550,8714.929
1523210408600,19967.416
1523210408650,1559.6
1523210408700,19056.625
1523210408750,7684.0
1523210408800,6085.3335
1523210408850,2337.6667
1523210408900,15588.929
1523210408950,7431.0
1523210409000,2836.5557
1523210409050,4494.125
1523210409100,12928.625
1523210409150,11251.1
1523210409200,8841.81
1523210409250,4652.6665
1523210409300,7103.8
1523210409350,3274.8
1523210409400,22511.0
1523210409450,24675.5
1523210409500,4835.0
1523210409550,3709.818
1523210409600,19967.309
1523210409650,11496.857
1523210409700,5632.2856
1523210409750,9935.25
1523210409800,18829.875
1523210409850,15114.211
1523210409900,5889.1665
1523210409950,6277.727
1523210410000,5885.3
1523210410050,8838.2
1523210410100,6877.375
1523210410150,3173.3572
1523210410200,4660.0
1523210410250,5445.0
1523210410300,4020.3572
1523210410350,3588.0
1523210410400,902.1667
1523210410450,7678.6875
1523210410500,6915.4443
1523210410550,5123.636
1523210410600,527.0
1523210410650,5909.231
1523210410700,6902.1816
1523210410750,3828.5
1523210410800,8799.417
1523210410850,7905.1
1523210410900,5886.5
1523210410950,17082.46
1523210411000,8957.467
1523210411050,11756.134
1523210411100,4529.5
1523210411150,7610.0
1523210411200,3015.889
1523210411250,3296.2
1523210411300,22117.545
1523210411350,6879.1113
1523210411400,7774.923
1523210411450,15045.5
1523210411500,5279.1665
1523210411550,16097.267
1523210411600,6201.5454
1523210411650,15215.125
1523210411700,2725.75
1523210411750,2856.3635
1523210411800,11535.143
1523210411850,13443.5
1523210411900,14238.667
1523210411950,13450.0
1523210412000,4108.933
1523210412050,6832.1113
1523210412100,20144.416
1523210412150,6691.25
1523210412200,4138.3
1523210412250,4933.5454
1523210412300,1916.625
1523210412350,9073.4
1523210412400,4464.5713
1523210412450,7833.0
1523210412500,11627.667
1523210412550,845.5
1523210412600,8224.728
1523210412650,6092.5386
1523210412700,16221.75
1523210412750,25334.666
1523210412800,16204.5
1523210412850,7187.7856
1523210412900,10103.0
1523210412950,10623.125
1523210413000,4427.923
1523210413050,8257.3
1523210413100,7769.2856
1523210413150,3426.75
1523210413200,14206.308
1523210413250,13162.467
1523210413300,1722.2727
1523210413350,9609.125
1523210413400,14984.177
1523210413450,18033.615
1523210413500,6658.9287
1523210413550,15576.167
1523210413600,12841.363
1523210413650,3244.25
1523210413700,2527.1667
1523210413750,24750.375
1523210413800,17481.285
1523210413850,6242.5
1523210413900,6428.143
1523210413950,13503.4
1523210414000,8540.143
1523210414050,5833.375
1523210414100,3122.25
1523210414150,5032.0
1523210414200,7319.0
1523210414250,3107.182
1523210414300,7878.222
1523210414350,7276.2
1523210414400,21080.285
1523210414450,9950.714
1523210414500,7824.636
1523210414550,5662.5713
1523210414600,6146.2
1523210414650,5258.778
1523210414700,10537.5
1523210414750,4967.5557
1523210414800,11151.833
1523210414850,8722.625
1523210414900,7767.6665
1523210414950,5674.5557
1523210415000,9885.706
1523210415050,8965.7
1523210415100,37074.25
1523210415150,13421.2
1523210415200,10977.333
1523210415250,6150.643
1523210415300,6077.778
1523210415350,18975.5
1523210415400,20567.0
1523210415450,39915.6
1523210415500,2511.5715
1523210415550,4108.4
1523210415600,14801.667
1523210415650,2914.6316
1523210415700,5210.6665
1523210415750,3022.75
1523210415800,30805.46
1523210415850,11350.8
1523210415900,18395.666
1523210415950,3641.3845
1523210416000,12573.263
1523210416050,7688.9
1523210416100,7867.3335
1523210416150,5893.154
1523210416200,19246.0
1523210416250,7201.154
1523210416300,12810.929
1523210416350,2854.1667
1523210416400,1544.5
1523210416450,13234.25
1523210416500,8810.7
1523210416550,1412.0
1523210416600,14871.889
1523210416650,3217.5
1523210416700,11753.571
1523210416750,1997.7778
1523210416800,13865.125
1523210416850,17542.0
1523210416900,13651.5
1523210416950,13530.571
1523210417000,4778.1
1523210417050,4074.7778
1523210417100,11354.0
1523210417150,6272.1113
1523210417200,30081.25
1523210417250,3730.9167
1523210417300,17032.125
1523210417350,1884.1818
1523210417400,3817.111
1523210417450,7252.3335
1523210417500,6624.0
1523210417550,5257.1113
1523210417600,11922.177
1523210417650,2076.6667
1523210417700,21856.166
1523210417750,2715.0908
1523210417800,8551.286
1523210417850,6967.769
1523210417900,7775.6
1523210417950,6304.636
1523210418000,15661.429
1523210418050,17699.818
1523210418100,16132.929
1523210418150,15171.454
1523210418200,5894.8887
1523210418250,4367.0
1523210418300,11109.5
1523210418350,3521.8
1523210418400,9537.0
1523210418450,16857.125
1523210418500,9889.0
1523210418550,12804.167
1523210418600,3132.923
1523210418650,3589.3333
1523210418700,21165.5
1523210418750,8164.273
1523210418800,4912.375
1523210418850,11434.25
1523210418900,8596.117
1523210418950,15322.8
1523210419000,1452.1666
1523210419050,3276.0
1523210419100,14477.167
1523210419150,4445.154
1523210419200,9429.625
1523210419250,6610.5713
1523210419300,17887.54
1523210419350,12357.5
1523210419400,8433.5
1523210419450,4850.923
1523210419500,11780.637
1523210419550,15031.5
1523210419600,8367.9
1523210419650,15347.857
1523210419700,12376.625
1523210419750,3767.0
1523210419800,16030.462
1523210419850,23180.572
1523210419900,11312.875
1523210419950,10191.75
1523210420000,1297.5834
1523210420050,2235.75
1523210420100,5504.727
1523210420150,14639.182
1523210420200,5911.2
1523210420250,9721.7
1523210420300,5948.375
1523210420350,12457.357
1523210420400,5660.1113
1523210420450,21275.666
1523210420500,5894.3076
1523210420550,3006.4546
1523210420600,2518.0
1523210420650,8132.8887
1523210420700,10356.182
1523210420750,8866.667
1523210420800,3709.0
1523210420850,13417.6
1523210420900,7303.8125
1523210420950,3692.0
1523210421000,13386.429
1523210421050,3821.6667
1523210421100,3612.625
1523210421150,9815.25
1523210421200,10799.583
1523210421250,7639.0
1523210421300,6125.0
1523210421350,13359.357
1523210421400,16505.312
1523210421450,9524.1
1523210421500,6842.6665
1523210421550,9790.667
1523210421600,16972.084
1523210421650,6396.143
1523210421700,740.8
1523210421750,3031.2856
1523210421800,6839.7144
1523210421850,3784.3333
1523210421900,1046.5
1523210421950,6695.9473
1523210422000,3319.9092
1523210422050,3322.75
1523210422100,1921.4
1523210422150,15683.909
1523210422200,2437.8333
1523210422250,3093.2
1523210422300,1961.7778
1523210422350,6745.3
1523210422400,22705.25
1523210422450,17006.143
1523210422500,4577.2144
1523210422550,4011.4
1523210422600,6001.4443
1523210422650,15435.0
1523210422700,17248.889
1523210422750,4951.222
1523210422800,8747.467
1523210422850,5315.467
1523210422900,14265.857
1523210422950,3567.3333
1523210423000,6080.6665
1523210423050,14389.3
1523210423100,3011.625
1523210423150,9397.667
1523210423200,5039.5713
1523210423250,5400.625
1523210423300,8304.1
1523210423350,8304.75
1523210423400,22625.334
1523210423450,4281.4443
1523210423500,1851.5454
1523210423550,7190.0
1523210423600,3283.8333
1523210423650,6980.25
1523210423700,28787.5
1523210423750,2491.923
1523210423800,18476.334
1523210423850,3730.8
1523210423900,25699.5
1523210423950,5129.643
1523210424000,2593.4285
1523210424050,2679.6155
1523210424100,16267.0
1523210424150,5463.5386
1523210424200,5103.3335
1523210424250,4600.143
1523210424300,7765.7
1523210424350,1879.0
1523210424400,2661.0
1523210424450,9918.883
1523210424500,8193.917
1523210424550,2114.6
1523210424600,12226.117
1523210424650,7153.125
1523210424700,16405.691
1523210424750,853.7
1523210424800,13154.786
1523210424850,4485.4165
1523210424900,11605.917
1523210424950,13358.728
1523210425000,2806.0
1523210425050,6637.909
1523210425100,3902.5
1523210425150,2485.8333
1523210425200,23466.066
1523210425250,6169.25
1523210425300,13898.286
1523210425350,11290.286
1523210425400,11744.417
1523210425450,16094.0
1523210425500,13501.25
1523210425550,13207.223
1523210425600,4595.1816
1523210425650,6798.3335
1523210425700,6325.4546
1523210425750,13849.75
1523210425800,3408.625
1523210425850,9596.125
1523210425900,18196.25
1523210425950,2002.375
1523210426000,2183.0
