date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523210414.450000,7,11,3,3,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,1,0,0,0,0,0,0,0,0,1,2
1523210414.500000,11,9,1,1,0,0,1,0,0,1,0,0,2,0,4,1,3,5,0,0,0,0,0,0,0,0,0,0,0,1
1523210414.550000,7,16,2,4,0,0,0,0,0,0,0,0,0,1,2,7,1,4,2,0,0,0,0,0,0,0,0,0,0,0
1523210414.600000,15,10,4,2,0,0,1,0,1,0,0,0,0,2,5,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0
1523210414.650000,9,9,1,4,0,0,0,0,0,0,0,0,2,0,3,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0
1523210414.700000,8,12,1,4,0,0,0,1,1,0,0,0,0,0,2,0,4,6,0,1,0,0,0,0,0,0,0,0,0,0
1523210414.750000,9,14,1,5,0,0,0,2,0,0,0,0,1,1,1,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0
1523210414.800000,12,10,3,3,0,0,0,0,0,0,0,0,0,1,3,1,4,3,2,1,0,0,0,0,0,0,0,0,0,1
1523210414.850000,8,18,1,3,0,0,1,0,0,0,0,0,1,1,1,5,3,6,0,2,0,0,0,0,0,0,0,0,1,1
1523210414.900000,9,12,0,4,0,0,0,0,1,0,0,0,0,0,2,2,5,1,1,3,0,0,0,0,0,0,0,0,0,2
1523210414.950000,9,8,2,1,0,0,0,0,0,0,0,0,1,0,1,2,3,5,2,0,0,0,0,0,0,0,0,0,0,0
1523210415.000000,17,8,8,4,0,0,0,0,0,0,0,0,1,0,4,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0
1523210415.050000,10,15,3,3,0,0,0,0,1,0,0,0,1,0,3,3,1,4,0,2,0,0,0,0,0,0,0,0,1,3
1523210415.100000,8,7,3,4,0,0,2,0,0,0,0,0,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1523210415.150000,10,7,2,1,0,0,0,0,1,0,0,0,1,1,3,2,3,2,0,0,0,0,0,0,0,0,0,0,0,1
1523210415.200000,15,3,6,0,0,0,0,0,3,0,0,0,0,0,2,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0
1523210415.250000,14,15,6,4,0,0,0,0,1,1,0,0,0,1,1,1,5,6,1,2,0,0,0,0,0,0,0,0,0,0
1523210415.300000,9,5,1,1,0,0,0,0,0,0,0,0,1,0,3,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1523210415.350000,12,10,6,2,0,0,0,0,0,1,0,0,1,0,2,3,2,1,1,3,0,0,0,0,0,0,0,0,0,0
1523210415.400000,8,6,1,2,0,0,0,0,0,0,0,0,1,2,2,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0
1523210415.450000,5,13,1,2,0,0,1,1,0,1,0,0,0,1,2,4,0,2,1,1,0,0,0,0,0,0,0,0,0,1
1523210415.500000,7,6,1,1,0,0,0,0,0,0,0,0,1,0,1,1,3,2,1,2,0,0,0,0,0,0,0,0,0,0
1523210415.550000,5,5,1,1,0,0,0,0,0,1,0,0,1,1,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0
1523210415.600000,6,2,2,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1523210415.650000,19,13,4,2,0,0,0,0,0,1,0,0,2,1,5,4,4,4,4,1,0,0,0,0,0,0,0,0,0,0
1523210415.700000,9,9,3,2,0,0,0,0,0,0,0,0,0,0,1,2,3,3,2,2,0,0,0,0,0,0,0,0,0,0
1523210415.750000,8,28,5,9,0,0,0,1,0,0,0,0,0,1,1,8,2,8,0,1,0,0,0,0,0,0,0,0,0,0
1523210415.800000,13,13,3,4,0,0,0,0,0,0,0,0,0,1,4,5,4,2,2,1,0,0,0,0,0,0,0,0,0,0
1523210415.850000,10,12,0,4,0,0,0,0,0,0,0,0,0,1,4,2,2,2,4,2,0,0,0,0,0,0,0,0,0,1
1523210415.900000,15,8,3,2,0,0,0,0,0,0,0,0,0,0,4,0,5,4,3,2,0,0,0,0,0,0,0,0,0,0
1523210415.950000,13,8,1,4,0,0,0,0,0,1,0,0,0,2,5,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0
1523210416.000000,19,8,3,3,0,0,0,0,1,0,0,0,0,0,6,1,8,2,1,1,0,0,0,0,0,0,0,0,0,1
1523210416.050000,10,13,2,3,0,0,0,0,1,0,0,0,0,0,4,5,1,3,1,1,0,0,0,0,0,0,0,0,1,1
1523210416.100000,12,4,6,1,0,0,0,0,1,0,0,0,1,0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1523210416.150000,13,7,3,2,0,0,0,0,0,0,0,0,0,0,2,2,6,1,2,2,0,0,0,0,0,0,0,0,0,0
1523210416.200000,6,13,1,2,0,0,0,0,0,1,0,0,0,0,1,4,2,4,1,2,0,0,0,0,0,0,0,0,1,0
1523210416.250000,13,8,3,3,0,0,0,1,0,0,0,0,2,0,2,3,4,1,1,0,0,0,0,0,0,0,0,0,1,0
1523210416.300000,14,16,5,4,0,0,0,1,0,0,0,0,1,1,1,4,4,3,2,3,0,0,0,0,0,0,0,0,1,0
1523210416.350000,12,4,3,0,0,0,0,0,1,1,0,0,0,1,2,1,3,1,2,0,0,0,0,0,0,0,0,0,1,0
1523210416.400000,10,10,2,4,0,0,1,1,1,0,0,0,0,0,3,2,1,2,2,1,0,0,0,0,0,0,0,0,0,0
1523210416.450000,8,7,1,1,0,0,0,0,1,0,0,0,0,1,1,0,4,3,0,1,0,0,0,0,0,0,0,0,1,1
1523210416.500000,10,5,0,1,0,0,0,0,0,0,0,0,0,0,3,1,4,2,2,1,0,0,0,0,0,0,0,0,1,0
1523210416.550000,7,14,1,5,0,0,0,0,0,0,0,0,0,1,3,3,2,3,1,1,0,0,0,0,0,0,0,0,0,1
1523210416.600000,18,15,4,7,0,0,0,0,1,0,0,0,1,1,4,6,5,0,2,1,0,0,0,0,0,0,0,0,1,0
1523210416.650000,6,14,2,2,0,0,0,1,0,0,0,0,0,0,2,2,1,7,1,2,0,0,0,0,0,0,0,0,0,0
1523210416.700000,7,11,3,1,0,0,0,1,1,0,0,0,2,2,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0
1523210416.750000,9,11,2,5,0,0,0,0,0,0,0,0,0,0,2,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0
1523210416.800000,8,11,3,0,0,0,0,1,0,0,0,0,0,0,3,4,1,4,0,0,0,0,0,0,0,0,0,0,1,2
1523210416.850000,9,9,5,1,0,0,0,0,0,0,0,0,0,0,2,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0
1523210416.900000,8,8,1,2,0,0,0,1,0,0,0,0,0,0,2,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0
1523210416.950000,7,15,2,4,0,0,0,0,0,0,0,0,0,0,4,4,0,6,1,1,0,0,0,0,0,0,0,0,0,0
1523210417.000000,10,1,5,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
1523210417.050000,9,12,1,2,0,0,0,0,0,0,0,0,0,1,3,2,4,4,0,1,0,0,0,0,0,0,0,0,1,2
1523210417.100000,11,10,3,3,0,0,0,0,1,0,0,0,1,0,2,2,2,3,2,2,0,0,0,0,0,0,0,0,0,0
1523210417.150000,9,7,2,0,0,0,0,0,1,0,0,0,0,0,2,2,1,3,3,2,0,0,0,0,0,0,0,0,0,0
1523210417.200000,8,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0
1523210417.250000,12,11,5,2,0,0,0,0,1,0,0,0,0,0,3,5,2,2,1,1,0,0,0,0,0,0,0,0,0,1
1523210417.300000,8,13,2,2,0,0,1,0,0,0,0,0,0,0,2,2,1,3,2,2,0,0,0,0,0,0,0,0,0,4
1523210417.350000,11,9,0,6,0,0,0,0,2,0,0,0,0,0,4,2,2,0,3,1,0,0,0,0,0,0,0,0,0,0
1523210417.400000,9,8,2,2,0,0,0,0,0,0,0,0,0,0,3,1,1,4,1,0,0,0,0,0,0,0,0,0,2,1
1523210417.450000,6,13,2,2,0,0,0,0,1,0,0,0,0,1,2,3,1,4,0,2,0,0,0,0,0,0,0,0,0,1
1523210417.500000,13,10,3,4,0,0,1,1,1,2,0,0,0,0,3,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0
1523210417.550000,9,17,0,3,0,0,0,0,0,0,0,0,2,2,5,3,1,4,1,3,0,0,0,0,0,0,0,0,0,2
1523210417.600000,17,13,10,2,0,0,0,0,0,0,0,0,0,1,2,6,3,1,1,2,0,0,0,0,0,0,0,0,1,1
1523210417.650000,6,4,1,1,0,0,0,0,0,2,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0
1523210417.700000,12,7,4,2,0,0,0,0,0,0,0,0,0,0,2,2,4,1,2,1,0,0,0,0,0,0,0,0,0,1
1523210417.750000,11,14,1,4,0,0,1,1,1,0,0,0,1,1,2,3,1,5,2,0,0,0,0,0,0,0,0,0,2,0
1523210417.800000,14,15,7,6,0,0,0,0,0,0,0,0,1,0,1,6,4,3,1,0,0,0,0,0,0,0,0,0,0,0
1523210417.850000,13,12,3,3,0,0,1,0,0,1,0,0,1,1,2,6,4,1,2,0,0,0,0,0,0,0,0,0,0,0
1523210417.900000,10,11,2,3,0,0,0,0,2,0,0,0,0,2,2,3,2,1,1,1,0,0,0,0,0,0,0,0,1,1
1523210417.950000,11,10,1,2,0,0,0,0,0,0,0,0,2,1,2,1,3,3,2,3,0,0,0,0,0,0,0,0,1,0
1523210418.000000,7,14,3,4,0,0,0,1,1,0,0,0,0,2,2,1,0,4,1,2,0,0,0,0,0,0,0,0,0,0
1523210418.050000,11,12,2,2,0,0,0,0,1,1,0,0,1,0,2,2,2,7,2,0,0,0,0,0,0,0,0,0,1,0
1523210418.100000,14,8,4,2,0,0,0,0,0,1,0,0,2,0,4,2,3,2,0,0,0,0,0,0,0,0,0,0,1,1
1523210418.150000,11,10,3,3,0,0,0,1,0,0,0,0,0,0,4,1,2,3,1,1,0,0,0,0,0,0,0,0,1,1
1523210418.200000,9,16,4,4,0,0,0,0,0,0,0,0,0,2,2,3,3,5,0,2,0,0,0,0,0,0,0,0,0,0
1523210418.250000,11,20,3,2,0,0,0,0,0,2,0,0,1,2,3,4,3,3,0,5,0,0,0,0,0,0,0,0,1,2
1523210418.300000,4,16,2,5,0,0,0,0,0,1,0,0,0,0,1,2,0,3,0,3,0,0,0,0,0,0,0,0,1,2
1523210418.350000,5,12,0,1,0,0,0,1,0,1,0,0,1,1,3,3,1,3,0,1,0,0,0,0,0,0,0,0,0,1
1523210418.400000,11,10,2,3,0,0,0,0,1,0,0,0,0,1,2,2,2,2,3,1,0,0,0,0,0,0,0,0,1,1
1523210418.450000,8,8,0,1,0,0,0,0,0,0,0,0,1,0,4,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0
1523210418.500000,6,11,0,6,0,0,0,0,0,0,0,0,0,1,3,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0
1523210418.550000,12,14,4,7,0,0,0,0,1,1,0,0,1,0,0,5,4,1,1,0,0,0,0,0,0,0,0,0,1,0
1523210418.600000,13,12,3,5,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,0,0,0,0,0,0,0,0,0,1,1
1523210418.650000,6,11,1,2,0,0,0,1,0,2,0,0,0,0,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2
1523210418.700000,4,6,1,0,0,0,0,0,0,0,0,0,0,1,1,4,0,1,1,0,0,0,0,0,0,0,0,0,1,0
1523210418.750000,11,13,1,1,0,0,0,0,0,1,0,0,0,1,4,2,3,5,3,2,0,0,0,0,0,0,0,0,0,1
1523210418.800000,8,5,2,2,0,0,0,1,0,0,0,0,0,0,3,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0
1523210418.850000,4,12,2,2,0,0,1,0,0,1,0,0,0,0,0,4,0,2,1,2,0,0,0,0,0,0,0,0,0,1
1523210418.900000,17,12,3,5,0,0,0,1,0,1,0,0,1,1,4,0,1,3,7,1,0,0,0,0,0,0,0,0,1,0
1523210418.950000,5,15,3,1,0,0,0,1,0,0,0,0,0,0,1,4,0,4,1,5,0,0,0,0,0,0,0,0,0,0
1523210419.000000,6,13,1,5,0,0,0,0,0,0,0,0,1,0,2,1,2,3,0,2,0,0,0,0,0,0,0,0,0,2
1523210419.050000,8,17,2,4,0,0,0,0,0,0,0,0,0,0,1,6,4,3,1,3,0,0,0,0,0,0,0,0,0,1
1523210419.100000,6,13,1,4,0,0,0,0,1,0,0,0,1,0,2,2,0,4,1,3,0,0,0,0,0,0,0,0,0,0
1523210419.150000,13,7,4,1,0,0,0,0,0,1,0,0,1,0,4,0,0,3,2,2,0,0,0,0,0,0,0,0,2,0
1523210419.200000,16,11,10,3,0,0,0,0,1,2,0,0,0,0,3,3,0,1,1,2,0,0,0,0,0,0,0,0,1,0
1523210419.250000,7,9,2,2,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,2,0,0,0,0,0,0,0,0,1,1
1523210419.300000,13,15,4,1,0,0,0,0,0,0,0,0,1,0,4,2,3,7,1,5,0,0,0,0,0,0,0,0,0,0
1523210419.350000,8,5,1,1,0,0,1,0,0,1,0,0,1,0,4,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1
1523210419.400000,10,12,3,3,0,0,0,0,0,0,0,0,0,0,4,5,2,4,1,0,0,0,0,0,0,0,0,0,0,0
1523210419.450000,13,10,3,3,0,0,0,0,0,0,0,0,0,1,7,3,1,2,2,1,0,0,0,0,0,0,0,0,0,0
1523210419.500000,11,14,2,4,0,0,0,0,0,1,0,0,1,0,2,5,3,3,1,1,0,0,0,0,0,0,0,0,2,0
1523210419.550000,12,7,4,3,0,0,0,0,0,1,0,0,0,0,3,1,3,0,1,2,0,0,0,0,0,0,0,0,1,0
1523210419.600000,10,3,2,1,0,0,0,0,0,0,0,0,0,1,3,0,1,1,2,0,0,0,0,0,0,0,0,0,2,0
1523210419.650000,14,14,5,6,0,0,0,0,0,0,0,0,1,0,0,5,3,3,4,0,0,0,0,0,0,0,0,0,1,0
1523210419.700000,8,6,1,0,0,0,0,0,1,0,0,0,1,2,1,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0
1523210419.750000,6,7,1,0,0,0,0,0,0,0,0,0,0,1,2,3,1,3,2,0,0,0,0,0,0,0,0,0,0,0
1523210419.800000,13,0,4,0,0,0,0,0,0,0,0,0,1,0,4,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
1523210419.850000,7,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
1523210419.900000,8,9,1,2,0,0,0,0,1,0,0,0,0,0,4,2,2,2,0,3,0,0,0,0,0,0,0,0,0,0
1523210419.950000,8,13,1,3,0,0,1,0,0,0,0,0,0,1,3,6,0,2,1,1,0,0,0,0,0,0,0,0,2,0
1523210420.000000,12,12,1,3,0,0,0,0,2,1,0,0,1,0,4,4,4,1,0,0,0,0,0,0,0,0,0,0,0,3
1523210420.050000,12,10,3,3,0,0,0,0,1,2,0,0,0,0,1,2,4,1,3,0,0,0,0,0,0,0,0,0,0,2
1523210420.100000,11,11,3,4,0,0,0,0,1,0,0,0,1,0,4,2,1,3,0,1,0,0,0,0,0,0,0,0,1,1
1523210420.150000,11,9,4,6,0,0,0,0,2,0,0,0,0,1,2,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0
1523210420.200000,5,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1523210420.250000,10,4,3,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,1,1,0,0,0,0,0,0,0,0,1,0
1523210420.300000,8,14,4,5,0,0,0,0,0,3,0,0,0,0,1,2,2,3,1,1,0,0,0,0,0,0,0,0,0,0
1523210420.350000,14,6,1,1,0,0,1,0,0,0,0,0,1,0,4,0,4,4,3,1,0,0,0,0,0,0,0,0,0,0
1523210420.400000,9,11,3,0,0,0,1,0,0,1,0,0,1,1,0,5,2,2,1,2,0,0,0,0,0,0,0,0,1,0
1523210420.450000,18,8,4,2,0,0,1,0,0,0,0,0,1,1,3,0,6,2,2,1,0,0,0,0,0,0,0,0,1,2
1523210420.500000,13,9,4,2,0,0,0,0,1,0,0,0,1,0,4,2,1,3,2,2,0,0,0,0,0,0,0,0,0,0
1523210420.550000,11,10,5,2,0,0,0,0,1,0,0,0,0,0,1,2,4,5,0,1,0,0,0,0,0,0,0,0,0,0
1523210420.600000,15,16,9,2,0,0,1,1,0,1,0,0,0,0,4,2,0,6,1,3,0,0,0,0,0,0,0,0,0,1
1523210420.650000,9,12,2,3,0,0,0,0,1,0,0,0,0,0,2,0,1,5,3,4,0,0,0,0,0,0,0,0,0,0
1523210420.700000,11,9,2,4,0,0,0,0,0,0,0,0,0,0,2,3,2,2,4,0,0,0,0,0,0,0,0,0,1,0
1523210420.750000,9,10,3,1,0,0,0,0,0,0,0,0,0,0,3,5,2,2,1,2,0,0,0,0,0,0,0,0,0,0
1523210420.800000,7,11,2,1,0,0,0,0,0,0,0,0,0,1,2,4,2,3,0,2,0,0,0,0,0,0,0,0,1,0
1523210420.850000,10,10,3,2,0,0,0,0,0,1,0,0,0,0,3,3,3,2,1,1,0,0,0,0,0,0,0,0,0,1
1523210420.900000,16,9,1,3,0,0,1,0,1,0,0,0,0,2,6,1,6,1,1,2,0,0,0,0,0,0,0,0,0,0
1523210420.950000,9,14,1,4,0,0,0,0,2,1,0,0,0,0,0,3,4,4,2,1,0,0,0,0,0,0,0,0,0,1
1523210421.000000,7,14,0,5,0,0,0,1,0,0,0,0,1,0,2,3,2,3,2,0,0,0,0,0,0,0,0,0,0,2
1523210421.050000,9,11,2,2,0,0,0,0,0,0,0,0,0,0,2,4,4,4,1,1,0,0,0,0,0,0,0,0,0,0
1523210421.100000,8,14,3,4,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,1,0,0,0,0,0,0,0,0,3,1
1523210421.150000,12,14,5,4,0,0,0,0,1,1,0,0,0,1,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,1
1523210421.200000,12,9,2,1,0,0,1,0,0,0,0,0,0,0,3,4,3,2,3,2,0,0,0,0,0,0,0,0,0,0
1523210421.250000,5,8,0,2,0,0,1,0,0,0,0,0,1,1,1,0,0,4,1,1,0,0,0,0,0,0,0,0,1,0
1523210421.300000,8,10,2,3,0,0,1,0,0,0,0,0,0,0,0,1,4,5,1,1,0,0,0,0,0,0,0,0,0,0
1523210421.350000,14,9,4,1,0,0,1,0,1,1,0,0,0,0,5,4,2,2,1,0,0,0,0,0,0,0,0,0,0,1
1523210421.400000,16,6,5,2,0,0,1,0,2,2,0,0,1,0,3,0,1,1,1,1,0,0,0,0,0,0,0,0,2,0
1523210421.450000,10,5,2,1,0,0,0,0,1,0,0,0,2,0,2,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0
1523210421.500000,6,9,1,2,0,0,0,0,0,0,0,0,1,0,4,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0
1523210421.550000,6,11,1,1,0,0,0,0,0,2,0,0,0,0,1,2,3,5,1,1,0,0,0,0,0,0,0,0,0,0
1523210421.600000,12,7,5,3,0,0,0,0,0,1,0,0,1,0,2,2,1,1,2,0,0,0,0,0,0,0,0,0,1,0
1523210421.650000,14,14,3,4,0,0,0,0,0,0,0,0,0,1,5,5,4,2,1,2,0,0,0,0,0,0,0,0,1,0
1523210421.700000,5,9,1,4,0,0,0,0,1,0,0,0,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1523210421.750000,14,13,3,3,0,0,0,0,0,1,0,0,1,0,3,3,3,5,3,0,0,0,0,0,0,0,0,0,1,1
1523210421.800000,14,5,6,1,0,0,0,0,0,0,0,0,2,0,5,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0
1523210421.850000,6,8,2,3,0,0,0,0,0,0,0,0,1,0,2,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0
1523210421.900000,2,9,0,3,0,0,0,1,0,1,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0
1523210421.950000,19,20,9,5,0,0,1,0,0,0,0,0,0,2,5,4,2,5,1,2,0,0,0,0,0,0,0,0,1,2
1523210422.000000,11,3,4,1,0,0,0,0,0,0,0,0,1,0,3,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1
1523210422.050000,8,14,3,2,0,0,0,0,0,0,0,0,1,2,2,5,2,4,0,1,0,0,0,0,0,0,0,0,0,0
1523210422.100000,5,8,3,4,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0
1523210422.150000,11,10,3,2,0,0,0,0,0,1,0,0,0,0,3,4,4,2,1,0,0,0,0,0,0,0,0,0,0,1
1523210422.200000,12,11,1,4,0,0,0,1,0,0,0,0,1,0,3,3,4,0,3,1,0,0,0,0,0,0,0,0,0,2
1523210422.250000,5,13,0,7,0,0,0,0,1,1,0,0,1,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1523210422.300000,9,14,4,4,0,0,0,0,0,1,0,0,1,1,1,3,2,3,1,1,0,0,0,0,0,0,0,0,0,1
1523210422.350000,10,6,4,3,0,0,0,0,0,0,0,0,1,0,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,1
1523210422.400000,8,9,1,4,0,0,0,0,0,0,0,0,1,1,3,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0
1523210422.450000,14,9,1,0,0,0,0,2,1,0,0,0,0,2,4,1,5,1,2,3,0,0,0,0,0,0,0,0,1,0
1523210422.500000,14,9,4,4,0,0,0,0,1,0,0,0,1,0,2,2,4,2,2,0,0,0,0,0,0,0,0,0,0,1
1523210422.550000,10,9,2,3,0,0,0,0,0,1,0,0,0,1,3,0,4,2,0,2,0,0,0,0,0,0,0,0,1,0
1523210422.600000,9,6,2,3,0,0,0,0,1,0,0,0,0,0,1,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0
1523210422.650000,13,12,1,1,0,0,0,0,0,1,0,0,1,3,7,1,2,5,1,1,0,0,0,0,0,0,0,0,1,0
1523210422.700000,9,6,3,2,0,0,0,0,0,0,0,0,1,0,1,0,1,1,2,3,0,0,0,0,0,0,0,0,1,0
1523210422.750000,9,10,1,4,0,0,0,0,2,0,0,0,0,1,0,1,5,1,1,2,0,0,0,0,0,0,0,0,0,1
1523210422.800000,15,11,4,1,0,0,0,0,1,0,0,0,1,2,2,4,6,2,1,0,0,0,0,0,0,0,0,0,0,2
1523210422.850000,15,1,3,1,0,0,1,0,1,0,0,0,0,0,4,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0
1523210422.900000,7,17,2,4,0,0,0,1,0,0,0,0,0,1,3,2,1,4,1,5,0,0,0,0,0,0,0,0,0,0
1523210422.950000,9,5,2,3,0,0,0,0,0,0,0,0,0,0,4,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0
1523210423.000000,9,8,4,1,0,0,0,0,1,0,0,0,0,0,3,4,1,0,0,2,0,0,0,0,0,0,0,0,0,1
1523210423.050000,10,12,1,4,0,0,0,0,3,0,0,0,0,2,1,3,2,1,3,1,0,0,0,0,0,0,0,0,0,1
1523210423.100000,8,14,3,6,0,0,0,0,1,0,0,0,0,1,1,3,1,3,1,1,0,0,0,0,0,0,0,0,1,0
1523210423.150000,6,9,1,2,0,0,0,0,0,0,0,0,0,1,2,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0
1523210423.200000,7,14,2,2,0,0,0,1,0,0,0,0,0,1,0,4,5,3,0,1,0,0,0,0,0,0,0,0,0,2
1523210423.250000,8,13,2,5,0,0,0,0,0,0,0,0,0,0,5,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1523210423.300000,10,15,2,3,0,0,0,0,0,0,0,0,0,1,1,5,4,5,2,1,0,0,0,0,0,0,0,0,1,0
1523210423.350000,8,10,2,3,0,0,1,1,0,0,0,0,0,0,2,1,3,1,0,1,0,0,0,0,0,0,0,0,0,3
1523210423.400000,6,14,1,2,0,0,0,0,1,1,0,0,1,1,2,5,0,1,0,3,0,0,0,0,0,0,0,0,1,1
1523210423.450000,9,9,1,3,0,0,0,0,1,1,0,0,0,0,1,2,4,3,0,0,0,0,0,0,0,0,0,0,2,0
1523210423.500000,11,12,4,2,0,0,0,0,1,0,0,0,0,0,3,5,1,3,0,1,0,0,0,0,0,0,0,0,2,1
1523210423.550000,8,15,1,7,0,0,0,0,0,0,0,0,1,0,3,3,2,4,1,1,0,0,0,0,0,0,0,0,0,0
1523210423.600000,6,13,2,3,0,0,1,1,0,0,0,0,0,2,1,2,1,4,1,0,0,0,0,0,0,0,0,0,0,1
1523210423.650000,4,4,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1523210423.700000,4,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1523210423.750000,13,17,3,4,0,0,0,0,0,0,0,0,0,2,7,5,1,3,2,2,0,0,0,0,0,0,0,0,0,1
1523210423.800000,12,6,2,0,0,0,0,0,1,0,0,0,0,2,4,2,4,1,1,0,0,0,0,0,0,0,0,0,0,1
1523210423.850000,10,12,2,2,0,0,0,0,1,1,0,0,0,0,3,0,2,5,1,3,0,0,0,0,0,0,0,0,1,1
1523210423.900000,4,2,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1
1523210423.950000,14,8,3,1,0,0,0,0,0,0,0,0,0,1,3,3,3,3,5,0,0,0,0,0,0,0,0,0,0,0
1523210424.000000,7,20,2,6,0,0,0,0,0,2,0,0,1,0,2,5,1,7,1,0,0,0,0,0,0,0,0,0,0,0
1523210424.050000,13,16,5,6,0,0,0,1,0,0,0,0,1,2,0,2,3,1,3,3,0,0,0,0,0,0,0,0,1,1
1523210424.100000,12,15,6,2,0,0,0,0,0,0,0,0,0,0,1,8,3,4,2,1,0,0,0,0,0,0,0,0,0,0
1523210424.150000,13,12,5,7,0,0,1,0,0,0,0,0,1,1,3,0,1,1,1,3,0,0,0,0,0,0,0,0,1,0
1523210424.200000,6,10,4,0,0,0,0,0,0,1,0,0,0,0,1,5,1,3,0,0,0,0,0,0,0,0,0,0,0,1
1523210424.250000,14,19,6,5,0,0,1,0,1,3,0,0,1,0,1,5,2,3,2,3,0,0,0,0,0,0,0,0,0,0
1523210424.300000,10,6,2,0,0,0,0,0,0,0,0,0,1,1,2,2,3,1,1,1,0,0,0,0,0,0,0,0,1,1
1523210424.350000,12,12,5,2,0,0,0,0,2,1,0,0,1,0,0,3,4,3,0,2,0,0,0,0,0,0,0,0,0,1
1523210424.400000,6,7,3,3,0,0,0,1,0,0,0,0,0,0,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0
1523210424.450000,17,5,8,1,0,0,0,0,1,0,0,0,0,0,2,1,3,2,2,0,0,0,0,0,0,0,0,0,1,1
