date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523210348,1.381667,0.439,0,1.716,0,0,0,1.2345,1.217333,2.0795,0,0,0,0,0,1.197143,0,0,0,0,0,0,1.409667,0.916,1.403,0,0,0,0,0
1523210348,0.7135,0.837,0,0,0.516,0,0,0,0,0.664,0,0,0,0,0,0.94575,0.7995,0,0,0,0,0,1.629,0.555,0,0,0,0,0,0
1523210348,0.86325,0,0,0,0.297,0,1.326,0,0,1.587,0,0,0,0,0.243,0.618667,0,0,0,0,0,0,0,0.618667,0,0,0,0,0,0
1523210348,1.176889,1.11425,0,0.318,0,0,0,1.047,1.59,0,0,0,0,0,0,1.058333,0.4455,0,0,0,0,0,0,2.284,0,0,0,0,0,0
1523210348,1.731286,0.308,0,0.229,0,0,0,2.507667,2.0295,0,0,0,0,0,0,1.033,1.2085,0,0,0,0,0,0,0.682,0,0,0,0,0,0
1523210348,0.870333,0,0,0,0,0,0,0.6825,0,0,0,0,0,0,1.246,1.306625,0,0,0,0,0,0,1.7846,0.561,0.4845,0,0,0,0,0
1523210348,0.5666,0.332,0,0,0.443,0,0,0.7795,0.499,0,0,0,0,0,0,0.9865,0,0,0,0,0,0.398,0.614,1.22675,0,0,0,0,0,0
1523210348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.260769,1.312333,0,0,0,0,1.74,1.0475,1.201667,0,0,0,0,0,1.459
1523210348,0.941333,1.462,0,0,0,0,0,0.74,0.622,0,0,0,0,0,0,1.001333,0,0,0.229,0.297,0,1.446,1.811,0.414,0,0,0,0,0,0
1523210348,0.789125,0.396,0,0,0.296,0,0,1.804,0.6765,0,0,0,0,0,0.264,1.2296,0.4665,0,0,1.365,0,0,1.479,2.371,0,0,0,0,0,0
1523210348,1.352667,0,0,0,0,0,0,1.1715,1.715,0,0,0,0,0,0,0.90475,0.327,0,0.318,0,0,1.345,1.23025,0,0,0,0,0,0,0
1523210348,1.0515,0,0,0,0.502,0,0,0.467,0,1.6185,0,0,0,0,0,1.075667,0,0,0,0.516,0,0,0,1.3555,0,0,0,0,0,0
1523210348,1.0216,0.25,0,0.376,0,0,0,1.237,0.512,2.733,0,0,0,0,0,0.9822,1.558,0,0,0,0,0,0.774,0.445,1.36,0,0,0,0,0
1523210348,0.399,0.362,0,0,0,0,0,0,0.4175,0,0,0,0,0,0,1.2216,0.332,0,0,0,0,0,1.3475,1.5405,0,0,0,0,0,0
1523210348,0.355,0.355,0,0,0,0,0,0,0,0,0,0,0,0,0,1.581,0,0,0,0,0,0,0,1.581,0,0,0,0,0,0
1523210348,0.935667,0,0,0,0,0,0,1.927,0,0.602,0,0,0,0,0.278,0.818,1.6205,0,0,0.3695,0,0,0,0,0.664,0,0,0,0,0.264
1523210349,0.759267,0.6384,0,0.8485,0,0,0,1.640667,0.344333,0.284,0,0,0,0,0.261,1.105167,0.311,0,0,0,0,0,0.88,1.36,0,0,0,0,0,0
1523210349,0.995286,0.558,0,0,0,0,0.494,0.873,1.619,1.432,0,0,0,0,0.372,0.638667,0.25,0,0,0,0,0,0,0.431,1.235,0,0,0,0,0
1523210349,1.425,0,0,0,0,0,0,1.425,0,0,0,0,0,0,0,1.15625,1.933,0,0,0,0,1.08,0,0,0.365,0,0,0,0,1.247
1523210349,1.46125,0.199,0,0,0,0,0,2.73,2.731,0,0,0,0,0,0.185,0.629,0.481,0,0,0,0,0,0.6825,0.6495,0,0,0,0,0,0
1523210349,1.18825,0.706,0,0,0,0,0,1.482,1.859,0,0,0,0,0,0,0.7628,0.362,0,0.376,0,0,0,1.227,0.622,0,0,0,0,0,0
1523210349,1.135167,0,0,0,1.208,0,0,1.08225,0,1.274,0,0,0,0,0,0.876846,0.502333,0,0.254,0.502,0,0,1.4435,2.539,0.284,0,0,0,0,0.2695
1523210349,0.77,0.367,0,0,0,0,0,0,1.173,0,0,0,0,0,0,0.981,1.348,0,0,0,0,0,0.803,0.8698,0,0,0,0,0,0
1523210349,1.2115,0,0,0,0,0,0,1.2115,0,0,0,0,0,0,0,0.3712,0.199,0,0,0,0,0,0.74,0.366,0,0,0,0,0,0.185
1523210349,0.5595,0,0,0,0,0,0.605,0.5625,0,0.508,0,0,0,0,0,1.0818,0.192,0,0,0,0,0,1.615,0,0,0,0,0,0,0.372
1523210349,0.709556,0.441,0,0,0,0,0.516,1.657,0.7345,0.399,0,0,0,0,0.435,1.34525,0.45,0,0,0,0,0,0,1.826,2.655,0,0,0,0,0
1523210349,1.295333,1.275,0,0,0,0,0,1.553333,0.939,1.297,0,0,0,0,1.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523210349,1.2356,1.486,0,0,1.321,0,0,0.923,1.525,0,0,0,0,0,0,0.63475,0.521,0,0,0,0,0.494,0,0.922,0.602,0,0,0,0,0
1523210349,1.401333,0.808,0,0,0,0,0,2.588,0,0,0,0,0,0,0,1.622333,1.37,0,0,0,0,1.326,0,2.171,0,0,0,0,0,0
1523210349,1.01175,0.8665,0,0,1.973,0,0,0,0,0.341,0,0,0,0,0,0.723667,0.4625,0,0,0,0,0,0,0,0,0,0,0,0,1.246
1523210349,0.952667,0.288,0,0,0,0,1.459,1.111,0,0,0,0,0,0,0,1.774667,0,0,0,0,0,0,1.774667,0,0,0,0,0,0,0
1523210349,1.5025,0,0,0,0,0,0,1.5025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523210349,0.595,0.3555,0,0,0,0,0,0.681,0,0.7915,0,0,0,0,0,1.498667,1.894,0,0,0,0,0,0.8,1.802,0,0,0,0,0,0
1523210349,1.518,0,0,0,0,0,0,0,1.518,0,0,0,0,0,0,0.399,0,0,0,0,0,0,0,0,0.399,0,0,0,0,0
1523210349,1.1777,0.971,0,0.917,0,0,0.397,1.662,2.2305,1.03,0,0,0,0,0,1.161818,1.443,0,1.716,0,0,0,1.059,0.422,1.253333,0,0,0,0,0.435
1523210349,1.16025,0.481,0,0,0.486,0,0,1.55575,1.046,0,0,0,0,0,0,1.225833,1.5875,0,0,0,0,0,0.539,1.213667,0,0,0,0,0,0
1523210350,1.4394,0.46,0,0,0,0,0,2.707,1.7845,0.461,0,0,0,0,0,0.5326,0.3225,0,0,0,0,0.5605,0.67275,0.528,0.341,0,0,0,0,0
1523210350,1.256667,0,0,0,0,0,0,0,0,1.6695,0,0,0,0,0.431,1.0274,1.583,0,0,0,0,0,1.237,0.51,0.224,0,0,0,0,0
1523210350,1.311,1.246,0,0,0.381,0,0,1.642667,0,0,0,0,0,0,0,1.869,0,0,0,0,0,0,1.869,0,0,0,0,0,0,0
1523210350,1.449286,1.445,0,0,0.373,0,0,2.4075,1.0335,0,0,0,0,0,0,0.332,0.332,0,0,0,0,0,0,0,0,0,0,0,0,0
1523210350,0.531,0,0,0,0,0,0,0,0.692,0.37,0,0,0,0,0,0.3335,0.379,0,0,0,0,0.288,0,0,0,0,0,0,0,0
1523210350,1.929,0,0,0,0,0,0,1.929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523210350,1.876,0,0,0,0,0,0,0,1.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523210350,1.592714,1.321,0,0,0,0,0,1.9845,1.569,1.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523210350,0.297,0.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.896333,0.75,0,0,0,0,0.506,0.907,1.715,0,0,0,0,0,0
1523210350,0.849571,0,0,0,1.2445,0,0.331,0,0.78175,0,0,0,0,0,0,0.9361,0.481,0,1.443,0.691667,0,0,1.011,2.448,0.461,0,0,0,0,0.431
1523210350,0.4045,0,0,0,0,0,0,0,0.576,0.233,0,0,0,0,0,1.197333,0.985,0,0,0,0,0,1.1384,1.333333,1.353,0,0,0,0,0
1523210350,0.694,1.669,0,0,0.297,0,0,0,0.541,0.269,0,0,0,0,0,1.3486,0,0,0,0.373,0,0,2,0,0.37,0,0,0,0,0
1523210350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523210350,1.5604,1.733,0,0,0,0,0,1.022,1.872,0,0,0,0,0,1.303,2.008,2.961,0,0,0,0,0,1.482,1.581,0,0,0,0,0,0
1523210350,0.603571,0.3485,0,0,0,0,0,0.6105,1.036,0.235,0,0,0,0,0,1.2995,0.297,0,0,0,0,0,0.75,1.657,2.494,0,0,0,0,0
1523210350,0.6312,0.313,0,0,0,0,0,0,1.0455,0,0,0,0,0,0.439,0.8125,0,0,0,0,0,0,1.392,0,0.233,0,0,0,0,0
1523210350,0.820833,0.474,0,0,0,0,0.3965,0,1.109,0,0,0,0,0,1.44,0.8742,1.275,0,0.917,0,0,0.331,1.111,0.497,0.783,0,0,0,0,1.273
1523210350,0.859,0.422,0,0,0,0,0,1.653,0,0.2835,0,0,0,0,0,1.176429,1.267,0,0,0.809,0,0,1.772,0.903,0,0,0,0,0,0
1523210350,0.614667,0,0,0,0,0,0,0,1.364,0,0,0,0,0,0.24,1.695,0,0,0,0,0,0,1.904,1.5905,0,0,0,0,0,0
1523210350,0.56225,0,0,0,0,0,0,0.664,0.6195,0.346,0,0,0,0,0,0.74525,0.232,0,0,0,0,0,0,1.484,0.6325,0,0,0,0,0
1523210351,1.1768,0,0,0,0.295,0,0,1.647,1.314,0,0,0,0,0,0,0.249,0.249,0,0,0,0,0,0,0,0,0,0,0,0,0
1523210351,1.4124,1.319667,0,0,0,0,0,1.952,0,1.151,0,0,0,0,0,1.508333,1.431,0,0,0,0,0.284,2.0225,1.859,0,0,0,0,0,0
1523210351,0.44825,0.497,0,0,0,0,0.363,0,0.592,0.341,0,0,0,0,0,1.206833,0,0,0,0,0,0,2.1725,0.880667,0.254,0,0,0,0,0
1523210351,1.004333,0.856,0,0,0,0,0,1.301,0,0,0,0,0,0,0,1.0324,0.421,0,0,0,0,1.459,2.768,1.5515,0.836,0,0,0,0,0.24
1523210351,1.379333,0,0,0,0,0,0,0,1.379333,0,0,0,0,0,0,1.053333,0,0,0,0,0,0,2.218,0.503,0,0,0,0,0,0.439
1523210351,0.994,1.338667,0,0,0,0,0,0,0,0.649333,0,0,0,0,0,0.671429,0.373667,0,0,0,0,0,1.147,0.6425,0,0,0,0,0,0
1523210351,0.649333,0,0,0,0.38,0,0,0.844,0.453333,0,0,0,0,0,1.312,0.383333,0,0,0,0.295,0,0.509,0,0,0.346,0,0,0,0,0
1523210351,0.743,0,0,0.344,0,0,0,0,0.9425,0,0,0,0,0,0,1.149667,1.246,0,0,0,0,0,0.685,1.518,0,0,0,0,0,0
1523210351,1.056833,1.528,0,0.277,0,0,0.572,0,1.358,0,0,0,0,0,1.248,0.841,0,0,0,0,0,0,0,0,0.841,0,0,0,0,0
1523210351,1.308571,1.277,0,0,0,0,0,0.864,0.495,1.742,0,0,0,0,1.7525,0.4325,0,0,0,0,0,0.363,0,0.502,0,0,0,0,0,0
1523210351,0.913333,0,0,0,0,0,1.358,0.691,0,0,0,0,0,0,0,1.631,1.349,0,0,0,0,0,1.995,1.549,0,0,0,0,0,0
1523210351,1.319,0.348,0,0,0,0,0.8865,2.712,1.0925,2.215,0,0,0,0,0,1.3202,0.381,0,0,0,0,0,1.662,1.541,1.5085,0,0,0,0,0
1523210351,1.252571,0.316,0,0,0,0,1.327,0.7915,0,1.847333,0,0,0,0,0,1.474857,0.497,0,0,0,0,0,1.266,1.5785,2.872,0,0,0,0,0
1523210351,1.1755,0,0,0,0,0,0.395,1.078,1.522,1.707,0,0,0,0,0,1.253,0,0,0.277,1.973,0,0,1.373,0,1.269,0,0,0,0,0
1523210351,0.6265,0,0,0,0,0,0,0.784,0,0.469,0,0,0,0,0,0.8209,1.431,0,0.344,0.956333,0,0,0,0.571,0.421,0,0,0,0,0
1523210351,0.83875,0,0,0,0,0,0,1.317,1.269,0.477,0,0,0,0,0.292,0.80575,0,0,0,0,0,0,1.627,0.532,0,0,0,0,0,0
1523210351,1.41,1.308,0,0,1.401,0,0,1.4955,0,0,0,0,0,0,1.35,1.112,1.883,0,0,0,0,0.248,0,1.0095,1.41,0,0,0,0,0
1523210351,1.389375,1.342,0,0,0,0,1.421,1.671,1.035,1.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523210351,1.1408,1.387,0,0,0,0,0,1.3255,0,0,0,0,0,0,0.279,1.5834,0.332,0,0,0,0,0,2.261,2.731,0,0,0,0,0,0
1523210351,1.0945,0.406,0,0,0,0,0,1.74,1.792,0.44,0,0,0,0,0,1.1795,0,0,0,0,0,0.572,0,1.197,1.611,0,0,0,0,1.303
1523210352,1.096,0.262,0,0,0,0,0,1.49,1.536,0,0,0,0,0,0,1.747333,0.95,0,0,0,0,0,2.264,2.028,0,0,0,0,0,0
1523210352,1.729,1.563,0,0,0,0,0,2.0895,1.642,1.261,0,0,0,0,0,1.2235,0,0,0,0,0,0.395,1.9055,0.845,1.998,0,0,0,0,0.292
1523210352,1.5866,0,0,0,0,0,1.338,1.636,1.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523210352,1.1505,0.6185,0,0,0,0,1.346,1.9775,1.429,0,0,0,0,0,0,0.5615,0,0,0,0,0,0,0.844,0,0,0,0,0,0,0.279
1523210352,0.519,0.434,0,0,0,0,0,0,0.604,0,0,0,0,0,0,1.20875,0,0,0,0,0,0,1.47475,1.0755,0.81,0,0,0,0,0
1523210352,0.801333,0.459,0,0,0,0,0,1.486,0,0,0,0,0,0,0,1.0424,0.9655,0,0,0,0,0,0,1.364,0.477,0,0,0,0,1.44
1523210352,0.89,0.89,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2165,0,0,0,0,0,0,0.864,1.569,0,0,0,0,0,0
1523210352,0.674,0,0,0,0,0,0,0,0.674,0,0,0,0,0,0,0.891,0.406,0,0,0,0,0,1.1335,0,0,0,0,0,0,0
1523210352,1.562,0,0,1.336,0,0,0,0,1.637333,0,0,0,0,0,0,1.213286,1.733,0,0,0,0,0,1.552,1.072,0.44,0,0,0,0,0
1523210352,0.8075,0.326,0,0,0.328,0,0.365,1.917,0.608,1.301,0,0,0,0,0,1.301,0,0,0,0,0,0,1.301,0,0,0,0,0,0,0
1523210352,0.71125,0.294,0,0,0,0,0,1.658,0.408,0,0,0,0,0,0.485,0.8598,0.8435,0,0,0,0,0,0.6845,0,1.243,0,0,0,0,0
1523210352,1.236455,0.318,0,0,0.343,0,2.906,1.796667,1.0815,0,0,0,0,0,0,0.836,0.836,0,0,0,0,0,0,0,0,0,0,0,0,0
1523210352,1.4456,0,0,0,0,0,0.368,1.736,1.694,0,0,0,0,0,0,1.304143,0.704333,0,0,0,0,0,0,1.754,0,0,0,0,0,0
1523210352,0.385333,0,0,0,0,0,0,0,0.421,0.259,0,0,0,0,0.476,1.584,0.904,0,0,0,0,0,2.0655,1.626,0,0,0,0,0,1.28
1523210352,1.159429,0.7985,0,0,0,0,0,1.59,0.586,0,0,0,0,0,1.163,1.636,1.264,0,0,0,0,0,1.8925,1.873,0,0,0,0,0,1.258
1523210352,1.044714,1.152667,0,0,1.361,0,0,1.0535,0.387,0,0,0,0,0,0,0.606,0.698667,0,0,0.328,0,0,0,0,0,0,0,0,0,0
1523210352,0.264,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264,0.758429,0.586333,0,0,0,0,0.365,0.956,1.1145,0,0,0,0,0,0
1523210352,1.6572,0,0,0,0,0,0,2.2405,1.914,1.06,0,0,0,0,0.831,1.317,0.268,0,0,0,0,1.358,0.977,1.788,1.252,0,0,0,0,0
1523210352,1.458111,1.53525,0,1.288,1.377,0,0,1.3735,1.57,0,0,0,0,0,0,0.5288,0.368,0,0,0.343,0,1.327,0,0.347,0.259,0,0,0,0,0
1523210352,1.321727,1.72375,0,0.302,0,0,0.5315,0,1.062,2.0775,0,0,0,0,0,0.768,1.528,0,0,0,0,0.368,0,0.408,0,0,0,0,0,0
1523210353,1.88225,0.407,0,0,0,0,2.687,2.511,1.924,0,0,0,0,0,0,0.912667,0.301,0,0,0,0,0,1.952,0,0,0,0,0,0,0.485
1523210353,0.8126,1.317,0,0,0,0,0,0,0.553,0.323,0,0,0,0,0,0.6472,0,0,0,0,0,0,0,0.743,0,0,0,0,0,0.264
1523210353,1.834,2.414,0,0,0,0,0,0,1.49,1.598,0,0,0,0,0,1.444167,1.308,0,0,0,0,1.525,1.317,1.623,1.269,0,0,0,0,0
1523210353,1.122143,0.8976,0,1.758,0,0,0,0,1.609,0,0,0,0,0,0,0.8692,0,0,0,0,0,0,0,0.84,0,0,0,0,0,0.913
1523210353,0.8574,0,0,0,1.544,0,0.495,0,0.8765,0,0,0,0,0,0,1.495,1.342,0,0,1.401,0,0,0,0,1.742,0,0,0,0,0
1523210353,1.4834,0.351,0,1.5275,1.299,0,0,1.4035,2.916,0.8575,0,0,0,0,2.691,0.8615,0,0,0.302,0,0,1.421,0,0,0,0,0,0,0,0
1523210353,0.64175,0.354,0,0,0,0,0,1.405,0,0.404,0,0,0,0,0,0.797,0.544,0,0,0,0,0,0,0.586,1.261,0,0,0,0,0
1523210353,1.28175,0,0,0,0,0,0,1.87,0.6935,0,0,0,0,0,0,1.178667,0,0,0,0,0,0,0,1.506,1.015,0,0,0,0,0
1523210353,0.918,0,0,0,0,0,0.343,1.813,0,0.758,0,0,0,0,0,0.337,0.337,0,0,0,0,0,0,0,0,0,0,0,0,0
1523210353,0.917667,0.974,0,0,0,0,0,0,0.861333,0,0,0,0,0,0,0.87225,0.8255,0,0,0,0,1.338,0,0.5,0,0,0,0,0,0
1523210353,1.10475,0.25,0,0,0,0,0,0,0.835,0,0,0,0,0,2.499,0.9304,0,0,0,0,0,0.803,1.1215,0,0,0,0,0,0,0
1523210353,0.9242,0.359,0,1.302,0,0,0,2.31,0.327,0.323,0,0,0,0,0,0.7316,0,0,0,0,0,0,1.018,1.024,0.296,0,0,0,0,0
1523210353,1.360429,0.35,0,0,0,0,0,2.343,1.62,0,0,0,0,0,0,1.026667,0.8255,0,0,0,0,0,0,1.429,0,0,0,0,0,0
1523210353,1.502,0,0,0,0,0,0,0,0,1.502,0,0,0,0,0,0.875167,0.9585,0,0,0,0,0.429,0,0.594,1.1555,0,0,0,0,0
1523210353,1.1805,0.319333,0,0,2.389,0,0,2.0985,0.95,0,0,0,0,0,0,1.177333,0.261,0,0,0,0,0.343,1.74,1.642,0,0,0,0,0,1.539
1523210353,1.009667,1.268,0,0,0,0,0,1.252,0.721,0.355,0,0,0,0,1.194,1.2793,0.25,0,1.336,0,0,0.561,1.320333,1.5845,1.758,0,0,0,0,0
1523210353,0.61725,0.4025,0,0,0,0,0,1.277,0,0.387,0,0,0,0,0,1.6332,1.881,0,0,0,0,0,1.872,0.322,2.219,0,0,0,0,0
1523210353,0.766,0,0,0,0,0,0,0.766,0,0,0,0,0,0,0,1.060857,1.517,0,0,0,0,0,2.035,0.327,0.4335,0,0,0,0,1.163
1523210353,0.912,1.039,0,0,0,0,0,0,0.465,1.232,0,0,0,0,0,0.956667,0.359,0,0,0,0,0,2.083,0.428,0,0,0,0,0,0
1523210353,1.029333,0.857,0,0,0,0,0,0,0,0,0,0,0,0,1.374,0.99,0.255,0,0,0,0,0,2.066,0.579,1.06,0,0,0,0,0
1523210354,1.127286,0.851,0,0,0.373,0,0,2.117,1.233,0,0,0,0,0,0,0.907,0.797,0,0,0,0,0,0,0.980333,0,0,0,0,0,0
1523210354,1.427333,1.302,0,0,0,0,0,1.235,1.745,0,0,0,0,0,0,1.182,0.45,0,0,0,0,0,1.914,0,0,0,0,0,0,0
1523210354,1.18575,1.299,0,0,0,0,0.311,0,1.5665,0,0,0,0,0,0,0.8665,0.8785,0,0,0,0,0,1.354,0,0.355,0,0,0,0,0
1523210354,0.9918,1.326,0,0,0.343,0,0,0,0,1.096667,0,0,0,0,0,1.0357,0.666,0,0,1.361,0,0,1.444,1.1666,0.387,0,0,0,0,0
1523210354,0.838909,0.286,0,0,0,0,0,1.089667,0.9055,0,0,0,0,0,0.24,1.5645,1.271,0,1.288,0,0,0,1.8495,0,0,0,0,0,0,0
1523210354,1.104333,0,0,0,0,0,0,1.329,0.992,0,0,0,0,0,0,1.1448,0.371,0,0,0,0,0,2.1745,0.633,0,0,0,0,0,0
1523210354,1.489,1.291,0,0,0,0,0,0.716,2.46,0,0,0,0,0,0,1.386,1.1425,0,0,1.377,0,0,0,1.713667,0,0,0,0,0,0
1523210354,1.483,1.483,0,0,0,0,0,0,0,0,0,0,0,0,0,1.140125,1.441,0,0,0.373,0,0,1.554667,1.205,0.233,0,0,0,0,0
1523210354,1.059556,1.222,0,0,0,0,0,0.8785,0.8345,0,0,0,0,0,0,1.3028,1.475,0,0,0,0,0.311,1.6405,0,1.447,0,0,0,0,0
1523210354,1.531833,0.451,0,0,0,0,0,1.7665,1.649,0,0,0,0,0,1.909,1.107571,0.286,0,0,0,0,0,2.030667,0.5675,0,0,0,0,0,0.24
1523210354,1.819,1.952,0,0,0,0,0,1.876,0,1.572,0,0,0,0,0,1.142333,1.514,0,0,0.343,0,0,0,1.57,0,0,0,0,0,0
1523210354,1.0866,0.286,0,0,0,0,1.543,0,1.1755,1.253,0,0,0,0,0,1.032333,1.394,0,0,1.299,0,0,0,0,0.404,0,0,0,0,0
1523210354,0.47275,0.355,0,0,0,0,0,0.669,0.512,0,0,0,0,0,0,1.5416,0,0,1.347,0,0,0,0.766,1.865,0,0,0,0,0,0
1523210354,1.283,1.446,0,1.458,0.459,0,0,1.326,1.4,0,0,0,0,0,0,0.9744,0.8865,0,0,0,0,0,0,0.436,1.3315,0,0,0,0,0
1523210354,1.2265,0.297,0,0,0,0,0,1.8585,1.115,0,0,0,0,0,0,0.967833,1.276,0,0,0,0,0,1.405,0.509333,1.598,0,0,0,0,0
1523210354,1.0575,0.33,0,0,0,0,0,1.396,1.108,0,0,0,0,0,0,1.3545,0,0,0,1.544,0,0,0,1.291333,0,0,0,0,0,0
1523210354,1.164167,1.6915,0,0,0,0,0,1.381,0.622,0.218,0,0,0,0,0,1.2635,0.899,0,0,0,0,0,1.908,1.348,0,0,0,0,0,0
1523210354,1.545,0,0,0,0,0,0,2.114,0.774,1.646,0,0,0,0,0,0.7815,0.74075,0,1.302,0,0,0,0,0.424,0,0,0,0,0,0
1523210354,1.3665,1.812,0,0,0,0,0,1.651,1.0015,0,0,0,0,0,0,1.069,0.451,0,0,0,0,0,1.131,1.316,0,0,0,0,0,0
1523210354,1.253333,1.324,0,0,0,0,0,1.579,0,0,0,0,0,0,0.857,1.421,1.039,0,1.758,0,0,0,1.693,0,0,0,0,0,0,1.194
1523210355,1.519,0,0,1.321,0,0,0,1.410333,1.792,1.77,0,0,0,0,0,1.012286,0.944333,0,1.708,0,0,0,0.848333,0,0,0,0,0,0,0
1523210355,1.0765,0,0,0,1.439,0,0.392,1.7135,0.6005,0,0,0,0,0,0,1.096429,0.392,0,0,0,0,0,1.89,1.4465,0.218,0,0,0,0,0
1523210355,1.170167,1.727,0,0,1.849,0,0,0,0.944667,0.611,0,0,0,0,0,0.92325,0,0,0,0.459,0,0,0,1.001,1.232,0,0,0,0,0
1523210355,1.573333,0,0,0,0,0,0,1.622,0.745,2.353,0,0,0,0,0,1.1235,0,0,0,0,0,0,0,0.997333,1.502,0,0,0,0,0
1523210355,2.062,0,0,0,0,0,0,2.062,0,0,0,0,0,0,0,1.813,0,0,0,0,0,0,1.813,0,0,0,0,0,0,0
1523210355,1.1802,2.003,0,0,0,0,0,0.807,0.812,0.276,0,0,0,0,0,0.491,0,0,0,0,0,0,0.491,0,0,0,0,0,0,0
1523210355,1.53425,2.604,0,0,0,0,0.518,1.052,1.963,0,0,0,0,0,0,1.089667,1.365,0,0,0,0,0,0.952,0,0,0,0,0,0,0
1523210355,1.020167,1.108667,0,0,0,0,0,1.129,0.537,0,0,0,0,0,0,1.3868,1.808,0,0,0,0,0,1.145,0.799,0,0,0,0,0,1.374
1523210355,1.606,0.852,0,0,0,0,0,2.36,0,0,0,0,0,0,0,0.84,1.364,0,0,0,0,0.392,0,0.54,0,0,0,0,0,0
1523210355,0.792,0.339,0,0,0,0,0,0.7,1.393,0.9905,0,0,0,0,0,1.574,0,0,0,0,0,2.906,0,0.908,0,0,0,0,0,0
1523210355,1.094,0,0,0,0,0,0.437,1.751,0,0,0,0,0,0,0,1.4666,1.87,0,0,0,0,0,2.511,0.806,0.276,0,0,0,0,0
1523210355,1.08,0.945,0,0,0,0,0,1.957,0.338,0,0,0,0,0,0,2.203,0,0,0,0,0,0,2.203,0,0,0,0,0,0,0
1523210355,1.26225,1.855,0,0,2.251,0,0,2.272,0.966,0.7635,0,0,0,0,0.261,1.1946,1.291,0,0,0,0,0,1.302667,0.774,0,0,0,0,0,0
1523210355,1.423375,1.4982,0,0,0,0,1.086,0,1.587,1.223,0,0,0,0,0,1.468,1.655667,0,0,0,0,0,1.011,0.579,2.708,0,0,0,0,0
1523210355,0.859333,0.37,0,0,0,0,0,1.019,1.189,0,0,0,0,0,0,1.376667,0.3225,0,0,0,0,2.687,1.805,1.318,0,0,0,0,0,0
1523210355,0.939333,0,0,0,0,0,0,1.067,0,0.8755,0,0,0,0,0,1.0324,0.306,0,0,0,0,0,2.065,1.09,0.611,0,0,0,0,0
1523210355,0.8625,0.333,0,0,0,0,0,0,1.392,0,0,0,0,0,0,1.2215,1.41,0,0,0,0,0.518,0,1.6455,1.253,0,0,0,0,0.857
1523210355,1.272429,0.971,0,0,0,0,1.366,1.0335,1.891,2.352,0,0,0,0,0.26,1.26875,0.372,0,0,0,0,0,2.221,0,0,0,0,0,0,0.261
1523210355,0.911333,0.837,0,0,0,0,1.423,0,0.474,0,0,0,0,0,0,0.959778,1.262,0,0,0,0,0,0,1.008857,0.314,0,0,0,0,0
1523210355,1.232857,1.148667,0,0,0,0,0,1.468,1.746,0.502,0,0,0,0,0,1.69925,0,0,0,0,0,0.437,1.8345,0,0,0,0,0,0,2.691
1523210356,1.379,1.321,0,1.299,0,0,0,1.37425,1.586,1.2505,0,0,0,0,0,1.25,0,0,0,0,0,0,1.52,0.412,0.569,0,0,0,0,2.499
1523210356,1.4954,1.9575,0,0,0,0,0,1.4375,0,0.687,0,0,0,0,0,1.3855,0,0,0,2.389,0,0,1.07,1.106,1.572,0,0,0,0,0
1523210356,1.15125,0.377,0,0,0,0,0,2.147,0.657,0,0,0,0,0,1.424,1.095714,0.37,0,1.458,0,0,1.543,2.117,1.552,0.37,0,0,0,0,0.26
1523210356,1.06375,0.812333,0,0,0,0,0,1.6575,0.919333,0,0,0,0,0,0,1.4798,0.8445,0,0,0,0,0,0.7,2.505,0,0,0,0,0,0
1523210356,2.04875,0,0,0,0,0,0,2.048667,2.049,0,0,0,0,0,0,1.1025,0,0,0,0,0,0,0.854,0,1.351,0,0,0,0,0
1523210356,1.570333,0.929,0,0,0,0,2.412,0,1.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
