date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523210349.800000,1,28,0,7,0,0,0,0,0,0,0,0,0,0,1,9,0,9,0,3,0,0,0,0,0,0,0,0,0,0
1523210349.850000,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0,1,0,0,0,0,0,0,0,0,0,0
1523210349.900000,0,22,0,1,0,0,0,0,0,0,0,0,0,1,0,10,0,9,0,1,0,0,0,0,0,0,0,0,0,0
1523210349.950000,0,20,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,7,0,1,0,0,0,0,0,0,0,0,0,0
1523210350.000000,57,16,13,5,0,0,1,0,4,2,0,0,2,1,16,5,13,0,8,3,0,0,0,0,0,0,0,0,0,0
1523210350.050000,59,18,14,4,0,0,2,0,4,2,0,0,3,1,13,3,13,3,10,5,0,0,0,0,0,0,0,0,0,0
1523210350.100000,11,23,3,8,0,0,0,2,1,1,0,0,0,0,3,7,3,4,1,1,0,0,0,0,0,0,0,0,0,0
1523210350.150000,34,35,5,12,0,0,0,1,1,3,0,0,1,1,9,8,13,6,5,4,0,0,0,0,0,0,0,0,0,0
1523210350.200000,24,21,8,6,0,0,0,0,1,1,0,0,0,2,8,3,4,2,3,7,0,0,0,0,0,0,0,0,0,0
1523210350.250000,38,37,6,9,0,0,2,0,4,2,0,0,0,1,9,6,10,6,7,13,0,0,0,0,0,0,0,0,0,0
1523210350.300000,22,22,6,4,0,0,0,1,1,3,0,0,0,0,7,7,4,6,4,1,0,0,0,0,0,0,0,0,0,0
1523210350.350000,32,32,10,9,0,0,1,0,1,0,0,0,0,0,8,11,8,8,4,4,0,0,0,0,0,0,0,0,0,0
1523210350.400000,31,31,9,8,0,0,0,1,1,3,0,0,3,2,7,6,9,9,2,2,0,0,0,0,0,0,0,0,0,0
1523210350.450000,25,25,7,6,0,0,0,1,2,1,0,0,2,1,4,5,5,8,5,3,0,0,0,0,0,0,0,0,0,0
1523210350.500000,26,25,3,6,0,0,2,0,1,1,0,0,1,1,5,4,12,10,2,3,0,0,0,0,0,0,0,0,0,0
1523210350.550000,16,17,4,2,0,0,0,2,1,1,0,0,0,1,6,2,3,6,2,3,0,0,0,0,0,0,0,0,0,0
1523210350.600000,23,22,2,5,0,0,1,0,1,0,0,0,1,2,8,5,6,8,4,2,0,0,0,0,0,0,0,0,0,0
1523210350.650000,33,35,7,7,0,0,1,0,0,2,0,0,1,0,9,13,11,10,4,3,0,0,0,0,0,0,0,0,0,0
1523210350.700000,27,29,7,6,0,0,2,0,2,1,0,0,1,2,9,14,2,5,4,1,0,0,0,0,0,0,0,0,0,0
1523210350.750000,25,28,4,6,0,0,1,3,1,1,0,0,1,0,8,3,6,7,4,8,0,0,0,0,0,0,0,0,0,0
1523210350.800000,28,22,6,3,0,0,1,3,1,2,0,0,3,0,6,6,9,6,2,2,0,0,0,0,0,0,0,0,0,0
1523210350.850000,24,23,4,7,0,0,0,0,0,1,0,0,0,2,3,5,14,5,3,3,0,0,0,0,0,0,0,0,0,0
1523210350.900000,19,21,7,5,0,0,3,1,0,0,0,0,0,2,3,6,6,5,0,2,0,0,0,0,0,0,0,0,0,0
1523210350.950000,19,23,1,6,0,0,2,2,0,0,0,0,1,1,5,4,4,6,6,4,0,0,0,0,0,0,0,0,0,0
1523210351.000000,7,14,3,2,0,0,0,0,0,0,0,0,0,1,2,2,0,8,2,1,0,0,0,0,0,0,0,0,0,0
1523210351.050000,38,31,10,2,0,0,1,2,2,0,0,0,0,0,8,11,8,10,9,6,0,0,0,0,0,0,0,0,0,0
1523210351.100000,28,27,7,11,0,0,2,3,3,1,0,0,1,0,6,2,3,6,6,4,0,0,0,0,0,0,0,0,0,0
1523210351.150000,19,21,5,4,0,0,0,0,0,2,0,0,2,0,7,7,3,6,2,2,0,0,0,0,0,0,0,0,0,0
1523210351.200000,28,26,7,6,0,0,1,0,2,1,0,0,0,1,8,5,9,9,1,4,0,0,0,0,0,0,0,0,0,0
1523210351.250000,27,31,6,4,0,0,1,1,0,3,0,0,3,1,12,10,3,7,2,5,0,0,0,0,0,0,0,0,0,0
1523210351.300000,26,23,6,10,0,0,0,0,1,0,0,0,1,1,6,7,9,3,3,2,0,0,0,0,0,0,0,0,0,0
1523210351.350000,23,22,6,5,0,0,0,0,0,0,0,0,1,2,6,7,5,4,5,4,0,0,0,0,0,0,0,0,0,0
1523210351.400000,16,24,5,3,0,0,0,1,0,0,0,0,0,1,4,6,7,8,0,5,0,0,0,0,0,0,0,0,0,0
1523210351.450000,8,18,3,8,0,0,0,0,0,1,0,0,0,1,1,4,1,2,3,2,0,0,0,0,0,0,0,0,0,0
1523210351.500000,8,22,2,4,0,0,1,0,0,0,0,0,0,0,2,9,3,8,0,1,0,0,0,0,0,0,0,0,0,0
1523210351.550000,46,14,8,3,0,0,2,0,1,0,0,0,2,1,8,6,19,3,6,1,0,0,0,0,0,0,0,0,0,0
1523210351.600000,24,24,5,6,0,0,0,2,0,0,0,0,2,0,4,8,8,6,5,2,0,0,0,0,0,0,0,0,0,0
1523210351.650000,20,21,7,3,0,0,0,1,1,1,0,0,0,0,5,10,6,3,1,3,0,0,0,0,0,0,0,0,0,0
1523210351.700000,25,24,11,8,0,0,1,0,0,0,0,0,0,3,4,7,8,4,1,2,0,0,0,0,0,0,0,0,0,0
1523210351.750000,38,39,6,8,0,0,1,1,3,1,0,0,1,1,7,9,14,12,6,7,0,0,0,0,0,0,0,0,0,0
1523210351.800000,23,24,6,7,0,0,0,1,2,2,0,0,0,0,6,6,6,6,3,2,0,0,0,0,0,0,0,0,0,0
1523210351.850000,18,18,9,4,0,0,0,0,0,3,0,0,1,0,2,4,6,4,0,3,0,0,0,0,0,0,0,0,0,0
1523210351.900000,27,27,5,6,0,0,0,0,0,0,0,0,1,1,7,5,5,9,9,6,0,0,0,0,0,0,0,0,0,0
1523210351.950000,27,25,6,7,0,0,0,0,0,0,0,0,3,0,7,6,7,7,4,5,0,0,0,0,0,0,0,0,0,0
1523210352.000000,26,29,6,10,0,0,0,0,1,0,0,0,0,0,10,6,4,10,5,3,0,0,0,0,0,0,0,0,0,0
1523210352.050000,26,25,9,6,0,0,1,0,0,1,0,0,1,3,4,4,9,7,2,4,0,0,0,0,0,0,0,0,0,0
1523210352.100000,26,24,7,6,0,0,2,1,2,0,0,0,1,1,9,8,5,7,0,1,0,0,0,0,0,0,0,0,0,0
1523210352.150000,21,25,9,8,0,0,0,1,0,0,0,0,2,1,7,5,2,9,1,1,0,0,0,0,0,0,0,0,0,0
1523210352.200000,31,30,10,8,0,0,0,1,2,2,0,0,1,2,5,5,12,9,1,3,0,0,0,0,0,0,0,0,0,0
1523210352.250000,21,20,6,12,0,0,0,0,0,1,0,0,1,0,7,2,7,2,0,3,0,0,0,0,0,0,0,0,0,0
1523210352.300000,25,24,2,6,0,0,1,0,1,1,0,0,2,0,7,6,7,9,5,2,0,0,0,0,0,0,0,0,0,0
1523210352.350000,23,25,6,6,0,0,0,1,0,1,0,0,0,2,4,4,7,8,6,3,0,0,0,0,0,0,0,0,0,0
1523210352.400000,24,21,6,8,0,0,0,0,2,1,0,0,1,3,5,2,6,2,4,5,0,0,0,0,0,0,0,0,0,0
1523210352.450000,25,26,2,2,0,0,0,0,0,0,0,0,1,1,10,10,9,10,3,3,0,0,0,0,0,0,0,0,0,0
1523210352.500000,19,18,3,2,0,0,0,0,2,0,0,0,2,1,5,3,7,10,0,2,0,0,0,0,0,0,0,0,0,0
1523210352.550000,13,17,2,3,0,0,0,0,0,0,0,0,1,0,3,4,5,7,2,3,0,0,0,0,0,0,0,0,0,0
1523210352.600000,34,31,10,3,0,0,1,0,2,3,0,0,0,1,7,11,6,9,8,4,0,0,0,0,0,0,0,0,0,0
1523210352.650000,19,25,4,4,0,0,1,1,1,2,0,0,2,2,2,5,6,7,3,4,0,0,0,0,0,0,0,0,0,0
1523210352.700000,32,25,11,8,0,0,0,1,0,0,0,0,2,1,6,10,7,3,6,2,0,0,0,0,0,0,0,0,0,0
1523210352.750000,24,23,4,9,0,0,0,0,1,1,0,0,1,0,10,6,4,4,4,3,0,0,0,0,0,0,0,0,0,0
1523210352.800000,32,31,9,8,0,0,0,0,0,0,0,0,1,1,12,8,8,8,2,6,0,0,0,0,0,0,0,0,0,0
1523210352.850000,26,25,10,8,0,0,0,0,1,1,0,0,2,1,3,2,7,8,3,5,0,0,0,0,0,0,0,0,0,0
1523210352.900000,22,21,8,8,0,0,1,0,1,0,0,0,1,3,1,7,6,3,4,0,0,0,0,0,0,0,0,0,0,0
1523210352.950000,21,21,5,6,0,0,0,1,1,2,0,0,0,2,6,7,5,1,4,2,0,0,0,0,0,0,0,0,0,0
1523210353.000000,30,32,8,7,0,0,0,0,1,1,0,0,1,1,8,8,9,12,3,3,0,0,0,0,0,0,0,0,0,0
1523210353.050000,25,21,8,6,0,0,0,0,0,1,0,0,1,1,6,6,6,2,4,5,0,0,0,0,0,0,0,0,0,0
1523210353.100000,25,24,5,11,0,0,1,0,1,0,0,0,0,0,7,2,5,6,6,5,0,0,0,0,0,0,0,0,0,0
1523210353.150000,22,24,8,4,0,0,0,1,0,1,0,0,0,0,5,5,5,9,4,4,0,0,0,0,0,0,0,0,0,0
1523210353.200000,18,19,8,6,0,0,0,0,0,0,0,0,0,1,2,3,4,8,4,1,0,0,0,0,0,0,0,0,0,0
1523210353.250000,40,41,11,11,0,0,1,1,1,0,0,0,1,0,14,7,7,15,5,7,0,0,0,0,0,0,0,0,0,0
1523210353.300000,34,31,11,6,0,0,0,0,1,0,0,0,0,2,8,10,12,8,2,5,0,0,0,0,0,0,0,0,0,0
1523210353.350000,36,39,11,20,0,0,0,0,0,2,0,0,1,0,10,6,10,8,4,3,0,0,0,0,0,0,0,0,0,0
1523210353.400000,26,20,8,6,0,0,1,0,0,0,0,0,1,1,6,6,5,2,5,5,0,0,0,0,0,0,0,0,0,0
1523210353.450000,18,21,6,8,0,0,1,1,0,0,0,0,2,0,5,5,3,5,1,2,0,0,0,0,0,0,0,0,0,0
1523210353.500000,38,35,11,6,0,0,1,1,2,0,0,0,1,1,9,12,7,9,7,6,0,0,0,0,0,0,0,0,0,0
1523210353.550000,13,13,2,6,0,0,0,1,2,0,0,0,1,0,4,2,1,3,3,1,0,0,0,0,0,0,0,0,0,0
1523210353.600000,19,28,5,6,0,0,1,0,0,2,0,0,0,2,5,4,5,9,3,5,0,0,0,0,0,0,0,0,0,0
1523210353.650000,18,29,7,3,0,0,0,0,0,2,0,0,0,1,6,9,2,6,3,8,0,0,0,0,0,0,0,0,0,0
1523210353.700000,39,23,14,11,0,0,2,1,1,0,0,0,1,0,10,4,7,5,4,2,0,0,0,0,0,0,0,0,0,0
1523210353.750000,28,25,8,11,0,0,0,2,1,0,0,0,1,0,8,5,7,4,3,3,0,0,0,0,0,0,0,0,0,0
1523210353.800000,23,23,4,8,0,0,0,0,0,1,0,0,0,1,6,8,10,3,3,2,0,0,0,0,0,0,0,0,0,0
1523210353.850000,27,27,9,7,0,0,2,0,1,2,0,0,0,2,6,6,7,7,2,3,0,0,0,0,0,0,0,0,0,0
1523210353.900000,21,20,2,8,0,0,1,0,2,0,0,0,0,0,4,3,6,6,6,3,0,0,0,0,0,0,0,0,0,0
1523210353.950000,38,37,6,9,0,0,4,5,1,2,0,0,2,0,16,6,7,9,2,6,0,0,0,0,0,0,0,0,0,0
1523210354.000000,20,21,5,3,0,0,0,1,1,1,0,0,1,0,4,7,3,7,6,2,0,0,0,0,0,0,0,0,0,0
1523210354.050000,26,25,7,3,0,0,0,1,0,1,0,0,0,0,9,6,3,8,7,6,0,0,0,0,0,0,0,0,0,0
1523210354.100000,23,23,6,8,0,0,1,0,1,0,0,0,1,1,8,6,4,4,2,4,0,0,0,0,0,0,0,0,0,0
1523210354.150000,23,24,3,3,0,0,0,1,0,1,0,0,1,1,7,10,9,4,3,4,0,0,0,0,0,0,0,0,0,0
1523210354.200000,25,26,9,5,0,0,1,0,0,0,0,0,1,2,7,2,4,11,3,6,0,0,0,0,0,0,0,0,0,0
1523210354.250000,24,30,8,9,0,0,1,1,0,0,0,0,0,2,7,9,6,8,2,1,0,0,0,0,0,0,0,0,0,0
1523210354.300000,22,16,6,6,0,0,1,1,1,0,0,0,0,0,8,5,4,2,2,2,0,0,0,0,0,0,0,0,0,0
1523210354.350000,27,27,9,11,0,0,1,0,0,0,0,0,1,0,4,8,9,5,3,3,0,0,0,0,0,0,0,0,0,0
1523210354.400000,21,23,7,6,0,0,0,2,4,2,0,0,1,1,2,9,4,2,3,1,0,0,0,0,0,0,0,0,0,0
1523210354.450000,25,24,7,4,0,0,0,0,0,1,0,0,0,0,11,7,3,8,4,4,0,0,0,0,0,0,0,0,0,0
1523210354.500000,30,29,6,9,0,0,0,0,1,2,0,0,1,1,9,10,7,4,6,3,0,0,0,0,0,0,0,0,0,0
1523210354.550000,29,31,7,10,0,0,0,0,2,2,0,0,1,1,9,7,6,6,4,5,0,0,0,0,0,0,0,0,0,0
1523210354.600000,23,22,5,3,0,0,0,0,1,1,0,0,3,1,6,8,5,4,3,5,0,0,0,0,0,0,0,0,0,0
1523210354.650000,24,22,6,6,0,0,0,0,2,0,0,0,0,0,3,7,11,8,2,1,0,0,0,0,0,0,0,0,0,0
1523210354.700000,28,28,8,9,0,0,1,0,0,2,0,0,2,1,10,9,4,3,3,4,0,0,0,0,0,0,0,0,0,0
1523210354.750000,19,24,5,5,0,0,1,0,0,1,0,0,0,2,5,7,7,6,1,3,0,0,0,0,0,0,0,0,0,0
1523210354.800000,25,25,3,7,0,0,0,2,1,0,0,0,0,0,9,8,9,6,3,2,0,0,0,0,0,0,0,0,0,0
1523210354.850000,12,16,5,5,0,0,0,0,1,0,0,0,0,0,2,5,4,4,0,2,0,0,0,0,0,0,0,0,0,0
1523210354.900000,32,29,11,4,0,0,0,0,1,2,0,0,0,1,7,5,7,13,6,4,0,0,0,0,0,0,0,0,0,0
1523210354.950000,24,23,9,11,0,0,1,0,0,1,0,0,0,1,5,4,6,4,3,2,0,0,0,0,0,0,0,0,0,0
1523210355.000000,23,23,8,6,0,0,0,1,0,0,0,0,2,0,8,6,4,6,1,4,0,0,0,0,0,0,0,0,0,0
1523210355.050000,22,20,5,7,0,0,0,0,4,0,0,0,1,0,4,7,7,4,1,2,0,0,0,0,0,0,0,0,0,0
1523210355.100000,28,29,10,9,0,0,0,0,2,2,0,0,0,1,6,7,8,9,2,1,0,0,0,0,0,0,0,0,0,0
1523210355.150000,23,24,7,7,0,0,0,0,1,3,0,0,1,0,5,5,7,7,2,2,0,0,0,0,0,0,0,0,0,0
1523210355.200000,20,21,5,5,0,0,0,0,1,2,0,0,0,1,6,7,6,4,2,2,0,0,0,0,0,0,0,0,0,0
1523210355.250000,26,25,4,6,0,0,0,0,0,1,0,0,2,1,7,11,9,6,4,0,0,0,0,0,0,0,0,0,0,0
1523210355.300000,28,28,6,6,0,0,1,1,0,0,0,0,0,0,8,6,8,10,5,5,0,0,0,0,0,0,0,0,0,0
1523210355.350000,13,20,4,4,0,0,0,0,0,0,0,0,2,3,5,4,2,7,0,2,0,0,0,0,0,0,0,0,0,0
1523210355.400000,20,21,4,7,0,0,1,1,1,0,0,0,1,0,7,4,2,6,4,3,0,0,0,0,0,0,0,0,0,0
1523210355.450000,23,19,5,1,0,0,0,0,0,1,0,0,2,2,6,7,6,3,4,5,0,0,0,0,0,0,0,0,0,0
1523210355.500000,29,28,8,6,0,0,2,0,1,0,0,0,0,0,9,10,5,9,4,3,0,0,0,0,0,0,0,0,0,0
1523210355.550000,19,22,3,6,0,0,0,0,0,1,0,0,1,1,6,7,6,3,3,4,0,0,0,0,0,0,0,0,0,0
1523210355.600000,27,23,9,6,0,0,1,1,1,0,0,0,1,0,4,5,9,8,2,3,0,0,0,0,0,0,0,0,0,0
1523210355.650000,24,25,9,10,0,0,0,2,0,1,0,0,0,2,8,6,6,4,1,0,0,0,0,0,0,0,0,0,0,0
1523210355.700000,20,20,9,3,0,0,1,1,1,0,0,0,1,0,2,9,5,4,1,3,0,0,0,0,0,0,0,0,0,0
1523210355.750000,12,26,4,9,0,0,1,0,0,0,0,0,0,2,2,8,3,7,2,0,0,0,0,0,0,0,0,0,0,0
1523210355.800000,14,24,4,10,0,0,0,1,1,0,0,0,0,1,5,6,2,3,2,3,0,0,0,0,0,0,0,0,0,0
1523210355.850000,35,25,11,5,0,0,0,0,1,2,0,0,3,0,9,10,6,7,5,1,0,0,0,0,0,0,0,0,0,0
1523210355.900000,12,22,3,6,0,0,0,0,0,1,0,0,0,1,5,3,4,9,0,2,0,0,0,0,0,0,0,0,0,0
1523210355.950000,10,26,6,5,0,0,0,0,1,0,0,0,0,0,1,10,0,8,2,3,0,0,0,0,0,0,0,0,0,0
1523210356.000000,11,27,5,11,0,0,0,0,0,0,0,0,0,2,4,9,1,5,1,0,0,0,0,0,0,0,0,0,0,0
1523210356.050000,5,15,4,2,0,0,0,0,0,1,0,0,0,0,0,7,0,1,1,4,0,0,0,0,0,0,0,0,0,0
1523210356.100000,28,13,7,4,0,0,1,1,2,0,0,0,1,0,7,4,8,2,2,2,0,0,0,0,0,0,0,0,0,0
1523210356.150000,14,19,4,6,0,0,0,0,0,0,0,0,0,0,2,9,6,2,2,2,0,0,0,0,0,0,0,0,0,0
1523210356.200000,27,30,5,5,0,0,1,1,1,0,0,0,0,1,9,13,5,8,6,2,0,0,0,0,0,0,0,0,0,0
1523210356.250000,14,16,5,5,0,0,1,1,1,0,0,0,1,0,1,5,5,4,0,1,0,0,0,0,0,0,0,0,0,0
1523210356.300000,49,25,13,6,0,0,0,0,1,3,0,0,2,0,16,10,10,1,7,5,0,0,0,0,0,0,0,0,0,0
1523210356.350000,64,26,30,15,0,0,2,0,3,2,0,0,2,1,13,1,11,2,3,5,0,0,0,0,0,0,0,0,0,0
1523210356.400000,35,34,9,15,0,0,0,2,0,2,0,0,0,0,8,5,11,4,7,6,0,0,0,0,0,0,0,0,0,0
1523210356.450000,31,33,6,12,0,0,1,1,1,1,0,0,1,0,9,11,12,4,1,4,0,0,0,0,0,0,0,0,0,0
1523210356.500000,18,17,7,6,0,0,0,0,0,1,0,0,1,1,3,4,4,4,3,1,0,0,0,0,0,0,0,0,0,0
1523210356.550000,41,40,7,11,0,0,0,0,4,1,0,0,3,4,14,9,9,11,4,4,0,0,0,0,0,0,0,0,0,0
1523210356.600000,31,27,8,9,0,0,0,0,0,0,0,0,1,0,8,6,7,8,7,4,0,0,0,0,0,0,0,0,0,0
1523210356.650000,29,30,4,5,0,0,1,0,1,3,0,0,2,3,9,5,8,11,4,3,0,0,0,0,0,0,0,0,0,0
1523210356.700000,35,34,8,7,0,0,1,0,2,1,0,0,3,0,4,9,13,13,4,4,0,0,0,0,0,0,0,0,0,0
1523210356.750000,24,25,8,5,0,0,0,2,0,1,0,0,1,2,5,5,4,6,6,4,0,0,0,0,0,0,0,0,0,0
1523210356.800000,37,36,13,9,0,0,1,0,3,1,0,0,1,2,8,6,6,8,5,10,0,0,0,0,0,0,0,0,0,0
1523210356.850000,33,35,15,15,0,0,0,1,0,1,0,0,1,2,6,7,8,7,3,2,0,0,0,0,0,0,0,0,0,0
1523210356.900000,33,32,5,8,0,0,1,0,6,4,0,0,1,3,9,10,10,4,1,3,0,0,0,0,0,0,0,0,0,0
1523210356.950000,29,31,6,9,0,0,1,2,1,1,0,0,1,0,10,7,7,7,3,5,0,0,0,0,0,0,0,0,0,0
1523210357.000000,29,27,4,6,0,0,0,0,2,3,0,0,0,0,13,8,7,8,3,2,0,0,0,0,0,0,0,0,0,0
1523210357.050000,30,31,9,10,0,0,1,0,0,1,0,0,1,2,7,6,10,10,2,2,0,0,0,0,0,0,0,0,0,0
1523210357.100000,33,36,10,13,0,0,0,1,1,2,0,0,0,1,7,5,11,8,4,6,0,0,0,0,0,0,0,0,0,0
1523210357.150000,25,23,7,5,0,0,1,0,1,0,0,0,0,1,2,5,10,10,4,2,0,0,0,0,0,0,0,0,0,0
1523210357.200000,25,24,7,6,0,0,0,1,1,1,0,0,1,0,8,6,6,10,2,0,0,0,0,0,0,0,0,0,0,0
1523210357.250000,26,25,5,7,0,0,2,1,0,2,0,0,1,1,8,4,9,7,1,3,0,0,0,0,0,0,0,0,0,0
1523210357.300000,16,18,4,4,0,0,1,1,2,1,0,0,0,0,5,4,2,3,2,5,0,0,0,0,0,0,0,0,0,0
1523210357.350000,22,21,4,4,0,0,0,0,1,2,0,0,1,0,10,4,4,8,2,3,0,0,0,0,0,0,0,0,0,0
1523210357.400000,19,22,5,6,0,0,0,1,2,0,0,0,3,1,6,5,3,9,0,0,0,0,0,0,0,0,0,0,0,0
1523210357.450000,30,34,9,7,0,0,0,0,2,0,0,0,0,1,9,9,6,14,4,3,0,0,0,0,0,0,0,0,0,0
1523210357.500000,27,28,5,5,0,0,0,0,2,3,0,0,0,1,7,9,11,7,2,3,0,0,0,0,0,0,0,0,0,0
1523210357.550000,29,26,10,6,0,0,1,1,2,5,0,0,2,1,4,5,4,6,6,2,0,0,0,0,0,0,0,0,0,0
1523210357.600000,29,27,5,11,0,0,0,0,0,0,0,0,0,0,8,6,9,7,7,3,0,0,0,0,0,0,0,0,0,0
1523210357.650000,20,20,8,4,0,0,0,0,1,0,0,0,1,0,5,7,4,5,1,4,0,0,0,0,0,0,0,0,0,0
1523210357.700000,25,28,11,9,0,0,1,0,0,1,0,0,0,1,6,10,5,4,2,3,0,0,0,0,0,0,0,0,0,0
1523210357.750000,34,33,14,10,0,0,1,2,2,0,0,0,2,2,6,5,5,7,4,7,0,0,0,0,0,0,0,0,0,0
1523210357.800000,27,24,9,7,0,0,0,0,1,2,0,0,0,1,10,6,5,5,2,3,0,0,0,0,0,0,0,0,0,0
1523210357.850000,34,36,8,13,0,0,1,0,1,0,0,0,1,0,8,7,8,10,7,6,0,0,0,0,0,0,0,0,0,0
1523210357.900000,24,23,9,9,0,0,0,1,1,1,0,0,1,1,5,5,2,3,6,3,0,0,0,0,0,0,0,0,0,0
1523210357.950000,26,26,6,12,0,0,0,0,0,0,0,0,1,1,8,3,10,7,1,3,0,0,0,0,0,0,0,0,0,0
1523210358.000000,17,14,5,1,0,0,0,0,0,1,0,0,0,0,6,6,5,5,1,1,0,0,0,0,0,0,0,0,0,0
1523210358.050000,30,30,4,9,0,0,1,0,1,1,0,0,1,3,9,7,11,9,3,1,0,0,0,0,0,0,0,0,0,0
1523210358.100000,24,25,5,5,0,0,0,1,2,1,0,0,2,0,8,7,4,7,3,4,0,0,0,0,0,0,0,0,0,0
1523210358.150000,25,26,9,5,0,0,1,0,1,3,0,0,2,1,2,7,6,5,4,5,0,0,0,0,0,0,0,0,0,0
1523210358.200000,32,31,8,9,0,0,3,1,4,2,0,0,0,1,7,8,9,8,1,2,0,0,0,0,0,0,0,0,0,0
1523210358.250000,20,21,7,6,0,0,1,1,0,1,0,0,2,2,4,5,5,4,1,2,0,0,0,0,0,0,0,0,0,0
1523210358.300000,41,42,14,10,0,0,1,4,1,1,0,0,1,0,10,11,9,13,5,3,0,0,0,0,0,0,0,0,0,0
1523210358.350000,25,25,7,12,0,0,1,0,3,0,0,0,1,0,5,7,5,4,3,2,0,0,0,0,0,0,0,0,0,0
1523210358.400000,22,21,4,6,0,0,0,1,0,1,0,0,1,2,10,4,7,6,0,1,0,0,0,0,0,0,0,0,0,0
1523210358.450000,31,30,4,6,0,0,1,1,0,1,0,0,2,2,5,5,11,8,8,7,0,0,0,0,0,0,0,0,0,0
1523210358.500000,19,18,4,3,0,0,0,0,1,2,0,0,1,0,8,6,4,4,1,3,0,0,0,0,0,0,0,0,0,0
1523210358.550000,21,26,9,4,0,0,1,0,0,0,0,0,1,2,4,6,5,9,1,5,0,0,0,0,0,0,0,0,0,0
1523210358.600000,21,38,9,13,0,0,0,1,2,1,0,0,1,3,3,9,3,11,3,0,0,0,0,0,0,0,0,0,0,0
1523210358.650000,10,21,5,7,0,0,0,0,1,2,0,0,0,1,2,6,2,3,0,2,0,0,0,0,0,0,0,0,0,0
1523210358.700000,59,31,17,10,0,0,0,0,3,3,0,0,4,2,17,4,11,4,7,8,0,0,0,0,0,0,0,0,0,0
1523210358.750000,33,26,7,14,0,0,0,0,0,1,0,0,0,2,12,5,12,3,2,1,0,0,0,0,0,0,0,0,0,0
1523210358.800000,11,11,3,2,0,0,0,0,1,0,0,0,1,0,0,2,4,6,2,1,0,0,0,0,0,0,0,0,0,0
1523210358.850000,21,21,7,5,0,0,0,0,0,0,0,0,0,0,2,7,6,4,6,5,0,0,0,0,0,0,0,0,0,0
1523210358.900000,24,27,7,6,0,0,0,0,0,0,0,0,4,1,7,11,4,7,2,2,0,0,0,0,0,0,0,0,0,0
1523210358.950000,22,20,7,5,0,0,0,0,1,1,0,0,2,2,5,6,5,5,2,1,0,0,0,0,0,0,0,0,0,0
1523210359.000000,29,29,10,7,0,0,0,0,0,0,0,0,0,1,7,8,8,8,4,5,0,0,0,0,0,0,0,0,0,0
1523210359.050000,24,27,10,8,0,0,1,0,0,1,0,0,1,3,8,9,4,5,0,1,0,0,0,0,0,0,0,0,0,0
1523210359.100000,29,25,6,8,0,0,0,1,1,0,0,0,3,0,10,5,7,9,2,2,0,0,0,0,0,0,0,0,0,0
1523210359.150000,21,22,6,5,0,0,0,0,0,0,0,0,1,1,3,12,9,4,2,0,0,0,0,0,0,0,0,0,0,0
1523210359.200000,19,20,5,8,0,0,1,1,2,1,0,0,1,1,4,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0
1523210359.250000,24,23,7,8,0,0,0,0,1,0,0,0,1,2,9,2,4,11,2,0,0,0,0,0,0,0,0,0,0,0
1523210359.300000,28,31,6,13,0,0,1,1,0,3,0,0,1,3,9,4,7,2,4,5,0,0,0,0,0,0,0,0,0,0
1523210359.350000,26,23,10,4,0,0,0,0,1,0,0,0,0,1,6,8,2,5,7,5,0,0,0,0,0,0,0,0,0,0
1523210359.400000,29,29,8,9,0,0,1,0,0,0,0,0,1,1,12,11,7,7,0,1,0,0,0,0,0,0,0,0,0,0
1523210359.450000,21,22,5,4,0,0,0,0,2,0,0,0,0,0,7,8,5,8,2,2,0,0,0,0,0,0,0,0,0,0
1523210359.500000,25,24,6,8,0,0,0,0,1,2,0,0,1,0,5,8,6,3,6,3,0,0,0,0,0,0,0,0,0,0
1523210359.550000,19,19,4,4,0,0,0,1,0,1,0,0,2,0,8,5,3,5,2,3,0,0,0,0,0,0,0,0,0,0
1523210359.600000,28,29,8,6,0,0,0,0,2,2,0,0,2,1,7,6,4,7,5,7,0,0,0,0,0,0,0,0,0,0
1523210359.650000,23,21,10,6,0,0,1,0,0,1,0,0,0,2,6,6,6,5,0,1,0,0,0,0,0,0,0,0,0,0
1523210359.700000,24,24,7,7,0,0,0,1,1,0,0,0,2,2,6,4,4,5,4,5,0,0,0,0,0,0,0,0,0,0
1523210359.750000,30,35,10,15,0,0,0,0,0,1,0,0,0,2,7,8,9,4,4,5,0,0,0,0,0,0,0,0,0,0
1523210359.800000,26,21,6,8,0,0,0,0,1,0,0,0,0,1,8,4,7,5,4,3,0,0,0,0,0,0,0,0,0,0
