date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523210511.900000,0.298000,0.030000,0.000000,0.000000,0.171000,0.000000,0.064000,0.777000,0.264000,0.077250,0.000000,0.000000,0.000000,0.000000,0.000000,0.189063,0.058833,0.000000,0.043000,0.000000,0.000000,0.058000,0.456000,0.347000,0.026500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210511.950000,0.256826,0.106400,0.000000,0.000000,0.174000,0.000000,0.165000,0.624667,0.403800,0.203667,0.000000,0.000000,0.000000,0.000000,0.000000,0.238050,0.066000,0.000000,0.000000,0.082000,0.000000,0.064000,0.493200,0.351000,0.116333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210512.000000,0.275556,0.086000,0.000000,0.052000,0.080000,0.000000,0.000000,0.677833,0.247500,0.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.398462,0.083167,0.000000,0.000000,0.000000,0.000000,0.125000,0.853444,0.227375,0.118000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210512.050000,0.261815,0.059667,0.000000,0.000000,0.000000,0.000000,0.180500,0.570571,0.254286,0.115200,0.000000,0.000000,0.000000,0.000000,0.000000,0.335259,0.087143,0.000000,0.052000,0.080000,0.000000,0.000000,0.895333,0.356429,0.088600,0.000000,0.000000,0.000000,0.000000,0.000000
1523210512.100000,0.247080,0.074778,0.000000,0.039000,0.050000,0.000000,0.000000,0.618400,0.358000,0.086000,0.000000,0.000000,0.000000,0.000000,0.000000,0.278292,0.091000,0.000000,0.014000,0.172500,0.000000,0.165000,0.673200,0.281000,0.185000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210512.150000,0.400000,0.140667,0.000000,0.000000,0.069500,0.000000,0.480000,0.800200,0.426462,0.153500,0.000000,0.000000,0.000000,0.000000,0.000000,0.320808,0.085000,0.000000,0.064000,0.050000,0.000000,0.000000,0.846667,0.342333,0.112000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210512.200000,0.321630,0.078417,0.000000,0.000000,0.000000,0.000000,0.000000,0.770750,0.314000,0.555200,0.000000,0.000000,0.000000,0.000000,0.000000,0.244815,0.112143,0.000000,0.000000,0.026000,0.000000,0.145000,0.694667,0.304000,0.056500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210512.250000,0.315269,0.078125,0.000000,0.325000,0.119333,0.000000,0.000000,0.661500,0.399000,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000,0.154310,0.047143,0.000000,0.000000,0.113000,0.000000,0.216000,0.639667,0.335000,0.112125,0.000000,0.000000,0.000000,0.000000,0.000000
1523210512.300000,0.175667,0.061429,0.000000,0.000000,0.000000,0.000000,0.078667,0.379600,0.280750,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.313955,0.051667,0.000000,0.000000,0.044000,0.000000,0.007000,0.842800,0.240000,0.297333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210512.350000,0.263211,0.044857,0.000000,0.000000,0.000000,0.000000,0.000000,0.590833,0.180000,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.377563,0.057286,0.000000,0.000000,0.088000,0.000000,0.000000,0.903200,0.345333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210512.400000,0.299185,0.076500,0.000000,0.033500,0.050000,0.000000,0.000000,0.981600,0.328500,0.094000,0.000000,0.000000,0.000000,0.000000,0.000000,0.296115,0.115500,0.000000,0.012000,0.000000,0.000000,0.098000,0.588875,0.352000,0.064667,0.000000,0.000000,0.000000,0.000000,0.000000
1523210512.450000,0.367000,0.102667,0.000000,0.000000,0.000000,0.000000,0.228000,0.974714,0.291625,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000,0.267500,0.060333,0.000000,0.055000,0.050000,0.000000,0.131000,0.644857,0.292750,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210512.500000,0.169759,0.064077,0.000000,0.044500,0.029000,0.000000,0.000000,0.751333,0.246000,0.097600,0.000000,0.000000,0.000000,0.000000,0.000000,0.383567,0.103200,0.000000,0.009000,0.127500,0.000000,0.000000,0.972167,0.397333,0.031500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210512.550000,0.259839,0.050556,0.000000,0.000000,0.000000,0.000000,0.000000,0.564375,0.288125,0.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.228800,0.056750,0.000000,0.000000,0.000000,0.000000,0.000000,0.537800,0.350500,0.138000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210512.600000,0.307074,0.113889,0.000000,0.000000,0.050000,0.000000,0.000000,0.727500,0.285000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239960,0.073500,0.000000,0.202500,0.000000,0.000000,0.000000,0.561750,0.279556,0.121500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210512.650000,0.357833,0.070500,0.000000,0.000000,0.000000,0.000000,0.086000,0.748857,0.327000,0.110500,0.000000,0.000000,0.000000,0.000000,0.000000,0.428348,0.115222,0.000000,0.000000,0.050000,0.000000,0.480000,0.956875,0.177000,0.099000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210512.700000,0.400261,0.093125,0.000000,0.000000,0.045000,0.000000,0.093000,1.430000,0.204600,0.052500,0.000000,0.000000,0.000000,0.000000,0.000000,0.181609,0.082273,0.000000,0.000000,0.018000,0.000000,0.228000,0.534000,0.536500,0.147500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210512.750000,0.201440,0.029429,0.000000,0.000000,0.083000,0.000000,0.125000,0.560600,0.207625,0.016500,0.000000,0.000000,0.000000,0.000000,0.000000,0.230769,0.037778,0.000000,0.000000,0.000000,0.000000,0.086000,0.739250,0.274286,0.139400,0.000000,0.000000,0.000000,0.000000,0.000000
1523210512.800000,0.247800,0.110000,0.000000,0.031000,0.000000,0.000000,0.091000,0.473143,0.249750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.372304,0.069000,0.000000,0.009000,0.077500,0.000000,0.093000,0.978143,0.144000,0.122000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210512.850000,0.413429,0.055333,0.000000,0.000000,0.062000,0.000000,0.074000,1.171875,0.219000,0.069833,0.000000,0.000000,0.000000,0.000000,0.000000,0.320033,0.078333,0.000000,0.053000,0.000000,0.000000,0.074000,0.912667,0.329000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210512.900000,0.314276,0.077000,0.000000,0.103000,0.163000,0.000000,0.060000,0.813714,0.331500,0.111000,0.000000,0.000000,0.000000,0.000000,0.000000,0.324323,0.051750,0.000000,0.000000,0.062000,0.000000,0.086750,0.542222,0.350615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210512.950000,0.352625,0.095000,0.000000,0.000000,0.054000,0.000000,0.128000,1.019750,0.205000,0.086000,0.000000,0.000000,0.000000,0.000000,0.000000,0.316261,0.131667,0.000000,0.000000,0.000000,0.000000,0.118000,0.684167,0.256750,0.089000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210513.000000,0.226350,0.060167,0.000000,0.000000,0.030000,0.000000,0.116500,0.432000,0.471800,0.109000,0.000000,0.000000,0.000000,0.000000,0.000000,0.241967,0.080556,0.000000,0.103000,0.033500,0.000000,0.000000,0.562250,0.369400,0.105250,0.000000,0.000000,0.000000,0.000000,0.000000
1523210513.050000,0.492750,0.073833,0.000000,0.000000,0.000000,0.000000,0.000000,0.981889,0.357833,0.133000,0.000000,0.000000,0.000000,0.000000,0.000000,0.356393,0.082571,0.000000,0.000000,0.047000,0.000000,0.128000,0.670545,0.381000,0.081500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210513.100000,0.253118,0.099083,0.000000,0.041500,0.041000,0.000000,0.111000,0.649000,0.213000,0.097800,0.000000,0.000000,0.000000,0.000000,0.000000,0.240105,0.066200,0.000000,0.025000,0.163000,0.000000,0.106000,0.557200,0.230000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210513.150000,0.237806,0.083273,0.000000,0.061000,0.095000,0.000000,0.238500,0.595429,0.316500,0.125833,0.000000,0.000000,0.000000,0.000000,0.000000,0.340838,0.066400,0.000000,0.058000,0.041000,0.000000,0.127000,0.775083,0.296125,0.012750,0.000000,0.000000,0.000000,0.000000,0.000000
1523210513.200000,0.369435,0.117000,0.000000,0.000000,0.000000,0.000000,0.000000,0.906571,0.208250,0.074000,0.000000,0.000000,0.000000,0.000000,0.000000,0.236261,0.062833,0.000000,0.061000,0.056000,0.000000,0.111000,0.529000,0.241667,0.102500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210513.250000,0.313083,0.039667,0.000000,0.011000,0.026000,0.000000,0.000000,0.935400,0.301625,0.069000,0.000000,0.000000,0.000000,0.000000,0.000000,0.124846,0.063500,0.000000,0.011000,0.096000,0.000000,0.000000,0.681000,0.286500,0.103000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210513.300000,0.370655,0.074800,0.000000,0.000000,0.000000,0.000000,0.000000,0.697000,0.319100,0.053500,0.000000,0.000000,0.000000,0.000000,0.000000,0.277500,0.133625,0.000000,0.000000,0.079500,0.000000,0.000000,0.539444,0.274800,0.078250,0.000000,0.000000,0.000000,0.000000,0.000000
1523210513.350000,0.209833,0.055125,0.000000,0.000000,0.000000,0.000000,0.148000,0.553667,0.360250,0.043000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235500,0.069400,0.000000,0.000000,0.000000,0.000000,0.212000,0.705333,0.146500,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210513.400000,0.289591,0.116000,0.000000,0.077000,0.000000,0.000000,0.090000,0.558000,0.302625,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.244957,0.088778,0.000000,0.028000,0.000000,0.000000,0.000000,0.584000,0.298500,0.036333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210513.450000,0.252667,0.039200,0.000000,0.079500,0.084000,0.000000,0.189500,0.877667,0.264857,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.275044,0.103167,0.000000,0.000000,0.000000,0.000000,0.265000,0.578833,0.253000,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210513.500000,0.156500,0.061250,0.000000,0.015000,0.112000,0.000000,0.085000,0.370000,0.312750,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259375,0.060667,0.000000,0.066000,0.000000,0.000000,0.119000,0.517000,0.248375,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210513.550000,0.275133,0.057333,0.000000,0.000000,0.000000,0.000000,0.000000,0.951000,0.299700,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.304524,0.056000,0.000000,0.102000,0.084000,0.000000,0.000000,0.656857,0.191200,0.187500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210513.600000,0.348687,0.043222,0.000000,0.009000,0.018000,0.000000,0.092333,1.529200,0.401200,0.101625,0.000000,0.000000,0.000000,0.000000,0.000000,0.333419,0.053000,0.000000,0.009000,0.080667,0.000000,0.107000,0.970286,0.335125,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210513.650000,0.369824,0.083000,0.000000,0.000000,0.062750,0.000000,0.228000,0.912800,0.241143,0.224500,0.000000,0.000000,0.000000,0.000000,0.000000,0.283846,0.027750,0.000000,0.000000,0.000000,0.000000,0.044000,0.696250,0.249333,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210513.700000,0.389889,0.052500,0.000000,0.046000,0.000000,0.000000,0.098000,0.824600,0.276333,0.035600,0.000000,0.000000,0.000000,0.000000,0.000000,0.212926,0.083500,0.000000,0.000000,0.047333,0.000000,0.250000,0.590667,0.296700,0.029250,0.000000,0.000000,0.000000,0.000000,0.000000
1523210513.750000,0.285600,0.097900,0.000000,0.054000,0.000000,0.000000,0.046000,0.695500,0.265455,0.108250,0.000000,0.000000,0.000000,0.000000,0.000000,0.377171,0.090667,0.000000,0.046000,0.109000,0.000000,0.082750,0.954727,0.237800,0.052000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210513.800000,0.312083,0.080000,0.000000,0.152000,0.067000,0.000000,0.000000,0.703750,0.195500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363000,0.055667,0.000000,0.054000,0.000000,0.000000,0.046000,1.387500,0.323000,0.102000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210513.850000,0.161962,0.061364,0.000000,0.000000,0.029000,0.000000,0.000000,0.549250,0.193000,0.047000,0.000000,0.000000,0.000000,0.000000,0.000000,0.334040,0.064571,0.000000,0.000000,0.013000,0.000000,0.000000,0.804857,0.256286,0.152667,0.000000,0.000000,0.000000,0.000000,0.000000
1523210513.900000,0.383242,0.065125,0.000000,0.000000,0.049500,0.000000,0.062000,0.941444,0.348625,0.140600,0.000000,0.000000,0.000000,0.000000,0.000000,0.324394,0.071727,0.000000,0.000000,0.039000,0.000000,0.212000,1.081333,0.304286,0.239333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210513.950000,0.306700,0.038000,0.000000,0.000000,0.082000,0.000000,0.000000,1.235000,0.323500,0.042333,0.000000,0.000000,0.000000,0.000000,0.000000,0.320571,0.092857,0.000000,0.152000,0.000000,0.000000,0.000000,1.457000,0.243667,0.024250,0.000000,0.000000,0.000000,0.000000,0.000000
1523210514.000000,0.482586,0.067091,0.000000,0.000000,0.053000,0.000000,0.168000,1.416500,0.234333,0.149000,0.000000,0.000000,0.000000,0.000000,0.000000,0.270333,0.054625,0.000000,0.000000,0.084000,0.000000,0.062000,0.462600,0.432727,0.113500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210514.050000,0.299480,0.061000,0.000000,0.000000,0.000000,0.000000,0.068000,0.627750,0.287750,0.187750,0.000000,0.000000,0.000000,0.000000,0.000000,0.214542,0.069556,0.000000,0.000000,0.067500,0.000000,0.000000,0.767333,0.238000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210514.100000,0.237667,0.101375,0.000000,0.000000,0.074000,0.000000,0.099000,0.628000,0.352333,0.062200,0.000000,0.000000,0.000000,0.000000,0.000000,0.280750,0.064000,0.000000,0.000000,0.000000,0.000000,0.036000,1.215333,0.310571,0.072333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210514.150000,0.349870,0.044143,0.000000,0.000000,0.000000,0.000000,0.000000,0.840571,0.285333,0.047333,0.000000,0.000000,0.000000,0.000000,0.000000,0.178750,0.061714,0.000000,0.000000,0.074000,0.000000,0.100250,0.637667,0.244000,0.062500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210514.200000,0.292367,0.072111,0.000000,0.097000,0.096000,0.000000,0.000000,0.717000,0.414000,0.130500,0.000000,0.000000,0.000000,0.000000,0.000000,0.444071,0.080429,0.000000,0.000000,0.000000,0.000000,0.124000,0.917222,0.330500,0.187000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210514.250000,0.453214,0.159250,0.000000,0.000000,0.051000,0.000000,0.052000,1.491667,0.253500,0.116000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230889,0.076333,0.000000,0.000000,0.000000,0.000000,0.139000,0.766000,0.471667,0.127667,0.000000,0.000000,0.000000,0.000000,0.000000
1523210514.300000,0.288952,0.095444,0.000000,0.000000,0.062000,0.000000,0.155500,0.796400,0.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.228048,0.063333,0.000000,0.097000,0.081000,0.000000,0.038500,0.619000,0.234500,0.192000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210514.350000,0.365682,0.145200,0.000000,0.066000,0.000000,0.000000,0.163000,0.718556,0.206667,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.249895,0.068667,0.000000,0.000000,0.062000,0.000000,0.000000,0.762800,0.165000,0.046600,0.000000,0.000000,0.000000,0.000000,0.000000
1523210514.400000,0.177158,0.030000,0.000000,0.000000,0.017000,0.000000,0.000000,0.548667,0.269600,0.048333,0.000000,0.000000,0.000000,0.000000,0.000000,0.293955,0.033429,0.000000,0.066000,0.017000,0.000000,0.000000,0.568750,0.392750,0.029000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210514.450000,0.192069,0.070000,0.000000,0.000000,0.047333,0.000000,0.217000,0.527333,0.224333,0.017750,0.000000,0.000000,0.000000,0.000000,0.000000,0.199107,0.084100,0.000000,0.000000,0.018000,0.000000,0.000000,0.479000,0.295429,0.050600,0.000000,0.000000,0.000000,0.000000,0.000000
1523210514.500000,0.235481,0.069200,0.000000,0.000000,0.007000,0.000000,0.000000,0.457200,0.441500,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000,0.241480,0.070286,0.000000,0.000000,0.020000,0.000000,0.163000,0.621833,0.293200,0.036250,0.000000,0.000000,0.000000,0.000000,0.000000
1523210514.550000,0.283000,0.066000,0.000000,0.000000,0.065000,0.000000,0.000000,0.766625,0.276909,0.054800,0.000000,0.000000,0.000000,0.000000,0.000000,0.328086,0.084818,0.000000,0.000000,0.091000,0.000000,0.000000,0.880222,0.315375,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210514.600000,0.155313,0.058429,0.000000,0.000000,0.000000,0.000000,0.000000,0.496500,0.227750,0.057333,0.000000,0.000000,0.000000,0.000000,0.000000,0.210667,0.091750,0.000000,0.000000,0.065000,0.000000,0.286000,0.481000,0.205000,0.041667,0.000000,0.000000,0.000000,0.000000,0.000000
1523210514.650000,0.251088,0.055667,0.000000,0.063000,0.091000,0.000000,0.153000,0.545556,0.273100,0.038400,0.000000,0.000000,0.000000,0.000000,0.000000,0.289758,0.107900,0.000000,0.022000,0.000000,0.000000,0.000000,0.927714,0.207875,0.043429,0.000000,0.000000,0.000000,0.000000,0.000000
1523210514.700000,0.342778,0.080750,0.000000,0.000000,0.000000,0.000000,0.233000,0.742000,0.271857,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.172833,0.076625,0.000000,0.000000,0.000000,0.000000,0.217000,0.616000,0.284200,0.081333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210514.750000,0.242857,0.139000,0.000000,0.000000,0.000000,0.000000,0.163000,0.554000,0.252667,0.209333,0.000000,0.000000,0.000000,0.000000,0.000000,0.438750,0.037667,0.000000,0.104000,0.091000,0.000000,0.000000,0.511000,0.182500,2.548000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210514.800000,0.329800,0.061500,0.000000,0.000000,0.000000,0.000000,0.000000,0.594500,0.337000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373412,0.026000,0.000000,0.000000,0.000000,0.000000,0.153000,0.555889,0.194333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210514.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.503800,0.108000,0.000000,0.000000,0.000000,0.000000,0.000000,0.616929,0.474000,0.177333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210514.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.477154,0.115500,0.000000,0.000000,0.000000,0.000000,0.158000,1.099750,0.251400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210514.950000,0.139250,0.022000,0.000000,0.000000,0.000000,0.000000,0.084000,0.000000,0.367000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.399048,0.175000,0.000000,0.000000,0.000000,0.000000,0.203000,0.547800,0.290125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210515.000000,0.284165,0.039136,0.000000,0.041500,0.052000,0.000000,0.139000,0.944267,0.258227,0.088125,0.000000,0.000000,0.000000,0.000000,0.000000,0.179091,0.039222,0.000000,0.000000,0.004500,0.000000,0.000000,0.758250,0.000000,0.077857,0.000000,0.000000,0.000000,0.000000,0.000000
1523210515.050000,0.220029,0.088727,0.000000,0.037000,0.095000,0.000000,0.000000,0.523600,0.299750,0.075600,0.000000,0.000000,0.000000,0.000000,0.000000,0.193000,0.035933,0.000000,0.041500,0.048500,0.000000,0.065000,1.048750,0.290333,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210515.100000,0.260917,0.067000,0.000000,0.000000,0.000000,0.000000,0.126000,0.514750,0.276000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240538,0.066500,0.000000,0.037000,0.000000,0.000000,0.084000,0.424750,0.347000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210515.150000,0.205080,0.069250,0.000000,0.036000,0.011000,0.000000,0.181000,0.437750,0.261875,0.119000,0.000000,0.000000,0.000000,0.000000,0.000000,0.325963,0.064333,0.000000,0.000000,0.086667,0.000000,0.113333,0.954143,0.631000,0.078000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210515.200000,0.256000,0.106571,0.000000,0.000000,0.000000,0.000000,0.000000,0.725333,0.165500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.272000,0.156500,0.000000,0.036000,0.000000,0.000000,0.000000,1.290000,0.240889,0.136500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210515.250000,0.290375,0.061000,0.000000,0.000000,0.197000,0.000000,0.163333,0.600818,0.223500,0.215500,0.000000,0.000000,0.000000,0.000000,0.000000,0.297848,0.062500,0.000000,0.000000,0.000000,0.000000,0.181000,0.889167,0.248500,0.104500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210515.300000,0.362750,0.027667,0.000000,0.000000,0.000000,0.000000,0.095500,1.086286,0.341700,0.036750,0.000000,0.000000,0.000000,0.000000,0.000000,0.342032,0.047556,0.000000,0.000000,0.000000,0.000000,0.171000,1.020429,0.280714,0.110800,0.000000,0.000000,0.000000,0.000000,0.000000
1523210515.350000,0.346931,0.039429,0.000000,0.013000,0.000000,0.000000,0.169000,0.807000,0.241875,0.135000,0.000000,0.000000,0.000000,0.000000,0.000000,0.308935,0.057071,0.000000,0.013000,0.000000,0.000000,0.190000,1.011000,0.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210515.400000,0.365667,0.030000,0.000000,0.000000,0.000000,0.000000,0.027000,0.635286,0.282167,0.128333,0.000000,0.000000,0.000000,0.000000,0.000000,0.484500,0.120000,0.000000,0.000000,0.000000,0.000000,0.095500,0.956000,0.264167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210515.450000,0.211406,0.040636,0.000000,0.019000,0.045000,0.000000,0.110500,0.698000,0.270875,0.110333,0.000000,0.000000,0.000000,0.000000,0.000000,0.372394,0.071833,0.000000,0.019000,0.104000,0.000000,0.118500,1.005444,0.198625,0.151200,0.000000,0.000000,0.000000,0.000000,0.000000
1523210515.500000,0.636800,0.070200,0.000000,0.000000,0.000000,0.000000,0.062500,1.159700,0.218000,0.227000,0.000000,0.000000,0.000000,0.000000,0.000000,0.376480,0.056778,0.000000,0.000000,0.000000,0.000000,0.211500,1.183833,0.222000,0.141800,0.000000,0.000000,0.000000,0.000000,0.000000
1523210515.550000,0.230444,0.109250,0.000000,0.000000,0.000000,0.000000,0.000000,0.449500,0.369000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.274294,0.038000,0.000000,0.000000,0.079000,0.000000,0.070667,1.026333,0.260500,0.049500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210515.600000,0.225889,0.017000,0.000000,0.000000,0.133000,0.000000,0.000000,0.453000,0.373000,0.107000,0.000000,0.000000,0.000000,0.000000,0.000000,0.407400,0.061750,0.000000,0.000000,0.000000,0.000000,0.134000,1.208000,0.314000,0.222000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210515.650000,0.282262,0.075467,0.000000,0.092000,0.025667,0.000000,0.000000,0.939125,0.252000,0.067250,0.000000,0.000000,0.000000,0.000000,0.000000,0.341667,0.044667,0.000000,0.000000,0.009500,0.000000,0.000000,0.966500,0.299429,0.017500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210515.700000,0.327848,0.047250,0.000000,0.025000,0.096000,0.000000,0.205500,0.663333,0.278143,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.491867,0.074167,0.000000,0.025000,0.058000,0.000000,0.000000,1.130200,0.329750,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210515.750000,0.250282,0.064750,0.000000,0.028500,0.005000,0.000000,0.054000,0.638778,0.321500,0.020375,0.000000,0.000000,0.000000,0.000000,0.000000,0.169833,0.075933,0.000000,0.048000,0.069000,0.000000,0.000000,0.537000,0.196000,0.069889,0.000000,0.000000,0.000000,0.000000,0.000000
1523210515.800000,0.216714,0.068714,0.000000,0.000000,0.000000,0.000000,0.152000,0.551500,0.324500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.197963,0.048700,0.000000,0.053000,0.096000,0.000000,0.067500,0.629400,0.257000,0.047333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210515.850000,0.334786,0.102333,0.000000,0.000000,0.064000,0.000000,0.000000,0.661400,0.269000,0.101000,0.000000,0.000000,0.000000,0.000000,0.000000,0.408071,0.038250,0.000000,0.000000,0.000000,0.000000,0.000000,0.842167,0.168667,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210515.900000,0.179250,0.084400,0.000000,0.000000,0.000000,0.000000,0.000000,0.596000,0.178667,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000,0.182727,0.064750,0.000000,0.000000,0.000000,0.000000,0.000000,0.598000,0.184667,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210515.950000,0.216889,0.061250,0.000000,0.000000,0.084000,0.000000,0.136000,0.710000,0.251000,0.055250,0.000000,0.000000,0.000000,0.000000,0.000000,0.244118,0.019000,0.000000,0.000000,0.036000,0.000000,0.152000,0.463667,0.276000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210516.000000,0.255565,0.080556,0.000000,0.000000,0.000000,0.000000,0.069000,0.508857,0.380000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.383000,0.095600,0.000000,0.000000,0.000000,0.000000,0.000000,0.815500,0.378750,0.008333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210516.050000,0.208789,0.038067,0.000000,0.000000,0.000000,0.000000,0.187000,0.576571,0.296889,0.078000,0.000000,0.000000,0.000000,0.000000,0.000000,0.309028,0.064000,0.000000,0.000000,0.000000,0.000000,0.233000,0.611154,0.323200,0.101000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210516.100000,0.240706,0.032583,0.000000,0.081000,0.110000,0.000000,0.085000,0.657714,0.317375,0.096333,0.000000,0.000000,0.000000,0.000000,0.000000,0.393485,0.049000,0.000000,0.000000,0.160000,0.000000,0.069000,1.042000,0.343250,0.022000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210516.150000,0.307536,0.071000,0.000000,0.000000,0.118500,0.000000,0.000000,0.783875,0.205571,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104571,0.066533,0.000000,0.081000,0.000000,0.000000,0.063000,0.407000,0.246000,0.091571,0.000000,0.000000,0.000000,0.000000,0.000000
