date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523210521.450000,132.579993,7.959990,0.000000,0.000000,0.000000,0.000000,3.460003,71.700013,42.179987,7.280001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.579993
1523210521.500000,123.420010,8.560004,0.000000,0.320001,0.000000,0.000000,1.280000,71.880008,37.500000,3.879997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.420010
1523210521.550000,130.299986,11.659984,0.000000,0.000000,0.639999,0.000000,1.000000,71.639997,42.140001,3.220005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.299986
1523210521.600000,126.700022,9.859997,0.000000,0.000000,0.560005,0.000000,1.420006,71.679998,39.360018,3.819998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.700022
1523210521.650000,123.380013,6.240006,0.000000,0.000000,1.000000,0.000000,1.720001,71.739997,39.180012,3.499996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.380013
1523210521.700000,115.659995,4.320000,0.000000,0.000000,0.920002,0.000000,2.000000,71.839998,32.379994,4.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.659995
1523210521.750000,114.480000,2.659992,0.000000,0.000000,1.400002,0.000000,0.720001,71.720001,34.220002,3.760002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.480000
1523210521.800000,123.159988,5.879992,0.000000,0.800003,3.020000,0.000000,1.340001,71.740002,34.199993,6.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.159988
1523210521.850000,119.680018,7.680000,0.000000,1.200001,1.820000,0.000000,1.700001,71.780009,31.720005,3.780003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.680018
1523210521.900000,121.879988,5.919989,0.000000,2.500000,2.200001,0.000000,1.000000,71.719991,34.160008,4.379999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.879988
1523210521.950000,126.540026,10.660011,0.000000,1.899998,2.000000,0.000000,0.120003,71.780002,33.640006,6.440006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.540026
1523210522.000000,122.919979,9.939998,0.000000,0.660000,0.860001,0.000000,1.039997,71.699985,30.580000,8.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.919979
1523210522.050000,120.199997,10.759995,0.000000,0.000000,2.379997,0.000000,1.880000,71.919998,27.440007,5.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.199997
1523210522.100000,125.440001,13.660004,0.000000,0.000000,4.620003,0.000000,1.000000,71.640000,29.959993,4.560001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.440001
1523210522.150000,125.760019,8.500011,0.000000,0.000000,5.359997,0.000000,1.440005,71.819999,33.040002,5.600005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.760019
1523210522.200000,126.439996,7.360003,0.000000,0.000000,5.860001,0.000000,1.459999,71.839993,34.699999,5.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.439996
1523210522.250000,131.639996,8.100002,0.000000,0.000000,4.500000,0.000000,2.279999,71.739990,40.120008,4.899996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.639996
1523210522.300000,128.720001,9.939998,0.000000,0.220003,3.040001,0.000000,2.000000,71.699996,39.720001,2.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.720001
1523210522.350000,129.200008,7.399998,0.000000,0.020000,3.840008,0.000000,2.900002,71.780000,41.260001,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.200008
1523210522.400000,129.579996,6.879997,0.000000,1.920000,2.139999,0.000000,2.699997,71.959998,42.280000,1.700005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.579996
1523210522.450000,124.460025,8.640007,0.000000,0.920002,1.880003,0.000000,2.500008,71.780012,36.779990,1.960003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.460025
1523210522.500000,121.659993,11.460006,0.000000,0.000000,0.100002,0.000000,1.000000,71.659984,33.639998,3.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.659993
1523210522.550000,121.400004,10.620000,0.000000,0.520004,0.040001,0.000000,1.879997,71.900009,32.059992,4.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.400004
1523210522.600000,122.519985,11.599995,0.000000,0.859997,1.639999,0.000000,3.000000,71.680000,30.839993,2.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.519985
1523210522.650000,123.540013,10.880005,0.000000,0.420002,1.660000,0.000000,1.980007,71.819995,33.899996,2.880009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.540013
1523210522.700000,126.220008,12.060005,0.000000,1.680000,3.179996,0.000000,1.619999,71.680004,32.740002,3.260002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.220008
1523210522.750000,120.900011,8.419993,0.000000,1.160004,3.040001,0.000000,2.520000,71.800007,30.700004,3.260002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.900011
1523210522.800000,121.479987,10.039993,0.000000,0.680000,1.860001,0.000000,1.619995,71.699994,29.900000,5.680004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.479987
1523210522.850000,124.100000,11.359995,0.000000,0.420002,0.720005,0.000000,1.000000,71.880003,31.039992,7.680003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.100000
1523210522.900000,117.160007,8.419996,0.000000,0.000000,2.680004,0.000000,1.959999,71.820006,26.879999,5.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.160007
1523210522.950000,116.720000,7.359998,0.000000,0.000000,2.299999,0.000000,2.420000,71.860006,27.499998,5.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.720000
1523210523.000000,117.380004,8.040009,0.000000,0.000000,2.299996,0.000000,2.079998,71.719993,27.820012,5.419996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.380004
1523210523.050000,120.499990,5.919998,0.000000,0.000000,0.780003,0.000000,2.000000,71.840000,35.519983,4.440006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.499990
1523210523.100000,124.920020,5.600001,0.000000,0.000000,0.080002,0.000000,2.580004,71.840003,40.700007,4.120003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.920020
1523210523.150000,131.880010,6.419999,0.000000,0.000000,1.260002,0.000000,2.419998,71.620002,45.440007,4.720001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.880010
1523210523.200000,137.639991,10.159990,0.000000,0.000000,1.060001,0.000000,2.879998,71.800001,44.540005,7.199995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.639991
1523210523.250000,137.940017,12.140005,0.000000,0.220001,1.479996,0.000000,3.520004,71.700014,42.400001,6.479996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.940017
1523210523.300000,136.540009,14.279994,0.000000,0.300003,3.099998,0.000000,2.260000,71.840021,39.559994,5.199999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.540009
1523210523.350000,137.580011,14.400002,0.000000,0.760002,2.780003,0.000000,1.760002,71.579993,40.880007,5.420002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.580011
1523210523.400000,137.140009,11.839988,0.000000,0.639999,2.240001,0.000000,2.760002,71.860007,42.440007,5.360004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.140009
1523210523.450000,128.200012,9.720001,0.000000,0.000000,1.839996,0.000000,2.479997,71.720006,36.780011,5.660001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.200012
1523210523.500000,124.019999,11.659998,0.000000,0.000000,0.000000,0.000000,3.000001,71.859996,32.340006,5.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.019999
1523210523.550000,125.300029,13.980000,0.000000,1.399998,0.620007,0.000000,2.140003,71.620025,30.999996,4.540001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.300029
1523210523.600000,127.660008,14.899994,0.000000,1.579998,2.179994,0.000000,1.300001,71.840015,31.980009,3.879997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.660008
1523210523.650000,126.640003,14.580002,0.000000,1.440002,1.320004,0.000000,1.340005,71.819988,32.900001,3.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.640003
1523210523.700000,128.039980,10.980003,0.000000,1.859994,0.860001,0.000000,3.000000,71.519993,35.779992,4.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.039980
1523210523.750000,134.379978,11.420000,0.000000,0.219997,4.239994,0.000000,3.579998,71.719995,37.499994,5.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.379978
1523210523.800000,138.500004,10.240006,0.000000,0.000000,2.660001,0.000000,5.359997,71.819991,42.500010,5.919998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.500004
1523210523.850000,138.940001,7.179996,0.000000,0.620003,3.180000,0.000000,5.120008,71.779992,43.759998,7.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.940001
1523210523.900000,138.919998,9.639988,0.000000,1.000000,4.119994,0.000000,3.879997,71.859999,43.460016,4.960004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.919998
1523210523.950000,129.900000,7.120003,0.000000,0.200001,3.019993,0.000000,5.600001,71.880004,38.579999,3.499999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.900000
1523210524.000000,131.239994,7.859998,0.000000,1.060001,3.000000,0.000000,2.799994,71.799999,41.439997,3.280005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.239994
1523210524.050000,126.180002,5.759991,0.000000,0.479996,0.400002,0.000000,1.100002,71.919999,39.820011,6.700002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.180002
1523210524.100000,129.379985,6.419991,0.000000,0.000000,0.220001,0.000000,1.479997,71.839987,41.260009,8.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.379985
1523210524.150000,134.560018,11.299995,0.000000,0.000000,1.220001,0.000000,0.200001,71.659994,42.880027,7.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.560018
1523210524.200000,135.620006,13.800002,0.000000,0.840000,1.899998,0.000000,0.339999,71.739991,39.300015,7.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.620006
1523210524.250000,128.779984,10.759987,0.000000,1.379996,1.840000,0.000000,0.919998,71.800007,34.559998,7.519998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.779984
1523210524.300000,127.659987,9.480000,0.000000,0.040001,0.000000,0.000000,2.779999,71.799994,38.099991,5.460003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.659987
1523210524.350000,125.179987,6.040006,0.000000,0.000000,0.000000,0.000000,2.959999,71.739995,38.979988,5.459999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.179987
1523210524.400000,121.580006,5.060000,0.000000,0.000000,1.180000,0.000000,2.040001,71.780007,35.519998,5.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.580006
1523210524.450000,120.559984,0.779999,0.000000,0.440002,2.239998,0.000000,2.960002,71.799993,37.159998,5.179993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.559984
1523210524.500000,120.560003,3.400006,0.000000,1.000000,1.799999,0.000000,2.340004,71.519985,35.740007,4.760001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.560003
1523210524.550000,127.920002,8.500000,0.000000,0.599998,0.959999,0.000000,2.920002,71.820006,39.939996,3.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.920002
1523210524.600000,129.800006,8.699997,0.000000,0.000000,0.640005,0.000000,3.880001,71.760006,41.339993,3.480003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.800006
1523210524.650000,126.800008,8.820012,0.000000,0.880001,0.000000,0.000000,3.819992,71.700006,39.119996,2.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.800008
1523210524.700000,126.460003,8.740000,0.000000,2.079999,0.000000,0.000000,6.040002,71.620000,36.900001,1.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.460003
1523210524.750000,127.859997,10.239994,0.000000,2.320000,0.800004,0.000000,4.800004,71.700000,37.179996,0.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.859997
1523210524.800000,127.000010,12.719997,0.000000,0.919998,1.360001,0.000000,4.020004,71.920005,35.060004,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.000010
1523210524.850000,128.340003,13.319995,0.000000,0.779999,1.759998,0.000000,4.459999,71.899995,33.660010,2.460007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.340003
1523210524.900000,129.740013,13.420008,0.000000,0.300002,1.400000,0.000000,6.440001,71.699994,33.720009,2.759999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.740013
1523210524.950000,128.260009,8.219994,0.000000,0.540001,0.879997,0.000000,7.400002,71.500019,35.439997,4.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.260009
1523210525.000000,132.100013,11.120003,0.000000,0.219997,0.460002,0.000000,6.000008,71.739999,36.100005,6.459999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.100013
1523210525.050000,134.159988,12.959999,0.000000,0.000000,1.160000,0.000000,2.700001,71.799996,38.319995,7.219997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.159988
1523210525.100000,134.020031,13.000011,0.000000,0.000000,1.000000,0.000000,3.160001,71.880012,40.740005,4.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.020031
1523210525.150000,124.380001,7.520008,0.000000,0.820000,1.539997,0.000000,2.780003,71.820001,36.179996,3.719997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.380001
1523210525.200000,115.720007,5.819998,0.000000,0.259995,0.380001,0.000000,2.000000,71.660007,32.240005,3.360001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.720007
1523210525.250000,113.720005,6.779994,0.000000,0.440002,1.380001,0.000000,1.919996,71.720003,25.920011,5.559998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.720005
1523210525.300000,115.580000,7.380002,0.000000,0.000000,0.940002,0.000000,0.800003,71.639997,27.939998,6.879997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.580000
1523210525.350000,125.580016,9.919998,0.000000,1.000000,1.099999,0.000000,1.100002,71.440006,34.580012,6.439998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.580016
1523210525.400000,131.040013,11.220001,0.000000,0.639999,1.980000,0.000000,2.000000,71.720010,37.540008,5.939996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.040013
1523210525.450000,129.600006,9.959994,0.000000,0.000000,2.840000,0.000000,0.640000,71.860002,38.340009,5.960001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.600006
1523210525.500000,128.860005,7.560005,0.000000,1.240002,2.420002,0.000000,0.000000,71.700000,36.219993,9.720004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.860005
1523210525.550000,128.559993,6.939996,0.000000,0.539997,1.720001,0.000000,0.000000,71.940001,38.300001,9.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.559993
1523210525.600000,132.519986,7.520006,0.000000,1.100002,2.840000,0.000000,0.080002,71.779985,41.939996,7.259995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.519986
1523210525.650000,134.360001,9.819995,0.000000,0.520000,1.439999,0.000000,1.520000,71.799996,45.000009,4.260002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.360001
1523210525.700000,138.540016,11.720009,0.000000,0.580002,0.000000,0.000000,3.500000,71.800005,46.060001,4.879999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.540016
1523210525.750000,140.460018,10.820004,0.000000,1.000000,0.060000,0.000000,3.640003,71.780005,49.520001,3.640003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.460018
1523210525.800000,135.980006,13.599998,0.000000,0.720001,0.839996,0.000000,2.640007,71.740002,43.340000,3.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.980006
1523210525.850000,131.160005,14.020007,0.000000,0.000000,0.840000,0.000000,2.479996,71.840003,37.739997,4.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.160005
1523210525.900000,134.540004,15.180006,0.000000,0.799999,0.000000,0.000000,4.000000,71.819999,36.180002,6.559998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.540004
1523210525.950000,131.759995,11.060002,0.000000,0.000000,1.500002,0.000000,3.540001,71.879991,35.700001,8.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.759995
1523210526.000000,133.600015,11.160008,0.000000,0.500000,2.219997,0.000000,4.319998,71.820006,35.739999,7.840006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.600015
1523210526.050000,132.460030,11.620006,0.000000,0.559999,3.160004,0.000000,3.200002,71.820008,34.740005,7.360007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.460030
1523210526.100000,136.799993,17.300004,0.000000,0.119999,3.979996,0.000000,2.420002,71.939997,34.039995,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.799993
1523210526.150000,133.360011,15.620014,0.000000,1.080001,1.239994,0.000000,2.000000,71.060008,34.479996,7.879998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.360011
1523210526.200000,128.380002,11.359993,0.000000,0.000000,0.000000,0.000000,2.759995,71.760014,34.479998,8.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.380002
1523210526.250000,123.640005,7.600002,0.000000,0.000000,0.000000,0.000000,3.640000,71.800001,32.060003,8.539998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.640005
1523210526.300000,121.580011,6.600002,0.000000,0.579998,0.800003,0.000000,3.020000,71.780008,31.240002,7.559998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.580011
1523210526.350000,126.680017,12.480010,0.000000,1.260002,0.399998,0.000000,3.680000,71.820018,29.779987,7.260002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.680017
1523210526.400000,128.739992,16.159997,0.000000,1.120000,0.000000,0.000000,3.479998,71.600003,29.439996,6.939999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.739992
1523210526.450000,126.899979,16.099998,0.000000,1.080002,0.760002,0.000000,3.000000,71.799976,27.259998,6.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.899979
1523210526.500000,128.100033,14.100010,0.000000,0.120003,1.119999,0.000000,2.500000,71.780008,31.480014,6.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.100033
1523210526.550000,128.119999,13.099995,0.000000,0.539997,0.519997,0.000000,1.500000,71.740007,34.959997,5.760006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.119999
1523210526.600000,127.160018,11.419997,0.000000,0.579998,1.660000,0.000000,1.439999,71.720024,37.639999,2.700001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.160018
1523210526.650000,124.460007,9.040001,0.000000,0.520004,1.119999,0.000000,2.439999,71.820019,36.579990,2.939995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.460007
1523210526.700000,124.200012,8.479990,0.000000,0.000000,1.000000,0.000000,1.580002,71.840007,36.040012,5.260001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.200012
1523210526.750000,124.099981,9.240002,0.000000,0.000000,1.619999,0.000000,1.780003,71.599984,33.619998,6.239996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.099981
1523210526.800000,122.539976,6.460002,0.000000,0.000000,0.499996,0.000000,2.000000,71.839993,35.239989,6.499996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.539976
1523210526.850000,120.859998,6.139997,0.000000,1.360004,0.600002,0.000000,1.040001,71.799988,34.840003,5.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.859998
1523210526.900000,127.199977,13.619993,0.000000,1.839996,0.000000,0.000000,0.279999,71.739996,37.699992,2.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.199977
1523210526.950000,132.920008,17.360004,0.000000,1.320000,0.240006,0.000000,1.000000,71.860000,37.260000,3.879997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.920008
1523210527.000000,125.980001,11.819996,0.000000,0.639999,0.739998,0.000000,0.799999,71.840000,35.140009,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.980001
1523210527.050000,122.059993,10.239999,0.000000,0.559998,0.000000,0.000000,0.000000,71.779989,34.000008,5.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.059993
1523210527.100000,126.780020,14.060009,0.000000,0.340004,0.000000,0.000000,0.480000,71.700005,32.040000,8.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.780020
1523210527.150000,129.939992,15.159996,0.000000,0.180000,0.000000,0.000000,2.000000,71.860000,32.740000,7.999996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.939992
1523210527.200000,126.239981,12.899990,0.000000,0.540001,0.000000,0.000000,1.900001,71.879992,32.539994,6.480003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.239981
1523210527.250000,121.660008,9.160000,0.000000,0.000000,1.320004,0.000000,2.279999,71.780003,29.220002,7.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.660008
1523210527.300000,122.180019,9.579998,0.000000,0.000000,2.860002,0.000000,2.700005,71.920015,29.199996,5.920004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.180019
1523210527.350000,123.880024,11.059997,0.000000,0.000000,1.100002,0.000000,3.639997,71.700009,30.980009,5.400009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.880024
1523210527.400000,121.740003,9.840004,0.000000,0.539999,0.640000,0.000000,2.419999,71.799999,31.980000,4.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.740003
1523210527.450000,125.640013,10.400002,0.000000,0.000000,1.939995,0.000000,1.200000,71.700011,36.160003,4.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.640013
1523210527.500000,121.340009,7.740004,0.000000,0.299999,0.520000,0.000000,0.000000,71.680002,37.920007,3.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.340009
1523210527.550000,120.159999,10.940007,0.000000,0.720001,0.000000,0.000000,0.000000,71.799994,34.599998,2.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.159999
1523210527.600000,121.159982,11.019997,0.000000,0.719997,0.719997,0.000000,0.000000,71.819990,33.840000,3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.159982
1523210527.650000,119.120008,10.159996,0.000000,1.000000,0.680000,0.000000,0.680000,71.840003,32.620001,2.140007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.120008
1523210527.700000,113.799991,7.160007,0.000000,0.600002,0.000000,0.000000,1.200001,71.679984,30.799999,2.359997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.799991
1523210527.750000,115.240009,8.739998,0.000000,1.840004,0.920000,0.000000,2.000000,71.780004,28.460003,1.500001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.240009
1523210527.800000,122.620027,10.980000,0.000000,1.340000,0.220001,0.000000,1.640003,71.820008,33.640018,2.979996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.620027
1523210527.850000,128.159994,8.120002,0.000000,0.320001,2.779999,0.000000,2.760002,71.859996,37.139995,5.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.159994
1523210527.900000,130.780015,11.740004,0.000000,0.000000,1.880001,0.000000,2.000000,71.839993,37.840017,5.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.780015
1523210527.950000,129.519999,9.899998,0.000000,0.000000,1.000000,0.000000,2.000000,71.759997,40.380006,4.479998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.519999
1523210528.000000,128.379998,11.359993,0.000000,0.000000,1.540001,0.000000,1.199997,71.799999,39.800008,2.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.379998
1523210528.050000,123.180012,8.720001,0.000000,0.119999,1.579998,0.000000,0.000000,71.880008,37.540006,3.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.180012
1523210528.100000,129.319993,10.119993,0.000000,1.020000,1.280003,0.000000,0.739998,71.719995,39.800004,4.639999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.319993
1523210528.150000,133.619983,12.700001,0.000000,1.200001,0.839996,0.000000,2.000000,71.799979,41.140008,3.939998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.619983
1523210528.200000,137.619980,13.139996,0.000000,1.619999,1.220001,0.000000,2.000000,71.760002,45.099991,2.779991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.619980
1523210528.250000,134.980017,14.280005,0.000000,1.080006,1.720001,0.000000,1.980003,71.820006,40.659997,3.439999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.980017
1523210528.300000,135.019998,9.799992,0.000000,1.959999,0.300003,0.000000,2.000000,71.760001,42.719995,6.480007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.019998
1523210528.350000,141.279991,7.440001,0.000000,1.500000,1.799999,0.000000,4.279999,71.760008,44.419978,10.080006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.279991
1523210528.400000,145.500000,10.399998,0.000000,0.320000,0.439999,0.000000,6.100002,71.880000,47.579997,8.780005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.500000
1523210528.450000,143.760004,8.779999,0.000000,0.540001,0.000000,0.000000,5.020004,71.860002,52.819997,4.740002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.760004
1523210528.500000,143.139989,9.979990,0.000000,1.320001,0.980003,0.000000,2.960004,71.879998,52.259995,3.759998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.139989
1523210528.550000,143.319997,13.940006,0.000000,1.079998,1.000000,0.000000,3.419999,71.699989,48.540005,3.639999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.319997
1523210528.600000,137.619988,11.539986,0.000000,1.740002,0.299999,0.000000,3.959999,71.839993,42.540009,5.700001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.619988
1523210528.650000,134.279984,10.179996,0.000000,0.719997,0.480000,0.000000,3.000000,71.839983,40.940004,7.120003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.279984
1523210528.700000,132.399971,9.779997,0.000000,0.000000,0.019997,0.000000,3.239994,71.899989,40.199999,7.259995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.399971
1523210528.750000,134.820013,8.440006,0.000000,0.180001,1.260002,0.000000,1.200001,71.759987,45.380017,6.599998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.820013
1523210528.800000,141.879996,8.799994,0.000000,0.000000,1.320000,0.000000,1.000000,71.740013,50.719997,8.299992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.879996
