date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523210349.800000,65,67,3,1,0,0,1,0,0,0,0,0,0,0,44,44,16,21,1,1,0,0,0,0,0,0,0,0,0,0
1523210349.850000,91,81,6,4,0,0,0,0,2,1,0,0,2,3,55,55,22,15,4,3,0,0,0,0,0,0,0,0,0,0
1523210349.900000,91,77,11,6,0,0,1,0,2,0,0,0,1,0,38,38,29,29,9,4,0,0,0,0,0,0,0,0,0,0
1523210349.950000,67,67,6,5,0,0,0,1,1,1,0,0,3,1,36,36,17,17,4,6,0,0,0,0,0,0,0,0,0,0
1523210350.000000,87,99,2,10,0,0,0,1,0,3,0,0,2,1,62,62,18,20,3,2,0,0,0,0,0,0,0,0,0,0
1523210350.050000,71,70,2,3,0,0,0,0,2,1,0,0,1,3,44,44,18,14,4,5,0,0,0,0,0,0,0,0,0,0
1523210350.100000,92,76,11,6,0,0,1,0,3,2,0,0,2,2,34,34,36,26,5,6,0,0,0,0,0,0,0,0,0,0
1523210350.150000,77,72,4,3,0,0,1,0,2,1,0,0,1,1,39,39,29,26,1,2,0,0,0,0,0,0,0,0,0,0
1523210350.200000,81,91,3,8,0,0,0,2,2,3,0,0,0,0,41,42,32,35,3,1,0,0,0,0,0,0,0,0,0,0
1523210350.250000,93,85,10,7,0,0,1,1,0,1,0,0,2,2,37,36,41,36,2,2,0,0,0,0,0,0,0,0,0,0
1523210350.300000,86,91,10,11,0,0,0,0,2,1,0,0,1,1,43,43,24,29,6,6,0,0,0,0,0,0,0,0,0,0
1523210350.350000,95,90,5,3,0,0,3,0,2,2,0,0,4,2,45,45,33,35,3,3,0,0,0,0,0,0,0,0,0,0
1523210350.400000,68,71,8,5,0,0,1,2,2,0,0,0,1,4,29,29,25,28,2,3,0,0,0,0,0,0,0,0,0,0
1523210350.450000,75,85,5,9,0,0,0,0,1,2,0,0,0,1,37,37,25,28,7,8,0,0,0,0,0,0,0,0,0,0
1523210350.500000,79,79,7,8,0,0,0,0,1,2,0,0,4,3,46,46,19,18,2,2,0,0,0,0,0,0,0,0,0,0
1523210350.550000,80,69,6,5,0,0,0,1,0,0,0,0,1,1,35,35,29,23,9,4,0,0,0,0,0,0,0,0,0,0
1523210350.600000,86,86,6,4,0,0,2,1,0,2,0,0,1,1,43,43,27,28,7,7,0,0,0,0,0,0,0,0,0,0
1523210350.650000,87,90,4,7,0,0,0,1,3,0,0,0,5,2,43,43,27,29,5,8,0,0,0,0,0,0,0,0,0,0
1523210350.700000,84,82,6,3,0,0,2,2,0,1,0,0,2,3,43,43,29,26,2,4,0,0,0,0,0,0,0,0,0,0
1523210350.750000,84,89,5,8,0,0,1,1,1,1,0,0,3,4,40,42,30,31,4,2,0,0,0,0,0,0,0,0,0,0
1523210350.800000,62,63,4,5,0,0,3,1,0,1,0,0,0,2,28,26,26,26,1,2,0,0,0,0,0,0,0,0,0,0
1523210350.850000,71,74,1,4,0,0,0,2,1,1,0,0,3,1,36,36,26,27,4,3,0,0,0,0,0,0,0,0,0,0
1523210350.900000,85,82,6,1,0,0,0,1,0,1,0,0,1,2,44,44,27,29,7,4,0,0,0,0,0,0,0,0,0,0
1523210350.950000,97,88,11,7,0,0,1,1,1,0,0,0,1,0,52,52,27,25,4,3,0,0,0,0,0,0,0,0,0,0
1523210351.000000,87,90,3,7,0,0,2,1,1,0,0,0,1,2,42,42,34,36,4,2,0,0,0,0,0,0,0,0,0,0
1523210351.050000,58,61,3,2,0,0,0,0,0,2,0,0,3,0,32,32,17,21,3,4,0,0,0,0,0,0,0,0,0,0
1523210351.100000,67,71,7,7,0,0,2,1,1,0,0,0,1,2,35,35,18,21,3,5,0,0,0,0,0,0,0,0,0,0
1523210351.150000,89,89,8,8,0,0,1,2,0,0,0,0,7,6,46,46,24,23,3,4,0,0,0,0,0,0,0,0,0,0
1523210351.200000,75,78,5,9,0,0,0,0,3,1,0,0,2,2,38,38,24,23,3,5,0,0,0,0,0,0,0,0,0,0
1523210351.250000,73,70,6,1,0,0,1,0,0,0,0,0,1,2,42,42,21,21,2,4,0,0,0,0,0,0,0,0,0,0
1523210351.300000,83,88,2,5,0,0,0,1,2,3,0,0,0,2,45,45,31,30,3,2,0,0,0,0,0,0,0,0,0,0
1523210351.350000,79,75,6,4,0,0,2,1,0,2,0,0,0,0,44,44,23,21,4,3,0,0,0,0,0,0,0,0,0,0
1523210351.400000,86,78,6,5,0,0,0,1,0,0,0,0,1,1,45,45,30,22,4,4,0,0,0,0,0,0,0,0,0,0
1523210351.450000,95,84,4,4,0,0,1,0,2,0,0,0,4,2,47,47,32,28,5,3,0,0,0,0,0,0,0,0,0,0
1523210351.500000,83,92,5,5,0,0,0,2,0,0,0,0,1,1,43,43,28,34,6,7,0,0,0,0,0,0,0,0,0,0
1523210351.550000,87,90,9,8,0,0,0,0,0,1,0,0,0,2,43,43,32,31,3,5,0,0,0,0,0,0,0,0,0,0
1523210351.600000,85,76,10,7,0,0,0,0,1,0,0,0,0,1,42,43,26,23,6,2,0,0,0,0,0,0,0,0,0,0
1523210351.650000,85,83,5,8,0,0,0,0,2,2,0,0,2,0,43,42,30,28,3,3,0,0,0,0,0,0,0,0,0,0
1523210351.700000,93,91,7,6,0,0,0,0,1,3,0,0,2,1,42,42,37,34,4,5,0,0,0,0,0,0,0,0,0,0
1523210351.750000,73,70,7,5,0,0,1,0,0,0,0,0,1,1,31,31,28,29,5,4,0,0,0,0,0,0,0,0,0,0
1523210351.800000,86,88,10,7,0,0,1,0,0,0,0,0,1,3,42,42,28,32,4,4,0,0,0,0,0,0,0,0,0,0
1523210351.850000,79,78,2,7,0,0,0,1,2,0,0,0,1,0,29,29,40,35,5,6,0,0,0,0,0,0,0,0,0,0
1523210351.900000,87,84,8,6,0,0,0,1,1,2,0,0,2,1,35,35,37,35,4,4,0,0,0,0,0,0,0,0,0,0
1523210351.950000,68,61,10,5,0,0,3,0,0,0,0,0,1,2,29,29,24,23,1,2,0,0,0,0,0,0,0,0,0,0
1523210352.000000,80,94,4,11,0,0,0,1,1,0,0,0,4,0,41,41,27,36,3,5,0,0,0,0,0,0,0,0,0,0
1523210352.050000,80,82,12,9,0,0,0,1,0,1,0,0,5,5,32,32,30,32,1,2,0,0,0,0,0,0,0,0,0,0
1523210352.100000,78,80,4,7,0,0,0,1,1,1,0,0,0,1,36,37,37,32,0,1,0,0,0,0,0,0,0,0,0,0
1523210352.150000,80,84,7,7,0,0,1,0,1,0,0,0,1,3,35,34,32,35,3,5,0,0,0,0,0,0,0,0,0,0
1523210352.200000,76,77,4,4,0,0,0,1,1,2,0,0,2,2,31,31,32,34,6,3,0,0,0,0,0,0,0,0,0,0
1523210352.250000,73,66,8,5,0,0,0,0,1,1,0,0,4,3,33,33,21,19,6,5,0,0,0,0,0,0,0,0,0,0
1523210352.300000,85,92,5,10,0,0,0,0,1,1,0,0,1,2,43,44,33,32,2,3,0,0,0,0,0,0,0,0,0,0
1523210352.350000,89,90,3,8,0,0,0,0,1,0,0,0,5,2,45,44,31,35,4,1,0,0,0,0,0,0,0,0,0,0
1523210352.400000,73,78,4,3,0,0,0,0,0,2,0,0,2,6,43,43,23,21,1,3,0,0,0,0,0,0,0,0,0,0
1523210352.450000,66,63,4,1,0,0,0,0,0,0,0,0,2,1,35,35,18,21,7,5,0,0,0,0,0,0,0,0,0,0
1523210352.500000,71,70,8,5,0,0,2,1,1,0,0,0,2,3,36,37,18,20,4,4,0,0,0,0,0,0,0,0,0,0
1523210352.550000,96,92,7,4,0,0,0,1,1,0,0,0,2,1,50,49,33,33,3,4,0,0,0,0,0,0,0,0,0,0
1523210352.600000,83,80,8,9,0,0,0,0,0,0,0,0,3,2,42,42,27,25,3,2,0,0,0,0,0,0,0,0,0,0
1523210352.650000,74,81,7,9,0,0,0,0,2,3,0,0,2,1,47,47,12,16,4,5,0,0,0,0,0,0,0,0,0,0
1523210352.700000,69,61,5,4,0,0,1,0,1,1,0,0,1,1,32,32,24,20,5,3,0,0,0,0,0,0,0,0,0,0
1523210352.750000,97,95,9,10,0,0,0,0,1,1,0,0,5,7,42,42,35,31,5,4,0,0,0,0,0,0,0,0,0,0
1523210352.800000,70,65,9,4,0,0,0,1,1,0,0,0,1,1,29,29,27,29,3,1,0,0,0,0,0,0,0,0,0,0
1523210352.850000,77,78,8,9,0,0,0,0,0,1,0,0,2,2,40,40,20,21,7,5,0,0,0,0,0,0,0,0,0,0
1523210352.900000,82,84,7,8,0,0,0,0,0,1,0,0,4,3,38,38,28,25,5,9,0,0,0,0,0,0,0,0,0,0
1523210352.950000,70,73,6,8,0,0,1,0,2,0,0,0,0,0,38,38,20,22,3,5,0,0,0,0,0,0,0,0,0,0
1523210353.000000,78,79,5,6,0,0,0,1,0,1,0,0,2,2,31,31,37,35,3,3,0,0,0,0,0,0,0,0,0,0
1523210353.050000,90,92,7,7,0,0,0,0,0,1,0,0,2,4,38,38,40,39,3,3,0,0,0,0,0,0,0,0,0,0
1523210353.100000,71,72,8,7,0,0,1,1,1,0,0,0,0,0,31,31,27,32,3,1,0,0,0,0,0,0,0,0,0,0
1523210353.150000,86,81,15,8,0,0,0,0,0,0,0,0,2,2,47,47,15,17,7,7,0,0,0,0,0,0,0,0,0,0
1523210353.200000,84,91,6,14,0,0,0,0,2,1,0,0,2,4,38,38,31,28,5,6,0,0,0,0,0,0,0,0,0,0
1523210353.250000,70,70,6,7,0,0,0,0,0,2,0,0,1,0,35,35,21,22,7,4,0,0,0,0,0,0,0,0,0,0
1523210353.300000,75,76,9,6,0,0,0,0,0,0,0,0,3,1,36,36,24,29,3,4,0,0,0,0,0,0,0,0,0,0
1523210353.350000,75,82,6,9,0,0,1,1,3,0,0,0,0,1,42,42,19,24,4,5,0,0,0,0,0,0,0,0,0,0
1523210353.400000,72,64,7,5,0,0,1,0,0,0,0,0,2,1,36,36,24,20,2,2,0,0,0,0,0,0,0,0,0,0
1523210353.450000,77,76,10,8,0,0,1,1,0,2,0,0,2,2,34,34,23,25,7,4,0,0,0,0,0,0,0,0,0,0
1523210353.500000,81,92,5,7,0,0,0,0,0,1,0,0,1,2,44,46,28,29,3,7,0,0,0,0,0,0,0,0,0,0
1523210353.550000,68,62,10,6,0,0,1,1,0,0,0,0,1,0,37,36,16,15,3,4,0,0,0,0,0,0,0,0,0,0
1523210353.600000,90,87,12,12,0,0,0,1,0,0,0,0,1,2,42,42,30,25,5,5,0,0,0,0,0,0,0,0,0,0
1523210353.650000,80,81,5,6,0,0,1,0,2,1,0,0,2,2,40,40,29,31,1,1,0,0,0,0,0,0,0,0,0,0
1523210353.700000,66,65,6,8,0,0,1,0,0,1,0,0,1,1,41,41,16,14,1,0,0,0,0,0,0,0,0,0,0,0
1523210353.750000,79,87,4,7,0,0,2,1,1,0,0,0,0,2,42,42,26,30,4,5,0,0,0,0,0,0,0,0,0,0
1523210353.800000,64,63,8,8,0,0,1,1,1,1,0,0,1,0,29,30,19,20,5,3,0,0,0,0,0,0,0,0,0,0
1523210353.850000,82,84,8,10,0,0,2,4,1,0,0,0,1,1,43,42,22,24,5,3,0,0,0,0,0,0,0,0,0,0
1523210353.900000,74,68,8,3,0,0,0,1,2,2,0,0,0,0,35,35,23,22,6,5,0,0,0,0,0,0,0,0,0,0
1523210353.950000,66,68,6,8,0,0,1,0,1,2,0,0,0,0,35,35,18,18,5,5,0,0,0,0,0,0,0,0,0,0
1523210354.000000,64,68,2,7,0,0,1,0,1,0,0,0,2,0,40,40,14,13,4,8,0,0,0,0,0,0,0,0,0,0
1523210354.050000,93,100,6,5,0,0,1,1,0,2,0,0,4,4,47,47,34,36,1,5,0,0,0,0,0,0,0,0,0,0
1523210354.100000,82,84,8,7,0,0,1,1,0,0,0,0,1,2,41,41,27,31,4,2,0,0,0,0,0,0,0,0,0,0
1523210354.150000,76,77,2,5,0,0,2,2,0,0,0,0,0,1,53,53,18,15,1,1,0,0,0,0,0,0,0,0,0,0
1523210354.200000,83,80,6,4,0,0,1,2,0,0,0,0,0,0,48,48,23,22,5,4,0,0,0,0,0,0,0,0,0,0
1523210354.250000,77,73,7,5,0,0,0,1,4,1,0,0,4,2,36,37,21,23,5,4,0,0,0,0,0,0,0,0,0,0
1523210354.300000,88,85,12,7,0,0,0,0,0,2,0,0,0,2,43,42,30,30,3,2,0,0,0,0,0,0,0,0,0,0
1523210354.350000,70,80,9,14,0,0,0,0,0,0,0,0,1,1,36,36,21,26,3,3,0,0,0,0,0,0,0,0,0,0
1523210354.400000,79,76,4,5,0,0,0,0,2,2,0,0,3,2,50,50,14,10,6,7,0,0,0,0,0,0,0,0,0,0
1523210354.450000,76,78,4,7,0,0,0,0,3,2,0,0,4,3,45,47,14,14,6,5,0,0,0,0,0,0,0,0,0,0
1523210354.500000,91,88,8,4,0,0,0,0,0,1,0,0,3,3,56,54,23,21,1,5,0,0,0,0,0,0,0,0,0,0
1523210354.550000,82,76,6,7,0,0,0,0,2,1,0,0,0,1,46,46,23,20,5,1,0,0,0,0,0,0,0,0,0,0
1523210354.600000,80,83,7,8,0,0,1,0,0,2,0,0,3,3,43,43,22,21,4,6,0,0,0,0,0,0,0,0,0,0
1523210354.650000,79,80,8,8,0,0,0,1,1,0,0,0,1,1,42,44,26,24,1,2,0,0,0,0,0,0,0,0,0,0
1523210354.700000,73,69,3,4,0,0,0,0,1,1,0,0,0,0,40,38,27,25,2,1,0,0,0,0,0,0,0,0,0,0
1523210354.750000,73,73,10,7,0,0,0,0,1,1,0,0,1,1,36,36,25,27,0,1,0,0,0,0,0,0,0,0,0,0
1523210354.800000,86,80,9,7,0,0,2,0,0,1,0,0,1,1,40,40,31,28,3,3,0,0,0,0,0,0,0,0,0,0
1523210354.850000,81,87,8,10,0,0,0,1,2,0,0,0,2,2,47,48,18,23,4,3,0,0,0,0,0,0,0,0,0,0
1523210354.900000,81,81,6,6,0,0,0,1,0,0,0,0,1,0,49,48,22,21,3,5,0,0,0,0,0,0,0,0,0,0
1523210354.950000,83,84,7,6,0,0,0,0,2,1,0,0,1,2,42,42,31,32,0,1,0,0,0,0,0,0,0,0,0,0
1523210355.000000,68,71,8,11,0,0,0,0,2,3,0,0,1,2,35,35,22,20,0,0,0,0,0,0,0,0,0,0,0,0
1523210355.050000,77,80,4,5,0,0,0,0,1,2,0,0,0,0,44,44,24,27,4,2,0,0,0,0,0,0,0,0,0,0
1523210355.100000,68,64,6,6,0,0,0,0,1,1,0,0,1,1,40,40,18,14,2,2,0,0,0,0,0,0,0,0,0,0
1523210355.150000,75,68,6,4,0,0,0,0,0,1,0,0,1,0,39,39,28,24,1,0,0,0,0,0,0,0,0,0,0,0
1523210355.200000,82,82,4,5,0,0,0,0,0,0,0,0,2,2,41,41,26,28,9,6,0,0,0,0,0,0,0,0,0,0
1523210355.250000,83,88,5,2,0,0,1,1,1,1,0,0,2,2,46,46,28,33,0,3,0,0,0,0,0,0,0,0,0,0
1523210355.300000,76,75,6,6,0,0,0,0,0,0,0,0,0,0,41,42,25,24,4,3,0,0,0,0,0,0,0,0,0,0
1523210355.350000,95,94,5,6,0,0,2,0,1,0,0,0,1,1,51,50,31,33,4,4,0,0,0,0,0,0,0,0,0,0
1523210355.400000,73,71,8,6,0,0,1,1,0,1,0,0,2,2,39,39,21,19,2,3,0,0,0,0,0,0,0,0,0,0
1523210355.450000,90,92,5,5,0,0,1,1,0,0,0,0,5,1,47,47,29,34,3,4,0,0,0,0,0,0,0,0,0,0
1523210355.500000,81,81,8,8,0,0,0,2,0,0,0,0,2,3,45,45,23,21,3,2,0,0,0,0,0,0,0,0,0,0
1523210355.550000,78,77,8,6,0,0,0,0,0,0,0,0,4,5,46,46,19,17,1,3,0,0,0,0,0,0,0,0,0,0
1523210355.600000,65,75,4,8,0,0,1,1,1,0,0,0,1,3,33,33,21,27,4,3,0,0,0,0,0,0,0,0,0,0
1523210355.650000,83,82,3,7,0,0,0,0,1,0,0,0,1,1,55,55,20,19,3,0,0,0,0,0,0,0,0,0,0,0
1523210355.700000,80,76,10,6,0,0,0,0,1,2,0,0,4,4,43,43,20,19,2,2,0,0,0,0,0,0,0,0,0,0
1523210355.750000,84,86,7,5,0,0,1,0,0,1,0,0,2,2,54,54,19,22,1,2,0,0,0,0,0,0,0,0,0,0
1523210355.800000,66,75,3,5,0,0,0,1,0,0,0,0,0,1,45,44,17,22,1,2,0,0,0,0,0,0,0,0,0,0
1523210355.850000,74,78,7,9,0,0,0,0,2,0,0,0,0,0,52,52,12,15,1,2,0,0,0,0,0,0,0,0,0,0
1523210355.900000,73,78,4,5,0,0,0,0,0,1,0,0,0,1,52,52,16,16,1,3,0,0,0,0,0,0,0,0,0,0
1523210355.950000,80,68,9,6,0,0,0,0,1,1,0,0,1,0,44,44,21,16,4,1,0,0,0,0,0,0,0,0,0,0
1523210356.000000,75,76,6,6,0,0,0,0,1,0,0,0,0,0,50,50,16,17,2,3,0,0,0,0,0,0,0,0,0,0
1523210356.050000,93,95,5,7,0,0,1,0,0,0,0,0,1,2,57,57,24,26,5,3,0,0,0,0,0,0,0,0,0,0
1523210356.100000,65,73,5,8,0,0,0,1,0,0,0,0,0,0,40,40,16,20,4,4,0,0,0,0,0,0,0,0,0,0
1523210356.150000,86,71,10,5,0,0,2,1,2,2,0,0,1,0,52,53,17,9,2,1,0,0,0,0,0,0,0,0,0,0
1523210356.200000,88,75,21,10,0,0,0,1,0,1,0,0,3,1,35,34,24,21,5,7,0,0,0,0,0,0,0,0,0,0
1523210356.250000,79,78,8,13,0,0,1,1,3,1,0,0,3,3,42,42,20,15,2,3,0,0,0,0,0,0,0,0,0,0
1523210356.300000,100,97,5,9,0,0,1,1,2,3,0,0,2,2,56,56,33,25,1,1,0,0,0,0,0,0,0,0,0,0
1523210356.350000,84,74,10,3,0,0,0,0,1,0,0,0,2,0,41,41,28,27,2,3,0,0,0,0,0,0,0,0,0,0
1523210356.400000,91,91,7,11,0,0,1,0,0,1,0,0,2,1,40,41,32,32,9,5,0,0,0,0,0,0,0,0,0,0
1523210356.450000,97,89,13,10,0,0,0,1,1,1,0,0,4,6,38,37,38,32,3,2,0,0,0,0,0,0,0,0,0,0
1523210356.500000,90,96,7,10,0,0,0,0,1,2,0,0,1,2,45,45,31,33,5,4,0,0,0,0,0,0,0,0,0,0
1523210356.550000,82,76,5,5,0,0,1,0,1,1,0,0,8,3,39,39,24,24,4,4,0,0,0,0,0,0,0,0,0,0
1523210356.600000,81,83,7,9,0,0,0,0,2,0,0,0,2,3,39,39,28,27,3,5,0,0,0,0,0,0,0,0,0,0
1523210356.650000,83,84,11,8,0,0,1,1,1,3,0,0,4,6,33,33,31,30,2,3,0,0,0,0,0,0,0,0,0,0
1523210356.700000,95,92,8,12,0,0,1,0,4,0,0,0,2,4,37,37,35,35,8,4,0,0,0,0,0,0,0,0,0,0
1523210356.750000,87,87,10,5,0,0,0,1,1,4,0,0,2,2,38,38,32,32,4,5,0,0,0,0,0,0,0,0,0,0
1523210356.800000,84,93,4,11,0,0,2,2,2,2,0,0,2,1,39,39,31,33,4,5,0,0,0,0,0,0,0,0,0,0
1523210356.850000,86,80,12,4,0,0,0,1,0,1,0,0,2,2,42,42,22,22,8,8,0,0,0,0,0,0,0,0,0,0
1523210356.900000,81,82,10,12,0,0,1,0,0,1,0,0,3,4,41,41,23,20,3,4,0,0,0,0,0,0,0,0,0,0
1523210356.950000,100,106,9,11,0,0,0,0,1,0,0,0,1,4,41,42,42,40,6,9,0,0,0,0,0,0,0,0,0,0
1523210357.000000,88,93,9,10,0,0,1,1,4,1,0,0,0,0,44,43,28,36,2,2,0,0,0,0,0,0,0,0,0,0
1523210357.050000,78,82,6,5,0,0,1,2,0,3,0,0,0,0,37,37,30,33,4,2,0,0,0,0,0,0,0,0,0,0
1523210357.100000,76,81,6,12,0,0,0,0,2,1,0,0,0,0,39,39,26,26,3,3,0,0,0,0,0,0,0,0,0,0
1523210357.150000,70,61,9,3,0,0,1,1,1,2,0,0,2,0,39,39,16,13,2,3,0,0,0,0,0,0,0,0,0,0
1523210357.200000,82,85,3,7,0,0,0,0,1,1,0,0,1,1,33,33,44,39,0,4,0,0,0,0,0,0,0,0,0,0
1523210357.250000,76,80,3,8,0,0,0,0,0,0,0,0,4,3,42,42,24,26,3,1,0,0,0,0,0,0,0,0,0,0
1523210357.300000,75,76,5,2,0,0,0,0,2,1,0,0,2,3,33,33,29,34,4,3,0,0,0,0,0,0,0,0,0,0
1523210357.350000,84,82,11,8,0,0,0,0,3,2,0,0,1,3,36,36,33,31,0,2,0,0,0,0,0,0,0,0,0,0
1523210357.400000,75,80,5,6,0,0,1,0,1,3,0,0,0,0,42,42,24,28,2,1,0,0,0,0,0,0,0,0,0,0
1523210357.450000,80,82,6,7,0,0,0,0,2,3,0,0,1,0,46,46,21,22,4,4,0,0,0,0,0,0,0,0,0,0
1523210357.500000,70,76,4,4,0,0,0,1,3,0,0,0,1,0,35,35,25,34,2,2,0,0,0,0,0,0,0,0,0,0
1523210357.550000,82,73,11,5,0,0,1,0,0,1,0,0,2,1,43,43,21,20,4,3,0,0,0,0,0,0,0,0,0,0
1523210357.600000,72,70,12,10,0,0,1,0,2,2,0,0,1,1,35,35,16,15,5,7,0,0,0,0,0,0,0,0,0,0
1523210357.650000,73,72,10,9,0,0,0,2,1,1,0,0,3,3,34,34,19,19,6,4,0,0,0,0,0,0,0,0,0,0
1523210357.700000,105,107,11,12,0,0,0,0,1,2,0,0,2,1,51,51,33,36,7,5,0,0,0,0,0,0,0,0,0,0
1523210357.750000,79,80,7,9,0,0,1,0,0,0,0,0,1,1,49,49,19,18,2,3,0,0,0,0,0,0,0,0,0,0
1523210357.800000,91,90,6,9,0,0,1,2,1,0,0,0,2,4,41,41,35,31,5,3,0,0,0,0,0,0,0,0,0,0
1523210357.850000,69,70,8,8,0,0,1,0,0,1,0,0,1,0,33,33,24,24,2,4,0,0,0,0,0,0,0,0,0,0
1523210357.900000,84,83,3,3,0,0,0,0,0,1,0,0,3,3,43,43,32,30,3,3,0,0,0,0,0,0,0,0,0,0
1523210357.950000,73,79,8,8,0,0,0,1,1,1,0,0,1,1,39,39,22,25,2,4,0,0,0,0,0,0,0,0,0,0
1523210358.000000,80,80,8,7,0,0,0,0,3,2,0,0,2,3,42,42,25,26,0,0,0,0,0,0,0,0,0,0,0,0
1523210358.050000,79,77,8,10,0,0,1,0,1,2,0,0,3,2,40,40,25,20,1,3,0,0,0,0,0,0,0,0,0,0
1523210358.100000,89,87,9,8,0,0,1,0,1,1,0,0,3,4,44,44,30,30,1,0,0,0,0,0,0,0,0,0,0,0
1523210358.150000,91,92,6,5,0,0,1,1,0,0,0,0,0,0,44,44,32,36,8,6,0,0,0,0,0,0,0,0,0,0
1523210358.200000,90,92,10,15,0,0,2,3,0,0,0,0,5,2,45,46,23,24,5,2,0,0,0,0,0,0,0,0,0,0
1523210358.250000,79,76,7,5,0,0,2,1,2,0,0,0,1,2,42,41,23,22,2,5,0,0,0,0,0,0,0,0,0,0
1523210358.300000,74,79,4,6,0,0,0,1,0,1,0,0,4,4,38,38,24,23,4,6,0,0,0,0,0,0,0,0,0,0
1523210358.350000,75,77,3,4,0,0,0,1,1,1,0,0,1,1,46,46,21,22,3,2,0,0,0,0,0,0,0,0,0,0
1523210358.400000,78,74,8,2,0,0,1,1,1,0,0,0,4,5,36,36,25,26,3,4,0,0,0,0,0,0,0,0,0,0
1523210358.450000,80,88,7,13,0,0,1,1,5,0,0,0,2,2,43,43,22,26,0,3,0,0,0,0,0,0,0,0,0,0
1523210358.500000,70,73,4,4,0,0,0,0,0,4,0,0,1,1,47,47,17,17,1,0,0,0,0,0,0,0,0,0,0,0
1523210358.550000,78,78,9,9,0,0,0,0,1,3,0,0,5,5,39,39,22,19,2,3,0,0,0,0,0,0,0,0,0,0
1523210358.600000,108,102,15,10,0,0,0,0,1,1,0,0,1,3,52,52,36,33,3,3,0,0,0,0,0,0,0,0,0,0
1523210358.650000,87,88,8,7,0,0,0,0,0,1,0,0,2,1,42,43,34,36,1,0,0,0,0,0,0,0,0,0,0,0
1523210358.700000,77,76,5,8,0,0,0,0,0,0,0,0,1,1,52,51,17,14,2,2,0,0,0,0,0,0,0,0,0,0
1523210358.750000,65,70,7,10,0,0,0,0,0,0,0,0,3,2,35,35,19,21,1,2,0,0,0,0,0,0,0,0,0,0
1523210358.800000,89,80,10,6,0,0,0,0,2,2,0,0,6,4,42,42,27,25,2,1,0,0,0,0,0,0,0,0,0,0
1523210358.850000,71,72,6,7,0,0,0,0,2,0,0,0,2,4,36,37,23,22,2,2,0,0,0,0,0,0,0,0,0,0
1523210358.900000,77,71,8,6,0,0,1,0,0,0,0,0,0,0,47,46,19,18,2,1,0,0,0,0,0,0,0,0,0,0
1523210358.950000,85,80,7,2,0,0,0,1,0,1,0,0,4,1,45,45,26,28,3,2,0,0,0,0,0,0,0,0,0,0
1523210359.000000,81,76,6,6,0,0,0,0,0,1,0,0,2,1,47,47,24,19,2,2,0,0,0,0,0,0,0,0,0,0
1523210359.050000,94,96,4,8,0,0,0,0,0,0,0,0,8,9,45,45,32,32,5,2,0,0,0,0,0,0,0,0,0,0
1523210359.100000,85,84,12,8,0,0,0,0,2,1,0,0,2,6,42,42,22,22,5,5,0,0,0,0,0,0,0,0,0,0
1523210359.150000,71,80,5,10,0,0,0,0,1,0,0,0,3,1,37,40,20,22,5,7,0,0,0,0,0,0,0,0,0,0
1523210359.200000,80,80,11,10,0,0,0,0,0,1,0,0,1,3,46,43,22,21,0,2,0,0,0,0,0,0,0,0,0,0
1523210359.250000,92,90,6,6,0,0,1,0,1,0,0,0,4,4,50,50,27,29,3,1,0,0,0,0,0,0,0,0,0,0
1523210359.300000,84,83,7,5,0,0,1,1,1,0,0,0,0,0,46,46,28,29,1,2,0,0,0,0,0,0,0,0,0,0
1523210359.350000,71,74,5,9,0,0,1,0,0,2,0,0,0,1,40,40,22,21,3,1,0,0,0,0,0,0,0,0,0,0
1523210359.400000,78,80,11,11,0,0,0,1,0,1,0,0,3,0,42,42,20,23,2,2,0,0,0,0,0,0,0,0,0,0
1523210359.450000,73,74,6,6,0,0,0,1,1,0,0,0,1,1,36,36,22,22,7,8,0,0,0,0,0,0,0,0,0,0
1523210359.500000,84,80,8,2,0,0,1,0,2,1,0,0,2,3,48,48,20,24,3,2,0,0,0,0,0,0,0,0,0,0
1523210359.550000,82,90,3,12,0,0,0,1,2,2,0,0,2,3,48,48,21,19,6,5,0,0,0,0,0,0,0,0,0,0
1523210359.600000,68,68,4,5,0,0,0,0,1,1,0,0,1,2,32,32,24,22,6,6,0,0,0,0,0,0,0,0,0,0
1523210359.650000,76,71,6,4,0,0,0,0,0,1,0,0,3,2,43,43,19,16,5,5,0,0,0,0,0,0,0,0,0,0
1523210359.700000,83,90,2,4,0,0,0,0,1,1,0,0,1,1,50,50,27,29,2,5,0,0,0,0,0,0,0,0,0,0
1523210359.750000,75,76,13,6,0,0,0,0,0,0,0,0,0,1,39,41,21,25,2,3,0,0,0,0,0,0,0,0,0,0
1523210359.800000,70,65,6,5,0,0,0,0,0,0,0,0,1,2,41,39,21,18,1,1,0,0,0,0,0,0,0,0,0,0
