date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523216269.850000,0.073117,0.083000,0.000000,0.056000,0.199000,0.000000,0.000000,0.078159,0.064000,0.020750,0.000000,0.000000,0.000000,0.000000,0.000000,0.073764,0.092000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073119,0.052842,0.166667,0.000000,0.000000,0.000000,0.000000,0.000000
1523216269.900000,0.078990,0.071909,0.000000,0.024000,0.079750,0.000000,0.041500,0.099864,0.060773,0.060692,0.000000,0.000000,0.000000,0.000000,0.000000,0.068247,0.038750,0.000000,0.036500,0.012000,0.000000,0.014500,0.093205,0.045375,0.045833,0.000000,0.000000,0.000000,0.000000,0.000000
1523216269.950000,0.083145,0.094000,0.000000,0.000000,0.000000,0.000000,0.058000,0.087000,0.083588,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108215,0.175000,0.000000,0.063000,0.091000,0.000000,0.047333,0.104862,0.094444,0.036000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216270.000000,0.054813,0.036714,0.000000,0.005500,0.000000,0.000000,0.000000,0.058133,0.054414,0.065750,0.000000,0.000000,0.000000,0.000000,0.000000,0.063233,0.042714,0.000000,0.005500,0.080000,0.000000,0.047500,0.074244,0.057769,0.051857,0.000000,0.000000,0.000000,0.000000,0.000000
1523216270.050000,0.079942,0.065667,0.000000,0.059000,0.079000,0.000000,0.049000,0.083694,0.079444,0.172000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107949,0.046833,0.000000,0.000000,0.167500,0.000000,0.000000,0.105082,0.135053,0.065667,0.000000,0.000000,0.000000,0.000000,0.000000
1523216270.100000,0.066089,0.071100,0.000000,0.000000,0.055000,0.000000,0.097000,0.072316,0.055346,0.058000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077772,0.040417,0.000000,0.059000,0.027000,0.000000,0.090500,0.097474,0.066625,0.089000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216270.150000,0.068886,0.042667,0.000000,0.000000,0.000000,0.000000,0.000000,0.077844,0.069500,0.022500,0.000000,0.000000,0.000000,0.000000,0.000000,0.080471,0.072200,0.000000,0.000000,0.079000,0.000000,0.000000,0.087333,0.070800,0.083333,0.000000,0.000000,0.000000,0.000000,0.000000
1523216270.200000,0.084052,0.109625,0.000000,0.000000,0.000000,0.000000,0.056000,0.081740,0.073654,0.085667,0.000000,0.000000,0.000000,0.000000,0.000000,0.077447,0.098556,0.000000,0.000000,0.083000,0.000000,0.097000,0.085400,0.056414,0.076750,0.000000,0.000000,0.000000,0.000000,0.000000
1523216270.250000,0.105011,0.112222,0.000000,0.000000,0.048000,0.000000,0.045000,0.104674,0.092643,0.237500,0.000000,0.000000,0.000000,0.000000,0.000000,0.088588,0.111727,0.000000,0.000000,0.000000,0.000000,0.030000,0.078674,0.068444,0.505000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216270.300000,0.091403,0.108000,0.000000,0.062000,0.000000,0.000000,0.080500,0.094148,0.086105,0.077333,0.000000,0.000000,0.000000,0.000000,0.000000,0.074033,0.079667,0.000000,0.038000,0.048000,0.000000,0.000000,0.082556,0.066556,0.054667,0.000000,0.000000,0.000000,0.000000,0.000000
1523216270.350000,0.098880,0.083000,0.000000,0.000000,0.095000,0.000000,0.089500,0.108623,0.087250,0.073000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079891,0.089714,0.000000,0.000000,0.000000,0.000000,0.052333,0.083264,0.070960,0.094500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216270.400000,0.064437,0.066428,0.000000,0.000000,0.017500,0.000000,0.074500,0.069781,0.060000,0.054000,0.000000,0.000000,0.000000,0.000000,0.000000,0.095973,0.098929,0.000000,0.086000,0.017500,0.000000,0.078500,0.110125,0.088400,0.049000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216270.450000,0.075651,0.093700,0.000000,0.040500,0.046000,0.000000,0.010000,0.084024,0.069615,0.015667,0.000000,0.000000,0.000000,0.000000,0.000000,0.076143,0.088000,0.000000,0.000000,0.095000,0.000000,0.090333,0.073048,0.077840,0.024000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216270.500000,0.075827,0.076111,0.000000,0.000000,0.000000,0.000000,0.000000,0.083350,0.061333,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078951,0.109000,0.000000,0.040500,0.046000,0.000000,0.089500,0.080750,0.072619,0.061400,0.000000,0.000000,0.000000,0.000000,0.000000
1523216270.550000,0.087808,0.081833,0.000000,0.029000,0.116000,0.000000,0.000000,0.091410,0.086840,0.038000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097338,0.092900,0.000000,0.029000,0.000000,0.000000,0.000000,0.114500,0.075182,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216270.600000,0.070449,0.067267,0.000000,0.000000,0.022000,0.000000,0.000000,0.078778,0.056474,0.079286,0.000000,0.000000,0.000000,0.000000,0.000000,0.070878,0.068889,0.000000,0.000000,0.022000,0.000000,0.000000,0.073771,0.069870,0.069000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216270.650000,0.078791,0.095769,0.000000,0.006000,0.137000,0.000000,0.000000,0.086109,0.051000,0.118200,0.000000,0.000000,0.000000,0.000000,0.000000,0.081967,0.068643,0.000000,0.006000,0.116000,0.000000,0.000000,0.102783,0.061731,0.039667,0.000000,0.000000,0.000000,0.000000,0.000000
1523216270.700000,0.125935,0.149455,0.000000,0.049000,0.104000,0.000000,0.054000,0.135978,0.095944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083253,0.065583,0.000000,0.000000,0.000000,0.000000,0.000000,0.082111,0.094300,0.104500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216270.750000,0.133906,0.180000,0.000000,0.000000,0.007000,0.000000,0.011000,0.127448,0.129200,0.166400,0.000000,0.000000,0.000000,0.000000,0.000000,0.080095,0.057667,0.000000,0.049000,0.000000,0.000000,0.054000,0.088567,0.080095,0.064500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216270.800000,0.198690,0.207636,0.000000,0.365000,0.315000,0.000000,0.328667,0.175143,0.234500,0.120750,0.000000,0.000000,0.000000,0.000000,0.000000,0.085828,0.085571,0.000000,0.000000,0.082667,0.000000,0.011000,0.093855,0.065889,0.087000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216270.850000,0.228435,0.214000,0.000000,0.000000,0.000000,0.000000,0.229000,0.219182,0.232000,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078000,0.168500,0.000000,0.000000,0.000000,0.000000,0.000000,0.058727,0.035000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216270.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216270.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216271.000000,0.052527,0.034733,0.000000,0.077000,0.047500,0.000000,0.048500,0.050431,0.018875,0.252167,0.000000,0.000000,0.000000,0.000000,0.000000,0.150400,0.110588,0.000000,0.000000,0.000000,0.000000,0.010000,0.139034,0.119167,0.463750,0.000000,0.000000,0.000000,0.000000,0.000000
1523216271.050000,0.072454,0.055000,0.000000,0.000000,0.060000,0.000000,0.028333,0.077661,0.076297,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.122426,0.182947,0.000000,0.000000,0.018000,0.000000,0.173667,0.113000,0.101455,0.141750,0.000000,0.000000,0.000000,0.000000,0.000000
1523216271.100000,0.068984,0.089000,0.000000,0.069000,0.000000,0.000000,0.083500,0.079714,0.054862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.121515,0.123700,0.000000,0.077000,0.196000,0.000000,0.035500,0.118071,0.127200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216271.150000,0.087844,0.063444,0.000000,0.000000,0.000000,0.000000,0.027750,0.102182,0.084132,0.058000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088521,0.065000,0.000000,0.365000,0.060000,0.000000,0.153000,0.102114,0.062179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216271.200000,0.101935,0.051889,0.000000,0.052000,0.000000,0.000000,0.028500,0.121392,0.096519,0.035667,0.000000,0.000000,0.000000,0.000000,0.000000,0.086710,0.085667,0.000000,0.069000,0.000000,0.000000,0.063250,0.097490,0.070240,0.081000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216271.250000,0.090492,0.102400,0.000000,0.035000,0.035000,0.000000,0.032000,0.096034,0.099889,0.034500,0.000000,0.000000,0.000000,0.000000,0.000000,0.083821,0.068200,0.000000,0.040667,0.000000,0.000000,0.094500,0.080862,0.079522,0.171667,0.000000,0.000000,0.000000,0.000000,0.000000
1523216271.300000,0.054068,0.062500,0.000000,0.000000,0.000000,0.000000,0.000000,0.050907,0.065048,0.017750,0.000000,0.000000,0.000000,0.000000,0.000000,0.055451,0.038714,0.000000,0.000000,0.035000,0.000000,0.032000,0.059465,0.060120,0.029800,0.000000,0.000000,0.000000,0.000000,0.000000
1523216271.350000,0.048417,0.020600,0.000000,0.000000,0.080000,0.000000,0.000000,0.056395,0.031895,0.068000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074726,0.028833,0.000000,0.000000,0.000000,0.000000,0.000000,0.078465,0.085455,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216271.400000,0.057750,0.094000,0.000000,0.005000,0.018000,0.000000,0.044667,0.058596,0.060786,0.071000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084120,0.045333,0.000000,0.005000,0.049000,0.000000,0.022000,0.089830,0.091579,0.043000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216271.450000,0.074272,0.111333,0.000000,0.000000,0.034000,0.000000,0.062000,0.072500,0.077857,0.072667,0.000000,0.000000,0.000000,0.000000,0.000000,0.082561,0.144000,0.000000,0.000000,0.000000,0.000000,0.056000,0.079172,0.102937,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216271.500000,0.088312,0.084857,0.000000,0.070500,0.000000,0.000000,0.000000,0.091340,0.076133,0.118667,0.000000,0.000000,0.000000,0.000000,0.000000,0.108472,0.164250,0.000000,0.000000,0.034000,0.000000,0.000000,0.095792,0.136389,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216271.550000,0.074945,0.071625,0.000000,0.000000,0.000000,0.000000,0.002500,0.069364,0.078800,0.164750,0.000000,0.000000,0.000000,0.000000,0.000000,0.078141,0.099500,0.000000,0.070500,0.000000,0.000000,0.022333,0.079318,0.069364,0.097000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216271.600000,0.055937,0.021667,0.000000,0.000000,0.102000,0.000000,0.049000,0.068182,0.040192,0.042800,0.000000,0.000000,0.000000,0.000000,0.000000,0.047952,0.043833,0.000000,0.000000,0.000000,0.000000,0.000000,0.052477,0.042259,0.044500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216271.650000,0.067707,0.087750,0.000000,0.000000,0.000000,0.000000,0.017000,0.065228,0.082333,0.046200,0.000000,0.000000,0.000000,0.000000,0.000000,0.079072,0.101833,0.000000,0.000000,0.000000,0.000000,0.033000,0.079088,0.072571,0.090500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216271.700000,0.065132,0.067500,0.000000,0.000000,0.000000,0.000000,0.077000,0.064909,0.066167,0.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076167,0.060500,0.000000,0.000000,0.102000,0.000000,0.000000,0.081432,0.076565,0.042167,0.000000,0.000000,0.000000,0.000000,0.000000
1523216271.750000,0.077608,0.067200,0.000000,0.000000,0.017000,0.000000,0.046000,0.080259,0.073471,0.149000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075675,0.065400,0.000000,0.000000,0.017000,0.000000,0.077000,0.081204,0.060800,0.109000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216271.800000,0.114104,0.090500,0.000000,0.000000,0.000000,0.000000,0.000000,0.092864,0.088150,1.615000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091606,0.096400,0.000000,0.000000,0.000000,0.000000,0.046000,0.079864,0.081750,0.827000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216271.850000,0.077983,0.084000,0.000000,0.091000,0.000000,0.000000,0.000000,0.078410,0.077692,0.022000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075691,0.079000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078436,0.066692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216271.900000,0.057978,0.051800,0.000000,0.073500,0.048000,0.000000,0.000000,0.058415,0.059923,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060303,0.028250,0.000000,0.000000,0.000000,0.000000,0.000000,0.062574,0.060357,0.061667,0.000000,0.000000,0.000000,0.000000,0.000000
1523216271.950000,0.073623,0.069385,0.000000,0.000000,0.070500,0.000000,0.000000,0.078098,0.058455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071962,0.084000,0.000000,0.062500,0.027000,0.000000,0.000000,0.075529,0.064556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216272.000000,0.090176,0.058500,0.000000,0.045000,0.000000,0.000000,0.005000,0.107037,0.070529,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076430,0.058000,0.000000,0.113000,0.054000,0.000000,0.005000,0.080849,0.086867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216272.050000,0.065467,0.022000,0.000000,0.000000,0.000000,0.000000,0.028000,0.071211,0.058467,0.201000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056463,0.051555,0.000000,0.045000,0.123000,0.000000,0.011000,0.058526,0.054375,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216272.100000,0.061587,0.023800,0.000000,0.082000,0.000000,0.000000,0.009500,0.071367,0.050111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078740,0.065500,0.000000,0.000000,0.000000,0.000000,0.021333,0.077204,0.070500,0.554000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216272.150000,0.072280,0.109167,0.000000,0.000000,0.035000,0.000000,0.059000,0.075778,0.044615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061442,0.050143,0.000000,0.000000,0.035000,0.000000,0.000000,0.062667,0.064067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216272.200000,0.081429,0.113500,0.000000,0.000000,0.000000,0.000000,0.000000,0.088822,0.059476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054206,0.059000,0.000000,0.082000,0.000000,0.000000,0.000000,0.059600,0.041095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216272.250000,0.063026,0.007750,0.000000,0.015000,0.000000,0.000000,0.005000,0.064538,0.075312,0.080333,0.000000,0.000000,0.000000,0.000000,0.000000,0.060276,0.037000,0.000000,0.015000,0.000000,0.000000,0.032000,0.069288,0.033667,0.118000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216272.300000,0.072407,0.063500,0.000000,0.000000,0.010000,0.000000,0.185000,0.077907,0.059481,0.206000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060961,0.011167,0.000000,0.000000,0.000000,0.000000,0.000000,0.064023,0.067269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216272.350000,0.064302,0.061250,0.000000,0.000000,0.037000,0.000000,0.000000,0.059921,0.071062,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069222,0.166000,0.000000,0.000000,0.010000,0.000000,0.000000,0.076129,0.041133,0.047000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216272.400000,0.053819,0.042556,0.000000,0.000000,0.042000,0.000000,0.000000,0.059704,0.043062,0.043000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063916,0.086333,0.000000,0.000000,0.037000,0.000000,0.000000,0.066889,0.042941,0.074500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216272.450000,0.073569,0.029000,0.000000,0.000000,0.030000,0.000000,0.110000,0.084829,0.066579,0.062000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075838,0.068461,0.000000,0.000000,0.036000,0.000000,0.000000,0.085857,0.069118,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216272.500000,0.084090,0.085667,0.000000,0.019000,0.000000,0.000000,0.034500,0.084651,0.100286,0.061250,0.000000,0.000000,0.000000,0.000000,0.000000,0.094662,0.074000,0.000000,0.019000,0.000000,0.000000,0.106500,0.092209,0.105437,0.110333,0.000000,0.000000,0.000000,0.000000,0.000000
1523216272.550000,0.103766,0.094833,0.000000,0.029000,0.104750,0.000000,0.105500,0.104292,0.101000,0.207000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081071,0.031500,0.000000,0.029000,0.037000,0.000000,0.058000,0.084375,0.100364,0.061750,0.000000,0.000000,0.000000,0.000000,0.000000
1523216272.600000,0.055872,0.053000,0.000000,0.026000,0.042000,0.000000,0.058000,0.060933,0.044389,0.066750,0.000000,0.000000,0.000000,0.000000,0.000000,0.075218,0.046286,0.000000,0.026000,0.060000,0.000000,0.089500,0.088067,0.063111,0.044750,0.000000,0.000000,0.000000,0.000000,0.000000
1523216272.650000,0.063692,0.052333,0.000000,0.000000,0.000000,0.000000,0.036333,0.060205,0.075091,0.081333,0.000000,0.000000,0.000000,0.000000,0.000000,0.063949,0.055000,0.000000,0.000000,0.042000,0.000000,0.036000,0.063522,0.062909,0.116000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216272.700000,0.072814,0.065300,0.000000,0.000000,0.000000,0.000000,0.021500,0.077415,0.071375,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090618,0.065143,0.000000,0.000000,0.161000,0.000000,0.090667,0.098024,0.072867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216272.750000,0.121292,0.102125,0.000000,0.000000,0.000000,0.000000,0.105500,0.124720,0.122364,0.123000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087366,0.077000,0.000000,0.000000,0.000000,0.000000,0.030000,0.087192,0.102000,0.120000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216272.800000,0.122733,0.134800,0.000000,0.000000,0.245000,0.000000,0.000000,0.111769,0.141167,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084388,0.058000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087846,0.084200,0.099333,0.000000,0.000000,0.000000,0.000000,0.000000
1523216272.850000,0.045515,0.025600,0.000000,0.013000,0.019000,0.000000,0.000000,0.055081,0.046786,0.023750,0.000000,0.000000,0.000000,0.000000,0.000000,0.051229,0.045500,0.000000,0.013000,0.016000,0.000000,0.000000,0.050425,0.064187,0.037250,0.000000,0.000000,0.000000,0.000000,0.000000
1523216272.900000,0.079931,0.041333,0.000000,0.063000,0.005500,0.000000,0.000000,0.085395,0.107077,0.061250,0.000000,0.000000,0.000000,0.000000,0.000000,0.075867,0.048867,0.000000,0.000000,0.012500,0.000000,0.000000,0.091844,0.039111,0.111750,0.000000,0.000000,0.000000,0.000000,0.000000
1523216272.950000,0.073526,0.060500,0.000000,0.007000,0.105000,0.000000,0.050750,0.075471,0.090636,0.055333,0.000000,0.000000,0.000000,0.000000,0.000000,0.074129,0.106750,0.000000,0.007000,0.008000,0.000000,0.091500,0.072140,0.094600,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216273.000000,0.066478,0.023000,0.000000,0.000000,0.000000,0.000000,0.021500,0.078412,0.080833,0.020750,0.000000,0.000000,0.000000,0.000000,0.000000,0.061937,0.076333,0.000000,0.063000,0.000000,0.000000,0.031333,0.062273,0.060067,0.066200,0.000000,0.000000,0.000000,0.000000,0.000000
1523216273.050000,0.045110,0.047900,0.000000,0.000000,0.036000,0.000000,0.025000,0.067960,0.029815,0.017333,0.000000,0.000000,0.000000,0.000000,0.000000,0.062649,0.053667,0.000000,0.000000,0.098250,0.000000,0.052667,0.094040,0.036579,0.029250,0.000000,0.000000,0.000000,0.000000,0.000000
1523216273.100000,0.111874,0.106304,0.000000,0.045000,0.089400,0.000000,0.109000,0.134282,0.090641,0.151286,0.000000,0.000000,0.000000,0.000000,0.000000,0.060551,0.032889,0.000000,0.000000,0.065000,0.000000,0.000000,0.089216,0.044357,0.037800,0.000000,0.000000,0.000000,0.000000,0.000000
1523216273.150000,0.110301,0.083741,0.000000,0.125500,0.141000,0.000000,0.255000,0.128270,0.102463,0.079750,0.000000,0.000000,0.000000,0.000000,0.000000,0.077024,0.027455,0.000000,0.045000,0.025000,0.000000,0.042000,0.112417,0.071480,0.027500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216273.200000,0.069600,0.073630,0.000000,0.009000,0.029000,0.000000,0.043667,0.083930,0.056048,0.101500,0.000000,0.000000,0.000000,0.000000,0.000000,0.066422,0.037478,0.000000,0.009000,0.059333,0.000000,0.048500,0.098231,0.055925,0.026000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216273.250000,0.088319,0.036200,0.000000,0.040500,0.032000,0.000000,0.171000,0.133867,0.070212,0.056667,0.000000,0.000000,0.000000,0.000000,0.000000,0.092315,0.084100,0.000000,0.125500,0.106250,0.000000,0.000000,0.110767,0.083906,0.059500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216273.300000,0.128578,0.124444,0.000000,0.060500,0.059000,0.000000,0.075500,0.124071,0.144714,0.143750,0.000000,0.000000,0.000000,0.000000,0.000000,0.089937,0.113789,0.000000,0.036000,0.073500,0.000000,0.134750,0.097714,0.071303,0.083167,0.000000,0.000000,0.000000,0.000000,0.000000
1523216273.350000,0.064629,0.065571,0.000000,0.000000,0.000000,0.000000,0.199000,0.071926,0.052909,0.048600,0.000000,0.000000,0.000000,0.000000,0.000000,0.108778,0.070200,0.000000,0.000000,0.000000,0.000000,0.056000,0.117185,0.103320,0.139800,0.000000,0.000000,0.000000,0.000000,0.000000
1523216273.400000,0.094070,0.056800,0.000000,0.064000,0.111667,0.000000,0.066000,0.116500,0.077400,0.092500,0.000000,0.000000,0.000000,0.000000,0.000000,0.090519,0.092316,0.000000,0.094000,0.059000,0.000000,0.133000,0.107687,0.069143,0.052200,0.000000,0.000000,0.000000,0.000000,0.000000
1523216273.450000,0.095305,0.051769,0.000000,0.026000,0.163000,0.000000,0.159000,0.107731,0.092659,0.138571,0.000000,0.000000,0.000000,0.000000,0.000000,0.126310,0.090714,0.000000,0.064000,0.056000,0.000000,0.189000,0.129808,0.093345,0.350600,0.000000,0.000000,0.000000,0.000000,0.000000
1523216273.500000,0.104463,0.092000,0.000000,0.133000,0.142000,0.000000,0.144000,0.122730,0.088478,0.136500,0.000000,0.000000,0.000000,0.000000,0.000000,0.097208,0.079250,0.000000,0.026000,0.065000,0.000000,0.367000,0.117658,0.087289,0.044000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216273.550000,0.084557,0.082071,0.000000,0.018000,0.000000,0.000000,0.054250,0.091837,0.082970,0.065500,0.000000,0.000000,0.000000,0.000000,0.000000,0.117464,0.115067,0.000000,0.000000,0.285000,0.000000,0.148500,0.115857,0.105882,0.167500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216273.600000,0.085767,0.039375,0.000000,0.187000,0.092000,0.000000,0.103000,0.089724,0.089650,0.079800,0.000000,0.000000,0.000000,0.000000,0.000000,0.102253,0.087500,0.000000,0.018000,0.163000,0.000000,0.051000,0.115586,0.103256,0.090333,0.000000,0.000000,0.000000,0.000000,0.000000
1523216273.650000,0.124905,0.140583,0.000000,0.135000,0.034500,0.000000,0.077333,0.133129,0.111345,0.168833,0.000000,0.000000,0.000000,0.000000,0.000000,0.098891,0.103500,0.000000,0.133000,0.092000,0.000000,0.142667,0.090968,0.096971,0.116000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216273.700000,0.137792,0.115800,0.000000,0.000000,0.155000,0.000000,0.128000,0.127323,0.133690,0.269000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111667,0.104167,0.000000,0.000000,0.034500,0.000000,0.071667,0.133742,0.094219,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216273.750000,0.120714,0.101727,0.000000,0.000000,0.000000,0.000000,0.000000,0.127474,0.133200,0.098500,0.000000,0.000000,0.000000,0.000000,0.000000,0.128512,0.138400,0.000000,0.135000,0.000000,0.000000,0.120000,0.109421,0.120643,0.270333,0.000000,0.000000,0.000000,0.000000,0.000000
1523216273.800000,0.068395,0.051500,0.000000,0.000000,0.000000,0.000000,0.000000,0.074500,0.071949,0.044333,0.000000,0.000000,0.000000,0.000000,0.000000,0.097534,0.063619,0.000000,0.187000,0.280000,0.000000,0.000000,0.097220,0.108526,0.105200,0.000000,0.000000,0.000000,0.000000,0.000000
1523216273.850000,0.099329,0.094909,0.000000,0.007000,0.030500,0.000000,0.000000,0.118265,0.081875,0.150500,0.000000,0.000000,0.000000,0.000000,0.000000,0.101805,0.083111,0.000000,0.007000,0.094500,0.000000,0.128000,0.117000,0.103222,0.068000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216273.900000,0.106211,0.076909,0.000000,0.021000,0.175000,0.000000,0.000000,0.107733,0.116654,0.117000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101974,0.075714,0.000000,0.000000,0.027000,0.000000,0.000000,0.115433,0.097200,0.193000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216273.950000,0.077136,0.074667,0.000000,0.022000,0.141000,0.000000,0.098000,0.086882,0.067968,0.077333,0.000000,0.000000,0.000000,0.000000,0.000000,0.090145,0.081611,0.000000,0.021667,0.000000,0.000000,0.000000,0.103500,0.072538,0.271500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216274.000000,0.085213,0.070000,0.000000,0.000000,0.089000,0.000000,0.028000,0.092757,0.078400,0.095500,0.000000,0.000000,0.000000,0.000000,0.000000,0.108337,0.073222,0.000000,0.000000,0.000000,0.000000,0.000000,0.112000,0.111235,0.135667,0.000000,0.000000,0.000000,0.000000,0.000000
1523216274.050000,0.082423,0.117000,0.000000,0.038000,0.000000,0.000000,0.068500,0.085353,0.081871,0.082000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101951,0.178571,0.000000,0.000000,0.060000,0.000000,0.063000,0.091600,0.091879,0.171500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216274.100000,0.093667,0.098667,0.000000,0.029000,0.000000,0.000000,0.000000,0.093436,0.096687,0.096250,0.000000,0.000000,0.000000,0.000000,0.000000,0.108169,0.167667,0.000000,0.038000,0.144667,0.000000,0.027000,0.107737,0.104182,0.127000,0.000000,0.000000,0.000000,0.000000,0.000000
