date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523216294.250000,1.628250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.084500,1.172000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.288667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.218000,1.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216294.300000,0.835000,0.893000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740500,0.551000,1.476000,0.000000,0.000000,0.000000,0.000000,0.000000,1.435400,1.378000,0.000000,0.000000,0.000000,0.000000,2.404000,1.259000,1.068000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216294.350000,1.029833,0.332000,0.000000,0.000000,0.000000,0.000000,0.000000,2.275000,1.577000,0.831500,0.000000,0.000000,0.000000,0.000000,0.000000,1.764250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.217000,1.946667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216294.400000,1.372000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.372000,0.000000,0.000000,0.000000,0.000000,0.000000,0.466333,0.000000,0.000000,0.000000,0.000000,0.000000,0.570000,0.000000,0.575000,0.254000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216294.450000,0.835500,0.000000,0.000000,1.339000,0.332000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216294.500000,0.442000,0.000000,0.000000,0.475000,0.000000,0.000000,0.000000,0.000000,0.409000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.123667,1.487500,0.000000,0.000000,0.000000,0.000000,0.396000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216294.550000,0.697667,0.306000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.557000,1.230000,0.000000,0.000000,0.000000,0.000000,0.000000,1.816250,0.321000,0.000000,0.000000,0.000000,0.000000,0.000000,2.945000,0.000000,1.300000,0.000000,0.000000,0.000000,0.000000,2.699000
1523216294.600000,1.215000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.475000,0.458500,0.000000,0.000000,0.000000,0.000000,0.695000,0.000000,0.000000,0.288000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216294.650000,1.148750,1.391000,0.000000,0.000000,1.376000,0.000000,0.000000,0.914000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.270667,0.320000,0.000000,0.000000,0.000000,0.000000,0.000000,2.076000,1.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216294.700000,0.842000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.938000,0.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.564143,1.570500,0.000000,0.000000,0.000000,0.000000,0.000000,1.920333,1.023500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216294.750000,0.935333,0.416000,0.000000,0.000000,0.000000,0.000000,0.000000,1.980000,0.000000,0.410000,0.000000,0.000000,0.000000,0.000000,0.000000,1.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.311000
1523216294.800000,2.197500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.984000,2.411000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.362200,0.000000,0.000000,0.000000,0.332000,0.000000,0.000000,2.027000,0.524000,0.000000,0.000000,0.000000,0.000000,0.000000,1.901000
1523216294.850000,0.788250,0.563750,0.000000,0.000000,0.000000,0.000000,2.877000,0.000000,0.362500,0.000000,0.000000,0.000000,0.000000,0.000000,0.449000,1.263400,0.306000,0.000000,0.000000,0.000000,0.000000,0.000000,1.560500,1.445000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216294.900000,1.163000,1.296500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865500,1.491000,0.000000,0.000000,0.000000,0.000000,0.000000,1.043000,0.000000,0.000000,0.000000,2.759000,0.000000,0.000000,0.924333,0.589667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216294.950000,1.117750,1.062800,0.000000,0.000000,0.000000,0.000000,1.774000,1.599000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.255000,1.849000,1.968333,0.000000,0.000000,0.000000,0.000000,0.000000,2.303000,1.618000,1.268000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216295.000000,0.920000,1.445000,0.000000,0.000000,0.000000,0.000000,0.000000,0.891000,0.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.316667,1.412000,0.000000,0.475000,0.000000,0.000000,0.000000,1.218000,1.971000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216295.050000,1.518400,1.492500,0.000000,0.000000,0.000000,0.000000,0.000000,1.669000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.269000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216295.100000,1.019500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.019500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.729500,0.277000,0.000000,0.000000,0.000000,0.000000,0.000000,1.042000,0.557000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216295.150000,1.344875,1.415000,0.000000,0.000000,1.429000,0.000000,0.000000,1.885500,0.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.523400,0.336500,0.000000,0.000000,0.000000,0.000000,1.240000,0.000000,0.294000,0.410000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216295.200000,1.326143,0.642500,0.000000,0.000000,0.000000,0.000000,2.032000,2.613000,1.567500,0.218000,0.000000,0.000000,0.000000,0.000000,0.000000,0.953250,1.254000,0.000000,0.000000,0.000000,0.000000,0.000000,1.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.255000
1523216295.250000,1.036714,0.350000,0.000000,0.000000,0.000000,0.000000,0.520000,0.914000,1.631500,0.000000,0.000000,0.000000,0.000000,0.000000,1.860000,0.776000,0.297000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.255000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216295.300000,1.158750,1.466000,0.000000,0.000000,0.000000,0.000000,0.000000,1.200000,0.000000,0.503000,0.000000,0.000000,0.000000,0.000000,0.000000,0.773800,0.996333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.431000,0.000000,0.000000,0.000000,0.000000,0.000000,0.449000
1523216295.350000,0.466400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.483000,0.455333,0.000000,0.000000,0.000000,0.000000,0.000000,1.159833,1.276750,0.000000,0.000000,0.000000,0.000000,0.000000,1.202000,0.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216295.400000,1.177375,0.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.120400,0.000000,0.000000,0.000000,0.000000,0.000000,1.700500,1.309250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.577500,1.041000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216295.450000,1.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.681000,1.049750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.246500,0.000000,0.000000,0.000000,0.275000,0.000000,0.000000,0.000000,0.000000,0.218000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216295.500000,1.363000,0.411000,0.000000,0.000000,0.000000,0.000000,0.000000,2.109500,1.092500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.048667,1.048667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216295.550000,2.027500,2.245000,0.000000,0.000000,0.000000,0.000000,0.000000,1.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.273000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.028000,2.518000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216295.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216295.650000,2.277500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.276000,0.000000,2.279000,0.000000,0.000000,0.000000,0.000000,0.000000,0.429000,0.429000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216295.700000,1.756750,1.406000,0.000000,0.000000,0.000000,0.000000,0.000000,2.107500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216295.750000,1.497556,1.980000,0.000000,0.000000,0.000000,0.000000,0.000000,2.278667,0.807000,1.452000,0.000000,0.000000,0.000000,0.000000,0.144000,1.142125,1.652000,0.000000,0.000000,0.000000,0.000000,0.520000,0.000000,1.297250,0.888000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216295.800000,0.790000,0.296714,0.000000,0.000000,1.293000,0.000000,0.000000,1.274000,0.715400,0.778500,0.000000,0.000000,0.000000,0.000000,2.684000,1.131875,0.861667,0.000000,1.339000,0.000000,0.000000,0.000000,1.831500,0.860000,1.180500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216295.850000,0.900667,0.000000,0.000000,0.000000,0.000000,0.000000,1.409000,0.000000,0.646500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.013250,0.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.587000,2.463000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216295.900000,1.457600,1.283500,0.000000,0.000000,0.000000,0.000000,0.000000,1.573667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.977600,0.538500,0.000000,0.000000,0.000000,0.000000,0.000000,1.274667,1.862000,0.522000,0.000000,0.000000,0.000000,0.000000,0.314500
1523216295.950000,2.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.855000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.133000,1.577000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216296.000000,1.367500,1.801000,0.000000,0.000000,0.000000,0.000000,0.000000,2.142000,0.000000,0.763500,0.000000,0.000000,0.000000,0.000000,0.000000,1.198000,0.000000,0.000000,2.324000,0.000000,0.000000,0.000000,1.750500,0.565500,0.232000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216296.050000,1.055250,0.598000,0.000000,0.000000,0.615000,0.000000,0.580000,1.460667,1.669000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.737429,0.450000,0.000000,0.000000,1.376000,0.000000,0.000000,1.914500,0.545250,0.238000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216296.100000,1.149200,0.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.192500,1.524500,0.000000,0.000000,0.000000,0.000000,0.000000,2.293500,2.717000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216296.150000,1.061167,0.705000,0.000000,0.000000,0.825000,0.000000,0.000000,2.411000,0.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.803250,0.813500,0.000000,0.000000,0.000000,0.000000,0.000000,0.914000,0.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216296.200000,0.977400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.900000,0.000000,1.395500,0.000000,0.000000,0.000000,0.000000,0.296000,1.314000,1.296500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.331500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216296.250000,1.478333,0.330000,0.000000,0.000000,0.000000,0.000000,0.000000,1.859000,0.000000,2.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.339000,0.427000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.251000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216296.300000,1.606143,1.597000,0.000000,0.000000,1.403000,0.000000,1.909000,2.009000,1.439000,1.289000,0.000000,0.000000,0.000000,0.000000,0.000000,1.269000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.269000
1523216296.350000,1.348286,1.037333,0.000000,0.000000,2.876000,0.000000,0.000000,1.360000,1.045000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.014833,0.319000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.069750,1.491000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216296.400000,0.854667,0.857000,0.000000,0.000000,1.324000,0.000000,0.000000,0.000000,0.383000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.916750,0.878500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.955000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216296.450000,0.547333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.547333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.485000,1.485000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216296.500000,1.145500,1.443000,0.000000,0.000000,0.000000,0.000000,0.000000,1.046333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.598667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.200000,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.296000
1523216296.550000,0.776000,0.299000,0.000000,0.224000,0.000000,0.000000,0.000000,1.128500,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.800600,1.373000,0.000000,0.000000,0.000000,0.000000,0.000000,1.585000,0.000000,2.875000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216296.600000,0.616800,0.250000,0.000000,0.000000,0.655000,0.000000,0.000000,0.000000,0.962500,0.254000,0.000000,0.000000,0.000000,0.000000,0.000000,1.092000,0.893500,0.000000,0.000000,0.000000,0.000000,0.580000,2.340000,0.753000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216296.650000,0.656429,0.253000,0.000000,0.000000,0.000000,0.000000,0.000000,0.595000,1.010500,1.286000,0.000000,0.000000,0.000000,0.000000,0.187000,1.131000,0.286000,0.000000,0.000000,0.615000,0.000000,0.000000,1.584667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216296.700000,2.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.009000,1.720500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.980000,1.461000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216296.750000,1.179750,1.991000,0.000000,0.000000,0.000000,0.000000,0.000000,0.998000,0.865000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.030400,0.584000,0.000000,0.224000,0.586000,0.000000,1.774000,1.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216296.800000,0.960000,1.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.688000,1.330000,0.252000,0.000000,0.000000,0.000000,0.000000,0.000000,0.618167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.235000,0.350667,0.000000,0.000000,0.000000,0.000000,0.000000,0.187000
1523216296.850000,0.613667,0.350000,0.000000,0.000000,0.246000,0.000000,0.000000,0.000000,0.000000,1.245000,0.000000,0.000000,0.000000,0.000000,0.000000,0.252500,0.252000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.254000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216296.900000,1.012000,0.326500,0.000000,0.000000,0.000000,0.000000,0.000000,1.612000,2.170000,0.241000,0.000000,0.000000,0.000000,0.000000,0.238000,1.035000,0.877000,0.000000,0.000000,0.000000,0.000000,0.000000,1.011000,1.126000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216296.950000,1.104500,0.330000,0.000000,0.000000,0.000000,0.000000,0.000000,2.085500,0.568000,1.228000,0.000000,0.000000,0.000000,0.000000,0.000000,0.506667,0.562500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216297.000000,0.261000,0.261000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.494400,1.292000,0.000000,0.000000,0.000000,0.000000,0.000000,1.885500,1.204500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216297.050000,0.995625,1.100000,0.000000,0.000000,0.000000,0.000000,0.366500,0.000000,1.310667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.864167,0.244000,0.000000,0.000000,0.000000,0.000000,0.000000,0.557000,1.377333,0.252000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216297.100000,0.992500,1.059500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.536000,0.315000,0.000000,0.000000,0.000000,0.000000,0.000000,1.041300,0.000000,0.000000,0.000000,0.769500,0.000000,0.000000,1.160333,1.098333,0.000000,0.000000,0.000000,0.000000,0.000000,1.049000
1523216297.150000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.203000,0.933667,1.241000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216297.200000,1.293250,0.977000,0.000000,0.263000,0.000000,0.000000,1.433000,1.258000,2.435000,0.000000,0.000000,0.000000,0.000000,0.000000,2.026000,0.574000,0.329000,0.000000,0.000000,1.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216297.250000,0.769000,0.458000,0.000000,0.000000,1.877000,0.000000,0.000000,0.646000,0.563000,0.793500,0.000000,0.000000,0.000000,0.000000,0.000000,1.098917,0.772833,0.000000,0.000000,0.655000,0.000000,1.720500,0.595000,1.929500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216297.300000,1.138750,0.884500,0.000000,0.000000,0.000000,0.000000,0.000000,0.978000,1.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.693500,0.332000,0.000000,0.000000,0.000000,0.000000,0.287000,0.755333,0.000000,1.276000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216297.350000,1.276600,0.773000,0.000000,0.000000,0.000000,0.000000,0.000000,2.246000,1.818000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770000,0.284000,0.000000,0.000000,0.000000,0.000000,0.000000,1.319500,0.000000,1.210000,0.000000,0.000000,0.000000,0.000000,0.203000
1523216297.400000,1.593500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.881000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.306000,0.558000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.801000,0.315000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216297.450000,1.184500,0.948500,0.000000,0.000000,0.000000,0.000000,0.000000,2.148000,0.693000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.543500,0.250000,0.000000,0.263000,0.000000,0.000000,0.000000,0.688000,0.973000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216297.500000,1.089000,0.418000,0.000000,0.000000,0.000000,0.000000,0.000000,1.983000,1.391000,0.262000,0.000000,0.000000,0.000000,0.000000,0.000000,1.502750,0.000000,0.000000,0.000000,0.000000,0.000000,0.446000,1.737500,2.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216297.550000,1.605000,1.424500,0.000000,0.000000,2.087000,0.000000,0.000000,0.000000,1.845000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.403000,0.302000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.568000,0.339000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216297.600000,1.313500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.205000,0.000000,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,1.187667,1.313000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.961000,1.289000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216297.650000,1.513250,0.874000,0.000000,0.000000,1.255000,0.000000,0.000000,1.287000,2.637000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.357000,0.357000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216297.700000,0.558400,0.346000,0.000000,0.000000,0.000000,0.000000,0.000000,1.690000,0.000000,0.205000,0.000000,0.000000,0.000000,0.000000,0.000000,1.768538,2.396667,0.000000,0.000000,1.993000,0.000000,2.877000,1.842000,1.035333,0.000000,0.000000,0.000000,0.000000,0.000000,0.306000
1523216297.750000,1.098889,0.220000,0.000000,0.991000,0.325000,0.000000,0.000000,1.585000,1.781500,0.810500,0.000000,0.000000,0.000000,0.000000,0.000000,1.494429,1.482000,0.000000,0.000000,1.324000,0.000000,0.000000,1.683500,1.631200,0.262000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216297.800000,0.470500,0.291500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.101667,1.438250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.716000,0.141000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216297.850000,1.294167,1.957000,0.000000,0.000000,0.000000,0.000000,0.000000,1.671500,0.501000,0.000000,0.000000,0.000000,0.000000,0.000000,1.463000,1.506500,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,2.613000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216297.900000,0.781333,0.979000,0.000000,0.000000,0.442000,0.000000,0.000000,0.000000,0.000000,0.923000,0.000000,0.000000,0.000000,0.000000,0.000000,1.119444,0.446000,0.000000,0.000000,0.000000,0.000000,0.000000,1.703667,0.893500,1.839000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216297.950000,1.800750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.098000,2.035000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.303333,0.693667,0.000000,0.000000,0.000000,0.000000,0.000000,2.174000,0.000000,1.782500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216298.000000,0.893800,1.045333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.101000,0.232000,0.000000,0.000000,0.000000,0.000000,0.000000,1.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.211000,0.000000,0.269000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216298.050000,0.386000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.522000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929000,0.269000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.096000,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216298.100000,0.945500,1.356000,0.000000,0.000000,0.000000,0.000000,0.000000,0.623500,1.179000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.883571,0.314000,0.000000,0.000000,0.325000,0.000000,0.000000,1.859000,1.039500,0.804000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216298.150000,1.310167,0.332000,0.000000,0.000000,0.000000,0.000000,1.394000,1.825000,1.436667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.410750,1.881000,0.000000,0.000000,0.000000,0.000000,0.000000,2.142000,0.392000,1.228000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216298.200000,1.468714,1.768750,0.000000,0.000000,0.000000,0.000000,0.000000,1.354000,0.000000,0.926000,0.000000,0.000000,0.000000,0.000000,0.000000,0.851714,0.526000,0.000000,0.000000,0.000000,0.000000,1.909000,2.163000,0.377333,0.232000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216298.250000,0.340000,0.516000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.257000,0.000000,0.000000,0.000000,0.000000,0.247000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216298.300000,1.307125,1.715667,0.000000,0.000000,0.912000,0.000000,0.000000,0.482000,1.675000,0.566000,0.000000,0.000000,0.000000,0.000000,0.000000,1.316000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600000,1.530000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216298.350000,0.725000,0.406000,0.000000,0.000000,1.410000,0.000000,0.405000,0.679000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.402667,0.000000,0.000000,0.000000,0.442000,0.000000,0.000000,0.000000,0.850000,0.000000,0.000000,0.000000,0.000000,0.000000,2.916000
1523216298.400000,1.427000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.427000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216298.450000,1.267000,1.299000,0.000000,0.000000,0.000000,0.000000,0.000000,1.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.215333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.987000,0.000000,2.672000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216298.500000,1.225091,1.066400,0.000000,0.000000,0.000000,0.000000,0.000000,0.676000,1.433000,1.584500,0.000000,0.000000,0.000000,0.000000,0.000000,1.118000,0.895200,0.000000,0.000000,0.000000,0.000000,0.000000,1.612000,0.646000,1.250333,0.000000,0.000000,0.000000,0.000000,1.465500
