date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523216109.800000,35,32,3,1,0,0,0,0,0,0,0,0,0,0,21,21,8,8,3,2,0,0,0,0,0,0,0,0,0,0
1523216109.850000,48,53,3,5,0,0,0,0,0,0,0,0,0,0,30,30,15,17,0,1,0,0,0,0,0,0,0,0,0,0
1523216109.900000,49,49,4,2,0,0,0,0,2,0,0,0,1,2,34,34,6,7,2,4,0,0,0,0,0,0,0,0,0,0
1523216109.950000,44,47,1,1,0,0,0,0,0,0,0,0,0,0,34,34,9,12,0,0,0,0,0,0,0,0,0,0,0,0
1523216110.000000,33,23,7,3,0,0,2,2,0,0,0,0,0,0,9,9,9,5,6,4,0,0,0,0,0,0,0,0,0,0
1523216110.050000,25,29,3,6,0,0,0,0,0,1,0,0,1,0,17,17,3,3,1,2,0,0,0,0,0,0,0,0,0,0
1523216110.100000,47,44,3,1,0,0,2,1,1,2,0,0,0,0,26,27,11,9,4,4,0,0,0,0,0,0,0,0,0,0
1523216110.150000,48,46,4,4,0,0,0,1,1,0,0,0,0,0,30,30,13,11,0,0,0,0,0,0,0,0,0,0,0,0
1523216110.200000,35,36,2,2,0,0,0,0,1,0,0,0,1,2,22,21,8,10,1,1,0,0,0,0,0,0,0,0,0,0
1523216110.250000,47,46,5,3,0,0,0,0,1,1,0,0,2,1,14,14,18,21,7,6,0,0,0,0,0,0,0,0,0,0
1523216110.300000,41,46,3,4,0,0,0,0,0,0,0,0,0,1,19,19,16,17,3,5,0,0,0,0,0,0,0,0,0,0
1523216110.350000,39,39,2,3,0,0,0,0,1,1,0,0,0,0,26,26,10,8,0,1,0,0,0,0,0,0,0,0,0,0
1523216110.400000,37,42,1,3,0,0,0,0,0,2,0,0,0,0,26,26,10,11,0,0,0,0,0,0,0,0,0,0,0,0
1523216110.450000,54,44,12,6,0,0,2,1,1,0,0,0,0,0,16,16,20,20,3,1,0,0,0,0,0,0,0,0,0,0
1523216110.500000,33,32,5,6,0,0,0,1,1,0,0,0,0,0,13,13,11,8,3,4,0,0,0,0,0,0,0,0,0,0
1523216110.550000,37,36,4,3,0,0,0,0,0,0,0,0,0,0,18,18,11,10,4,5,0,0,0,0,0,0,0,0,0,0
1523216110.600000,44,45,4,4,0,0,1,0,1,1,0,0,2,2,27,27,9,11,0,0,0,0,0,0,0,0,0,0,0,0
1523216110.650000,37,38,5,7,0,0,0,0,0,0,0,0,0,0,25,25,7,6,0,0,0,0,0,0,0,0,0,0,0,0
1523216110.700000,42,45,5,5,0,0,0,0,0,1,0,0,0,0,20,20,17,19,0,0,0,0,0,0,0,0,0,0,0,0
1523216110.750000,33,36,6,5,0,0,0,1,0,2,0,0,2,2,18,18,7,8,0,0,0,0,0,0,0,0,0,0,0,0
1523216110.800000,34,35,5,5,0,0,0,0,0,0,0,0,0,0,22,22,5,6,2,2,0,0,0,0,0,0,0,0,0,0
1523216110.850000,38,38,2,1,0,0,0,0,0,0,0,0,0,0,23,24,13,13,0,0,0,0,0,0,0,0,0,0,0,0
1523216110.900000,35,36,3,3,0,0,0,0,0,0,0,0,0,0,28,28,4,5,0,0,0,0,0,0,0,0,0,0,0,0
1523216110.950000,43,42,7,8,0,0,1,1,0,0,0,0,0,0,26,25,6,5,3,3,0,0,0,0,0,0,0,0,0,0
1523216111.000000,58,56,11,9,0,0,0,0,0,0,0,0,1,0,29,29,11,12,6,6,0,0,0,0,0,0,0,0,0,0
1523216111.050000,39,38,6,3,0,0,0,0,1,0,0,0,1,2,26,26,4,6,1,1,0,0,0,0,0,0,0,0,0,0
1523216111.100000,31,30,8,9,0,0,0,0,0,0,0,0,0,0,16,16,7,5,0,0,0,0,0,0,0,0,0,0,0,0
1523216111.150000,45,44,1,2,0,0,0,0,0,0,0,0,0,0,29,29,15,13,0,0,0,0,0,0,0,0,0,0,0,0
1523216111.200000,31,32,3,4,0,0,0,0,1,0,0,0,1,0,18,18,6,9,2,1,0,0,0,0,0,0,0,0,0,0
1523216111.250000,53,51,4,4,0,0,0,0,0,2,0,0,1,2,23,23,22,16,3,4,0,0,0,0,0,0,0,0,0,0
1523216111.300000,54,56,8,9,0,0,0,0,1,0,0,0,0,0,29,29,15,17,1,1,0,0,0,0,0,0,0,0,0,0
1523216111.350000,42,42,3,4,0,0,0,0,1,1,0,0,1,0,27,27,6,6,4,4,0,0,0,0,0,0,0,0,0,0
1523216111.400000,27,27,4,5,0,0,0,0,0,0,0,0,1,2,16,16,5,4,1,0,0,0,0,0,0,0,0,0,0,0
1523216111.450000,32,28,2,2,0,0,0,0,1,0,0,0,0,0,22,22,6,4,1,0,0,0,0,0,0,0,0,0,0,0
1523216111.500000,37,39,2,2,0,0,0,0,0,0,0,0,0,0,26,26,5,8,4,3,0,0,0,0,0,0,0,0,0,0
1523216111.550000,48,46,4,4,0,0,0,0,0,0,0,0,0,0,33,33,10,8,1,1,0,0,0,0,0,0,0,0,0,0
1523216111.600000,46,47,7,6,0,0,0,0,1,0,0,0,1,0,22,22,15,18,0,1,0,0,0,0,0,0,0,0,0,0
1523216111.650000,48,49,2,1,0,0,0,0,0,0,0,0,1,2,28,28,13,14,4,4,0,0,0,0,0,0,0,0,0,0
1523216111.700000,31,31,4,6,0,0,1,1,1,0,0,0,0,0,16,16,7,7,2,1,0,0,0,0,0,0,0,0,0,0
1523216111.750000,35,34,5,1,0,0,0,0,0,0,0,0,0,0,24,24,5,7,1,2,0,0,0,0,0,0,0,0,0,0
1523216111.800000,30,29,1,2,0,0,0,0,0,1,0,0,0,0,22,22,4,3,3,1,0,0,0,0,0,0,0,0,0,0
1523216111.850000,35,38,4,9,0,0,2,0,0,2,0,0,0,0,20,20,7,5,2,2,0,0,0,0,0,0,0,0,0,0
1523216111.900000,48,46,5,2,0,0,0,2,1,1,0,0,1,0,26,26,14,14,1,1,0,0,0,0,0,0,0,0,0,0
1523216111.950000,44,43,7,4,0,0,0,0,2,1,0,0,2,2,21,21,11,12,1,3,0,0,0,0,0,0,0,0,0,0
1523216112.000000,38,36,4,3,0,0,0,0,0,1,0,0,3,3,18,18,12,9,1,2,0,0,0,0,0,0,0,0,0,0
1523216112.050000,42,43,3,3,0,0,1,1,0,0,0,0,0,1,27,27,7,7,4,4,0,0,0,0,0,0,0,0,0,0
1523216112.100000,39,41,6,8,0,0,0,0,0,0,0,0,0,0,25,25,6,6,2,2,0,0,0,0,0,0,0,0,0,0
1523216112.150000,34,32,7,5,0,0,0,0,1,1,0,0,0,0,13,13,11,11,2,2,0,0,0,0,0,0,0,0,0,0
1523216112.200000,50,50,5,4,0,0,0,0,2,0,0,0,2,2,33,34,8,10,0,0,0,0,0,0,0,0,0,0,0,0
1523216112.250000,35,31,6,5,0,0,0,0,0,1,0,0,0,0,22,21,4,3,3,1,0,0,0,0,0,0,0,0,0,0
1523216112.300000,37,37,5,4,0,0,0,0,0,0,0,0,0,0,23,23,6,6,3,4,0,0,0,0,0,0,0,0,0,0
1523216112.350000,48,50,4,5,0,0,1,0,1,0,0,0,0,0,27,27,15,16,0,2,0,0,0,0,0,0,0,0,0,0
1523216112.400000,42,41,4,5,0,0,0,1,1,1,0,0,2,2,24,24,11,8,0,0,0,0,0,0,0,0,0,0,0,0
1523216112.450000,48,48,6,4,0,0,0,0,1,1,0,0,0,0,22,22,19,21,0,0,0,0,0,0,0,0,0,0,0,0
1523216112.500000,25,34,1,7,0,0,0,0,1,2,0,0,2,2,16,16,5,7,0,0,0,0,0,0,0,0,0,0,0,0
1523216112.550000,33,37,3,5,0,0,0,0,0,0,0,0,0,0,23,23,5,7,2,2,0,0,0,0,0,0,0,0,0,0
1523216112.600000,46,32,15,4,0,0,1,1,1,0,0,0,3,2,19,19,7,6,0,0,0,0,0,0,0,0,0,0,0,0
1523216112.650000,35,38,5,5,0,0,0,0,1,1,0,0,1,2,17,17,5,7,6,6,0,0,0,0,0,0,0,0,0,0
1523216112.700000,39,39,3,5,0,0,0,0,0,0,0,0,0,0,24,24,10,8,2,2,0,0,0,0,0,0,0,0,0,0
1523216112.750000,40,37,8,5,0,0,0,0,1,1,0,0,0,0,24,24,6,6,1,1,0,0,0,0,0,0,0,0,0,0
1523216112.800000,41,41,8,11,0,0,0,0,1,1,0,0,0,0,13,13,14,11,5,5,0,0,0,0,0,0,0,0,0,0
1523216112.850000,32,35,4,5,0,0,0,0,0,0,0,0,2,2,18,18,8,10,0,0,0,0,0,0,0,0,0,0,0,0
1523216112.900000,54,51,5,3,0,0,0,0,0,2,0,0,0,0,36,36,12,10,1,0,0,0,0,0,0,0,0,0,0,0
1523216112.950000,27,27,4,2,0,0,0,0,0,0,0,0,0,0,18,18,3,4,2,3,0,0,0,0,0,0,0,0,0,0
1523216113.000000,11,10,2,3,0,0,0,0,0,0,0,0,0,0,6,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0
1523216113.050000,22,27,3,11,0,0,0,0,0,0,0,0,0,0,14,14,5,2,0,0,0,0,0,0,0,0,0,0,0,0
1523216113.100000,32,33,2,9,0,0,0,0,1,1,0,0,1,0,18,18,7,5,3,0,0,0,0,0,0,0,0,0,0,0
1523216113.150000,43,44,3,0,0,0,0,0,0,0,0,0,3,3,26,27,7,8,4,6,0,0,0,0,0,0,0,0,0,0
1523216113.200000,42,39,4,1,0,0,1,0,1,0,0,0,0,1,27,26,8,10,1,1,0,0,0,0,0,0,0,0,0,0
1523216113.250000,40,39,5,3,0,0,0,0,1,0,0,0,0,0,15,15,15,17,4,4,0,0,0,0,0,0,0,0,0,0
1523216113.300000,47,47,4,4,0,0,0,1,0,0,0,0,0,0,26,26,14,12,3,4,0,0,0,0,0,0,0,0,0,0
1523216113.350000,45,43,4,4,0,0,0,0,0,0,0,0,0,0,24,24,14,12,3,3,0,0,0,0,0,0,0,0,0,0
1523216113.400000,32,34,2,5,0,0,0,0,0,0,0,0,2,2,17,17,7,7,4,3,0,0,0,0,0,0,0,0,0,0
1523216113.450000,35,40,3,3,0,0,0,0,1,0,0,0,0,0,24,24,7,11,0,2,0,0,0,0,0,0,0,0,0,0
1523216113.500000,26,23,3,0,0,0,0,0,0,1,0,0,0,0,17,17,6,5,0,0,0,0,0,0,0,0,0,0,0,0
1523216113.550000,38,38,3,3,0,0,0,0,0,0,0,0,0,0,23,23,10,10,2,2,0,0,0,0,0,0,0,0,0,0
1523216113.600000,38,40,4,5,0,0,0,0,2,2,0,0,2,2,21,21,8,9,1,1,0,0,0,0,0,0,0,0,0,0
1523216113.650000,43,43,5,6,0,0,0,0,0,1,0,0,2,2,24,24,9,8,3,2,0,0,0,0,0,0,0,0,0,0
1523216113.700000,46,43,8,7,0,0,0,0,1,1,0,0,0,0,26,26,11,9,0,0,0,0,0,0,0,0,0,0,0,0
1523216113.750000,48,50,3,6,0,0,1,1,1,1,0,0,2,2,20,20,19,19,2,1,0,0,0,0,0,0,0,0,0,0
1523216113.800000,43,44,7,5,0,0,0,0,0,0,0,0,1,1,24,24,7,9,4,5,0,0,0,0,0,0,0,0,0,0
1523216113.850000,40,40,6,3,0,0,1,1,0,1,0,0,0,0,14,14,17,18,2,3,0,0,0,0,0,0,0,0,0,0
1523216113.900000,41,41,4,5,0,0,0,0,0,0,0,0,0,0,25,25,12,11,0,0,0,0,0,0,0,0,0,0,0,0
1523216113.950000,35,34,3,6,0,0,0,0,0,0,0,0,0,0,18,18,11,8,3,2,0,0,0,0,0,0,0,0,0,0
1523216114.000000,37,39,4,3,0,0,0,0,0,0,0,0,0,0,24,24,9,11,0,1,0,0,0,0,0,0,0,0,0,0
1523216114.050000,50,48,4,5,0,0,0,0,1,0,0,0,0,0,29,29,16,14,0,0,0,0,0,0,0,0,0,0,0,0
1523216114.100000,43,44,3,4,0,0,0,0,0,0,0,0,0,0,30,30,9,9,1,1,0,0,0,0,0,0,0,0,0,0
1523216114.150000,36,36,3,5,0,0,0,0,1,1,0,0,0,0,17,17,14,12,1,1,0,0,0,0,0,0,0,0,0,0
1523216114.200000,27,32,1,4,0,0,0,0,0,2,0,0,0,0,17,17,7,7,2,2,0,0,0,0,0,0,0,0,0,0
1523216114.250000,40,39,3,5,0,0,0,0,1,0,0,0,0,0,29,29,6,5,1,0,0,0,0,0,0,0,0,0,0,0
1523216114.300000,33,34,2,2,0,0,0,0,1,0,0,0,0,0,25,25,3,6,2,1,0,0,0,0,0,0,0,0,0,0
1523216114.350000,55,56,4,2,0,0,1,1,0,0,0,0,2,2,32,33,13,14,3,4,0,0,0,0,0,0,0,0,0,0
1523216114.400000,42,39,8,4,0,0,1,1,0,0,0,0,2,2,27,26,4,5,0,1,0,0,0,0,0,0,0,0,0,0
1523216114.450000,43,46,3,4,0,0,0,0,0,0,0,0,2,2,24,24,13,15,1,1,0,0,0,0,0,0,0,0,0,0
1523216114.500000,48,46,4,4,0,0,0,0,0,0,0,0,0,0,28,28,15,13,1,1,0,0,0,0,0,0,0,0,0,0
1523216114.550000,38,39,3,3,0,0,0,0,0,0,0,0,1,0,23,23,9,11,2,2,0,0,0,0,0,0,0,0,0,0
1523216114.600000,41,45,3,5,0,0,0,0,0,2,0,0,3,4,23,23,12,11,0,0,0,0,0,0,0,0,0,0,0,0
1523216114.650000,45,45,3,2,0,0,1,0,0,0,0,0,2,2,27,27,10,12,2,2,0,0,0,0,0,0,0,0,0,0
1523216114.700000,33,35,5,4,0,0,0,1,0,0,0,0,0,0,22,22,6,8,0,0,0,0,0,0,0,0,0,0,0,0
1523216114.750000,45,43,8,5,0,0,1,1,0,0,0,0,0,0,29,29,4,5,3,3,0,0,0,0,0,0,0,0,0,0
1523216114.800000,25,26,3,3,0,0,0,0,0,0,0,0,0,0,20,20,2,3,0,0,0,0,0,0,0,0,0,0,0,0
1523216114.850000,38,41,4,5,0,0,0,0,0,0,0,0,0,0,26,26,8,10,0,0,0,0,0,0,0,0,0,0,0,0
1523216114.900000,40,40,3,5,0,0,0,0,0,0,0,0,0,0,21,21,15,13,1,1,0,0,0,0,0,0,0,0,0,0
1523216114.950000,31,33,2,8,0,0,0,0,0,0,0,0,0,0,23,23,6,2,0,0,0,0,0,0,0,0,0,0,0,0
1523216115.000000,38,38,0,3,0,0,0,0,1,0,0,0,0,0,27,27,10,8,0,0,0,0,0,0,0,0,0,0,0,0
1523216115.050000,45,41,3,0,0,0,0,0,0,0,0,0,0,0,30,30,12,11,0,0,0,0,0,0,0,0,0,0,0,0
1523216115.100000,37,42,1,3,0,0,0,0,1,0,0,0,2,2,27,27,6,10,0,0,0,0,0,0,0,0,0,0,0,0
1523216115.150000,47,50,2,3,0,0,0,0,0,0,0,0,2,2,37,38,6,7,0,0,0,0,0,0,0,0,0,0,0,0
1523216115.200000,56,48,6,4,0,0,1,1,0,1,0,0,0,0,22,21,27,21,0,0,0,0,0,0,0,0,0,0,0,0
1523216115.250000,49,45,3,2,0,0,1,0,0,0,0,0,3,3,23,23,13,12,6,5,0,0,0,0,0,0,0,0,0,0
1523216115.300000,38,39,2,1,0,0,0,1,0,0,0,0,0,0,24,24,9,9,3,4,0,0,0,0,0,0,0,0,0,0
1523216115.350000,40,40,3,3,0,0,1,1,0,0,0,0,0,0,24,24,12,12,0,0,0,0,0,0,0,0,0,0,0,0
1523216115.400000,44,42,4,4,0,0,0,0,1,1,0,0,0,0,23,23,15,13,1,1,0,0,0,0,0,0,0,0,0,0
1523216115.450000,47,45,2,2,0,0,0,0,0,0,0,0,4,4,25,25,15,13,1,1,0,0,0,0,0,0,0,0,0,0
1523216115.500000,45,47,4,2,0,0,0,0,0,0,0,0,2,2,26,26,11,15,2,2,0,0,0,0,0,0,0,0,0,0
1523216115.550000,44,42,5,3,0,0,0,0,0,1,0,0,0,0,30,31,8,6,1,1,0,0,0,0,0,0,0,0,0,0
1523216115.600000,43,42,5,7,0,0,0,0,0,0,0,0,2,2,21,20,11,11,4,2,0,0,0,0,0,0,0,0,0,0
1523216115.650000,45,48,3,4,0,0,0,0,0,0,0,0,2,2,26,26,14,14,0,2,0,0,0,0,0,0,0,0,0,0
1523216115.700000,42,47,2,0,0,0,1,1,0,0,0,0,2,2,26,26,11,18,0,0,0,0,0,0,0,0,0,0,0,0
1523216115.750000,40,35,8,6,0,0,0,0,0,0,0,0,0,0,20,20,9,7,3,2,0,0,0,0,0,0,0,0,0,0
1523216115.800000,42,43,6,7,0,0,0,0,0,0,0,0,0,0,23,23,10,9,3,4,0,0,0,0,0,0,0,0,0,0
1523216115.850000,44,46,2,6,0,0,0,0,0,0,0,0,0,0,27,27,13,11,2,2,0,0,0,0,0,0,0,0,0,0
1523216115.900000,35,33,5,1,0,0,1,1,0,0,0,0,0,0,21,21,8,10,0,0,0,0,0,0,0,0,0,0,0,0
1523216115.950000,44,44,4,5,0,0,0,0,0,0,0,0,0,0,26,26,12,11,2,2,0,0,0,0,0,0,0,0,0,0
1523216116.000000,42,40,2,0,0,0,0,0,1,1,0,0,4,4,17,17,13,14,5,4,0,0,0,0,0,0,0,0,0,0
1523216116.050000,49,49,1,3,0,0,0,0,0,0,0,0,2,1,31,31,14,13,1,1,0,0,0,0,0,0,0,0,0,0
1523216116.100000,42,41,4,2,0,0,0,0,1,0,0,0,0,1,24,24,13,14,0,0,0,0,0,0,0,0,0,0,0,0
1523216116.150000,55,54,2,1,0,0,0,0,1,1,0,0,0,0,36,36,11,11,5,5,0,0,0,0,0,0,0,0,0,0
1523216116.200000,31,28,6,5,0,0,1,1,1,1,0,0,2,2,10,10,8,7,3,2,0,0,0,0,0,0,0,0,0,0
1523216116.250000,50,47,6,4,0,0,0,0,0,0,0,0,0,0,24,24,19,18,1,1,0,0,0,0,0,0,0,0,0,0
1523216116.300000,49,52,6,7,0,0,1,1,0,0,0,0,2,2,23,23,13,13,4,6,0,0,0,0,0,0,0,0,0,0
1523216116.350000,41,40,3,2,0,0,0,0,0,0,0,0,2,2,25,25,9,10,2,1,0,0,0,0,0,0,0,0,0,0
1523216116.400000,35,35,4,6,0,0,0,0,0,0,0,0,0,0,21,21,9,8,1,0,0,0,0,0,0,0,0,0,0,0
1523216116.450000,37,41,2,5,0,0,0,0,0,0,0,0,0,0,25,25,9,8,1,3,0,0,0,0,0,0,0,0,0,0
1523216116.500000,48,42,5,3,0,0,0,0,1,1,0,0,2,2,15,15,24,21,1,0,0,0,0,0,0,0,0,0,0,0
1523216116.550000,57,58,4,3,0,0,0,0,0,0,0,0,0,0,31,31,19,22,3,2,0,0,0,0,0,0,0,0,0,0
1523216116.600000,33,35,4,6,0,0,0,0,1,0,0,0,0,0,17,17,9,9,2,3,0,0,0,0,0,0,0,0,0,0
1523216116.650000,41,41,3,1,0,0,0,0,0,0,0,0,2,2,22,22,14,15,0,1,0,0,0,0,0,0,0,0,0,0
1523216116.700000,27,30,2,5,0,0,0,0,0,0,0,0,4,3,15,15,4,5,2,2,0,0,0,0,0,0,0,0,0,0
1523216116.750000,41,40,5,7,0,0,0,0,0,1,0,0,0,0,29,29,5,3,2,0,0,0,0,0,0,0,0,0,0,0
1523216116.800000,27,26,2,1,0,0,0,0,0,1,0,0,0,1,17,17,8,6,0,0,0,0,0,0,0,0,0,0,0,0
1523216116.850000,40,37,4,1,0,0,1,0,0,0,0,0,2,2,26,26,7,8,0,0,0,0,0,0,0,0,0,0,0,0
1523216116.900000,39,42,5,4,0,0,0,1,0,0,0,0,2,2,24,24,4,8,4,3,0,0,0,0,0,0,0,0,0,0
1523216116.950000,35,36,4,5,0,0,0,0,0,0,0,0,0,0,17,18,11,10,3,3,0,0,0,0,0,0,0,0,0,0
1523216117.000000,50,46,5,5,0,0,0,0,1,0,0,0,0,0,27,26,13,11,4,4,0,0,0,0,0,0,0,0,0,0
1523216117.050000,43,47,2,2,0,0,1,0,0,0,0,0,2,2,30,31,7,10,1,2,0,0,0,0,0,0,0,0,0,0
1523216117.100000,40,43,0,1,0,0,0,0,0,0,0,0,0,0,28,27,10,13,2,2,0,0,0,0,0,0,0,0,0,0
1523216117.150000,37,38,3,4,0,0,1,1,0,0,0,0,0,0,20,20,10,9,3,4,0,0,0,0,0,0,0,0,0,0
1523216117.200000,48,51,4,6,0,0,0,0,0,0,0,0,0,0,33,33,9,9,2,3,0,0,0,0,0,0,0,0,0,0
1523216117.250000,39,29,11,5,0,0,1,1,1,0,0,0,0,0,15,15,10,8,1,0,0,0,0,0,0,0,0,0,0,0
1523216117.300000,44,46,5,6,0,0,0,1,1,2,0,0,4,3,14,14,18,17,2,3,0,0,0,0,0,0,0,0,0,0
1523216117.350000,50,46,4,3,0,0,0,0,0,0,0,0,0,1,27,27,18,15,1,0,0,0,0,0,0,0,0,0,0,0
1523216117.400000,53,51,5,4,0,0,0,0,2,1,0,0,0,0,18,18,26,26,2,2,0,0,0,0,0,0,0,0,0,0
1523216117.450000,33,34,1,1,0,0,0,0,0,0,0,0,0,0,21,21,10,11,1,1,0,0,0,0,0,0,0,0,0,0
1523216117.500000,47,45,4,3,0,0,0,0,2,1,0,0,0,0,28,28,12,12,1,1,0,0,0,0,0,0,0,0,0,0
1523216117.550000,40,40,3,4,0,0,0,0,0,0,0,0,0,0,19,19,13,11,5,6,0,0,0,0,0,0,0,0,0,0
1523216117.600000,45,50,4,7,0,0,0,0,0,0,0,0,0,0,32,32,9,11,0,0,0,0,0,0,0,0,0,0,0,0
1523216117.650000,47,43,9,6,0,0,0,0,0,1,0,0,2,2,24,24,12,10,0,0,0,0,0,0,0,0,0,0,0,0
1523216117.700000,29,29,4,3,0,0,0,0,0,1,0,0,0,0,16,16,8,8,1,1,0,0,0,0,0,0,0,0,0,0
1523216117.750000,23,24,2,4,0,0,0,0,1,0,0,0,0,0,17,17,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523216117.800000,39,41,6,10,0,0,0,0,1,1,0,0,5,4,14,14,11,10,2,2,0,0,0,0,0,0,0,0,0,0
1523216117.850000,54,52,4,2,0,0,0,0,0,0,0,0,3,4,28,28,17,16,2,2,0,0,0,0,0,0,0,0,0,0
1523216117.900000,38,35,1,1,0,0,0,0,0,0,0,0,0,0,24,24,13,10,0,0,0,0,0,0,0,0,0,0,0,0
1523216117.950000,43,45,2,3,0,0,0,0,0,0,0,0,0,0,22,22,19,20,0,0,0,0,0,0,0,0,0,0,0,0
1523216118.000000,42,48,1,3,0,0,0,0,1,0,0,0,0,0,16,16,24,29,0,0,0,0,0,0,0,0,0,0,0,0
1523216118.050000,53,43,7,1,0,0,0,0,0,0,0,0,2,2,18,18,20,16,6,6,0,0,0,0,0,0,0,0,0,0
1523216118.100000,30,33,1,2,0,0,0,0,1,2,0,0,0,0,16,16,9,11,3,2,0,0,0,0,0,0,0,0,0,0
1523216118.150000,44,43,4,4,0,0,2,2,0,0,0,0,0,0,24,24,14,12,0,1,0,0,0,0,0,0,0,0,0,0
1523216118.200000,45,46,8,4,0,0,0,0,0,0,0,0,4,4,26,26,7,12,0,0,0,0,0,0,0,0,0,0,0,0
1523216118.250000,45,43,5,6,0,0,2,1,0,0,0,0,0,0,23,24,13,10,2,2,0,0,0,0,0,0,0,0,0,0
1523216118.300000,41,39,6,5,0,0,0,0,0,0,0,0,0,0,19,18,14,15,2,1,0,0,0,0,0,0,0,0,0,0
1523216118.350000,43,49,1,4,0,0,0,0,0,0,0,0,0,0,23,24,19,21,0,0,0,0,0,0,0,0,0,0,0,0
1523216118.400000,50,55,4,9,0,0,1,1,0,0,0,0,2,2,20,19,21,22,2,2,0,0,0,0,0,0,0,0,0,0
1523216118.450000,44,40,4,6,0,0,0,0,0,1,0,0,2,0,24,24,13,8,1,1,0,0,0,0,0,0,0,0,0,0
1523216118.500000,33,39,3,5,0,0,0,0,0,1,0,0,0,0,23,23,7,9,0,1,0,0,0,0,0,0,0,0,0,0
1523216118.550000,41,42,3,1,0,0,0,1,2,0,0,0,0,0,22,22,11,16,3,2,0,0,0,0,0,0,0,0,0,0
1523216118.600000,43,40,8,5,0,0,0,0,1,0,0,0,0,0,25,25,7,7,2,3,0,0,0,0,0,0,0,0,0,0
1523216118.650000,35,36,2,2,0,0,0,0,0,0,0,0,1,2,19,19,12,13,1,0,0,0,0,0,0,0,0,0,0,0
1523216118.700000,43,40,4,1,0,0,0,0,1,0,0,0,3,4,19,19,15,14,1,2,0,0,0,0,0,0,0,0,0,0
1523216118.750000,43,42,6,4,0,0,0,0,1,0,0,0,2,2,26,26,8,10,0,0,0,0,0,0,0,0,0,0,0,0
1523216118.800000,34,36,4,3,0,0,0,0,0,0,0,0,0,0,20,20,7,10,3,3,0,0,0,0,0,0,0,0,0,0
1523216118.850000,22,22,3,3,0,0,0,0,0,1,0,0,0,0,16,16,2,2,1,0,0,0,0,0,0,0,0,0,0,0
1523216118.900000,49,49,3,5,0,0,0,0,0,0,0,0,2,2,28,28,12,10,4,4,0,0,0,0,0,0,0,0,0,0
1523216118.950000,41,43,8,10,0,0,1,0,0,2,0,0,4,4,21,21,5,4,2,2,0,0,0,0,0,0,0,0,0,0
1523216119.000000,44,47,8,8,0,0,1,2,0,1,0,0,0,0,18,18,15,16,2,2,0,0,0,0,0,0,0,0,0,0
1523216119.050000,41,40,2,2,0,0,0,0,2,1,0,0,0,0,31,31,4,4,2,2,0,0,0,0,0,0,0,0,0,0
1523216119.100000,33,35,3,5,0,0,0,0,0,0,0,0,2,2,15,15,12,13,1,0,0,0,0,0,0,0,0,0,0,0
1523216119.150000,22,27,1,3,0,0,0,0,0,0,0,0,0,0,15,17,3,5,3,2,0,0,0,0,0,0,0,0,0,0
1523216119.200000,41,37,3,4,0,0,0,0,0,0,0,0,0,0,27,25,6,3,5,5,0,0,0,0,0,0,0,0,0,0
1523216119.250000,57,54,1,2,0,0,1,0,0,0,0,0,2,1,34,34,18,14,1,3,0,0,0,0,0,0,0,0,0,0
1523216119.300000,54,52,3,0,0,0,1,2,0,0,0,0,4,4,29,29,14,15,3,2,0,0,0,0,0,0,0,0,0,0
1523216119.350000,49,45,4,5,0,0,1,0,1,0,0,0,3,3,23,23,17,14,0,0,0,0,0,0,0,0,0,0,0,0
1523216119.400000,47,48,5,5,0,0,0,1,0,1,0,0,1,2,21,21,16,14,4,4,0,0,0,0,0,0,0,0,0,0
1523216119.450000,49,49,3,3,0,0,0,0,0,0,0,0,2,2,29,29,14,14,1,1,0,0,0,0,0,0,0,0,0,0
1523216119.500000,39,38,4,2,0,0,0,0,0,1,0,0,0,0,23,23,10,9,2,3,0,0,0,0,0,0,0,0,0,0
1523216119.550000,19,22,1,6,0,0,0,0,0,0,0,0,0,0,15,15,2,1,1,0,0,0,0,0,0,0,0,0,0,0
1523216119.600000,60,54,6,1,0,0,2,1,0,1,0,0,2,2,27,27,19,18,4,4,0,0,0,0,0,0,0,0,0,0
1523216119.650000,39,42,7,9,0,0,0,1,0,0,0,0,0,0,17,17,13,12,2,3,0,0,0,0,0,0,0,0,0,0
1523216119.700000,45,41,2,0,0,0,0,0,0,0,0,0,0,0,24,24,14,14,5,3,0,0,0,0,0,0,0,0,0,0
1523216119.750000,47,44,8,3,0,0,0,0,0,0,0,0,0,0,27,27,12,11,0,3,0,0,0,0,0,0,0,0,0,0
1523216119.800000,37,41,3,6,0,0,0,0,0,0,0,0,0,0,24,24,10,11,0,0,0,0,0,0,0,0,0,0,0,0
