timestamp,pit
1523216128100,11924.833
1523216128150,11873.25
1523216128200,17866.6
1523216128250,19095.8
1523216128300,6102.25
1523216128350,18781.5
1523216128400,845.0
1523216128450,6929.75
1523216128500,9340.5
1523216128550,13901.5
1523216128600,24657.5
1523216128650,6682.3335
1523216128700,33660.25
1523216128750,12220.0
1523216128800,5199.357
1523216128850,15379.333
1523216128900,8660.429
1523216128950,12957.625
1523216129000,39824.0
1523216129050,7155.0
1523216129100,3032.6667
1523216129150,13376.25
1523216129200,27820.166
1523216129250,7270.8
1523216129300,21194.5
1523216129350,18678.7
1523216129400,12435.5
1523216129450,35376.0
1523216129500,12971.0
1523216129550,19959.0
1523216129600,5571.0
1523216129650,5419.75
1523216129700,40177.5
1523216129750,22555.0
1523216129800,7991.6665
1523216129850,6108.8184
1523216129900,6032.2856
1523216129950,2441.6
1523216130000,15011.571
1523216130050,17316.8
1523216130100,2438.0
1523216130150,14906.125
1523216130200,38700.4
1523216130250,25059.834
1523216130300,59872.6
1523216130350,81011.5
1523216130400,12674.333
1523216130450,6793.6665
1523216130500,2941.0
1523216130550,11279.167
1523216130600,17814.0
1523216130650,30194.5
1523216130700,34292.0
1523216130750,24010.777
1523216130800,2801.6667
1523216130850,6113.8335
1523216130900,16271.0
1523216130950,6071.143
1523216131000,51689.855
1523216131050,8929.454
1523216131100,3003.6667
1523216131150,11512.75
1523216131200,20123.834
1523216131250,5794.7144
1523216131300,11924.833
1523216131350,7154.0
1523216131450,14297.4
1523216131500,16864.285
1523216131550,12623.25
1523216131600,28973.2
1523216131700,23616.5
1523216131750,5412.1665
1523216131800,9631.5
1523216131850,11374.0
1523216131900,4382.25
1523216131950,5602.5
1523216132000,11902.0
1523216132050,5102.4
1523216132100,23369.666
1523216132150,7081.727
1523216132200,17833.166
1523216132250,1271.25
1523216132300,26695.5
1523216132350,9756.5
1523216132400,2287.6667
1523216132450,5513.6665
1523216132500,17692.0
1523216132550,22617.857
1523216132600,5052.143
1523216132650,8326.0
1523216132700,6442.8335
1523216132750,16542.8
1523216132800,32271.0
1523216132850,789.0
1523216132900,6463.75
1523216132950,30457.25
1523216133050,14960.0
1523216133100,21879.8
1523216133150,15682.0
1523216133200,9149.182
1523216133250,10217.6
1523216133300,8088.1665
1523216133350,5285.3335
1523216133400,21814.25
1523216133450,4027.5
1523216133500,30815.2
1523216133550,34781.0
1523216133600,20957.0
1523216133650,5502.2
1523216133700,12403.2
1523216133750,8732.0
1523216133800,6831.2856
1523216133850,13315.333
1523216133900,3913.0
1523216133950,28372.143
1523216134000,5093.0
1523216134050,15924.75
1523216134100,8697.0
1523216134150,10288.429
1523216134200,19856.6
1523216134250,673.0
1523216134300,15214.125
1523216134350,5834.5
1523216134400,7339.3335
1523216134450,3269.3333
1523216134500,17972.8
1523216134550,4226.6
1523216134600,4079.8333
1523216134650,6102.0
1523216134700,6477.3335
1523216134750,11067.2
1523216134800,3947.0
1523216134900,5751.7144
1523216134950,11222.7
1523216135000,8304.2
1523216135050,13192.5
1523216135100,4113.2856
1523216135150,2450.6667
1523216135200,3132.25
1523216135250,6835.4443
1523216135300,12186.5
1523216135350,17856.666
1523216135400,19682.0
1523216135450,6624.0
1523216135500,7795.0
1523216135550,6720.2
1523216135600,12562.2
1523216135650,22701.666
1523216135700,16467.0
1523216135750,4518.143
1523216135800,3499.0
1523216135850,5350.6665
1523216135900,4253.7144
1523216135950,16474.0
1523216136000,2164.3333
1523216136050,7241.6665
1523216136100,16107.8
1523216136150,4002.6
1523216136200,17808.0
1523216136250,29013.75
1523216136300,19786.6
1523216136350,17051.0
1523216136400,4564.0
1523216136450,9129.333
1523216136500,10226.625
1523216136600,18051.0
1523216136650,4530.875
1523216136700,6051.8
1523216136750,17757.572
1523216136800,9851.25
1523216136850,4145.2
1523216136900,20563.0
1523216136950,11491.833
1523216137000,10793.0
1523216137050,1669.6
1523216137100,23332.4
1523216137150,14027.143
1523216137200,10122.0
1523216137250,3907.3333
1523216137300,5965.25
1523216137350,7955.8335
1523216137400,4148.3335
1523216137450,6733.75
1523216137500,60214.668
1523216137550,24455.0
1523216137600,6124.857
1523216137650,11696.667
1523216137700,2617.1667
1523216137750,8671.0
1523216137800,16476.777
1523216137850,4087.1428
1523216137900,5030.0
1523216137950,15509.0
1523216138000,21636.0
1523216138050,3335.75
1523216138100,2831.5
1523216138150,12679.0
1523216138200,3575.5
1523216138250,25812.0
1523216138300,13739.625
1523216138350,7145.6
1523216138400,20921.285
1523216138450,6183.3335
1523216138500,22895.4
1523216138550,5510.0
1523216138600,9356.2
1523216138650,10318.0
1523216138700,1675.1428
1523216138750,5531.8
1523216138800,5258.8335
1523216138850,2997.6667
1523216138900,2980.5
1523216138950,5562.5
1523216139000,15867.0
1523216139050,4208.0
1523216139100,14679.444
1523216139150,12987.4
1523216139200,3343.875
1523216139250,2481.8333
1523216139300,16338.25
1523216139350,914.3333
1523216139400,4698.2856
1523216139450,4986.1665
1523216139500,3384.3333
1523216139550,5110.3335
1523216139600,12811.667
1523216139650,1827.5
1523216139700,12031.4
1523216139750,4393.4
1523216139800,5684.909
1523216139850,4514.0
1523216139900,8496.143
1523216139950,6728.8
1523216140000,14758.6
1523216140050,3798.6
1523216140100,3444.3333
1523216140150,4831.8
1523216140200,8044.75
1523216140250,3813.9092
1523216140300,16974.5
1523216140350,3922.0
1523216140400,5180.4
1523216140450,1755.0
1523216140500,11202.5
1523216140550,5665.222
1523216140600,5140.5
1523216140650,1374.4
1523216140700,2617.25
1523216140750,13355.0
1523216140800,5904.0
1523216140850,14292.667
1523216140900,8631.818
1523216140950,6317.3335
1523216141000,2306.6
1523216141050,1955.0
1523216141100,3643.6
1523216141150,34912.332
1523216141200,4225.5
1523216141250,1054.2
1523216141300,3592.8572
1523216141350,5267.1665
1523216141400,4087.3333
1523216141450,14124.333
1523216141500,7934.8335
1523216141550,1475.8
1523216141600,5301.0
1523216141650,6754.125
1523216141700,1831.8572
1523216141750,33251.0
1523216141800,4030.6
1523216141850,411.5
1523216141900,1544.75
1523216141950,3017.0
1523216142000,6957.0
1523216142050,2023.4
1523216142100,3127.0
1523216142150,3681.0
1523216142200,3837.889
1523216142250,1823.1666
1523216142300,9364.667
1523216142350,18681.0
1523216142400,3480.625
1523216142450,7634.0
1523216142500,4361.7
1523216142550,1181.3334
1523216142600,793.4
1523216142650,1977.0
1523216142700,998.0
1523216142750,6814.3335
1523216142800,4676.1665
1523216142850,2829.6667
1523216142900,1735.2858
1523216142950,9333.0
1523216143000,2823.125
1523216143050,2284.125
1523216143100,416.4
1523216143150,807.0
1523216143200,4213.375
1523216143250,2231.625
1523216143300,1479.3334
1523216143350,43057.2
1523216143400,2347.6
1523216143450,10415.0
1523216143500,15430.5
1523216143550,3261.25
1523216143600,5713.0
1523216143700,3955.75
1523216143750,1301.0
1523216143800,6585.875
1523216143850,3161.75
1523216143900,3083.3333
1523216143950,6630.8335
1523216144000,3478.5557
1523216144050,2353.8
1523216144100,1874.25
1523216144150,6504.0
1523216144200,10471.333
1523216144250,1237.0
1523216144300,4016.4
1523216144350,13246.167
1523216144400,2422.0
1523216144450,1157.8
1523216144500,6036.8
1523216144550,30017.8
1523216144600,958.0
1523216144650,2775.8572
1523216144700,5058.9
1523216144750,6980.8184
1523216144800,5128.75
1523216144850,817.4
1523216144900,9994.777
1523216144950,4896.5
1523216145000,9794.1
1523216145050,3602.4
1523216145100,6637.0
1523216145150,6609.4
1523216145200,2817.6924
1523216145250,2273.1667
1523216145300,1122.4286
1523216145350,4202.778
1523216145400,3386.0667
1523216145450,1286.3334
1523216145500,1857.2858
1523216145550,2118.5715
1523216145600,12718.091
1523216145650,5432.75
1523216145700,6090.2
1523216145750,11324.5
1523216145800,610.4
1523216145850,1512.7142
1523216145900,9573.667
1523216145950,1677.8
1523216146000,723.0
1523216146050,1278.6154
1523216146100,15078.333
1523216146150,2628.7778
1523216146200,2969.875
1523216146250,4602.9
1523216146300,3265.0
1523216146350,6867.0
1523216146400,1633.2727
1523216146450,2585.875
1523216146500,12401.923
1523216146550,1482.25
1523216146600,5026.5
1523216146650,1114.0
1523216146700,8184.636
1523216146750,20753.715
1523216146800,6493.25
1523216146850,5644.8184
1523216146900,3189.0
1523216146950,11568.0
1523216147000,1150.8572
1523216147050,884.0
1523216147100,1686.7273
1523216147150,1237.25
1523216147200,3162.1428
1523216147250,4189.3335
1523216147300,7680.6665
1523216147350,8139.75
1523216147400,998.8182
1523216147450,1601.7858
1523216147500,13765.429
1523216147550,15644.75
1523216147600,4645.3335
1523216147650,3795.138
1523216147700,19581.834
1523216147750,7580.1
1523216147800,4085.0
1523216147850,2740.7778
1523216147900,675.1667
1523216147950,9020.637
1523216148000,7492.25
1523216148050,19190.455
1523216148100,6430.5
1523216148150,6877.5557
1523216148200,1108.75
1523216148250,3841.4546
1523216148300,4314.3335
1523216148350,2015.0
1523216148400,3199.625
1523216148450,1146.3572
1523216148500,3101.5
1523216148550,7235.2856
1523216148600,2673.2856
1523216148650,5807.0
1523216148700,1433.0
1523216148750,4918.4614
1523216148800,1335.5555
1523216148850,3029.0833
1523216148900,3414.0
1523216148950,2938.9
1523216149000,3250.7273
1523216149050,11322.615
1523216149100,8989.0
1523216149150,2075.8333
1523216149200,10555.0
1523216149250,14779.6
1523216149300,4787.5
1523216149350,9178.167
1523216149400,52365.0
1523216149450,2239.4
1523216149500,8789.777
1523216149550,13585.714
1523216149600,1309.7
1523216149650,7242.5
1523216149700,2843.25
1523216149750,3691.625
1523216149800,4187.4
1523216149850,5951.75
1523216149900,6664.9165
1523216149950,5846.2856
1523216150000,3990.75
1523216150050,3141.2144
1523216150100,10410.777
1523216150150,3126.5454
1523216150200,2401.5386
1523216150250,2090.7856
1523216150300,10160.111
1523216150350,3280.111
1523216150400,3390.3635
1523216150450,16584.363
1523216150500,5817.3125
1523216150550,8186.9165
1523216150600,3733.1428
1523216150650,993.63635
1523216150700,5800.0
1523216150750,4948.6665
1523216150800,9808.3
1523216150850,4589.091
1523216150900,1350.5
1523216150950,2130.0
1523216151000,2841.9473
1523216151050,3368.2
1523216151100,8970.333
1523216151150,1693.6666
1523216151200,15077.3
1523216151250,1409.8889
1523216151300,1930.0
1523216151350,3572.375
1523216151400,3196.9285
1523216151450,7184.5
1523216151500,2213.0
1523216151550,4423.0713
1523216151600,13475.909
1523216151650,7908.25
1523216151700,16479.295
1523216151750,10395.25
1523216151800,2678.1667
1523216151850,5062.273
1523216151900,7897.8335
1523216151950,1414.5714
1523216152000,12269.929
1523216152050,10237.0
1523216152100,2870.6667
1523216152150,4636.6
1523216152200,1132.3334
1523216152250,2798.923
1523216152300,7562.1113
1523216152350,21827.889
1523216152400,6595.0
1523216152450,5504.75
1523216152500,3112.1428
1523216152550,6899.909
1523216152600,4000.875
1523216152650,9243.25
1523216152700,2082.7
1523216152750,6902.8
1523216152800,4799.3335
1523216152850,4815.0
1523216152900,6599.7144
1523216152950,27125.9
1523216153000,4578.3076
1523216153050,3345.0
1523216153100,7627.364
1523216153150,4900.5884
1523216153200,7753.143
1523216153250,24224.363
1523216153300,3208.889
1523216153350,14862.909
1523216153400,6195.2
1523216153450,12202.182
1523216153500,2173.75
1523216153550,2825.7778
1523216153600,3887.5454
1523216153650,6377.0
1523216153700,14714.6
1523216153750,11230.111
1523216153800,12035.125
1523216153850,4404.5
1523216153900,3734.0588
1523216153950,12208.286
1523216154000,12059.75
1523216154050,19327.75
1523216154100,12363.857
1523216154150,8882.429
1523216154200,5826.222
1523216154250,9235.637
1523216154300,8941.75
1523216154350,11219.5625
1523216154400,11527.866
1523216154450,2835.125
1523216154500,1505.6
1523216154550,16249.357
1523216154600,18642.54
1523216154650,11788.857
1523216154700,11842.5625
1523216154750,2154.0
1523216154800,8603.556
1523216154850,17507.6
1523216154900,17065.334
1523216154950,17293.0
1523216155000,6658.2
1523216155050,14549.7
1523216155100,2821.889
1523216155150,4439.636
1523216155200,13014.4
1523216155250,23858.309
1523216155300,12118.5
1523216155350,6100.8184
1523216155400,5224.1816
1523216155450,2539.75
1523216155500,2084.818
1523216155550,7984.2
1523216155600,7851.7334
1523216155650,4695.25
1523216155700,22902.0
1523216155750,9520.8
1523216155800,8589.8
1523216155850,5020.357
1523216155900,2153.6667
1523216155950,29377.154
1523216156000,2174.25
1523216156050,4192.8887
1523216156100,2622.3333
1523216156150,2066.0
1523216156200,11984.0
1523216156250,7778.5
1523216156300,10871.2
1523216156350,29335.5
1523216156400,5604.6924
1523216156450,3277.4546
1523216156500,7772.4
1523216156550,4333.1
1523216156600,2792.0
1523216156650,8880.363
1523216156700,7561.0
1523216156750,11520.25
1523216156800,7225.857
1523216156850,5244.1113
1523216156900,1929.0
1523216156950,29102.375
1523216157000,6763.5
1523216157050,8617.5625
1523216157100,4747.1113
1523216157150,15526.1
1523216157200,5959.1816
1523216157250,4137.4546
1523216157300,14475.333
1523216157350,8399.714
1523216157400,6067.75
1523216157450,3186.3333
1523216157500,11646.462
1523216157550,15589.214
1523216157600,2633.0
1523216157650,11941.4
1523216157700,2907.25
1523216157750,64546.4
1523216157800,4151.4165
1523216157850,11376.0
1523216157900,5297.6
1523216157950,6753.0
1523216158000,4442.4443
1523216158050,20627.25
1523216158100,2486.4546
1523216158150,9274.182
1523216158200,4719.1816
1523216158250,24095.182
1523216158300,3924.0
1523216158350,5559.4443
1523216158400,5812.0
1523216158450,5518.1113
1523216158500,7044.6665
1523216158550,6251.8
1523216158600,1579.5834
1523216158650,3012.0
1523216158700,2339.0833
1523216158750,9629.111
1523216158800,11184.0
1523216158850,4716.8
1523216158900,5907.1665
1523216158950,5864.8887
1523216159000,8684.333
1523216159050,14189.889
1523216159100,6729.2856
1523216159150,14166.0
1523216159200,12764.889
1523216159250,7234.231
1523216159300,20707.666
1523216159350,7339.0
1523216159400,4347.0
1523216159450,3894.1428
1523216159500,30654.0
1523216159550,13497.786
1523216159600,7725.75
1523216159650,874.0
1523216159700,20540.883
1523216159750,3132.8333
1523216159800,2672.25
1523216159850,11474.6875
1523216159900,2366.5557
1523216159950,9978.571
1523216160000,25437.8
1523216160050,5735.6665
1523216160100,2154.75
1523216160150,2829.4707
1523216160200,2450.7856
1523216160250,1505.6364
1523216160300,3887.5
1523216160350,9695.857
1523216160400,10513.182
1523216160450,1080.7778
1523216160500,6821.0
1523216160550,8479.143
1523216160600,2612.8572
1523216160650,9119.154
1523216160700,3797.2856
1523216160750,2114.6
1523216160800,2084.1667
1523216160850,2776.0667
1523216160900,1923.2727
1523216160950,14962.091
1523216161000,3545.9167
1523216161050,7464.0
1523216161100,7548.4614
1523216161150,24973.0
1523216161200,4643.7646
1523216161250,1939.5834
1523216161300,21541.615
1523216161350,8533.333
1523216161400,507.5
1523216161450,5403.3076
1523216161500,5007.2856
1523216161550,14225.272
1523216161600,18238.2
1523216161650,6566.6665
1523216161700,2760.5
1523216161750,3446.6155
1523216161800,5872.625
1523216161850,13655.75
1523216161900,10379.0
1523216161950,3296.875
1523216162000,4619.75
1523216162050,5333.2856
1523216162100,2397.818
1523216162150,33020.2
1523216162200,8265.929
1523216162250,4746.4165
1523216162300,2473.0
1523216162350,20498.111
1523216162400,12997.0
1523216162450,5223.4
1523216162500,7169.625
1523216162550,11736.091
1523216162600,2008.5714
1523216162650,7624.5
1523216162700,14332.0
1523216162750,4275.6113
1523216162800,9294.728
1523216162850,2200.6365
1523216162900,3117.5557
1523216162950,1802.4286
1523216163000,2943.8572
1523216163050,10126.583
1523216163100,19819.223
1523216163150,2165.6667
1523216163200,4469.615
1523216163250,3593.5386
1523216163300,6385.4287
1523216163350,10862.0
1523216163400,8069.9
1523216163450,6374.647
1523216163500,10844.417
1523216163550,37448.25
1523216163600,22705.092
1523216163650,12416.77
1523216163700,2092.4546
1523216163750,1735.1666
1523216163800,550.3333
1523216163850,24109.416
1523216163900,13378.533
1523216163950,2997.4546
1523216164000,3694.8333
1523216164050,17734.072
1523216164100,13170.0
1523216164150,18979.637
1523216164200,2630.6667
1523216164250,3146.3572
1523216164300,12465.0
1523216164350,2554.3572
1523216164400,2537.182
1523216164450,12611.667
1523216164500,10878.714
1523216164550,16218.417
1523216164600,5528.1
1523216164650,11149.0
1523216164700,1320.0
1523216164750,2326.25
1523216164800,1928.0
1523216164850,7012.1
1523216164900,10353.75
1523216164950,22883.25
1523216165000,3724.0
1523216165050,6201.8
1523216165100,32705.334
1523216165150,35910.5
1523216165200,2482.2
1523216165250,2889.818
1523216165300,954.0
1523216165350,5193.1577
1523216165400,4107.0
1523216165450,2827.0
1523216165500,7706.913
1523216165550,4168.5454
1523216165600,11095.091
1523216165650,3869.2727
1523216165700,11692.375
1523216165750,12719.25
1523216165800,934.9
1523216165850,9014.833
1523216165900,2231.8
1523216165950,11793.917
1523216166000,10558.1875
1523216166050,17169.133
1523216166100,7705.75
1523216166150,5343.4287
1523216166200,1382.0
1523216166250,4066.4
1523216166300,16228.75
1523216166350,9087.1
1523216166400,23565.334
1523216166450,12733.308
1523216166500,5970.143
1523216166550,5869.5713
1523216166600,4463.1816
1523216166650,11602.0
1523216166700,9295.083
1523216166750,4768.8
1523216166800,2450.4443
1523216166850,5613.5
1523216166900,11791.75
1523216166950,10209.728
1523216167000,5734.8184
1523216167050,3435.4285
1523216167100,4954.6
1523216167150,4106.375
1523216167200,8409.714
1523216167250,3879.6155
1523216167300,8699.692
1523216167350,18132.084
1523216167400,7311.364
1523216167450,12476.25
1523216167500,13982.0625
1523216167550,4974.6665
1523216167600,4889.0
1523216167650,2257.125
1523216167700,9639.0
1523216167750,7668.0
1523216167800,6787.6924
1523216167850,6006.0
1523216167900,20765.117
1523216167950,6680.5
1523216168000,6064.5
1523216168050,20937.75
1523216168100,1793.0834
1523216168150,7637.3
1523216168200,8592.143
1523216168250,4188.7334
1523216168300,3529.0
1523216168350,4753.75
1523216168400,7019.3
1523216168450,5604.2144
1523216168500,9755.444
1523216168550,3636.3076
1523216168600,1678.0
1523216168650,7455.5713
1523216168700,10588.625
1523216168750,4551.0
1523216168800,11277.917
1523216168850,22215.0
1523216168900,29165.5
1523216168950,9505.5
1523216169000,3943.625
1523216169050,13186.083
1523216169100,13744.0
1523216169150,15819.77
1523216169200,4927.3335
1523216169250,7866.0
1523216169300,4124.2
1523216169350,3144.3333
1523216169400,3444.9
1523216169450,843.8
1523216169500,1740.8
1523216169550,6461.4
1523216169600,10014.25
1523216169650,3208.0
1523216169700,9240.333
1523216169750,12292.7
1523216169800,12602.556
1523216169850,7668.857
1523216169900,14226.75
1523216169950,7776.643
1523216170000,24246.2
1523216170050,6709.4
1523216170100,2332.75
1523216170150,14269.833
1523216170200,3901.3076
1523216170250,7745.727
1523216170300,2386.875
1523216170350,7026.0
1523216170400,2537.8
1523216170450,1665.0
1523216170500,4970.7856
1523216170550,14019.2
1523216170600,6288.5
1523216170650,2176.0
1523216170700,6729.5
1523216170750,12761.3125
1523216170800,17308.0
1523216170850,8990.833
1523216170900,9505.6
1523216170950,3681.3635
1523216171000,1986.8
1523216171050,11787.223
1523216171100,1610.2667
1523216171150,2091.2
1523216171200,4781.143
1523216171250,6922.231
1523216171300,5637.9287
1523216171350,2562.6
1523216171400,7533.357
1523216171450,9921.546
1523216171500,6491.5
1523216171550,924.0
1523216171600,2090.4
1523216171650,7319.2144
1523216171700,9648.267
1523216171750,23265.166
1523216171800,6646.7
1523216171850,2968.7144
1523216171900,4945.875
1523216171950,6044.125
1523216172000,7574.6665
1523216172050,4658.4546
1523216172100,11127.333
1523216172150,8302.0
1523216172200,5124.0
1523216172250,14017.286
1523216172300,15365.625
1523216172350,3906.0833
1523216172400,6728.5557
1523216172450,6868.1113
1523216172500,10477.333
1523216172550,2033.8889
1523216172600,2200.25
1523216172650,4722.2
1523216172700,6768.5293
1523216172750,9839.546
1523216172800,3550.4443
1523216172850,10186.272
1523216172900,9838.546
1523216172950,26367.2
1523216173000,10074.923
1523216173050,13712.546
1523216173100,8216.167
1523216173150,2831.4167
1523216173200,9548.0
1523216173250,5778.5713
1523216173300,15732.8
1523216173350,26135.916
1523216173400,5473.0
1523216173450,6782.1665
1523216173500,7869.1816
1523216173550,16919.143
1523216173600,811.2
1523216173650,6124.0
1523216173700,18139.445
1523216173750,10241.333
1523216173800,10843.333
1523216173850,9480.8
1523216173900,7871.5
1523216173950,2339.9
1523216174000,4762.0
1523216174050,16947.666
1523216174100,5533.364
1523216174150,6795.5713
1523216174200,12097.923
1523216174250,9281.917
1523216174300,5776.9
1523216174350,17726.4
1523216174400,4537.5835
1523216174450,5553.6665
1523216174500,15217.333
1523216174550,6231.3335
1523216174600,5145.25
1523216174650,19580.076
1523216174700,14671.091
1523216174750,6862.0
1523216174800,12996.091
1523216174850,2406.3333
1523216174900,9755.467
1523216174950,1732.091
1523216175000,13478.462
1523216175050,7434.857
1523216175100,3567.0
1523216175150,15554.375
1523216175200,9779.714
1523216175250,22623.916
1523216175300,15551.538
1523216175350,5355.4443
1523216175400,4486.143
1523216175450,4959.6875
1523216175500,17399.445
1523216175550,11582.643
1523216175600,4993.5713
1523216175650,15600.4
1523216175700,4085.5
1523216175750,8867.0625
1523216175800,7519.4165
1523216175850,9527.583
1523216175900,1979.0
1523216175950,20724.0
1523216176000,2382.8572
1523216176050,11640.333
1523216176100,23932.166
1523216176150,21186.875
1523216176200,5877.25
1523216176250,39776.5
1523216176300,17950.357
1523216176350,2881.6667
1523216176400,15298.462
1523216176450,1720.0
1523216176500,8744.0
1523216176550,1123.6666
1523216176600,11218.5
1523216176650,5198.2856
1523216176700,11472.154
1523216176750,7793.5454
1523216176800,8556.909
1523216176850,3932.5454
1523216176900,5012.9
1523216176950,20457.666
1523216177000,6908.5884
1523216177050,10139.728
1523216177100,12899.182
1523216177150,13099.235
1523216177200,7679.923
1523216177250,10615.875
1523216177300,20279.666
1523216177350,4516.0
1523216177400,6054.6665
1523216177450,22064.6
1523216177500,13495.5
1523216177550,19477.062
1523216177600,13985.625
1523216177650,20381.666
1523216177700,3522.5
1523216177750,12334.5
1523216177800,26557.46
1523216177850,20959.143
1523216177900,24888.2
1523216177950,7607.2
1523216178000,5329.6
1523216178050,6540.3335
1523216178100,10404.5
1523216178150,5308.222
1523216178200,14330.846
1523216178250,7688.25
1523216178300,5092.4707
1523216178350,8458.5
1523216178400,6269.4287
1523216178450,16316.833
1523216178500,9065.444
1523216178550,14672.389
1523216178600,4240.625
1523216178650,12312.714
1523216178700,641.2
1523216178750,13592.615
1523216178800,5375.615
1523216178850,7319.273
1523216178900,11954.167
1523216178950,11505.1
1523216179000,13500.546
1523216179050,4922.154
1523216179100,5475.0
1523216179150,13266.714
1523216179200,10469.6
1523216179250,11336.0
1523216179300,10361.272
1523216179350,6173.1113
1523216179400,15481.333
1523216179450,12784.875
1523216179500,10451.363
1523216179550,20470.555
1523216179600,6496.067
1523216179650,6214.6665
1523216179700,6444.25
1523216179750,11712.5
1523216179800,3671.2
1523216179850,4067.2856
1523216179900,6142.0
1523216179950,7517.1333
1523216180000,1092.8334
1523216180050,14464.556
1523216180100,3741.375
1523216180150,9183.637
1523216180200,8719.5
1523216180250,1461.8334
1523216180300,6376.3
1523216180350,1402.7
1523216180400,16433.75
1523216180450,2965.9092
1523216180500,6163.4443
1523216180550,3860.889
1523216180600,5509.1816
1523216180650,8582.363
1523216180700,6087.9
1523216180750,8925.733
1523216180800,27137.428
1523216180850,8288.2
1523216180900,6005.7
1523216180950,17446.0
1523216181000,10458.777
1523216181050,8019.9165
1523216181100,15966.0
1523216181150,13261.571
1523216181200,4217.625
1523216181250,5153.75
1523216181300,11089.667
1523216181350,8723.9
1523216181400,7276.643
1523216181450,13195.333
1523216181500,21814.0
1523216181550,9690.214
1523216181600,24723.0
1523216181650,28545.643
1523216181700,18942.666
1523216181750,2608.077
1523216181800,16870.1
1523216181850,3190.625
1523216181900,32158.0
1523216181950,9307.75
1523216182000,4424.25
1523216182050,37282.312
1523216182100,19958.363
1523216182150,1823.1666
1523216182200,7720.6665
1523216182250,29597.691
1523216182300,3300.9285
1523216182350,7917.923
1523216182400,7367.769
1523216182450,16880.75
1523216182500,5506.778
1523216182550,6981.4443
1523216182600,5327.875
1523216182650,2076.0
1523216182700,4117.7144
1523216182750,11229.75
1523216182800,14102.333
1523216182850,10287.8
1523216182900,6189.375
1523216182950,20794.615
1523216183000,17650.0
1523216183050,12115.0
1523216183100,19305.0
1523216183150,13305.692
1523216183200,31597.375
1523216183250,7012.154
1523216183300,18459.363
1523216183350,6488.25
1523216183400,7065.6
1523216183450,7592.3335
1523216183500,14499.286
1523216183550,8358.167
1523216183600,379.0
1523216183650,8325.77
1523216183700,10543.429
1523216183750,5584.5713
1523216183800,10404.0
1523216183850,22457.0
1523216183900,8349.6
1523216183950,31823.9
1523216184000,8922.111
1523216184050,11036.857
1523216184100,16716.428
1523216184150,15997.714
1523216184200,4908.25
1523216184250,20521.545
1523216184300,5081.231
1523216184350,25594.111
1523216184400,5228.4287
1523216184450,12903.5
1523216184500,22823.0
1523216184550,3374.7273
1523216184600,24635.666
1523216184650,8233.5
1523216184700,16429.375
1523216184750,8348.353
1523216184800,6597.1816
1523216184850,7047.6924
1523216184900,10190.75
1523216184950,3416.5
1523216185000,7927.5
1523216185050,11300.875
1523216185100,7236.0
1523216185150,17401.445
1523216185200,8354.8
1523216185250,8599.0
1523216185300,6438.0
1523216185350,4609.3335
1523216185400,2125.5715
1523216185450,5884.6924
1523216185500,7325.6
1523216185550,17199.875
1523216185600,8984.667
1523216185650,9448.357
1523216185700,4960.3
1523216185750,7490.0
1523216185800,21976.637
1523216185850,4005.5
1523216185900,11255.889
1523216185950,10105.444
1523216186000,3871.2727
1523216186050,10790.0
1523216186100,6888.5
1523216186150,17792.75
1523216186200,9868.857
1523216186250,9935.75
1523216186300,4957.1816
1523216186350,6654.5386
1523216186400,9062.667
1523216186450,1162.3636
1523216186500,7679.4
1523216186550,19213.445
1523216186600,13534.6
1523216186650,4809.8335
1523216186700,2991.6667
1523216186750,36027.5
1523216186800,2107.3333
1523216186850,8098.2383
1523216186900,14606.588
1523216186950,5554.143
1523216187000,4579.3335
1523216187050,28555.0
1523216187100,2839.1875
1523216187150,11173.667
1523216187200,5391.8
1523216187250,9051.833
1523216187300,16645.555
1523216187350,14512.571
1523216187400,6081.4287
1523216187450,3644.0908
1523216187500,18968.572
1523216187550,14407.875
1523216187600,5312.9
1523216187650,3474.125
1523216187700,3922.0
1523216187750,2400.7693
1523216187800,5361.6
1523216187850,4953.0
1523216187900,7545.0
1523216187950,13688.223
1523216188000,12465.333
1523216188050,29348.0
1523216188100,9198.272
1523216188150,12411.3125
1523216188200,15756.385
1523216188250,18018.5
1523216188300,8351.091
1523216188350,5730.5
1523216188400,12774.728
1523216188450,18131.312
1523216188500,6991.6665
1523216188550,9152.167
1523216188600,3675.1428
1523216188650,4718.5
1523216188700,10378.375
1523216188750,4417.0
1523216188800,22031.584
1523216188850,2591.4285
1523216188900,2213.75
1523216188950,9549.8
1523216189000,6899.5
1523216189050,9512.417
1523216189100,7309.5
1523216189150,3424.4
1523216189200,7714.5713
1523216189250,5335.8887
1523216189300,6092.125
1523216189350,9595.556
1523216189400,2824.375
1523216189450,8724.556
1523216189500,29256.7
1523216189550,10926.363
1523216189600,19632.0
1523216189650,1190.0
1523216189700,8230.444
1523216189750,6341.4287
1523216189800,2989.5
1523216189850,5504.75
1523216189900,16353.6
1523216189950,4749.8
1523216190000,5030.4546
1523216190050,4312.533
1523216190100,19124.111
1523216190150,4923.467
1523216190200,3281.25
1523216190250,6596.8887
1523216190300,2822.9092
1523216190350,16482.9
1523216190400,30151.4
1523216190450,46510.332
1523216190500,3780.2856
1523216190550,11947.333
1523216190600,7787.0
1523216190650,3794.1785
