date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523216297.100000,2614.159996,1045.939999,0.000000,40.000000,74.619999,0.000000,60.000000,578.099998,474.280003,240.939999,0.000000,0.000000,0.000000,0.000000,100.279999,2499.179996,114.980000
1523216297.150000,2607.960003,1046.340000,0.000000,40.479996,74.000000,0.000000,59.439999,575.299999,473.740005,239.220001,0.000000,0.000000,0.000000,0.000000,99.440002,2496.959999,111.000004
1523216297.200000,2613.700005,1046.740002,0.000000,41.599998,73.939999,0.000000,59.340000,577.939999,474.620003,239.000000,0.000000,0.000000,0.000000,0.000000,100.520004,2499.760006,113.939999
1523216297.250000,2607.580006,1044.919998,0.000000,43.000000,72.280003,0.000000,59.180000,576.480003,473.580002,238.540001,0.000000,0.000000,0.000000,0.000000,99.599998,2494.540005,113.040001
1523216297.300000,2599.540009,1042.639999,0.000000,43.000000,72.520000,0.000000,58.280003,573.660007,473.499996,237.340004,0.000000,0.000000,0.000000,0.000000,98.599998,2489.100002,110.440006
1523216297.350000,2597.279999,1045.079990,0.000000,42.600002,72.000000,0.000000,58.000000,572.980007,473.599998,235.399998,0.000000,0.000000,0.000000,0.000000,97.620003,2487.400002,109.879997
1523216297.400000,2599.100006,1045.759998,0.000000,42.000000,72.700001,0.000000,58.000000,571.580002,474.800003,235.500000,0.000000,0.000000,0.000000,0.000000,98.760002,2489.279999,109.820007
1523216297.450000,2606.600002,1047.500004,0.000000,41.739998,73.320000,0.000000,58.619999,573.439999,474.040001,237.940002,0.000000,0.000000,0.000000,0.000000,100.000000,2497.060005,109.539997
1523216297.500000,2604.160000,1046.600002,0.000000,40.139999,74.000000,0.000000,58.440002,572.699993,473.540005,238.739998,0.000000,0.000000,0.000000,0.000000,100.000000,2495.139996,109.020004
1523216297.550000,2610.719994,1050.060001,0.000000,40.000000,74.880001,0.000000,58.000000,573.199997,475.819996,238.439999,0.000000,0.000000,0.000000,0.000000,100.320000,2499.159985,111.560009
1523216297.600000,2617.139992,1049.799995,0.000000,40.280003,75.000000,0.000000,58.000000,578.119995,478.099995,236.840004,0.000000,0.000000,0.000000,0.000000,101.000000,2504.599998,112.539993
1523216297.650000,2620.380009,1047.300003,0.000000,41.000000,76.860001,0.000000,58.000000,581.580002,477.060001,237.000000,0.000000,0.000000,0.000000,0.000000,101.580002,2506.540009,113.840000
1523216297.700000,2623.399982,1046.659992,0.000000,40.660000,79.320004,0.000000,57.739998,584.160004,475.359997,237.779991,0.000000,0.000000,0.000000,0.000000,101.719997,2508.980000,114.419983
1523216297.750000,2600.639999,1041.739998,0.000000,40.139999,77.239998,0.000000,57.000000,577.980000,468.620003,237.920002,0.000000,0.000000,0.000000,0.000000,100.000000,2500.760002,99.879997
1523216297.800000,2599.240002,1039.480000,0.000000,41.000000,78.000000,0.000000,57.000000,576.860001,467.780003,239.119999,0.000000,0.000000,0.000000,0.000000,100.000000,2497.359997,101.880005
1523216297.850000,2601.220005,1038.980007,0.000000,41.000000,78.000000,0.000000,57.000000,575.799999,471.559998,238.000000,0.000000,0.000000,0.000000,0.000000,100.880001,2496.640003,104.580002
1523216297.900000,2591.839985,1033.740002,0.000000,40.239998,77.379997,0.000000,57.000000,575.239994,469.699997,238.339996,0.000000,0.000000,0.000000,0.000000,100.200001,2487.699993,104.139992
1523216297.950000,2579.099995,1026.919998,0.000000,40.000000,78.000000,0.000000,57.000000,574.060001,467.539997,235.579998,0.000000,0.000000,0.000000,0.000000,100.000000,2481.679996,97.419998
1523216298.000000,2579.640003,1025.500008,0.000000,40.000000,78.000000,0.000000,56.660000,575.619995,468.380005,235.479996,0.000000,0.000000,0.000000,0.000000,100.000000,2479.980003,99.660000
1523216298.050000,2574.880013,1023.320004,0.000000,40.000000,78.000000,0.000000,56.000000,574.940002,467.720009,234.899998,0.000000,0.000000,0.000000,0.000000,100.000000,2474.920010,99.960003
1523216298.100000,2572.839989,1023.540001,0.000000,40.000000,77.259998,0.000000,56.000000,576.059990,467.639996,232.520004,0.000000,0.000000,0.000000,0.000000,99.820000,2472.660004,100.179985
1523216298.150000,2568.599987,1024.480000,0.000000,40.000000,77.000000,0.000000,56.480003,575.499996,468.019993,228.119995,0.000000,0.000000,0.000000,0.000000,99.000000,2470.219997,98.379990
1523216298.200000,2567.360004,1026.660011,0.000000,40.000000,75.719997,0.000000,55.759998,575.259998,465.540001,228.899998,0.000000,0.000000,0.000000,0.000000,99.520000,2468.380001,98.980003
1523216298.250000,2564.319992,1027.459999,0.000000,40.000000,74.939999,0.000000,55.000000,574.820000,463.939999,228.079998,0.000000,0.000000,0.000000,0.000000,100.079998,2462.839993,101.480000
1523216298.300000,2560.840004,1026.439999,0.000000,40.000000,72.880001,0.000000,55.000000,573.599995,464.520008,228.400002,0.000000,0.000000,0.000000,0.000000,100.000000,2457.240002,103.600002
1523216298.350000,2556.320015,1025.240002,0.000000,40.000000,72.720009,0.000000,55.520000,571.340004,465.359997,227.000000,0.000000,0.000000,0.000000,0.000000,99.140003,2450.260006,106.060009
1523216298.400000,2558.959995,1026.539997,0.000000,40.000000,72.000000,0.000000,57.000000,572.840000,464.579998,227.000000,0.000000,0.000000,0.000000,0.000000,99.000000,2452.019997,106.939999
1523216298.450000,2559.139996,1027.920002,0.000000,40.000000,71.099998,0.000000,57.000000,573.759995,464.000000,226.360001,0.000000,0.000000,0.000000,0.000000,99.000000,2452.079994,107.060001
1523216298.500000,2559.240009,1029.980015,0.000000,40.000000,70.919998,0.000000,57.500000,573.779995,464.620003,225.220001,0.000000,0.000000,0.000000,0.000000,97.219997,2451.300007,107.940002
1523216298.550000,2561.719997,1030.120003,0.000000,40.000000,71.000000,0.000000,57.119999,575.940002,465.359997,225.899998,0.000000,0.000000,0.000000,0.000000,96.279999,2454.160004,107.559994
1523216298.600000,2564.740002,1028.179996,0.000000,40.000000,71.000000,0.000000,57.000000,577.880005,466.279999,228.400002,0.000000,0.000000,0.000000,0.000000,96.000000,2457.740002,107.000000
1523216298.650000,2572.140011,1030.020004,0.000000,40.000000,71.000000,0.000000,57.000000,580.680004,466.660000,230.780003,0.000000,0.000000,0.000000,0.000000,96.000000,2466.120010,106.020000
1523216298.700000,2575.700005,1031.500004,0.000000,40.000000,71.000000,0.000000,57.000000,582.379997,466.260002,231.040001,0.000000,0.000000,0.000000,0.000000,96.520000,2471.340004,104.360001
1523216298.750000,2559.339993,1023.539993,0.000000,39.160000,71.580002,0.000000,58.499996,575.719997,465.940006,229.719997,0.000000,0.000000,0.000000,0.000000,95.180000,2458.879990,100.460003
1523216298.800000,2549.800007,1017.480000,0.000000,38.000000,71.000000,0.000000,59.720001,573.800007,466.540001,228.399998,0.000000,0.000000,0.000000,0.000000,94.860001,2447.520012,102.279995
1523216298.850000,2556.659992,1019.940002,0.000000,38.000000,71.000000,0.000000,60.000000,575.920002,469.199997,228.159992,0.000000,0.000000,0.000000,0.000000,94.439999,2453.839996,102.819996
1523216298.900000,2562.720009,1022.780003,0.000000,38.000000,70.880001,0.000000,58.980003,578.459995,471.460007,228.200001,0.000000,0.000000,0.000000,0.000000,93.959999,2461.400002,101.320007
1523216298.950000,2570.879997,1026.760002,0.000000,38.000000,71.000000,0.000000,59.000000,580.179993,473.300003,229.639999,0.000000,0.000000,0.000000,0.000000,93.000000,2464.119991,106.760006
1523216299.000000,2567.939999,1023.339993,0.000000,38.000000,71.680000,0.000000,58.100002,579.200005,473.379997,230.259998,0.000000,0.000000,0.000000,0.000000,93.980003,2461.879997,106.060001
1523216299.050000,2564.679996,1018.840004,0.000000,38.000000,71.500000,0.000000,58.000000,576.880001,476.059998,231.379993,0.000000,0.000000,0.000000,0.000000,94.020000,2459.099995,105.580002
1523216299.100000,2571.499985,1019.219994,0.000000,38.000000,71.000000,0.000000,58.000000,576.700001,478.579994,234.999996,0.000000,0.000000,0.000000,0.000000,95.000000,2465.559982,105.940002
1523216299.150000,2570.360004,1021.780006,0.000000,37.480000,70.360001,0.000000,57.699997,576.139996,474.580002,236.600002,0.000000,0.000000,0.000000,0.000000,95.720001,2467.420002,102.940002
1523216299.200000,2563.119995,1020.519993,0.000000,37.139999,69.320000,0.000000,56.340000,576.579998,471.560001,236.000000,0.000000,0.000000,0.000000,0.000000,95.660004,2466.299992,96.820004
1523216299.250000,2563.219997,1021.499996,0.000000,38.000000,67.939999,0.000000,56.000000,578.360004,470.539997,236.000000,0.000000,0.000000,0.000000,0.000000,94.880001,2468.360001,94.859997
1523216299.300000,2569.619987,1022.419991,0.000000,38.000000,69.340004,0.000000,55.580002,580.119995,471.419994,237.360001,0.000000,0.000000,0.000000,0.000000,95.380001,2472.980000,96.639988
1523216299.350000,2568.119991,1019.879993,0.000000,38.000000,70.000000,0.000000,55.000000,578.719997,471.599998,239.560001,0.000000,0.000000,0.000000,0.000000,95.360001,2468.719997,99.399994
1523216299.400000,2568.140007,1021.160007,0.000000,38.000000,69.699997,0.000000,55.000000,578.019997,470.620007,239.639999,0.000000,0.000000,0.000000,0.000000,96.000000,2468.720001,99.420006
1523216299.450000,2561.520004,1022.900002,0.000000,38.000000,68.160000,0.000000,55.660004,576.560001,467.160000,237.999996,0.000000,0.000000,0.000000,0.000000,95.080002,2465.520004,96.000000
1523216299.500000,2555.860001,1022.699997,0.000000,38.000000,68.000000,0.000000,57.000000,574.060001,464.939999,237.060001,0.000000,0.000000,0.000000,0.000000,94.100002,2462.200001,93.660000
1523216299.550000,2555.519985,1023.920002,0.000000,38.000000,67.300003,0.000000,56.320000,571.619995,464.919991,239.279995,0.000000,0.000000,0.000000,0.000000,94.160000,2463.179993,92.339993
1523216299.600000,2546.039993,1023.239998,0.000000,38.000000,66.379993,0.000000,56.000000,566.960007,462.919998,236.199997,0.000000,0.000000,0.000000,0.000000,96.340000,2456.439991,89.600002
1523216299.650000,2543.300011,1021.900005,0.000000,38.000000,63.859997,0.000000,56.420002,569.740002,461.840004,235.000000,0.000000,0.000000,0.000000,0.000000,96.540001,2455.459995,87.840015
1523216299.700000,2544.540001,1021.299999,0.000000,38.000000,63.000000,0.000000,56.720001,573.460003,461.019997,235.040001,0.000000,0.000000,0.000000,0.000000,96.000000,2457.099995,87.440006
1523216299.750000,2544.020000,1019.499992,0.000000,38.400002,61.960003,0.000000,57.320000,574.140003,462.660004,233.799999,0.000000,0.000000,0.000000,0.000000,96.239998,2456.820000,87.200001
1523216299.800000,2548.880001,1022.500000,0.000000,39.000000,61.399998,0.000000,58.060001,574.260002,462.400005,234.259995,0.000000,0.000000,0.000000,0.000000,97.000000,2457.719997,91.160004
1523216299.850000,2556.519993,1024.600002,0.000000,39.000000,62.200001,0.000000,59.000000,576.099995,464.039993,234.620003,0.000000,0.000000,0.000000,0.000000,96.959999,2462.119995,94.399998
1523216299.900000,2559.919998,1027.539997,0.000000,39.360001,62.680000,0.000000,59.580002,575.599998,465.400002,233.199997,0.000000,0.000000,0.000000,0.000000,96.560001,2462.740002,97.179996
1523216299.950000,2560.779999,1031.059994,0.000000,40.000000,62.000000,0.000000,60.000000,571.220005,466.260002,233.239998,0.000000,0.000000,0.000000,0.000000,97.000000,2459.560001,101.219997
1523216300.000000,2562.000011,1030.180000,0.000000,40.840004,62.200001,0.000000,59.260002,570.300003,469.060001,233.160000,0.000000,0.000000,0.000000,0.000000,97.000000,2460.560005,101.440006
1523216300.050000,2568.040005,1030.459999,0.000000,43.360004,63.000000,0.000000,59.060001,571.040001,469.539997,234.580002,0.000000,0.000000,0.000000,0.000000,97.000000,2465.880001,102.160004
1523216300.100000,2578.099995,1032.359997,0.000000,44.000000,63.000000,0.000000,60.000000,575.740002,469.500000,236.499996,0.000000,0.000000,0.000000,0.000000,97.000000,2471.199997,106.899998
1523216300.150000,2581.860001,1033.760002,0.000000,44.580002,63.000000,0.000000,59.160000,576.379997,472.280003,236.000000,0.000000,0.000000,0.000000,0.000000,96.699997,2475.459999,106.400002
1523216300.200000,2581.600002,1030.540005,0.000000,45.500000,63.000000,0.000000,59.799999,577.540001,471.840000,237.379997,0.000000,0.000000,0.000000,0.000000,96.000000,2477.660000,103.940002
1523216300.250000,2581.860004,1029.680004,0.000000,46.599998,63.000000,0.000000,59.799995,578.080006,471.180000,237.520000,0.000000,0.000000,0.000000,0.000000,96.000000,2479.759998,102.100006
1523216300.300000,2565.440025,1028.240005,0.000000,47.000000,63.000000,0.000000,58.000000,572.320007,464.240002,236.840008,0.000000,0.000000,0.000000,0.000000,95.800003,2466.620014,98.820011
1523216300.350000,2569.320007,1028.460007,0.000000,47.940002,62.360004,0.000000,57.439999,574.000000,465.799999,237.319996,0.000000,0.000000,0.000000,0.000000,96.000000,2471.740005,97.580002
1523216300.400000,2569.019989,1028.459995,0.000000,48.000000,63.000000,0.000000,57.000000,575.640003,464.739994,235.619995,0.000000,0.000000,0.000000,0.000000,96.560001,2468.399990,100.619999
1523216300.450000,2562.019997,1027.100002,0.000000,48.000000,63.000000,0.000000,57.000000,572.779995,466.279999,231.639999,0.000000,0.000000,0.000000,0.000000,96.220001,2461.900005,100.119991
1523216300.500000,2569.480000,1029.260002,0.000000,48.000000,63.000000,0.000000,57.000000,577.599998,468.099998,230.520000,0.000000,0.000000,0.000000,0.000000,96.000000,2466.639996,102.840004
1523216300.550000,2570.040005,1027.140003,0.000000,48.000000,63.099998,0.000000,57.000000,579.120007,467.940002,230.560001,0.000000,0.000000,0.000000,0.000000,97.179993,2466.940002,103.100002
1523216300.600000,2566.600010,1026.540001,0.000000,48.000000,64.000000,0.000000,56.940002,579.700001,468.239998,226.820004,0.000000,0.000000,0.000000,0.000000,96.360004,2460.780003,105.820007
1523216300.650000,2565.760006,1026.500000,0.000000,48.000000,63.900005,0.000000,56.900002,581.400005,465.639992,227.440002,0.000000,0.000000,0.000000,0.000000,95.980000,2460.619999,105.140007
1523216300.700000,2568.020008,1024.460007,0.000000,48.000000,64.700001,0.000000,57.919998,583.799995,464.820000,228.320007,0.000000,0.000000,0.000000,0.000000,96.000000,2463.620007,104.400002
1523216300.750000,2556.760002,1018.899998,0.000000,48.000000,65.000000,0.000000,58.000000,583.400005,464.720001,224.199997,0.000000,0.000000,0.000000,0.000000,94.540001,2457.859997,98.900005
1523216300.800000,2550.940006,1016.000000,0.000000,48.000000,65.000000,0.000000,58.020000,582.600006,462.920002,225.399998,0.000000,0.000000,0.000000,0.000000,93.000000,2451.760010,99.179996
1523216300.850000,2549.839985,1015.539993,0.000000,48.000000,65.059998,0.000000,60.419998,580.500000,460.099995,227.220001,0.000000,0.000000,0.000000,0.000000,93.000000,2449.059986,100.779999
1523216300.900000,2546.079987,1014.579994,0.000000,48.539997,65.740002,0.000000,60.959999,579.699997,458.200001,226.379997,0.000000,0.000000,0.000000,0.000000,91.980000,2445.099998,100.979988
1523216300.950000,2535.219994,1012.279995,0.000000,49.000000,65.000000,0.000000,59.480000,577.619999,454.479996,225.960003,0.000000,0.000000,0.000000,0.000000,91.400002,2438.039989,97.180004
1523216301.000000,2530.220009,1011.820004,0.000000,48.960003,65.000000,0.000000,59.000000,576.980000,449.540001,226.000000,0.000000,0.000000,0.000000,0.000000,92.920002,2434.600002,95.620007
1523216301.050000,2530.880005,1011.619999,0.000000,48.000000,65.080002,0.000000,57.720001,574.500000,454.140003,226.820000,0.000000,0.000000,0.000000,0.000000,93.000000,2435.900005,94.980000
1523216301.100000,2525.059978,1011.619995,0.000000,48.000000,66.000000,0.000000,56.080002,572.239990,451.659992,226.459999,0.000000,0.000000,0.000000,0.000000,93.000000,2430.519981,94.539997
1523216301.150000,2532.580006,1012.360004,0.000000,47.540001,66.000000,0.000000,57.000000,575.019997,453.739998,227.920006,0.000000,0.000000,0.000000,0.000000,93.000000,2436.720005,95.860001
1523216301.200000,2538.400005,1012.220001,0.000000,47.000000,66.000000,0.000000,57.000000,576.800007,457.319996,229.440002,0.000000,0.000000,0.000000,0.000000,92.619999,2440.620003,97.780003
1523216301.250000,2542.720009,1012.380005,0.000000,47.580002,66.000000,0.000000,57.000000,578.260002,459.140003,230.359997,0.000000,0.000000,0.000000,0.000000,92.000000,2441.640007,101.080002
1523216301.300000,2546.699993,1012.299988,0.000000,48.000000,66.000000,0.000000,57.000000,580.280006,461.420002,230.220001,0.000000,0.000000,0.000000,0.000000,91.479996,2440.839996,105.859997
1523216301.350000,2547.459991,1010.920002,0.000000,48.000000,65.180000,0.000000,57.000000,583.199997,462.260002,230.839996,0.000000,0.000000,0.000000,0.000000,90.059994,2440.359993,107.099998
1523216301.400000,2546.559998,1010.580002,0.000000,48.000000,64.000000,0.000000,56.600002,580.559994,464.820000,232.220001,0.000000,0.000000,0.000000,0.000000,89.779999,2437.499996,109.060001
1523216301.450000,2541.139984,1005.779995,0.000000,47.699997,64.000000,0.000000,56.000000,578.999992,463.920002,234.739998,0.000000,0.000000,0.000000,0.000000,90.000000,2431.720001,109.419983
1523216301.500000,2536.939999,1002.540001,0.000000,47.000000,64.000000,0.000000,56.000000,578.099995,463.400002,236.000000,0.000000,0.000000,0.000000,0.000000,89.900002,2429.400002,107.539997
1523216301.550000,2538.080013,1002.140011,0.000000,47.000000,64.000000,0.000000,56.000000,580.000000,463.779999,236.160004,0.000000,0.000000,0.000000,0.000000,89.000000,2432.160004,105.920010
1523216301.600000,2537.840000,1000.280003,0.000000,46.099998,63.459999,0.000000,56.000000,580.840000,467.299999,234.860001,0.000000,0.000000,0.000000,0.000000,89.000000,2432.299995,105.540005
1523216301.650000,2542.959991,1001.980000,0.000000,46.000000,63.000000,0.000000,56.000000,583.739998,467.599995,235.639999,0.000000,0.000000,0.000000,0.000000,89.000000,2432.679989,110.280003
1523216301.700000,2533.359989,1000.139999,0.000000,46.000000,63.359997,0.000000,55.459999,578.760002,465.639999,234.859993,0.000000,0.000000,0.000000,0.000000,89.139999,2426.759991,106.599998
1523216301.750000,2527.820004,997.899998,0.000000,46.000000,63.139999,0.000000,55.000000,579.380013,464.759998,231.639996,0.000000,0.000000,0.000000,0.000000,90.000000,2425.220005,102.599998
1523216301.800000,2526.039986,994.200001,0.000000,46.000000,63.000000,0.000000,55.000000,582.799992,465.159996,230.059998,0.000000,0.000000,0.000000,0.000000,89.820000,2425.519993,100.519993
1523216301.850000,2520.060001,993.099995,0.000000,45.340004,62.579998,0.000000,55.000000,581.260006,465.459995,228.960003,0.000000,0.000000,0.000000,0.000000,88.360001,2421.339993,98.720009
1523216301.900000,2521.899994,993.180000,0.000000,45.000000,62.000000,0.000000,56.119999,581.399998,467.519993,228.680004,0.000000,0.000000,0.000000,0.000000,88.000000,2422.340004,99.559990
1523216301.950000,2520.439999,989.260002,0.000000,45.139999,62.000000,0.000000,57.699997,579.619999,469.279995,229.900005,0.000000,0.000000,0.000000,0.000000,87.540001,2422.279995,98.160004
1523216302.000000,2525.679993,988.519997,0.000000,46.879997,62.000000,0.000000,59.139999,580.920002,470.219997,230.000000,0.000000,0.000000,0.000000,0.000000,88.000000,2425.759998,99.919994
1523216302.050000,2527.540012,988.079998,0.000000,47.000000,62.940002,0.000000,60.000000,580.320004,469.900009,230.799999,0.000000,0.000000,0.000000,0.000000,88.500000,2426.280006,101.260006
1523216302.100000,2532.820007,990.459995,0.000000,47.740002,62.600002,0.000000,60.359997,580.480003,471.180008,231.000000,0.000000,0.000000,0.000000,0.000000,89.000000,2425.920002,106.900005
1523216302.150000,2536.879997,991.279995,0.000000,48.420002,62.000000,0.000000,62.599998,579.700008,472.479996,230.480000,0.000000,0.000000,0.000000,0.000000,89.919998,2424.440002,112.439995
1523216302.200000,2535.860001,987.980003,0.000000,49.240002,62.000000,0.000000,62.279995,580.680004,471.939999,231.739998,0.000000,0.000000,0.000000,0.000000,90.000000,2426.219997,109.640003
1523216302.250000,2539.080006,987.520004,0.000000,51.079998,62.000000,0.000000,62.540001,581.619999,472.840000,230.960003,0.000000,0.000000,0.000000,0.000000,90.520000,2431.680004,107.400002
1523216302.300000,2545.900005,988.180000,0.000000,52.000000,62.860001,0.000000,63.000000,582.620007,474.879997,231.500000,0.000000,0.000000,0.000000,0.000000,90.860001,2439.859993,106.040012
1523216302.350000,2544.659996,989.420002,0.000000,52.000000,63.000000,0.000000,63.659996,583.740002,472.679996,229.060001,0.000000,0.000000,0.000000,0.000000,91.099998,2441.680000,102.979996
1523216302.400000,2547.620007,990.180000,0.000000,51.880001,64.560001,0.000000,65.399998,583.079998,472.520008,228.000000,0.000000,0.000000,0.000000,0.000000,92.000000,2442.959999,104.660007
1523216302.450000,2544.359997,989.679996,0.000000,49.739998,66.000000,0.000000,67.000000,581.000004,470.699997,228.320000,0.000000,0.000000,0.000000,0.000000,91.920002,2436.980007,107.379990
1523216302.500000,2538.319988,987.500000,0.000000,48.519997,66.000000,0.000000,67.000000,578.659996,470.079998,228.559998,0.000000,0.000000,0.000000,0.000000,92.000000,2433.479988,104.840000
1523216302.550000,2536.259987,986.719997,0.000000,49.959999,66.000000,0.000000,66.520000,578.619995,468.979996,226.500000,0.000000,0.000000,0.000000,0.000000,92.959999,2434.079987,102.180000
1523216302.600000,2541.020000,988.820000,0.000000,50.000000,66.000000,0.000000,65.439999,578.779995,471.000000,227.360004,0.000000,0.000000,0.000000,0.000000,93.620003,2441.720001,99.299999
1523216302.650000,2547.040009,988.520000,0.000000,50.000000,66.000000,0.000000,65.739998,580.900005,472.120007,228.779999,0.000000,0.000000,0.000000,0.000000,94.980000,2446.320000,100.720009
1523216302.700000,2541.320007,984.680000,0.000000,50.300003,65.080002,0.000000,67.400002,580.999996,470.720001,227.840004,0.000000,0.000000,0.000000,0.000000,94.299999,2441.580013,99.739994
1523216302.750000,2544.359993,985.599995,0.000000,51.000000,65.660000,0.000000,68.000000,584.360001,469.419998,226.320000,0.000000,0.000000,0.000000,0.000000,94.000000,2438.239994,106.119999
1523216302.800000,2544.600006,986.540005,0.000000,50.500000,66.000000,0.000000,68.000000,585.919998,468.360004,224.000000,0.000000,0.000000,0.000000,0.000000,95.279999,2437.340004,107.260002
1523216302.850000,2545.280003,987.020004,0.000000,50.000000,66.000000,0.000000,67.099998,586.320004,469.699997,223.139999,0.000000,0.000000,0.000000,0.000000,96.000000,2436.179996,109.100006
1523216302.900000,2542.940014,988.180000,0.000000,49.460003,66.000000,0.000000,67.000000,584.100010,467.980003,224.219997,0.000000,0.000000,0.000000,0.000000,96.000000,2433.320011,109.620003
1523216302.950000,2545.320007,990.960011,0.000000,49.000000,66.000000,0.000000,66.239998,580.559998,471.079998,225.480003,0.000000,0.000000,0.000000,0.000000,96.000000,2438.160007,107.160000
1523216303.000000,2549.699989,994.140003,0.000000,49.000000,66.000000,0.000000,66.980000,580.319988,468.759998,228.500000,0.000000,0.000000,0.000000,0.000000,96.000000,2444.319992,105.379997
1523216303.050000,2553.839993,997.519997,0.000000,48.939999,65.420002,0.000000,67.860001,581.759995,468.000000,228.840000,0.000000,0.000000,0.000000,0.000000,95.500000,2448.039993,105.799999
1523216303.100000,2550.980007,1000.119999,0.000000,48.959999,65.000000,0.000000,67.800003,580.779999,465.940002,227.780006,0.000000,0.000000,0.000000,0.000000,94.599998,2446.040005,104.940002
1523216303.150000,2552.959999,1001.320007,0.000000,49.000000,65.000000,0.000000,67.000000,582.320000,465.340000,227.539997,0.000000,0.000000,0.000000,0.000000,95.439995,2451.700001,101.259998
1523216303.200000,2556.459988,1002.499996,0.000000,49.040001,65.019997,0.000000,67.000000,584.459995,465.259995,227.560001,0.000000,0.000000,0.000000,0.000000,95.620003,2454.439999,102.019989
1523216303.250000,2556.060013,1001.080006,0.000000,50.000000,65.259998,0.000000,66.660000,583.100006,467.619999,227.260002,0.000000,0.000000,0.000000,0.000000,95.080002,2457.500008,98.560005
1523216303.300000,2559.120007,1002.880005,0.000000,50.000000,64.000000,0.000000,66.000000,583.600002,469.180000,227.459999,0.000000,0.000000,0.000000,0.000000,96.000000,2460.040005,99.080002
1523216303.350000,2558.059990,1002.359993,0.000000,50.000000,64.000000,0.000000,66.000000,583.640003,469.259998,227.439999,0.000000,0.000000,0.000000,0.000000,95.359997,2460.779995,97.279995
1523216303.400000,2550.060005,1001.760006,0.000000,50.620003,63.340004,0.000000,66.000000,582.119995,466.319992,227.520008,0.000000,0.000000,0.000000,0.000000,92.379997,2455.580006,94.480000
1523216303.450000,2542.600010,1000.980007,0.000000,51.000000,64.000000,0.000000,66.000000,578.820000,460.840000,228.000000,0.000000,0.000000,0.000000,0.000000,92.960003,2450.900005,91.700005
1523216303.500000,2542.199997,999.239998,0.000000,50.639999,64.000000,0.000000,66.000000,579.440002,460.959995,227.980003,0.000000,0.000000,0.000000,0.000000,93.939999,2450.700001,91.499996
1523216303.550000,2542.599995,1000.320000,0.000000,50.000000,64.000000,0.000000,65.059998,578.920002,461.320000,227.979996,0.000000,0.000000,0.000000,0.000000,95.000000,2451.299992,91.300003
1523216303.600000,2548.819996,1001.700001,0.000000,50.000000,64.000000,0.000000,65.000000,579.439995,466.259998,227.000000,0.000000,0.000000,0.000000,0.000000,95.420002,2455.739998,93.079998
1523216303.650000,2551.980015,1002.200005,0.000000,50.000000,64.000000,0.000000,65.000000,579.140003,468.640007,227.000000,0.000000,0.000000,0.000000,0.000000,96.000000,2459.260010,92.720005
1523216303.700000,2557.900002,1004.200001,0.000000,50.000000,64.000000,0.000000,65.000000,581.520000,470.180000,227.000000,0.000000,0.000000,0.000000,0.000000,96.000000,2464.639999,93.260002
1523216303.750000,2565.620003,1005.560001,0.000000,50.000000,64.000000,0.000000,66.120003,582.820004,472.819996,228.299999,0.000000,0.000000,0.000000,0.000000,96.000000,2472.140003,93.480000
1523216303.800000,2564.739990,1001.620007,0.000000,50.000000,64.000000,0.000000,66.499996,583.739994,472.959995,230.219997,0.000000,0.000000,0.000000,0.000000,95.700001,2471.019997,93.719994
1523216303.850000,2550.599983,1002.639988,0.000000,50.000000,63.680000,0.000000,68.000000,577.279999,468.899998,225.899998,0.000000,0.000000,0.000000,0.000000,94.200001,2463.119991,87.479992
1523216303.900000,2552.420002,1003.900002,0.000000,50.000000,63.780003,0.000000,68.000000,577.360001,470.000000,224.240002,0.000000,0.000000,0.000000,0.000000,95.139996,2464.580002,87.840000
1523216303.950000,2557.500004,1002.500000,0.000000,50.000000,65.000000,0.000000,68.000000,578.960003,470.960003,226.079998,0.000000,0.000000,0.000000,0.000000,96.000000,2468.540001,88.960003
1523216304.000000,2560.420006,1002.180000,0.000000,50.000000,65.920002,0.000000,68.000000,578.820000,472.500004,227.000000,0.000000,0.000000,0.000000,0.000000,96.000000,2471.420006,89.000000
1523216304.050000,2566.339996,1003.739998,0.000000,50.000000,66.000000,0.000000,68.000000,578.980000,476.619999,227.000000,0.000000,0.000000,0.000000,0.000000,96.000000,2477.399998,88.939999
1523216304.100000,2567.539997,1002.800003,0.000000,50.000000,66.000000,0.000000,68.000000,579.659996,478.079998,227.000000,0.000000,0.000000,0.000000,0.000000,96.000000,2480.859997,86.680000
1523216304.150000,2561.619987,998.399986,0.000000,50.000000,65.840004,0.000000,68.000000,577.320000,480.639992,226.000000,0.000000,0.000000,0.000000,0.000000,95.420006,2475.639999,85.979988
1523216304.200000,2559.859993,996.719994,0.000000,49.239998,66.240002,0.000000,68.000000,577.220001,481.819996,225.620003,0.000000,0.000000,0.000000,0.000000,95.000000,2466.479996,93.379997
1523216304.250000,2565.920013,1001.000008,0.000000,48.739998,67.000000,0.000000,67.219997,578.899998,480.660004,228.040005,0.000000,0.000000,0.000000,0.000000,94.360004,2466.319996,99.600018
