date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523216313.100000,127.220017,11.040002,0.000000,0.800003,1.000000,0.000000,3.820000,71.700001,32.940014,5.919998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.220017
1523216313.150000,126.040027,11.420015,0.000000,0.759998,0.720005,0.000000,2.520004,71.820010,33.739996,5.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.040027
1523216313.200000,122.119981,10.259995,0.000000,0.840004,1.939999,0.000000,2.479999,71.739997,30.819995,4.039993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.119981
1523216313.250000,123.520010,9.700001,0.000000,1.099997,1.799999,0.000000,3.139999,71.840006,31.600009,4.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.520010
1523216313.300000,121.740005,8.580002,0.000000,1.019997,2.199998,0.000000,1.880001,71.820003,33.240005,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.740005
1523216313.350000,115.200033,9.840002,0.000000,0.080002,0.560001,0.000000,2.399998,71.440017,28.400010,2.480003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.200033
1523216313.400000,117.820002,9.540010,0.000000,0.799999,0.380001,0.000000,2.439998,71.880002,28.599991,4.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.820002
1523216313.450000,125.120004,12.420001,0.000000,0.580002,0.000000,0.000000,1.500002,71.840000,32.660000,6.119999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.120004
1523216313.500000,124.380020,11.960007,0.000000,0.640003,0.000000,0.000000,0.860001,71.839994,33.440012,5.640003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.380020
1523216313.550000,124.279986,12.759995,0.000000,0.059998,1.880001,0.000000,0.820003,71.739996,31.360003,5.659992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.279986
1523216313.600000,124.359989,12.839993,0.000000,0.000000,1.520000,0.000000,0.020000,71.799999,31.819991,6.360004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.359989
1523216313.650000,123.240017,8.400003,0.000000,1.000004,0.920006,0.000000,1.000000,71.719999,34.780009,5.419995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.240017
1523216313.700000,123.119981,8.999996,0.000000,2.019997,1.819996,0.000000,0.979992,71.360006,32.100005,5.839989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.119981
1523216313.750000,126.439992,10.979992,0.000000,1.559998,2.000000,0.000000,3.000000,71.800006,32.699999,4.399998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.439992
1523216313.800000,127.540002,14.879999,0.000000,0.860001,2.000000,0.000000,3.339996,71.739997,30.900008,3.820001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.540002
1523216313.850000,126.519960,11.419991,0.000000,0.000000,1.020000,0.000000,2.680000,71.899982,34.999989,4.499997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.519960
1523216313.900000,125.860008,7.920009,0.000000,0.980000,1.619995,0.000000,1.239998,71.639996,38.100011,4.360001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.860008
1523216313.950000,122.320007,7.480000,0.000000,1.060001,3.079998,0.000000,0.959999,71.779991,32.960011,5.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.320007
1523216314.000000,127.100015,9.159996,0.000000,1.000000,3.500004,0.000000,1.439999,71.760005,32.320006,7.920005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.100015
1523216314.050000,129.679989,11.219995,0.000000,0.160004,1.400000,0.000000,3.439998,71.859990,34.199999,7.400003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.679989
1523216314.100000,129.920004,9.820004,0.000000,0.080002,1.820000,0.000000,4.739994,71.719989,37.200018,4.539997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.920004
1523216314.150000,129.420010,10.340004,0.000000,0.779999,1.060001,0.000000,3.480000,71.819999,38.620004,3.320004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.420010
1523216314.200000,131.139989,13.539989,0.000000,0.000000,1.500000,0.000000,1.859997,71.700003,36.840001,5.699999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.139989
1523216314.250000,128.179975,13.919994,0.000000,0.000000,3.240002,0.000000,1.939999,71.759989,32.239989,5.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.179975
1523216314.300000,124.180007,14.039993,0.000000,0.460003,2.460003,0.000000,2.000000,71.780006,28.799998,4.640003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.180007
1523216314.350000,121.679992,8.180000,0.000000,1.540001,2.040001,0.000000,1.820002,71.739991,30.380000,5.979997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.679992
1523216314.400000,123.460004,12.980009,0.000000,0.599998,2.000000,0.000000,1.919998,71.679999,27.419998,6.860001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.460004
1523216314.450000,126.279985,18.219995,0.000000,0.000000,2.060001,0.000000,1.859994,71.899993,26.860005,5.379997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.279985
1523216314.500000,119.740018,12.699997,0.000000,0.000000,1.139999,0.000000,1.760002,71.860012,27.800007,4.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.740018
1523216314.550000,109.579994,7.700001,0.000000,1.039997,0.000000,0.000000,0.780000,71.919994,25.400001,2.740002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.579994
1523216314.600000,102.700001,5.539999,0.000000,1.080006,0.000000,0.000000,0.819998,71.880001,20.060001,3.319996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,102.700001
1523216314.650000,99.840010,5.460002,0.000000,0.000000,0.500000,0.000000,1.520002,71.659995,17.880011,2.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,99.840010
1523216314.700000,110.420000,10.659986,0.000000,0.100002,1.320000,0.000000,2.119999,71.900003,21.220009,3.100001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.420000
1523216314.750000,120.139983,12.059997,0.000000,1.000000,2.719998,0.000000,1.139999,71.859997,25.779994,5.579998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.139983
1523216314.800000,116.239993,8.700001,0.000000,0.380001,2.559994,0.000000,0.799998,71.779995,27.000008,5.019997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.239993
1523216314.850000,127.239991,12.519994,0.000000,0.639999,2.940002,0.000000,0.899998,71.820000,31.460004,6.959994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.239991
1523216314.900000,126.120018,11.520005,0.000000,0.000000,2.800003,0.000000,0.560001,71.859996,30.660015,8.719997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.120018
1523216314.950000,123.460012,6.780006,0.000000,0.000000,1.880009,0.000000,2.359997,71.759992,32.600008,8.080001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.460012
1523216315.000000,119.299992,6.980000,0.000000,0.260002,0.000000,0.000000,3.359997,71.759995,31.379996,5.560001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.299992
1523216315.050000,124.359993,9.940002,0.000000,0.939999,0.239998,0.000000,5.440002,71.799994,32.119999,3.879999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.359993
1523216315.100000,123.020020,8.860000,0.000000,0.680000,0.859997,0.000000,6.399998,71.820008,31.520020,2.879997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.020020
1523216315.150000,118.620036,5.339993,0.000000,0.419998,0.000000,0.000000,5.060017,71.880013,32.320014,3.600001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.620036
1523216315.200000,116.880010,6.540012,0.000000,0.099998,0.079999,0.000000,0.239998,71.820002,32.300003,5.799997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.880010
1523216315.250000,117.459978,8.080002,0.000000,0.000000,0.159993,0.000000,0.060001,71.479980,33.199998,4.480003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.459978
1523216315.300000,116.719989,7.540002,0.000000,0.000000,0.840000,0.000000,1.000000,71.799994,31.459993,4.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.719989
1523216315.350000,114.779981,5.920006,0.000000,0.000000,2.799999,0.000000,1.659996,71.839983,28.000002,4.559995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.779981
1523216315.400000,113.740004,6.540003,0.000000,0.480003,1.000000,0.000000,2.620005,71.839993,25.980002,5.279997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.740004
1523216315.450000,115.479997,7.599989,0.000000,0.000000,0.820004,0.000000,3.320004,71.659996,26.699993,5.380012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.479997
1523216315.500000,119.540022,7.780005,0.000000,0.000000,2.280003,0.000000,4.200006,71.660011,30.319996,3.300002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.540022
1523216315.550000,124.659982,8.879991,0.000000,1.279999,0.740005,0.000000,3.419998,71.599996,33.919998,4.819995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.659982
1523216315.600000,126.419991,11.279994,0.000000,1.220005,0.600002,0.000000,3.939999,71.839993,34.199999,3.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.419991
1523216315.650000,126.240035,13.560010,0.000000,1.740002,0.020004,0.000000,4.040003,71.820000,32.060013,3.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.240035
1523216315.700000,124.320014,11.080018,0.000000,1.000000,2.579998,0.000000,2.720001,71.639998,33.700000,1.599998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.320014
1523216315.750000,122.440001,12.540005,0.000000,0.159996,3.500004,0.000000,1.380001,71.799992,31.140003,1.920001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.440001
1523216315.800000,116.800014,10.100003,0.000000,0.000000,3.000000,0.000000,1.940002,71.820004,28.040003,1.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.800014
1523216315.850000,112.139960,5.880001,0.000000,0.119999,0.000000,0.000000,2.639997,71.819976,29.699992,1.979996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.139960
1523216315.900000,121.820006,8.719997,0.000000,0.839996,0.620003,0.000000,1.980003,71.720002,32.940004,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.820006
1523216315.950000,120.500013,5.820004,0.000000,0.520000,1.660000,0.000000,1.619999,71.860009,35.319996,3.700005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.500013
1523216316.000000,123.000008,8.239997,0.000000,1.140000,1.340000,0.000000,3.120001,71.719990,31.780020,5.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.000008
1523216316.050000,129.640003,6.100000,0.000000,0.580002,1.959999,0.000000,3.919997,71.739994,36.780010,8.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.640003
1523216316.100000,127.099986,6.119998,0.000000,0.000000,1.700005,0.000000,1.719997,71.659989,34.399996,11.500001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.099986
1523216316.150000,129.139997,7.839996,0.000000,0.959991,2.000000,0.000000,1.059998,71.839993,33.320019,12.119999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.139997
1523216316.200000,130.499994,9.140003,0.000000,1.599998,0.579998,0.000000,2.000000,71.900002,32.659993,12.619999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.499994
1523216316.250000,132.040002,11.559993,0.000000,2.680000,0.480001,0.000000,0.539997,71.740004,33.360003,11.680004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.040002
1523216316.300000,132.220014,12.440015,0.000000,4.020000,2.119999,0.000000,0.580001,71.840014,32.019989,9.199995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.220014
1523216316.350000,129.819995,7.760003,0.000000,1.820004,2.000000,0.000000,2.040005,71.799981,35.880007,8.519996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.819995
1523216316.400000,133.120002,9.540004,0.000000,2.859997,3.040001,0.000000,1.180000,71.599994,37.560000,7.340006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.120002
1523216316.450000,138.500009,8.779999,0.000000,2.639996,4.679996,0.000000,4.420002,71.760015,38.479998,7.740003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.500009
1523216316.500000,137.840022,13.280001,0.000000,0.580002,1.000000,0.000000,4.159996,71.820028,39.879992,7.120003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.840022
1523216316.550000,138.920012,15.860004,0.000000,0.000000,0.899998,0.000000,3.059998,71.760001,41.840011,5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.920012
1523216316.600000,132.519981,11.999992,0.000000,0.540001,1.299999,0.000000,2.919998,71.819996,37.679997,6.259997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.519981
1523216316.650000,123.860003,8.980000,0.000000,0.900003,1.000000,0.000000,2.100001,71.900002,34.700003,4.279995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.860003
1523216316.700000,118.420007,7.200001,0.000000,0.000000,0.500004,0.000000,2.340000,71.919992,31.580007,4.880003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.420007
1523216316.750000,116.219985,9.459997,0.000000,0.000000,0.540002,0.000000,3.180004,71.879988,27.059988,4.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.219985
1523216316.800000,130.999983,15.659998,0.000000,0.820000,2.059998,0.000000,5.880001,71.799992,28.839996,5.939999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.999983
1523216316.850000,130.580008,14.940008,0.000000,0.540001,2.099998,0.000000,4.080002,71.680001,32.299991,4.940006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.580008
1523216316.900000,134.219991,12.019994,0.000000,0.000000,2.260002,0.000000,3.680000,71.799989,40.400005,4.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.219991
1523216316.950000,136.520016,10.620003,0.000000,0.940000,2.400002,0.000000,4.220001,71.620011,43.340002,3.379997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.520016
1523216317.000000,133.240008,9.299999,0.000000,1.299999,1.500000,0.000000,4.339994,71.759999,42.560018,2.479999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.240008
1523216317.050000,135.299983,8.140002,0.000000,1.860001,2.459999,0.000000,5.259997,71.899998,44.579988,1.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.299983
1523216317.100000,132.040002,6.740009,0.000000,0.320004,1.440002,0.000000,3.240002,71.859984,44.760000,3.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.040002
1523216317.150000,129.060023,9.880005,0.000000,1.119999,0.000000,0.000000,2.240005,71.780021,37.879998,6.159996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.060023
1523216317.200000,129.599998,13.940001,0.000000,1.340000,0.779996,0.000000,1.919998,71.680008,33.639999,6.299995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.599998
1523216317.250000,125.260011,13.720001,0.000000,0.480000,0.000000,0.000000,2.520000,71.879989,30.340022,6.319999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.260011
1523216317.300000,128.880018,12.279991,0.000000,0.000000,1.059997,0.000000,3.000000,71.860009,35.020021,5.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.880018
1523216317.350000,125.419968,9.439987,0.000000,0.440002,1.820004,0.000000,2.140003,71.819992,34.979984,4.779995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.419968
1523216317.400000,124.879993,8.039989,0.000000,0.799999,1.379996,0.000000,1.299999,71.840007,36.600001,4.920002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.879993
1523216317.450000,124.340017,12.459995,0.000000,0.640002,2.320004,0.000000,1.280003,71.660012,33.400002,2.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.340017
1523216317.500000,127.479993,14.139995,0.000000,0.680000,2.400000,0.000000,3.039997,71.360003,32.100003,3.759995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.479993
1523216317.550000,128.060029,12.020001,0.000000,0.860001,2.679999,0.000000,2.079996,71.720019,30.320007,8.380005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.060029
1523216317.600000,126.439991,12.360008,0.000000,0.000000,0.579998,0.000000,1.000000,71.659991,29.879992,10.960002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.439991
1523216317.650000,125.299989,11.820000,0.000000,0.000000,0.760002,0.000000,1.000000,71.779987,33.319993,6.620007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.299989
1523216317.700000,120.539971,11.759998,0.000000,0.400002,0.299999,0.000000,1.320001,71.619981,30.959990,4.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.539971
1523216317.750000,119.819987,13.459995,0.000000,0.560001,0.000000,0.000000,1.959999,71.179992,29.799999,2.860001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.819987
1523216317.800000,112.640012,8.879998,0.000000,0.099998,0.699997,0.000000,1.759995,71.440019,26.640002,3.120003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.640012
1523216317.850000,108.859989,6.560001,0.000000,0.859997,1.259998,0.000000,2.000000,71.779986,22.200008,4.199998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.859989
1523216317.900000,106.159984,2.340004,0.000000,0.000000,1.819996,0.000000,2.239998,71.839995,24.799993,3.119998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.159984
1523216317.950000,106.079980,6.280001,0.000000,0.499997,2.199999,0.000000,2.599998,71.779995,19.759995,2.959995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.079980
1523216318.000000,104.579988,8.400005,0.000000,0.000000,1.119999,0.000000,2.639999,71.759994,16.299991,4.360001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104.579988
1523216318.050000,102.780014,8.480005,0.000000,0.000000,1.060001,0.000000,1.740002,71.180012,16.319994,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,102.780014
1523216318.100000,99.859977,4.260002,0.000000,0.000000,0.660000,0.000000,1.700001,71.279982,18.739995,3.219997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,99.859977
1523216318.150000,98.279999,4.159997,0.000000,0.139999,1.000000,0.000000,1.419999,71.600009,17.539994,2.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,98.279999
1523216318.200000,95.340006,6.439999,0.000000,0.000000,0.260002,0.000000,0.700003,70.300017,15.899986,1.739999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,95.340006
1523216318.250000,91.759998,2.099997,0.000000,0.000000,0.000000,0.000000,1.559998,67.299998,17.760005,3.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,91.759998
1523216318.300000,91.219985,3.360002,0.000000,0.000000,0.439999,0.000000,1.859997,64.499989,17.900003,3.159996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,91.219985
1523216318.350000,106.119992,9.680000,0.000000,0.000000,3.900002,0.000000,1.199993,64.100013,22.859986,4.379998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.119992
1523216318.400000,134.340020,18.060016,0.000000,0.500000,5.479996,0.000000,3.900002,70.179999,27.220007,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.340020
1523216318.450000,144.299983,16.919990,0.000000,1.799999,4.840000,0.000000,3.919998,71.619996,34.819999,10.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,144.299983
1523216318.500000,140.060019,10.900013,0.000000,1.440002,2.639999,0.000000,3.060001,71.880003,42.320001,7.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.060019
1523216318.550000,136.960005,10.299994,0.000000,0.259998,1.139999,0.000000,2.439999,71.780011,44.180003,6.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.960005
1523216318.600000,137.499993,10.880009,0.000000,0.000000,1.080002,0.000000,1.579998,71.799999,43.739987,8.419998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.499993
1523216318.650000,134.359996,13.799990,0.000000,0.380001,2.040001,0.000000,2.720001,71.880001,39.440003,4.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.359996
1523216318.700000,132.180011,11.419998,0.000000,1.060001,2.660004,0.000000,3.000000,71.719995,36.960016,5.359997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.180011
1523216318.750000,135.159992,11.520003,0.000000,1.320000,3.040005,0.000000,3.000000,71.799994,36.739986,7.740005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.159992
1523216318.800000,134.679996,13.520000,0.000000,1.119999,3.080002,0.000000,4.420000,71.919999,33.059995,7.560001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.679996
1523216318.850000,133.759998,11.619987,0.000000,0.119999,1.200001,0.000000,3.880001,71.699996,37.940011,7.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.759998
1523216318.900000,136.559981,15.060003,0.000000,0.239998,1.259998,0.000000,2.439999,71.759987,35.760000,10.039996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.559981
1523216318.950000,134.760001,15.620003,0.000000,0.000000,2.219997,0.000000,3.360001,71.740000,33.020000,8.800001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.760001
1523216319.000000,134.219986,13.979998,0.000000,0.000000,0.879997,0.000000,3.859997,71.700001,34.579992,9.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.219986
1523216319.050000,131.379994,12.199996,0.000000,0.000000,0.619999,0.000000,5.139996,71.760013,34.339988,7.320004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.379994
1523216319.100000,130.060006,12.620003,0.000000,0.000000,0.939999,0.000000,5.519997,71.840010,33.159998,5.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.060006
1523216319.150000,125.179998,13.999985,0.000000,0.000000,1.000000,0.000000,4.960002,71.740009,28.860003,4.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.179998
1523216319.200000,118.739999,15.259996,0.000000,0.000000,1.040001,0.000000,2.919998,71.820005,24.180001,3.519997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.739999
1523216319.250000,121.540045,13.900001,0.000000,0.000000,3.440002,0.000000,3.200005,71.720020,25.300011,3.980006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.540045
1523216319.300000,124.059996,13.419991,0.000000,0.000000,2.400002,0.000000,3.960001,71.600006,28.640003,4.039993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.059996
1523216319.350000,120.899989,8.719998,0.000000,0.140003,0.920001,0.000000,3.820001,71.919990,32.039990,3.340006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.899989
1523216319.400000,125.620011,7.700006,0.000000,1.000000,0.000000,0.000000,4.760002,71.639998,35.780002,4.740004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.620011
1523216319.450000,123.139990,3.980011,0.000000,0.400002,0.019997,0.000000,2.899998,71.839980,40.340003,3.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.139990
1523216319.500000,122.099999,3.379997,0.000000,0.620003,1.059996,0.000000,2.000000,71.340002,39.740006,3.959995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.099999
1523216319.550000,122.520019,6.200008,0.000000,1.500004,0.619999,0.000000,1.960003,71.739994,35.180002,5.320008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.520019
1523216319.600000,124.359981,11.599988,0.000000,1.319998,0.540001,0.000000,1.459999,71.819994,31.520000,6.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.359981
1523216319.650000,120.959997,8.920006,0.000000,0.000000,1.000000,0.000000,2.640003,71.779984,31.740007,4.879997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.959997
1523216319.700000,124.120015,12.640003,0.000000,0.919998,1.020000,0.000000,3.419998,69.600010,33.080003,3.440002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.120015
1523216319.750000,120.959982,12.179992,0.000000,0.159996,2.600002,0.000000,2.439997,68.320001,31.079997,4.179997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.959982
1523216319.800000,119.080001,9.139988,0.000000,0.719997,1.479997,0.000000,2.380005,69.160005,32.220006,3.980003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.080001
1523216319.850000,116.359998,4.019996,0.000000,0.279999,2.019997,0.000000,2.079998,70.399998,32.660009,4.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.359998
1523216319.900000,117.419991,4.939995,0.000000,0.500000,2.080002,0.000000,2.060001,69.120009,34.859982,3.860002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.419991
1523216319.950000,119.539989,6.279995,0.000000,0.000000,1.419998,0.000000,2.520000,67.819995,38.920002,2.579998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.539989
1523216320.000000,119.519994,6.539997,0.000000,1.099998,0.899999,0.000000,0.740002,68.580006,39.959995,1.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.519994
1523216320.050000,121.759995,5.859997,0.000000,2.299999,1.899998,0.000000,2.000000,68.000004,39.699997,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.759995
1523216320.100000,123.180004,8.000000,0.000000,1.840000,1.459999,0.000000,2.000000,66.259998,41.620007,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.180004
1523216320.150000,117.840015,5.100006,0.000000,0.899998,1.000000,0.000000,2.000000,65.960003,40.420010,2.459999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.840015
1523216320.200000,116.320015,4.820011,0.000000,0.000000,0.939999,0.000000,2.060001,66.700005,38.799999,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.320015
1523216320.250000,128.999981,11.299995,0.000000,0.000000,2.220001,0.000000,2.139999,67.579994,42.619991,3.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.999981
1523216320.300000,132.000013,13.220001,0.000000,0.000000,2.880001,0.000000,2.560001,68.100004,41.940002,3.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.000013
1523216320.350000,128.959967,8.820002,0.000000,0.000000,1.879996,0.000000,4.939999,67.979998,41.679977,3.659995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.959967
1523216320.400000,131.519979,9.339993,0.000000,0.100002,0.820000,0.000000,3.859998,67.259995,42.259990,7.880001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.519979
1523216320.450000,128.900011,8.880003,0.000000,1.000000,1.560003,0.000000,3.260001,66.480002,39.020001,8.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.900011
