date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523216138.950000,4,2,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523216139.000000,2,5,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1523216139.050000,1,7,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,1
1523216139.100000,9,2,1,1,0,0,0,0,1,0,0,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1523216139.150000,5,5,0,1,0,0,0,0,0,0,0,0,0,1,1,0,3,2,0,1,0,0,0,0,0,0,0,0,1,0
1523216139.200000,8,3,2,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,1,1,0,0,0,0,0,0,0,0,1,0
1523216139.250000,6,2,1,1,0,0,0,0,1,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
1523216139.300000,4,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0
1523216139.350000,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1
1523216139.400000,7,3,2,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0
1523216139.450000,6,6,4,2,0,0,0,0,0,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1523216139.500000,6,4,3,1,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0
1523216139.550000,6,6,2,1,0,0,0,0,0,0,0,0,0,1,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1523216139.600000,6,7,0,3,0,0,0,0,1,0,0,0,0,0,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1523216139.650000,6,8,2,6,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0
1523216139.700000,5,9,1,3,0,0,0,0,0,0,0,0,0,0,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1523216139.750000,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0
1523216139.800000,11,6,2,0,0,0,2,0,0,0,0,0,0,0,4,3,0,2,3,1,0,0,0,0,0,0,0,0,0,0
1523216139.850000,3,6,1,1,0,0,1,1,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1523216139.900000,7,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
1523216139.950000,5,5,0,1,0,0,0,0,0,0,0,0,0,0,3,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0
1523216140.000000,5,4,1,2,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0
1523216140.050000,5,11,0,7,0,0,0,1,0,0,0,0,0,0,2,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0
1523216140.100000,3,5,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1523216140.150000,5,5,4,2,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1523216140.200000,8,7,2,0,0,0,0,0,1,0,0,0,0,0,4,1,0,3,1,1,0,0,0,0,0,0,0,0,0,2
1523216140.250000,11,6,3,5,0,0,0,0,0,0,0,0,0,0,2,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0
1523216140.300000,6,11,0,4,0,0,0,0,1,0,0,0,0,0,3,2,1,2,1,3,0,0,0,0,0,0,0,0,0,0
1523216140.350000,1,7,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0
1523216140.400000,5,4,1,0,0,0,0,1,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,1
1523216140.450000,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
1523216140.500000,4,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523216140.550000,9,13,3,3,0,0,1,0,1,0,0,0,0,0,1,5,2,3,1,1,0,0,0,0,0,0,0,0,0,1
1523216140.600000,6,8,3,3,0,0,0,0,0,0,0,0,1,0,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,1
1523216140.650000,5,10,0,4,0,0,0,1,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1523216140.700000,4,5,1,2,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,1
1523216140.750000,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1523216140.800000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0
1523216140.850000,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1523216140.900000,11,19,2,6,0,0,0,1,0,0,0,0,0,0,3,5,2,5,4,2,0,0,0,0,0,0,0,0,0,0
1523216140.950000,3,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1523216141.000000,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0
1523216141.050000,5,3,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1
1523216141.100000,5,16,2,3,0,0,0,0,0,0,0,0,0,0,2,5,1,5,0,2,0,0,0,0,0,0,0,0,0,1
1523216141.150000,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523216141.200000,6,11,1,5,0,0,0,0,0,1,0,0,0,1,0,2,4,2,1,0,0,0,0,0,0,0,0,0,0,0
1523216141.250000,5,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0
1523216141.300000,7,11,0,3,0,0,0,1,0,1,0,0,0,1,3,2,3,2,1,0,0,0,0,0,0,0,0,0,0,1
1523216141.350000,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1523216141.400000,3,9,1,1,0,0,0,1,1,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,1,0
1523216141.450000,6,7,0,1,0,0,0,0,0,0,0,0,0,0,3,1,2,2,1,2,0,0,0,0,0,0,0,0,0,1
1523216141.500000,6,3,1,1,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2
1523216141.550000,5,11,1,3,0,0,0,0,1,0,0,0,0,0,0,5,2,1,0,2,0,0,0,0,0,0,0,0,1,0
1523216141.600000,10,13,6,6,0,0,0,1,0,0,0,0,0,0,0,1,3,2,1,2,0,0,0,0,0,0,0,0,0,1
1523216141.650000,8,22,1,5,0,0,0,1,1,2,0,0,0,0,3,6,1,7,1,1,0,0,0,0,0,0,0,0,1,0
1523216141.700000,7,15,1,2,0,0,1,1,0,1,0,0,0,1,0,5,4,1,1,3,0,0,0,0,0,0,0,0,0,1
1523216141.750000,6,7,4,4,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1
1523216141.800000,5,5,1,3,0,0,0,0,1,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0
1523216141.850000,2,15,0,7,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,0,0,0,0,0,0,0,0,0,0,2
1523216141.900000,4,10,3,4,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0
1523216141.950000,7,15,2,3,0,0,0,1,0,0,0,0,1,0,2,3,1,4,1,3,0,0,0,0,0,0,0,0,0,1
1523216142.000000,6,5,0,1,0,0,0,0,0,0,0,0,1,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0
1523216142.050000,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0
1523216142.100000,4,7,0,5,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523216142.150000,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,2,0
1523216142.200000,9,20,3,6,0,0,0,0,0,1,0,0,0,0,2,5,2,3,1,5,0,0,0,0,0,0,0,0,1,0
1523216142.250000,6,22,3,5,0,0,0,0,0,0,0,0,1,0,0,10,2,6,0,1,0,0,0,0,0,0,0,0,0,0
1523216142.300000,3,6,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0
1523216142.350000,4,13,1,5,0,0,0,0,0,0,0,0,1,0,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,2
1523216142.400000,8,9,2,6,0,0,2,0,0,0,0,0,0,0,3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0
1523216142.450000,6,6,1,0,0,0,0,0,1,0,0,0,1,1,1,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0
1523216142.500000,10,27,5,9,0,0,1,0,0,0,0,0,0,2,0,4,1,9,2,3,0,0,0,0,0,0,0,0,1,0
1523216142.550000,6,14,0,3,0,0,1,0,0,1,0,0,0,1,2,4,1,3,2,2,0,0,0,0,0,0,0,0,0,0
1523216142.600000,5,6,1,0,0,0,1,1,0,0,0,0,0,0,0,1,3,1,0,1,0,0,0,0,0,0,0,0,0,2
1523216142.650000,6,5,0,1,0,0,0,0,0,0,0,0,0,1,4,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0
1523216142.700000,6,9,2,3,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,0,0,0,0,0,0,0,0,0,1
1523216142.750000,6,17,1,5,0,0,0,1,0,0,0,0,1,0,3,6,1,2,0,2,0,0,0,0,0,0,0,0,0,1
1523216142.800000,6,8,0,4,0,0,0,1,0,0,0,0,1,1,2,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0
1523216142.850000,3,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1523216142.900000,7,16,0,2,0,0,1,1,0,0,0,0,0,0,1,6,4,3,0,3,0,0,0,0,0,0,0,0,1,1
1523216142.950000,7,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0
1523216143.000000,8,3,4,2,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1523216143.050000,8,18,3,3,0,0,1,0,1,0,0,0,1,0,0,6,2,4,0,4,0,0,0,0,0,0,0,0,0,1
1523216143.100000,5,14,2,6,0,0,0,0,0,0,0,0,0,1,1,1,1,3,1,2,0,0,0,0,0,0,0,0,0,1
1523216143.150000,11,15,4,3,0,0,1,0,0,0,0,0,0,0,2,6,2,3,1,3,0,0,0,0,0,0,0,0,1,0
1523216143.200000,8,13,1,1,0,0,0,0,0,0,0,0,0,0,3,9,2,2,2,0,0,0,0,0,0,0,0,0,0,1
1523216143.250000,8,5,3,3,0,0,0,0,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0
1523216143.300000,6,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0
1523216143.350000,5,14,2,3,0,0,0,2,0,1,0,0,0,0,2,3,0,3,0,1,0,0,0,0,0,0,0,0,1,1
1523216143.400000,5,25,0,9,0,0,0,1,0,0,0,0,0,0,2,6,1,6,2,2,0,0,0,0,0,0,0,0,0,1
1523216143.450000,10,4,3,1,0,0,0,1,1,0,0,0,0,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,1,1
1523216143.500000,2,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
1523216143.550000,8,16,1,2,0,0,0,0,1,0,0,0,0,1,2,3,3,4,1,3,0,0,0,0,0,0,0,0,0,3
1523216143.600000,7,17,1,6,0,0,0,0,1,1,0,0,0,0,3,3,0,4,2,3,0,0,0,0,0,0,0,0,0,0
1523216143.650000,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523216143.700000,12,14,5,3,0,0,0,0,0,1,0,0,0,0,3,6,1,4,1,0,0,0,0,0,0,0,0,0,2,0
1523216143.750000,7,5,2,4,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0
1523216143.800000,8,10,5,4,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1523216143.850000,4,10,1,3,0,0,0,0,0,1,0,0,0,0,1,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0
1523216143.900000,3,6,0,1,0,0,0,0,1,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1523216143.950000,6,11,1,2,0,0,0,1,0,0,0,0,0,0,1,2,2,6,2,0,0,0,0,0,0,0,0,0,0,0
1523216144.000000,9,14,1,4,0,0,0,0,0,0,0,0,0,1,4,5,2,3,2,0,0,0,0,0,0,0,0,0,0,1
1523216144.050000,10,16,4,3,0,0,0,0,0,1,0,0,0,1,3,6,1,4,2,0,0,0,0,0,0,0,0,0,0,1
1523216144.100000,4,6,1,2,0,0,1,0,0,0,0,0,1,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1523216144.150000,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523216144.200000,3,6,0,2,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1523216144.250000,11,16,4,5,0,0,0,2,0,0,0,0,0,1,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,1
1523216144.300000,5,15,1,5,0,0,0,0,1,0,0,0,0,2,0,3,2,3,1,2,0,0,0,0,0,0,0,0,0,0
1523216144.350000,6,14,2,5,0,0,0,0,0,0,0,0,0,0,3,5,1,1,0,2,0,0,0,0,0,0,0,0,0,1
1523216144.400000,7,13,3,3,0,0,0,0,0,0,0,0,0,0,3,6,1,3,0,1,0,0,0,0,0,0,0,0,0,0
1523216144.450000,5,10,0,1,0,0,0,0,0,0,0,0,0,0,1,4,1,3,1,1,0,0,0,0,0,0,0,0,2,1
1523216144.500000,5,6,0,1,0,0,0,1,0,0,0,0,0,0,2,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0
1523216144.550000,5,11,1,2,0,0,0,1,1,1,0,0,0,0,2,2,1,3,0,2,0,0,0,0,0,0,0,0,0,0
1523216144.600000,2,12,1,2,0,0,0,0,0,0,0,0,0,1,1,4,0,2,0,2,0,0,0,0,0,0,0,0,0,1
1523216144.650000,7,14,2,6,0,0,0,0,1,1,0,0,0,1,1,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0
1523216144.700000,10,3,1,1,0,0,1,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,1,1
1523216144.750000,11,14,4,6,0,0,0,0,0,0,0,0,0,0,3,4,3,1,1,1,0,0,0,0,0,0,0,0,0,2
1523216144.800000,8,4,1,0,0,0,0,0,0,0,0,0,0,0,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1523216144.850000,5,13,2,1,0,0,0,0,0,2,0,0,0,1,1,4,1,5,1,0,0,0,0,0,0,0,0,0,0,0
1523216144.900000,9,7,2,4,0,0,0,1,0,0,0,0,1,0,3,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0
1523216144.950000,6,5,0,2,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0
1523216145.000000,10,13,2,6,0,0,0,0,0,1,0,0,0,0,1,2,5,2,2,1,0,0,0,0,0,0,0,0,0,1
1523216145.050000,5,17,1,5,0,0,0,0,0,1,0,0,0,0,1,2,2,4,1,4,0,0,0,0,0,0,0,0,0,1
1523216145.100000,8,14,2,4,0,0,1,0,2,0,0,0,0,0,1,5,1,3,1,2,0,0,0,0,0,0,0,0,0,0
1523216145.150000,5,15,1,6,0,0,0,1,0,0,0,0,0,0,1,4,1,2,2,1,0,0,0,0,0,0,0,0,0,1
1523216145.200000,13,9,3,2,0,0,0,0,0,0,0,0,0,0,2,4,5,1,3,1,0,0,0,0,0,0,0,0,0,1
1523216145.250000,12,3,5,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,1,0,0,0,0,0,0,0,0,1,0
1523216145.300000,7,3,2,2,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0
1523216145.350000,9,10,2,4,0,0,0,1,0,2,0,0,0,0,2,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0
1523216145.400000,15,15,5,8,0,0,0,1,0,2,0,0,1,0,3,1,5,2,1,1,0,0,0,0,0,0,0,0,0,0
1523216145.450000,6,13,0,6,0,0,0,0,1,0,0,0,0,0,1,4,2,1,2,2,0,0,0,0,0,0,0,0,0,0
1523216145.500000,7,5,2,2,0,0,0,0,0,0,0,0,1,0,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0
1523216145.550000,7,18,3,8,0,0,0,0,0,0,0,0,0,1,1,4,2,1,1,4,0,0,0,0,0,0,0,0,0,0
1523216145.600000,11,9,2,3,0,0,0,0,0,0,0,0,1,0,2,1,4,1,2,4,0,0,0,0,0,0,0,0,0,0
1523216145.650000,12,17,6,6,0,0,0,0,0,1,0,0,0,0,2,6,2,2,2,2,0,0,0,0,0,0,0,0,0,0
1523216145.700000,5,4,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1523216145.750000,6,1,3,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1523216145.800000,5,28,0,6,0,0,0,0,0,2,0,0,0,1,2,4,1,7,1,7,0,0,0,0,0,0,0,0,1,1
1523216145.850000,7,8,1,3,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,1,0,0,0,0,0,0,0,0,2,2
1523216145.900000,9,17,2,5,0,0,1,0,0,1,0,0,0,2,3,7,1,2,2,0,0,0,0,0,0,0,0,0,0,0
1523216145.950000,5,3,0,1,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1
1523216146.000000,3,7,1,1,0,0,0,1,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1523216146.050000,13,34,3,8,0,0,0,1,0,0,0,0,1,0,2,15,4,6,2,4,0,0,0,0,0,0,0,0,1,0
1523216146.100000,6,6,1,2,0,0,0,0,1,0,0,0,0,0,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,1
1523216146.150000,9,18,5,5,0,0,0,0,0,0,0,0,0,0,2,5,1,3,1,4,0,0,0,0,0,0,0,0,0,1
1523216146.200000,8,9,1,3,0,0,1,0,2,0,0,0,0,1,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,2
1523216146.250000,10,14,4,3,0,0,0,0,0,0,0,0,1,0,2,6,2,4,0,1,0,0,0,0,0,0,0,0,1,0
1523216146.300000,7,12,1,4,0,0,0,0,1,0,0,0,0,0,2,4,0,2,2,1,0,0,0,0,0,0,0,0,1,1
1523216146.350000,8,14,0,5,0,0,0,0,0,1,0,0,1,0,3,3,2,3,2,2,0,0,0,0,0,0,0,0,0,0
1523216146.400000,11,13,4,3,0,0,0,0,0,0,0,0,1,2,1,4,3,3,0,1,0,0,0,0,0,0,0,0,2,0
1523216146.450000,8,15,3,4,0,0,1,1,0,0,0,0,1,0,2,3,1,3,0,2,0,0,0,0,0,0,0,0,0,2
1523216146.500000,13,11,2,3,0,0,0,0,0,0,0,0,0,0,5,3,5,3,1,0,0,0,0,0,0,0,0,0,0,2
1523216146.550000,4,15,0,5,0,0,0,1,0,0,0,0,0,0,0,3,4,2,0,3,0,0,0,0,0,0,0,0,0,1
1523216146.600000,10,7,3,1,0,0,0,1,1,0,0,0,0,2,3,2,1,0,1,1,0,0,0,0,0,0,0,0,1,0
1523216146.650000,5,15,2,3,0,0,0,0,0,0,0,0,0,1,1,3,2,3,0,4,0,0,0,0,0,0,0,0,0,1
1523216146.700000,11,11,4,4,0,0,0,1,0,0,0,0,1,0,3,3,1,3,2,0,0,0,0,0,0,0,0,0,0,0
1523216146.750000,7,9,2,4,0,0,0,0,0,0,0,0,0,0,3,1,1,3,1,1,0,0,0,0,0,0,0,0,0,0
1523216146.800000,8,12,4,5,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,1,0,0,0,0,0,0,0,0,1,0
1523216146.850000,11,20,4,7,0,0,0,1,0,0,0,0,0,1,2,4,1,4,3,2,0,0,0,0,0,0,0,0,1,1
1523216146.900000,6,1,2,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1523216146.950000,7,13,1,2,0,0,0,0,0,0,0,0,0,0,3,6,1,3,2,2,0,0,0,0,0,0,0,0,0,0
1523216147.000000,7,17,2,3,0,0,0,0,1,0,0,0,0,0,2,5,2,7,0,1,0,0,0,0,0,0,0,0,0,1
1523216147.050000,5,8,0,1,0,0,0,0,1,1,0,0,1,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,1,1
1523216147.100000,11,7,7,1,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0
1523216147.150000,4,23,2,10,0,0,0,0,0,1,0,0,0,0,0,5,0,4,2,3,0,0,0,0,0,0,0,0,0,0
1523216147.200000,7,8,3,3,0,0,0,1,0,0,0,0,0,0,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,1
1523216147.250000,3,13,1,0,0,0,0,1,0,1,0,0,0,0,0,5,2,5,0,0,0,0,0,0,0,0,0,0,0,1
1523216147.300000,12,12,4,2,0,0,0,0,0,1,0,0,0,0,2,5,3,2,3,1,0,0,0,0,0,0,0,0,0,1
1523216147.350000,12,8,3,3,0,0,1,0,1,0,0,0,0,0,1,3,5,0,0,2,0,0,0,0,0,0,0,0,1,0
1523216147.400000,11,21,2,10,0,0,1,0,0,2,0,0,1,0,0,5,3,2,2,2,0,0,0,0,0,0,0,0,2,0
1523216147.450000,14,8,3,3,0,0,1,0,1,1,0,0,0,1,5,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
1523216147.500000,7,1,1,0,0,0,0,0,1,0,0,0,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1523216147.550000,4,4,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0
1523216147.600000,3,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523216147.650000,29,33,9,13,0,0,0,1,1,1,0,0,1,0,6,7,8,7,2,3,0,0,0,0,0,0,0,0,2,1
1523216147.700000,6,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,1,0
1523216147.750000,10,16,2,3,0,0,0,2,0,0,0,0,1,0,2,3,3,5,1,3,0,0,0,0,0,0,0,0,1,0
1523216147.800000,4,9,1,5,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
1523216147.850000,9,18,4,3,0,0,0,0,0,1,0,0,2,1,2,3,1,6,0,1,0,0,0,0,0,0,0,0,0,3
1523216147.900000,6,17,1,8,0,0,0,1,1,2,0,0,0,0,1,2,3,2,0,2,0,0,0,0,0,0,0,0,0,0
1523216147.950000,11,11,1,5,0,0,0,0,0,0,0,0,1,0,6,2,2,0,1,2,0,0,0,0,0,0,0,0,0,2
1523216148.000000,12,9,5,3,0,0,0,0,1,0,0,0,0,0,2,0,0,4,3,2,0,0,0,0,0,0,0,0,1,0
1523216148.050000,11,14,4,5,0,0,0,0,0,1,0,0,3,1,1,2,2,1,1,1,0,0,0,0,0,0,0,0,0,3
1523216148.100000,10,14,1,7,0,0,0,0,1,1,0,0,1,0,2,1,3,1,1,3,0,0,0,0,0,0,0,0,1,1
1523216148.150000,9,9,2,3,0,0,0,0,1,0,0,0,0,0,1,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0
1523216148.200000,8,7,4,1,0,0,0,0,0,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,1,0
1523216148.250000,11,12,2,5,0,0,1,0,3,0,0,0,0,0,2,3,2,3,1,1,0,0,0,0,0,0,0,0,0,0
1523216148.300000,9,6,5,4,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0
1523216148.350000,5,4,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0
1523216148.400000,8,23,1,9,0,0,1,0,0,2,0,0,0,0,3,4,0,5,3,2,0,0,0,0,0,0,0,0,0,1
1523216148.450000,14,15,4,6,0,0,0,0,0,0,0,0,0,0,4,6,3,3,3,0,0,0,0,0,0,0,0,0,0,0
1523216148.500000,8,7,1,3,0,0,0,0,0,0,0,0,0,0,3,1,4,1,0,2,0,0,0,0,0,0,0,0,0,0
1523216148.550000,7,6,0,0,0,0,0,0,0,1,0,0,1,0,4,0,2,2,0,1,0,0,0,0,0,0,0,0,0,2
1523216148.600000,7,13,1,2,0,0,0,0,0,2,0,0,1,1,2,4,2,3,1,0,0,0,0,0,0,0,0,0,0,1
1523216148.650000,4,4,2,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1
1523216148.700000,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1523216148.750000,13,13,5,5,0,0,0,1,0,1,0,0,2,1,1,0,2,3,3,2,0,0,0,0,0,0,0,0,0,0
1523216148.800000,9,15,4,2,0,0,0,1,1,0,0,0,1,0,1,4,2,2,0,4,0,0,0,0,0,0,0,0,0,2
1523216148.850000,12,20,4,4,0,0,0,1,0,1,0,0,1,0,3,5,3,7,0,2,0,0,0,0,0,0,0,0,1,0
1523216148.900000,4,13,1,3,0,0,0,0,0,1,0,0,0,0,2,5,1,2,0,2,0,0,0,0,0,0,0,0,0,0
1523216148.950000,10,19,1,7,0,0,1,0,1,3,0,0,0,0,4,3,3,5,0,1,0,0,0,0,0,0,0,0,0,0
