date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523216287.500000,17,17,6,3,0,0,0,1,1,0,0,0,0,1,5,6,4,6,1,0,0,0,0,0,0,0,0,0,0,0
1523216287.550000,19,19,7,5,0,0,0,0,0,0,0,0,1,0,5,8,3,5,3,1,0,0,0,0,0,0,0,0,0,0
1523216287.600000,22,22,2,7,0,0,3,0,1,0,0,0,1,0,10,9,4,5,1,1,0,0,0,0,0,0,0,0,0,0
1523216287.650000,23,24,5,4,0,0,0,3,1,0,0,0,1,1,7,7,6,5,3,4,0,0,0,0,0,0,0,0,0,0
1523216287.700000,21,20,4,5,0,0,1,0,0,2,0,0,3,0,7,5,0,6,6,2,0,0,0,0,0,0,0,0,0,0
1523216287.750000,27,28,8,4,0,0,0,0,1,1,0,0,2,4,7,8,4,5,5,6,0,0,0,0,0,0,0,0,0,0
1523216287.800000,19,21,5,5,0,0,1,1,2,1,0,0,1,2,7,7,1,4,2,1,0,0,0,0,0,0,0,0,0,0
1523216287.850000,21,29,6,8,0,0,0,1,2,2,0,0,1,2,6,7,4,4,2,5,0,0,0,0,0,0,0,0,0,0
1523216287.900000,14,21,6,4,0,0,0,0,0,1,0,0,1,1,0,6,5,8,2,1,0,0,0,0,0,0,0,0,0,0
1523216287.950000,16,27,2,5,0,0,0,0,2,1,0,0,0,1,3,12,5,2,4,6,0,0,0,0,0,0,0,0,0,0
1523216288.000000,40,13,16,3,0,0,0,0,2,2,0,0,1,0,13,4,6,2,2,2,0,0,0,0,0,0,0,0,0,0
1523216288.050000,33,31,8,13,0,0,0,0,0,1,0,0,1,2,10,5,12,7,2,3,0,0,0,0,0,0,0,0,0,0
1523216288.100000,25,25,8,10,0,0,1,0,0,1,0,0,0,0,5,7,7,3,4,4,0,0,0,0,0,0,0,0,0,0
1523216288.150000,16,16,8,7,0,0,0,0,0,0,0,0,0,1,5,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0
1523216288.200000,30,34,11,9,0,0,0,1,2,1,0,0,1,1,8,8,5,10,3,4,0,0,0,0,0,0,0,0,0,0
1523216288.250000,35,31,10,11,0,0,0,0,2,2,0,0,0,0,9,5,7,6,7,7,0,0,0,0,0,0,0,0,0,0
1523216288.300000,27,27,9,8,0,0,1,1,0,0,0,0,0,1,6,6,7,7,4,4,0,0,0,0,0,0,0,0,0,0
1523216288.350000,18,25,9,6,0,0,0,0,0,1,0,0,0,0,6,9,1,6,2,3,0,0,0,0,0,0,0,0,0,0
1523216288.400000,21,30,12,17,0,0,0,0,0,0,0,0,1,0,5,9,1,4,2,0,0,0,0,0,0,0,0,0,0,0
1523216288.450000,18,28,8,11,0,0,0,0,1,0,0,0,0,0,4,8,3,7,2,2,0,0,0,0,0,0,0,0,0,0
1523216288.500000,12,15,3,2,0,0,0,0,0,1,0,0,0,0,5,6,2,4,2,2,0,0,0,0,0,0,0,0,0,0
1523216288.550000,49,33,19,14,0,0,0,0,2,1,0,0,3,1,9,3,10,11,6,3,0,0,0,0,0,0,0,0,0,0
1523216288.600000,24,29,5,12,0,0,2,1,1,0,0,0,1,2,6,9,5,2,4,3,0,0,0,0,0,0,0,0,0,0
1523216288.650000,16,20,3,8,0,0,1,1,0,2,0,0,1,0,3,4,5,1,3,4,0,0,0,0,0,0,0,0,0,0
1523216288.700000,14,17,2,2,0,0,0,0,0,0,0,0,0,1,7,7,3,3,2,4,0,0,0,0,0,0,0,0,0,0
1523216288.750000,18,20,5,4,0,0,0,1,0,0,0,0,1,0,7,9,5,4,0,2,0,0,0,0,0,0,0,0,0,0
1523216288.800000,9,15,4,1,0,0,0,0,0,0,0,0,0,2,2,5,2,4,1,3,0,0,0,0,0,0,0,0,0,0
1523216288.850000,21,28,3,7,0,0,0,0,0,0,0,0,0,1,8,10,7,8,3,2,0,0,0,0,0,0,0,0,0,0
1523216288.900000,11,18,3,1,0,0,0,0,0,0,0,0,0,0,2,11,5,5,1,1,0,0,0,0,0,0,0,0,0,0
1523216288.950000,17,21,6,4,0,0,1,0,1,0,0,0,2,1,5,9,2,6,0,1,0,0,0,0,0,0,0,0,0,0
1523216289.000000,25,27,11,9,0,0,0,1,1,1,0,0,1,0,6,10,3,3,3,3,0,0,0,0,0,0,0,0,0,0
1523216289.050000,20,25,8,7,0,0,0,0,0,0,0,0,2,1,1,8,7,8,2,1,0,0,0,0,0,0,0,0,0,0
1523216289.100000,12,18,7,6,0,0,0,0,0,1,0,0,0,0,2,7,1,2,2,2,0,0,0,0,0,0,0,0,0,0
1523216289.150000,23,28,11,7,0,0,0,0,1,1,0,0,1,2,4,12,4,5,2,1,0,0,0,0,0,0,0,0,0,0
1523216289.200000,20,30,6,12,0,0,1,0,0,0,0,0,0,0,5,8,4,6,4,4,0,0,0,0,0,0,0,0,0,0
1523216289.250000,20,22,5,8,0,0,0,1,0,0,0,0,1,1,9,6,4,3,1,3,0,0,0,0,0,0,0,0,0,0
1523216289.300000,17,19,3,6,0,0,0,0,1,0,0,0,0,0,6,9,6,2,1,2,0,0,0,0,0,0,0,0,0,0
1523216289.350000,21,30,7,5,0,0,0,0,0,1,0,0,1,1,8,14,4,8,1,1,0,0,0,0,0,0,0,0,0,0
1523216289.400000,16,20,7,6,0,0,0,0,0,0,0,0,0,1,4,7,4,5,1,1,0,0,0,0,0,0,0,0,0,0
1523216289.450000,13,21,2,8,0,0,0,0,0,0,0,0,0,1,2,5,6,5,3,2,0,0,0,0,0,0,0,0,0,0
1523216289.500000,12,15,3,1,0,0,0,0,1,0,0,0,0,0,4,13,3,1,1,0,0,0,0,0,0,0,0,0,0,0
1523216289.550000,4,14,2,2,0,0,0,0,0,0,0,0,0,0,1,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1523216289.600000,7,18,3,1,0,0,1,1,0,1,0,0,0,0,3,8,0,5,0,2,0,0,0,0,0,0,0,0,0,0
1523216289.650000,0,17,0,4,0,0,0,0,0,0,0,0,0,0,0,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0
1523216289.700000,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,3,0,1,0,0,0,0,0,0,0,0,0,0
1523216289.750000,50,17,10,2,0,0,1,0,0,0,0,0,0,0,20,11,12,2,7,2,0,0,0,0,0,0,0,0,0,0
1523216289.800000,25,23,11,7,0,0,0,1,0,0,0,0,0,0,6,10,7,1,1,4,0,0,0,0,0,0,0,0,0,0
1523216289.850000,14,17,3,7,0,0,1,0,0,0,0,0,0,0,8,3,2,5,0,2,0,0,0,0,0,0,0,0,0,0
1523216289.900000,20,22,6,6,0,0,0,0,1,0,0,0,1,0,7,12,3,3,2,1,0,0,0,0,0,0,0,0,0,0
1523216289.950000,23,23,5,7,0,0,0,1,2,1,0,0,0,0,10,8,5,5,1,1,0,0,0,0,0,0,0,0,0,0
1523216290.000000,10,14,4,5,0,0,2,0,0,1,0,0,0,0,3,2,1,5,0,1,0,0,0,0,0,0,0,0,0,0
1523216290.050000,18,23,6,4,0,0,0,1,1,2,0,0,0,1,3,10,7,3,1,2,0,0,0,0,0,0,0,0,0,0
1523216290.100000,13,16,3,5,0,0,0,0,1,0,0,0,0,0,5,8,1,2,3,1,0,0,0,0,0,0,0,0,0,0
1523216290.150000,15,18,3,5,0,0,0,1,0,0,0,0,0,0,2,10,8,2,2,0,0,0,0,0,0,0,0,0,0,0
1523216290.200000,15,16,6,2,0,0,0,0,1,0,0,0,1,0,4,10,2,2,1,2,0,0,0,0,0,0,0,0,0,0
1523216290.250000,16,13,6,3,0,0,0,0,1,2,0,0,0,0,2,2,4,5,3,1,0,0,0,0,0,0,0,0,0,0
1523216290.300000,29,34,8,11,0,0,0,0,2,3,0,0,3,1,11,7,4,6,1,6,0,0,0,0,0,0,0,0,0,0
1523216290.350000,20,24,4,4,0,0,0,0,0,0,0,0,1,0,7,13,4,5,4,2,0,0,0,0,0,0,0,0,0,0
1523216290.400000,21,24,6,5,0,0,0,0,0,0,0,0,0,2,4,8,5,5,6,4,0,0,0,0,0,0,0,0,0,0
1523216290.450000,19,22,3,8,0,0,0,0,1,1,0,0,0,2,6,5,7,4,2,2,0,0,0,0,0,0,0,0,0,0
1523216290.500000,19,21,9,1,0,0,0,0,1,1,0,0,0,0,3,8,3,7,3,4,0,0,0,0,0,0,0,0,0,0
1523216290.550000,26,23,9,11,0,0,1,0,1,1,0,0,0,0,5,7,5,4,5,0,0,0,0,0,0,0,0,0,0,0
1523216290.600000,30,27,12,10,0,0,0,1,0,0,0,0,3,0,9,9,5,5,1,2,0,0,0,0,0,0,0,0,0,0
1523216290.650000,29,23,9,7,0,0,0,0,1,0,0,0,2,1,7,7,8,5,2,3,0,0,0,0,0,0,0,0,0,0
1523216290.700000,17,16,5,5,0,0,0,0,1,0,0,0,3,2,4,5,4,2,0,2,0,0,0,0,0,0,0,0,0,0
1523216290.750000,25,24,6,9,0,0,0,0,2,2,0,0,0,1,7,5,7,2,3,5,0,0,0,0,0,0,0,0,0,0
1523216290.800000,28,26,7,7,0,0,2,2,0,1,0,0,2,3,12,6,4,7,1,0,0,0,0,0,0,0,0,0,0,0
1523216290.850000,36,29,6,9,0,0,2,2,2,1,0,0,0,2,16,5,6,6,4,4,0,0,0,0,0,0,0,0,0,0
1523216290.900000,30,29,13,10,0,0,1,0,0,0,0,0,1,0,6,10,6,6,3,3,0,0,0,0,0,0,0,0,0,0
1523216290.950000,66,32,19,10,0,0,2,2,3,1,0,0,2,1,21,8,9,5,10,5,0,0,0,0,0,0,0,0,0,0
1523216291.000000,78,39,25,15,0,0,2,1,2,4,0,0,1,1,21,6,16,5,11,7,0,0,0,0,0,0,0,0,0,0
1523216291.050000,69,27,21,13,0,0,2,1,2,1,0,0,7,0,17,6,18,1,2,5,0,0,0,0,0,0,0,0,0,0
1523216291.100000,47,34,13,15,0,0,0,3,0,1,0,0,1,0,15,5,11,2,7,8,0,0,0,0,0,0,0,0,0,0
1523216291.150000,34,35,11,17,0,0,0,0,2,0,0,0,1,3,8,5,9,6,3,4,0,0,0,0,0,0,0,0,0,0
1523216291.200000,37,35,12,15,0,0,0,0,0,2,0,0,2,3,13,3,8,7,2,5,0,0,0,0,0,0,0,0,0,0
1523216291.250000,22,22,5,10,0,0,0,0,2,2,0,0,1,2,6,1,5,5,3,2,0,0,0,0,0,0,0,0,0,0
1523216291.300000,22,28,6,12,0,0,0,0,0,0,0,0,0,0,6,4,9,9,1,3,0,0,0,0,0,0,0,0,0,0
1523216291.350000,24,32,8,9,0,0,0,0,2,0,0,0,1,6,4,7,6,10,3,0,0,0,0,0,0,0,0,0,0,0
1523216291.400000,23,29,6,9,0,0,0,0,1,1,0,0,1,1,8,5,5,11,2,2,0,0,0,0,0,0,0,0,0,0
1523216291.450000,13,25,3,5,0,0,0,0,0,1,0,0,0,1,4,5,2,6,4,7,0,0,0,0,0,0,0,0,0,0
1523216291.500000,35,19,11,1,0,0,2,0,5,3,0,0,1,0,6,2,8,11,2,2,0,0,0,0,0,0,0,0,0,0
1523216291.550000,47,29,22,8,0,0,1,2,2,2,0,0,1,0,11,6,8,9,2,2,0,0,0,0,0,0,0,0,0,0
1523216291.600000,29,30,7,15,0,0,1,0,2,3,0,0,2,0,8,6,8,4,1,2,0,0,0,0,0,0,0,0,0,0
1523216291.650000,23,22,5,6,0,0,0,1,3,1,0,0,1,2,6,6,5,6,3,0,0,0,0,0,0,0,0,0,0,0
1523216291.700000,34,37,8,17,0,0,0,0,2,2,0,0,2,2,8,5,11,7,3,4,0,0,0,0,0,0,0,0,0,0
1523216291.750000,33,32,18,12,0,0,0,0,1,4,0,0,0,0,8,5,2,9,4,2,0,0,0,0,0,0,0,0,0,0
1523216291.800000,31,30,5,11,0,0,0,1,2,1,0,0,1,3,8,5,12,6,3,3,0,0,0,0,0,0,0,0,0,0
1523216291.850000,21,21,3,5,0,0,0,0,1,2,0,0,0,1,7,7,8,6,2,0,0,0,0,0,0,0,0,0,0,0
1523216291.900000,31,31,7,8,0,0,1,0,1,2,0,0,0,0,11,5,8,12,3,4,0,0,0,0,0,0,0,0,0,0
1523216291.950000,25,25,6,6,0,0,0,0,2,0,0,0,3,1,4,9,7,7,3,2,0,0,0,0,0,0,0,0,0,0
1523216292.000000,28,28,7,8,0,0,1,0,3,5,0,0,3,1,6,7,6,3,2,4,0,0,0,0,0,0,0,0,0,0
1523216292.050000,31,30,10,6,0,0,1,2,0,0,0,0,2,2,8,7,7,11,3,2,0,0,0,0,0,0,0,0,0,0
1523216292.100000,30,31,10,8,0,0,3,1,0,0,0,0,2,2,11,6,3,11,1,3,0,0,0,0,0,0,0,0,0,0
1523216292.150000,30,30,9,9,0,0,0,1,1,2,0,0,1,1,8,4,7,11,4,2,0,0,0,0,0,0,0,0,0,0
1523216292.200000,30,29,9,10,0,0,0,2,0,1,0,0,0,1,12,4,8,7,1,4,0,0,0,0,0,0,0,0,0,0
1523216292.250000,21,20,7,12,0,0,2,0,1,0,0,0,0,2,2,2,7,2,2,2,0,0,0,0,0,0,0,0,0,0
1523216292.300000,26,28,7,9,0,0,0,2,0,1,0,0,1,1,6,3,8,7,4,5,0,0,0,0,0,0,0,0,0,0
1523216292.350000,23,22,9,8,0,0,1,0,1,0,0,0,0,0,6,8,5,6,1,0,0,0,0,0,0,0,0,0,0,0
1523216292.400000,28,26,6,6,0,0,1,1,1,1,0,0,1,1,4,8,12,7,3,2,0,0,0,0,0,0,0,0,0,0
1523216292.450000,25,25,11,7,0,0,1,1,1,0,0,0,0,1,5,7,4,8,3,1,0,0,0,0,0,0,0,0,0,0
1523216292.500000,28,35,10,8,0,0,1,0,0,1,0,0,2,1,8,8,2,12,5,5,0,0,0,0,0,0,0,0,0,0
1523216292.550000,40,34,22,15,0,0,0,2,0,1,0,0,0,0,7,6,8,7,3,3,0,0,0,0,0,0,0,0,0,0
1523216292.600000,36,36,10,14,0,0,2,1,0,0,0,0,0,0,14,9,6,9,4,3,0,0,0,0,0,0,0,0,0,0
1523216292.650000,29,27,12,11,0,0,0,0,2,0,0,0,0,2,9,5,3,7,3,2,0,0,0,0,0,0,0,0,0,0
1523216292.700000,27,28,9,13,0,0,2,1,4,1,0,0,1,0,5,6,5,6,1,1,0,0,0,0,0,0,0,0,0,0
1523216292.750000,25,23,5,7,0,0,1,1,3,2,0,0,2,0,5,3,8,7,1,3,0,0,0,0,0,0,0,0,0,0
1523216292.800000,26,26,7,10,0,0,0,1,4,5,0,0,0,0,8,1,5,6,2,3,0,0,0,0,0,0,0,0,0,0
1523216292.850000,24,23,10,7,0,0,0,1,0,2,0,0,1,2,7,5,3,4,3,2,0,0,0,0,0,0,0,0,0,0
1523216292.900000,21,21,9,8,0,0,0,0,0,2,0,0,0,0,3,8,7,1,2,2,0,0,0,0,0,0,0,0,0,0
1523216292.950000,23,23,3,8,0,0,0,0,2,2,0,0,1,0,13,7,4,5,0,1,0,0,0,0,0,0,0,0,0,0
1523216293.000000,21,23,2,5,0,0,1,0,1,1,0,0,0,2,7,3,8,10,2,2,0,0,0,0,0,0,0,0,0,0
1523216293.050000,27,25,9,6,0,0,0,1,4,3,0,0,0,0,6,7,6,5,2,3,0,0,0,0,0,0,0,0,0,0
1523216293.100000,31,33,11,6,0,0,1,0,0,2,0,0,4,1,6,11,8,11,1,2,0,0,0,0,0,0,0,0,0,0
1523216293.150000,33,32,9,8,0,0,0,1,2,1,0,0,0,2,8,7,7,7,7,6,0,0,0,0,0,0,0,0,0,0
1523216293.200000,28,27,12,12,0,0,0,0,2,0,0,0,1,1,5,11,7,3,1,0,0,0,0,0,0,0,0,0,0,0
1523216293.250000,23,24,6,5,0,0,0,0,0,2,0,0,0,1,8,4,7,8,2,4,0,0,0,0,0,0,0,0,0,0
1523216293.300000,28,28,8,9,0,0,2,1,1,1,0,0,0,0,7,4,5,6,5,7,0,0,0,0,0,0,0,0,0,0
1523216293.350000,25,28,4,12,0,0,0,0,1,1,0,0,0,1,8,5,7,5,5,4,0,0,0,0,0,0,0,0,0,0
1523216293.400000,8,19,3,4,0,0,0,1,0,1,0,0,1,0,1,5,2,8,1,0,0,0,0,0,0,0,0,0,0,0
1523216293.450000,11,24,1,6,0,0,1,0,0,0,0,0,0,0,3,7,3,10,3,1,0,0,0,0,0,0,0,0,0,0
1523216293.500000,17,28,5,3,0,0,0,1,0,0,0,0,0,0,2,12,5,8,5,4,0,0,0,0,0,0,0,0,0,0
1523216293.550000,16,23,4,4,0,0,0,0,0,0,0,0,0,0,5,10,6,5,1,4,0,0,0,0,0,0,0,0,0,0
1523216293.600000,31,22,8,2,0,0,0,0,0,0,0,0,1,0,11,8,7,8,4,4,0,0,0,0,0,0,0,0,0,0
1523216293.650000,63,28,22,10,0,0,0,0,1,0,0,0,3,0,18,3,8,6,11,9,0,0,0,0,0,0,0,0,0,0
1523216293.700000,28,28,5,21,0,0,2,0,0,1,0,0,1,2,11,0,5,0,4,4,0,0,0,0,0,0,0,0,0,0
1523216293.750000,27,27,10,10,0,0,1,2,0,0,0,0,0,4,7,3,8,4,1,4,0,0,0,0,0,0,0,0,0,0
1523216293.800000,28,28,9,9,0,0,0,0,0,0,0,0,0,0,13,10,3,7,3,2,0,0,0,0,0,0,0,0,0,0
1523216293.850000,38,38,7,8,0,0,0,0,1,1,0,0,3,0,9,13,10,8,8,8,0,0,0,0,0,0,0,0,0,0
1523216293.900000,19,21,8,2,0,0,1,1,0,0,0,0,0,1,4,8,4,4,2,5,0,0,0,0,0,0,0,0,0,0
1523216293.950000,27,27,5,8,0,0,0,1,2,2,0,0,1,2,13,10,3,4,3,0,0,0,0,0,0,0,0,0,0,0
1523216294.000000,20,18,4,1,0,0,0,0,1,0,0,0,1,0,8,11,4,2,2,4,0,0,0,0,0,0,0,0,0,0
1523216294.050000,20,21,8,6,0,0,0,0,0,1,0,0,1,0,3,9,8,4,0,1,0,0,0,0,0,0,0,0,0,0
1523216294.100000,28,27,5,8,0,0,1,0,1,1,0,0,0,1,12,6,8,10,1,1,0,0,0,0,0,0,0,0,0,0
1523216294.150000,24,24,7,5,0,0,0,1,0,0,0,0,1,1,8,7,6,8,2,2,0,0,0,0,0,0,0,0,0,0
1523216294.200000,18,18,6,8,0,0,0,0,0,0,0,0,0,0,5,6,5,3,2,1,0,0,0,0,0,0,0,0,0,0
1523216294.250000,24,25,5,6,0,0,2,0,0,0,0,0,2,0,8,8,4,9,3,2,0,0,0,0,0,0,0,0,0,0
1523216294.300000,22,21,5,7,0,0,1,2,1,0,0,0,3,1,7,6,3,3,2,2,0,0,0,0,0,0,0,0,0,0
1523216294.350000,22,22,5,2,0,0,0,1,0,1,0,0,0,1,9,6,3,7,5,4,0,0,0,0,0,0,0,0,0,0
1523216294.400000,31,33,8,8,0,0,4,3,4,3,0,0,1,2,5,5,5,10,4,2,0,0,0,0,0,0,0,0,0,0
1523216294.450000,27,25,6,8,0,0,0,1,1,1,0,0,4,2,10,8,6,2,0,3,0,0,0,0,0,0,0,0,0,0
1523216294.500000,21,21,5,7,0,0,0,0,0,1,0,0,0,3,8,3,3,4,5,3,0,0,0,0,0,0,0,0,0,0
1523216294.550000,26,30,8,7,0,0,0,0,1,0,0,0,0,2,7,10,4,5,6,6,0,0,0,0,0,0,0,0,0,0
1523216294.600000,19,18,2,3,0,0,1,0,0,0,0,0,0,1,11,7,3,4,2,3,0,0,0,0,0,0,0,0,0,0
1523216294.650000,15,16,2,3,0,0,0,1,3,2,0,0,0,0,4,5,4,3,2,2,0,0,0,0,0,0,0,0,0,0
1523216294.700000,16,15,3,3,0,0,0,0,0,2,0,0,1,0,4,4,4,5,4,1,0,0,0,0,0,0,0,0,0,0
1523216294.750000,22,22,6,6,0,0,0,0,2,0,0,0,0,0,6,8,5,5,3,3,0,0,0,0,0,0,0,0,0,0
1523216294.800000,26,24,11,3,0,0,0,0,0,2,0,0,1,0,9,10,4,6,1,3,0,0,0,0,0,0,0,0,0,0
1523216294.850000,25,28,3,8,0,0,2,1,1,1,0,0,3,1,7,9,5,4,4,4,0,0,0,0,0,0,0,0,0,0
1523216294.900000,22,19,6,5,0,0,1,0,0,0,0,0,0,1,4,7,4,3,7,3,0,0,0,0,0,0,0,0,0,0
1523216294.950000,23,24,12,5,0,0,0,2,1,0,0,0,1,1,3,13,6,2,0,1,0,0,0,0,0,0,0,0,0,0
1523216295.000000,40,41,13,15,0,0,0,0,4,3,0,0,1,1,11,10,7,6,4,6,0,0,0,0,0,0,0,0,0,0
1523216295.050000,25,24,9,7,0,0,0,0,1,0,0,0,0,1,7,4,5,6,3,6,0,0,0,0,0,0,0,0,0,0
1523216295.100000,24,28,12,15,0,0,0,0,0,1,0,0,0,0,6,8,6,4,0,0,0,0,0,0,0,0,0,0,0,0
1523216295.150000,23,22,8,8,0,0,1,0,1,2,0,0,1,1,6,7,4,3,2,1,0,0,0,0,0,0,0,0,0,0
1523216295.200000,19,20,4,2,0,0,1,0,1,0,0,0,1,2,4,6,5,7,3,3,0,0,0,0,0,0,0,0,0,0
1523216295.250000,30,29,5,13,0,0,1,2,1,1,0,0,1,0,8,6,9,4,5,3,0,0,0,0,0,0,0,0,0,0
1523216295.300000,28,29,9,5,0,0,2,1,0,1,0,0,0,0,7,15,7,4,3,3,0,0,0,0,0,0,0,0,0,0
1523216295.350000,34,32,9,9,0,0,1,2,1,2,0,0,3,2,6,5,10,7,4,5,0,0,0,0,0,0,0,0,0,0
1523216295.400000,19,19,6,7,0,0,0,0,1,0,0,0,1,0,7,5,2,5,2,2,0,0,0,0,0,0,0,0,0,0
1523216295.450000,25,25,9,5,0,0,0,1,0,1,0,0,1,1,10,7,0,6,5,4,0,0,0,0,0,0,0,0,0,0
1523216295.500000,37,37,10,10,0,0,0,0,3,0,0,0,0,2,8,9,10,9,6,7,0,0,0,0,0,0,0,0,0,0
1523216295.550000,20,24,4,7,0,0,1,0,0,2,0,0,0,1,4,7,8,6,3,1,0,0,0,0,0,0,0,0,0,0
1523216295.600000,13,23,7,10,0,0,0,1,0,0,0,0,0,1,1,7,4,3,1,1,0,0,0,0,0,0,0,0,0,0
1523216295.650000,12,16,1,3,0,0,0,0,0,1,0,0,1,0,2,5,5,4,3,3,0,0,0,0,0,0,0,0,0,0
1523216295.700000,10,22,2,2,0,0,0,0,0,0,0,0,0,0,3,11,5,5,0,4,0,0,0,0,0,0,0,0,0,0
1523216295.750000,9,16,2,3,0,0,1,1,0,0,0,0,0,0,2,6,0,3,4,3,0,0,0,0,0,0,0,0,0,0
1523216295.800000,30,11,8,3,0,0,1,0,0,0,0,0,2,0,6,3,11,5,2,0,0,0,0,0,0,0,0,0,0,0
1523216295.850000,51,31,17,10,0,0,1,1,2,1,0,0,0,1,17,7,10,9,4,2,0,0,0,0,0,0,0,0,0,0
1523216295.900000,30,33,8,12,0,0,0,1,3,0,0,0,0,0,8,11,8,5,3,4,0,0,0,0,0,0,0,0,0,0
1523216295.950000,37,34,9,13,0,0,0,0,1,4,0,0,0,1,11,4,11,9,5,3,0,0,0,0,0,0,0,0,0,0
1523216296.000000,18,18,9,4,0,0,0,0,0,1,0,0,0,0,5,4,3,8,1,1,0,0,0,0,0,0,0,0,0,0
1523216296.050000,24,25,8,8,0,0,1,0,0,0,0,0,0,1,7,6,6,7,2,3,0,0,0,0,0,0,0,0,0,0
1523216296.100000,26,27,9,12,0,0,0,1,0,0,0,0,0,0,8,4,7,5,2,5,0,0,0,0,0,0,0,0,0,0
1523216296.150000,27,26,7,7,0,0,1,0,3,0,0,0,2,0,4,7,7,7,3,5,0,0,0,0,0,0,0,0,0,0
1523216296.200000,21,22,3,8,0,0,1,2,1,2,0,0,0,0,7,5,6,5,3,0,0,0,0,0,0,0,0,0,0,0
1523216296.250000,21,22,8,4,0,0,0,0,0,1,0,0,0,1,3,8,7,5,3,3,0,0,0,0,0,0,0,0,0,0
1523216296.300000,16,15,6,3,0,0,0,0,0,0,0,0,0,0,5,4,4,6,1,2,0,0,0,0,0,0,0,0,0,0
1523216296.350000,9,8,4,3,0,0,0,0,2,0,0,0,0,0,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1523216296.400000,47,47,15,18,0,0,1,0,3,3,0,0,3,0,11,11,10,11,4,4,0,0,0,0,0,0,0,0,0,0
1523216296.450000,23,22,5,9,0,0,1,1,2,0,0,0,1,1,9,4,4,5,1,2,0,0,0,0,0,0,0,0,0,0
1523216296.500000,14,18,7,4,0,0,0,1,0,1,0,0,0,0,3,9,2,2,2,1,0,0,0,0,0,0,0,0,0,0
1523216296.550000,22,24,12,5,0,0,0,0,0,2,0,0,0,2,4,5,4,6,2,4,0,0,0,0,0,0,0,0,0,0
1523216296.600000,29,30,12,13,0,0,0,0,1,0,0,0,1,2,8,7,6,6,1,2,0,0,0,0,0,0,0,0,0,0
1523216296.650000,19,28,3,9,0,0,0,0,0,2,0,0,0,0,8,6,5,8,3,3,0,0,0,0,0,0,0,0,0,0
1523216296.700000,22,25,8,11,0,0,1,1,0,1,0,0,1,1,6,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0
1523216296.750000,24,26,12,7,0,0,1,0,1,0,0,0,0,0,4,9,2,8,4,2,0,0,0,0,0,0,0,0,0,0
1523216296.800000,52,34,25,16,0,0,1,1,1,2,0,0,1,0,9,7,9,4,6,4,0,0,0,0,0,0,0,0,0,0
1523216296.850000,24,32,8,19,0,0,0,0,1,0,0,0,0,1,8,4,4,5,3,3,0,0,0,0,0,0,0,0,0,0
1523216296.900000,30,31,11,10,0,0,0,0,1,1,0,0,1,2,6,11,10,3,1,4,0,0,0,0,0,0,0,0,0,0
1523216296.950000,27,27,7,9,0,0,2,1,1,1,0,0,1,0,6,7,4,7,6,2,0,0,0,0,0,0,0,0,0,0
1523216297.000000,16,14,3,5,0,0,0,0,1,2,0,0,1,0,6,2,2,2,3,3,0,0,0,0,0,0,0,0,0,0
1523216297.050000,32,31,16,7,0,0,1,2,1,0,0,0,2,0,2,7,6,8,4,7,0,0,0,0,0,0,0,0,0,0
1523216297.100000,32,33,8,10,0,0,1,0,0,1,0,0,1,0,15,14,5,7,2,1,0,0,0,0,0,0,0,0,0,0
1523216297.150000,27,27,10,7,0,0,0,1,2,1,0,0,1,3,7,7,3,5,4,3,0,0,0,0,0,0,0,0,0,0
1523216297.200000,21,21,8,11,0,0,1,0,2,2,0,0,2,1,3,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0
1523216297.250000,29,28,10,6,0,0,3,1,1,0,0,0,1,2,3,6,5,10,6,3,0,0,0,0,0,0,0,0,0,0
1523216297.300000,32,34,9,14,0,0,2,1,1,2,0,0,0,0,15,10,3,6,2,1,0,0,0,0,0,0,0,0,0,0
1523216297.350000,38,36,11,9,0,0,1,4,0,1,0,0,2,2,10,7,8,4,6,9,0,0,0,0,0,0,0,0,0,0
1523216297.400000,29,28,8,9,0,0,1,0,0,0,0,0,1,3,6,9,8,6,5,1,0,0,0,0,0,0,0,0,0,0
1523216297.450000,23,23,8,7,0,0,0,3,1,0,0,0,0,0,8,3,5,3,1,7,0,0,0,0,0,0,0,0,0,0
1523216297.500000,25,36,11,14,0,0,0,0,1,1,0,0,1,0,2,6,9,14,1,1,0,0,0,0,0,0,0,0,0,0
