date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523216122.050000,0.573882,0.096000,0.000000,0.086000,0.966000,0.000000,0.038000,1.306500,0.233333,0.007750,0.000000,0.000000,0.000000,0.000000,0.000000,0.759250,0.256000,0.000000,0.000000,0.000000,0.000000,0.000000,1.759167,0.264667,0.007750,0.000000,0.000000,0.000000,0.000000,0.000000
1523216122.100000,0.762833,0.387500,0.000000,0.000000,0.000000,0.000000,0.007000,1.613750,0.539667,0.149000,0.000000,0.000000,0.000000,0.000000,0.000000,0.539769,0.000000,0.000000,0.000000,0.000000,0.000000,0.022500,1.145500,0.344000,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216122.150000,0.240455,0.110667,0.000000,0.000000,0.215000,0.000000,0.010000,1.194000,0.424000,0.015333,0.000000,0.000000,0.000000,0.000000,0.000000,0.381364,0.096000,0.000000,0.086000,0.000000,0.000000,0.010000,1.478000,0.285667,0.063333,0.000000,0.000000,0.000000,0.000000,0.000000
1523216122.200000,0.697000,0.201500,0.000000,0.000000,0.000000,0.000000,0.000000,1.473500,0.135000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089750,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216122.250000,0.352083,0.153250,0.000000,0.006000,0.000000,0.000000,0.000000,1.057333,0.053000,0.164000,0.000000,0.000000,0.000000,0.000000,0.000000,0.402273,0.000000,0.000000,0.135000,0.000000,0.000000,0.251000,0.964333,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216122.300000,0.400000,0.186667,0.000000,0.000000,0.000000,0.000000,0.010500,0.941333,0.508750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.172111,0.033167,0.000000,0.000000,0.000000,0.000000,0.010500,0.000000,0.299556,0.182000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216122.350000,0.198111,0.198000,0.000000,0.000000,0.749000,0.000000,0.007000,0.724000,0.027500,0.021500,0.000000,0.000000,0.000000,0.000000,0.000000,0.447286,0.203667,0.000000,0.000000,0.215000,0.000000,0.007000,1.240667,0.424750,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216122.400000,0.561107,0.163917,0.000000,0.069500,0.000000,0.000000,0.020000,1.427556,0.340000,0.028500,0.000000,0.000000,0.000000,0.000000,0.000000,0.342062,0.135000,0.000000,0.015000,0.000000,0.000000,0.020000,1.987500,0.163500,0.063667,0.000000,0.000000,0.000000,0.000000,0.000000
1523216122.450000,0.539706,0.195400,0.000000,0.000000,0.549000,0.000000,0.000000,1.167833,0.157333,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000,0.692375,0.307800,0.000000,0.000000,0.000000,0.000000,0.000000,1.611800,0.414333,0.079000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216122.500000,0.524000,0.305600,0.000000,0.000000,0.003000,0.000000,0.000000,1.202250,0.319500,0.178500,0.000000,0.000000,0.000000,0.000000,0.000000,0.554400,0.083750,0.000000,0.124000,0.003000,0.000000,0.000000,1.477400,0.152667,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216122.550000,0.493100,0.229500,0.000000,0.000000,0.000000,0.000000,0.000000,0.793000,0.244500,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.452222,0.096000,0.000000,0.000000,0.000000,0.000000,0.000000,1.157333,0.103333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216122.600000,0.237667,0.251875,0.000000,0.000000,0.000000,0.000000,0.000000,0.784000,0.000000,0.017667,0.000000,0.000000,0.000000,0.000000,0.000000,0.501667,0.234429,0.000000,0.000000,0.000000,0.000000,0.000000,1.463500,0.979000,0.006667,0.000000,0.000000,0.000000,0.000000,0.000000
1523216122.650000,1.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500556,0.192000,0.000000,0.000000,0.000000,0.000000,0.000000,1.181500,0.673000,0.110000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216122.700000,0.645091,0.070667,0.000000,0.000000,0.000000,0.000000,0.000000,1.137500,0.029500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.916600,0.270000,0.000000,0.000000,0.000000,0.000000,0.000000,1.428667,0.027000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216122.750000,0.390143,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,1.079429,0.045600,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.301437,0.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.868600,0.021750,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216122.800000,0.425625,0.061833,0.000000,0.007000,0.000000,0.000000,0.000000,1.149200,0.227333,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.314400,0.072429,0.000000,0.007000,0.000000,0.000000,0.000000,1.372333,0.027000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216122.850000,0.511154,0.268167,0.000000,0.000000,0.000000,0.000000,0.000000,1.422333,0.256000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.152077,0.134000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.211000,0.174500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216122.900000,0.227429,0.200400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.583000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.388167,0.082000,0.000000,0.000000,0.000000,0.000000,0.000000,1.015000,0.128000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216122.950000,0.265800,0.254000,0.000000,0.000000,0.048000,0.000000,0.000000,0.519000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.393000,0.072250,0.000000,0.000000,0.000000,0.000000,0.000000,0.707000,0.877500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216123.000000,0.682357,0.218000,0.000000,0.000000,0.000000,0.000000,0.000000,1.374667,0.603000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.599786,0.457000,0.000000,0.000000,0.680000,0.000000,0.000000,1.229667,0.608000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216123.050000,0.798500,0.137250,0.000000,0.000000,0.000000,0.000000,0.000000,1.264250,0.528250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.633867,0.511167,0.000000,0.000000,0.000000,0.000000,0.000000,1.177800,0.171000,0.039000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216123.100000,0.489273,0.213667,0.000000,0.000000,0.000000,0.000000,0.000000,1.412500,0.629333,0.009333,0.000000,0.000000,0.000000,0.000000,0.000000,0.459250,0.167333,0.000000,0.000000,0.749000,0.000000,0.000000,0.941333,0.476333,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216123.150000,0.361364,0.166000,0.000000,0.000000,0.000000,0.000000,0.012000,0.922000,0.443750,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.526364,0.157000,0.000000,0.000000,0.000000,0.000000,0.012000,1.086200,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216123.200000,0.661000,0.124250,0.000000,0.000000,0.000000,0.000000,0.000000,1.351000,0.354500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.695700,0.207667,0.000000,0.000000,0.000000,0.000000,0.000000,1.054333,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216123.250000,0.612875,0.100500,0.000000,0.000000,0.660000,0.000000,0.000000,1.411000,0.406667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.588111,0.097000,0.000000,0.000000,0.000000,0.000000,0.000000,1.053500,0.723750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216123.300000,0.650400,0.238000,0.000000,0.000000,0.000000,0.000000,0.000000,1.269000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.385333,0.331500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216123.350000,0.602625,0.448167,0.000000,0.000000,0.000000,0.000000,0.000000,1.114833,0.113000,0.050333,0.000000,0.000000,0.000000,0.000000,0.000000,0.504357,0.291556,0.000000,0.000000,0.000000,0.000000,0.000000,1.109000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216123.400000,0.561692,0.272833,0.000000,0.000000,0.000000,0.000000,0.000000,1.020000,0.792000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.532083,0.112333,0.000000,0.000000,0.000000,0.000000,0.000000,0.858143,0.000000,0.020500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216123.450000,0.416000,0.278800,0.000000,0.000000,0.000000,0.000000,0.066500,1.420500,0.283000,0.191000,0.000000,0.000000,0.000000,0.000000,0.000000,0.604833,0.193000,0.000000,0.000000,0.000000,0.000000,0.023000,0.881857,0.379500,0.110000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216123.500000,0.438182,0.142333,0.000000,0.000000,0.000000,0.000000,0.000000,0.864000,0.054000,0.009500,0.000000,0.000000,0.000000,0.000000,0.000000,0.633111,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,1.117000,0.601500,0.009500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216123.550000,0.534167,0.112000,0.000000,0.000000,0.000000,0.000000,0.000000,2.203000,0.554000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.612833,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,1.087667,0.054000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216123.600000,0.245312,0.177714,0.000000,0.000000,0.177500,0.000000,0.000000,1.723000,0.119600,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.247937,0.097250,0.000000,0.000000,0.000000,0.000000,0.110000,2.002000,0.214400,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216123.650000,0.393818,0.195500,0.000000,0.000000,0.281000,0.000000,0.000000,1.087333,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.365667,0.220750,0.000000,0.000000,0.000000,0.000000,0.000000,1.035333,0.201000,0.049500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216123.700000,0.346000,0.116250,0.000000,0.000000,0.000000,0.000000,0.000000,0.805500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.539286,0.207500,0.000000,0.000000,0.000000,0.000000,0.000000,0.981667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216123.750000,0.594857,0.259667,0.000000,0.000000,0.000000,0.000000,0.000000,1.352800,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.632286,0.130250,0.000000,0.000000,0.000000,0.000000,0.000000,1.337667,0.299000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216123.800000,0.404333,0.137200,0.000000,0.000000,0.504000,0.000000,0.009000,1.122750,0.526333,0.002250,0.000000,0.000000,0.000000,0.000000,0.000000,0.345350,0.248000,0.000000,0.000000,0.177500,0.000000,0.009000,1.006250,0.340333,0.002250,0.000000,0.000000,0.000000,0.000000,0.000000
1523216123.850000,0.713600,0.018333,0.000000,0.000000,0.000000,0.000000,0.000000,1.281400,0.662000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.353000,0.190167,0.000000,0.000000,0.000000,0.000000,0.000000,0.722000,0.546333,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216123.900000,0.603800,0.209714,0.000000,0.000000,0.000000,0.000000,0.000000,1.346571,0.376667,0.017333,0.000000,0.000000,0.000000,0.000000,0.000000,0.497600,0.278875,0.000000,0.000000,0.470500,0.000000,0.000000,1.040000,0.523667,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216123.950000,0.815500,0.132000,0.000000,0.000000,0.000000,0.000000,0.079000,1.943000,0.000000,0.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.272667,0.148667,0.000000,0.000000,0.000000,0.000000,0.000000,1.099000,0.048000,0.043000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216124.000000,0.518143,0.288286,0.000000,0.000000,0.145000,0.000000,0.000000,1.480667,0.482000,0.083500,0.000000,0.000000,0.000000,0.000000,0.000000,0.285643,0.251667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.978000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216124.050000,0.483300,0.345333,0.000000,0.000000,0.289000,0.000000,0.000000,1.480500,0.266000,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000,0.334000,0.233333,0.000000,0.000000,0.000000,0.000000,0.079000,0.841333,0.022000,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216124.100000,0.739444,0.434500,0.000000,0.000000,0.000000,0.000000,0.005000,1.226000,1.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.656250,0.068667,0.000000,0.000000,0.000000,0.000000,0.005000,1.495000,0.554000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216124.150000,0.369667,0.182000,0.000000,0.000000,0.000000,0.000000,0.000000,1.152000,0.081667,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.584214,0.091000,0.000000,0.000000,0.145000,0.000000,0.000000,1.099200,0.727667,0.057667,0.000000,0.000000,0.000000,0.000000,0.000000
1523216124.200000,0.130000,0.102000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.532500,0.008250,0.000000,0.000000,0.000000,0.000000,0.000000,0.423077,0.010500,0.000000,0.008000,0.000000,0.000000,0.000000,1.202000,0.208500,0.061500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216124.250000,0.501600,0.000000,0.000000,0.000000,0.000000,0.000000,0.004500,1.290667,0.227000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220000,0.108750,0.000000,0.000000,0.000000,0.000000,0.004500,1.382000,0.183500,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216124.300000,0.192333,0.209667,0.000000,0.053500,0.000000,0.000000,0.000000,0.809000,0.182500,0.016500,0.000000,0.000000,0.000000,0.000000,0.000000,0.290357,0.242750,0.000000,0.008000,0.396500,0.000000,0.000000,1.045000,0.045250,0.022000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216124.350000,0.384063,0.099333,0.000000,0.000000,0.000000,0.000000,0.000000,1.331000,0.068667,0.006333,0.000000,0.000000,0.000000,0.000000,0.000000,0.390467,0.171250,0.000000,0.000000,0.000000,0.000000,0.000000,1.225250,0.080333,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216124.400000,0.838500,0.149000,0.000000,0.139000,0.000000,0.000000,0.000000,1.559800,0.238000,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.217909,0.179667,0.000000,0.099000,0.000000,0.000000,0.000000,0.606000,0.007000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216124.450000,0.396385,0.159250,0.000000,0.000000,0.000000,0.000000,0.004000,1.419500,0.418000,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000,0.672583,0.180000,0.000000,0.000000,0.000000,0.000000,0.004000,1.651750,0.406667,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216124.500000,0.599273,0.141000,0.000000,0.000000,0.000000,0.000000,0.000000,1.319750,0.294667,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704412,0.381250,0.000000,0.139000,0.000000,0.000000,0.000000,1.298333,0.503000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216124.550000,0.637250,0.403400,0.000000,0.000000,0.000000,0.000000,0.000000,1.354333,0.537500,0.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.538462,0.275600,0.000000,0.000000,0.000000,0.000000,0.000000,1.233500,0.221667,0.023000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216124.600000,0.975333,0.247000,0.000000,0.000000,0.000000,0.000000,0.000000,1.339500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.443833,0.296333,0.000000,0.000000,0.000000,0.000000,0.000000,1.120000,0.327000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216124.650000,0.417364,0.162083,0.000000,0.000000,0.054000,0.000000,0.000000,1.706800,0.286182,0.012667,0.000000,0.000000,0.000000,0.000000,0.000000,0.434909,0.237857,0.000000,0.000000,0.000000,0.000000,0.000000,1.359600,0.152429,0.012667,0.000000,0.000000,0.000000,0.000000,0.000000
1523216124.700000,0.284286,0.189000,0.000000,0.000000,0.000000,0.000000,0.005000,0.998333,0.196500,0.003750,0.000000,0.000000,0.000000,0.000000,0.000000,0.210937,0.033333,0.000000,0.000000,0.054000,0.000000,0.005000,0.931667,0.173500,0.003750,0.000000,0.000000,0.000000,0.000000,0.000000
1523216124.750000,0.274000,0.132167,0.000000,0.000000,0.000000,0.000000,0.000000,1.097000,0.249667,0.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132000,0.071125,0.000000,0.000000,0.000000,0.000000,0.000000,0.857000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216124.800000,0.942667,0.361000,0.000000,0.000000,0.000000,0.000000,0.326000,1.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103400,0.103400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216124.850000,0.904333,0.318000,0.000000,0.000000,0.000000,0.000000,0.000000,1.197500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.503667,0.262500,0.000000,0.000000,0.000000,0.000000,0.000000,0.986000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216124.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216124.950000,0.081500,0.026000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.604500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.604500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216125.000000,0.293727,0.236333,0.000000,0.000000,0.181000,0.000000,0.000000,0.923000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.979182,0.446000,0.000000,0.000000,0.000000,0.000000,0.000000,1.461000,0.829500,0.469000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216125.050000,0.270900,0.148000,0.000000,0.000000,0.000000,0.000000,0.000000,0.888000,0.338000,0.067000,0.000000,0.000000,0.000000,0.000000,0.000000,1.144250,0.309000,0.000000,0.000000,0.000000,0.000000,0.000000,1.263571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216125.100000,0.493083,0.196000,0.000000,0.219000,0.000000,0.000000,0.000000,1.366667,0.226000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.015250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.677667,0.348400,0.375000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216125.150000,0.414476,0.261714,0.000000,0.108000,0.275500,0.000000,0.000000,1.405333,0.374000,0.042333,0.000000,0.000000,0.000000,0.000000,0.000000,0.273091,0.279000,0.000000,0.000000,0.181000,0.000000,0.326000,0.000000,0.484500,0.034000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216125.200000,0.465538,0.288250,0.000000,0.000000,0.000000,0.000000,0.000000,1.539000,0.092333,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.852200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.591857,0.401000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216125.250000,0.501071,0.305833,0.000000,0.000000,0.219000,0.000000,0.000000,0.796500,0.591667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.452800,0.222000,0.000000,0.108000,0.000000,0.000000,0.000000,1.845000,0.450500,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216125.300000,0.900727,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,1.657400,0.290500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.050273,0.205000,0.000000,0.219000,0.000000,0.000000,0.000000,1.632400,0.741750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216125.350000,0.665533,0.538000,0.000000,0.000000,0.000000,0.000000,0.000000,1.369000,0.751750,0.059667,0.000000,0.000000,0.000000,0.000000,0.000000,0.348067,0.225143,0.000000,0.000000,0.221000,0.000000,0.000000,1.333000,0.416400,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216125.400000,0.366812,0.320250,0.000000,0.019000,0.000000,0.000000,0.005000,1.552000,0.360750,0.004250,0.000000,0.000000,0.000000,0.000000,0.000000,0.190500,0.230600,0.000000,0.000000,0.000000,0.000000,0.005000,1.220000,0.128500,0.006400,0.000000,0.000000,0.000000,0.000000,0.000000
1523216125.450000,0.600889,0.615500,0.000000,0.000000,0.000000,0.000000,0.000000,1.496000,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193300,0.276000,0.000000,0.019000,0.274500,0.000000,0.000000,0.000000,0.134250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216125.500000,0.202400,0.160200,0.000000,0.000000,0.000000,0.000000,0.000000,0.764000,0.152000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259125,0.292667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.345667,0.079000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216125.550000,0.488538,0.460143,0.000000,0.000000,0.000000,0.000000,0.000000,1.700000,0.355500,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.207923,0.284750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104250,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000
