date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523216107.100000,284.459996,15.000000,0.000000,0.040001,2.000000,0.000000,1.360005,250.319988,15.700001,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,178.439999,106.019998
1523216107.150000,278.000004,12.119999,0.000000,0.160000,2.440002,0.000000,0.000000,247.960003,14.999999,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,178.580002,99.420002
1523216107.200000,276.760006,8.340000,0.000000,0.000000,2.000000,0.000000,0.000000,249.980003,15.920002,0.520000,0.000000,0.000000,0.000000,0.000000,0.000000,179.599998,97.160007
1523216107.250000,288.819996,10.119997,0.000000,0.000000,2.000000,0.000000,0.000000,256.580002,18.099998,2.019999,0.000000,0.000000,0.000000,0.000000,0.000000,182.840004,105.979992
1523216107.300000,288.739996,11.239996,0.000000,0.000000,2.000000,0.000000,0.040001,256.800003,18.099995,0.560001,0.000000,0.000000,0.000000,0.000000,0.000000,182.000000,106.739996
1523216107.350000,288.159990,15.599993,0.000000,0.000000,1.780003,0.000000,0.600002,255.480003,14.699989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,181.660000,106.499990
1523216107.400000,288.639993,17.539996,0.000000,0.000000,2.000000,0.000000,1.000000,252.880001,14.919998,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,180.419998,108.219995
1523216107.450000,289.440002,17.300007,0.000000,0.000000,2.279999,0.000000,0.340000,252.499996,16.880001,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,180.639999,108.800003
1523216107.500000,289.419991,18.620007,0.000000,0.779999,2.000000,0.000000,0.000000,253.199997,14.459995,0.359993,0.000000,0.000000,0.000000,0.000000,0.000000,180.399998,109.019993
1523216107.550000,289.359990,20.259999,0.000000,0.660000,3.360001,0.000000,0.099998,253.339996,11.419998,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,180.000000,109.359990
1523216107.600000,288.779991,20.139996,0.000000,0.099998,3.499996,0.000000,0.940002,253.419994,10.060001,0.620003,0.000000,0.000000,0.000000,0.000000,0.000000,180.000000,108.779991
1523216107.650000,289.659999,20.800000,0.000000,0.000000,2.320000,0.000000,1.000000,254.759998,10.760002,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,179.360001,110.299998
1523216107.700000,289.759992,19.379996,0.000000,0.000000,2.000000,0.000000,1.000000,252.639999,14.719997,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,176.299999,113.459992
1523216107.750000,289.520014,16.340004,0.000000,0.320001,2.020000,0.000000,0.180000,252.040009,18.460002,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,176.180000,113.340014
1523216107.800000,289.899981,17.800003,0.000000,0.000000,3.179996,0.000000,0.139999,252.319988,16.339993,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,177.000000,112.899981
1523216107.850000,290.640021,16.140016,0.000000,0.000000,2.180000,0.000000,1.000000,252.420002,18.439999,0.460005,0.000000,0.000000,0.000000,0.000000,0.000000,177.000000,113.640021
1523216107.900000,290.900000,15.000000,0.000000,0.000000,2.000000,0.000000,1.000000,252.880001,19.860001,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,177.000000,113.900000
1523216107.950000,290.879986,14.959991,0.000000,0.159996,1.980003,0.000000,1.000000,252.739998,20.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,177.000000,113.879986
1523216108.000000,291.820005,15.140003,0.000000,1.000000,1.860001,0.000000,1.000000,252.780003,20.020000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,177.000000,114.820005
1523216108.050000,291.899987,16.080000,0.000000,1.319996,2.000000,0.000000,0.980000,251.799995,19.719996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,175.919998,115.979989
1523216108.100000,292.539995,16.959997,0.000000,1.000000,2.000000,0.000000,0.040001,252.680000,19.859997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,174.679996,117.859999
1523216108.150000,292.480010,15.460003,0.000000,1.000000,2.000000,0.000000,0.000000,254.300003,19.680002,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,176.700001,115.780009
1523216108.200000,292.440000,16.179996,0.000000,1.320001,2.000000,0.000000,0.100002,253.200001,19.299999,0.340000,0.000000,0.000000,0.000000,0.000000,0.000000,177.000000,115.440000
1523216108.250000,292.640001,18.000000,0.000000,1.419998,2.640003,0.000000,0.000000,251.119999,19.120003,0.339998,0.000000,0.000000,0.000000,0.000000,0.000000,177.000000,115.640001
1523216108.300000,292.619986,17.759995,0.000000,1.220001,3.139999,0.000000,0.000000,250.739994,19.360002,0.399995,0.000000,0.000000,0.000000,0.000000,0.000000,177.439999,115.179987
1523216108.350000,292.639997,17.099995,0.000000,0.439999,3.099998,0.000000,0.000000,253.119999,18.740002,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,179.160004,113.479993
1523216108.400000,292.619979,17.919984,0.000000,0.000000,3.459999,0.000000,0.000000,255.220001,15.619995,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,180.959999,111.659980
1523216108.450000,291.500002,18.859997,0.000000,0.000000,3.820000,0.000000,0.000000,253.540001,15.099998,0.180006,0.000000,0.000000,0.000000,0.000000,0.000000,179.379997,112.120005
1523216108.500000,290.879992,18.459999,0.000000,0.000000,3.000000,0.000000,0.000000,254.979996,14.319996,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,179.000000,111.879992
1523216108.550000,290.739994,18.020000,0.000000,0.559998,3.000000,0.000000,0.000000,256.139999,12.339996,0.680000,0.000000,0.000000,0.000000,0.000000,0.000000,180.919998,109.819996
1523216108.600000,290.620007,12.539997,0.000000,1.000000,1.440002,0.000000,0.000000,260.500004,14.140003,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,182.000000,108.620007
1523216108.650000,290.640014,12.540002,0.000000,1.000000,1.000000,0.000000,0.000000,260.740009,14.240002,1.120001,0.000000,0.000000,0.000000,0.000000,0.000000,182.000000,108.640014
1523216108.700000,289.819996,14.400002,0.000000,1.000000,1.000000,0.000000,0.000000,258.759998,13.659996,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,182.000000,107.819996
1523216108.750000,289.799992,16.280003,0.000000,0.500000,1.000000,0.000000,0.000000,255.080002,15.999989,0.939999,0.000000,0.000000,0.000000,0.000000,0.000000,182.000000,107.799992
1523216108.800000,289.679995,16.839993,0.000000,0.000000,1.680000,0.000000,0.120001,254.360004,16.659998,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,181.300003,108.379992
1523216108.850000,288.340013,17.099994,0.000000,0.660000,2.000000,0.000000,0.000000,254.740009,13.800003,0.040007,0.000000,0.000000,0.000000,0.000000,0.000000,180.519997,107.820016
1523216108.900000,288.140005,18.140002,0.000000,0.000000,1.899998,0.000000,0.000000,254.320000,13.599998,0.180007,0.000000,0.000000,0.000000,0.000000,0.000000,180.000000,108.140005
1523216108.950000,288.800022,17.920017,0.000000,0.000000,1.120003,0.000000,0.000000,257.200001,12.500000,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,180.000000,108.800022
1523216109.000000,289.439987,19.239994,0.000000,0.000000,1.959999,0.000000,0.000000,255.099998,12.319998,0.819998,0.000000,0.000000,0.000000,0.000000,0.000000,180.000000,109.439987
1523216109.050000,289.719995,20.999994,0.000000,0.000000,2.000000,0.000000,0.000000,253.440002,13.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,180.000000,109.719995
1523216109.100000,289.540011,20.160006,0.000000,0.279999,2.000000,0.000000,0.180001,251.880001,14.060006,0.979999,0.000000,0.000000,0.000000,0.000000,0.000000,180.000000,109.540011
1523216109.150000,289.759992,16.779999,0.000000,0.000000,2.000000,0.000000,0.159998,255.139999,14.759998,0.919997,0.000000,0.000000,0.000000,0.000000,0.000000,180.000000,109.759992
1523216109.200000,289.759991,15.179996,0.000000,0.000000,2.419998,0.000000,0.180001,255.639996,16.000000,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,180.000000,109.759991
1523216109.250000,289.760006,16.800007,0.000000,0.000000,2.720001,0.000000,0.000000,254.860001,15.379997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,180.000000,109.760006
1523216109.300000,289.480016,12.880009,0.000000,1.040002,2.560001,0.000000,0.740002,254.120007,18.139996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,180.000000,109.480016
1523216109.350000,290.140002,11.200001,0.000000,1.000000,3.580002,0.000000,1.000000,255.860001,17.499999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,180.000000,110.140002
1523216109.400000,290.540004,12.600002,0.000000,0.340000,3.319996,0.000000,0.040001,252.500004,21.740001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,180.000000,110.540004
1523216109.450000,290.819991,11.739998,0.000000,0.379996,3.739998,0.000000,0.000000,252.320000,22.639999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.580002,111.239989
1523216109.500000,290.520015,11.320000,0.000000,0.279999,3.639999,0.000000,0.000000,253.400009,20.940002,0.940005,0.000000,0.000000,0.000000,0.000000,0.000000,179.000000,111.520015
1523216109.550000,290.619995,13.799997,0.000000,0.000000,2.180000,0.000000,0.040001,253.640003,19.839996,1.119997,0.000000,0.000000,0.000000,0.000000,0.000000,178.020004,112.599991
1523216109.600000,290.660002,13.200005,0.000000,0.000000,2.000000,0.000000,0.259997,252.960003,22.000000,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,177.080002,113.580000
1523216109.650000,290.859997,15.079994,0.000000,0.000000,2.380001,0.000000,0.000000,251.840004,21.559998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,177.760002,113.099995
1523216109.700000,290.840008,14.800003,0.000000,0.000000,2.000000,0.000000,0.000000,255.100002,18.940002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.520000,111.320007
1523216109.750000,290.679996,10.039997,0.000000,0.000000,2.000000,0.000000,0.340000,257.899998,19.560001,0.840000,0.000000,0.000000,0.000000,0.000000,0.000000,180.000000,110.679996
1523216109.800000,290.840004,8.620003,0.000000,0.480000,1.059998,0.000000,1.000000,259.600006,17.759998,2.320000,0.000000,0.000000,0.000000,0.000000,0.000000,180.000000,110.840004
1523216109.850000,290.680000,10.639999,0.000000,0.360001,1.000000,0.000000,1.000000,258.320000,15.680000,3.680000,0.000000,0.000000,0.000000,0.000000,0.000000,179.160000,111.520000
1523216109.900000,287.660004,9.759998,0.000000,0.000000,1.100002,0.000000,1.000000,257.199997,15.100006,3.500000,0.000000,0.000000,0.000000,0.000000,0.000000,179.000000,108.660004
1523216109.950000,281.000000,9.840004,0.000000,0.000000,2.419998,0.000000,0.540001,253.060001,13.020000,2.119995,0.000000,0.000000,0.000000,0.000000,0.000000,178.540001,102.459999
1523216110.000000,275.040009,10.840004,0.000000,0.000000,3.000000,0.000000,0.000000,248.779999,11.400002,1.020003,0.000000,0.000000,0.000000,0.000000,0.000000,178.100002,96.940006
1523216110.050000,286.259990,14.700000,0.000000,0.760002,3.000000,0.000000,0.000000,251.859997,13.099997,2.839994,0.000000,0.000000,0.000000,0.000000,0.000000,180.880001,105.379989
1523216110.100000,290.719986,13.199997,0.000000,0.000000,2.399998,0.000000,0.779999,257.239998,14.119999,2.979996,0.000000,0.000000,0.000000,0.000000,0.000000,182.000000,108.719986
1523216110.150000,290.380012,12.940002,0.000000,0.599999,1.720001,0.000000,1.000000,256.500008,15.360003,2.259997,0.000000,0.000000,0.000000,0.000000,0.000000,180.980007,109.400004
1523216110.200000,290.640007,13.160007,0.000000,0.000000,1.919998,0.000000,1.000000,254.939999,17.620004,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,180.160000,110.480007
1523216110.250000,290.880005,13.759998,0.000000,0.000000,2.700005,0.000000,0.200001,254.999996,17.020000,2.200005,0.000000,0.000000,0.000000,0.000000,0.000000,179.279999,111.600006
1523216110.300000,291.520004,15.220016,0.000000,0.000000,3.199997,0.000000,0.320000,255.099995,15.220001,2.459996,0.000000,0.000000,0.000000,0.000000,0.000000,179.000000,112.520004
1523216110.350000,287.360005,16.480003,0.000000,0.000000,3.000000,0.000000,0.080002,254.220001,12.499996,1.080003,0.000000,0.000000,0.000000,0.000000,0.000000,179.000000,108.360005
1523216110.400000,283.620017,14.840008,0.000000,0.000000,3.220003,0.000000,0.000000,251.540012,13.199994,0.820000,0.000000,0.000000,0.000000,0.000000,0.000000,177.220001,106.400016
1523216110.450000,280.180005,13.240005,0.000000,0.000000,2.200001,0.000000,0.000000,251.179996,13.520000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,177.000000,103.180005
1523216110.500000,288.019995,16.059991,0.000000,0.580003,1.759998,0.000000,0.000000,253.840004,14.800002,0.979997,0.000000,0.000000,0.000000,0.000000,0.000000,178.499996,109.519999
1523216110.550000,291.380015,17.540009,0.000000,0.180000,2.460003,0.000000,0.000000,255.260002,14.780001,1.160001,0.000000,0.000000,0.000000,0.000000,0.000000,178.259998,113.120017
1523216110.600000,291.740013,16.860004,0.000000,0.000000,3.000000,0.000000,0.139999,255.700008,15.600001,0.440000,0.000000,0.000000,0.000000,0.000000,0.000000,177.099998,114.640015
1523216110.650000,291.659997,17.879994,0.000000,0.840000,3.220003,0.000000,0.000000,254.540001,15.160000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,177.000000,114.659997
1523216110.700000,291.819994,16.979998,0.000000,1.000000,3.000000,0.000000,0.000000,255.299995,15.540001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,177.000000,114.819994
1523216110.750000,291.720004,16.120000,0.000000,1.000000,2.100002,0.000000,0.000000,257.060001,15.440001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,177.000000,114.720004
1523216110.800000,291.500003,17.839996,0.000000,0.560001,0.680000,0.000000,0.160004,259.000000,13.239998,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,177.000000,114.500003
1523216110.850000,291.280016,17.460003,0.000000,0.000000,0.000000,0.000000,0.000000,260.820011,12.880001,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,177.399998,113.880018
1523216110.900000,289.640015,16.920006,0.000000,0.000000,0.000000,0.000000,0.000000,260.540005,12.160000,0.020004,0.000000,0.000000,0.000000,0.000000,0.000000,178.000000,111.640015
1523216110.950000,286.299992,17.459999,0.000000,0.000000,0.000000,0.000000,0.000000,257.539993,11.279999,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,178.000000,108.299992
1523216111.000000,288.059982,16.459997,0.000000,0.200000,0.000000,0.000000,0.000000,258.779987,11.820004,0.799994,0.000000,0.000000,0.000000,0.000000,0.000000,178.000000,110.059982
1523216111.050000,289.579994,18.879992,0.000000,0.000000,0.000000,0.000000,0.920002,257.700005,11.739996,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,178.000000,111.579994
1523216111.100000,289.740003,20.160001,0.000000,0.000000,0.919998,0.000000,0.080002,258.640003,9.939999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,178.000000,111.740003
1523216111.150000,290.559996,20.839991,0.000000,0.000000,1.000000,0.000000,0.000000,258.400005,10.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,177.200001,113.359995
1523216111.200000,289.940009,20.800003,0.000000,0.000000,1.000000,0.000000,0.000000,255.779999,12.340004,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,177.000000,112.940009
1523216111.250000,286.200003,19.120003,0.000000,0.000000,1.279999,0.000000,0.559998,254.260006,10.799992,0.180006,0.000000,0.000000,0.000000,0.000000,0.000000,177.000000,109.200003
1523216111.300000,286.500009,19.560001,0.000000,0.000000,0.520004,0.000000,0.000000,252.860004,13.260001,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,176.760002,109.740006
1523216111.350000,286.599998,17.219997,0.000000,0.000000,0.740002,0.000000,0.000000,253.799999,14.779999,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,176.000000,110.599998
1523216111.400000,286.900000,18.260002,0.000000,0.000000,1.400000,0.000000,0.099998,253.060001,13.860001,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,176.000000,110.900000
1523216111.450000,286.780006,17.739998,0.000000,0.000000,1.120003,0.000000,0.000000,253.000000,14.580006,0.340000,0.000000,0.000000,0.000000,0.000000,0.000000,176.000000,110.780006
1523216111.500000,286.820007,15.660004,0.000000,0.000000,2.000000,0.000000,0.000000,251.020004,16.459999,1.680000,0.000000,0.000000,0.000000,0.000000,0.000000,176.000000,110.820007
1523216111.550000,286.580001,15.940002,0.000000,0.000000,2.000000,0.000000,0.000000,250.060001,15.639999,2.939998,0.000000,0.000000,0.000000,0.000000,0.000000,176.000000,110.580001
1523216111.600000,286.499992,16.559998,0.000000,0.000000,2.140003,0.000000,0.000000,249.319996,15.799999,2.679996,0.000000,0.000000,0.000000,0.000000,0.000000,176.419998,110.079994
1523216111.650000,287.080008,16.120007,0.000000,0.000000,3.000000,0.000000,0.679998,250.740005,14.539997,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,178.799999,108.280008
1523216111.700000,286.340017,17.940006,0.000000,0.000000,3.000000,0.000000,0.000000,251.440006,11.660000,2.300005,0.000000,0.000000,0.000000,0.000000,0.000000,178.840004,107.500013
1523216111.750000,286.720013,16.380003,0.000000,0.180000,3.640003,0.000000,0.000000,251.720005,11.780003,3.019999,0.000000,0.000000,0.000000,0.000000,0.000000,178.000000,108.720013
1523216111.800000,287.440014,18.800003,0.000000,0.000000,4.000000,0.000000,0.000000,252.020004,10.480003,2.140003,0.000000,0.000000,0.000000,0.000000,0.000000,178.979996,108.460018
1523216111.850000,287.379993,19.379997,0.000000,0.000000,2.959999,0.000000,0.000000,251.019997,10.279999,3.740002,0.000000,0.000000,0.000000,0.000000,0.000000,179.000000,108.379993
1523216111.900000,286.280017,15.680012,0.000000,0.619998,1.699997,0.000000,0.000000,251.340004,12.660003,4.280004,0.000000,0.000000,0.000000,0.000000,0.000000,178.700001,107.580016
1523216111.950000,286.699998,16.100002,0.000000,0.120003,1.000000,0.000000,0.980000,251.239998,13.480000,3.779995,0.000000,0.000000,0.000000,0.000000,0.000000,179.419998,107.280000
1523216112.000000,286.680004,19.059999,0.000000,0.000000,1.560001,0.000000,1.140004,250.200005,12.459999,2.259996,0.000000,0.000000,0.000000,0.000000,0.000000,180.000000,106.680004
1523216112.050000,286.620018,20.840011,0.000000,0.000000,1.459999,0.000000,0.100002,248.179996,13.780006,2.260003,0.000000,0.000000,0.000000,0.000000,0.000000,180.140003,106.480015
1523216112.100000,286.760006,21.380001,0.000000,0.180001,1.000000,0.000000,0.000000,247.500004,15.600002,1.099998,0.000000,0.000000,0.000000,0.000000,0.000000,181.039997,105.720009
1523216112.150000,286.700002,21.179996,0.000000,0.000000,1.000000,0.000000,0.000000,249.360004,14.080002,1.079999,0.000000,0.000000,0.000000,0.000000,0.000000,182.000000,104.700002
1523216112.200000,287.339999,19.480000,0.000000,0.000000,1.579998,0.000000,0.000000,249.919998,15.240002,1.120002,0.000000,0.000000,0.000000,0.000000,0.000000,182.000000,105.339999
1523216112.250000,287.480000,20.980000,0.000000,0.000000,2.180000,0.000000,0.079999,248.879997,14.360004,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,182.000000,105.480000
1523216112.300000,287.799999,22.280003,0.000000,0.000000,2.000000,0.000000,0.000000,247.919994,14.259998,1.340004,0.000000,0.000000,0.000000,0.000000,0.000000,182.000000,105.799999
1523216112.350000,287.719995,24.059997,0.000000,0.000000,2.000000,0.000000,0.000000,246.139999,14.000000,1.520000,0.000000,0.000000,0.000000,0.000000,0.000000,181.180000,106.539995
