date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523211948.900000,0.177636,0.067000,0.000000,0.005000,0.000000,0.000000,0.000000,0.495333,0.097000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260400,0.139667,0.000000,0.005000,0.145000,0.000000,0.000000,0.465200,0.276000,0.052500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211948.950000,0.222846,0.044800,0.000000,0.000000,0.000000,0.000000,0.000000,0.575000,0.093250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.281200,0.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.681000,0.272444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211949.000000,0.322375,0.091600,0.000000,0.000000,0.000000,0.000000,0.000000,0.634600,0.285800,0.098000,0.000000,0.000000,0.000000,0.000000,0.000000,0.283905,0.071750,0.000000,0.000000,0.000000,0.000000,0.000000,0.444000,0.213800,0.203333,0.000000,0.000000,0.000000,0.000000,0.000000
1523211949.050000,0.212029,0.046000,0.000000,0.000000,0.068333,0.000000,0.248000,0.511182,0.134000,0.022750,0.000000,0.000000,0.000000,0.000000,0.000000,0.256308,0.042000,0.000000,0.000000,0.000000,0.000000,0.000000,0.389667,0.322556,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211949.100000,0.208315,0.056667,0.000000,0.000000,0.089000,0.000000,0.103500,0.585100,0.243267,0.055214,0.000000,0.000000,0.000000,0.000000,0.000000,0.210812,0.058000,0.000000,0.000000,0.025000,0.000000,0.000000,0.463900,0.351750,0.023444,0.000000,0.000000,0.000000,0.000000,0.000000
1523211949.150000,0.240238,0.072500,0.000000,0.000000,0.096000,0.000000,0.000000,0.793333,0.323500,0.000333,0.000000,0.000000,0.000000,0.000000,0.000000,0.116857,0.047800,0.000000,0.000000,0.074000,0.000000,0.000000,0.635500,0.141750,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211949.200000,0.285769,0.070571,0.000000,0.000000,0.000000,0.000000,0.180000,0.606375,0.289500,0.042000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106643,0.064000,0.000000,0.000000,0.080333,0.000000,0.073000,0.245500,0.212167,0.044667,0.000000,0.000000,0.000000,0.000000,0.000000
1523211949.250000,0.175440,0.022200,0.000000,0.000000,0.023000,0.000000,0.168333,0.407667,0.310143,0.076750,0.000000,0.000000,0.000000,0.000000,0.000000,0.148652,0.050875,0.000000,0.000000,0.082000,0.000000,0.134000,0.749500,0.168600,0.072500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211949.300000,0.348200,0.063000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700833,0.260125,0.213000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238000,0.091167,0.000000,0.000000,0.032500,0.000000,0.152500,0.731500,0.199333,0.106333,0.000000,0.000000,0.000000,0.000000,0.000000
1523211949.350000,0.309300,0.087333,0.000000,0.000000,0.000000,0.000000,0.040000,0.562125,0.205833,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000,0.355250,0.043500,0.000000,0.000000,0.000000,0.000000,0.180000,0.830833,0.179400,0.059000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211949.400000,0.276100,0.097800,0.000000,0.000000,0.050000,0.000000,0.100000,0.575333,0.238500,0.188500,0.000000,0.000000,0.000000,0.000000,0.000000,0.240412,0.027000,0.000000,0.000000,0.000000,0.000000,0.040000,0.397500,0.224143,0.039000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211949.450000,0.257250,0.062333,0.000000,0.000000,0.044500,0.000000,0.000000,0.587250,0.186250,0.081000,0.000000,0.000000,0.000000,0.000000,0.000000,0.361769,0.086000,0.000000,0.000000,0.039500,0.000000,0.137500,0.611909,0.276429,0.128000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211949.500000,0.264409,0.044571,0.000000,0.000000,0.000000,0.000000,0.083000,0.482000,0.327333,0.084000,0.000000,0.000000,0.000000,0.000000,0.000000,0.155762,0.063000,0.000000,0.000000,0.060000,0.000000,0.216000,0.402500,0.289750,0.169000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211949.550000,0.335565,0.044800,0.000000,0.000000,0.000000,0.000000,0.068000,0.700556,0.257250,0.023000,0.000000,0.000000,0.000000,0.000000,0.000000,0.227636,0.078000,0.000000,0.000000,0.000000,0.000000,0.157000,0.456833,0.259833,0.027667,0.000000,0.000000,0.000000,0.000000,0.000000
1523211949.600000,0.298929,0.042333,0.000000,0.154000,0.004000,0.000000,0.036000,0.651667,0.328800,0.241333,0.000000,0.000000,0.000000,0.000000,0.000000,0.194281,0.048500,0.000000,0.000000,0.004000,0.000000,0.075500,0.697000,0.263286,0.141500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211949.650000,0.190045,0.042167,0.000000,0.051000,0.017000,0.000000,0.306000,0.582000,0.332750,0.079500,0.000000,0.000000,0.000000,0.000000,0.000000,0.283235,0.023667,0.000000,0.000000,0.017000,0.000000,0.036000,0.962750,0.195750,0.014250,0.000000,0.000000,0.000000,0.000000,0.000000
1523211949.700000,0.273650,0.071250,0.000000,0.000000,0.056000,0.000000,0.231000,0.674833,0.247500,0.059500,0.000000,0.000000,0.000000,0.000000,0.000000,0.268200,0.030500,0.000000,0.051000,0.000000,0.000000,0.000000,0.564143,0.214833,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211949.750000,0.315471,0.064750,0.000000,0.000000,0.000000,0.000000,0.000000,0.700800,0.248500,0.054500,0.000000,0.000000,0.000000,0.000000,0.000000,0.272600,0.070000,0.000000,0.154000,0.056000,0.000000,0.000000,0.603000,0.349333,0.043000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211949.800000,0.234647,0.097667,0.000000,0.000000,0.000000,0.000000,0.035000,0.542750,0.227500,0.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.332687,0.036500,0.000000,0.000000,0.000000,0.000000,0.000000,0.482900,0.193000,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211949.850000,0.150679,0.050000,0.000000,0.000000,0.000000,0.000000,0.044500,0.390571,0.158800,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238323,0.043667,0.000000,0.000000,0.000000,0.000000,0.021500,0.542429,0.264300,0.107167,0.000000,0.000000,0.000000,0.000000,0.000000
1523211949.900000,0.154433,0.037833,0.000000,0.000000,0.054500,0.000000,0.000000,0.455333,0.202000,0.031500,0.000000,0.000000,0.000000,0.000000,0.000000,0.206161,0.038462,0.000000,0.000000,0.020000,0.000000,0.000000,0.655000,0.232125,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211949.950000,0.150478,0.088182,0.000000,0.000000,0.039000,0.000000,0.000000,0.412000,0.248500,0.045667,0.000000,0.000000,0.000000,0.000000,0.000000,0.229125,0.063500,0.000000,0.000000,0.000000,0.000000,0.156000,0.492857,0.212800,0.073000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211950.000000,0.199318,0.104000,0.000000,0.087000,0.022000,0.000000,0.000000,0.534200,0.163500,0.085500,0.000000,0.000000,0.000000,0.000000,0.000000,0.280792,0.073727,0.000000,0.000000,0.064000,0.000000,0.306000,0.931250,0.416667,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211950.050000,0.165182,0.042750,0.000000,0.081500,0.120000,0.000000,0.000000,0.448600,0.250500,0.066250,0.000000,0.000000,0.000000,0.000000,0.000000,0.238970,0.065600,0.000000,0.000000,0.022000,0.000000,0.000000,0.575625,0.268000,0.038200,0.000000,0.000000,0.000000,0.000000,0.000000
1523211950.100000,0.206433,0.055364,0.000000,0.093500,0.048000,0.000000,0.073000,0.582833,0.240000,0.144750,0.000000,0.000000,0.000000,0.000000,0.000000,0.212421,0.054714,0.000000,0.087000,0.000000,0.000000,0.000000,0.617250,0.156714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211950.150000,0.389000,0.064600,0.000000,0.000000,0.000000,0.000000,0.158667,0.859625,0.270778,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.177143,0.062818,0.000000,0.081000,0.084000,0.000000,0.073000,0.508000,0.272500,0.064000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211950.200000,0.277000,0.070750,0.000000,0.000000,0.142000,0.000000,0.000000,0.453778,0.240800,0.052000,0.000000,0.000000,0.000000,0.000000,0.000000,0.376389,0.095000,0.000000,0.107000,0.000000,0.000000,0.000000,0.585143,0.480250,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211950.250000,0.168333,0.095111,0.000000,0.021000,0.115000,0.000000,0.000000,0.382333,0.231500,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.208579,0.124000,0.000000,0.021000,0.000000,0.000000,0.104000,0.580750,0.198000,0.067750,0.000000,0.000000,0.000000,0.000000,0.000000
1523211950.300000,0.368950,0.098500,0.000000,0.000000,0.000000,0.000000,0.000000,0.781429,0.232800,0.091333,0.000000,0.000000,0.000000,0.000000,0.000000,0.344500,0.062000,0.000000,0.000000,0.000000,0.000000,0.000000,0.782000,0.147333,0.150500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211950.350000,0.360741,0.134167,0.000000,0.000000,0.179000,0.000000,0.185000,0.965250,0.173500,0.022143,0.000000,0.000000,0.000000,0.000000,0.000000,0.430769,0.061000,0.000000,0.000000,0.128500,0.000000,0.000000,1.154714,0.363000,0.012500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211950.400000,0.161909,0.056000,0.000000,0.000000,0.036000,0.000000,0.091000,0.459000,0.133600,0.026667,0.000000,0.000000,0.000000,0.000000,0.000000,0.269125,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.434000,0.349714,0.051800,0.000000,0.000000,0.000000,0.000000,0.000000
1523211950.450000,0.192423,0.047556,0.000000,0.043000,0.000000,0.000000,0.058000,0.457429,0.200400,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163692,0.051778,0.000000,0.000000,0.036000,0.000000,0.268000,0.530667,0.190375,0.092750,0.000000,0.000000,0.000000,0.000000,0.000000
1523211950.500000,0.215657,0.036769,0.000000,0.000000,0.049000,0.000000,0.069500,0.548250,0.348429,0.014250,0.000000,0.000000,0.000000,0.000000,0.000000,0.197944,0.085100,0.000000,0.043000,0.000000,0.000000,0.074500,0.403875,0.251909,0.020250,0.000000,0.000000,0.000000,0.000000,0.000000
1523211950.550000,0.241833,0.044727,0.000000,0.000000,0.077500,0.000000,0.050000,0.501111,0.346444,0.095250,0.000000,0.000000,0.000000,0.000000,0.000000,0.200270,0.061048,0.000000,0.000000,0.114000,0.000000,0.185000,0.703286,0.215333,0.048667,0.000000,0.000000,0.000000,0.000000,0.000000
1523211950.600000,0.158000,0.108143,0.000000,0.000000,0.033667,0.000000,0.070000,0.432333,0.235800,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.223550,0.035750,0.000000,0.000000,0.022667,0.000000,0.063000,0.650000,0.273000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211950.650000,0.189417,0.058000,0.000000,0.073000,0.000000,0.000000,0.000000,0.447800,0.244143,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.342440,0.049500,0.000000,0.000000,0.059000,0.000000,0.049000,0.774333,0.179600,0.077600,0.000000,0.000000,0.000000,0.000000,0.000000
1523211950.700000,0.231833,0.045000,0.000000,0.000000,0.022000,0.000000,0.097000,0.612800,0.451250,0.040500,0.000000,0.000000,0.000000,0.000000,0.000000,0.291885,0.046125,0.000000,0.073000,0.075500,0.000000,0.091000,0.654500,0.371000,0.092500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211950.750000,0.270625,0.090000,0.000000,0.046000,0.000000,0.000000,0.129500,0.496000,0.339800,0.116000,0.000000,0.000000,0.000000,0.000000,0.000000,0.182381,0.073308,0.000000,0.030000,0.000000,0.000000,0.000000,0.497750,0.285333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211950.800000,0.246083,0.069500,0.000000,0.000000,0.000000,0.000000,0.000000,0.550000,0.205000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.510158,0.125333,0.000000,0.062000,0.000000,0.000000,0.097000,1.098143,0.233500,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211950.850000,0.431500,0.120750,0.000000,0.000000,0.047500,0.000000,0.000000,1.148143,0.170750,0.039000,0.000000,0.000000,0.000000,0.000000,0.000000,0.286667,0.082250,0.000000,0.000000,0.000000,0.000000,0.106000,0.513250,0.275750,0.044333,0.000000,0.000000,0.000000,0.000000,0.000000
1523211950.900000,0.208275,0.065900,0.000000,0.000000,0.064000,0.000000,0.137000,0.678667,0.226417,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.183591,0.043000,0.000000,0.000000,0.047500,0.000000,0.153000,0.402500,0.240000,0.009400,0.000000,0.000000,0.000000,0.000000,0.000000
1523211950.950000,0.103189,0.069467,0.000000,0.072000,0.017000,0.000000,0.089000,0.337250,0.217750,0.034364,0.000000,0.000000,0.000000,0.000000,0.000000,0.177568,0.057583,0.000000,0.000000,0.046500,0.000000,0.000000,0.561000,0.239400,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211951.000000,0.238688,0.086667,0.000000,0.000000,0.074333,0.000000,0.118000,0.593125,0.185900,0.018333,0.000000,0.000000,0.000000,0.000000,0.000000,0.251690,0.045000,0.000000,0.000000,0.055000,0.000000,0.137000,0.526400,0.235400,0.068200,0.000000,0.000000,0.000000,0.000000,0.000000
1523211951.050000,0.204424,0.075461,0.000000,0.029000,0.059500,0.000000,0.087000,0.784333,0.265500,0.029429,0.000000,0.000000,0.000000,0.000000,0.000000,0.174242,0.114400,0.000000,0.050500,0.056000,0.000000,0.089000,0.416000,0.222556,0.048111,0.000000,0.000000,0.000000,0.000000,0.000000
1523211951.100000,0.198932,0.076158,0.000000,0.040000,0.053000,0.000000,0.000000,0.506111,0.264000,0.056400,0.000000,0.000000,0.000000,0.000000,0.000000,0.198021,0.070783,0.000000,0.000000,0.059500,0.000000,0.076500,1.015400,0.198900,0.068200,0.000000,0.000000,0.000000,0.000000,0.000000
1523211951.150000,0.267148,0.090000,0.000000,0.050000,0.075500,0.000000,0.056000,0.646000,0.326000,0.115000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204280,0.077200,0.000000,0.040000,0.098500,0.000000,0.140000,0.495600,0.246667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211951.200000,0.252793,0.054375,0.000000,0.000000,0.059000,0.000000,0.116000,0.616000,0.315571,0.035250,0.000000,0.000000,0.000000,0.000000,0.000000,0.182690,0.065273,0.000000,0.050000,0.053000,0.000000,0.086500,0.624500,0.291600,0.069600,0.000000,0.000000,0.000000,0.000000,0.000000
1523211951.250000,0.337500,0.058000,0.000000,0.000000,0.062000,0.000000,0.000000,0.615700,0.379500,0.121200,0.000000,0.000000,0.000000,0.000000,0.000000,0.142556,0.089091,0.000000,0.000000,0.068000,0.000000,0.000000,0.350500,0.230250,0.047500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211951.300000,0.261414,0.054429,0.000000,0.029000,0.066500,0.000000,0.000000,0.590286,0.342750,0.041000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210241,0.056600,0.000000,0.000000,0.071000,0.000000,0.116000,0.492000,0.156600,0.031000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211951.350000,0.283500,0.080000,0.000000,0.018000,0.115000,0.000000,0.000000,0.568857,0.429000,0.097500,0.000000,0.000000,0.000000,0.000000,0.000000,0.209091,0.122286,0.000000,0.023500,0.039000,0.000000,0.000000,0.428333,0.266333,0.096333,0.000000,0.000000,0.000000,0.000000,0.000000
1523211951.400000,0.228120,0.038714,0.000000,0.000000,0.029500,0.000000,0.000000,0.518000,0.433143,0.053800,0.000000,0.000000,0.000000,0.000000,0.000000,0.285958,0.038500,0.000000,0.000000,0.051000,0.000000,0.000000,0.853200,0.299500,0.077714,0.000000,0.000000,0.000000,0.000000,0.000000
1523211951.450000,0.324810,0.059000,0.000000,0.000000,0.000000,0.000000,0.092000,0.681286,0.290000,0.068500,0.000000,0.000000,0.000000,0.000000,0.000000,0.077952,0.073286,0.000000,0.000000,0.083000,0.000000,0.000000,0.000000,0.000000,0.089000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211951.500000,0.366211,0.040000,0.000000,0.000000,0.049000,0.000000,0.000000,0.636750,0.328000,0.127667,0.000000,0.000000,0.000000,0.000000,0.000000,0.324316,0.059000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493000,0.258167,0.029000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211951.550000,0.109947,0.037273,0.000000,0.047000,0.038000,0.000000,0.000000,0.379333,0.364000,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000,0.211000,0.043400,0.000000,0.000000,0.049000,0.000000,0.092000,0.458000,0.400000,0.069250,0.000000,0.000000,0.000000,0.000000,0.000000
1523211951.600000,0.220870,0.037667,0.000000,0.085000,0.018000,0.000000,0.000000,0.525250,0.267200,0.022750,0.000000,0.000000,0.000000,0.000000,0.000000,0.196261,0.033600,0.000000,0.047000,0.028000,0.000000,0.000000,0.676800,0.272500,0.048667,0.000000,0.000000,0.000000,0.000000,0.000000
1523211951.650000,0.240148,0.077875,0.000000,0.000000,0.000000,0.000000,0.164750,0.413111,0.309000,0.124000,0.000000,0.000000,0.000000,0.000000,0.000000,0.341917,0.045250,0.000000,0.000000,0.000000,0.000000,0.000000,0.585400,0.285143,0.058333,0.000000,0.000000,0.000000,0.000000,0.000000
1523211951.700000,0.273308,0.057667,0.000000,0.012000,0.101000,0.000000,0.000000,0.672143,0.348250,0.069400,0.000000,0.000000,0.000000,0.000000,0.000000,0.209480,0.032000,0.000000,0.048500,0.000000,0.000000,0.071000,0.467125,0.355000,0.010750,0.000000,0.000000,0.000000,0.000000,0.000000
1523211951.750000,0.170348,0.084143,0.000000,0.000000,0.039000,0.000000,0.155000,0.446333,0.227333,0.086400,0.000000,0.000000,0.000000,0.000000,0.000000,0.285636,0.027500,0.000000,0.000000,0.043000,0.000000,0.085000,0.452333,0.460857,0.031500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211951.800000,0.127042,0.068800,0.000000,0.000000,0.043000,0.000000,0.029000,0.327500,0.206429,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.181522,0.061200,0.000000,0.000000,0.039000,0.000000,0.029000,0.397667,0.332500,0.011200,0.000000,0.000000,0.000000,0.000000,0.000000
1523211951.850000,0.242448,0.062250,0.000000,0.112000,0.017000,0.000000,0.000000,0.564375,0.243286,0.066833,0.000000,0.000000,0.000000,0.000000,0.000000,0.209129,0.071600,0.000000,0.000000,0.023500,0.000000,0.000000,0.536167,0.241111,0.092000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211951.900000,0.211240,0.070000,0.000000,0.063000,0.000000,0.000000,0.068000,0.418750,0.351429,0.099167,0.000000,0.000000,0.000000,0.000000,0.000000,0.331870,0.095750,0.000000,0.000000,0.217000,0.000000,0.196000,0.566857,0.422000,0.047000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211951.950000,0.371613,0.092714,0.000000,0.041000,0.066000,0.000000,0.000000,0.694077,0.240667,0.099000,0.000000,0.000000,0.000000,0.000000,0.000000,0.273545,0.107000,0.000000,0.112000,0.000000,0.000000,0.167000,0.511222,0.287800,0.092000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211952.000000,0.346000,0.092250,0.000000,0.000000,0.000000,0.000000,0.000000,0.655167,0.318000,0.122000,0.000000,0.000000,0.000000,0.000000,0.000000,0.166833,0.103333,0.000000,0.052000,0.066000,0.000000,0.000000,0.761000,0.218750,0.144250,0.000000,0.000000,0.000000,0.000000,0.000000
1523211952.050000,0.160167,0.069600,0.000000,0.000000,0.000000,0.000000,0.000000,0.402500,0.192000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.194789,0.048667,0.000000,0.000000,0.000000,0.000000,0.000000,0.645000,0.110500,0.115500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211952.100000,0.165676,0.039400,0.000000,0.042000,0.014000,0.000000,0.121500,0.734500,0.195125,0.055125,0.000000,0.000000,0.000000,0.000000,0.000000,0.251361,0.048111,0.000000,0.000000,0.000000,0.000000,0.000000,0.504000,0.329364,0.065286,0.000000,0.000000,0.000000,0.000000,0.000000
1523211952.150000,0.284036,0.043222,0.000000,0.000000,0.080000,0.000000,0.000000,0.533400,0.307000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.197269,0.061417,0.000000,0.042000,0.014000,0.000000,0.044000,0.580500,0.379800,0.035500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211952.200000,0.321719,0.079000,0.000000,0.031000,0.059000,0.000000,0.000000,0.776300,0.198286,0.083500,0.000000,0.000000,0.000000,0.000000,0.000000,0.237875,0.087000,0.000000,0.000000,0.000000,0.000000,0.000000,0.527000,0.253250,0.081667,0.000000,0.000000,0.000000,0.000000,0.000000
1523211952.250000,0.360600,0.068500,0.000000,0.000000,0.000000,0.000000,0.000000,0.580200,0.227200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.236790,0.066000,0.000000,0.031000,0.069500,0.000000,0.000000,0.684000,0.283333,0.115667,0.000000,0.000000,0.000000,0.000000,0.000000
1523211952.300000,0.207429,0.033500,0.000000,0.000000,0.078000,0.000000,0.230000,0.434250,0.294000,0.138750,0.000000,0.000000,0.000000,0.000000,0.000000,0.291000,0.063000,0.000000,0.000000,0.000000,0.000000,0.199000,0.573800,0.233000,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211952.350000,0.254368,0.077333,0.000000,0.000000,0.000000,0.000000,0.095000,0.501667,0.241600,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.269190,0.062833,0.000000,0.000000,0.000000,0.000000,0.000000,0.561167,0.258714,0.049000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211952.400000,0.280882,0.077167,0.000000,0.006000,0.000000,0.000000,0.000000,0.472167,0.368250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.245944,0.051500,0.000000,0.000000,0.078000,0.000000,0.000000,0.991000,0.250250,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211952.450000,0.284952,0.070222,0.000000,0.000000,0.106000,0.000000,0.000000,1.053250,0.196750,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.407842,0.060000,0.000000,0.006000,0.005000,0.000000,0.095000,0.784875,0.236800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211952.500000,0.202882,0.055000,0.000000,0.000000,0.064000,0.000000,0.147000,0.540429,0.243625,0.035200,0.000000,0.000000,0.000000,0.000000,0.000000,0.172438,0.053167,0.000000,0.000000,0.005000,0.000000,0.000000,0.460000,0.258667,0.049400,0.000000,0.000000,0.000000,0.000000,0.000000
1523211952.550000,0.232118,0.088000,0.000000,0.000000,0.000000,0.000000,0.102000,0.681000,0.168000,0.164333,0.000000,0.000000,0.000000,0.000000,0.000000,0.473842,0.048250,0.000000,0.000000,0.000000,0.000000,0.230000,1.017000,0.241500,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211952.600000,0.340556,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704600,0.234833,0.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.288852,0.048500,0.000000,0.000000,0.083667,0.000000,0.061000,0.632667,0.230600,0.096250,0.000000,0.000000,0.000000,0.000000,0.000000
1523211952.650000,0.346917,0.087667,0.000000,0.000000,0.000000,0.000000,0.147000,0.615333,0.269750,0.259000,0.000000,0.000000,0.000000,0.000000,0.000000,0.237000,0.090250,0.000000,0.000000,0.207000,0.000000,0.111000,0.531167,0.216833,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211952.700000,0.353524,0.048667,0.000000,0.000000,0.013500,0.000000,0.082000,0.951333,0.246800,0.081000,0.000000,0.000000,0.000000,0.000000,0.000000,0.350083,0.071500,0.000000,0.000000,0.013500,0.000000,0.152000,0.669333,0.287833,0.093000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211952.750000,0.200200,0.111800,0.000000,0.000000,0.000000,0.000000,0.000000,0.430667,0.075500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.327643,0.093600,0.000000,0.000000,0.000000,0.000000,0.215000,2.382000,0.239600,0.162000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211952.800000,0.183611,0.106000,0.000000,0.000000,0.147000,0.000000,0.000000,0.527000,0.119750,0.103000,0.000000,0.000000,0.000000,0.000000,0.000000,0.312111,0.108200,0.000000,0.000000,0.000000,0.000000,0.114500,0.531167,0.174500,0.146250,0.000000,0.000000,0.000000,0.000000,0.000000
1523211952.850000,0.302717,0.070929,0.000000,0.000000,0.048500,0.000000,0.148500,0.630385,0.225100,0.418400,0.000000,0.000000,0.000000,0.000000,0.000000,0.198042,0.054500,0.000000,0.000000,0.000000,0.000000,0.000000,0.480800,0.225250,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211952.900000,0.247900,0.101000,0.000000,0.000000,0.053000,0.000000,0.000000,0.438000,0.359750,0.077333,0.000000,0.000000,0.000000,0.000000,0.000000,0.324286,0.060000,0.000000,0.000000,0.064500,0.000000,0.000000,0.649667,0.340000,0.103000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211952.950000,0.184474,0.100400,0.000000,0.016000,0.062000,0.000000,0.069000,0.354200,0.216800,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.290400,0.107200,0.000000,0.000000,0.061500,0.000000,0.000000,0.737714,0.237333,0.063000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211953.000000,0.189800,0.070636,0.000000,0.077000,0.040000,0.000000,0.153000,0.501600,0.244692,0.100429,0.000000,0.000000,0.000000,0.000000,0.000000,0.238316,0.068917,0.000000,0.016000,0.127000,0.000000,0.122000,0.632000,0.315667,0.082000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211953.050000,0.244905,0.031714,0.000000,0.000000,0.000000,0.000000,0.170000,0.549167,0.274200,0.042500,0.000000,0.000000,0.000000,0.000000,0.000000,0.240381,0.063125,0.000000,0.000000,0.040000,0.000000,0.000000,0.576833,0.235250,0.050500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211953.100000,0.202656,0.065000,0.000000,0.027000,0.037000,0.000000,0.083250,0.366625,0.293625,0.111000,0.000000,0.000000,0.000000,0.000000,0.000000,0.257968,0.052333,0.000000,0.077000,0.020000,0.000000,0.118000,0.540727,0.245000,0.077143,0.000000,0.000000,0.000000,0.000000,0.000000
1523211953.150000,0.306895,0.146000,0.000000,0.113000,0.041333,0.000000,0.143500,0.631000,0.333800,0.191000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240316,0.066000,0.000000,0.027000,0.054000,0.000000,0.060333,0.774000,0.148333,0.120000,0.000000,0.000000,0.000000,0.000000,0.000000
