date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523211821.450000,118.540003,6.900001,0.000000,1.000000,3.440006,0.000000,4.000000,64.240001,30.220000,8.739995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.540003
1523211821.500000,118.100007,7.919995,0.000000,0.240002,2.759998,0.000000,3.680000,64.640005,29.800005,9.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.100007
1523211821.550000,120.320000,9.419983,0.000000,0.460000,3.859999,0.000000,2.239998,64.180003,28.860011,11.300006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.320000
1523211821.600000,117.500008,10.060009,0.000000,0.000000,2.720005,0.000000,2.740003,64.039995,27.399999,10.539997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.500008
1523211821.650000,115.160011,12.259993,0.000000,0.000000,1.400002,0.000000,3.000000,62.440009,28.460010,7.599998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.160011
1523211821.700000,116.119996,12.320000,0.000000,0.000000,1.259998,0.000000,0.899998,62.660015,32.279988,6.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.119996
1523211821.750000,118.360017,12.060001,0.000000,0.000000,0.000000,0.000000,0.000000,65.760005,32.360006,8.180004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.360017
1523211821.800000,116.120044,11.660012,0.000000,0.000000,0.460003,0.000000,0.000000,65.300025,29.539997,9.160007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.120044
1523211821.850000,116.479973,10.319994,0.000000,0.000000,0.700001,0.000000,0.820000,67.959982,29.619995,7.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.479973
1523211821.900000,121.679977,13.199980,0.000000,0.000000,1.779995,0.000000,2.000000,67.079996,30.720011,6.899996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.679977
1523211821.950000,122.660019,10.760006,0.000000,0.000000,3.780003,0.000000,2.000000,65.940002,35.060001,5.120007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.660019
1523211822.000000,125.759998,12.139996,0.000000,0.820000,3.819996,0.000000,3.200001,67.120011,32.379996,6.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.759998
1523211822.050000,127.819973,12.339984,0.000000,1.159998,4.099998,0.000000,3.840004,67.299984,31.400004,7.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.819973
1523211822.100000,121.880003,9.360015,0.000000,1.480003,0.539999,0.000000,3.380005,66.939993,30.679996,9.499992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.880003
1523211822.150000,118.040004,8.500006,0.000000,1.040002,0.100002,0.000000,1.939996,65.679995,29.840001,10.940002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.040004
1523211822.200000,116.679991,12.400002,0.000000,0.000000,0.419998,0.000000,1.720001,64.540000,26.379992,11.219997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.679991
1523211822.250000,115.899998,13.139998,0.000000,0.000000,0.340000,0.000000,1.540001,64.800005,25.739993,10.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.899998
1523211822.300000,112.040008,12.819991,0.000000,0.000000,1.220001,0.000000,1.560001,66.720012,21.140011,8.579991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.040008
1523211822.350000,114.399999,12.059997,0.000000,0.000000,2.000000,0.000000,0.419998,67.220007,23.540001,9.159996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.399999
1523211822.400000,116.840004,12.380009,0.000000,0.700000,3.040001,0.000000,2.099998,67.840004,22.259992,8.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.840004
1523211822.450000,111.440031,8.940006,0.000000,1.060001,1.500000,0.000000,3.000000,68.120018,21.760004,7.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.440031
1523211822.500000,110.419993,6.920000,0.000000,0.480000,1.520000,0.000000,1.899994,68.980006,22.779997,7.839996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.419993
1523211822.550000,108.100019,10.600003,0.000000,0.000000,1.480003,0.000000,1.000000,67.740011,22.959998,4.320004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.100019
1523211822.600000,104.199976,12.539990,0.000000,1.000000,1.740001,0.000000,1.080002,65.179986,19.099999,3.559998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104.199976
1523211822.650000,103.320041,10.560005,0.000000,1.380001,0.579998,0.000000,1.040007,66.380029,20.240002,3.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103.320041
1523211822.700000,108.360015,10.699999,0.000000,0.379997,0.279999,0.000000,1.100003,66.660015,22.680005,6.559997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.360015
1523211822.750000,112.039987,7.800001,0.000000,0.239997,1.000000,0.000000,1.619999,66.719997,28.159991,6.500001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.039987
1523211822.800000,115.799979,7.139990,0.000000,0.000000,1.940002,0.000000,0.239998,68.639994,35.659995,2.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.799979
1523211822.850000,116.520002,6.200005,0.000000,0.000000,2.480003,0.000000,0.940000,67.179992,36.499998,3.220005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.520002
1523211822.900000,118.500001,7.560008,0.000000,0.000000,2.880001,0.000000,2.120000,67.680007,34.659990,3.599995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.500001
1523211822.950000,119.520003,9.599999,0.000000,0.000000,2.419998,0.000000,1.299999,68.060009,33.719999,4.419998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.520003
1523211823.000000,120.799984,10.619996,0.000000,0.000000,3.419996,0.000000,1.000000,67.019994,33.440000,5.299998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.799984
1523211823.050000,121.280000,9.960003,0.000000,0.000000,2.860001,0.000000,0.859999,68.379998,32.280001,6.939999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.280000
1523211823.100000,114.259987,8.720010,0.000000,0.000000,1.559998,0.000000,1.320000,71.439992,26.059980,5.160007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.259987
1523211823.150000,112.560036,8.220012,0.000000,0.000000,2.020000,0.000000,2.000000,71.780004,25.900015,2.640005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.560036
1523211823.200000,117.899988,7.660000,0.000000,0.000000,2.900002,0.000000,2.659997,71.780001,28.439990,4.459999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.899988
1523211823.250000,122.560006,8.240002,0.000000,0.000000,3.359997,0.000000,2.779999,71.739996,30.600014,5.839999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.560006
1523211823.300000,119.780014,7.139997,0.000000,0.000000,4.380001,0.000000,1.119999,71.840013,30.399994,4.900011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.780014
1523211823.350000,117.159960,7.619980,0.000000,0.000000,4.000000,0.000000,0.299999,71.899987,28.499993,4.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.159960
1523211823.400000,116.460012,6.300007,0.000000,0.479996,3.620003,0.000000,0.919998,71.680009,29.399999,4.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.460012
1523211823.450000,118.280009,8.379999,0.000000,1.000000,1.060003,0.000000,1.920002,71.579998,29.860000,4.480007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.280009
1523211823.500000,117.980011,7.919997,0.000000,0.079998,0.000000,0.000000,2.980003,71.680017,29.559999,5.759996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.980011
1523211823.550000,119.299997,11.879987,0.000000,0.000000,0.000000,0.000000,3.299999,71.840006,28.800001,3.480004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.299997
1523211823.600000,114.839985,6.579998,0.000000,0.460004,0.000000,0.000000,3.579998,71.719995,30.119993,2.379997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.839985
1523211823.650000,114.059980,4.759996,0.000000,1.759998,0.199997,0.000000,2.720001,71.900002,29.719986,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.059980
1523211823.700000,112.840010,3.660006,0.000000,0.340000,1.080004,0.000000,4.160000,71.679994,28.120004,3.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.840010
1523211823.750000,115.019968,5.620002,0.000000,0.000000,0.040001,0.000000,3.779999,68.939966,29.440006,7.199994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.019968
1523211823.800000,117.219995,8.399994,0.000000,0.000000,0.000000,0.000000,2.160004,68.079995,32.220002,6.360001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.219995
1523211823.850000,118.579999,12.439995,0.000000,0.000000,0.000000,0.000000,2.599995,67.840001,28.780010,6.919998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.579999
1523211823.900000,119.219975,13.459996,0.000000,0.579998,0.000000,0.000000,3.440002,67.339977,28.080006,6.319995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.219975
1523211823.950000,120.700023,14.100006,0.000000,0.000000,0.580002,0.000000,4.600003,65.359996,26.900009,9.160007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.700023
1523211824.000000,126.300006,13.980005,0.000000,0.000000,1.799999,0.000000,3.000000,65.580008,30.779998,11.159996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.300006
1523211824.050000,125.220012,15.140000,0.000000,0.000000,1.920002,0.000000,2.140003,66.479993,30.780007,8.760006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.220012
1523211824.100000,122.640001,12.480000,0.000000,0.000000,3.380001,0.000000,0.280003,69.119997,32.959995,4.420006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.640001
1523211824.150000,121.040008,12.260002,0.000000,0.000000,1.660000,0.000000,0.620003,69.500019,32.999990,3.999994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.040008
1523211824.200000,121.060017,16.100006,0.000000,0.000000,1.460001,0.000000,1.000000,69.240007,28.900003,4.359999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.060017
1523211824.250000,121.059971,14.700000,0.000000,0.000000,1.439999,0.000000,2.759997,70.939978,27.499999,3.719998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.059971
1523211824.300000,117.639963,9.939992,0.000000,0.999996,1.739998,0.000000,2.759998,69.419988,28.719999,4.059992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.639963
1523211824.350000,113.239986,8.999996,0.000000,2.959999,0.280003,0.000000,2.939999,64.379995,27.920000,5.759995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.239986
1523211824.400000,109.199992,7.599995,0.000000,1.940002,0.539997,0.000000,3.280002,62.360005,28.399989,5.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.199992
1523211824.450000,107.460015,6.040012,0.000000,2.219997,0.780003,0.000000,2.820000,63.400007,29.039996,3.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.460015
1523211824.500000,111.840013,11.099994,0.000000,1.999996,1.020004,0.000000,2.960003,62.779998,30.900016,1.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.840013
1523211824.550000,117.319998,12.940002,0.000000,3.000004,4.059993,0.000000,2.000000,63.280011,31.999987,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.319998
1523211824.600000,117.260026,12.500014,0.000000,0.819996,2.520004,0.000000,1.239998,66.880003,31.040010,2.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.260026
1523211824.650000,111.039986,10.259995,0.000000,0.000000,0.000000,0.000000,0.160000,67.379999,30.119993,3.119999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.039986
1523211824.700000,111.840000,8.499995,0.000000,1.000004,0.440002,0.000000,0.000000,66.080000,32.119998,3.700001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.840000
1523211824.750000,113.700007,8.900010,0.000000,1.060005,1.459999,0.000000,0.000000,66.739997,30.500001,5.039995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.700007
1523211824.800000,118.120024,7.420009,0.000000,0.000000,3.060001,0.000000,0.340000,68.320008,32.340002,6.640003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.120024
1523211824.850000,114.360006,9.119991,0.000000,0.000000,3.160004,0.000000,0.540001,67.540009,26.999998,7.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.360006
1523211824.900000,117.400025,8.240011,0.000000,0.000000,2.080002,0.000000,0.980000,69.840021,28.739995,7.519997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.400025
1523211824.950000,116.439985,11.899988,0.000000,0.000000,2.079998,0.000000,1.060001,67.139983,26.660012,7.600002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.439985
1523211825.000000,116.480015,12.520000,0.000000,0.000000,2.040007,0.000000,1.820002,66.220012,25.339998,8.539997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.480015
1523211825.050000,118.460009,11.940005,0.000000,0.000000,0.119999,0.000000,1.720001,68.900000,27.960004,7.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.460009
1523211825.100000,118.860008,9.280005,0.000000,0.000000,0.780000,0.000000,1.119999,70.760009,30.359995,6.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.860008
1523211825.150000,122.740007,10.060005,0.000000,0.000000,1.000000,0.000000,2.000000,71.800008,31.319993,6.560001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.740007
1523211825.200000,120.160011,8.140007,0.000000,0.680000,1.160000,0.000000,4.440002,71.639989,30.460010,3.640003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.160011
1523211825.250000,119.320020,6.400002,0.000000,1.759998,0.720001,0.000000,5.600000,71.740002,29.160013,3.940002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.320020
1523211825.300000,121.379978,8.040001,0.000000,2.980003,1.400002,0.000000,4.500000,71.079984,28.299991,5.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.379978
1523211825.350000,115.400021,9.060006,0.000000,1.980000,3.800000,0.000000,5.440001,69.220005,23.280003,2.620007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.400021
1523211825.400000,107.380010,7.600006,0.000000,0.000000,1.520004,0.000000,3.459999,66.919998,24.919999,2.960003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.380010
1523211825.450000,102.200011,8.240009,0.000000,0.000000,0.000000,0.000000,2.819996,63.059996,24.380006,3.700005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,102.200011
1523211825.500000,100.079996,8.700001,0.000000,0.000000,0.000000,0.000000,2.780002,62.899984,22.160008,3.540001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.079996
1523211825.550000,96.440004,5.860004,0.000000,0.159998,0.000000,0.000000,2.559999,64.299995,19.780012,3.779996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,96.440004
1523211825.600000,92.979985,5.219990,0.000000,0.120001,0.000000,0.000000,2.500001,64.219991,16.680002,4.240001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,92.979985
1523211825.650000,89.120006,2.400004,0.000000,0.000000,0.400004,0.000000,2.639999,64.099998,16.580001,2.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.120006
1523211825.700000,89.179991,2.920000,0.000000,0.000000,0.520000,0.000000,2.360001,63.519987,17.800002,2.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.179991
1523211825.750000,89.699996,3.680000,0.000000,0.380001,1.000000,0.000000,0.759995,62.439996,19.820005,1.619999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.699996
1523211825.800000,89.140002,5.439991,0.000000,1.000000,0.799999,0.000000,0.000000,59.800010,20.840004,1.259998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.140002
1523211825.850000,98.219976,8.199996,0.000000,0.160000,1.239998,0.000000,0.000000,59.860004,24.339987,4.419991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,98.219976
1523211825.900000,112.000010,12.780004,0.000000,0.520000,1.520004,0.000000,0.459997,58.899999,30.900012,6.919994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.000010
1523211825.950000,122.599997,14.340000,0.000000,0.000000,0.660000,0.000000,1.919998,59.919981,38.100017,7.660001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.599997
1523211826.000000,126.060003,9.439995,0.000000,0.619999,0.000000,0.000000,2.000000,58.500011,47.500001,7.999997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.060003
1523211826.050000,129.560018,8.699994,0.000000,1.599998,0.000000,0.000000,3.179996,60.200012,46.280014,9.600002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.560018
1523211826.100000,126.160005,9.459991,0.000000,0.379997,0.900002,0.000000,2.219998,60.680006,41.920015,10.599995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.160005
1523211826.150000,133.740006,10.720004,0.000000,0.760002,2.279996,0.000000,3.980000,62.519991,44.840003,8.640011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.740006
1523211826.200000,131.899995,11.480000,0.000000,0.660000,2.720001,0.000000,3.719997,63.379996,43.240000,6.700001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.899995
1523211826.250000,130.999975,11.699998,0.000000,0.000000,2.379997,0.000000,2.899996,64.479992,45.119990,4.420002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.999975
1523211826.300000,133.059986,11.280003,0.000000,0.000000,2.920002,0.000000,2.000000,65.219997,44.719986,6.919998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.059986
1523211826.350000,131.259996,8.099991,0.000000,0.900002,1.540001,0.000000,1.500000,69.400002,42.039998,7.780003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.259996
1523211826.400000,129.360013,6.500007,0.000000,0.680000,0.220001,0.000000,0.880001,70.000009,43.119993,7.960002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.360013
1523211826.450000,123.639994,6.400000,0.000000,0.459999,0.000000,0.000000,1.000000,69.719994,41.180000,4.880001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.639994
1523211826.500000,108.960000,4.160002,0.000000,0.240002,0.039997,0.000000,0.300003,67.320000,34.519996,2.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.960000
1523211826.550000,102.899997,4.419998,0.000000,0.000000,1.000000,0.000000,0.000000,65.720000,29.419998,2.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,102.899997
1523211826.600000,96.799991,2.219994,0.000000,0.000000,0.759998,0.000000,0.020000,63.280000,26.919996,3.600002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,96.799991
1523211826.650000,98.599994,5.020004,0.000000,0.079998,0.720001,0.000000,1.079998,62.179989,25.940005,3.579998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,98.599994
1523211826.700000,98.359986,3.299995,0.000000,1.340000,2.539999,0.000000,2.000000,62.859996,23.859997,2.459999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,98.359986
