date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523212001.900000,1798.380001,446.400002,0.000000,34.739998,63.000000,0.000000,56.779999,554.480000,408.220001,177.760002,0.000000,0.000000,0.000000,0.000000,57.000000,1695.620003,102.759998
1523212001.950000,1800.500004,446.300003,0.000000,35.000000,63.000000,0.000000,57.599998,555.720005,408.519997,176.540001,0.000000,0.000000,0.000000,0.000000,57.820000,1698.160011,102.339993
1523212002.000000,1800.759991,444.900002,0.000000,35.000000,63.000000,0.000000,58.000000,555.060001,409.539986,177.260002,0.000000,0.000000,0.000000,0.000000,58.000000,1697.139992,103.619999
1523212002.050000,1798.680012,440.660000,0.000000,35.000000,62.820000,0.000000,58.000000,553.980003,410.140003,179.160004,0.000000,0.000000,0.000000,0.000000,58.920002,1695.340008,103.340004
1523212002.100000,1795.399998,438.140003,0.000000,35.000000,61.760002,0.000000,58.000000,554.319996,410.459999,178.660000,0.000000,0.000000,0.000000,0.000000,59.059998,1692.279999,103.119999
1523212002.150000,1795.320000,437.740002,0.000000,35.000000,62.000000,0.000000,55.899998,554.479996,409.820004,180.000000,0.000000,0.000000,0.000000,0.000000,60.380001,1691.299999,104.020000
1523212002.200000,1797.339996,441.739998,0.000000,35.000000,62.000000,0.000000,54.300003,553.539997,409.619999,180.000000,0.000000,0.000000,0.000000,0.000000,61.139999,1692.040001,105.299995
1523212002.250000,1797.540005,441.419998,0.000000,34.300003,62.000000,0.000000,55.000000,555.240002,407.000000,180.000000,0.000000,0.000000,0.000000,0.000000,62.580002,1690.680000,106.860004
1523212002.300000,1800.259991,440.900002,0.000000,34.000000,61.259998,0.000000,54.399998,558.259998,406.579998,181.859997,0.000000,0.000000,0.000000,0.000000,63.000000,1689.319996,110.939995
1523212002.350000,1801.659996,442.859997,0.000000,33.180000,60.500000,0.000000,53.500000,558.620003,406.340000,182.560001,0.000000,0.000000,0.000000,0.000000,64.099995,1690.020000,111.639996
1523212002.400000,1804.820007,446.059998,0.000000,33.000000,60.000000,0.000000,53.000000,558.260006,406.880005,183.920002,0.000000,0.000000,0.000000,0.000000,63.699997,1691.779999,113.040009
1523212002.450000,1798.759991,443.820000,0.000000,32.580002,60.180000,0.000000,53.000000,555.939991,407.360001,183.219997,0.000000,0.000000,0.000000,0.000000,62.660000,1688.859993,109.899998
1523212002.500000,1794.779999,440.279995,0.000000,32.000000,61.000000,0.000000,53.000000,555.440002,407.480000,182.860001,0.000000,0.000000,0.000000,0.000000,62.720001,1684.659992,110.120007
1523212002.550000,1795.479988,441.900002,0.000000,32.000000,60.980000,0.000000,52.919998,555.099995,406.839993,183.600002,0.000000,0.000000,0.000000,0.000000,62.139999,1685.979988,109.500000
1523212002.600000,1795.900005,442.899998,0.000000,32.000000,61.459999,0.000000,51.660004,553.080013,408.159996,183.559998,0.000000,0.000000,0.000000,0.000000,63.079998,1687.959999,107.940006
1523212002.650000,1794.079994,445.019997,0.000000,32.000000,62.000000,0.000000,50.420002,549.659996,407.320000,184.559998,0.000000,0.000000,0.000000,0.000000,63.100002,1686.739998,107.339996
1523212002.700000,1798.200001,448.299992,0.000000,33.300003,62.000000,0.000000,51.000000,547.480003,408.079998,183.540005,0.000000,0.000000,0.000000,0.000000,64.500000,1684.999996,113.200005
1523212002.750000,1799.540009,451.860001,0.000000,34.000000,62.000000,0.000000,49.980003,548.799999,407.160004,180.540001,0.000000,0.000000,0.000000,0.000000,65.200001,1686.020012,113.519997
1523212002.800000,1798.199993,450.799999,0.000000,34.180000,62.000000,0.000000,49.000000,550.759998,406.279999,180.039997,0.000000,0.000000,0.000000,0.000000,65.139999,1686.739998,111.459995
1523212002.850000,1798.440014,450.420002,0.000000,34.000000,62.000000,0.000000,49.000000,552.280003,404.600006,180.440002,0.000000,0.000000,0.000000,0.000000,65.700001,1687.120007,111.320007
1523212002.900000,1801.680004,453.740009,0.000000,34.700001,62.840000,0.000000,49.000000,551.820000,404.459995,179.539997,0.000000,0.000000,0.000000,0.000000,65.580002,1689.120007,112.559998
1523212002.950000,1804.159996,452.240002,0.000000,35.000000,63.019997,0.000000,49.000000,551.220001,407.959995,179.000000,0.000000,0.000000,0.000000,0.000000,66.720001,1691.559998,112.599998
1523212003.000000,1806.820000,452.799999,0.000000,34.300003,64.899998,0.000000,49.000000,551.260002,407.679996,179.340000,0.000000,0.000000,0.000000,0.000000,67.540001,1693.959999,112.860001
1523212003.050000,1807.439995,452.719997,0.000000,34.000000,64.959999,0.000000,49.000000,552.000000,407.899998,179.000000,0.000000,0.000000,0.000000,0.000000,67.860001,1693.459999,113.979996
1523212003.100000,1807.680000,453.740002,0.000000,34.000000,64.000000,0.000000,49.000000,552.080002,408.859997,179.000000,0.000000,0.000000,0.000000,0.000000,67.000000,1692.460003,115.219997
1523212003.150000,1806.820000,452.539997,0.000000,33.160000,64.000000,0.000000,49.000000,553.000000,408.980003,179.139999,0.000000,0.000000,0.000000,0.000000,67.000000,1691.700001,115.119999
1523212003.200000,1807.219994,452.740002,0.000000,33.000000,64.000000,0.000000,49.000000,553.080002,409.159992,179.899998,0.000000,0.000000,0.000000,0.000000,66.340000,1692.039997,115.179996
1523212003.250000,1807.279984,455.099991,0.000000,33.000000,63.480000,0.000000,49.000000,551.639999,408.539993,179.239998,0.000000,0.000000,0.000000,0.000000,67.280003,1691.259987,116.019997
1523212003.300000,1802.559982,455.319996,0.000000,33.000000,62.399998,0.000000,50.119995,551.479996,405.040001,177.859997,0.000000,0.000000,0.000000,0.000000,67.340000,1685.659996,116.899986
1523212003.350000,1795.479992,455.439999,0.000000,32.119999,61.119999,0.000000,51.040001,549.319996,405.419998,175.020000,0.000000,0.000000,0.000000,0.000000,66.000000,1680.579994,114.899998
1523212003.400000,1803.699997,457.679996,0.000000,32.000000,61.000000,0.000000,52.000000,551.000000,408.360001,175.600002,0.000000,0.000000,0.000000,0.000000,66.059998,1683.259998,120.439999
1523212003.450000,1800.580002,456.440006,0.000000,31.920002,61.439995,0.000000,52.000000,548.299995,407.460003,176.540001,0.000000,0.000000,0.000000,0.000000,66.480000,1681.040005,119.539997
1523212003.500000,1785.160007,452.279999,0.000000,30.279999,62.000000,0.000000,52.000000,544.300011,400.680000,176.799999,0.000000,0.000000,0.000000,0.000000,66.820000,1672.660004,112.500004
1523212003.550000,1782.959988,452.680000,0.000000,29.399998,62.000000,0.000000,51.279999,542.499996,399.939995,178.160000,0.000000,0.000000,0.000000,0.000000,67.000000,1671.719994,111.239994
1523212003.600000,1779.979984,451.359989,0.000000,29.000000,61.979996,0.000000,52.000000,538.280003,400.980000,179.039997,0.000000,0.000000,0.000000,0.000000,67.340000,1669.499989,110.479996
1523212003.650000,1777.560009,448.180004,0.000000,29.000000,62.000000,0.000000,51.979996,538.520012,401.100002,179.779995,0.000000,0.000000,0.000000,0.000000,67.000000,1669.199993,108.360016
1523212003.700000,1778.099991,445.679993,0.000000,29.000000,62.000000,0.000000,51.000000,542.120003,400.720005,181.079994,0.000000,0.000000,0.000000,0.000000,66.499996,1668.699993,109.399998
1523212003.750000,1771.219990,443.599991,0.000000,29.000000,61.639999,0.000000,51.000000,543.040001,398.580002,179.359997,0.000000,0.000000,0.000000,0.000000,65.000000,1667.560005,103.659985
1523212003.800000,1766.659996,441.960003,0.000000,29.000000,61.000000,0.000000,51.000000,541.540001,396.639999,180.519993,0.000000,0.000000,0.000000,0.000000,65.000000,1666.480003,100.179993
1523212003.850000,1762.900017,441.840004,0.000000,29.000000,61.000000,0.000000,51.000000,539.860004,396.480003,178.720005,0.000000,0.000000,0.000000,0.000000,65.000000,1667.920010,94.980007
1523212003.900000,1761.319996,442.119999,0.000000,29.000000,60.099998,0.000000,51.000000,540.480000,397.060001,176.559998,0.000000,0.000000,0.000000,0.000000,65.000000,1665.619999,95.699997
1523212003.950000,1763.420006,441.539997,0.000000,29.000000,60.520000,0.000000,50.340000,542.400005,398.099998,176.040001,0.000000,0.000000,0.000000,0.000000,65.480003,1665.679993,97.740013
1523212004.000000,1765.020000,442.460003,0.000000,29.000000,61.000000,0.000000,50.459999,542.019997,398.560001,175.520000,0.000000,0.000000,0.000000,0.000000,66.000000,1666.180004,98.839996
1523212004.050000,1765.540001,440.740002,0.000000,28.599998,61.459999,0.000000,51.639999,542.919998,398.760002,175.420002,0.000000,0.000000,0.000000,0.000000,66.000000,1666.219997,99.320004
1523212004.100000,1768.160011,442.920002,0.000000,27.360001,61.000000,0.000000,52.000000,544.040001,399.840008,175.000000,0.000000,0.000000,0.000000,0.000000,66.000000,1667.900009,100.260002
1523212004.150000,1770.759995,444.959991,0.000000,27.000000,61.980000,0.000000,52.000000,545.660004,397.980000,174.920002,0.000000,0.000000,0.000000,0.000000,66.259998,1671.520008,99.239986
1523212004.200000,1763.279995,443.739998,0.000000,27.000000,61.939999,0.000000,52.000000,542.559998,397.040001,174.000000,0.000000,0.000000,0.000000,0.000000,65.000000,1668.379997,94.899998
1523212004.250000,1768.880001,443.419998,0.000000,26.020000,61.000000,0.000000,52.000000,543.700001,402.740002,173.440002,0.000000,0.000000,0.000000,0.000000,66.559998,1671.099998,97.780003
1523212004.300000,1774.980011,441.460007,0.000000,27.000000,61.000000,0.000000,52.000000,545.119999,405.400002,174.540001,0.000000,0.000000,0.000000,0.000000,68.460003,1675.240002,99.740009
1523212004.350000,1773.319992,441.419998,0.000000,27.000000,60.659996,0.000000,52.399998,545.240005,402.659996,175.020000,0.000000,0.000000,0.000000,0.000000,68.919998,1673.640003,99.679989
1523212004.400000,1770.500004,440.160000,0.000000,27.000000,60.000000,0.000000,54.779999,543.140003,400.260002,176.419998,0.000000,0.000000,0.000000,0.000000,68.740002,1672.119999,98.380005
1523212004.450000,1767.100010,439.900002,0.000000,27.000000,60.000000,0.000000,55.000000,542.580002,398.480003,175.180000,0.000000,0.000000,0.000000,0.000000,68.960003,1669.520004,97.580006
1523212004.500000,1774.619987,443.000000,0.000000,27.000000,60.039997,0.000000,55.000000,545.179993,400.239998,173.279999,0.000000,0.000000,0.000000,0.000000,70.880001,1673.519993,101.099995
1523212004.550000,1776.339996,445.999996,0.000000,27.000000,60.139999,0.000000,55.619999,543.480003,398.099998,173.000000,0.000000,0.000000,0.000000,0.000000,73.000000,1674.319996,102.020000
1523212004.600000,1782.139996,447.960003,0.000000,27.000000,60.000000,0.000000,56.239998,546.079998,397.760002,173.239998,0.000000,0.000000,0.000000,0.000000,73.859997,1676.299995,105.840000
1523212004.650000,1786.940002,449.300003,0.000000,27.000000,59.839996,0.000000,57.000000,545.779999,399.600002,174.420002,0.000000,0.000000,0.000000,0.000000,74.000000,1679.920002,107.020000
1523212004.700000,1777.339993,446.399994,0.000000,27.000000,59.000000,0.000000,57.900002,542.499992,398.740002,171.800003,0.000000,0.000000,0.000000,0.000000,74.000000,1673.459988,103.880005
1523212004.750000,1773.700012,446.860004,0.000000,27.080002,59.000000,0.000000,56.040001,540.419998,399.180004,171.000000,0.000000,0.000000,0.000000,0.000000,74.120003,1667.420010,106.280003
1523212004.800000,1777.060009,448.160004,0.000000,29.000000,59.000000,0.000000,56.000000,540.500004,397.980003,171.419998,0.000000,0.000000,0.000000,0.000000,75.000000,1668.599998,108.460011
1523212004.850000,1779.820007,447.519997,0.000000,29.000000,59.900002,0.000000,56.000000,543.900005,395.840000,171.860001,0.000000,0.000000,0.000000,0.000000,75.800003,1671.300003,108.520004
1523212004.900000,1773.600018,445.100006,0.000000,29.000000,59.260002,0.000000,56.759998,543.720005,395.080006,170.719997,0.000000,0.000000,0.000000,0.000000,73.960003,1666.660019,106.939999
1523212004.950000,1762.479996,446.919998,0.000000,28.099998,58.299999,0.000000,58.000000,540.679993,389.160007,168.320000,0.000000,0.000000,0.000000,0.000000,73.000000,1660.659992,101.820004
1523212005.000000,1754.360001,445.580002,0.000000,28.000000,57.000000,0.000000,58.000000,535.739998,388.119999,168.920002,0.000000,0.000000,0.000000,0.000000,73.000000,1655.299999,99.060001
1523212005.050000,1754.039997,443.499992,0.000000,27.320000,57.459999,0.000000,58.020004,537.819996,389.240009,167.679996,0.000000,0.000000,0.000000,0.000000,73.000000,1657.840004,96.199993
1523212005.100000,1763.979996,444.199997,0.000000,27.000000,60.419998,0.000000,57.160007,542.659996,394.040001,166.199997,0.000000,0.000000,0.000000,0.000000,72.299999,1663.079990,100.900005
1523212005.150000,1770.819996,447.019997,0.000000,27.000000,60.400002,0.000000,56.000000,545.279995,396.540005,166.579998,0.000000,0.000000,0.000000,0.000000,72.000000,1665.039997,105.779999
1523212005.200000,1774.179996,447.719997,0.000000,27.000000,60.060001,0.000000,56.159996,544.620003,398.480003,167.399998,0.000000,0.000000,0.000000,0.000000,72.739998,1664.520008,109.659988
1523212005.250000,1775.799992,446.040001,0.000000,26.000000,61.579998,0.000000,57.099998,546.180000,398.699997,168.199997,0.000000,0.000000,0.000000,0.000000,72.000000,1662.879993,112.919998
1523212005.300000,1780.779995,447.439999,0.000000,26.000000,61.000000,0.000000,58.260002,546.380005,399.579994,168.939999,0.000000,0.000000,0.000000,0.000000,73.179996,1661.859997,118.919998
1523212005.350000,1780.139996,446.680000,0.000000,26.000000,60.139999,0.000000,58.059998,543.360001,399.379997,171.520000,0.000000,0.000000,0.000000,0.000000,75.000000,1660.339996,119.799999
1523212005.400000,1779.799995,449.020000,0.000000,26.000000,59.939999,0.000000,58.000000,541.839996,397.600002,172.439999,0.000000,0.000000,0.000000,0.000000,74.959999,1660.639992,119.160004
1523212005.450000,1770.880005,446.760006,0.000000,26.000000,60.000000,0.000000,58.000000,540.180004,392.439999,174.419998,0.000000,0.000000,0.000000,0.000000,73.079998,1651.939999,118.940006
1523212005.500000,1771.160007,446.000000,0.000000,26.000000,59.619999,0.000000,57.520000,538.440006,393.040001,176.540001,0.000000,0.000000,0.000000,0.000000,74.000000,1650.200005,120.960003
1523212005.550000,1770.140003,447.080002,0.000000,26.000000,59.720001,0.000000,56.820000,535.860001,395.219994,175.940002,0.000000,0.000000,0.000000,0.000000,73.500004,1647.059990,123.080013
1523212005.600000,1759.040001,446.919994,0.000000,26.000000,60.040001,0.000000,56.000000,532.140003,394.200001,174.160004,0.000000,0.000000,0.000000,0.000000,69.579998,1642.299995,116.740005
1523212005.650000,1759.240002,448.539997,0.000000,26.000000,61.000000,0.000000,56.000000,528.820007,395.500000,173.939999,0.000000,0.000000,0.000000,0.000000,69.439999,1640.580002,118.660000
1523212005.700000,1759.279999,450.020000,0.000000,26.000000,61.240002,0.000000,55.099998,527.220001,396.720001,173.619999,0.000000,0.000000,0.000000,0.000000,69.359997,1637.999996,121.280003
1523212005.750000,1763.800003,450.300003,0.000000,26.580002,61.000000,0.000000,55.000000,528.739998,396.820000,175.360001,0.000000,0.000000,0.000000,0.000000,70.000000,1642.739994,121.060009
1523212005.800000,1750.180004,447.180000,0.000000,27.000000,60.739998,0.000000,55.320000,521.580002,393.040005,175.320000,0.000000,0.000000,0.000000,0.000000,70.000000,1636.440006,113.739998
1523212005.850000,1741.539986,444.179993,0.000000,27.000000,60.000000,0.000000,56.000000,518.240002,391.199993,174.919998,0.000000,0.000000,0.000000,0.000000,70.000000,1632.059998,109.479988
1523212005.900000,1737.859997,444.399994,0.000000,27.000000,60.000000,0.000000,56.000000,516.780003,388.259998,175.420002,0.000000,0.000000,0.000000,0.000000,70.000000,1629.359997,108.500000
1523212005.950000,1740.140007,442.480003,0.000000,27.000000,60.180000,0.000000,56.000000,520.580002,388.680000,175.220001,0.000000,0.000000,0.000000,0.000000,70.000000,1627.400002,112.740005
1523212006.000000,1742.260002,440.559998,0.000000,27.000000,60.979996,0.000000,56.000000,521.740009,390.840000,175.139999,0.000000,0.000000,0.000000,0.000000,70.000000,1625.300003,116.959999
1523212006.050000,1745.160000,440.199997,0.000000,27.380001,61.000000,0.000000,57.059998,522.360001,391.180004,175.799999,0.000000,0.000000,0.000000,0.000000,70.180000,1625.639992,119.520008
1523212006.100000,1739.660011,434.640003,0.000000,27.000000,61.680000,0.000000,57.459999,521.759998,390.060009,176.060001,0.000000,0.000000,0.000000,0.000000,71.000000,1623.180012,116.480000
1523212006.150000,1739.840000,433.759998,0.000000,27.959999,62.000000,0.000000,57.000000,524.639999,388.560001,174.920002,0.000000,0.000000,0.000000,0.000000,71.000000,1623.119999,116.720001
1523212006.200000,1742.540005,436.860001,0.000000,28.000000,62.000000,0.000000,57.820004,521.760002,388.599998,175.739998,0.000000,0.000000,0.000000,0.000000,71.760002,1621.380001,121.160004
1523212006.250000,1742.899986,438.000000,0.000000,28.139999,62.000000,0.000000,59.000000,519.439991,389.059998,175.259998,0.000000,0.000000,0.000000,0.000000,72.000000,1622.219990,120.679996
1523212006.300000,1743.599995,439.799999,0.000000,29.000000,61.639999,0.000000,58.739998,521.199993,386.740005,174.500000,0.000000,0.000000,0.000000,0.000000,71.980000,1621.400002,122.199993
1523212006.350000,1744.100006,439.300003,0.000000,29.000000,62.580002,0.000000,58.000000,521.160004,388.579994,173.480003,0.000000,0.000000,0.000000,0.000000,72.000000,1622.459995,121.640011
1523212006.400000,1750.599987,441.939999,0.000000,29.000000,62.979996,0.000000,58.739998,522.919998,386.660000,175.959999,0.000000,0.000000,0.000000,0.000000,72.399998,1627.459995,123.139992
1523212006.450000,1744.320004,440.239998,0.000000,29.860001,61.700005,0.000000,59.000000,520.680000,382.740002,177.099998,0.000000,0.000000,0.000000,0.000000,73.000000,1621.599998,122.720005
1523212006.500000,1744.679996,438.440002,0.000000,30.000000,62.000000,0.000000,59.000000,522.259995,383.220001,176.099998,0.000000,0.000000,0.000000,0.000000,73.660000,1618.699997,125.980000
1523212006.550000,1740.659988,434.439999,0.000000,30.319992,61.360001,0.000000,59.000000,523.380001,381.399994,177.000000,0.000000,0.000000,0.000000,0.000000,73.760002,1614.779991,125.879997
1523212006.600000,1731.060001,430.320000,0.000000,30.000000,60.080006,0.000000,59.000000,525.079998,376.499996,177.080002,0.000000,0.000000,0.000000,0.000000,73.000000,1607.160000,123.900002
1523212006.650000,1730.380005,430.820000,0.000000,30.000000,60.000000,0.000000,58.200001,526.520000,375.520000,177.660000,0.000000,0.000000,0.000000,0.000000,71.660004,1607.340004,123.040001
1523212006.700000,1730.400009,428.060001,0.000000,30.000000,60.739998,0.000000,58.300003,528.220005,377.720001,177.060001,0.000000,0.000000,0.000000,0.000000,70.299999,1607.760002,122.640007
1523212006.750000,1735.560005,430.040001,0.000000,29.599998,61.360001,0.000000,58.860001,526.540001,379.480000,178.860004,0.000000,0.000000,0.000000,0.000000,70.820000,1608.720001,126.840004
1523212006.800000,1731.200008,427.160004,0.000000,29.000000,62.000000,0.000000,59.000000,526.700001,376.860004,179.880001,0.000000,0.000000,0.000000,0.000000,70.599998,1603.500000,127.700008
1523212006.850000,1726.679993,426.120003,0.000000,29.000000,62.000000,0.000000,58.719997,528.499996,373.500000,179.119999,0.000000,0.000000,0.000000,0.000000,69.719997,1603.359993,123.320000
1523212006.900000,1723.639999,423.619987,0.000000,29.000000,62.560001,0.000000,56.460003,529.900002,375.340008,177.339996,0.000000,0.000000,0.000000,0.000000,69.420002,1596.639999,127.000000
1523212006.950000,1721.820007,423.679993,0.000000,29.000000,62.640003,0.000000,56.000000,529.200001,374.300007,176.320004,0.000000,0.000000,0.000000,0.000000,70.680000,1592.260017,129.559990
1523212007.000000,1712.800007,422.500000,0.000000,29.000000,62.000000,0.000000,56.000000,526.360008,373.100002,172.839996,0.000000,0.000000,0.000000,0.000000,71.000000,1586.360012,126.439995
1523212007.050000,1714.419998,423.379993,0.000000,29.000000,61.900002,0.000000,56.839996,526.640007,374.760002,170.899998,0.000000,0.000000,0.000000,0.000000,71.000000,1588.620007,125.799992
1523212007.100000,1712.779999,421.360001,0.000000,29.000000,61.499996,0.000000,57.000000,525.980000,374.780003,172.000000,0.000000,0.000000,0.000000,0.000000,71.160000,1586.900009,125.879990
1523212007.150000,1709.280010,417.559998,0.000000,29.000000,61.000000,0.000000,57.000000,525.880009,375.859997,172.500008,0.000000,0.000000,0.000000,0.000000,70.480000,1583.980007,125.300003
1523212007.200000,1707.560001,417.340000,0.000000,29.000000,62.340000,0.000000,57.000000,526.320004,373.099998,172.459999,0.000000,0.000000,0.000000,0.000000,70.000000,1583.240002,124.320000
1523212007.250000,1707.220005,419.400002,0.000000,29.000000,63.860004,0.000000,57.000000,526.019997,370.660000,171.220001,0.000000,0.000000,0.000000,0.000000,70.060001,1586.219997,121.000008
1523212007.300000,1703.500004,418.659996,0.000000,29.000000,64.000000,0.000000,56.420002,525.920002,369.680000,169.260002,0.000000,0.000000,0.000000,0.000000,70.560001,1582.099995,121.400009
1523212007.350000,1700.139996,419.860001,0.000000,28.119999,63.480003,0.000000,56.000000,525.599998,367.599995,169.620003,0.000000,0.000000,0.000000,0.000000,69.859997,1577.539993,122.600002
1523212007.400000,1698.000004,418.460007,0.000000,28.000000,62.500000,0.000000,55.419998,525.219997,367.700001,170.880001,0.000000,0.000000,0.000000,0.000000,69.820000,1574.840000,123.160004
1523212007.450000,1693.499996,418.940002,0.000000,28.000000,61.000000,0.000000,54.480000,525.319996,365.799999,170.160000,0.000000,0.000000,0.000000,0.000000,69.799999,1574.779999,118.719997
1523212007.500000,1693.000000,419.660000,0.000000,28.360001,60.260002,0.000000,54.959999,525.540001,365.879997,170.000000,0.000000,0.000000,0.000000,0.000000,68.340000,1571.400005,121.599995
1523212007.550000,1698.020004,420.759998,0.000000,28.739998,60.880001,0.000000,56.060001,523.560001,368.880001,169.080002,0.000000,0.000000,0.000000,0.000000,70.060001,1570.060001,127.960003
1523212007.600000,1698.279984,421.739998,0.000000,28.000000,61.000000,0.000000,57.639999,522.819996,369.379997,168.199997,0.000000,0.000000,0.000000,0.000000,69.499996,1568.519993,129.759991
1523212007.650000,1706.739994,423.640003,0.000000,28.399998,60.599995,0.000000,58.219997,524.840000,371.420002,168.539997,0.000000,0.000000,0.000000,0.000000,71.080002,1572.540001,134.199993
1523212007.700000,1700.599995,419.000000,0.000000,29.000000,60.000000,0.000000,58.000000,522.999996,371.439999,169.000000,0.000000,0.000000,0.000000,0.000000,71.160000,1564.899994,135.700001
1523212007.750000,1700.840004,420.920002,0.000000,29.000000,59.079998,0.000000,58.039997,523.679996,371.060009,169.000000,0.000000,0.000000,0.000000,0.000000,70.060001,1568.859997,131.980007
1523212007.800000,1699.540012,420.319996,0.000000,29.580002,59.000000,0.000000,59.000000,523.400005,370.100010,168.139999,0.000000,0.000000,0.000000,0.000000,70.000000,1569.040005,130.500008
1523212007.850000,1706.480007,422.360008,0.000000,29.000000,59.859997,0.000000,58.859997,528.279999,369.860001,168.800003,0.000000,0.000000,0.000000,0.000000,69.460003,1574.420013,132.059994
1523212007.900000,1703.120003,422.180004,0.000000,29.000000,59.119999,0.000000,58.939999,527.840004,370.059998,168.200001,0.000000,0.000000,0.000000,0.000000,67.779999,1575.099998,128.020004
1523212007.950000,1700.580006,421.120003,0.000000,29.000000,59.800003,0.000000,59.860001,525.639999,370.220001,168.000000,0.000000,0.000000,0.000000,0.000000,66.939999,1573.540005,127.040001
1523212008.000000,1703.340008,420.619999,0.000000,29.000000,60.540001,0.000000,60.000000,528.040001,370.280003,168.000004,0.000000,0.000000,0.000000,0.000000,66.860001,1575.880009,127.459999
1523212008.050000,1707.459995,419.760002,0.000000,28.799999,58.040001,0.000000,60.000000,531.819996,373.039997,169.000000,0.000000,0.000000,0.000000,0.000000,67.000000,1578.980000,128.479996
1523212008.100000,1705.419994,418.919998,0.000000,28.000000,58.000000,0.000000,59.820000,532.579998,373.019997,168.080002,0.000000,0.000000,0.000000,0.000000,67.000000,1578.540001,126.879993
1523212008.150000,1705.520008,418.740005,0.000000,28.000000,58.000000,0.000000,59.000000,531.480000,373.600002,169.700001,0.000000,0.000000,0.000000,0.000000,67.000000,1577.639999,127.880009
1523212008.200000,1704.399994,418.340000,0.000000,28.000000,58.000000,0.000000,58.899998,530.799995,375.120003,168.239998,0.000000,0.000000,0.000000,0.000000,67.000000,1577.840004,126.559990
1523212008.250000,1697.420010,417.840008,0.000000,28.000000,58.000000,0.000000,58.000000,525.500000,374.779999,168.300003,0.000000,0.000000,0.000000,0.000000,67.000000,1576.860004,120.560005
1523212008.300000,1701.060009,419.779999,0.000000,28.959999,58.200001,0.000000,57.400002,521.459999,375.720013,171.919998,0.000000,0.000000,0.000000,0.000000,67.619999,1574.019997,127.040012
1523212008.350000,1702.199993,421.899994,0.000000,29.000000,57.480003,0.000000,57.659996,520.900002,374.499996,173.760002,0.000000,0.000000,0.000000,0.000000,67.000000,1570.279995,131.919998
1523212008.400000,1696.339985,425.119999,0.000000,29.279999,55.859997,0.000000,57.000000,518.520000,370.059994,173.499996,0.000000,0.000000,0.000000,0.000000,67.000000,1567.399990,128.939995
1523212008.450000,1694.639984,425.399994,0.000000,30.000000,55.000000,0.000000,57.000000,520.479988,366.640003,173.799999,0.000000,0.000000,0.000000,0.000000,66.320000,1563.959991,130.679993
1523212008.500000,1689.020004,422.880005,0.000000,30.000000,54.639999,0.000000,57.660000,521.239994,364.180004,172.420002,0.000000,0.000000,0.000000,0.000000,66.000000,1560.360001,128.660004
1523212008.550000,1683.200005,423.919998,0.000000,30.000000,53.700001,0.000000,56.740005,519.680004,362.160000,171.879997,0.000000,0.000000,0.000000,0.000000,65.119999,1555.940010,127.259995
1523212008.600000,1673.559998,420.779999,0.000000,30.000000,52.000000,0.000000,57.459999,518.259995,357.340004,172.720001,0.000000,0.000000,0.000000,0.000000,65.000000,1555.840004,117.719994
1523212008.650000,1668.379997,418.259995,0.000000,30.000000,52.000000,0.000000,57.000000,518.580002,357.139999,170.400002,0.000000,0.000000,0.000000,0.000000,65.000000,1554.079998,114.299999
1523212008.700000,1664.599998,416.820000,0.000000,30.000000,52.420006,0.000000,57.799999,517.719997,356.039997,169.439999,0.000000,0.000000,0.000000,0.000000,64.360001,1550.479996,114.120003
1523212008.750000,1658.260006,416.159996,0.000000,29.200001,51.340000,0.000000,60.480007,516.240002,352.939999,168.000000,0.000000,0.000000,0.000000,0.000000,63.900002,1542.020008,116.239998
1523212008.800000,1650.880005,416.400005,0.000000,29.000000,52.000000,0.000000,60.980000,513.200001,350.879997,165.420002,0.000000,0.000000,0.000000,0.000000,63.000000,1537.380001,113.500004
1523212008.850000,1649.160007,416.919998,0.000000,29.000000,52.000000,0.000000,60.000000,514.119999,349.120010,165.000000,0.000000,0.000000,0.000000,0.000000,63.000000,1536.580009,112.579998
1523212008.900000,1653.560005,416.379997,0.000000,29.000000,51.439999,0.000000,59.740002,517.720001,348.280003,166.139999,0.000000,0.000000,0.000000,0.000000,64.860004,1536.580002,116.980003
1523212008.950000,1663.120014,418.520004,0.000000,28.160000,51.100002,0.000000,59.000000,524.080002,347.360004,168.340004,0.000000,0.000000,0.000000,0.000000,66.559998,1540.460007,122.660007
1523212009.000000,1660.979996,422.060001,0.000000,28.000000,52.419998,0.000000,58.520000,524.360001,342.759995,166.860001,0.000000,0.000000,0.000000,0.000000,66.000000,1539.279995,121.700001
1523212009.050000,1651.260006,419.759998,0.000000,28.000000,53.000000,0.000000,58.000000,522.400002,339.840008,164.360001,0.000000,0.000000,0.000000,0.000000,65.899998,1537.040005,114.220001
1523212009.100000,1645.540012,419.180000,0.000000,27.760002,53.000000,0.000000,56.860001,520.740013,337.919998,164.560001,0.000000,0.000000,0.000000,0.000000,65.519997,1530.940010,114.600002
