date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523211973.100000,1.077000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.077000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.064000,1.207000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.729333,1.496000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211973.150000,1.553750,1.945000,0.000000,0.000000,0.000000,0.000000,1.388000,0.000000,0.000000,0.937000,0.000000,0.000000,0.000000,0.000000,0.000000,0.270000,0.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211973.200000,1.161600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.415000,1.366000,0.806000,0.000000,0.000000,0.000000,0.000000,0.000000,1.865667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.556000,0.000000,0.000000,0.000000,0.000000,0.000000,1.520500
1523211973.250000,0.975750,0.938000,0.000000,0.000000,0.000000,0.000000,0.000000,1.801000,0.582000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211973.300000,1.159000,1.053667,0.000000,0.000000,0.000000,0.000000,0.000000,1.475000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.180857,0.861750,0.000000,0.000000,0.000000,0.000000,0.000000,1.053000,1.498714,0.488000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211973.350000,1.309500,0.447000,0.000000,0.000000,0.000000,0.000000,0.000000,1.937000,0.917000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.875800,2.288000,0.000000,0.000000,0.000000,0.000000,0.000000,1.054000,0.345667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211973.400000,1.541250,1.468000,0.000000,0.000000,0.000000,0.000000,0.000000,1.830000,0.000000,1.399000,0.000000,0.000000,0.000000,0.000000,0.000000,0.995400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.715500,1.175000,1.196000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211973.450000,1.640400,0.000000,0.000000,0.000000,1.319000,0.000000,1.402000,2.372500,0.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.073333,0.000000,0.000000,0.000000,1.766000,0.000000,0.000000,0.899000,0.555000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211973.500000,0.535000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.535000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.589600,1.541000,0.000000,0.000000,2.749000,0.000000,0.000000,1.816000,1.562000,0.280000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211973.550000,1.244857,1.583333,0.000000,0.000000,0.000000,0.000000,0.000000,0.991000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.253333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.906000,0.927000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211973.600000,0.795000,0.356000,0.000000,0.335000,0.000000,0.000000,0.000000,0.000000,0.990500,1.269000,0.000000,0.000000,0.000000,0.000000,1.268000,1.334250,0.000000,0.000000,0.000000,1.345000,0.000000,0.000000,2.181000,0.572000,0.000000,0.000000,0.000000,0.000000,0.000000,1.239000
1523211973.650000,0.913167,0.871333,0.000000,0.000000,0.000000,0.000000,0.000000,0.919000,0.973000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.965250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.638000,0.473000,0.000000,0.000000,0.000000,0.000000,0.000000,1.277000
1523211973.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.405333,0.374000,0.000000,0.000000,1.959000,0.000000,0.000000,0.000000,1.883000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211973.750000,1.064667,0.915500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.363000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.393000,0.000000,0.000000,0.000000,0.000000,0.000000,1.968000,0.818000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211973.800000,1.192000,1.384500,0.000000,0.000000,0.000000,0.000000,0.000000,1.091000,1.104500,0.000000,0.000000,0.000000,0.000000,0.000000,1.285000,1.455000,0.923000,0.000000,0.000000,0.000000,0.000000,0.000000,1.805000,1.062000,2.562000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211973.850000,1.734000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.784000,1.709000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.354750,2.671000,0.000000,0.000000,0.000000,0.000000,0.000000,0.738500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.271000
1523211973.900000,0.515800,0.346000,0.000000,0.000000,0.391000,0.000000,0.000000,0.000000,0.000000,0.614000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208000,0.615500,0.000000,0.000000,0.000000,0.000000,0.000000,1.600000,2.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211973.950000,0.576667,0.392000,0.000000,0.000000,0.000000,0.000000,0.404000,0.934000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.278286,1.496000,0.000000,0.335000,0.000000,0.000000,0.000000,1.407250,1.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211974.000000,0.766500,1.341000,0.000000,0.000000,0.000000,0.000000,0.000000,0.804000,0.460500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.776667,0.356000,0.000000,0.000000,0.000000,0.000000,0.000000,1.618000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211974.050000,1.730000,1.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.286000,1.051667,0.706333,0.000000,0.000000,0.000000,0.000000,0.000000,0.535000,0.788000,0.000000,0.000000,0.000000,0.000000,0.000000,2.868000
1523211974.100000,0.994143,0.319000,0.000000,0.000000,0.000000,0.000000,0.000000,2.137000,1.319667,0.225000,0.000000,0.000000,0.000000,0.000000,0.000000,0.841750,1.358000,0.000000,0.000000,0.000000,0.000000,0.000000,0.563000,0.509000,0.937000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211974.150000,1.565200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.504000,1.657000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.121625,0.938000,0.000000,0.000000,0.000000,0.000000,0.000000,1.209500,0.736000,1.220000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211974.200000,0.652750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.568000,0.385000,1.273000,0.000000,0.000000,0.000000,0.000000,0.000000,1.482727,1.093333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.880000,0.875000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211974.250000,0.744000,0.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.883833,0.346000,0.000000,0.000000,0.000000,0.000000,1.695000,0.726000,0.540000,1.456000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211974.300000,1.185625,1.451000,0.000000,0.000000,0.000000,0.000000,0.000000,1.773000,1.178000,0.774500,0.000000,0.000000,0.000000,0.000000,0.000000,1.029500,0.000000,0.000000,0.000000,0.391000,0.000000,0.000000,1.405000,0.917000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211974.350000,1.861500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.194000,1.529000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.142545,0.864000,0.000000,0.000000,2.931000,0.000000,0.404000,1.893000,1.130750,0.225000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211974.400000,0.881250,1.317000,0.000000,0.000000,0.489000,0.000000,0.000000,0.819000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.900000,0.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.598000,1.314000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211974.450000,1.554500,0.000000,0.000000,0.000000,0.581000,0.000000,0.000000,2.321000,1.658000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211974.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.200333,1.134500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.332000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211974.550000,1.676333,2.668000,0.000000,0.000000,0.561000,0.000000,0.000000,0.000000,1.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.936091,0.917000,0.000000,0.000000,1.766500,0.000000,1.388000,0.919000,0.745750,0.278500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211974.600000,1.159857,0.392000,0.000000,0.000000,0.363000,0.000000,0.000000,2.672500,0.875000,0.000000,0.000000,0.000000,0.000000,0.000000,0.269000,1.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.232000,1.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211974.650000,1.707000,2.717000,0.000000,0.000000,0.000000,0.000000,0.000000,2.108000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.296000,1.787500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.787500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211974.700000,2.012000,2.042000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211974.750000,1.236000,1.120333,0.000000,0.000000,0.000000,0.000000,0.000000,2.368000,0.000000,0.451000,0.000000,0.000000,0.000000,0.000000,0.000000,1.378200,1.359000,0.000000,0.000000,1.319000,0.000000,0.000000,1.404333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211974.800000,0.739571,0.349500,0.000000,0.000000,0.480000,0.000000,0.000000,0.000000,1.098000,0.966667,0.000000,0.000000,0.000000,0.000000,0.000000,0.823750,0.566000,0.000000,0.000000,0.000000,0.000000,0.000000,0.804000,0.526000,1.399000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211974.850000,1.444500,0.959000,0.000000,0.000000,0.000000,0.000000,0.000000,1.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.881875,0.000000,0.000000,0.000000,0.489000,0.000000,1.402000,0.837000,0.684000,1.269000,0.000000,0.000000,0.000000,0.000000,0.768500
1523211974.900000,2.715000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.715000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211974.950000,1.202667,1.005500,0.000000,0.000000,0.000000,0.000000,2.196000,1.378000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.253000,1.186200,2.071000,0.000000,0.000000,0.363000,0.000000,0.000000,1.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.296000
1523211975.000000,1.127400,0.403000,0.000000,0.000000,0.000000,0.000000,0.000000,1.779500,1.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.011500,0.903500,0.000000,0.000000,0.581000,0.000000,0.000000,1.661000,1.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211975.050000,1.120667,0.387500,0.000000,0.000000,0.000000,0.000000,0.000000,1.256500,1.718000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.345333,0.650333,0.000000,0.000000,0.000000,0.000000,0.000000,1.801000,2.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211975.100000,1.092800,1.394000,0.000000,0.451000,0.000000,0.000000,0.000000,1.466000,1.076500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600600,2.530000,0.000000,2.351000,0.000000,0.000000,0.000000,0.000000,0.918500,0.000000,0.000000,0.000000,0.000000,0.000000,1.285000
1523211975.150000,0.436800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.935000,0.341667,0.000000,0.000000,0.000000,0.000000,0.224000,1.401167,1.349000,0.000000,0.000000,0.561000,0.000000,0.000000,0.000000,0.000000,1.624250,0.000000,0.000000,0.000000,0.000000,0.000000
1523211975.200000,1.263500,0.982400,0.000000,0.000000,0.000000,0.000000,0.000000,1.533000,1.831500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.731000,1.897000,0.000000,0.000000,2.694000,0.000000,0.000000,2.268000,0.000000,1.368500,0.000000,0.000000,0.000000,0.000000,0.253000
1523211975.250000,0.564500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.817000,0.312000,0.000000,0.000000,0.000000,0.000000,0.000000,1.124333,0.906500,0.000000,0.000000,2.301000,0.000000,0.000000,0.819000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211975.300000,1.197333,0.000000,0.000000,0.271000,0.000000,0.000000,0.000000,1.448000,0.000000,1.873000,0.000000,0.000000,0.000000,0.000000,0.000000,1.235250,2.543000,0.000000,0.000000,0.480000,0.000000,0.000000,0.000000,1.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.900000
1523211975.350000,0.888250,1.396000,0.000000,0.000000,0.000000,0.000000,0.000000,1.447000,0.461000,0.249000,0.000000,0.000000,0.000000,0.000000,0.000000,1.085500,0.863000,0.000000,0.000000,0.000000,0.000000,0.000000,1.861000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.755000
1523211975.400000,0.324500,0.336000,0.000000,0.000000,0.313000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.446000,0.387500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.563000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211975.450000,1.297667,1.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.201500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.350714,0.460000,0.000000,2.639000,0.000000,0.000000,0.000000,2.008000,2.508000,0.613333,0.000000,0.000000,0.000000,0.000000,0.000000
1523211975.500000,1.241600,1.452500,0.000000,0.000000,0.000000,0.000000,0.000000,1.720000,0.791500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.018500,0.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.726000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211975.550000,1.161600,1.389000,0.000000,0.000000,0.000000,0.000000,0.000000,1.359000,0.000000,0.850500,0.000000,0.000000,0.000000,0.000000,0.000000,1.101750,0.000000,0.000000,0.451000,0.000000,0.000000,0.000000,1.822000,0.000000,0.312000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211975.600000,1.305333,1.529000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.193500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.566500,0.000000,0.000000,0.271000,0.000000,0.000000,0.000000,0.000000,0.000000,0.665000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211975.650000,1.348500,1.271000,0.000000,0.000000,0.000000,0.000000,0.000000,1.374333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.276400,0.901500,0.000000,0.000000,0.000000,0.000000,0.000000,1.526333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211975.700000,1.452000,1.458000,0.000000,2.117000,1.449000,0.000000,0.000000,1.755000,0.000000,0.481000,0.000000,0.000000,0.000000,0.000000,0.000000,0.324500,0.336000,0.000000,0.000000,0.313000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211975.750000,1.471400,1.040000,0.000000,1.197000,0.000000,0.000000,1.341000,2.030000,1.292000,1.600000,0.000000,0.000000,0.000000,0.000000,0.000000,1.582500,1.881333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.686000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211975.800000,1.301667,1.348500,0.000000,0.000000,0.000000,0.000000,1.371000,0.000000,2.048000,0.847000,0.000000,0.000000,0.000000,0.000000,0.000000,1.095000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.095000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211975.850000,2.922000,2.918000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.926000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.963000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.963000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211975.900000,1.261500,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,1.194500,2.157000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.414800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.414800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211975.950000,1.358167,1.313500,0.000000,0.000000,0.000000,0.000000,0.833000,1.547000,1.571000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.613000,2.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.394000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211976.000000,0.480000,0.000000,0.000000,0.000000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211976.050000,1.513429,1.413750,0.000000,0.000000,0.000000,0.000000,0.000000,1.894000,1.573000,0.000000,0.000000,0.000000,0.000000,0.000000,1.472000,1.295000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.773000,0.817000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211976.100000,0.610333,0.715500,0.000000,0.000000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.998500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.062000,0.935000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211976.150000,1.339000,1.339000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211976.200000,1.256750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.852500,0.472000,2.850000,0.000000,0.000000,0.000000,0.000000,0.000000,1.305000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.737000,0.697000,0.481000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211976.250000,0.647000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.647000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.180500,1.505000,0.000000,0.000000,0.000000,0.000000,0.000000,2.137000,0.624000,0.456000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211976.300000,1.487400,0.985667,0.000000,0.000000,0.000000,0.000000,0.000000,2.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.426667,1.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211976.350000,0.796000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.796000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.427667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.427667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211976.400000,2.073667,1.458000,0.000000,0.000000,0.000000,0.000000,0.000000,2.189000,2.574000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.407333,1.668000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.886000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211976.450000,1.658500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.757000,1.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.341000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.341000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211976.500000,0.489000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.489000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.033571,1.033667,0.000000,0.000000,0.440000,0.000000,0.000000,1.451000,1.803000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211976.550000,1.113000,0.000000,0.000000,0.000000,0.000000,0.000000,1.417000,0.809000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.478167,1.323000,0.000000,0.000000,0.000000,0.000000,0.000000,1.830000,1.295333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211976.600000,0.455714,0.305500,0.000000,0.000000,0.000000,0.000000,0.370000,1.377000,0.000000,0.221000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211976.650000,1.318000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.191000,0.000000,1.445000,0.000000,0.000000,0.000000,0.000000,0.000000,0.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211976.700000,1.048467,0.668667,0.000000,0.000000,1.508000,0.000000,2.385000,1.893000,0.808143,0.981500,0.000000,0.000000,0.000000,0.000000,0.224000,1.958667,1.958667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211976.750000,1.139187,1.224667,0.000000,0.000000,0.000000,0.000000,0.000000,1.166333,0.915400,1.489000,0.000000,0.000000,0.000000,0.000000,0.000000,1.578765,1.281000,0.000000,0.000000,0.000000,0.000000,0.833000,1.485714,2.129500,1.964000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211976.800000,1.459400,0.366000,0.000000,0.000000,0.000000,0.000000,0.000000,2.281500,1.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.460769,1.040000,0.000000,0.000000,0.000000,0.000000,0.000000,1.818600,2.108500,0.221000,0.000000,0.000000,0.000000,0.000000,0.101000
1523211976.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.281000,0.281000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211976.900000,0.570250,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.685000,0.000000,0.000000,0.000000,0.000000,0.000000,0.940000,0.700667,0.613333,0.000000,0.000000,0.000000,0.000000,0.000000,0.659500,0.000000,1.307000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211976.950000,1.241200,0.000000,0.000000,0.000000,0.000000,0.000000,1.392000,1.443333,0.484000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.829500,0.875500,0.000000,1.197000,0.000000,0.000000,0.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211977.000000,0.868000,0.306000,0.000000,0.000000,0.000000,0.000000,1.556000,0.842000,0.467000,1.826000,0.000000,0.000000,0.000000,0.000000,0.237000,0.793571,0.388500,0.000000,0.000000,0.000000,0.000000,0.000000,1.756000,0.489000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211977.050000,1.332600,0.000000,0.000000,0.000000,0.000000,0.000000,1.237000,2.049000,1.943000,0.717000,0.000000,0.000000,0.000000,0.000000,0.000000,1.658000,1.266000,0.000000,0.000000,0.000000,0.000000,0.000000,2.470000,0.000000,1.238000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211977.100000,1.280500,1.011000,0.000000,0.000000,0.000000,0.000000,0.000000,1.504000,1.786000,0.867000,0.000000,0.000000,0.000000,0.000000,0.000000,0.859000,0.346000,0.000000,0.000000,0.000000,0.000000,1.341000,1.413000,0.000000,0.336000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211977.150000,1.061375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.671000,0.591000,1.009500,0.000000,0.000000,0.000000,0.000000,0.277000,1.095267,1.205800,0.000000,0.000000,1.449000,0.000000,1.783500,2.368000,0.524000,0.450000,0.000000,0.000000,0.000000,0.000000,0.470000
1523211977.200000,1.169833,1.486500,0.000000,0.000000,0.000000,0.000000,0.000000,0.881000,1.003500,1.158000,0.000000,0.000000,0.000000,0.000000,0.000000,0.707600,0.302000,0.000000,0.000000,0.000000,0.000000,0.000000,0.445000,0.459000,1.873000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211977.250000,1.162111,1.124333,0.000000,1.795000,0.000000,0.000000,0.516000,0.651000,1.759000,0.606000,0.000000,0.000000,0.000000,0.000000,0.000000,1.261909,1.437250,0.000000,0.000000,0.000000,0.000000,0.000000,1.461000,0.570000,1.481000,0.000000,0.000000,0.000000,0.000000,0.237000
1523211977.300000,1.119000,0.780000,0.000000,0.000000,1.263000,0.000000,0.000000,1.032000,1.578000,0.000000,0.000000,0.000000,0.000000,0.000000,1.281000,0.606000,0.818500,0.000000,0.000000,0.000000,0.000000,0.000000,0.557000,0.000000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211977.350000,0.787800,0.000000,0.000000,0.000000,0.000000,0.000000,1.265000,1.112000,0.445000,0.558500,0.000000,0.000000,0.000000,0.000000,0.000000,1.301333,2.011500,0.000000,0.000000,0.000000,0.000000,0.000000,0.809000,0.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
