date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523211948.000000,290.680011,11.120010,0.000000,0.000000,1.320001,0.000000,0.000000,232.200005,42.300003,3.739992,0.000000,0.000000,0.000000,0.000000,0.000000,169.860001,120.820010
1523211948.050000,290.980007,8.460003,0.000000,0.000000,1.660000,0.000000,0.820000,235.580002,40.939999,3.520004,0.000000,0.000000,0.000000,0.000000,0.000000,169.760006,121.220001
1523211948.100000,291.679994,7.759999,0.000000,0.340004,0.680000,0.000000,1.000000,235.279991,42.460003,4.159996,0.000000,0.000000,0.000000,0.000000,0.000000,170.000000,121.679994
1523211948.150000,289.599992,6.579980,0.000000,0.960003,0.479998,0.000000,1.059998,237.280014,41.060001,2.179998,0.000000,0.000000,0.000000,0.000000,0.000000,169.460003,120.139989
1523211948.200000,293.060019,8.620003,0.000000,0.780003,1.380001,0.000000,2.000000,238.360004,39.380001,2.540007,0.000000,0.000000,0.000000,0.000000,0.000000,168.440002,124.620016
1523211948.250000,292.220023,7.160017,0.000000,0.000000,2.460001,0.000000,2.000000,238.820011,38.139992,3.640002,0.000000,0.000000,0.000000,0.000000,0.000000,170.279999,121.940024
1523211948.300000,293.300003,9.080002,0.000000,0.000000,1.300003,0.000000,2.000000,241.040001,36.119999,3.759998,0.000000,0.000000,0.000000,0.000000,0.000000,170.240002,123.060001
1523211948.350000,291.080004,7.380002,0.000000,0.340004,1.000000,0.000000,2.459999,236.840000,39.360001,3.699998,0.000000,0.000000,0.000000,0.000000,0.000000,169.160004,121.920000
1523211948.400000,290.679996,7.980000,0.000000,1.000000,1.000000,0.000000,1.040001,233.520004,40.959995,5.179996,0.000000,0.000000,0.000000,0.000000,0.000000,168.000000,122.679996
1523211948.450000,288.700023,8.340003,0.000000,0.860001,0.920002,0.000000,1.000000,234.580009,39.380013,3.619995,0.000000,0.000000,0.000000,0.000000,0.000000,167.899998,120.800025
1523211948.500000,289.879986,6.319996,0.000000,1.000000,1.480000,0.000000,1.200000,238.499996,37.059994,4.320001,0.000000,0.000000,0.000000,0.000000,0.000000,167.899998,121.979988
1523211948.550000,291.140004,10.659998,0.000000,1.000000,2.000000,0.000000,1.519997,240.180004,32.500000,3.280005,0.000000,0.000000,0.000000,0.000000,0.000000,168.000000,123.140004
1523211948.600000,289.479980,13.740007,0.000000,0.020000,1.419998,0.000000,1.459999,239.539993,30.659985,2.639997,0.000000,0.000000,0.000000,0.000000,0.000000,169.360004,120.119975
1523211948.650000,290.999974,12.059980,0.000000,0.880001,2.279999,0.000000,1.000000,240.839996,31.399994,2.540004,0.000000,0.000000,0.000000,0.000000,0.000000,170.920002,120.079972
1523211948.700000,291.099998,9.039997,0.000000,0.780003,2.560001,0.000000,0.340000,244.019997,32.359997,2.000003,0.000000,0.000000,0.000000,0.000000,0.000000,169.840000,121.259997
1523211948.750000,291.279986,8.160000,0.000000,0.359997,2.980003,0.000000,0.000000,243.479996,33.699993,2.599998,0.000000,0.000000,0.000000,0.000000,0.000000,169.200001,122.079986
1523211948.800000,291.319998,9.939997,0.000000,0.340000,3.759998,0.000000,0.000000,240.559998,33.140003,3.580002,0.000000,0.000000,0.000000,0.000000,0.000000,169.000000,122.319998
1523211948.850000,287.160019,8.599998,0.000000,0.519997,3.020004,0.000000,0.000000,239.440014,31.540001,4.040005,0.000000,0.000000,0.000000,0.000000,0.000000,169.540001,117.620018
1523211948.900000,278.680009,6.020000,0.000000,0.099998,0.220001,0.000000,0.000000,238.140003,31.140007,3.059999,0.000000,0.000000,0.000000,0.000000,0.000000,170.000000,108.680009
1523211948.950000,270.880006,5.040002,0.000000,0.000000,0.000000,0.000000,0.000000,237.980000,24.860004,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,170.000000,100.880006
1523211949.000000,263.179989,6.060001,0.000000,0.000000,0.000000,0.000000,0.000000,233.899994,21.519997,1.699997,0.000000,0.000000,0.000000,0.000000,0.000000,168.759998,94.419991
1523211949.050000,259.539992,7.599997,0.000000,0.000000,0.400002,0.000000,0.540001,230.720005,18.379986,1.900002,0.000000,0.000000,0.000000,0.000000,0.000000,167.420002,92.119990
1523211949.100000,274.459983,10.519998,0.000000,0.000000,3.060001,0.000000,1.559998,232.379997,22.839985,4.100004,0.000000,0.000000,0.000000,0.000000,0.000000,167.779999,106.679984
1523211949.150000,291.240000,13.099989,0.000000,0.000000,3.780006,0.000000,3.000000,234.899998,29.800003,6.660004,0.000000,0.000000,0.000000,0.000000,0.000000,169.000000,122.240000
1523211949.200000,291.020003,9.859997,0.000000,0.000000,2.579998,0.000000,3.080002,240.180000,29.980003,5.340003,0.000000,0.000000,0.000000,0.000000,0.000000,169.000000,122.020003
1523211949.250000,291.339993,7.180004,0.000000,0.000000,2.679997,0.000000,3.979992,242.380005,31.779999,3.339996,0.000000,0.000000,0.000000,0.000000,0.000000,168.639999,122.699994
1523211949.300000,291.179997,4.940003,0.000000,0.000000,0.519997,0.000000,3.800003,243.820007,33.699989,4.399998,0.000000,0.000000,0.000000,0.000000,0.000000,168.740002,122.439996
1523211949.350000,291.260012,2.879997,0.000000,0.000000,0.000000,0.000000,3.480003,245.560005,35.680002,3.660004,0.000000,0.000000,0.000000,0.000000,0.000000,169.000000,122.260012
1523211949.400000,291.020004,5.120007,0.000000,0.000000,0.520000,0.000000,3.799999,245.819992,30.520004,5.240002,0.000000,0.000000,0.000000,0.000000,0.000000,166.879997,124.140007
1523211949.450000,291.280016,9.620002,0.000000,0.000000,1.939998,0.000000,2.900002,242.940014,28.480000,5.400002,0.000000,0.000000,0.000000,0.000000,0.000000,166.040001,125.240015
1523211949.500000,291.439993,12.020006,0.000000,0.000000,0.320000,0.000000,1.879997,245.299988,27.139999,4.780003,0.000000,0.000000,0.000000,0.000000,0.000000,167.000000,124.439993
1523211949.550000,291.339985,8.239998,0.000000,0.000000,0.000000,0.000000,2.100002,248.059986,27.680000,5.259998,0.000000,0.000000,0.000000,0.000000,0.000000,165.759995,125.579990
1523211949.600000,289.579993,3.779997,0.000000,0.540001,0.079999,0.000000,1.159992,250.239994,29.280003,4.500008,0.000000,0.000000,0.000000,0.000000,0.000000,165.059998,124.519996
1523211949.650000,290.059986,3.299992,0.000000,1.479996,0.339999,0.000000,0.180000,249.140007,31.159996,4.459996,0.000000,0.000000,0.000000,0.000000,0.000000,164.860001,125.199986
1523211949.700000,290.200012,5.739998,0.000000,1.540001,0.300003,0.000000,1.120003,247.300003,27.740005,6.459999,0.000000,0.000000,0.000000,0.000000,0.000000,163.680000,126.520012
1523211949.750000,290.340006,6.160003,0.000000,0.540001,0.820000,0.000000,2.000000,246.640003,26.999992,7.180007,0.000000,0.000000,0.000000,0.000000,0.000000,165.480003,124.860003
1523211949.800000,290.379994,3.940006,0.000000,0.000000,0.000000,0.000000,2.379997,245.899994,31.919998,6.239999,0.000000,0.000000,0.000000,0.000000,0.000000,166.599998,123.779996
1523211949.850000,289.920019,7.660013,0.000000,0.000000,0.000000,0.000000,2.560004,242.960003,31.960003,4.779996,0.000000,0.000000,0.000000,0.000000,0.000000,167.060001,122.860018
1523211949.900000,290.020005,11.780004,0.000000,0.000000,0.599997,0.000000,3.000000,243.680000,27.280003,3.680002,0.000000,0.000000,0.000000,0.000000,0.000000,168.079998,121.940007
1523211949.950000,288.660011,10.160000,0.000000,0.000000,1.459999,0.000000,2.040001,243.280010,28.380005,3.339996,0.000000,0.000000,0.000000,0.000000,0.000000,168.020000,120.640011
1523211950.000000,282.380005,13.299997,0.000000,0.500000,1.100002,0.000000,0.000000,238.480000,26.160004,2.840002,0.000000,0.000000,0.000000,0.000000,0.000000,168.840000,113.540005
1523211950.050000,284.519991,14.319993,0.000000,1.740002,1.040005,0.000000,0.000000,239.859997,23.599998,3.959996,0.000000,0.000000,0.000000,0.000000,0.000000,170.279999,114.239992
1523211950.100000,284.440009,13.939994,0.000000,3.340000,1.360001,0.000000,0.760002,240.260006,19.840008,4.939999,0.000000,0.000000,0.000000,0.000000,0.000000,170.439999,114.000010
1523211950.150000,287.280013,11.479997,0.000000,2.440006,1.200005,0.000000,1.959999,241.540005,22.759998,5.900003,0.000000,0.000000,0.000000,0.000000,0.000000,170.000000,117.280013
1523211950.200000,284.959995,8.719997,0.000000,0.720001,0.419998,0.000000,3.000000,241.819996,24.900002,5.380001,0.000000,0.000000,0.000000,0.000000,0.000000,169.220001,115.739994
1523211950.250000,286.179997,7.919991,0.000000,0.420003,1.599998,0.000000,1.919998,242.540009,27.419998,4.360001,0.000000,0.000000,0.000000,0.000000,0.000000,168.340000,117.839997
1523211950.300000,289.240009,8.380001,0.000000,0.000000,2.000000,0.000000,1.000000,243.100010,30.459999,4.299999,0.000000,0.000000,0.000000,0.000000,0.000000,168.520004,120.720005
1523211950.350000,288.879975,7.999997,0.000000,0.000000,1.560001,0.000000,1.239998,242.179993,30.199993,5.699993,0.000000,0.000000,0.000000,0.000000,0.000000,168.379997,120.499978
1523211950.400000,289.339990,10.820001,0.000000,0.000000,1.459999,0.000000,2.639999,241.399990,28.299999,4.720001,0.000000,0.000000,0.000000,0.000000,0.000000,168.320000,121.019990
1523211950.450000,289.279997,12.379999,0.000000,0.500000,1.260002,0.000000,3.119999,243.839996,25.539997,2.640003,0.000000,0.000000,0.000000,0.000000,0.000000,169.720001,119.559996
1523211950.500000,288.400016,13.819996,0.000000,0.359997,1.500000,0.000000,2.020004,244.500008,23.360012,2.839999,0.000000,0.000000,0.000000,0.000000,0.000000,170.000000,118.400016
1523211950.550000,288.320019,10.760023,0.000000,0.000000,1.419994,0.000000,2.720001,247.400005,22.119991,3.900003,0.000000,0.000000,0.000000,0.000000,0.000000,170.200001,118.120018
1523211950.600000,289.500002,6.019997,0.000000,0.000000,2.419998,0.000000,2.080002,248.100002,26.839996,4.040007,0.000000,0.000000,0.000000,0.000000,0.000000,171.000000,118.500002
1523211950.650000,289.920006,9.599998,0.000000,0.639999,1.639999,0.000000,1.379997,245.719997,28.800007,2.140007,0.000000,0.000000,0.000000,0.000000,0.000000,171.000000,118.920006
1523211950.700000,289.600000,15.399997,0.000000,0.820000,0.699999,0.000000,0.780003,240.720005,29.760002,1.419995,0.000000,0.000000,0.000000,0.000000,0.000000,170.120003,119.479998
1523211950.750000,285.299973,9.259991,0.000000,1.039998,0.000000,0.000000,2.160000,239.219986,32.279999,1.340000,0.000000,0.000000,0.000000,0.000000,0.000000,171.000000,114.299973
1523211950.800000,278.399990,5.599998,0.000000,0.799999,0.000000,0.000000,2.560001,237.299988,31.060005,1.079998,0.000000,0.000000,0.000000,0.000000,0.000000,171.000000,107.399990
1523211950.850000,273.819981,4.739994,0.000000,0.000000,0.799999,0.000000,1.579998,234.120003,30.519981,2.060005,0.000000,0.000000,0.000000,0.000000,0.000000,171.180004,102.639977
1523211950.900000,280.699986,9.059999,0.000000,0.000000,2.879993,0.000000,1.219997,234.880001,29.280003,3.379993,0.000000,0.000000,0.000000,0.000000,0.000000,170.880005,109.819982
1523211950.950000,291.300018,13.320000,0.000000,0.419998,3.360004,0.000000,1.680000,231.959999,33.920010,6.640007,0.000000,0.000000,0.000000,0.000000,0.000000,170.239998,121.060020
1523211951.000000,292.499990,14.339993,0.000000,1.000000,2.440000,0.000000,3.240002,228.579998,35.259995,7.640004,0.000000,0.000000,0.000000,0.000000,0.000000,170.000000,122.499990
1523211951.050000,293.019990,18.499996,0.000000,0.600005,2.720005,0.000000,2.880001,228.759995,34.939999,4.619989,0.000000,0.000000,0.000000,0.000000,0.000000,169.799999,123.219991
1523211951.100000,287.739998,21.599981,0.000000,0.099998,2.200005,0.000000,2.579998,229.879997,28.260010,3.120008,0.000000,0.000000,0.000000,0.000000,0.000000,170.820000,116.919998
1523211951.150000,293.079998,19.419998,0.000000,1.419998,2.039997,0.000000,2.080002,235.380001,28.059998,4.680004,0.000000,0.000000,0.000000,0.000000,0.000000,171.879997,121.200001
1523211951.200000,292.059987,17.699988,0.000000,0.279999,2.059998,0.000000,1.439999,237.460003,28.660000,4.460001,0.000000,0.000000,0.000000,0.000000,0.000000,171.000000,121.059987
1523211951.250000,293.039996,12.580002,0.000000,0.000000,2.460003,0.000000,1.000000,242.379990,29.739998,4.880004,0.000000,0.000000,0.000000,0.000000,0.000000,170.399998,122.639998
1523211951.300000,292.799992,10.180002,0.000000,0.419998,1.779995,0.000000,0.479996,244.180000,29.820004,5.939997,0.000000,0.000000,0.000000,0.000000,0.000000,170.000000,122.799992
1523211951.350000,293.120000,8.720001,0.000000,0.519998,2.139999,0.000000,0.000000,243.499992,30.560009,7.680000,0.000000,0.000000,0.000000,0.000000,0.000000,170.000000,123.120000
1523211951.400000,293.179988,11.479989,0.000000,0.000000,1.740000,0.000000,0.000000,242.859997,31.980000,5.120003,0.000000,0.000000,0.000000,0.000000,0.000000,169.000000,124.179988
1523211951.450000,293.300015,7.260006,0.000000,0.000000,1.400002,0.000000,0.639999,245.340008,34.099998,4.560002,0.000000,0.000000,0.000000,0.000000,0.000000,169.000000,124.300015
1523211951.500000,293.420002,2.680004,0.000000,0.000000,0.299999,0.000000,1.000000,247.760002,37.459995,4.220001,0.000000,0.000000,0.000000,0.000000,0.000000,169.000000,124.420002
1523211951.550000,294.200006,6.679996,0.000000,0.080002,1.360001,0.000000,0.199997,247.880001,33.820004,4.180007,0.000000,0.000000,0.000000,0.000000,0.000000,169.000000,125.200006
1523211951.600000,294.019996,4.539999,0.000000,1.239994,0.440000,0.000000,0.000000,248.780003,35.820000,3.200001,0.000000,0.000000,0.000000,0.000000,0.000000,169.000000,125.019996
1523211951.650000,293.339987,4.460001,0.000000,1.000000,0.000000,0.000000,1.420006,245.839977,36.980003,3.639999,0.000000,0.000000,0.000000,0.000000,0.000000,167.020000,126.319986
1523211951.700000,294.000004,6.800006,0.000000,0.559997,1.699997,0.000000,3.980003,241.519997,36.320000,3.120005,0.000000,0.000000,0.000000,0.000000,0.000000,165.680000,128.320004
1523211951.750000,293.419994,7.599998,0.000000,0.000000,2.340000,0.000000,2.419998,238.740002,36.720001,5.599995,0.000000,0.000000,0.000000,0.000000,0.000000,164.200001,129.219994
1523211951.800000,293.459995,7.480000,0.000000,0.000000,1.239998,0.000000,4.160002,234.820000,37.199997,8.559999,0.000000,0.000000,0.000000,0.000000,0.000000,163.420002,130.039993
1523211951.850000,292.880001,8.099998,0.000000,0.760002,2.780005,0.000000,3.000000,234.020004,36.699986,7.520007,0.000000,0.000000,0.000000,0.000000,0.000000,163.000000,129.880001
1523211951.900000,293.379988,10.059990,0.000000,1.119999,0.660004,0.000000,3.299999,233.060001,36.160000,9.019995,0.000000,0.000000,0.000000,0.000000,0.000000,163.000000,130.379988
1523211951.950000,291.440018,11.080008,0.000000,1.639996,0.720001,0.000000,0.519997,231.800011,36.460003,9.220003,0.000000,0.000000,0.000000,0.000000,0.000000,163.000000,128.440018
1523211952.000000,292.540000,8.620007,0.000000,0.799999,0.599998,0.000000,0.000000,239.320000,34.899994,8.300002,0.000000,0.000000,0.000000,0.000000,0.000000,163.000000,129.540000
1523211952.050000,292.299992,9.860006,0.000000,0.000000,0.000000,0.000000,0.000000,239.419991,36.560001,6.459993,0.000000,0.000000,0.000000,0.000000,0.000000,163.559998,128.739994
1523211952.100000,291.600004,11.279996,0.000000,0.280003,0.040001,0.000000,0.640003,238.139988,34.680008,6.540006,0.000000,0.000000,0.000000,0.000000,0.000000,164.159996,127.440008
1523211952.150000,291.159987,9.919988,0.000000,0.559998,0.739998,0.000000,1.660004,237.939995,34.720005,5.620001,0.000000,0.000000,0.000000,0.000000,0.000000,163.320000,127.839988
1523211952.200000,289.340020,9.819996,0.000000,0.440002,1.400002,0.000000,1.000000,243.140007,28.260010,5.280004,0.000000,0.000000,0.000000,0.000000,0.000000,163.000000,126.340020
1523211952.250000,292.220010,8.660008,0.000000,0.180000,0.880001,0.000000,1.000000,249.980000,28.099998,3.420002,0.000000,0.000000,0.000000,0.000000,0.000000,162.279999,129.940011
1523211952.300000,291.739996,8.459990,0.000000,0.000000,0.099998,0.000000,0.960003,246.980011,31.819996,3.419998,0.000000,0.000000,0.000000,0.000000,0.000000,161.959999,129.779997
1523211952.350000,292.160002,5.859999,0.000000,0.000000,1.000000,0.000000,1.299999,244.380001,35.099998,4.520004,0.000000,0.000000,0.000000,0.000000,0.000000,161.000000,131.160002
1523211952.400000,291.060004,6.499999,0.000000,0.020004,0.460003,0.000000,2.000000,247.280006,31.219994,3.579998,0.000000,0.000000,0.000000,0.000000,0.000000,160.960003,130.100001
1523211952.450000,291.299991,8.979988,0.000000,0.099998,0.619998,0.000000,1.599998,245.579998,30.680008,3.740002,0.000000,0.000000,0.000000,0.000000,0.000000,161.100002,130.199988
1523211952.500000,290.640012,9.700000,0.000000,0.000000,2.280006,0.000000,1.559998,244.720005,27.459999,4.920004,0.000000,0.000000,0.000000,0.000000,0.000000,159.720001,130.920011
1523211952.550000,291.380009,6.840008,0.000000,0.000000,4.000000,0.000000,3.959999,242.120003,29.840000,4.619999,0.000000,0.000000,0.000000,0.000000,0.000000,159.000000,132.380009
1523211952.600000,290.320009,8.540009,0.000000,0.000000,1.840000,0.000000,3.520000,240.959995,30.100002,5.360003,0.000000,0.000000,0.000000,0.000000,0.000000,159.059998,131.260012
1523211952.650000,291.139993,8.719998,0.000000,0.000000,0.619999,0.000000,3.079998,243.600002,27.959999,7.159996,0.000000,0.000000,0.000000,0.000000,0.000000,160.060001,131.079991
1523211952.700000,288.180004,9.359999,0.000000,0.000000,0.539999,0.000000,2.780003,241.739998,26.200001,7.560005,0.000000,0.000000,0.000000,0.000000,0.000000,159.020004,129.160000
1523211952.750000,282.400005,8.980000,0.000000,0.000000,0.000000,0.000000,2.019997,240.900002,24.540009,5.959999,0.000000,0.000000,0.000000,0.000000,0.000000,158.000000,124.400005
1523211952.800000,276.120010,11.020008,0.000000,0.000000,1.439999,0.000000,0.860001,235.840004,23.880001,3.079998,0.000000,0.000000,0.000000,0.000000,0.000000,157.500000,118.620010
1523211952.850000,276.759994,12.119987,0.000000,0.000000,2.380001,0.000000,0.480000,234.280006,24.280006,3.219994,0.000000,0.000000,0.000000,0.000000,0.000000,157.000000,119.759994
1523211952.900000,293.040009,16.320001,0.000000,0.000000,2.699997,0.000000,2.000000,240.200005,25.420010,6.399998,0.000000,0.000000,0.000000,0.000000,0.000000,157.000000,136.040009
1523211952.950000,291.600013,13.800003,0.000000,0.100002,2.820007,0.000000,2.980000,240.599998,23.380001,7.920001,0.000000,0.000000,0.000000,0.000000,0.000000,157.660000,133.940013
1523211953.000000,291.240002,12.899999,0.000000,0.399998,1.380001,0.000000,2.799999,238.959999,26.840012,7.959994,0.000000,0.000000,0.000000,0.000000,0.000000,159.220001,132.020000
1523211953.050000,291.980016,10.640008,0.000000,1.000000,0.199997,0.000000,2.400002,240.340008,28.099998,9.300003,0.000000,0.000000,0.000000,0.000000,0.000000,161.000000,130.980016
1523211953.100000,290.079977,9.040004,0.000000,0.780003,0.760000,0.000000,5.539997,236.599983,30.479992,6.879998,0.000000,0.000000,0.000000,0.000000,0.000000,160.360001,129.719976
1523211953.150000,292.419998,8.600002,0.000000,0.919998,2.499996,0.000000,5.600002,236.840000,32.379997,5.580002,0.000000,0.000000,0.000000,0.000000,0.000000,160.000000,132.419998
1523211953.200000,291.340014,7.980010,0.000000,1.000000,1.959998,0.000000,4.420002,233.980000,35.039993,6.960011,0.000000,0.000000,0.000000,0.000000,0.000000,159.619999,131.720015
1523211953.250000,292.939976,8.579997,0.000000,0.759996,2.720001,0.000000,4.279999,231.239994,36.939991,8.419997,0.000000,0.000000,0.000000,0.000000,0.000000,159.640003,133.299973
1523211953.300000,293.140018,7.140008,0.000000,0.000000,2.620002,0.000000,6.300003,232.220001,36.180004,8.680000,0.000000,0.000000,0.000000,0.000000,0.000000,160.899998,132.240021
1523211953.350000,293.159989,12.099992,0.000000,0.180000,2.320000,0.000000,5.940002,232.099991,33.140003,7.380001,0.000000,0.000000,0.000000,0.000000,0.000000,161.000000,132.159989
1523211953.400000,292.420000,14.759996,0.000000,0.540001,4.899998,0.000000,3.480000,231.759998,31.139999,5.840008,0.000000,0.000000,0.000000,0.000000,0.000000,160.000000,132.420000
1523211953.450000,293.099994,13.019988,0.000000,1.239998,6.200006,0.000000,2.559998,231.999996,31.780006,6.300002,0.000000,0.000000,0.000000,0.000000,0.000000,159.680000,133.419993
1523211953.500000,292.659990,16.419994,0.000000,1.199995,2.640003,0.000000,4.099998,232.379997,29.620003,6.299999,0.000000,0.000000,0.000000,0.000000,0.000000,159.000000,133.659990
1523211953.550000,292.080009,15.120017,0.000000,0.559998,1.619999,0.000000,3.559998,232.040009,31.219994,7.959995,0.000000,0.000000,0.000000,0.000000,0.000000,159.520000,132.560008
1523211953.600000,292.519999,11.740011,0.000000,0.820000,1.779999,0.000000,2.599995,235.160000,33.599995,6.820000,0.000000,0.000000,0.000000,0.000000,0.000000,159.420002,133.099997
1523211953.650000,293.220000,13.040001,0.000000,1.000000,1.760002,0.000000,2.099998,235.420010,34.959988,4.940001,0.000000,0.000000,0.000000,0.000000,0.000000,160.620003,132.599998
1523211953.700000,293.019993,10.979992,0.000000,0.940001,2.040001,0.000000,1.060001,233.939999,38.180004,5.879995,0.000000,0.000000,0.000000,0.000000,0.000000,160.820000,132.199993
1523211953.750000,293.339994,9.540001,0.000000,0.000000,2.500000,0.000000,1.000000,234.959995,37.880001,7.459997,0.000000,0.000000,0.000000,0.000000,0.000000,160.000000,133.339994
1523211953.800000,293.160014,12.280021,0.000000,0.000000,1.680000,0.000000,0.919998,234.520004,36.600002,7.159988,0.000000,0.000000,0.000000,0.000000,0.000000,159.039997,134.120017
1523211953.850000,292.700017,11.360004,0.000000,0.420006,1.539997,0.000000,1.920003,230.320015,39.700001,7.439991,0.000000,0.000000,0.000000,0.000000,0.000000,157.680000,135.020017
1523211953.900000,292.379999,11.439997,0.000000,2.000000,0.460003,0.000000,2.900002,231.439995,36.180000,7.960003,0.000000,0.000000,0.000000,0.000000,0.000000,156.360001,136.019999
1523211953.950000,293.639995,13.340000,0.000000,1.920002,0.000000,0.000000,3.500000,232.359989,33.220001,9.300002,0.000000,0.000000,0.000000,0.000000,0.000000,156.000000,137.639995
1523211954.000000,293.079990,11.479994,0.000000,0.480000,0.000000,0.000000,2.379997,232.099998,36.340000,10.300001,0.000000,0.000000,0.000000,0.000000,0.000000,157.059998,136.019993
1523211954.050000,293.499990,13.399988,0.000000,0.199997,0.679996,0.000000,3.000000,230.360001,37.160000,8.700008,0.000000,0.000000,0.000000,0.000000,0.000000,157.300003,136.199987
1523211954.100000,292.499972,14.059980,0.000000,0.000000,2.260001,0.000000,3.420002,230.119991,36.880001,5.759996,0.000000,0.000000,0.000000,0.000000,0.000000,157.000000,135.499972
1523211954.150000,293.140003,16.199994,0.000000,1.039999,2.020002,0.000000,1.959995,229.840000,37.740009,4.340003,0.000000,0.000000,0.000000,0.000000,0.000000,156.360001,136.780003
1523211954.200000,293.440001,17.520008,0.000000,1.160001,1.079998,0.000000,1.020000,229.659996,39.719997,3.280001,0.000000,0.000000,0.000000,0.000000,0.000000,157.000000,136.440001
1523211954.250000,292.779984,15.339994,0.000000,0.000000,1.000000,0.000000,1.919998,230.640003,41.299992,2.579997,0.000000,0.000000,0.000000,0.000000,0.000000,158.679996,134.099988
1523211954.300000,292.980017,14.539997,0.000000,0.220001,1.739997,0.000000,2.000000,231.800007,40.780010,1.900004,0.000000,0.000000,0.000000,0.000000,0.000000,159.799999,133.180017
1523211954.350000,292.960004,17.920003,0.000000,0.399998,0.000000,0.000000,0.900002,232.900002,39.700001,1.139999,0.000000,0.000000,0.000000,0.000000,0.000000,160.000000,132.960004
1523211954.400000,293.099998,14.360004,0.000000,0.000000,1.179996,0.000000,2.100002,233.319992,39.000004,3.139999,0.000000,0.000000,0.000000,0.000000,0.000000,160.000000,133.099998
1523211954.450000,294.640005,9.180010,0.000000,0.000000,2.900002,0.000000,3.619999,234.099998,39.379997,5.459999,0.000000,0.000000,0.000000,0.000000,0.000000,160.039997,134.600008
1523211954.500000,294.339992,9.040000,0.000000,0.000000,1.320000,0.000000,2.479996,234.859997,41.780003,4.859997,0.000000,0.000000,0.000000,0.000000,0.000000,160.000000,134.339992
1523211954.550000,287.939990,6.359999,0.000000,0.200001,1.260002,0.000000,2.939999,232.579990,38.079998,6.520001,0.000000,0.000000,0.000000,0.000000,0.000000,160.000000,127.939990
1523211954.600000,294.019988,15.060007,0.000000,1.000000,1.659996,0.000000,1.700001,231.299992,35.179993,8.120000,0.000000,0.000000,0.000000,0.000000,0.000000,160.000000,134.019988
1523211954.650000,295.280014,12.340002,0.000000,1.000000,0.139999,0.000000,2.420002,234.520004,33.900005,10.960001,0.000000,0.000000,0.000000,0.000000,0.000000,159.800003,135.480011
1523211954.700000,295.259985,10.259998,0.000000,2.479996,0.819996,0.000000,1.599998,237.679996,32.040001,10.379999,0.000000,0.000000,0.000000,0.000000,0.000000,158.540001,136.719984
1523211954.750000,294.680013,12.020009,0.000000,2.179996,3.399998,0.000000,0.719997,235.299999,32.040012,9.020000,0.000000,0.000000,0.000000,0.000000,0.000000,157.879997,136.800015
1523211954.800000,291.739986,12.979988,0.000000,2.119995,3.520000,0.000000,1.000000,236.360004,28.180000,7.579998,0.000000,0.000000,0.000000,0.000000,0.000000,158.719994,133.019993
1523211954.850000,283.620001,8.699993,0.000000,1.000000,1.340000,0.000000,0.800003,238.799999,26.120003,6.860003,0.000000,0.000000,0.000000,0.000000,0.000000,159.519997,124.100004
1523211954.900000,274.320016,7.479998,0.000000,0.820000,0.000000,0.000000,0.440002,238.600006,21.940002,5.040008,0.000000,0.000000,0.000000,0.000000,0.000000,160.700001,113.620015
1523211954.950000,273.760005,10.120009,0.000000,0.000000,0.200001,0.000000,0.180000,239.939991,18.840004,4.480000,0.000000,0.000000,0.000000,0.000000,0.000000,161.619999,112.140006
1523211955.000000,280.580006,15.300003,0.000000,0.520000,1.400005,0.000000,0.000000,239.419998,19.239998,4.700001,0.000000,0.000000,0.000000,0.000000,0.000000,161.459999,119.120007
1523211955.050000,270.959995,10.219997,0.000000,0.980000,0.380001,0.000000,0.899998,235.139996,20.900002,2.440002,0.000000,0.000000,0.000000,0.000000,0.000000,159.840004,111.119991
1523211955.100000,265.680007,8.920002,0.000000,0.000000,0.659995,0.000000,0.340004,231.520004,21.400002,2.840000,0.000000,0.000000,0.000000,0.000000,0.000000,158.639999,107.040008
1523211955.150000,261.700011,6.160003,0.000000,0.000000,0.100002,0.000000,0.739998,230.080009,21.879997,2.740002,0.000000,0.000000,0.000000,0.000000,0.000000,158.000000,103.700011
1523211955.200000,257.379997,7.000002,0.000000,0.000000,0.759998,0.000000,1.000000,226.019997,21.680000,0.920000,0.000000,0.000000,0.000000,0.000000,0.000000,158.639999,98.739998
1523211955.250000,251.220009,7.240009,0.000000,0.720001,0.000000,0.000000,0.139999,220.619995,21.460003,1.040001,0.000000,0.000000,0.000000,0.000000,0.000000,158.000000,93.220009
1523211955.300000,249.339986,5.639995,0.000000,0.119999,1.479999,0.000000,0.000000,216.939999,24.559990,0.600005,0.000000,0.000000,0.000000,0.000000,0.000000,158.200001,91.139985
1523211955.350000,245.060003,2.539997,0.000000,0.000000,0.160000,0.000000,0.839996,215.360008,25.360004,0.799997,0.000000,0.000000,0.000000,0.000000,0.000000,158.520000,86.540003
