timestamp,pit
1523138088450,126.5
1523138088550,118.0
1523138088600,2.0
1523138088650,5.0
1523138088700,75.0
1523138088750,11.75
1523138088800,3.8
1523138088850,10.8
1523138088900,5.75
1523138088950,4.5
1523138089050,5.0
1523138089150,5.5
1523138089200,4.5
1523138089250,5.6666665
1523138089300,5.0
1523138089350,5.6
1523138089400,4.5
1523138089500,4.75
1523138089550,19.0
1523138089650,4.0
1523138089700,9.0
1523138089750,8.5
1523138089800,6.6666665
1523138089850,7.0
1523138089900,7.6666665
1523138090000,6.0
1523138090050,6.0
1523138090100,4.0
1523138090150,8.0
1523138090200,5.3333335
1523138090250,2.0
1523138090300,3.0
1523138090350,6.0
1523138090400,6.5
1523138090450,6.0
1523138090500,6.0
1523138090550,5.0
1523138090600,10.75
1523138090650,3.6666667
1523138090700,2.0
1523138090750,15.0
1523138090800,5.5
1523138090850,6.3333335
1523138090900,1.5
1523138090950,6.6666665
1523138091050,5.0
1523138091100,4.0
1523138091150,3.6666667
1523138091200,1.0
1523138091300,4.375
1523138091350,7.6
1523138091400,4.6
1523138091450,5.3333335
1523138091500,4.6666665
1523138091550,3.0
1523138091600,7.6666665
1523138091650,4.0
1523138091700,8.0
1523138091750,4.0
1523138091800,6.0
1523138091900,4.3333335
1523138091950,4.5
1523138092050,3.8333333
1523138092100,4.5
1523138092150,3.5
1523138092200,6.0
1523138092250,4.6666665
1523138092300,4.0
1523138092350,12.6
1523138092400,4.0
1523138092500,5.6666665
1523138092550,11.25
1523138092600,4.714286
1523138092650,5.5
1523138092700,4.3333335
1523138092750,5.5
1523138092800,2.5
1523138092850,3.0
1523138093000,6.0
1523138093050,7.5
1523138093100,3.25
1523138093150,3.0
1523138093200,6.0
1523138093250,5.0
1523138093300,5.0
1523138093350,5.0
1523138093400,4.0
1523138093450,240.33333
1523138093500,3.0
1523138093600,103.8
1523138093650,47.6
1523138093700,3.5
1523138093750,144.0
1523138093800,10.5
1523138093900,3.8333333
1523138093950,7.25
1523138094000,5.0
1523138094050,6.0
1523138094100,6.3333335
1523138094150,2.0
1523138094200,16.0
1523138094250,4.6666665
1523138094350,4.8
1523138094400,5.3333335
1523138094450,5.6666665
1523138094500,4.6666665
1523138094550,4.25
1523138094600,4.5
1523138094650,5.6666665
1523138094700,4.5
1523138094750,6.0
1523138094800,6.75
1523138094900,4.5
1523138094950,11.333333
1523138095000,2.0
1523138095050,7.0
1523138095100,4.8
1523138095150,9.25
1523138095200,4.285714
1523138095250,2.0
1523138095300,3.6666667
1523138095350,6.0
1523138095400,6.3333335
1523138095500,5.0
1523138095550,4.0
1523138095600,8.333333
1523138095650,5.0
1523138095700,5.3333335
1523138095750,7.3333335
1523138095800,5.0
1523138095850,7.0
1523138095900,2.0
1523138096000,10.0
1523138096050,5.0
1523138096100,5.0
1523138096150,5.0
1523138096250,9.4
1523138096300,6.3333335
1523138096350,7.2
1523138096400,4.5
1523138096450,5.0
1523138096500,5.3333335
1523138096550,5.0
1523138096600,4.5
1523138096650,4.0
1523138096700,4.3333335
1523138096750,3.8
1523138096800,4.5
1523138096850,4.5
1523138096900,4.6666665
1523138097000,5.5
1523138097050,4.3333335
1523138097100,6.0
1523138097150,3.0
1523138097200,4.0
1523138097250,2.0
1523138097300,4.5
1523138097350,5.0
1523138097400,3.2
1523138097450,4.0
1523138097500,4.0
1523138097550,4.8333335
1523138097600,5.0
1523138097650,7.8
1523138097700,5.5
1523138097750,7.0
1523138097800,4.0
1523138097850,6.5
1523138097900,4.5
1523138097950,3.5
1523138098000,5.0
1523138098050,4.75
1523138098100,3.8
1523138098150,6.0
1523138098200,2.5
1523138098300,6.0
1523138098400,3.0
1523138098450,20.0
1523138098500,12.0
1523138098550,6.3333335
1523138098600,7.6666665
1523138098650,5.0
1523138098700,4.0
1523138098750,2.5
1523138098800,5.6666665
1523138098850,7.6666665
1523138098900,5.75
1523138098950,9.0
1523138099000,7.0
1523138099050,2.0
1523138099100,5.6666665
1523138099200,5.0
1523138099250,5.25
1523138099300,4.3333335
1523138099350,5.6666665
1523138099400,3.5
1523138099450,5.0
1523138099500,6.0
1523138099550,4.0
1523138099600,4.0
1523138099650,6.5
1523138099700,6.5
1523138099750,3.0
1523138099800,8.75
1523138099850,4.5
1523138099900,3.0
1523138099950,7.3333335
1523138100000,4.4
1523138100100,4.75
1523138100150,4.6666665
1523138100200,1.0
1523138100250,8.0
1523138100300,4.0
1523138100350,5.3333335
1523138100400,5.6666665
1523138100450,5.0
1523138100500,6.0
1523138100550,5.0
1523138100600,5.3333335
1523138100650,5.0
1523138100700,6.5
1523138100750,2.5
1523138100800,6.0
1523138100850,5.5
1523138100900,4.0
1523138100950,7.0
1523138101000,4.0
1523138101050,4.3333335
1523138101100,4.3333335
1523138101150,6.8
1523138101200,6.714286
1523138101250,7.0
1523138101300,6.0
1523138101350,3.0
1523138101400,4.3333335
1523138101450,7.25
1523138101500,5.714286
1523138101550,7.0
1523138101600,5.25
1523138101650,5.5
1523138101700,1.3333334
1523138101750,4.4
1523138101800,4.0
1523138101850,4.2
1523138101900,3.25
1523138101950,5.0
1523138102000,2.0
1523138102050,4.0
1523138102100,8.0
1523138102150,5.6666665
1523138102200,5.0
1523138102250,5.0
1523138102300,5.0
1523138102350,4.5
1523138102400,4.75
1523138102450,4.5
1523138102500,4.857143
1523138102550,8.0
1523138102600,3.0
1523138102650,6.0
1523138102700,5.25
1523138102750,3.0
1523138102800,6.5
1523138102850,5.5
1523138102900,5.5
1523138102950,4.5
1523138103000,5.6666665
1523138103050,2.6666667
1523138103100,4.0
1523138103150,6.0
1523138103200,4.75
1523138103250,8.2
1523138103300,7.2
1523138103350,4.5
1523138103400,5.0
1523138103450,6.4
1523138103500,2.2
1523138103600,1.0
1523138103700,5.5
1523138103800,3.0
1523138103850,2.0
1523138103950,4.6666665
1523138104000,2.6666667
1523138104050,5.0
1523138104100,11.0
1523138104150,1.0
1523138104200,8.75
1523138104250,9.666667
1523138104300,4.25
1523138104350,5.0
1523138104450,5.3333335
1523138104500,3.6666667
1523138104550,2.5
1523138104600,1.5
1523138104650,4.6666665
1523138104700,1.5
1523138104750,5.5
1523138104800,2.5
1523138104850,1.0
1523138104900,3.0
1523138104950,6.6666665
1523138105000,4.5
1523138105050,5.0
1523138105100,6.0
1523138105150,5.714286
1523138105200,3.6666667
1523138105250,10.5
1523138105300,4.4
1523138105350,9.25
1523138105400,9.5
1523138105450,6.0
1523138105500,3.0
1523138105550,7.0
1523138105600,4.5
1523138105650,2.0
1523138105700,3.5
1523138105800,5.0
1523138105850,6.0
1523138105900,4.5
1523138105950,3.0
1523138106000,2.0
1523138106050,2.3333333
1523138106100,6.5
1523138106150,3.75
1523138106200,4.5
1523138106250,3.0
1523138106300,8.333333
1523138106400,6.2
1523138106450,4.5
1523138106500,5.0
1523138106550,6.0
1523138106600,5.0
1523138106650,13.6
1523138106700,9.5
1523138106750,3.6666667
1523138106800,3.0
1523138106850,5.5
1523138106900,5.0
1523138106950,4.3333335
1523138107000,4.571429
1523138107050,5.75
1523138107100,5.714286
1523138107150,5.3333335
1523138107250,4.5
1523138107300,4.5
1523138107350,5.75
1523138107400,5.0
1523138107450,5.0
1523138107500,4.8
1523138107550,3.5
1523138107600,6.0
1523138107650,3.5
1523138107700,5.0
1523138107750,8.0
1523138107800,5.0
1523138107850,4.0
1523138107900,4.5
1523138107950,5.0
1523138108000,5.3333335
1523138108050,2.5
1523138108100,5.0
1523138108150,3.4285715
1523138108200,3.75
1523138108250,2.0
1523138108300,14.0
1523138108350,5.3333335
1523138108400,5.0
1523138108450,5.0
1523138108500,5.0
1523138108550,5.0
1523138108600,10.0
1523138108650,5.0
1523138108700,5.0
1523138108750,4.0
1523138108800,4.4
1523138108850,4.0
1523138108900,5.0
1523138108950,4.5
1523138109000,3.5
1523138109050,5.5
1523138109100,9.0
1523138109150,9.0
1523138109200,4.1666665
1523138109250,9.75
1523138109300,8.0
1523138109350,4.3333335
1523138109400,5.0
1523138109450,5.25
1523138109500,5.0
1523138109550,4.0
1523138109600,4.6666665
1523138109650,4.3333335
1523138109700,4.0
1523138109750,3.5
1523138109800,5.0
1523138109850,9.0
1523138109900,4.5
1523138109950,4.0
1523138110000,9.0
1523138110050,4.0
1523138110100,312.75
1523138110150,4.8
1523138110200,8.0
1523138110300,4.5
1523138110350,8.0
1523138110400,4.5
1523138110450,4.0
1523138110500,5.3333335
1523138110550,5.0
1523138110600,7.285714
1523138110650,4.0
1523138110700,11.0
1523138110750,3.3333333
1523138110800,124.0
1523138110850,4.5
1523138110900,45.5
1523138110950,4.0
1523138111000,4.0
1523138111050,3.4
1523138111100,4.0
1523138111150,7.0
1523138111250,5.0
1523138111300,6.0
1523138111350,23.0
1523138111400,5.0
1523138111450,18.25
1523138111500,18.333334
1523138111550,4.0
1523138111600,5.5
1523138111650,4.0
1523138111700,4.0
1523138111750,5.0
1523138111800,5.0
1523138111850,3.0
1523138111900,4.5
1523138111950,3.0
1523138112050,18.0
1523138112100,5.0
1523138112150,4.6
1523138112200,4.6666665
1523138112250,7.3333335
1523138112300,2.0
1523138112400,4.5
1523138112450,3.0
1523138112500,4.0
1523138112550,4.3333335
1523138112600,6.0
1523138112650,4.0
1523138112700,4.857143
1523138112750,9.0
1523138112800,5.3333335
1523138112850,4.0
1523138112900,5.0
1523138112950,4.0
1523138113000,5.8
1523138113050,7.0
1523138113100,4.75
1523138113150,6.3333335
1523138113200,7.0
1523138113250,3.1666667
1523138113300,5.5
1523138113350,4.6
1523138113400,3.6666667
1523138113450,5.0
1523138113500,1.5
1523138113550,3.6666667
1523138113650,5.0
1523138113700,3.5
1523138113750,4.4
1523138113800,4.4
1523138113850,6.6
1523138113900,6.0
1523138113950,4.0
1523138114000,3.6666667
1523138114100,6.6666665
1523138114150,4.0
1523138114200,4.0
1523138114250,5.0
1523138114300,3.4
1523138114350,5.0
1523138114400,2.6666667
1523138114450,85.0
1523138114500,5.0
1523138114550,15.0
1523138114600,6.6666665
1523138114650,5.3333335
1523138114700,6.0
1523138114750,2.0
1523138114800,4.25
1523138114850,2.5
1523138114900,4.3333335
1523138114950,5.25
1523138115000,5.142857
1523138115050,5.571429
1523138115100,5.0
1523138115150,5.0
1523138115200,2.5
1523138115250,6.0
1523138115300,4.5
1523138115350,7.5
1523138115450,3.5
1523138115500,6.3333335
1523138115550,6.3333335
1523138115600,5.0
1523138115650,5.0
1523138115700,4.6666665
1523138115750,10.5
1523138115800,6.0
1523138115850,5.0
1523138115900,9.2
1523138116050,6.8
1523138116100,6.0
1523138116150,4.714286
1523138116200,6.0
1523138116250,8.333333
1523138116300,8.666667
1523138116350,5.0
1523138116400,7.0
1523138116500,5.0
1523138116550,5.0
1523138116600,3.6666667
1523138116650,5.0
1523138116700,5.0
1523138116750,4.0
1523138116800,8.0
1523138116850,5.6666665
1523138116900,4.6666665
1523138116950,5.6666665
1523138117000,5.0
1523138117050,2.3333333
1523138117100,5.0
1523138117150,3.0
1523138117200,4.8
1523138117250,3.0
1523138117300,5.0
1523138117350,5.5
1523138117400,5.0
1523138117500,3.0
1523138117550,3.8
1523138117600,3.6666667
1523138117650,4.0
1523138117700,2.6666667
1523138117750,5.5
1523138117800,6.0
1523138117850,4.0
1523138117900,1.0
1523138117950,22.0
1523138118000,5.0
1523138118050,3.3333333
1523138118100,4.0
1523138118150,12.333333
1523138118200,7.0
1523138118250,9.5
1523138118300,5.0
1523138118350,5.0
1523138118400,16.666666
1523138118450,5.6666665
1523138118500,6.5
1523138118550,12.5
1523138118650,4.5
1523138118700,4.1666665
1523138118750,5.25
1523138118800,5.5
1523138118850,5.5
1523138118900,3.7142856
1523138118950,4.0
1523138119000,3.75
1523138119050,5.6666665
1523138119100,4.0
1523138119150,4.25
1523138119200,5.0
1523138119250,5.0
1523138119300,3.5555556
1523138119350,4.5
1523138119400,5.75
1523138119450,2.0
1523138119500,6.0
1523138119550,5.0
1523138119600,5.5
1523138119650,4.0
1523138119700,3.0
1523138119750,5.0
1523138119800,4.6666665
1523138119850,4.0
1523138119900,5.0
1523138119950,5.0
1523138120000,4.6666665
1523138120050,4.0
1523138120100,5.0
1523138120150,3.5
1523138120200,1.0
1523138120250,3.5
1523138120300,3.5
1523138120350,7.5
1523138120400,4.0
1523138120450,3.75
1523138120500,6.0
1523138120550,10.333333
1523138120600,5.0
1523138120650,7.75
1523138120700,9.666667
1523138120750,7.2
1523138120800,4.0
1523138120850,5.0
1523138120900,13.0
1523138120950,6.6666665
1523138121000,6.0
1523138121100,3.0
1523138121150,4.0
1523138121200,4.5
1523138121250,4.0
1523138121350,4.5
1523138121400,4.5
1523138121450,5.6666665
1523138121500,4.0
1523138121550,6.0
1523138121600,3.4
1523138121650,1.5
1523138121700,2.5
1523138121750,6.0
1523138121800,4.6666665
1523138121850,4.75
1523138121900,5.0
1523138121950,4.8
1523138122000,6.0
1523138122050,8.5
1523138122100,1.0
1523138122150,4.6666665
1523138122200,6.0
1523138122250,4.5
1523138122300,4.5
1523138122350,4.0
1523138122400,9.0
1523138122450,4.5
1523138122550,4.0
1523138122600,3.5
1523138122650,4.0
1523138122700,5.75
1523138122750,3.75
1523138122800,8.0
1523138122850,8.333333
1523138122900,4.0
1523138122950,5.6666665
1523138123000,27.0
1523138123050,6.0
1523138123100,4.3333335
1523138123150,9.5
1523138123200,10.0
1523138123250,4.0
1523138123300,5.0
1523138123350,6.375
1523138123400,3.25
1523138123450,4.4
1523138123500,5.0
1523138123550,2.0
1523138123600,3.8
1523138123650,6.0
1523138123700,7.0
1523138123750,2.5
1523138123800,6.0
1523138123850,5.3333335
1523138123900,5.3333335
1523138123950,5.0
1523138124000,1.0
1523138124050,6.0
1523138124150,4.0
1523138124200,5.571429
1523138124250,7.0
1523138124300,3.6666667
1523138124350,5.0
1523138124400,6.8333335
1523138124450,10.0
1523138124500,5.4
1523138124550,12.0
1523138124600,5.2
1523138124650,13.0
1523138124700,6.0
1523138124750,5.4
1523138124800,6.25
1523138124850,4.2
1523138124900,3.6666667
1523138124950,4.0
1523138125000,4.25
1523138125050,2.6666667
1523138125100,4.3333335
1523138125150,5.0
1523138125200,10.0
1523138125250,5.0
1523138125300,2.5
1523138125350,3.0
1523138125400,5.5
1523138125450,6.0
1523138125500,7.6666665
1523138125550,4.0
1523138125600,8.666667
1523138125650,5.0
1523138125700,5.0
1523138125750,5.0
1523138125800,4.5
1523138125850,3.3333333
1523138125900,6.5
1523138125950,3.0
1523138126000,4.2
1523138126050,9.5
1523138126100,4.25
1523138126150,1.0
1523138126200,1.0
1523138126250,5.0
1523138126300,3.3333333
1523138126350,4.2
1523138126400,4.8333335
1523138126450,4.3333335
1523138126500,4.5
1523138126550,5.5555553
1523138126600,5.6666665
1523138126650,8.5
1523138126700,3.0
1523138126750,3.0
1523138126800,4.0
1523138126850,5.0
1523138126900,4.4
1523138126950,4.6666665
1523138127000,10.166667
1523138127050,6.6666665
1523138127100,4.6666665
1523138127150,4.0
1523138127200,8.666667
1523138127250,4.5
1523138127300,3.5
1523138127350,5.3333335
1523138127400,5.75
1523138127450,5.0
1523138127500,4.0
1523138127550,3.5
1523138127650,4.6666665
1523138127700,4.0
1523138127750,3.5
1523138127800,4.6
1523138127850,4.0
1523138127900,2.25
1523138127950,5.0
1523138128050,12.0
1523138128100,9.75
1523138128150,6.0
1523138128200,4.0
1523138128250,2.6
1523138128300,3.5
1523138128350,4.8
1523138128450,7.857143
1523138128500,5.0
1523138128550,270.0
1523138128600,87.4
1523138128650,4.0
1523138128700,2.5
1523138128800,8.25
1523138128850,5.0
1523138128900,6.2
1523138128950,1.5
1523138129000,2.0
1523138129100,51.5
1523138129150,7.3333335
1523138129200,3.6666667
1523138129250,4.3333335
1523138129300,4.5
1523138129400,4.0
1523138129450,4.0
1523138129500,4.5
1523138129550,5.0
1523138129600,7.5
1523138129650,2.0
1523138129700,3.6666667
1523138129750,4.3333335
1523138129800,4.75
1523138129850,6.5
1523138129900,9.0
1523138129950,3.6666667
1523138130000,4.5
1523138130050,9.5
1523138130100,7.0
1523138130150,4.0
1523138130250,4.3333335
1523138130300,5.3333335
1523138130350,5.0
1523138130400,6.8
1523138130450,10.333333
1523138130500,4.0
1523138130550,4.5
1523138130600,2.6666667
1523138130650,3.0
1523138130700,5.0
1523138130750,7.25
1523138130800,7.0
1523138130850,5.0
1523138130900,5.25
1523138130950,5.6666665
1523138131000,5.25
1523138131050,1.5
1523138131100,6.3333335
1523138131200,4.8
1523138131250,3.5
1523138131300,4.6666665
1523138131350,4.0
1523138131400,1.0
1523138131500,6.0
1523138131550,6.0
1523138131600,5.0
1523138131650,3.0
1523138131700,5.0
1523138131750,4.3333335
1523138131800,3.0
1523138131850,4.0
1523138131900,5.5
1523138131950,4.0
1523138132000,3.0
1523138132050,5.2
1523138132100,2.0
1523138132150,5.0
1523138132250,5.0
1523138132300,6.3333335
1523138132350,3.5
1523138132400,5.0
1523138132450,4.5
1523138132500,7.0
1523138132550,7.5
1523138132600,6.5
1523138132650,5.5
1523138132700,4.5
1523138132750,7.8
1523138132800,6.0
1523138132850,3.6666667
1523138132900,5.5
1523138132950,7.3333335
1523138133000,2.0
1523138133100,5.8333335
1523138133150,7.5
1523138133200,5.0
1523138133250,11.0
1523138133300,23.0
1523138133350,3.5
1523138133400,4.0
1523138133450,3.5
1523138133550,4.6666665
1523138133600,5.0
1523138133650,4.0
1523138133700,5.4
1523138133750,4.3333335
1523138133800,4.0
1523138133850,5.0
1523138133900,7.5
1523138133950,5.5
1523138134000,5.0
1523138134050,15.5
1523138134100,2.0
1523138134150,16.0
1523138134200,4.0
1523138134250,4.2
1523138134300,2.5
1523138134350,2.0
1523138134400,6.0
1523138134450,5.0
1523138134500,6.0
1523138134550,5.75
1523138134600,4.0
1523138134650,2.0
1523138134750,4.0
1523138134800,5.75
1523138134850,4.5
1523138134900,4.0
1523138134950,5.1666665
1523138135050,5.0
1523138135150,5.4
1523138135200,4.5
1523138135250,3.6666667
1523138135300,5.0
1523138135350,4.6
1523138135400,4.0
1523138135450,4.4
1523138135500,5.75
1523138135550,4.0
1523138135600,4.75
1523138135650,3.0
1523138135700,5.6666665
1523138135750,5.5
1523138135800,6.0
1523138135900,2.0
1523138135950,3.6666667
1523138136000,5.5
1523138136050,5.5
1523138136100,4.0
1523138136150,5.0
1523138136200,4.0
1523138136250,5.0
1523138136300,3.0
1523138136400,3.6666667
1523138136450,5.4
1523138136500,4.5
1523138136550,4.8333335
1523138136650,4.0
1523138136700,4.0
1523138136750,4.0
1523138136800,4.0
1523138136850,4.3333335
1523138136900,5.3333335
1523138136950,4.125
1523138137000,5.25
1523138137050,12.333333
1523138137100,5.0
1523138137150,3.6666667
1523138137200,5.5
1523138137300,5.5
1523138137350,4.0
1523138137400,6.8
1523138137450,2.5
1523138137500,4.571429
1523138137550,4.5
1523138137600,4.5
1523138137650,4.4
1523138137700,5.6666665
1523138137750,7.0
1523138137800,4.285714
1523138137850,9.0
1523138137900,5.5
1523138137950,3.6666667
1523138138050,4.5
1523138138100,4.0
1523138138150,6.6
1523138138200,6.5
1523138138250,4.0
1523138138300,4.0
1523138138350,4.0
1523138138400,14.4
1523138138450,16.0
1523138138500,4.0
1523138138550,2.0
1523138138600,3.75
1523138138650,4.6
1523138138700,7.0
1523138138750,4.4
1523138138800,3.8
1523138138850,5.0
1523138138900,5.0
1523138138950,3.5
1523138139000,7.0
1523138139050,5.75
1523138139100,5.0
1523138139150,7.6666665
1523138139200,5.0
1523138139250,8.0
1523138139300,5.0
1523138139350,1.0
1523138139400,6.0
1523138139450,2.0
1523138139500,4.3333335
1523138139550,3.0
1523138139600,7.25
1523138139650,5.0
1523138139700,6.5
1523138139750,3.5
1523138139800,4.0
1523138139850,4.0
1523138139900,3.3333333
1523138139950,13.5
1523138140050,9.0
1523138140100,5.0
1523138140150,10.0
1523138140200,2.0
1523138140250,4.0
1523138140300,13.0
1523138140350,5.3333335
1523138140400,5.0
1523138140500,6.0
1523138140550,6.0
1523138140600,3.5
1523138140650,7.0
1523138140700,3.3333333
1523138140800,5.6666665
1523138140850,3.25
1523138140900,3.0
1523138140950,14.666667
1523138141000,4.0
1523138141100,7.0
1523138141150,4.0
1523138141200,4.25
1523138141250,7.0
1523138141300,5.0
1523138141350,4.5
1523138141400,4.75
1523138141450,6.714286
1523138141500,5.8333335
1523138141550,4.3333335
1523138141600,5.0
1523138141650,5.0
1523138141700,4.0
1523138141750,5.5
1523138141800,4.75
1523138141850,2.6666667
1523138141950,3.5
1523138142000,6.0
1523138142050,3.6666667
1523138142150,4.6666665
1523138142200,4.0
1523138142250,5.0
1523138142350,10.5
1523138142400,2.5
1523138142450,6.0
1523138142500,6.3333335
1523138142550,7.0
1523138142600,5.0
1523138142650,3.0
1523138142700,2.6666667
1523138142750,6.0
1523138142800,6.5
1523138142850,4.0
1523138142900,2.5
1523138143050,3.4
1523138143100,4.1666665
1523138143250,4.0
1523138143300,5.3333335
1523138143350,4.0
1523138143400,4.6666665
1523138143450,6.0
1523138143500,6.0
1523138143550,4.25
1523138143600,1.0
1523138143650,4.5
1523138143700,3.6
1523138143750,4.8333335
1523138143800,5.0
1523138143850,4.8
1523138143950,4.857143
1523138144000,4.0
1523138144050,5.5
1523138144150,5.25
1523138144200,5.0
1523138144250,4.0
1523138144300,7.0
1523138144350,4.8
1523138144400,5.0
1523138144450,4.5
1523138144500,5.0
1523138144550,4.25
1523138144600,5.5
1523138144650,2.3333333
1523138144800,3.0
1523138144850,3.5
1523138144900,5.75
1523138144950,4.0
1523138145000,3.0
1523138145050,3.8
1523138145100,5.0
1523138145150,4.6666665
1523138145200,4.0
1523138145250,3.75
1523138145300,4.2
1523138145350,4.75
1523138145400,7.0
1523138145450,4.5
1523138145500,10.0
1523138145550,3.25
1523138145600,5.0
1523138145650,3.3333333
1523138145700,2.0
1523138145750,5.0
1523138145850,4.0
1523138145900,5.3333335
1523138145950,2.75
1523138146000,7.3333335
1523138146050,3.0
1523138146100,3.25
1523138146150,7.0
1523138146200,4.6666665
1523138146250,5.0
1523138146300,4.0
1523138146400,3.0
1523138146450,4.1666665
1523138146500,5.0
1523138146550,4.0
1523138146600,4.0
1523138146650,7.0
1523138146700,5.0
1523138146750,5.0
1523138146800,4.0
1523138146850,5.2
1523138146900,5.8
1523138146950,4.5
1523138147000,4.5
1523138147050,4.5
1523138147100,4.0
1523138147150,4.6666665
1523138147200,5.0
1523138147250,4.4
1523138147300,4.3333335
1523138147350,4.571429
1523138147400,5.0
1523138147450,5.5
1523138147500,8.0
1523138147550,2.6666667
1523138147600,4.3333335
1523138147650,3.5
1523138147700,4.0
1523138147750,5.0
1523138147800,4.0
1523138147850,6.0
1523138147900,3.6666667
1523138147950,5.0
1523138148000,3.0
1523138148050,15.0
1523138148100,3.4
1523138148150,4.0
1523138148200,6.5
1523138148250,7.0
1523138148300,3.0
1523138148350,3.0
1523138148400,5.0
1523138148450,4.6
1523138148500,2.0
1523138148550,5.5
1523138148600,9.0
1523138148650,6.5
1523138148700,6.6666665
1523138148750,4.3333335
1523138148800,5.0
1523138148850,5.0
1523138148900,4.0
1523138148950,4.0
1523138149000,2.0
1523138149050,6.0
1523138149100,3.6666667
1523138149150,3.5
1523138149200,4.2
1523138149250,4.5
1523138149300,5.0
1523138149350,4.0
1523138149400,5.0
1523138149450,6.0
1523138149500,4.8
1523138149550,5.2
1523138149600,5.3333335
1523138149650,5.6666665
1523138149700,4.6666665
1523138149750,3.3333333
1523138149850,5.0
1523138149900,4.0
1523138149950,4.3333335
1523138150000,4.5
1523138150050,8.25
1523138150100,6.0
1523138150150,4.0
1523138150200,4.5
1523138150250,3.6
1523138150300,2.6666667
1523138150350,4.0
1523138150400,7.0
1523138150450,1.0
1523138150550,4.5
1523138150600,4.0
1523138150650,2.6666667
1523138150700,4.0
1523138150750,3.0
1523138150800,2.3333333
1523138150850,5.25
1523138150900,4.0
1523138150950,7.0
1523138151000,5.0
1523138151050,4.0
1523138151100,4.0
1523138151150,6.0
1523138151200,4.0
1523138151250,4.0
1523138151300,2.0
1523138151350,4.0
1523138151400,4.5
1523138151450,4.5
1523138151500,3.5
1523138151550,3.0
1523138151600,4.5
1523138151700,15.0
1523138151750,8.4
1523138151800,5.0
1523138151850,7.25
1523138151900,3.6666667
1523138151950,4.6666665
1523138152000,3.5
1523138152050,7.8333335
1523138152100,10.0
1523138152150,2.3333333
1523138152200,5.0
1523138152250,7.0
1523138152300,3.0
1523138152350,3.3333333
1523138152400,4.0
1523138152450,6.5
1523138152550,4.0
1523138152600,4.5
1523138152650,5.75
1523138152700,5.0
1523138152750,1.6666666
1523138152800,11.5
1523138152850,5.0
1523138152900,4.75
1523138152950,7.0
1523138153000,3.4
1523138153050,4.0
1523138153100,4.6666665
1523138153150,4.8333335
1523138153200,3.0
1523138153250,4.0
1523138153300,3.3333333
1523138153350,4.8
1523138153400,4.6
1523138153450,5.0
1523138153500,5.0
1523138153550,4.0
1523138153650,4.5
1523138153700,6.4
1523138153750,4.75
1523138153800,6.0
1523138153850,8.0
1523138153900,4.75
1523138153950,5.5
1523138154000,3.3333333
1523138154050,4.0
1523138154100,6.0
1523138154200,4.5
1523138154250,6.0
1523138154300,5.0
1523138154350,4.2
1523138154400,4.0
1523138154450,4.0
1523138154500,3.5
1523138154550,4.0
1523138154600,6.0
1523138154650,5.2
1523138154700,4.0
1523138154750,4.0
1523138154800,4.0
1523138154850,4.0
1523138154900,2.6666667
1523138154950,5.0
1523138155050,4.6666665
1523138155100,5.3333335
1523138155150,5.3333335
1523138155200,4.0
1523138155250,4.75
1523138155300,5.0
1523138155350,5.2
1523138155400,4.2
1523138155450,3.0
1523138155500,9.0
1523138155550,4.75
1523138155600,4.0
1523138155650,3.5
1523138155700,4.0
1523138155750,4.0
1523138155800,4.0
1523138155850,5.3333335
1523138155900,4.3333335
1523138155950,5.75
1523138156000,3.8333333
1523138156050,4.0
1523138156100,5.0
1523138156150,5.0
1523138156200,5.5
1523138156250,4.0
1523138156300,4.0
1523138156350,4.25
1523138156400,5.0
1523138156450,4.0
1523138156500,4.0
1523138156550,4.4
1523138156600,1.5
1523138156650,4.0
1523138156700,4.3333335
1523138156750,4.6666665
1523138156800,2.75
1523138156850,3.2
1523138156900,5.0
1523138156950,7.0
1523138157000,5.0
1523138157050,3.5
1523138157100,8.0
1523138157150,3.1666667
1523138157200,4.0
1523138157250,3.5
1523138157300,10.0
1523138157350,4.0
1523138157400,2.6666667
1523138157450,4.0
1523138157550,3.6
1523138157600,5.0
1523138157650,4.5
1523138157700,4.4
1523138157750,4.3333335
1523138157800,4.0
1523138157850,13.0
1523138157900,5.0
1523138157950,1.0
1523138158000,4.0
1523138158050,4.4
1523138158100,5.0
1523138158150,4.6
1523138158200,2.75
1523138158300,2.0
1523138158350,4.5
1523138158400,4.0
1523138158450,5.0
1523138158500,4.0
1523138158550,190.0
1523138158600,4.0
1523138158650,3.0
1523138158700,4.0
1523138158750,3.75
1523138158800,13.0
1523138158850,5.0
1523138158900,5.0
1523138158950,4.7777777
1523138159000,4.0
1523138159050,4.285714
1523138159100,3.3333333
1523138159150,2.5
1523138159200,5.0
1523138159250,5.75
1523138159300,6.0
1523138159400,2.5
1523138159450,2.0
1523138159500,4.8
1523138159550,4.0
1523138159600,4.0
1523138159650,4.0
1523138159700,2.6666667
1523138159750,9.0
1523138159800,6.0
1523138159850,5.4
1523138159900,3.3333333
1523138159950,15.25
1523138160000,5.0
1523138160050,8.0
1523138160150,4.6666665
1523138160200,7.75
1523138160250,4.0
1523138160300,4.0
1523138160350,5.5
1523138160400,4.2
1523138160450,5.5
1523138160500,4.5
1523138160550,6.6666665
1523138160600,3.6
1523138160650,3.3333333
1523138160700,6.0
