date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,SubmitStory_http_start,SubmitStory_http_end,StoreStory_http_start,StoreStory_http_end,ViewComment_http_start,ViewComment_http_end,PostComment_http_start,PostComment_http_end,StoreComment_http_start,StoreComment_http_end,ModerateComment_http_start,ModerateComment_http_end,StoreModeratorLog_http_start,StoreModeratorLog_http_end,ReviewStories_http_start,ReviewStories_http_end,AcceptStory_http_start,AcceptStory_http_end,RejectStory_http_start,RejectStory_http_end,Search_http_start,Search_http_end,RegisterUser_http_start,RegisterUser_http_end,Author_http_start,Author_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523138046.400000,15,14,2,2,0,0,1,1,0,0,2,1,0,0,0,0,5,5,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138046.450000,17,17,1,1,0,0,0,0,2,2,7,8,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138046.500000,14,14,2,2,0,0,0,0,1,0,0,0,1,1,0,0,4,5,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138046.550000,21,22,0,0,0,0,0,0,7,8,6,6,2,2,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138046.600000,17,16,1,1,0,0,1,1,0,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0
1523138046.650000,16,17,3,3,0,0,0,0,0,0,9,10,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523138046.700000,17,17,1,1,1,1,0,0,0,0,7,7,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138046.750000,10,10,2,2,0,0,1,1,2,2,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138046.800000,10,9,3,3,1,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0
1523138046.850000,9,10,0,0,0,0,0,0,0,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138046.900000,16,16,0,0,0,0,0,0,4,4,6,6,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0
1523138046.950000,17,17,1,1,0,0,1,1,2,2,9,9,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138047.000000,15,15,2,2,0,0,1,1,0,0,3,3,0,0,0,0,3,3,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138047.050000,9,9,0,0,0,0,1,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523138047.100000,7,7,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0
1523138047.150000,21,20,2,2,0,0,1,1,0,0,11,11,0,0,2,2,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
1523138047.200000,14,15,2,2,0,0,0,0,0,0,3,3,0,0,0,0,6,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0
1523138047.250000,9,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138047.300000,10,10,0,0,0,0,1,1,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523138047.350000,9,9,0,0,0,0,0,0,2,2,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523138047.400000,9,9,2,2,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0
1523138047.450000,12,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,6,6,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138047.500000,14,14,3,3,1,1,0,0,0,0,3,3,0,0,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523138047.550000,14,14,2,2,0,0,0,0,0,0,11,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138047.600000,13,13,1,1,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138047.650000,19,19,1,1,0,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138047.700000,12,12,3,3,0,0,2,2,0,0,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138047.750000,21,20,1,1,0,0,0,0,2,2,9,9,0,0,0,0,5,4,0,0,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138047.800000,18,19,0,0,0,0,0,0,0,0,3,3,0,0,4,4,8,9,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138047.850000,20,19,2,2,1,1,0,0,0,0,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138047.900000,13,14,1,1,0,0,0,0,0,0,9,10,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138047.950000,16,16,0,0,1,1,1,1,0,0,8,8,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523138048.000000,14,13,2,2,0,0,0,0,2,2,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138048.050000,6,7,1,1,0,0,1,1,0,0,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138048.100000,9,9,1,1,0,0,0,0,0,0,3,3,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1523138048.150000,16,15,2,2,0,0,1,1,2,1,0,0,0,0,2,2,6,6,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138048.200000,13,14,2,2,0,0,0,0,2,3,7,7,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138048.250000,15,15,1,1,1,1,0,0,2,2,4,4,0,0,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1523138048.300000,13,12,2,2,0,0,0,0,0,0,9,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1523138048.350000,19,19,3,3,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138048.400000,21,20,0,0,0,0,0,0,0,0,9,9,0,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,5,3,3,0,0,0,0,0,0
1523138048.450000,19,20,1,1,0,0,2,2,2,2,7,7,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,2,2,3,3,0,0,0,0,0,0
1523138048.500000,16,17,1,1,0,0,0,0,4,4,6,7,0,0,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138048.550000,12,12,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0
1523138048.600000,11,11,1,1,0,0,0,0,2,2,3,3,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138048.650000,25,24,1,1,0,0,0,0,0,0,12,11,0,0,0,0,3,3,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138048.700000,20,20,0,0,1,1,1,1,2,2,13,14,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1523138048.750000,9,10,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,1,1,0,0,0,0
1523138048.800000,7,7,1,1,0,0,0,0,2,2,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138048.850000,9,9,0,0,1,1,0,0,0,0,0,0,1,1,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138048.900000,22,22,1,1,0,0,0,0,2,2,10,10,0,0,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523138048.950000,17,15,5,5,0,0,0,0,0,0,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138049.000000,16,18,1,1,0,0,2,2,0,0,8,10,0,0,2,2,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138049.050000,15,15,2,2,0,0,0,0,2,2,6,6,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138049.100000,12,10,2,1,0,0,1,1,0,0,3,3,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
1523138049.150000,11,12,2,3,0,0,0,0,4,4,0,0,1,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523138049.200000,25,24,2,2,0,0,2,2,2,1,16,15,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1523138049.250000,19,18,1,1,0,0,0,0,0,1,6,7,1,1,2,1,3,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0
1523138049.300000,11,14,2,2,0,0,0,0,0,0,0,0,1,1,0,1,5,5,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1523138049.350000,13,13,1,1,0,0,0,0,2,2,0,0,1,1,2,2,4,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138049.400000,13,13,0,0,1,1,1,1,2,2,3,3,0,0,2,2,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523138049.450000,17,16,2,2,2,2,1,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,1,0,0,0,0
1523138049.500000,7,8,2,2,0,0,2,2,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138049.550000,14,14,1,1,0,0,0,0,0,0,6,6,0,0,2,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523138049.600000,16,16,2,2,1,1,0,0,0,0,10,10,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138049.650000,20,20,4,4,0,0,0,0,0,0,9,9,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523138049.700000,20,19,2,1,0,0,1,1,0,0,7,7,0,0,2,2,4,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523138049.750000,20,21,4,5,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0
1523138049.800000,18,17,1,1,0,0,1,1,2,2,8,7,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138049.850000,21,21,1,1,0,0,0,0,0,0,11,12,1,1,0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138049.900000,11,12,3,3,0,0,1,1,0,0,3,3,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138049.950000,23,23,2,2,0,0,0,0,2,2,9,9,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523138050.000000,17,16,2,2,0,0,0,0,0,0,6,6,0,0,1,0,4,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523138050.050000,6,6,2,2,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138050.100000,19,20,1,1,1,1,0,0,0,0,13,13,0,0,1,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138050.150000,13,12,0,0,1,1,1,1,2,2,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1523138050.200000,14,15,2,2,0,0,0,0,0,0,3,3,1,1,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0
1523138050.250000,25,25,2,2,1,1,0,0,0,0,19,19,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138050.300000,16,16,1,1,0,0,1,1,0,0,11,11,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138050.350000,18,18,2,2,1,1,1,1,0,0,3,3,0,0,0,0,6,6,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138050.400000,10,9,2,2,0,0,3,3,0,0,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138050.450000,11,11,2,2,1,1,0,0,0,0,3,4,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138050.500000,14,15,0,0,0,0,1,1,0,0,0,0,0,0,0,0,7,8,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138050.550000,22,20,0,0,0,0,0,0,0,0,9,8,0,0,0,0,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138050.600000,17,19,1,1,0,0,0,0,0,0,4,5,0,0,0,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0
1523138050.650000,13,13,1,1,0,0,0,0,0,0,7,7,0,0,2,2,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138050.700000,20,20,1,1,0,0,0,0,0,0,6,6,1,1,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1523138050.750000,20,20,0,0,0,0,0,0,2,2,9,9,0,0,4,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138050.800000,12,12,2,2,0,0,0,0,2,2,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523138050.850000,8,8,1,1,1,1,0,0,2,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138050.900000,13,13,3,3,1,1,0,0,0,0,3,3,2,2,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138050.950000,18,17,4,3,0,0,0,0,0,0,3,3,0,0,2,2,3,3,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138051.000000,6,7,0,1,0,0,1,1,2,2,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138051.050000,13,13,2,2,0,0,2,2,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0
1523138051.100000,19,18,1,1,0,0,0,0,2,2,7,7,0,0,0,0,2,2,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138051.150000,10,11,2,2,0,0,1,1,0,0,3,3,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138051.200000,13,12,4,3,0,0,3,3,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138051.250000,13,14,2,3,0,0,0,0,0,0,4,4,1,1,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138051.300000,11,11,0,0,0,0,2,2,0,0,3,3,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138051.350000,13,12,0,0,0,0,0,0,2,2,4,4,1,0,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138051.400000,16,16,1,1,0,0,1,1,0,0,2,1,0,1,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138051.450000,21,21,2,2,0,0,0,0,0,0,11,12,0,0,2,2,3,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138051.500000,11,12,1,1,0,0,0,0,0,0,8,8,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138051.550000,4,4,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138051.600000,7,6,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1523138051.650000,13,13,1,1,0,0,1,1,0,0,0,0,0,0,0,0,8,7,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1523138051.700000,12,13,1,1,0,0,0,0,0,0,3,3,0,0,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523138051.750000,13,13,2,2,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138051.800000,15,15,0,0,0,0,0,0,0,0,6,6,0,0,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523138051.850000,13,13,2,2,0,0,0,0,2,2,6,6,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138051.900000,11,11,3,3,2,2,0,0,0,0,4,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138051.950000,9,9,1,1,0,0,0,0,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523138052.000000,16,16,1,1,1,1,0,0,0,0,4,4,0,0,0,0,4,4,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138052.050000,11,10,4,4,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1523138052.100000,16,17,1,1,0,0,1,1,0,0,5,5,0,0,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
1523138052.150000,15,15,2,2,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,0,0,0,0
1523138052.200000,10,8,2,1,0,0,0,0,0,0,3,2,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138052.250000,13,15,2,3,1,1,0,0,0,0,6,7,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138052.300000,17,16,1,1,0,0,0,0,2,2,12,11,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138052.350000,23,24,1,1,0,0,0,0,2,2,13,14,0,0,0,0,4,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138052.400000,13,13,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138052.450000,7,7,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138052.500000,10,10,2,2,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138052.550000,17,17,0,0,0,0,0,0,2,2,3,3,0,0,0,0,7,7,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138052.600000,9,9,2,2,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523138052.650000,13,12,0,0,0,0,0,0,2,2,6,6,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138052.700000,7,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523138052.750000,10,9,3,3,0,0,0,0,2,2,0,0,0,0,0,0,2,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138052.800000,8,9,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138052.850000,13,13,2,2,0,0,1,1,2,2,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138052.900000,11,11,3,3,0,0,0,0,2,2,0,0,1,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138052.950000,12,11,3,3,1,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1523138053.000000,15,16,0,0,0,0,1,1,2,2,6,6,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,2,0,0,0,0,0,0
1523138053.050000,6,6,1,1,1,1,1,1,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138053.100000,9,9,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138053.150000,14,14,1,1,0,0,0,0,2,2,10,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138053.200000,16,16,0,0,1,1,1,1,0,0,10,10,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138053.250000,15,15,2,2,2,2,0,0,0,0,0,0,1,1,2,2,2,2,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138053.300000,6,6,2,2,0,0,1,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138053.350000,8,8,1,1,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138053.400000,10,9,1,1,0,0,1,1,0,0,0,0,0,0,2,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138053.450000,17,17,0,0,1,1,0,0,0,0,6,6,2,2,0,1,5,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138053.500000,9,10,1,1,0,0,0,0,2,2,0,0,0,0,0,0,3,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138053.550000,7,6,1,1,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138053.600000,13,14,2,2,0,0,1,1,0,0,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138053.650000,12,12,0,0,0,0,2,2,2,2,4,4,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138053.700000,10,9,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
