date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523137389.100000,30,28,2,2,0,0,0,0,0,0,0,0,0,0,11,11,14,13,3,2,0,0,0,0,0,0,0,0,0,0
1523137389.150000,29,30,1,1,0,0,1,1,1,1,0,0,0,0,11,10,11,12,4,5,0,0,0,0,0,0,0,0,0,0
1523137389.200000,13,14,4,4,0,0,0,0,0,0,0,0,0,0,5,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523137389.250000,24,23,2,2,0,0,0,0,0,0,0,0,2,2,5,5,15,14,0,0,0,0,0,0,0,0,0,0,0,0
1523137389.300000,21,22,1,1,0,0,0,0,0,0,0,0,2,2,11,11,7,8,0,0,0,0,0,0,0,0,0,0,0,0
1523137389.350000,18,16,1,1,0,0,0,0,0,0,0,0,0,0,4,3,13,12,0,0,0,0,0,0,0,0,0,0,0,0
1523137389.400000,26,28,3,3,0,0,0,0,0,0,0,0,0,0,17,18,4,5,2,2,0,0,0,0,0,0,0,0,0,0
1523137389.450000,26,26,2,2,0,0,1,1,0,0,0,0,0,0,15,15,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1523137389.500000,25,25,5,5,0,0,0,0,0,0,0,0,0,0,11,11,7,7,2,2,0,0,0,0,0,0,0,0,0,0
1523137389.550000,15,14,3,3,0,0,0,0,0,0,0,0,0,0,11,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523137389.600000,16,16,1,1,0,0,0,0,1,1,0,0,0,0,10,11,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1523137389.650000,32,31,2,1,0,0,0,0,0,0,0,0,2,2,14,13,12,13,2,2,0,0,0,0,0,0,0,0,0,0
1523137389.700000,21,23,1,2,0,0,0,0,0,0,0,0,2,2,10,11,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1523137389.750000,25,25,3,3,0,0,1,1,0,0,0,0,0,0,6,6,13,13,2,2,0,0,0,0,0,0,0,0,0,0
1523137389.800000,34,33,1,1,0,0,0,0,1,1,0,0,2,2,23,23,5,4,2,2,0,0,0,0,0,0,0,0,0,0
1523137389.850000,34,33,1,1,0,0,0,0,0,0,0,0,0,0,22,20,9,10,2,2,0,0,0,0,0,0,0,0,0,0
1523137389.900000,14,16,0,0,0,0,0,0,0,0,0,0,2,2,9,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523137389.950000,19,18,2,2,0,0,1,1,0,0,0,0,2,2,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137390.000000,28,28,0,0,0,0,0,0,0,0,0,0,0,0,15,15,13,13,0,0,0,0,0,0,0,0,0,0,0,0
1523137390.050000,26,26,2,2,0,0,0,0,0,0,0,0,0,0,14,14,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1523137390.100000,27,27,3,3,0,0,0,0,2,2,0,0,0,0,13,14,9,8,0,0,0,0,0,0,0,0,0,0,0,0
1523137390.150000,22,22,0,0,0,0,0,0,1,1,0,0,2,2,11,10,6,7,2,2,0,0,0,0,0,0,0,0,0,0
1523137390.200000,19,19,0,0,0,0,0,0,0,0,0,0,2,2,4,4,8,8,5,5,0,0,0,0,0,0,0,0,0,0
1523137390.250000,17,18,0,0,0,0,0,0,1,1,0,0,0,0,7,8,8,8,1,1,0,0,0,0,0,0,0,0,0,0
1523137390.300000,12,12,0,0,0,0,0,0,1,1,0,0,2,2,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1523137390.350000,32,31,1,1,0,0,0,0,0,0,0,0,0,0,17,16,14,14,0,0,0,0,0,0,0,0,0,0,0,0
1523137390.400000,48,45,0,0,0,0,0,0,1,0,0,0,0,0,33,32,12,12,2,1,0,0,0,0,0,0,0,0,0,0
1523137390.450000,11,15,2,2,0,0,0,0,0,1,0,0,0,0,5,7,4,4,0,1,0,0,0,0,0,0,0,0,0,0
1523137390.500000,16,15,3,3,0,0,0,0,0,0,0,0,2,2,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137390.550000,12,13,0,0,0,0,0,0,0,0,0,0,0,0,8,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523137390.600000,32,32,0,0,0,0,0,0,0,0,0,0,0,0,21,21,7,7,4,4,0,0,0,0,0,0,0,0,0,0
1523137390.650000,10,10,2,2,0,0,0,0,0,0,0,0,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137390.700000,27,27,2,2,0,0,0,0,1,1,0,0,0,0,15,15,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1523137390.750000,11,10,3,2,0,0,0,0,1,1,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523137390.800000,22,23,1,2,0,0,0,0,0,0,0,0,2,2,14,14,4,4,1,1,0,0,0,0,0,0,0,0,0,0
1523137390.850000,14,14,1,1,0,0,0,0,0,0,0,0,0,0,8,8,3,3,2,2,0,0,0,0,0,0,0,0,0,0
1523137390.900000,26,25,3,3,0,0,0,0,0,0,0,0,0,0,15,14,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1523137390.950000,32,31,0,0,0,0,0,0,0,0,0,0,0,0,28,27,0,0,4,4,0,0,0,0,0,0,0,0,0,0
1523137391.000000,29,28,2,2,0,0,0,0,1,1,0,0,0,0,26,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137391.050000,13,16,3,3,0,0,0,0,1,1,0,0,0,0,7,10,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523137391.100000,16,15,2,2,0,0,0,0,0,0,0,0,0,0,4,3,9,9,1,1,0,0,0,0,0,0,0,0,0,0
1523137391.150000,14,14,2,2,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0
1523137391.200000,22,22,3,3,0,0,0,0,0,0,0,0,0,0,3,4,14,13,2,2,0,0,0,0,0,0,0,0,0,0
1523137391.250000,7,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,1,0,0,0,0,0,0,0,0,0,0
1523137391.300000,27,23,1,1,0,0,0,0,0,0,0,0,0,0,22,19,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1523137391.350000,26,29,0,0,0,0,0,0,0,0,0,0,0,0,18,21,6,6,2,2,0,0,0,0,0,0,0,0,0,0
1523137391.400000,38,38,2,2,0,0,0,0,1,1,0,0,2,2,23,22,10,11,0,0,0,0,0,0,0,0,0,0,0,0
1523137391.450000,23,23,0,0,0,0,0,0,0,0,0,0,0,0,11,11,12,12,0,0,0,0,0,0,0,0,0,0,0,0
1523137391.500000,19,19,1,1,0,0,0,0,0,0,0,0,0,0,10,11,6,5,2,2,0,0,0,0,0,0,0,0,0,0
1523137391.550000,25,24,0,0,0,0,0,0,0,0,0,0,0,0,11,10,13,14,1,0,0,0,0,0,0,0,0,0,0,0
1523137391.600000,21,21,3,3,0,0,0,0,1,1,0,0,0,0,14,14,2,1,1,2,0,0,0,0,0,0,0,0,0,0
1523137391.650000,31,32,1,1,0,0,0,0,0,0,0,0,0,0,19,19,5,6,6,6,0,0,0,0,0,0,0,0,0,0
1523137391.700000,35,34,2,2,0,0,0,0,0,0,0,0,0,0,17,18,11,11,5,3,0,0,0,0,0,0,0,0,0,0
1523137391.750000,22,25,1,1,0,0,0,0,0,0,0,0,0,0,8,8,12,12,1,4,0,0,0,0,0,0,0,0,0,0
1523137391.800000,18,18,0,0,0,0,0,0,0,0,0,0,0,0,6,6,12,12,0,0,0,0,0,0,0,0,0,0,0,0
1523137391.850000,22,21,3,3,0,0,0,0,0,0,0,0,2,2,14,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523137391.900000,19,20,1,1,0,0,1,1,0,0,0,0,0,0,9,10,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1523137391.950000,25,25,1,1,0,0,0,0,1,1,0,0,0,0,6,6,17,17,0,0,0,0,0,0,0,0,0,0,0,0
1523137392.000000,31,30,4,4,0,0,0,0,0,0,0,0,0,0,8,7,17,17,2,2,0,0,0,0,0,0,0,0,0,0
1523137392.050000,18,19,2,2,0,0,0,0,0,0,0,0,0,0,8,9,5,5,3,3,0,0,0,0,0,0,0,0,0,0
1523137392.100000,34,33,2,2,0,0,0,0,0,0,0,0,2,2,19,18,9,9,2,2,0,0,0,0,0,0,0,0,0,0
1523137392.150000,18,18,1,1,0,0,1,1,0,0,0,0,0,0,9,10,5,4,2,2,0,0,0,0,0,0,0,0,0,0
1523137392.200000,27,26,5,5,0,0,0,0,0,0,0,0,0,0,15,13,7,8,0,0,0,0,0,0,0,0,0,0,0,0
1523137392.250000,16,16,4,4,0,0,0,0,0,0,0,0,0,0,8,9,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1523137392.300000,36,37,1,1,0,0,0,0,0,0,0,0,0,0,17,17,18,19,0,0,0,0,0,0,0,0,0,0,0,0
1523137392.350000,25,25,3,2,0,0,0,0,0,0,0,0,0,0,0,1,20,20,2,2,0,0,0,0,0,0,0,0,0,0
1523137392.400000,23,24,2,3,0,0,1,1,0,0,0,0,0,0,14,14,4,4,2,2,0,0,0,0,0,0,0,0,0,0
1523137392.450000,17,17,2,2,0,0,0,0,0,0,0,0,0,0,10,10,4,4,1,1,0,0,0,0,0,0,0,0,0,0
1523137392.500000,25,24,3,3,0,0,0,0,0,0,0,0,0,0,5,5,16,16,1,0,0,0,0,0,0,0,0,0,0,0
1523137392.550000,19,20,1,1,0,0,0,0,0,0,0,0,4,4,5,5,8,8,1,2,0,0,0,0,0,0,0,0,0,0
1523137392.600000,30,30,2,2,0,0,0,0,0,0,0,0,0,0,22,22,0,0,6,6,0,0,0,0,0,0,0,0,0,0
1523137392.650000,30,30,1,1,0,0,0,0,0,0,0,0,0,0,22,22,4,4,3,3,0,0,0,0,0,0,0,0,0,0
1523137392.700000,14,14,4,4,0,0,0,0,0,0,0,0,0,0,6,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523137392.750000,23,22,4,3,0,0,0,0,1,1,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137392.800000,23,23,4,5,0,0,0,0,0,0,0,0,0,0,5,4,14,14,0,0,0,0,0,0,0,0,0,0,0,0
1523137392.850000,14,14,2,2,0,0,0,0,0,0,0,0,0,0,9,9,0,0,3,3,0,0,0,0,0,0,0,0,0,0
1523137392.900000,24,25,0,0,0,0,0,0,1,1,0,0,0,0,19,20,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523137392.950000,18,17,2,2,0,0,0,0,0,0,0,0,0,0,8,7,4,4,4,4,0,0,0,0,0,0,0,0,0,0
1523137393.000000,18,18,3,2,0,0,0,0,0,0,0,0,2,2,6,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523137393.050000,32,31,2,3,0,0,0,0,0,0,0,0,0,0,25,23,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1523137393.100000,44,42,0,0,0,0,1,1,1,1,0,0,0,0,37,36,3,3,2,1,0,0,0,0,0,0,0,0,0,0
1523137393.150000,30,34,2,2,0,0,0,0,0,0,0,0,2,2,14,17,10,10,2,3,0,0,0,0,0,0,0,0,0,0
1523137393.200000,31,30,1,1,0,0,0,0,0,0,0,0,0,0,9,8,13,13,8,8,0,0,0,0,0,0,0,0,0,0
1523137393.250000,12,13,1,1,0,0,0,0,1,1,0,0,0,0,1,2,8,8,1,1,0,0,0,0,0,0,0,0,0,0
1523137393.300000,20,19,0,0,0,0,0,0,0,0,0,0,2,2,7,6,8,8,3,3,0,0,0,0,0,0,0,0,0,0
1523137393.350000,17,16,2,1,0,0,0,0,1,1,0,0,0,0,5,6,5,4,4,4,0,0,0,0,0,0,0,0,0,0
1523137393.400000,28,29,2,3,0,0,0,0,0,0,0,0,0,0,10,10,13,13,3,3,0,0,0,0,0,0,0,0,0,0
1523137393.450000,19,19,0,0,0,0,0,0,0,0,0,0,2,2,5,5,6,6,6,6,0,0,0,0,0,0,0,0,0,0
1523137393.500000,24,24,2,2,0,0,1,1,1,0,0,0,0,0,11,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0
1523137393.550000,28,27,1,1,0,0,0,0,0,1,0,0,2,2,24,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137393.600000,20,22,1,1,0,0,0,0,0,0,0,0,0,0,8,9,11,12,0,0,0,0,0,0,0,0,0,0,0,0
1523137393.650000,25,25,2,2,0,0,0,0,0,0,0,0,0,0,16,16,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523137393.700000,22,21,2,2,0,0,0,0,0,0,0,0,0,0,12,11,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1523137393.750000,29,30,3,3,0,0,0,0,0,0,0,0,0,0,17,18,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1523137393.800000,16,15,2,2,0,0,0,0,0,0,0,0,0,0,5,5,9,8,0,0,0,0,0,0,0,0,0,0,0,0
1523137393.850000,22,23,1,1,0,0,0,0,0,0,0,0,2,2,0,0,19,20,0,0,0,0,0,0,0,0,0,0,0,0
1523137393.900000,28,26,4,4,0,0,0,0,0,0,0,0,0,0,18,16,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523137393.950000,28,30,2,2,0,0,0,0,1,1,0,0,0,0,19,21,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523137394.000000,36,36,1,1,0,0,0,0,0,0,0,0,0,0,23,23,12,12,0,0,0,0,0,0,0,0,0,0,0,0
1523137394.050000,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523137394.100000,12,12,2,2,0,0,0,0,0,0,0,0,2,2,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1523137394.150000,28,28,1,1,0,0,0,0,1,1,0,0,0,0,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0
1523137394.200000,25,23,2,1,0,0,0,0,0,0,0,0,0,0,15,14,6,6,2,2,0,0,0,0,0,0,0,0,0,0
1523137394.250000,30,30,0,1,0,0,0,0,0,0,0,0,0,0,14,14,16,15,0,0,0,0,0,0,0,0,0,0,0,0
1523137394.300000,27,29,2,2,0,0,0,0,0,0,0,0,0,0,11,12,14,15,0,0,0,0,0,0,0,0,0,0,0,0
1523137394.350000,20,20,2,2,0,0,0,0,0,0,0,0,0,0,5,5,13,13,0,0,0,0,0,0,0,0,0,0,0,0
1523137394.400000,10,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,7,2,2,0,0,0,0,0,0,0,0,0,0
1523137394.450000,12,12,2,2,0,0,1,1,0,0,0,0,0,0,0,0,7,7,2,2,0,0,0,0,0,0,0,0,0,0
1523137394.500000,17,16,2,2,0,0,0,0,1,1,0,0,0,0,6,6,8,7,0,0,0,0,0,0,0,0,0,0,0,0
1523137394.550000,27,26,1,1,0,0,0,0,0,0,0,0,0,0,21,20,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1523137394.600000,29,31,4,4,0,0,0,0,0,0,0,0,0,0,21,22,2,3,2,2,0,0,0,0,0,0,0,0,0,0
1523137394.650000,23,23,1,1,0,0,0,0,2,2,0,0,0,0,0,0,18,18,2,2,0,0,0,0,0,0,0,0,0,0
1523137394.700000,25,24,1,1,0,0,0,0,0,0,0,0,0,0,15,14,5,5,4,4,0,0,0,0,0,0,0,0,0,0
1523137394.750000,36,36,2,2,0,0,0,0,0,0,0,0,0,0,30,30,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523137394.800000,11,11,2,1,0,0,0,0,2,2,0,0,0,0,1,2,3,3,3,3,0,0,0,0,0,0,0,0,0,0
1523137394.850000,17,17,1,2,0,0,0,0,1,1,0,0,0,0,0,0,15,14,0,0,0,0,0,0,0,0,0,0,0,0
1523137394.900000,20,21,5,5,0,0,0,0,1,1,0,0,0,0,6,6,8,9,0,0,0,0,0,0,0,0,0,0,0,0
1523137394.950000,22,21,3,3,0,0,1,1,0,0,0,0,2,2,14,13,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523137395.000000,25,24,3,3,0,0,0,0,0,0,0,0,0,0,20,19,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523137395.050000,23,23,0,0,0,0,0,0,0,0,0,0,2,2,15,17,4,2,2,2,0,0,0,0,0,0,0,0,0,0
1523137395.100000,33,34,1,1,0,0,0,0,1,1,0,0,0,0,19,18,12,14,0,0,0,0,0,0,0,0,0,0,0,0
1523137395.150000,10,11,1,1,0,0,0,0,0,0,0,0,2,2,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137395.200000,18,18,1,1,0,0,0,0,0,0,0,0,4,4,10,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523137395.250000,13,12,3,3,0,0,0,0,0,0,0,0,0,0,5,5,3,2,2,2,0,0,0,0,0,0,0,0,0,0
1523137395.300000,21,21,2,2,0,0,0,0,0,0,0,0,0,0,10,9,8,9,1,1,0,0,0,0,0,0,0,0,0,0
1523137395.350000,12,13,3,3,0,0,0,0,2,2,0,0,2,2,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137395.400000,16,16,2,2,0,0,1,1,1,1,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137395.450000,21,20,2,2,0,0,0,0,0,0,0,0,3,2,5,5,10,10,1,1,0,0,0,0,0,0,0,0,0,0
1523137395.500000,18,17,2,2,0,0,0,0,1,1,0,0,1,2,9,7,3,3,2,2,0,0,0,0,0,0,0,0,0,0
1523137395.550000,19,19,3,3,0,0,0,0,0,0,0,0,0,0,15,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137395.600000,21,22,1,1,0,0,0,0,0,0,0,0,0,0,7,7,9,10,4,4,0,0,0,0,0,0,0,0,0,0
1523137395.650000,26,25,4,4,0,0,0,0,0,0,0,0,0,0,11,11,9,8,2,2,0,0,0,0,0,0,0,0,0,0
1523137395.700000,31,31,0,0,0,0,0,0,1,1,0,0,0,0,29,28,1,2,0,0,0,0,0,0,0,0,0,0,0,0
1523137395.750000,20,22,2,2,0,0,0,0,1,1,0,0,2,2,9,11,4,4,2,2,0,0,0,0,0,0,0,0,0,0
1523137395.800000,10,9,3,2,0,0,0,0,1,1,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137395.850000,31,31,2,3,0,0,0,0,0,0,0,0,0,0,12,11,17,17,0,0,0,0,0,0,0,0,0,0,0,0
1523137395.900000,17,17,4,4,0,0,0,0,0,0,0,0,0,0,7,8,6,5,0,0,0,0,0,0,0,0,0,0,0,0
1523137395.950000,15,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,11,11,2,2,0,0,0,0,0,0,0,0,0,0
1523137396.000000,15,16,0,0,0,0,0,0,0,0,0,0,2,2,0,0,12,13,1,1,0,0,0,0,0,0,0,0,0,0
1523137396.050000,36,35,1,1,0,0,0,0,0,0,0,0,2,2,24,24,6,6,3,2,0,0,0,0,0,0,0,0,0,0
1523137396.100000,20,21,3,3,0,0,0,0,1,1,0,0,0,0,10,10,3,3,3,4,0,0,0,0,0,0,0,0,0,0
1523137396.150000,10,10,3,3,0,0,0,0,0,0,0,0,3,3,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523137396.200000,8,6,4,3,0,0,0,0,1,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523137396.250000,19,21,0,1,0,0,1,1,1,2,0,0,0,0,11,11,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523137396.300000,22,20,1,0,0,0,1,1,0,0,0,0,2,2,9,8,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1523137396.350000,22,22,1,2,0,0,0,0,0,0,0,0,0,0,4,4,14,13,3,3,0,0,0,0,0,0,0,0,0,0
1523137396.400000,37,37,3,3,0,0,0,0,0,0,0,0,2,2,25,25,5,5,2,2,0,0,0,0,0,0,0,0,0,0
1523137396.450000,36,38,2,2,0,0,0,0,0,0,0,0,0,0,21,22,12,13,1,1,0,0,0,0,0,0,0,0,0,0
1523137396.500000,15,15,3,3,0,0,0,0,0,0,0,0,0,0,6,6,4,4,2,2,0,0,0,0,0,0,0,0,0,0
1523137396.550000,19,18,2,2,0,0,0,0,0,0,0,0,2,2,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137396.600000,14,15,1,1,0,0,0,0,1,1,0,0,0,0,9,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523137396.650000,14,13,1,1,0,0,2,2,0,0,0,0,0,0,9,8,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523137396.700000,20,20,3,3,0,0,0,0,0,0,0,0,0,0,12,12,3,3,2,2,0,0,0,0,0,0,0,0,0,0
1523137396.750000,28,28,2,2,0,0,0,0,0,0,0,0,0,0,8,8,18,18,0,0,0,0,0,0,0,0,0,0,0,0
1523137396.800000,28,29,0,0,0,0,2,2,1,1,0,0,0,0,19,20,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523137396.850000,22,22,4,4,0,0,0,0,0,0,0,0,0,0,15,15,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523137396.900000,29,28,2,2,0,0,0,0,1,1,0,0,0,0,20,19,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523137396.950000,30,29,3,3,0,0,0,0,1,0,0,0,0,0,12,12,14,14,0,0,0,0,0,0,0,0,0,0,0,0
1523137397.000000,8,9,3,3,0,0,0,0,1,2,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137397.050000,36,37,2,2,0,0,0,0,1,1,0,0,2,2,23,24,7,7,1,1,0,0,0,0,0,0,0,0,0,0
1523137397.100000,29,28,2,2,0,0,0,0,0,0,0,0,0,0,17,16,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1523137397.150000,15,16,1,1,0,0,0,0,0,0,0,0,2,2,6,7,0,0,6,6,0,0,0,0,0,0,0,0,0,0
1523137397.200000,22,22,0,0,0,0,0,0,0,0,0,0,0,0,8,8,13,13,1,1,0,0,0,0,0,0,0,0,0,0
1523137397.250000,31,31,1,1,0,0,0,0,0,0,0,0,0,0,10,10,18,18,2,2,0,0,0,0,0,0,0,0,0,0
1523137397.300000,21,20,2,2,0,0,0,0,0,0,0,0,2,2,10,9,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523137397.350000,37,37,2,2,0,0,0,0,0,0,0,0,0,0,25,25,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1523137397.400000,37,36,0,0,0,0,0,0,0,0,0,0,0,0,17,18,18,16,2,2,0,0,0,0,0,0,0,0,0,0
1523137397.450000,27,29,3,3,0,0,0,0,0,0,0,0,0,0,22,22,2,4,0,0,0,0,0,0,0,0,0,0,0,0
1523137397.500000,38,38,2,2,0,0,0,0,0,0,0,0,0,0,11,11,25,25,0,0,0,0,0,0,0,0,0,0,0,0
1523137397.550000,27,27,4,4,0,0,0,0,0,0,0,0,0,0,19,19,0,0,4,4,0,0,0,0,0,0,0,0,0,0
1523137397.600000,8,8,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,6,1,1,0,0,0,0,0,0,0,0,0,0
1523137397.650000,22,21,3,3,0,0,0,0,0,0,0,0,2,2,11,11,4,3,2,2,0,0,0,0,0,0,0,0,0,0
1523137397.700000,15,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,13,14,0,0,0,0,0,0,0,0,0,0,0,0
1523137397.750000,18,17,1,1,0,0,0,0,1,1,0,0,4,3,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0
1523137397.800000,27,27,1,1,0,0,0,0,0,0,0,0,0,1,18,17,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1523137397.850000,26,26,3,3,0,0,0,0,1,1,0,0,0,0,10,10,12,12,0,0,0,0,0,0,0,0,0,0,0,0
1523137397.900000,20,20,0,0,0,0,0,0,0,0,0,0,0,0,13,13,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523137397.950000,10,11,3,3,0,0,1,1,0,0,0,0,2,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137398.000000,23,23,4,4,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137398.050000,33,32,2,2,0,0,0,0,0,0,0,0,0,0,12,12,17,16,2,2,0,0,0,0,0,0,0,0,0,0
1523137398.100000,45,44,2,1,0,0,0,0,0,0,0,0,0,0,39,38,4,5,0,0,0,0,0,0,0,0,0,0,0,0
1523137398.150000,17,18,1,2,0,0,0,0,0,0,0,0,2,1,0,1,14,14,0,0,0,0,0,0,0,0,0,0,0,0
1523137398.200000,11,11,2,2,0,0,0,0,0,0,0,0,2,3,3,2,3,3,1,1,0,0,0,0,0,0,0,0,0,0
1523137398.250000,38,39,3,3,0,0,0,0,0,0,0,0,0,0,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137398.300000,29,28,2,2,0,0,0,0,0,0,0,0,0,0,19,18,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1523137398.350000,23,23,4,4,0,0,0,0,1,1,0,0,0,0,16,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1523137398.400000,19,20,2,2,0,0,0,0,1,1,0,0,0,0,11,11,4,5,1,1,0,0,0,0,0,0,0,0,0,0
1523137398.450000,22,21,3,3,0,0,0,0,0,0,0,0,0,0,11,11,4,3,4,4,0,0,0,0,0,0,0,0,0,0
1523137398.500000,25,26,1,1,0,0,0,0,0,0,0,0,2,2,10,10,12,13,0,0,0,0,0,0,0,0,0,0,0,0
1523137398.550000,27,23,4,3,0,0,0,0,0,0,0,0,0,0,20,17,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523137398.600000,28,31,1,2,0,0,0,0,0,0,0,0,2,2,20,22,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1523137398.650000,21,21,0,0,0,0,0,0,0,0,0,0,0,0,11,11,8,8,2,2,0,0,0,0,0,0,0,0,0,0
1523137398.700000,35,35,2,2,0,0,0,0,0,0,0,0,0,0,30,30,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523137398.750000,19,17,2,2,0,0,0,0,0,0,0,0,0,0,13,13,2,0,2,2,0,0,0,0,0,0,0,0,0,0
1523137398.800000,38,40,1,1,0,0,0,0,0,0,0,0,0,0,22,22,13,15,2,2,0,0,0,0,0,0,0,0,0,0
1523137398.850000,26,26,2,2,0,0,0,0,0,0,0,0,0,0,15,15,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1523137398.900000,25,25,4,4,0,0,0,0,0,0,0,0,2,2,15,15,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523137398.950000,30,31,3,3,0,0,0,0,0,0,0,0,0,0,21,22,4,4,2,2,0,0,0,0,0,0,0,0,0,0
1523137399.000000,22,21,1,1,0,0,0,0,0,0,0,0,0,0,8,8,12,12,1,0,0,0,0,0,0,0,0,0,0,0
1523137399.050000,24,23,2,2,0,0,0,0,1,1,0,0,0,0,3,2,13,12,5,6,0,0,0,0,0,0,0,0,0,0
1523137399.100000,39,41,2,2,0,0,0,0,0,0,0,0,0,0,8,9,28,29,1,1,0,0,0,0,0,0,0,0,0,0
