date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523137387.350000,2.740004,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.640005,0.780003,1.079999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.740004
1523137387.400000,2.600006,0.300002,0.000000,0.080004,0.000000,0.000000,0.000000,0.680000,0.460001,1.079999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.600006
1523137387.450000,1.340004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.120001,1.020003,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.340004
1523137387.500000,2.720011,0.000000,0.000000,0.079999,0.080004,0.000000,0.000000,0.380001,1.160008,1.019999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.720011
1523137387.550000,2.919998,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,1.120001,0.500000,1.079999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.919998
1523137387.600000,1.279999,0.139999,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.279999
1523137387.650000,1.940005,0.159997,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.320007,1.060001,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.940005
1523137387.700000,1.739990,0.199995,0.000000,0.000000,0.000000,0.000000,0.000000,0.260000,0.239998,1.039997,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.739990
1523137387.750000,1.399994,0.139998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179996,1.079999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.399994
1523137387.800000,1.499999,0.139999,0.000000,0.060000,0.000000,0.000000,0.000000,0.239999,0.000000,1.060000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.499999
1523137387.850000,2.459994,0.059996,0.000000,0.000000,0.060000,0.000000,0.000000,1.240001,0.099998,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.459994
1523137387.900000,2.380000,0.040002,0.000000,0.000000,0.060000,0.000000,0.000000,0.760002,0.459995,1.060000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.380000
1523137387.950000,1.860000,0.060000,0.000000,0.079999,0.000000,0.000000,0.000000,0.580001,0.139999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.860000
1523137388.000000,1.960005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740004,0.220001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.960005
1523137388.050000,1.940001,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.320001,0.480001,1.019999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.940001
1523137388.100000,1.619995,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.439994,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.619995
1523137388.150000,1.360003,0.000000,0.000000,0.000000,0.060000,0.000000,0.060000,0.000000,0.240002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.360003
1523137388.200000,1.320001,0.060000,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.079999,1.099998,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.320001
1523137388.250000,1.960007,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.539997,0.340006,1.020003,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.960007
1523137388.300000,1.759996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999,0.459999,1.019999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.759996
1523137388.350000,3.059996,0.240003,0.000000,0.000000,0.000000,0.000000,0.179996,1.059999,0.459999,1.119999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.059996
1523137388.400000,1.920003,0.060001,0.000000,0.000000,0.079999,0.000000,0.000000,0.620000,0.100002,1.060000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.920003
1523137388.450000,1.140001,0.060000,0.000000,0.000000,0.000000,0.000000,0.060000,0.020000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.140001
1523137388.500000,1.619999,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.359999,0.100002,1.019999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.619999
1523137388.550000,3.400004,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,1.379998,0.160003,1.760001,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.400004
1523137388.600000,2.940012,0.140004,0.000000,0.000000,0.000000,0.000000,0.060000,0.600003,0.080004,2.060000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.940012
1523137388.650000,1.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.599999,0.119996,1.120004,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.900000
1523137388.700000,1.480003,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,1.240002,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.480003
1523137388.750000,1.300004,0.060000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.080004,1.080001,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.300004
1523137388.800000,2.199994,0.180001,0.000000,0.000000,0.000000,0.000000,0.060000,0.520000,0.379994,1.059998,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.199994
1523137388.850000,3.019995,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,1.239995,0.460004,1.139999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.019995
1523137388.900000,1.360005,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.119999,0.140004,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.360005
1523137388.950000,1.699998,0.160004,0.000000,0.059996,0.080004,0.000000,0.000000,0.219998,0.099998,1.079999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.699998
1523137389.000000,1.979997,0.239996,0.000000,0.000000,0.000000,0.000000,0.000000,0.540002,0.180000,1.019999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.979997
1523137389.050000,2.219992,0.259998,0.000000,0.000000,0.000000,0.000000,0.099998,0.359997,0.480000,1.019999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.219992
1523137389.100000,1.700006,0.060000,0.000000,0.000000,0.000000,0.000000,0.060000,0.340003,0.200004,1.039999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.700006
1523137389.150000,1.440001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180001,0.219998,1.040001,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.440001
1523137389.200000,1.699999,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.479997,0.040001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.699999
1523137389.250000,3.120001,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.840002,1.000000,1.160003,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.120001
1523137389.300000,3.219995,0.339996,0.000000,0.179997,0.060000,0.000000,0.000000,0.719995,0.600008,1.319997,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.219995
1523137389.350000,1.739997,0.179998,0.000000,0.000000,0.000000,0.000000,0.000000,0.219998,0.239999,1.100001,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.739997
1523137389.400000,1.500002,0.100002,0.000000,0.000000,0.000000,0.000000,0.060000,0.339999,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.500002
1523137389.450000,1.560000,0.059996,0.000000,0.000000,0.060001,0.000000,0.060000,0.000000,0.380003,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.560000
1523137389.500000,2.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860000,0.440001,1.079999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.380000
1523137389.550000,1.860002,0.060000,0.000000,0.000000,0.000000,0.000000,0.060000,0.420000,0.320001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.860002
1523137389.600000,2.839999,0.239992,0.000000,0.000000,0.000000,0.000000,0.000000,0.560005,0.780005,1.259996,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.839999
1523137389.650000,1.700007,0.160003,0.000000,0.000000,0.000000,0.000000,0.060000,0.280004,0.200001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.700007
1523137389.700000,1.400005,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219999,1.020003,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.400005
1523137389.750000,1.520009,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280004,0.120005,1.060000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.520009
1523137389.800000,1.919994,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.559998,0.180000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.919994
1523137389.850000,2.939993,0.259993,0.000000,0.000000,0.000000,0.000000,0.000000,1.020000,0.640002,1.019999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.939993
1523137389.900000,1.820004,0.080001,0.000000,0.000000,0.000000,0.000000,0.000000,0.620003,0.099998,1.020003,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.820004
1523137389.950000,1.860001,0.060000,0.000000,0.060000,0.079999,0.000000,0.000000,0.379997,0.280004,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.860001
1523137390.000000,6.059992,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,4.039989,0.920000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,5.059992
1523137390.050000,1.520004,0.060000,0.000000,0.079999,0.060000,0.000000,0.000000,0.180000,0.000000,1.140004,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.520004
1523137390.100000,1.700000,0.060000,0.000000,0.000000,0.099998,0.000000,0.079999,0.460003,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.700000
1523137390.150000,1.879991,0.060000,0.000000,0.000000,0.000000,0.000000,0.139995,0.299999,0.379996,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.879991
1523137390.200000,3.040009,0.120001,0.000000,0.000000,0.040001,0.000000,0.000000,1.100000,0.780007,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.040009
1523137390.250000,2.960004,0.139999,0.000000,0.000000,0.240002,0.000000,0.000000,1.139999,0.380003,1.060000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.960004
1523137390.300000,1.479999,0.159998,0.000000,0.000000,0.060000,0.000000,0.079999,0.060001,0.040001,1.079999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.479999
1523137390.350000,1.559997,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.180000,0.179996,1.060000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.559997
1523137390.400000,1.639996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,0.200000,1.059996,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.639996
1523137390.450000,1.659994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.399998,0.199996,1.060000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.659994
1523137390.500000,1.560004,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420000,0.080004,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.560004
1523137390.550000,3.499998,0.120001,0.000000,0.000000,0.079999,0.000000,0.000000,1.460002,0.819998,1.019999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.499998
1523137390.600000,1.679998,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419998,0.099998,1.100002,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.679998
1523137390.650000,1.600010,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.540005,0.000000,1.020003,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.600010
1523137390.700000,2.239999,0.019997,0.000000,0.000000,0.000000,0.000000,0.000000,1.060000,0.100002,1.059999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.239999
1523137390.750000,1.420000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.079998,0.220003,1.079998,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.420000
1523137390.800000,1.940002,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.739998,0.000000,1.080004,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.940002
1523137390.850000,2.280000,0.120001,0.000000,0.000000,0.239997,0.000000,0.060000,0.759999,0.100002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.280000
1523137390.900000,1.420003,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280004,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.420003
1523137390.950000,1.580003,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.580003
1523137391.000000,1.720012,0.140004,0.000000,0.000000,0.000000,0.000000,0.080004,0.320004,0.180000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.720012
1523137391.050000,1.880000,0.099999,0.000000,0.000000,0.000000,0.000000,0.000000,0.439999,0.259998,1.080004,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.880000
1523137391.100000,2.599999,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,1.339995,0.140003,1.060000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.599999
1523137391.150000,2.380013,0.100002,0.000000,0.000000,0.080004,0.000000,0.000000,1.020006,0.000000,1.180001,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.380013
1523137391.200000,2.039993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.779998,0.099998,1.159998,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.039993
1523137391.250000,3.040002,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,1.640002,0.240002,1.060000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.040002
1523137391.300000,2.459997,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,1.059998,0.339999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.459997
1523137391.350000,1.659997,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.319999,0.219997,1.060000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.659997
1523137391.400000,2.160001,0.240003,0.000000,0.000000,0.000000,0.000000,0.000000,0.519999,0.400000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.160001
1523137391.450000,2.720002,0.120002,0.000000,0.000000,0.000000,0.000000,0.000000,1.459996,0.120001,1.020003,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.720002
1523137391.500000,2.919997,0.140002,0.000000,0.000000,0.059996,0.000000,0.079999,0.520001,0.520000,1.599998,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.919997
1523137391.550000,4.160014,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.840005,1.280004,1.900002,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,3.160014
1523137391.600000,1.939999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580000,0.259996,1.100002,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.939999
1523137391.650000,1.859990,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.599995,0.219998,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.859990
1523137391.700000,1.860000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580002,0.219997,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.860000
1523137391.750000,2.419997,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999,0.899997,1.200000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.419997
1523137391.800000,2.079993,0.139999,0.000000,0.000000,0.079999,0.000000,0.000000,0.180000,0.519997,1.159998,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.079993
1523137391.850000,2.979991,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,1.459994,0.759994,0.720001,0.000000,0.000000,0.000000,0.000000,0.000000,0.519997,2.459994
1523137391.900000,1.460014,0.120001,0.000000,0.000000,0.000000,0.000000,0.100002,0.700005,0.380003,0.160004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.460014
1523137391.950000,1.020004,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.700000,0.240004,0.039999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.020004
1523137392.000000,0.859997,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.439999,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.859997
1523137392.050000,0.600005,0.200000,0.000000,0.060000,0.000000,0.000000,0.060000,0.280005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600005
1523137392.100000,0.900009,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.480007,0.340003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.900009
1523137392.150000,1.200005,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.900006,0.200001,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.200005
1523137392.200000,0.980007,0.280004,0.000000,0.000000,0.000000,0.000000,0.000000,0.120003,0.379996,0.200005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.980007
1523137392.250000,1.339990,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620000,0.359997,0.299993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.339990
1523137392.300000,0.799999,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.379996,0.220003,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.799999
1523137392.350000,0.879994,0.199990,0.000000,0.060000,0.000000,0.000000,0.000000,0.200000,0.340000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.879994
1523137392.400000,1.500017,0.180001,0.000000,0.000000,0.000000,0.000000,0.060000,0.660006,0.560009,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500017
1523137392.450000,0.860003,0.159999,0.000000,0.000000,0.000000,0.000000,0.000000,0.119995,0.420003,0.160006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860003
1523137392.500000,0.819994,0.219995,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,0.279999,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.819994
1523137392.550000,1.139995,0.199994,0.000000,0.079999,0.000000,0.000000,0.000000,0.500000,0.320001,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.139995
1523137392.600000,1.039993,0.239997,0.000000,0.000000,0.079999,0.000000,0.000000,0.519998,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.039993
1523137392.650000,0.680002,0.199999,0.000000,0.000000,0.000000,0.000000,0.000000,0.380001,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680002
1523137392.700000,1.100008,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,0.520007,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100008
1523137392.750000,1.560001,0.000000,0.000000,0.000000,0.079999,0.000000,0.060000,1.320004,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.560001
1523137392.800000,0.660001,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.320001,0.140003,0.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660001
1523137392.850000,0.240005,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080002,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240005
1523137392.900000,1.519998,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.720000,0.679996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.519998
1523137392.950000,1.480002,0.099998,0.000000,0.000000,0.000000,0.000000,0.140004,0.959997,0.220003,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.480002
1523137393.000000,0.739999,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219998,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.739999
1523137393.050000,0.440001,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240002,0.040001,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440001
