timestamp,pit
1523137430200,7.6666665
1523137430250,5.6666665
1523137430300,10.6
1523137430350,8.0
1523137430400,5.5
1523137430450,4.0
1523137430500,10.0
1523137430550,4.5
1523137430600,7.0
1523137430650,8.0
1523137430700,4.0
1523137430750,8.5
1523137430800,5.0
1523137430850,4.1666665
1523137430900,12.0
1523137430950,6.25
1523137431000,20.0
1523137431050,5.0
1523137431100,3.6666667
1523137431150,8.0
1523137431200,25.0
1523137431250,9.25
1523137431300,7.5
1523137431350,6.5
1523137431400,4.5
1523137431450,7.3333335
1523137431500,7.0
1523137431550,4.5
1523137431600,6.5
1523137431650,4.0
1523137431700,6.0
1523137431750,14.0
1523137431800,20.0
1523137431850,3.6666667
1523137431900,5.8
1523137431950,10.5
1523137432000,9.2
1523137432050,4.0
1523137432100,5.0
1523137432150,3.3333333
1523137432200,4.0
1523137432250,9.0
1523137432300,8.333333
1523137432350,7.5
1523137432400,5.0
1523137432450,7.0
1523137432550,20.333334
1523137432600,4.0
1523137432650,8.333333
1523137432700,9.25
1523137432750,9.0
1523137432800,7.0
1523137432850,11.333333
1523137432950,9.0
1523137433000,8.666667
1523137433050,4.6666665
1523137433100,5.0
1523137433150,5.75
1523137433200,11.666667
1523137433250,12.666667
1523137433300,11.2
1523137433350,10.666667
1523137433400,4.0
1523137433450,13.333333
1523137433500,9.75
1523137433550,7.0
1523137433600,2.0
1523137433650,8.5
1523137433700,9.75
1523137433750,8.666667
1523137433800,10.5
1523137433850,13.5
1523137433900,5.5
1523137433950,14.0
1523137434000,13.5
1523137434050,10.75
1523137434100,12.75
1523137434200,7.5
1523137434250,8.0
1523137434300,17.0
1523137434350,9.333333
1523137434400,6.0
1523137434450,13.0
1523137434500,13.0
1523137434550,12.0
1523137434600,15.666667
1523137434650,12.333333
1523137434700,10.333333
1523137434800,16.5
1523137434850,5.0
1523137434950,13.0
1523137435000,7.5
1523137435050,8.333333
1523137435100,7.0
1523137435150,13.25
1523137435200,4.5
1523137435250,10.666667
1523137435350,10.0
1523137435400,7.0
1523137435450,11.666667
1523137435500,5.3333335
1523137435550,7.0
1523137435600,6.4
1523137435650,10.5
1523137435700,13.666667
1523137435750,10.0
1523137435800,3.0
1523137435850,5.5
1523137435900,8.75
1523137435950,14.6
1523137436000,6.0
1523137436050,9.5
1523137436100,3.6666667
1523137436150,8.375
1523137436200,5.0
1523137436250,10.5
1523137436300,7.3333335
1523137436350,6.5
1523137436400,7.0
1523137436450,4.25
1523137436500,11.4
1523137436550,10.666667
1523137436600,18.2
1523137436650,6.0
1523137436700,13.0
1523137436750,4.0
1523137436800,19.0
1523137436850,5.5
1523137436900,11.666667
1523137436950,6.5
1523137437000,13.0
1523137437050,5.0
1523137437100,13.666667
1523137437150,4.3333335
1523137437200,15.4
1523137437250,3.3333333
1523137437300,7.6666665
1523137437350,5.0
1523137437400,6.5
1523137437450,4.0
1523137437500,14.5
1523137437550,6.0
1523137437600,10.0
1523137437650,5.3333335
1523137437700,6.0
1523137437750,9.5
1523137437800,7.5
1523137437850,8.666667
1523137437900,5.0
1523137437950,24.5
1523137438000,3.3333333
1523137438050,7.2
1523137438100,18.0
1523137438150,5.0
1523137438200,4.0
1523137438250,16.333334
1523137438300,1.0
1523137438350,4.5
1523137438400,11.0
1523137438450,12.0
1523137438500,8.333333
1523137438550,5.0
1523137438600,4.3333335
1523137438650,7.1666665
1523137438700,11.75
1523137438750,4.6666665
1523137438800,12.2
1523137438850,6.5
1523137438900,8.5
1523137438950,9.666667
1523137439000,7.0
1523137439050,7.25
1523137439100,28.0
1523137439150,5.0
1523137439200,10.0
1523137439250,7.0
1523137439300,11.0
1523137439400,4.0
1523137439450,9.0
1523137439500,70.666664
1523137439550,225.66667
1523137439600,98.666664
1523137439650,35.6
1523137439700,11.5
1523137439750,11.0
1523137439800,11.666667
1523137439850,9.666667
1523137439900,11.0
1523137439950,6.1666665
1523137440000,1.0
1523137440050,6.0
1523137440100,6.0
1523137440150,10.5
1523137440200,10.5
1523137440250,16.333334
1523137440300,8.0
1523137440350,7.6666665
1523137440400,5.0
1523137440450,9.0
1523137440500,5.0
1523137440550,7.6666665
1523137440600,4.0
1523137440650,6.0
1523137440700,5.1666665
1523137440750,5.3333335
1523137440800,5.875
1523137440850,7.5
1523137440950,7.8
1523137441000,8.666667
1523137441050,18.5
1523137441100,10.833333
1523137441150,10.0
1523137441200,6.5
1523137441250,28.0
1523137441300,15.2
1523137441350,5.8
1523137441400,3.6666667
1523137441450,4.0
1523137441500,10.75
1523137441550,8.0
1523137441600,8.5
1523137441650,10.5
1523137441700,20.0
1523137441750,12.5
1523137441800,29.5
1523137441850,6.3333335
1523137441900,4.0
1523137441950,5.0
1523137442000,12.0
1523137442050,13.166667
1523137442100,13.0
1523137442150,14.5
1523137442200,3.0
1523137442250,3.3333333
1523137442300,4.6666665
1523137442350,10.25
1523137442400,10.6
1523137442450,6.6666665
1523137442500,3.1666667
1523137442550,9.0
1523137442600,8.333333
1523137442650,5.0
1523137442700,10.5
1523137442750,7.8
1523137442800,8.333333
1523137442850,8.833333
1523137442900,13.333333
1523137442950,3.2
1523137443050,7.0
1523137443100,12.5
1523137443200,10.0
1523137443250,7.571429
1523137443300,7.8
1523137443350,8.5
1523137443400,2.5
1523137443450,7.0
1523137443500,8.0
1523137443550,4.3333335
1523137443600,4.4
1523137443650,6.75
1523137443700,10.0
1523137443750,4.5
1523137443800,8.0
1523137443900,7.5
1523137443950,12.5
1523137444000,9.0
1523137444050,4.5
1523137444100,7.5
1523137444150,23.0
1523137444200,4.0
1523137444300,9.75
1523137444350,8.666667
1523137444450,11.0
1523137444500,13.0
1523137444550,16.6
1523137444600,18.25
1523137444650,11.0
1523137444700,9.0
1523137444750,10.333333
1523137444800,8.75
1523137444850,13.0
1523137444900,6.3333335
1523137444950,4.0
1523137445000,7.75
1523137445050,15.0
1523137445100,4.25
1523137445150,4.4
1523137445200,5.5
1523137445250,4.0
1523137445300,13.0
1523137445350,8.0
1523137445400,10.666667
1523137445450,16.0
1523137445500,9.5
1523137445550,6.0
1523137445600,6.0
1523137445650,9.333333
1523137445700,2.0
1523137445750,5.5
1523137445800,8.0
1523137445850,5.6666665
1523137445950,7.0
1523137446000,15.4
1523137446050,7.5
1523137446100,12.25
1523137446150,9.5
1523137446200,5.0
1523137446250,7.5
1523137446300,12.333333
1523137446350,10.6
1523137446400,6.6
1523137446450,4.0
1523137446500,6.0
1523137446550,5.0
1523137446600,7.6
1523137446650,9.5
1523137446750,7.5
1523137446800,5.6666665
1523137446850,5.0
1523137446950,7.0
1523137447000,7.5
1523137447050,12.0
1523137447100,9.0
1523137447150,17.0
1523137447200,12.0
1523137447250,4.0
1523137447300,7.0
1523137447350,14.5
1523137447400,7.25
1523137447450,9.0
1523137447500,14.5
1523137447550,25.0
1523137447600,8.5
1523137447650,5.0
1523137447700,5.0
1523137447750,4.0
1523137447800,2.0
1523137447850,3.5
1523137447900,10.0
1523137447950,7.0
1523137448000,5.0
1523137448050,12.666667
1523137448100,6.0
1523137448150,9.0
1523137448200,4.5
1523137448250,16.0
1523137448300,16.0
1523137448350,5.0
1523137448400,11.5
1523137448450,3.75
1523137448500,7.3333335
1523137448550,4.5
1523137448600,10.0
1523137448650,5.25
1523137448700,10.0
1523137448750,5.75
1523137448800,13.0
1523137448850,6.8
1523137448900,11.666667
1523137448950,3.0
1523137449050,6.6
1523137449100,20.0
1523137449150,4.75
1523137449200,7.0
1523137449250,11.0
1523137449300,8.0
1523137449350,5.0
1523137449400,5.0
1523137449450,9.0
1523137449500,6.4
1523137449550,4.5
1523137449600,4.0
1523137449650,7.6666665
1523137449700,14.0
1523137449750,11.0
1523137449800,4.6
1523137449850,16.0
1523137449900,7.5
1523137449950,7.0
1523137450000,11.0
1523137450050,6.2
1523137450100,6.0
1523137450150,9.666667
1523137450200,13.5
1523137450250,9.0
1523137450350,10.333333
1523137450450,14.0
1523137450500,17.5
1523137450550,9.666667
1523137450600,4.5
1523137450650,7.6666665
1523137450700,5.5
1523137450750,8.857142
1523137450800,7.3333335
1523137450850,10.8
1523137450900,12.0
1523137450950,5.3333335
1523137451000,9.333333
1523137451050,10.666667
1523137451100,5.0
1523137451200,14.8
1523137451250,11.5
1523137451300,5.6666665
1523137451350,9.4
1523137451400,6.5
1523137451450,26.0
1523137451500,4.5
1523137451550,7.142857
1523137451650,6.0
1523137451700,3.0
1523137451750,4.5
1523137451800,23.0
1523137451850,2.0
1523137451900,4.0
1523137451950,16.0
1523137452000,8.4
1523137452050,10.0
1523137452100,23.0
1523137452150,2.0
1523137452200,6.0
1523137452250,4.0
1523137452300,4.3333335
1523137452350,5.0
1523137452400,4.0
1523137452450,11.166667
1523137452500,10.0
1523137452600,8.0
1523137452650,9.0
1523137452700,5.0
1523137452750,6.1666665
1523137452800,8.0
1523137452850,7.0
1523137452900,15.333333
1523137452950,3.0
1523137453000,8.333333
1523137453050,4.5
1523137453100,5.8
1523137453150,6.5
1523137453200,7.6666665
1523137453250,9.333333
1523137453350,6.0
1523137453400,7.8
1523137453450,10.0
1523137453500,8.5
1523137453600,19.5
1523137453650,20.0
1523137453700,7.75
1523137453750,9.714286
1523137453800,11.666667
1523137453850,15.75
1523137453900,14.25
1523137453950,5.5
1523137454000,6.0
1523137454050,5.0
1523137454100,6.875
1523137454150,6.3333335
1523137454200,4.5
1523137454250,6.5
1523137454300,8.0
1523137454350,10.333333
1523137454400,6.5
1523137454450,6.6666665
1523137454500,11.0
1523137454550,8.333333
1523137454600,11.6
1523137454650,8.0
1523137454700,6.3333335
1523137454750,20.0
1523137454800,13.333333
1523137454850,19.0
1523137454900,4.5
1523137454950,3.25
1523137455000,5.75
1523137455050,10.5
1523137455100,7.6666665
1523137455150,4.0
1523137455200,5.0
1523137455250,5.0
1523137455350,12.0
1523137455400,9.333333
1523137455450,4.5
1523137455500,9.5
1523137455550,7.6666665
1523137455600,9.5
1523137455650,6.0
1523137455700,5.5
1523137455750,9.5
1523137455800,5.8
1523137455850,7.5
1523137455900,7.3333335
1523137456000,9.5
1523137456050,9.0
1523137456100,11.5
1523137456150,10.333333
1523137456200,12.0
1523137456250,9.666667
1523137456300,8.5
1523137456350,13.5
1523137456400,11.5
1523137456450,7.8
1523137456500,13.0
1523137456550,9.666667
1523137456600,4.0
1523137456650,4.0
1523137456700,11.0
1523137456800,10.25
1523137456850,5.0
1523137456900,6.0
1523137456950,9.75
1523137457000,5.6666665
1523137457050,10.0
1523137457100,10.0
1523137457150,5.0
1523137457200,15.666667
1523137457250,16.0
1523137457300,7.5
1523137457350,9.0
1523137457450,7.6666665
1523137457500,5.2
1523137457550,7.3333335
1523137457600,5.0
1523137457650,13.0
1523137457700,23.0
1523137457750,11.0
1523137457800,3.0
1523137457850,6.0
1523137457900,8.0
1523137457950,9.5
1523137458000,12.4
1523137458050,6.25
1523137458100,6.0
1523137458150,6.0
1523137458250,4.0
1523137458300,5.0
1523137458350,9.5
1523137458400,7.0
1523137458450,11.75
1523137458500,4.5
1523137458600,6.5
1523137458650,9.25
1523137458700,26.333334
1523137458750,21.666666
1523137458800,15.0
1523137458850,2.5
1523137458900,10.0
1523137458950,6.0
1523137459000,15.5
1523137459050,10.666667
1523137459100,4.5
1523137459150,7.6
1523137459200,3.5
1523137459250,8.0
1523137459300,8.333333
1523137459350,6.5
1523137459400,10.0
1523137459450,7.0
1523137459500,7.0
1523137459550,4.0
1523137459600,6.0
1523137459650,7.3333335
1523137459700,4.3333335
1523137459750,3.5
1523137459800,5.75
1523137459850,4.5
1523137459900,3.6666667
1523137459950,20.0
1523137460000,8.5
1523137460050,14.0
1523137460100,17.5
1523137460150,12.2
1523137460200,13.5
1523137460250,7.857143
1523137460300,12.0
1523137460350,5.4
1523137460450,16.5
1523137460500,10.5
1523137460550,6.2
1523137460600,4.0
1523137460700,10.6
1523137460750,5.1666665
1523137460800,5.25
1523137460850,4.0
1523137460900,13.333333
1523137460950,3.5
1523137461000,4.0
1523137461050,4.6666665
1523137461100,4.3333335
1523137461150,4.0
1523137461200,7.8333335
1523137461250,6.6666665
1523137461300,8.0
1523137461400,9.666667
1523137461450,5.5
1523137461500,8.5
1523137461550,6.0
1523137461600,10.25
1523137461650,13.8
1523137461700,11.5
1523137461750,15.333333
1523137461800,11.666667
1523137461850,16.0
1523137461900,6.0
1523137461950,5.5
1523137462000,15.0
1523137462100,10.333333
1523137462150,5.5
1523137462200,5.6666665
1523137462250,10.25
1523137462300,8.333333
1523137462350,15.75
1523137462400,8.25
1523137462500,15.75
1523137462550,5.0
1523137462600,22.0
1523137462650,7.0
1523137462700,5.0
1523137462750,7.75
1523137462800,10.0
1523137462850,15.333333
1523137462900,3.6666667
1523137462950,5.5
1523137463000,3.5
1523137463050,5.6666665
1523137463100,18.0
1523137463150,6.8
1523137463200,22.333334
1523137463250,4.3333335
1523137463300,13.5
1523137463350,6.8
1523137463400,9.4
1523137463500,16.0
1523137463550,5.6666665
1523137463600,6.4
1523137463650,5.1666665
1523137463700,12.333333
1523137463750,11.428572
1523137463800,14.5
1523137463850,1.5
1523137463900,10.5
1523137463950,5.75
1523137464050,6.0
1523137464100,4.0
1523137464150,5.6666665
1523137464200,7.0
1523137464250,10.666667
1523137464300,7.8
1523137464350,4.0
1523137464400,3.3333333
1523137464450,5.6666665
1523137464500,8.857142
1523137464600,4.0
1523137464650,10.4
1523137464700,12.666667
1523137464750,5.0
1523137464800,13.5
1523137464850,13.6
1523137464900,5.3333335
1523137464950,10.666667
1523137465000,10.0
1523137465050,16.0
1523137465100,7.3333335
1523137465150,7.0
1523137465200,8.0
1523137465250,13.0
1523137465300,7.5
1523137465350,8.0
1523137465400,5.0
1523137465450,12.0
1523137465500,7.5
1523137465550,14.25
1523137465600,16.0
1523137465650,12.0
1523137465700,6.0
1523137465750,13.5
1523137465800,4.0
1523137465850,5.0
1523137465900,20.333334
1523137465950,5.857143
1523137466000,12.75
1523137466050,5.8
1523137466150,9.2
1523137466200,4.6666665
1523137466250,7.0
1523137466300,14.142858
1523137466350,7.0
1523137466400,3.25
1523137466450,2.3333333
1523137466500,8.8
1523137466550,6.2
1523137466600,10.166667
1523137466650,10.0
1523137466700,14.0
1523137466750,10.75
1523137466800,10.333333
1523137466850,14.0
1523137466900,5.0
1523137466950,11.25
1523137467000,15.25
1523137467050,9.0
1523137467100,4.0
1523137467150,11.0
1523137467200,4.1666665
1523137467250,9.5
1523137467300,16.0
1523137467350,6.75
1523137467400,4.3333335
1523137467450,4.0
1523137467500,3.6666667
1523137467550,21.0
1523137467600,30.0
1523137467650,11.8
1523137467700,5.5
1523137467750,18.0
1523137467800,5.3333335
1523137467850,7.6666665
1523137467900,17.0
1523137467950,8.5
1523137468000,10.2
1523137468050,14.4
1523137468100,7.5
1523137468150,4.0
1523137468250,4.0
1523137468300,9.5
1523137468350,3.5
1523137468400,21.0
1523137468450,18.5
1523137468500,4.0
1523137468550,4.0
1523137468600,7.25
1523137468700,6.1666665
1523137468750,8.5
1523137468800,9.5
1523137468850,11.0
1523137468900,11.0
1523137468950,5.0
1523137469000,5.0
1523137469050,4.5
1523137469100,4.0
1523137469150,9.0
1523137469200,6.0
1523137469250,9.5
1523137469300,8.0
1523137469350,6.0
1523137469400,11.333333
1523137469450,18.0
1523137469500,11.666667
1523137469550,5.5
1523137469600,9.5
1523137469650,10.333333
1523137469700,5.0
1523137469750,11.166667
1523137469800,4.0
1523137469850,18.0
1523137469900,8.666667
1523137469950,17.0
1523137470000,16.166666
1523137470050,7.6666665
1523137470100,4.5
1523137470150,1.0
1523137470200,4.0
1523137470250,10.5
1523137470300,3.0
1523137470350,10.25
1523137470400,20.666666
1523137470450,4.5
1523137470500,8.5
1523137470550,5.5
1523137470600,6.0
1523137470650,9.0
1523137470700,7.6666665
1523137470800,12.666667
1523137470850,10.666667
1523137470900,23.0
1523137470950,8.25
1523137471000,11.2
1523137471050,8.5
1523137471100,4.0
1523137471150,27.5
1523137471200,10.0
1523137471300,5.5
1523137471350,7.25
1523137471400,4.0
1523137471450,17.0
1523137471500,11.0
1523137471550,10.0
1523137471650,11.0
1523137471700,5.5
1523137471750,9.5
1523137471800,5.75
1523137471850,6.1666665
1523137471900,3.6666667
1523137471950,28.666666
1523137472000,7.5
1523137472050,10.4
1523137472100,10.25
1523137472150,12.333333
1523137472200,4.5
1523137472250,8.0
1523137472300,9.666667
1523137472350,2.0
1523137472400,5.0
1523137472450,3.0
1523137472500,15.0
1523137472550,5.3333335
1523137472600,12.5
1523137472650,7.75
1523137472700,15.333333
1523137472750,8.333333
1523137472800,13.5
1523137472850,7.4
1523137472900,18.0
1523137472950,6.5
1523137473000,9.285714
1523137473050,4.5
1523137473100,7.6666665
1523137473150,34.0
1523137473200,11.333333
1523137473250,31.0
1523137473300,3.0
1523137473400,10.5
1523137473450,16.0
1523137473550,31.0
1523137473600,5.5
1523137473650,16.75
1523137473700,9.8
1523137473750,4.0
1523137473800,6.0
1523137473850,4.25
1523137473900,7.0
1523137473950,8.4
1523137474000,11.5
1523137474050,17.142857
1523137474100,7.428571
1523137474150,11.4
1523137474200,7.25
1523137474250,6.0
1523137474400,7.0
1523137474450,82.4
1523137474500,101.0
1523137474550,62.0
1523137474600,10.0
1523137474650,10.0
1523137474700,26.0
1523137474750,2.0
1523137474800,4.0
1523137474850,3.3333333
1523137474900,9.333333
1523137474950,6.857143
1523137475000,7.0
1523137475050,5.25
1523137475100,8.5
1523137475150,6.3333335
1523137475250,14.0
1523137475300,9.25
1523137475350,6.0
1523137475400,10.2
1523137475450,6.2
1523137475500,8.0
1523137475550,10.0
1523137475600,18.0
1523137475650,5.25
1523137475700,9.8
1523137475750,8.0
1523137475800,31.0
1523137475850,5.0
1523137475900,4.3333335
1523137475950,3.0
1523137476000,9.75
1523137476050,11.5
1523137476100,13.5
1523137476200,12.333333
1523137476300,8.8
1523137476350,7.0
1523137476400,4.0
1523137476450,10.25
1523137476500,4.0
1523137476550,14.666667
1523137476600,7.75
1523137476700,4.0
1523137476750,5.0
1523137476800,6.4
1523137476850,7.75
1523137476900,10.0
1523137476950,5.0
1523137477000,18.0
1523137477050,1.0
1523137477100,9.2
1523137477150,4.5
1523137477200,13.666667
1523137477250,4.5
1523137477300,10.6
1523137477350,5.25
1523137477500,11.0
1523137477550,4.0
1523137477600,12.0
1523137477650,5.5
1523137477700,8.0
1523137477750,9.666667
1523137477800,4.6666665
1523137477850,6.0
1523137477900,37.0
1523137477950,25.0
1523137478000,7.5
1523137478050,12.25
1523137478100,31.0
1523137478150,12.5
1523137478200,4.0
1523137478250,9.75
1523137478300,5.571429
1523137478350,7.0
1523137478400,4.6666665
1523137478450,7.6666665
1523137478500,14.5
1523137478550,7.8
1523137478600,5.3636365
1523137478650,13.5
1523137478700,7.3333335
1523137478750,5.75
1523137478800,15.0
1523137478850,9.833333
1523137478900,14.0
1523137478950,4.5
1523137479000,16.5
1523137479050,23.75
1523137479100,6.5
1523137479150,12.0
1523137479200,6.5
1523137479250,7.0
1523137479300,6.6666665
1523137479350,5.2
1523137479400,10.5
1523137479450,6.25
1523137479500,15.0
1523137479550,11.0
1523137479600,10.5
1523137479650,6.5
1523137479700,14.5
1523137479750,7.6666665
1523137479800,9.4
1523137479850,6.75
1523137479900,4.0
1523137479950,18.75
1523137480000,11.4
1523137480050,18.5
1523137480100,27.0
1523137480150,4.0
1523137480200,10.8
1523137480250,15.333333
1523137480300,5.4
1523137480350,7.5
1523137480400,12.5
1523137480450,8.0
1523137480500,8.5
1523137480600,4.0
1523137480650,5.0
1523137480700,2.3333333
1523137480750,8.5
1523137480800,7.6666665
1523137480850,9.0
1523137480900,4.5
1523137480950,6.0
1523137481000,3.0
1523137481050,5.0
1523137481100,7.3333335
1523137481150,23.0
1523137481200,8.0
1523137481250,9.333333
1523137481300,4.0
1523137481350,12.75
1523137481400,4.6
1523137481450,9.75
1523137481500,4.3333335
1523137481550,11.0
1523137481600,4.0
1523137481650,14.5
1523137481700,5.5
1523137481750,8.0
1523137481800,4.0
1523137481850,9.0
1523137481900,9.25
1523137481950,10.0
1523137482000,9.0
1523137482050,4.0
1523137482150,6.0
1523137482200,21.0
1523137482250,8.333333
1523137482300,14.0
1523137482350,6.5
1523137482400,9.333333
1523137482450,6.5
1523137482500,23.0
1523137482550,9.8
1523137482600,5.5
1523137482650,5.0
1523137482700,6.0
1523137482750,13.4
1523137482800,18.0
1523137482850,6.0
1523137482900,11.4
1523137482950,6.6666665
1523137483000,11.0
1523137483050,6.0
1523137483100,6.0
1523137483150,9.0
1523137483200,12.75
1523137483250,18.8
1523137483300,19.25
1523137483400,4.0
1523137483450,6.6666665
1523137483500,6.3333335
1523137483550,19.0
1523137483600,5.0
1523137483650,9.714286
1523137483700,4.6666665
1523137483750,8.333333
1523137483800,7.6666665
1523137483950,6.0
1523137484000,9.714286
1523137484050,17.333334
1523137484100,5.3333335
1523137484150,8.0
1523137484200,11.0
1523137484250,12.666667
1523137484300,7.3333335
1523137484350,6.0
1523137484400,5.2
1523137484450,11.0
1523137484500,5.0
1523137484550,4.0
1523137484600,11.142858
1523137484650,11.666667
1523137484700,12.0
1523137484750,4.0
1523137484800,4.5
1523137484850,7.0
1523137484900,4.5
1523137484950,7.4
1523137485000,6.25
1523137485050,13.25
1523137485100,17.666666
1523137485150,5.5
1523137485200,10.0
1523137485300,5.5
1523137485350,6.5
1523137485400,4.0
1523137485450,9.75
1523137485500,2.0
1523137485550,6.0
1523137485600,10.5
1523137485650,3.7777777
1523137485700,5.4444447
1523137485750,6.0
1523137485800,19.0
1523137485850,3.5
1523137485900,5.5
1523137485950,15.5
1523137486000,9.8
1523137486050,5.0
1523137486100,5.0
1523137486200,3.3333333
1523137486250,16.0
1523137486300,22.5
1523137486350,4.0
1523137486400,13.0
1523137486450,7.3333335
1523137486500,11.0
1523137486550,8.6
1523137486600,12.6
1523137486650,5.0
1523137486700,4.5
1523137486750,10.0
1523137486850,5.5
1523137486900,6.4
1523137487000,7.5
1523137487100,16.0
1523137487150,4.0
1523137487200,4.0
1523137487250,4.0
1523137487300,11.75
1523137487450,16.333334
1523137487500,6.6666665
1523137487550,14.333333
1523137487600,15.666667
1523137487650,8.25
1523137487700,4.6666665
1523137487750,7.6666665
1523137487800,11.5
1523137487850,12.0
1523137487900,8.5
1523137487950,10.0
1523137488050,9.333333
1523137488100,9.0
1523137488150,12.142858
1523137488200,12.0
1523137488300,17.25
1523137488350,1.0
1523137488400,9.0
1523137488450,5.3333335
1523137488500,10.166667
1523137488550,6.0
1523137488600,11.0
1523137488700,4.0
1523137488750,7.3333335
1523137488800,10.833333
1523137488850,6.25
1523137488900,11.8
1523137488950,9.0
1523137489000,16.166666
1523137489050,3.0
1523137489150,6.0
1523137489200,5.0
1523137489250,15.0
1523137489300,7.0
1523137489350,4.5
1523137489400,12.0
1523137489450,11.333333
1523137489500,4.0
1523137489550,10.25
1523137489600,19.0
1523137489650,13.2
1523137489700,8.5
1523137489750,13.333333
1523137489800,7.0
1523137489850,8.2
1523137489900,18.5
1523137490000,35.0
1523137490050,2.0
1523137490100,19.0
1523137490150,4.6666665
1523137490200,9.0
1523137490250,9.0
1523137490300,6.5
1523137490350,4.0
1523137490400,7.0
1523137490450,13.0
1523137490500,10.6
1523137490550,14.333333
1523137490600,18.0
1523137490650,7.0
1523137490750,6.6
1523137490800,8.0
1523137490850,4.0
1523137490900,5.3333335
1523137490950,4.0
1523137491000,11.333333
1523137491050,10.8
1523137491100,14.833333
1523137491150,11.0
1523137491200,6.0
1523137491250,6.2
1523137491300,6.5
1523137491350,2.0
1523137491400,7.6666665
1523137491450,5.0
1523137491600,8.0
1523137491650,6.25
1523137491700,7.5
1523137491750,2.0
1523137491800,6.0
1523137491850,11.666667
1523137491900,6.2
1523137491950,10.6
1523137492000,7.0
1523137492050,5.8
1523137492100,5.6666665
1523137492150,11.0
1523137492200,7.5
1523137492250,10.0
1523137492300,6.5
1523137492350,7.0
1523137492400,9.0
1523137492450,14.0
1523137492500,9.0
1523137492550,4.8
1523137492600,4.0
1523137492650,8.0
1523137492700,8.333333
1523137492750,5.5
1523137492800,5.2
1523137492850,5.5
1523137492900,11.5
1523137492950,7.5
1523137493000,7.3333335
1523137493050,6.75
1523137493100,5.0
1523137493150,10.333333
1523137493200,4.5
1523137493250,17.0
1523137493300,6.5
1523137493350,7.0
1523137493400,6.25
1523137493450,10.0
1523137493500,12.5
1523137493550,7.0
1523137493600,9.4
1523137493650,12.75
1523137493700,6.0
1523137493750,11.333333
1523137493800,11.75
1523137493850,5.0
1523137493900,16.666666
1523137493950,7.5
1523137494000,11.25
1523137494050,11.5
1523137494100,3.0
1523137494150,4.0
1523137494200,9.333333
1523137494250,8.0
1523137494300,5.0
1523137494350,12.25
1523137494400,5.25
1523137494450,5.0
1523137494550,11.25
1523137494600,11.4
1523137494650,5.0
1523137494750,6.0
1523137494800,5.0
1523137494850,8.75
1523137494900,12.75
1523137494950,3.3333333
1523137495000,7.0
1523137495050,2.0
1523137495100,12.0
1523137495150,13.0
1523137495200,6.0
1523137495250,7.6
1523137495300,11.666667
1523137495350,5.5
1523137495400,11.333333
1523137495450,2.5
1523137495500,18.4
1523137495550,12.0
1523137495650,4.0
1523137495700,4.0
1523137495750,6.0
1523137495800,10.0
1523137495850,5.428571
1523137495900,5.0
1523137495950,4.0
1523137496000,4.0
1523137496050,7.6666665
1523137496100,4.0
1523137496150,9.5
1523137496200,5.5
1523137496300,6.3333335
1523137496350,12.75
1523137496400,15.0
1523137496450,6.0
1523137496500,5.8
1523137496550,9.333333
1523137496600,11.75
1523137496650,28.666666
1523137496700,6.2
1523137496750,11.428572
1523137496800,20.5
1523137496850,20.0
1523137496900,6.6666665
1523137496950,20.0
1523137497000,6.2
1523137497100,9.5
1523137497150,5.0
1523137497200,8.4
1523137497250,11.0
1523137497300,15.75
1523137497350,13.0
1523137497400,13.75
1523137497450,6.0
1523137497500,11.5
1523137497550,8.428572
1523137497650,24.0
1523137497700,5.0
1523137497750,5.0
1523137497800,2.0
1523137497850,9.0
1523137497900,13.0
1523137497950,9.666667
1523137498000,4.8
1523137498050,7.714286
1523137498100,5.0
1523137498150,5.8333335
1523137498200,5.0
1523137498250,16.2
1523137498300,5.5
1523137498350,7.857143
1523137498400,7.0
1523137498450,7.5
1523137498500,6.0
1523137498550,12.666667
1523137498600,11.0
1523137498650,5.0
1523137498700,9.0
1523137498750,8.333333
1523137498800,11.0
1523137498850,8.0
1523137498900,5.5
1523137498950,9.5
1523137499000,5.0
1523137499050,6.6666665
1523137499100,8.6
1523137499150,4.5
1523137499200,6.0
1523137499250,5.8
1523137499300,9.75
1523137499350,4.0
1523137499400,8.0
1523137499450,4.0
1523137499500,10.857142
1523137499550,2.5
1523137499600,6.5
1523137499650,12.333333
1523137499700,15.833333
1523137499750,4.571429
1523137499800,7.75
1523137499850,9.0
1523137499900,13.5
1523137499950,5.2
1523137500000,11.0
1523137500100,7.75
1523137500150,6.6666665
1523137500200,10.0
1523137500250,8.0
1523137500300,9.5
1523137500350,9.2
1523137500400,4.5
1523137500450,11.0
1523137500500,15.0
1523137500550,5.3333335
1523137500600,4.5
1523137500650,6.5
1523137500700,10.0
1523137500750,4.6666665
1523137500800,7.75
1523137500850,8.5
1523137500900,7.714286
1523137500950,8.4
1523137501000,9.75
1523137501050,9.666667
1523137501100,7.0
1523137501150,4.0
1523137501200,4.0
1523137501250,5.0
1523137501300,7.1666665
1523137501350,10.25
1523137501400,18.333334
1523137501450,9.5
1523137501500,13.0
1523137501550,17.333334
1523137501600,5.0
1523137501650,4.0
1523137501700,4.0
1523137501750,11.0
1523137501800,4.3333335
1523137501850,4.0
1523137501950,14.0
1523137502000,9.0
1523137502050,10.333333
